%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1539875969100529640,9369,1539875969099990152,base_link,98604.2541504,0.0
1539875969192461416,9370,1539875969192190568,base_link,98608.0444336,0.0
1539875969279076232,9371,1539875969277591560,base_link,98607.3425293,0.0
1539875969397398408,9372,1539875969397204520,base_link,98603.9611816,0.0
1539875969507359016,9373,1539875969506981704,base_link,98605.5358887,0.0
1539875969606105672,9374,1539875969605809768,base_link,98604.5288086,0.0
1539875969700697896,9375,1539875969700022024,base_link,98606.2561035,0.0
1539875969796588552,9376,1539875969796036040,base_link,98607.5744629,0.0
1539875969893304968,9377,1539875969892806696,base_link,98609.9914551,0.0
1539875969994029160,9378,1539875969993453320,base_link,98610.2294922,0.0
1539875970107071592,9379,1539875970106317096,base_link,98615.0756836,0.0
1539875970194015656,9380,1539875970193658696,base_link,98609.5275879,0.0
1539875970302139208,9381,1539875970300310824,base_link,98615.4724121,0.0
1539875970406479656,9382,1539875970406174664,base_link,98611.6760254,0.0
1539875970506747304,9383,1539875970505315816,base_link,98616.9433594,0.0
1539875970629621128,9384,1539875970628786856,base_link,98613.5314941,0.0
1539875970703557032,9385,1539875970702978312,base_link,98613.3483887,0.0
1539875970793013320,9386,1539875970792331656,base_link,98616.6442871,0.0
1539875970892077736,9387,1539875970891323912,base_link,98612.2375488,0.0
1539875970991372776,9388,1539875970990840360,base_link,98609.4299316,0.0
1539875971088376808,9389,1539875971086919240,base_link,98615.625,0.0
1539875971194865608,9390,1539875971194194312,base_link,98613.9282227,0.0
1539875971307962344,9391,1539875971307576776,base_link,98608.7219238,0.0
1539875971388433896,9392,1539875971388173864,base_link,98614.4348145,0.0
1539875971472453128,9393,1539875971472165384,base_link,98608.9599609,0.0
1539875971617732360,9394,1539875971616933128,base_link,98614.9597168,0.0
1539875971707434216,9395,1539875971706597800,base_link,98615.3259277,0.0
1539875971798411080,9396,1539875971796862376,base_link,98615.5029297,0.0
1539875971916811208,9397,1539875971915900808,base_link,98612.3962402,0.0
1539875971997505480,9398,1539875971997086440,base_link,98612.3779297,0.0
1539875972187303528,9399,1539875972186953320,base_link,98613.3483887,0.0
1539875972209139080,9400,1539875972202275624,base_link,98613.3483887,0.0
1539875972288830792,9401,1539875972288533096,base_link,98609.1552734,0.0
1539875972392105992,9402,1539875972391681736,base_link,98611.8713379,0.0
1539875972494532680,9403,1539875972494251240,base_link,98614.5141602,0.0
1539875972605331688,9404,1539875972605013896,base_link,98607.4279785,0.0
1539875972706553160,9405,1539875972705566888,base_link,98611.3830566,0.0
1539875972794737288,9406,1539875972794460712,base_link,98605.2307129,0.0
1539875972900162344,9407,1539875972899722216,base_link,98612.3046875,0.0
1539875973013950824,9408,1539875973013549192,base_link,98610.0585938,0.0
1539875973097651400,9409,1539875973097296904,base_link,98609.8937988,0.0
1539875973198208296,9410,1539875973197946888,base_link,98608.7158203,0.0
1539875973301745768,9411,1539875973301270312,base_link,98611.1755371,0.0
1539875973403353992,9412,1539875973403061992,base_link,98613.0004883,0.0
1539875973487171400,9413,1539875973486721096,base_link,98610.4797363,0.0
1539875973591985640,9414,1539875973591672840,base_link,98614.3737793,0.0
1539875973720490632,9415,1539875973719956488,base_link,98615.8081055,0.0
1539875973795016712,9416,1539875973794501480,base_link,98616.1804199,0.0
1539875973911485320,9417,1539875973907517288,base_link,98613.5070801,0.0
1539875973999774600,9418,1539875973999237992,base_link,98609.3444824,0.0
1539875974123718376,9419,1539875974123286280,base_link,98613.5192871,0.0
1539875974218000584,9420,1539875974217765704,base_link,98612.1704102,0.0
1539875974299848424,9421,1539875974299370216,base_link,98614.440918,0.0
1539875974409356264,9422,1539875974408971176,base_link,98611.1999512,0.0
1539875974512545896,9423,1539875974511583400,base_link,98611.9567871,0.0
1539875974603243560,9424,1539875974602854888,base_link,98616.1254883,0.0
1539875974732436168,9425,1539875974731631080,base_link,98613.671875,0.0
1539875974812408520,9426,1539875974811789672,base_link,98614.9414062,0.0
1539875974897606024,9427,1539875974896942568,base_link,98611.4929199,0.0
1539875975001430344,9428,1539875975001023048,base_link,98612.0666504,0.0
1539875975103561576,9429,1539875975103227496,base_link,98612.5976562,0.0
1539875975209696968,9430,1539875975205213896,base_link,98616.3635254,0.0
1539875975302568392,9431,1539875975301394472,base_link,98617.3278809,0.0
1539875975420078024,9432,1539875975419206504,base_link,98618.1335449,0.0
1539875975510740072,9433,1539875975510357256,base_link,98614.6362305,0.0
1539875975630612232,9434,1539875975628697032,base_link,98613.8244629,0.0
1539875975700324232,9435,1539875975698145192,base_link,98619.0429688,0.0
1539875975807618344,9436,1539875975805429384,base_link,98620.3125,0.0
1539875975906579368,9437,1539875975902808904,base_link,98617.3706055,0.0
1539875975996611976,9438,1539875975996187240,base_link,98618.2556152,0.0
1539875976097813960,9439,1539875976097347240,base_link,98619.354248,0.0
1539875976199304584,9440,1539875976199038088,base_link,98615.8203125,0.0
1539875976298579336,9441,1539875976298242824,base_link,98614.7155762,0.0
1539875976413415624,9442,1539875976413125352,base_link,98615.6433105,0.0
1539875976501116968,9443,1539875976500269800,base_link,98614.5263672,0.0
1539875976610075048,9444,1539875976608800328,base_link,98608.4655762,0.0
1539875976703527304,9445,1539875976702888744,base_link,98608.0749512,0.0
1539875976814914728,9446,1539875976814689512,base_link,98599.8962402,0.0
1539875976912092968,9447,1539875976911850312,base_link,98600.9643555,0.0
1539875977008469928,9448,1539875977008064936,base_link,98597.7478027,0.0
1539875977099743496,9449,1539875977099136904,base_link,98596.6491699,0.0
1539875977216396168,9450,1539875977216038632,base_link,98590.3442383,0.0
1539875977326146408,9451,1539875977324962440,base_link,98584.3444824,0.0
1539875977414723560,9452,1539875977413800744,base_link,98582.7819824,0.0
1539875977495921576,9453,1539875977495260168,base_link,98581.2805176,0.0
1539875977610367912,9454,1539875977609909320,base_link,98580.4748535,0.0
1539875977717895560,9455,1539875977717325608,base_link,98577.7954102,0.0
1539875977826929192,9456,1539875977826463432,base_link,98573.3886719,0.0
1539875977909272168,9457,1539875977903846696,base_link,98573.4069824,0.0
1539875978011555976,9458,1539875978006859208,base_link,98571.6674805,0.0
1539875978104719944,9459,1539875978103171624,base_link,98574.206543,0.0
1539875978207854824,9460,1539875978199635752,base_link,98572.0458984,0.0
1539875978336488936,9461,1539875978336046696,base_link,98573.6755371,0.0
1539875978403495816,9462,1539875978399354376,base_link,98572.8393555,0.0
1539875978492905096,9463,1539875978492200968,base_link,98574.041748,0.0
1539875978613528712,9464,1539875978612395304,base_link,98574.9145508,0.0
1539875978707231016,9465,1539875978704482664,base_link,98569.9829102,0.0
1539875978853968968,9466,1539875978853631048,base_link,98574.5605469,0.0
1539875978913862472,9467,1539875978913387720,base_link,98578.1799316,0.0
1539875978999972552,9468,1539875978998661128,base_link,98575.8911133,0.0
1539875979125993192,9469,1539875979125057992,base_link,98578.4362793,0.0
1539875979213701224,9470,1539875979213244136,base_link,98577.1911621,0.0
1539875979288782920,9471,1539875979287989480,base_link,98581.3964844,0.0
1539875979414451592,9472,1539875979414077832,base_link,98582.6721191,0.0
1539875979512745448,9473,1539875979512071400,base_link,98586.5234375,0.0
1539875979622019240,9474,1539875979621236936,base_link,98587.5366211,0.0
1539875979698477256,9475,1539875979697867176,base_link,98587.5061035,0.0
1539875979806733160,9476,1539875979805756904,base_link,98590.3503418,0.0
1539875979912628008,9477,1539875979910677128,base_link,98589.9353027,0.0
1539875979992987272,9478,1539875979992074440,base_link,98594.708252,0.0
1539875980147829480,9479,1539875980146903560,base_link,98597.8088379,0.0
1539875980215652136,9480,1539875980215003816,base_link,98601.0437012,0.0
1539875980295407464,9481,1539875980294965768,base_link,98605.5908203,0.0
1539875980426531752,9482,1539875980423091080,base_link,98615.2526855,0.0
1539875980500605512,9483,1539875980499865928,base_link,98612.0605469,0.0
1539875980618383816,9484,1539875980616024616,base_link,98612.0239258,0.0
1539875980716580648,9485,1539875980709758728,base_link,98616.784668,0.0
1539875980789369480,9486,1539875980788504200,base_link,98615.625,0.0
1539875980938303944,9487,1539875980935080872,base_link,98617.8710938,0.0
1539875981005847752,9488,1539875981004966760,base_link,98619.4274902,0.0
1539875981101549448,9489,1539875981100978440,base_link,98615.0756836,0.0
1539875981220658280,9490,1539875981218130536,base_link,98618.6828613,0.0
1539875981293837128,9491,1539875981293257320,base_link,98615.1916504,0.0
1539875981429872392,9492,1539875981429663592,base_link,98624.4873047,0.0
1539875981496327176,9493,1539875981495847720,base_link,98630.3161621,0.0
1539875981592896008,9494,1539875981592523432,base_link,98626.4648438,0.0
1539875981719247272,9495,1539875981718841128,base_link,98612.4694824,0.0
1539875981817593864,9496,1539875981816243560,base_link,98612.6525879,0.0
1539875981914623432,9497,1539875981913825512,base_link,98622.9797363,0.0
1539875982034159848,9498,1539875982019550984,base_link,98621.0998535,0.0
1539875982090264296,9499,1539875982089817224,base_link,98613.8549805,0.0
1539875982208305896,9500,1539875982206089384,base_link,98610.3515625,0.0
1539875982288964456,9501,1539875982285570088,base_link,98607.1838379,0.0
1539875982444846472,9502,1539875982444621416,base_link,98603.0578613,0.0
1539875982499031304,9503,1539875982498430248,base_link,98610.2966309,0.0
1539875982583408072,9504,1539875982583064904,base_link,98597.4914551,0.0
1539875982688973224,9505,1539875982685523880,base_link,98600.592041,0.0
1539875982792477992,9506,1539875982792120744,base_link,98599.0234375,0.0
1539875982897900808,9507,1539875982896354952,base_link,98596.2585449,0.0
1539875982986238856,9508,1539875982984209832,base_link,98606.2805176,0.0
1539875983095813032,9509,1539875983095398632,base_link,98599.7070312,0.0
1539875983188854056,9510,1539875983188467496,base_link,98598.4680176,0.0
1539875983278172424,9511,1539875983277395080,base_link,98597.253418,0.0
1539875983393649224,9512,1539875983392626120,base_link,98594.3908691,0.0
1539875983499203976,9513,1539875983498695656,base_link,98592.6147461,0.0
1539875983610484360,9514,1539875983610205512,base_link,98588.9038086,0.0
1539875983740707176,9515,1539875983739006120,base_link,98585.7177734,0.0
1539875983798187272,9516,1539875983797874504,base_link,98586.1755371,0.0
1539875983900778536,9517,1539875983899309768,base_link,98581.262207,0.0
1539875984020736712,9518,1539875984020230024,base_link,98584.0942383,0.0
1539875984109000360,9519,1539875984108669992,base_link,98582.9528809,0.0
1539875984214725352,9520,1539875984214401704,base_link,98585.9069824,0.0
1539875984342371208,9521,1539875984342037960,base_link,98582.9650879,0.0
1539875984393307592,9522,1539875984392878760,base_link,98582.2570801,0.0
1539875984497237480,9523,1539875984496317736,base_link,98584.2712402,0.0
1539875984598364616,9524,1539875984598036360,base_link,98585.0891113,0.0
1539875984694477256,9525,1539875984694118216,base_link,98582.4523926,0.0
1539875984791896072,9526,1539875984789063208,base_link,98587.3352051,0.0
1539875984919998184,9527,1539875984919669736,base_link,98585.0219727,0.0
1539875985036809608,9528,1539875985036404264,base_link,98584.2468262,0.0
1539875985091346856,9529,1539875985090390760,base_link,98584.1369629,0.0
1539875985187624936,9530,1539875985187130664,base_link,98580.0292969,0.0
1539875985298385960,9531,1539875985297949384,base_link,98576.0864258,0.0
1539875985401041128,9532,1539875985400610952,base_link,98569.5983887,0.0
1539875985493945224,9533,1539875985493396680,base_link,98565.1000977,0.0
1539875985603244744,9534,1539875985602782664,base_link,98554.9804688,0.0
1539875985706084872,9535,1539875985705718600,base_link,98549.6154785,0.0
1539875985799140968,9536,1539875985798890632,base_link,98543.951416,0.0
1539875985894744840,9537,1539875985894188520,base_link,98543.0664062,0.0
1539875985996046440,9538,1539875985995475080,base_link,98539.4226074,0.0
1539875986166367976,9539,1539875986165911176,base_link,98537.0849609,0.0
1539875986200597224,9540,1539875986200223176,base_link,98533.9599609,0.0
1539875986292881384,9541,1539875986292473608,base_link,98531.9885254,0.0
1539875986385187496,9542,1539875986384183496,base_link,98529.2785645,0.0
1539875986493614824,9543,1539875986493036872,base_link,98527.8625488,0.0
1539875986597039848,9544,1539875986596538280,base_link,98528.338623,0.0
1539875986685921256,9545,1539875986684894568,base_link,98527.130127,0.0
1539875986812475240,9546,1539875986811989768,base_link,98528.1311035,0.0
1539875986893990792,9547,1539875986893574792,base_link,98527.9724121,0.0
1539875986990340424,9548,1539875986989933448,base_link,98527.6672363,0.0
1539875987096880104,9549,1539875987096621448,base_link,98528.4667969,0.0
1539875987191341800,9550,1539875987190863624,base_link,98529.6875,0.0
1539875987307212616,9551,1539875987306826824,base_link,98532.3730469,0.0
1539875987406739784,9552,1539875987406409544,base_link,98535.7971191,0.0
1539875987520794120,9553,1539875987520427368,base_link,98536.0534668,0.0
1539875987650758280,9554,1539875987650502120,base_link,98540.3259277,0.0
1539875987703727656,9555,1539875987703433768,base_link,98541.217041,0.0
1539875987787219624,9556,1539875987785688616,base_link,98544.4824219,0.0
1539875987902094760,9557,1539875987901274984,base_link,98547.4914551,0.0
1539875988012640552,9558,1539875988012345608,base_link,98552.3254395,0.0
1539875988142060264,9559,1539875988141657832,base_link,98557.6904297,0.0
1539875988188841320,9560,1539875988188376552,base_link,98559.4360352,0.0
1539875988285900360,9561,1539875988285606216,base_link,98566.2719727,0.0
1539875988393600104,9562,1539875988391559912,base_link,98568.4265137,0.0
1539875988491415112,9563,1539875988491099592,base_link,98574.9755859,0.0
1539875988601417832,9564,1539875988601153320,base_link,98577.722168,0.0
1539875988717583272,9565,1539875988717083176,base_link,98579.1381836,0.0
1539875988805494216,9566,1539875988804306952,base_link,98586.315918,0.0
1539875988885793640,9567,1539875988885567816,base_link,98587.6464844,0.0
1539875989006925864,9568,1539875989005383240,base_link,98590.411377,0.0
1539875989092363272,9569,1539875989092103592,base_link,98595.2636719,0.0
1539875989231899144,9570,1539875989231467848,base_link,98597.0153809,0.0
1539875989287389352,9571,1539875989287144040,base_link,98597.65625,0.0
1539875989388793736,9572,1539875989388296520,base_link,98599.9511719,0.0
1539875989520132648,9573,1539875989519848552,base_link,98603.3325195,0.0
1539875989591887784,9574,1539875989590847144,base_link,98606.2805176,0.0
1539875989734357320,9575,1539875989733983688,base_link,98608.6669922,0.0
1539875989799525128,9576,1539875989799226184,base_link,98613.2873535,0.0
1539875989885803976,9577,1539875989885407048,base_link,98613.0371094,0.0
1539875989984915176,9578,1539875989983768456,base_link,98616.9616699,0.0
1539875990086174344,9579,1539875990085892264,base_link,98616.6137695,0.0
1539875990198741800,9580,1539875990197252296,base_link,98619.6716309,0.0
1539875990298574632,9581,1539875990297672072,base_link,98620.7214355,0.0
1539875990378352584,9582,1539875990377530920,base_link,98622.8393555,0.0
1539875990492022984,9583,1539875990491682920,base_link,98623.2421875,0.0
1539875990594672968,9584,1539875990594318632,base_link,98622.8820801,0.0
1539875990696606920,9585,1539875990696394088,base_link,98621.4538574,0.0
1539875990809014696,9586,1539875990808659912,base_link,98623.4802246,0.0
1539875990893539496,9587,1539875990893230344,base_link,98621.9360352,0.0
1539875991041373064,9588,1539875991041096680,base_link,98623.6633301,0.0
1539875991098765800,9589,1539875991098398056,base_link,98620.5688477,0.0
1539875991193977576,9590,1539875991193634632,base_link,98621.1547852,0.0
1539875991307743080,9591,1539875991307375752,base_link,98621.5698242,0.0
1539875991412658856,9592,1539875991405294376,base_link,98623.638916,0.0
1539875991509728456,9593,1539875991509512936,base_link,98622.2412109,0.0
1539875991592975816,9594,1539875991592603592,base_link,98623.3276367,0.0
1539875991688361320,9595,1539875991688102472,base_link,98620.690918,0.0
1539875991821958152,9596,1539875991821580392,base_link,98623.5839844,0.0
1539875991941537352,9597,1539875991941030056,base_link,98622.4975586,0.0
1539875992003801064,9598,1539875992003560648,base_link,98620.9411621,0.0
1539875992094090952,9599,1539875992093873768,base_link,98619.2321777,0.0
1539875992237298472,9600,1539875992236521896,base_link,98617.2973633,0.0
1539875992302751880,9601,1539875992302418728,base_link,98617.0043945,0.0
1539875992411887784,9602,1539875992411359400,base_link,98617.1630859,0.0
1539875992491327912,9603,1539875992491028648,base_link,98615.057373,0.0
1539875992610298216,9604,1539875992608736712,base_link,98615.3747559,0.0
1539875992723899464,9605,1539875992713844104,base_link,98616.9433594,0.0
1539875992846137896,9606,1539875992841798632,base_link,98616.6381836,0.0
1539875992886219240,9607,1539875992883678184,base_link,98615.2404785,0.0
1539875992998656488,9608,1539875992998079624,base_link,98613.8183594,0.0
1539875993095034120,9609,1539875993093995016,base_link,98613.1164551,0.0
1539875993218674664,9610,1539875993217973576,base_link,98615.625,0.0
1539875993296263496,9611,1539875993295983464,base_link,98615.7897949,0.0
1539875993428959016,9612,1539875993428608712,base_link,98615.447998,0.0
1539875993493601416,9613,1539875993492200648,base_link,98616.8823242,0.0
1539875993617359272,9614,1539875993615782152,base_link,98616.192627,0.0
1539875993710144072,9615,1539875993709728200,base_link,98617.4926758,0.0
1539875993792389032,9616,1539875993792059784,base_link,98618.7805176,0.0
1539875993898553640,9617,1539875993898153768,base_link,98618.3349609,0.0
1539875993983220104,9618,1539875993982795816,base_link,98619.0917969,0.0
1539875994095465352,9619,1539875994094784872,base_link,98618.927002,0.0
1539875994203111400,9620,1539875994201763560,base_link,98618.8903809,0.0
1539875994298371880,9621,1539875994298092584,base_link,98622.2961426,0.0
1539875994400106984,9622,1539875994399655496,base_link,98621.5209961,0.0
1539875994486131048,9623,1539875994485843336,base_link,98622.3754883,0.0
1539875994608069384,9624,1539875994607281128,base_link,98621.0449219,0.0
1539875994696028200,9625,1539875994695528616,base_link,98625.567627,0.0
1539875994807780328,9626,1539875994798047496,base_link,98624.2553711,0.0
1539875994890168264,9627,1539875994889813992,base_link,98627.1789551,0.0
1539875994986038664,9628,1539875994985667784,base_link,98629.3884277,0.0
1539875995089186088,9629,1539875995088939240,base_link,98628.4667969,0.0
1539875995216270888,9630,1539875995213947336,base_link,98628.2348633,0.0
1539875995299002792,9631,1539875995298714920,base_link,98627.8015137,0.0
1539875995423708040,9632,1539875995420991752,base_link,98629.9926758,0.0
1539875995492182408,9633,1539875995491742728,base_link,98628.1433105,0.0
1539875995619331048,9634,1539875995618983208,base_link,98628.4484863,0.0
1539875995694280616,9635,1539875995693866056,base_link,98629.4250488,0.0
1539875995822299848,9636,1539875995821830216,base_link,98628.7780762,0.0
1539875995944424776,9637,1539875995943970312,base_link,98626.763916,0.0
1539875996036999112,9638,1539875996035468712,base_link,98628.5827637,0.0
1539875996095211720,9639,1539875996092921032,base_link,98626.550293,0.0
1539875996191160616,9640,1539875996190153736,base_link,98626.0925293,0.0
1539875996286833160,9641,1539875996286603656,base_link,98628.9672852,0.0
1539875996438510920,9642,1539875996438114536,base_link,98630.3039551,0.0
1539875996516302792,9643,1539875996514558856,base_link,98630.1208496,0.0
1539875996605601512,9644,1539875996603272232,base_link,98628.9916992,0.0
1539875996707721256,9645,1539875996707012296,base_link,98633.5083008,0.0
1539875996781296840,9646,1539875996774108520,base_link,98632.0861816,0.0
1539875996937767400,9647,1539875996937322152,base_link,98631.7565918,0.0
1539875997008158984,9648,1539875997007750824,base_link,98630.0537109,0.0
1539875997118533192,9649,1539875997118042056,base_link,98635.7299805,0.0
1539875997197345960,9650,1539875997196868008,base_link,98633.9294434,0.0
1539875997295508776,9651,1539875997292553192,base_link,98635.333252,0.0
1539875997383280264,9652,1539875997382893736,base_link,98637.890625,0.0
1539875997502958888,9653,1539875997502634056,base_link,98636.7492676,0.0
1539875997608094184,9654,1539875997606566952,base_link,98636.8835449,0.0
1539875997728237256,9655,1539875997727820168,base_link,98638.5620117,0.0
1539875997807997992,9656,1539875997807702024,base_link,98637.9760742,0.0
1539875997898646344,9657,1539875997898378184,base_link,98639.6484375,0.0
1539875998031849224,9658,1539875998031224840,base_link,98639.5935059,0.0
1539875998100940360,9659,1539875998100725704,base_link,98641.7114258,0.0
1539875998228607816,9660,1539875998228148392,base_link,98641.7785645,0.0
1539875998315215528,9661,1539875998314998984,base_link,98640.6982422,0.0
1539875998409171304,9662,1539875998408687144,base_link,98640.1672363,0.0
1539875998532395176,9663,1539875998526668008,base_link,98641.5588379,0.0
1539875998612165672,9664,1539875998611393896,base_link,98643.1213379,0.0
1539875998683977640,9665,1539875998683393384,base_link,98641.6931152,0.0
1539875998842242760,9666,1539875998841967624,base_link,98641.7663574,0.0
1539875998896449384,9667,1539875998894057896,base_link,98643.0114746,0.0
1539875999034454120,9668,1539875999022965288,base_link,98646.5515137,0.0
1539875999108275912,9669,1539875999105790952,base_link,98646.4538574,0.0
1539875999192612808,9670,1539875999191834568,base_link,98648.4924316,0.0
1539875999293702696,9671,1539875999293031720,base_link,98650.4089355,0.0
1539875999449670152,9672,1539875999449078248,base_link,98651.4587402,0.0
1539875999511850280,9673,1539875999511463720,base_link,98653.338623,0.0
1539875999612858952,9674,1539875999612453384,base_link,98655.6518555,0.0
1539875999716037480,9675,1539875999714373640,base_link,98657.1166992,0.0
1539875999799877192,9676,1539875999799539464,base_link,98657.5378418,0.0
1539875999910956104,9677,1539875999910465800,base_link,98658.8195801,0.0
1539876000011335112,9678,1539876000010731016,base_link,98663.4338379,0.0
1539876000095688360,9679,1539876000095069448,base_link,98664.4592285,0.0
1539876000195822472,9680,1539876000195405992,base_link,98665.8935547,0.0
1539876000305033160,9681,1539876000301029128,base_link,98672.1984863,0.0
1539876000430345544,9682,1539876000429614408,base_link,98675.1098633,0.0
1539876000491296200,9683,1539876000491107912,base_link,98674.1638184,0.0
1539876000638332040,9684,1539876000637411304,base_link,98673.0651855,0.0
1539876000737890440,9685,1539876000735099016,base_link,98676.8676758,0.0
1539876000795819336,9686,1539876000795473320,base_link,98679.1870117,0.0
1539876000893016200,9687,1539876000892378344,base_link,98679.9560547,0.0
1539876001000722504,9688,1539876001000358888,base_link,98682.2143555,0.0
1539876001090895176,9689,1539876001089774312,base_link,98683.2641602,0.0
1539876001210977032,9690,1539876001210496072,base_link,98685.144043,0.0
1539876001288999432,9691,1539876001277791240,base_link,98686.8286133,0.0
1539876001399378600,9692,1539876001398546824,base_link,98686.6149902,0.0
1539876001491106088,9693,1539876001489227592,base_link,98686.1755371,0.0
1539876001619540840,9694,1539876001618943080,base_link,98690.234375,0.0
1539876001688998696,9695,1539876001688701000,base_link,98687.8234863,0.0
1539876001785854984,9696,1539876001785604232,base_link,98688.7084961,0.0
1539876001905282632,9697,1539876001905022440,base_link,98690.5212402,0.0
1539876002004203240,9698,1539876002002779368,base_link,98692.2424316,0.0
1539876002109864648,9699,1539876002109180744,base_link,98692.1447754,0.0
1539876002197127720,9700,1539876002196758696,base_link,98694.1162109,0.0
1539876002292441736,9701,1539876002291762632,base_link,98698.6083984,0.0
1539876002394716936,9702,1539876002394140904,base_link,98697.3815918,0.0
1539876002505803176,9703,1539876002505425832,base_link,98703.0944824,0.0
1539876002597208104,9704,1539876002595767368,base_link,98705.6518555,0.0
1539876002698168328,9705,1539876002694637192,base_link,98705.1391602,0.0
1539876002790755656,9706,1539876002790509224,base_link,98704.3395996,0.0
1539876002895403144,9707,1539876002895153064,base_link,98704.5898438,0.0
1539876002998427176,9708,1539876002998224104,base_link,98702.746582,0.0
1539876003115654248,9709,1539876003115248136,base_link,98706.7810059,0.0
1539876003196248264,9710,1539876003195977704,base_link,98708.4594727,0.0
1539876003294175880,9711,1539876003293754184,base_link,98709.8327637,0.0
1539876003406278248,9712,1539876003405011784,base_link,98710.5285645,0.0
1539876003511790792,9713,1539876003511331688,base_link,98713.4216309,0.0
1539876003597275272,9714,1539876003596839784,base_link,98718.6157227,0.0
1539876003712790088,9715,1539876003710660616,base_link,98719.3481445,0.0
1539876003790383496,9716,1539876003789840392,base_link,98721.0144043,0.0
1539876003889035976,9717,1539876003888205128,base_link,98722.6379395,0.0
1539876003992595592,9718,1539876003991672840,base_link,98725.7080078,0.0
1539876004107877480,9719,1539876004107136776,base_link,98729.1320801,0.0
1539876004196041352,9720,1539876004195109448,base_link,98731.072998,0.0
1539876004354657544,9721,1539876004354266696,base_link,98733.5388184,0.0
1539876004402680744,9722,1539876004402410056,base_link,98735.3393555,0.0
1539876004492688904,9723,1539876004492414280,base_link,98740.6616211,0.0
1539876004595610280,9724,1539876004595297896,base_link,98743.8049316,0.0
1539876004756469512,9725,1539876004755936456,base_link,98745.4101562,0.0
1539876004796401256,9726,1539876004796084456,base_link,98747.5708008,0.0
