%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875949604788680,3127,1539875949603983112,1,1,1472,-220.000049,64.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949624313320,3128,1539875949623965192,1,1,1472,-220.000049,64.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949644570344,3129,1539875949644101352,1,1,1472,-220.000049,64.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949664588168,3130,1539875949664108648,1,1,1472,-220.000049,64.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949685304584,3131,1539875949684211336,1,1,1472,-220.000049,64.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949706083080,3132,1539875949704148104,1,1,1472,-220.000049,64.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949724423528,3133,1539875949724001640,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949745378728,3134,1539875949744026792,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949764708680,3135,1539875949764047592,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949785367656,3136,1539875949784254376,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949806277608,3137,1539875949805833384,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949825368904,3138,1539875949824155592,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949844673096,3139,1539875949844100968,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949869800232,3140,1539875949864536520,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949889885800,3141,1539875949884083560,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949904635400,3142,1539875949904043592,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949925106728,3143,1539875949924031144,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949944571208,3144,1539875949944064616,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949964482472,3145,1539875949964057352,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875949989870408,3146,1539875949983988776,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950004465832,3147,1539875950003932328,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950024552648,3148,1539875950023998504,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950044972616,3149,1539875950043962440,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950064260072,3150,1539875950063910600,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950084328296,3151,1539875950083905672,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950104790184,3152,1539875950104263304,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950124911592,3153,1539875950123906120,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950144297704,3154,1539875950143938696,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950164257704,3155,1539875950163930728,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950184373160,3156,1539875950184008904,1,1,1472,-220.000046,72.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950204799976,3157,1539875950204018600,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950224915016,3158,1539875950224055912,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950244480424,3159,1539875950244031336,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950264864616,3160,1539875950263942024,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950284285096,3161,1539875950283922536,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950305122472,3162,1539875950303933224,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950328120296,3163,1539875950323925768,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950344615720,3164,1539875950343954184,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950364386248,3165,1539875950363959688,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950384566408,3166,1539875950384022280,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950404802184,3167,1539875950404070696,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950425012776,3168,1539875950424086472,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950444441928,3169,1539875950444001992,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950464254792,3170,1539875950463919208,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950485533320,3171,1539875950483931016,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950506007976,3172,1539875950503919720,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950524396872,3173,1539875950523920712,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950544816168,3174,1539875950543955272,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950564874984,3175,1539875950564007944,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950584717160,3176,1539875950584047144,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950605661800,3177,1539875950604030280,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950624466760,3178,1539875950624018024,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950644603336,3179,1539875950644024712,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950664450568,3180,1539875950663911016,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950684447304,3181,1539875950683906632,1,1,1472,-220.000043,80.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950704330056,3182,1539875950703920744,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950724566856,3183,1539875950723936200,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950744234280,3184,1539875950743910952,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950764422536,3185,1539875950763947528,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950784574312,3186,1539875950783961288,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950804443400,3187,1539875950803915336,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950824450376,3188,1539875950824002408,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950846580232,3189,1539875950844086152,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950864335144,3190,1539875950863932456,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950884385896,3191,1539875950883908040,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950904441032,3192,1539875950903972520,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950924526920,3193,1539875950923928456,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950944333224,3194,1539875950943948968,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950964612328,3195,1539875950963961224,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875950984825832,3196,1539875950984151848,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951004522952,3197,1539875951003934632,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951024522280,3198,1539875951023991240,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951044376200,3199,1539875951043974568,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951064372936,3200,1539875951063935560,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951084906440,3201,1539875951083930600,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951108650056,3202,1539875951104940424,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951124393800,3203,1539875951123941704,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951144472040,3204,1539875951143944744,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951164676808,3205,1539875951164000456,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951184692904,3206,1539875951184022824,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951204347432,3207,1539875951203964104,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951224493736,3208,1539875951223906184,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951244803208,3209,1539875951243915912,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951264385768,3210,1539875951263914696,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951284469640,3211,1539875951283918696,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951304488136,3212,1539875951303912360,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951325626216,3213,1539875951323904520,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951344259240,3214,1539875951343920040,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951364297128,3215,1539875951363936136,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951384355112,3216,1539875951383976488,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951404573864,3217,1539875951403996616,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951425611912,3218,1539875951424037288,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951444715272,3219,1539875951444001352,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951465314408,3220,1539875951464065832,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951484928680,3221,1539875951483912552,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951504390696,3222,1539875951503911400,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951524371368,3223,1539875951523934696,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951544387400,3224,1539875951543939304,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951564513096,3225,1539875951563977384,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951584824040,3226,1539875951583988168,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951604515592,3227,1539875951603975048,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951624477608,3228,1539875951624029608,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951644830248,3229,1539875951643958376,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951664599144,3230,1539875951663946440,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951684731304,3231,1539875951683927016,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951705091944,3232,1539875951704143688,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951725068136,3233,1539875951724715208,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951744246920,3234,1539875951743942024,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951764452968,3235,1539875951763964520,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951784418760,3236,1539875951784014152,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951804655304,3237,1539875951804078504,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951824343880,3238,1539875951823986280,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951844599560,3239,1539875951844006568,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951864422248,3240,1539875951863934376,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951884366728,3241,1539875951883922472,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951904835880,3242,1539875951903936040,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951924329000,3243,1539875951923925544,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951944730920,3244,1539875951943964328,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951964580008,3245,1539875951963973864,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875951984636776,3246,1539875951984158952,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952005604648,3247,1539875952004004328,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952024348776,3248,1539875952023971560,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952045004872,3249,1539875952044012296,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952064666952,3250,1539875952063944136,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952084846888,3251,1539875952083912968,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952104340392,3252,1539875952103906216,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952124420808,3253,1539875952123933384,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952144389832,3254,1539875952143933864,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952164759592,3255,1539875952163957896,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952184545800,3256,1539875952183964232,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952205203560,3257,1539875952204060360,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952225144584,3258,1539875952224145032,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952244539976,3259,1539875952244064136,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952264628936,3260,1539875952263987368,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952285357896,3261,1539875952284015400,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952304662376,3262,1539875952303947912,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952324232552,3263,1539875952323917768,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952344323912,3264,1539875952343940168,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952364565736,3265,1539875952363955816,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952384841704,3266,1539875952384050408,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952404531144,3267,1539875952403996680,1,1,1472,-220.000034,106.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952424645480,3268,1539875952424078888,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952445437992,3269,1539875952444109672,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952466194440,3270,1539875952465645064,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952485009096,3271,1539875952483923208,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952504437000,3272,1539875952503913416,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952525950600,3273,1539875952523910888,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952544291944,3274,1539875952543916104,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952564273160,3275,1539875952563923976,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952584673896,3276,1539875952584006408,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952604726184,3277,1539875952604150152,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952624452104,3278,1539875952623973192,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952644574344,3279,1539875952643989736,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952664446120,3280,1539875952663928776,1,1,1472,-220.000032,110.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952684708328,3281,1539875952683933672,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952704297544,3282,1539875952703923880,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952725085672,3283,1539875952723922088,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952744263752,3284,1539875952743921832,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952764294696,3285,1539875952763931240,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952784326120,3286,1539875952783965096,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952804535720,3287,1539875952804004168,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952824331080,3288,1539875952823953096,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952844532936,3289,1539875952843968136,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952864452776,3290,1539875952863937640,1,1,1472,-220.000031,114.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952884672872,3291,1539875952884229608,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952904525416,3292,1539875952903927144,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952924476744,3293,1539875952923940328,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952944233800,3294,1539875952943932008,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952964487624,3295,1539875952964014440,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875952984796552,3296,1539875952984092104,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953005337352,3297,1539875953004122440,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953024859560,3298,1539875953024079688,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953046111784,3299,1539875953044114984,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953064465000,3300,1539875953063977832,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953084392968,3301,1539875953083937160,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953105282664,3302,1539875953104357160,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953128990248,3303,1539875953124043208,1,1,1472,-220.000029,118.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953144297448,3304,1539875953143934120,1,1,1472,-220.000028,122.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953164950504,3305,1539875953163934632,1,1,1472,-220.000028,122.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953184385160,3306,1539875953183953512,1,1,1472,-220.000028,122.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953205562472,3307,1539875953204058568,1,1,1472,-220.000028,122.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953224590824,3308,1539875953224002824,1,1,1472,-220.000028,122.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953245063720,3309,1539875953244037000,1,1,1472,-220.000028,122.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875953264317384,3310,1539875953263934248,1,1,1472,-220.000028,122.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
