%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875922498284168,8904,1539875922497734216,base_link,534000.0,-847000.0,35000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875922637865224,8905,1539875922636709416,base_link,493000.0,-796000.0,10000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875922705982760,8906,1539875922705427912,base_link,490000.0,-766000.0,-17000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875922788852424,8907,1539875922788267976,base_link,431000.0,-733000.0,-52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875922912153768,8908,1539875922910299944,base_link,440000.0,-707000.0,-83000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923002388328,8909,1539875923001892648,base_link,425000.0,-672000.0,-113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923093608680,8910,1539875923092877640,base_link,376000.0,-586000.0,-175000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923203240456,8911,1539875923202864616,base_link,333000.0,-540000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923283770152,8912,1539875923283160328,base_link,359000.0,-541000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923393251592,8913,1539875923391382152,base_link,375000.0,-570000.0,-211000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923498073352,8914,1539875923494937896,base_link,389000.0,-600000.0,-192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923569834920,8915,1539875923569153480,base_link,370000.0,-567000.0,-212000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923752501928,8916,1539875923751818728,base_link,327000.0,-551000.0,-222000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923788031336,8917,1539875923786895816,base_link,355000.0,-532000.0,-225000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923892231912,8918,1539875923887901256,base_link,316000.0,-508000.0,-245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875923984255656,8919,1539875923983054728,base_link,306000.0,-481000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875924112127944,8920,1539875924111521160,base_link,314000.0,-457000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875924204748008,8921,1539875924203802568,base_link,286000.0,-446000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875924306110056,8922,1539875924304320680,base_link,286000.0,-438000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875924404267272,8923,1539875924402966088,base_link,293000.0,-430000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875924503531048,8924,1539875924501927400,base_link,271000.0,-415000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875924596623464,8925,1539875924595437256,base_link,287000.0,-393000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875924715154312,8926,1539875924714124072,base_link,277000.0,-371000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875924799743880,8927,1539875924799195400,base_link,278000.0,-360000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875924909226664,8928,1539875924907896968,base_link,282000.0,-359000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925002960328,8929,1539875925001257608,base_link,270000.0,-327000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925134053768,8930,1539875925130533032,base_link,273000.0,-315000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925212888840,8931,1539875925212311368,base_link,269000.0,-293000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925294736456,8932,1539875925294123272,base_link,273000.0,-297000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925404060200,8933,1539875925400665352,base_link,268000.0,-289000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925498266056,8934,1539875925497443912,base_link,268000.0,-282000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925591118984,8935,1539875925590341512,base_link,270000.0,-276000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925697089096,8936,1539875925696345064,base_link,257000.0,-281000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925837912456,8937,1539875925836474728,base_link,257000.0,-263000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875925898788584,8938,1539875925898203368,base_link,240000.0,-269000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926017414248,8939,1539875926015808456,base_link,243000.0,-252000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926104195784,8940,1539875926103156520,base_link,244000.0,-234000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926208829608,8941,1539875926208142440,base_link,230000.0,-226000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926298384296,8942,1539875926297696968,base_link,243000.0,-216000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926410440840,8943,1539875926409341096,base_link,230000.0,-216000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926494737384,8944,1539875926491154056,base_link,230000.0,-224000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926617892872,8945,1539875926616866984,base_link,243000.0,-220000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926714550792,8946,1539875926711830984,base_link,254000.0,-217000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926818547688,8947,1539875926815625736,base_link,267000.0,-233000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926916563592,8948,1539875926915662024,base_link,264000.0,-243000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875926996782856,8949,1539875926996208296,base_link,277000.0,-263000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875927105010056,8950,1539875927103772104,base_link,295000.0,-291000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875927267672456,8951,1539875927267107848,base_link,291000.0,-302000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875927303131752,8952,1539875927302548008,base_link,306000.0,-308000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875927383445512,8953,1539875927382851688,base_link,333000.0,-330000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875927513271528,8954,1539875927512582952,base_link,333000.0,-340000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875927607746728,8955,1539875927599681608,base_link,346000.0,-341000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875927701879848,8956,1539875927700413544,base_link,359000.0,-348000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875927783071208,8957,1539875927782574760,base_link,378000.0,-353000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875927894997064,8958,1539875927894518024,base_link,369000.0,-355000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928001803336,8959,1539875927997248936,base_link,387000.0,-373000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928096383528,8960,1539875928095753800,base_link,394000.0,-383000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928190237704,8961,1539875928189519592,base_link,370000.0,-396000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928303677416,8962,1539875928303261288,base_link,398000.0,-397000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928402686472,8963,1539875928402100296,base_link,412000.0,-377000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928521870952,8964,1539875928517514088,base_link,412000.0,-406000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928600130728,8965,1539875928599744168,base_link,421000.0,-395000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928711860296,8966,1539875928710410952,base_link,451000.0,-410000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928803015048,8967,1539875928802533576,base_link,445000.0,-409000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875928905413096,8968,1539875928904197992,base_link,482000.0,-421000.0,-263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929000359432,8969,1539875928998996328,base_link,503000.0,-443000.0,-256000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929102790952,8970,1539875929100524424,base_link,510000.0,-459000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929205800520,8971,1539875929203576840,base_link,513000.0,-466000.0,-219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929292625864,8972,1539875929292277800,base_link,504000.0,-459000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929392964456,8973,1539875929392065256,base_link,500000.0,-457000.0,-243000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929523442504,8974,1539875929522867528,base_link,479000.0,-474000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929596436552,8975,1539875929595445960,base_link,473000.0,-473000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929763124168,8976,1539875929758564744,base_link,453000.0,-490000.0,-238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929842399336,8977,1539875929837752008,base_link,453000.0,-490000.0,-238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875929891604968,8978,1539875929891049352,base_link,424000.0,-475000.0,-238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930003514728,8979,1539875930001118728,base_link,433000.0,-473000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930118598408,8980,1539875930117683848,base_link,414000.0,-439000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930191862312,8981,1539875930189288072,base_link,417000.0,-458000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930318469032,8982,1539875930317752616,base_link,410000.0,-457000.0,-258000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930399040456,8983,1539875930396709192,base_link,400000.0,-432000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930493159976,8984,1539875930492376424,base_link,395000.0,-469000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930597555080,8985,1539875930596244104,base_link,384000.0,-486000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930686272904,8986,1539875930684283464,base_link,399000.0,-492000.0,-245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930826197768,8987,1539875930823523368,base_link,384000.0,-503000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875930917321640,8988,1539875930916489448,base_link,397000.0,-500000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931010202088,8989,1539875931009636776,base_link,394000.0,-493000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931083441448,8990,1539875931082952488,base_link,400000.0,-486000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931195613736,8991,1539875931195116520,base_link,364000.0,-468000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931296391592,8992,1539875931295803112,base_link,372000.0,-484000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931378845128,8993,1539875931378020840,base_link,326000.0,-454000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931503893512,8994,1539875931503361608,base_link,318000.0,-436000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931603694952,8995,1539875931602308200,base_link,329000.0,-429000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931698916168,8996,1539875931698450248,base_link,317000.0,-404000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931819995944,8997,1539875931819135272,base_link,311000.0,-389000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931888954088,8998,1539875931888408168,base_link,317000.0,-387000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875931984093768,8999,1539875931982633544,base_link,302000.0,-381000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932098006472,9000,1539875932097558952,base_link,317000.0,-383000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932241931080,9001,1539875932240353288,base_link,322000.0,-395000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932290125064,9002,1539875932289541000,base_link,356000.0,-403000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932396225160,9003,1539875932395687016,base_link,339000.0,-416000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932499488392,9004,1539875932498849896,base_link,370000.0,-443000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932608898408,9005,1539875932607359464,base_link,368000.0,-437000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932695201800,9006,1539875932694687272,base_link,385000.0,-449000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932806385256,9007,1539875932803240200,base_link,379000.0,-446000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932885244616,9008,1539875932884585928,base_link,411000.0,-461000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875932995182440,9009,1539875932994479432,base_link,424000.0,-483000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875933078001864,9010,1539875933077619688,base_link,416000.0,-469000.0,-262000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875933198018664,9011,1539875933197139976,base_link,417000.0,-466000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875933291228104,9012,1539875933290857032,base_link,462000.0,-477000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875933403508008,9013,1539875933402988936,base_link,455000.0,-482000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875933490196776,9014,1539875933489503304,base_link,480000.0,-504000.0,-232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875933592033128,9015,1539875933591080648,base_link,470000.0,-495000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875933681432232,9016,1539875933680590152,base_link,502000.0,-519000.0,-224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875933798800232,9017,1539875933797995880,base_link,474000.0,-523000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875933963556200,9018,1539875933962644008,base_link,528000.0,-516000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934019858184,9019,1539875934014080488,base_link,532000.0,-549000.0,-182000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934102537640,9020,1539875934101893928,base_link,542000.0,-519000.0,-210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934198350792,9021,1539875934197575464,base_link,513000.0,-519000.0,-219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934305432776,9022,1539875934303281064,base_link,516000.0,-493000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934404496008,9023,1539875934403430952,base_link,539000.0,-524000.0,-199000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934491003336,9024,1539875934489949032,base_link,492000.0,-478000.0,-228000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934605221160,9025,1539875934600534472,base_link,489000.0,-486000.0,-232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934692325384,9026,1539875934691564392,base_link,472000.0,-459000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934798808680,9027,1539875934798063368,base_link,446000.0,-472000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875934917842376,9028,1539875934917300456,base_link,441000.0,-449000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935003850792,9029,1539875935003486696,base_link,474000.0,-437000.0,-244000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935097396936,9030,1539875935096801480,base_link,449000.0,-460000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935220604232,9031,1539875935219829096,base_link,462000.0,-469000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935308427688,9032,1539875935308100904,base_link,463000.0,-464000.0,-241000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935405277032,9033,1539875935392128488,base_link,469000.0,-480000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935492379624,9034,1539875935491822824,base_link,461000.0,-496000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935605812840,9035,1539875935603922408,base_link,485000.0,-524000.0,-201000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935700209128,9036,1539875935699620680,base_link,444000.0,-512000.0,-208000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935804581736,9037,1539875935803966760,base_link,482000.0,-529000.0,-221000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875935899791112,9038,1539875935899327176,base_link,510000.0,-576000.0,-179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936007458504,9039,1539875936006702024,base_link,495000.0,-584000.0,-188000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936098240776,9040,1539875936097745704,base_link,479000.0,-578000.0,-185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936193256936,9041,1539875936192662952,base_link,482000.0,-567000.0,-192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936298579528,9042,1539875936296466152,base_link,495000.0,-550000.0,-201000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936395131368,9043,1539875936394480040,base_link,480000.0,-545000.0,-209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936499725640,9044,1539875936499060456,base_link,445000.0,-496000.0,-229000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936597760360,9045,1539875936596193640,base_link,464000.0,-513000.0,-214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936699850504,9046,1539875936699154216,base_link,449000.0,-523000.0,-226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936774414536,9047,1539875936773858248,base_link,457000.0,-527000.0,-228000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875936896758056,9048,1539875936896294056,base_link,456000.0,-528000.0,-220000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937045578600,9049,1539875937043445640,base_link,407000.0,-519000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937114445928,9050,1539875937113607176,base_link,444000.0,-515000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937177919080,9051,1539875937176944168,base_link,435000.0,-534000.0,-224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937293187624,9052,1539875937292667528,base_link,458000.0,-528000.0,-211000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937388211720,9053,1539875937387251624,base_link,417000.0,-555000.0,-209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937552231368,9054,1539875937551140200,base_link,444000.0,-500000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937636300328,9055,1539875937635664264,base_link,402000.0,-488000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937712762632,9056,1539875937711947112,base_link,406000.0,-474000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937819045256,9057,1539875937818332360,base_link,409000.0,-464000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937890403112,9058,1539875937887009352,base_link,376000.0,-444000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875937998311976,9059,1539875937997505448,base_link,381000.0,-444000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875938116233480,9060,1539875938115593384,base_link,389000.0,-427000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875938218437800,9061,1539875938213700840,base_link,368000.0,-441000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875938302275112,9062,1539875938301285928,base_link,366000.0,-402000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875938395586088,9063,1539875938389988968,base_link,362000.0,-413000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875938529658600,9064,1539875938526317032,base_link,374000.0,-411000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875938617540616,9065,1539875938616499208,base_link,376000.0,-425000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875938717953288,9066,1539875938712948840,base_link,385000.0,-425000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875938842392296,9067,1539875938839235080,base_link,366000.0,-429000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875938891973128,9068,1539875938891370696,base_link,391000.0,-411000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939030141096,9069,1539875939027960680,base_link,371000.0,-417000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939093226056,9070,1539875939092627592,base_link,398000.0,-408000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939190703688,9071,1539875939189663080,base_link,393000.0,-427000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939292059944,9072,1539875939291474472,base_link,428000.0,-460000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939406929192,9073,1539875939406308968,base_link,419000.0,-448000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939490900872,9074,1539875939489945672,base_link,401000.0,-458000.0,-263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939606343944,9075,1539875939604540008,base_link,402000.0,-471000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939703240104,9076,1539875939702209000,base_link,424000.0,-466000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939791846120,9077,1539875939788469608,base_link,411000.0,-472000.0,-258000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875939897607336,9078,1539875939896975336,base_link,420000.0,-461000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875940002966856,9079,1539875940001708328,base_link,415000.0,-464000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875940117408680,9080,1539875940116807944,base_link,476000.0,-465000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875940199656904,9081,1539875940198562248,base_link,455000.0,-437000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875940287911752,9082,1539875940285851208,base_link,456000.0,-432000.0,-262000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
