%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538769494942266592,4597,1538769494941726336,base_link,97380.1879883,0.0
1538769495064219072,4598,1538769495063967328,base_link,97374.2919922,0.0
1538769495208858208,4599,1538769495208307648,base_link,97376.9836426,0.0
1538769495268706624,4600,1538769495268354080,base_link,97375.1403809,0.0
1538769495347053536,4601,1538769495346731584,base_link,97374.8474121,0.0
1538769495500044640,4602,1538769495499722144,base_link,97376.0620117,0.0
1538769495557521184,4603,1538769495556976768,base_link,97376.0620117,0.0
1538769495655822624,4604,1538769495655494496,base_link,97370.8251953,0.0
1538769495789573856,4605,1538769495788371040,base_link,97374.2797852,0.0
1538769495854579968,4606,1538769495854112960,base_link,97370.9960938,0.0
1538769495953800736,4607,1538769495953408864,base_link,97373.7976074,0.0
1538769496095572288,4608,1538769496092464064,base_link,97370.1904297,0.0
1538769496166868512,4609,1538769496166297376,base_link,97374.9816895,0.0
1538769496263735584,4610,1538769496263509088,base_link,97374.9145508,0.0
1538769496349738048,4611,1538769496349290048,base_link,97381.060791,0.0
1538769496462867872,4612,1538769496462638432,base_link,97384.0820312,0.0
1538769496545236672,4613,1538769496544882400,base_link,97374.0112305,0.0
1538769496642931584,4614,1538769496642595296,base_link,97376.6845703,0.0
1538769496763515104,4615,1538769496762631616,base_link,97372.3937988,0.0
1538769496850706432,4616,1538769496850095904,base_link,97373.260498,0.0
1538769496936279552,4617,1538769496935615904,base_link,97372.9919434,0.0
1538769497051692768,4618,1538769497049550464,base_link,97366.9189453,0.0
1538769497140626208,4619,1538769497140168192,base_link,97363.5437012,0.0
1538769497318645248,4620,1538769497318300896,base_link,97362.5183105,0.0
1538769497379943808,4621,1538769497378388992,base_link,97362.5183105,0.0
1538769497451370592,4622,1538769497451088672,base_link,97363.5131836,0.0
1538769497547118752,4623,1538769497544584576,base_link,97366.2109375,0.0
1538769497644760544,4624,1538769497639075104,base_link,97361.4257812,0.0
1538769497764313888,4625,1538769497763164032,base_link,97361.2548828,0.0
1538769497870762304,4626,1538769497870319680,base_link,97362.0788574,0.0
1538769497976444000,4627,1538769497975946336,base_link,97358.4411621,0.0
1538769498072220160,4628,1538769498071872576,base_link,97361.7370605,0.0
1538769498144944736,4629,1538769498144130528,base_link,97362.6464844,0.0
1538769498245987904,4630,1538769498244255904,base_link,97361.2182617,0.0
1538769498385360448,4631,1538769498384465152,base_link,97360.3393555,0.0
1538769498476990208,4632,1538769498473620672,base_link,97365.7104492,0.0
1538769498551794880,4633,1538769498551318624,base_link,97361.0351562,0.0
1538769498658982112,4634,1538769498657200960,base_link,97358.2946777,0.0
1538769498768020384,4635,1538769498767771232,base_link,97363.5986328,0.0
1538769498847893344,4636,1538769498846650304,base_link,97367.4682617,0.0
1538769498963577792,4637,1538769498962752960,base_link,97367.3095703,0.0
1538769499056299552,4638,1538769499041462048,base_link,97360.0708008,0.0
1538769499166592640,4639,1538769499164478464,base_link,97362.3413086,0.0
1538769499283031424,4640,1538769499282707712,base_link,97362.3901367,0.0
1538769499360995520,4641,1538769499360463360,base_link,97365.6677246,0.0
1538769499461582496,4642,1538769499461137632,base_link,97358.996582,0.0
1538769499569433824,4643,1538769499568983904,base_link,97361.9750977,0.0
1538769499703380416,4644,1538769499703073568,base_link,97357.5622559,0.0
1538769499786997472,4645,1538769499785080288,base_link,97357.5622559,0.0
1538769499842466880,4646,1538769499841972064,base_link,97363.8793945,0.0
1538769499963297408,4647,1538769499961376096,base_link,97355.9814453,0.0
1538769500068373280,4648,1538769500067715264,base_link,97356.4025879,0.0
1538769500202651744,4649,1538769500202059296,base_link,97356.427002,0.0
1538769500295074272,4650,1538769500294253696,base_link,97357.2814941,0.0
1538769500355586976,4651,1538769500354254944,base_link,97357.2814941,0.0
1538769500462520032,4652,1538769500462071968,base_link,97359.3200684,0.0
1538769500546603104,4653,1538769500544617792,base_link,97359.4665527,0.0
1538769500671977440,4654,1538769500670938016,base_link,97356.7138672,0.0
1538769500768454336,4655,1538769500762680672,base_link,97358.7890625,0.0
1538769500890228256,4656,1538769500889737728,base_link,97355.4260254,0.0
1538769500952140672,4657,1538769500951830240,base_link,97361.8713379,0.0
1538769501051814304,4658,1538769501051105952,base_link,97357.0129395,0.0
1538769501148260256,4659,1538769501147716192,base_link,97359.2773438,0.0
1538769501276641728,4660,1538769501275642272,base_link,97361.6760254,0.0
1538769501361441600,4661,1538769501360670432,base_link,97366.1315918,0.0
1538769501474169536,4662,1538769501473624736,base_link,97365.4846191,0.0
1538769501547096960,4663,1538769501546679936,base_link,97367.2973633,0.0
1538769501640165664,4664,1538769501638402272,base_link,97367.1875,0.0
1538769501772475232,4665,1538769501766577696,base_link,97367.8344727,0.0
1538769501841242848,4666,1538769501840788704,base_link,97374.0966797,0.0
1538769501936289312,4667,1538769501935941600,base_link,97371.9909668,0.0
1538769502080006432,4668,1538769502079010336,base_link,97376.0742188,0.0
1538769502149004000,4669,1538769502148042816,base_link,97379.2175293,0.0
1538769502278012992,4670,1538769502277641920,base_link,97381.9519043,0.0
1538769502348807904,4671,1538769502347931040,base_link,97380.682373,0.0
