%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1539875321913404232,1577,1539875321910792584,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,0.00726020894945,-12.9011592865,-1.04063844681
1539875321948233000,1578,1539875321947051560,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,-0.0101947467774,-12.9049463272,-0.980412125587
1539875322041865704,1579,1539875322040499688,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,-0.0619132965803,-12.9108905792,-0.94553989172
1539875322073823976,1580,1539875322072864168,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,-0.0642687827349,-12.9349765778,-0.933482766151
1539875322130933160,1581,1539875322125417448,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,-0.0481779463589,-12.9468154907,-0.942502915859
1539875322155100296,1582,1539875322152891976,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,-0.0286115445197,-12.9630470276,-0.951918780804
1539875322234481320,1583,1539875322233213704,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.0544924363494,-12.9905481339,-0.875465989113
1539875322261011016,1584,1539875322260127720,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.108999431133,-13.0093564987,-0.782047986984
1539875322298176168,1585,1539875322296624584,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.181139692664,-13.0293626785,-0.741367340088
1539875322366149416,1586,1539875322364166088,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.242499917746,-13.0599794388,-0.683729946613
1539875322414049896,1587,1539875322412989960,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.256202280521,-13.0806179047,-0.654769480228
1539875322450998536,1588,1539875322450445640,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.266280353069,-13.1023483276,-0.666836321354
1539875322492023688,1589,1539875322491094824,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.229442536831,-13.1159009933,-0.510653138161
1539875322550688968,1590,1539875322549312648,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.172748550773,-13.1093378067,-0.287241846323
1539875322640986184,1591,1539875322638194376,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.0520642772317,-13.0988950729,0.177106246352
1539875322661100328,1592,1539875322660518792,NED,5,2.64449095726,-15.7799453735,3.23856747575e-16,0.00872827321291,-13.0988273621,0.408103734255
1539875322749011720,1593,1539875322747647528,NED,5,2.64449095726,-15.7799453735,3.23856747575e-16,-0.0766942575574,-13.0944433212,0.790131032467
1539875322802880680,1594,1539875322801341128,NED,5,2.64449095726,-15.7799453735,3.23856747575e-16,-0.12888802588,-13.0981473923,1.01995706558
1539875322833120456,1595,1539875322830829128,NED,5,2.64449095726,-15.7799453735,3.23856747575e-16,-0.129178509116,-13.1193752289,1.05170047283
1539875322916330632,1596,1539875322914170856,NED,5,3.61647200584,-15.5859270096,4.42890102364e-16,-0.0933386385441,-13.188035965,1.03707194328
1539875322965173288,1597,1539875322964633288,NED,5,3.61647200584,-15.5859270096,4.42890102364e-16,-0.0611016564071,-13.2238359451,0.997645258904
1539875323000956520,1598,1539875323000260360,NED,5,3.61647200584,-15.5859270096,4.42890102364e-16,-0.0274116303772,-13.2632579803,0.954129517078
1539875323062010312,1599,1539875323061163880,NED,5,3.61647200584,-15.5859270096,4.42890102364e-16,0.0428319871426,-13.311085701,0.938677847385
1539875323107858888,1600,1539875323104535176,NED,5,3.61647200584,-15.5859270096,4.42890102364e-16,0.112524062395,-13.348862648,0.919336259365
1539875323157368072,1601,1539875323156999336,NED,5,3.61647200584,-15.5859270096,4.42890102364e-16,0.224199309945,-13.398683548,0.936557650566
1539875323228006504,1602,1539875323223520840,NED,5,4.67416715622,-15.302031517,5.72420365892e-16,0.341160953045,-13.4481611252,0.988422214985
1539875323245857288,1603,1539875323245222216,NED,5,4.67416715622,-15.302031517,5.72420365892e-16,0.372928977013,-13.4504938126,1.00532364845
1539875323334143400,1604,1539875323333402152,NED,5,4.67416715622,-15.302031517,5.72420365892e-16,0.541672348976,-13.5046634674,1.21781730652
1539875323412918824,1605,1539875323410206760,NED,5,4.67416715622,-15.302031517,5.72420365892e-16,0.645628392696,-13.5332794189,1.33195352554
1539875323430640360,1606,1539875323427721064,NED,5,4.67416715622,-15.302031517,5.72420365892e-16,0.688027620316,-13.554646492,1.36185407639
1539875323485656904,1607,1539875323484870824,NED,5,6.2689781189,-14.7207307816,7.67728375837e-16,0.792705953121,-13.5754528046,1.44793272018
1539875323532056520,1608,1539875323531405000,NED,5,6.2689781189,-14.7207307816,7.67728375837e-16,0.89454638958,-13.6016941071,1.52044677734
1539875323626114760,1609,1539875323625601320,NED,5,6.2689781189,-14.7207307816,7.67728375837e-16,1.05225610733,-13.6606349945,1.49605560303
1539875323705096104,1610,1539875323697183816,NED,5,6.78603315353,-14.4896430969,8.310493826e-16,1.27947723866,-13.7221775055,1.26192104816
1539875323709180840,1611,1539875323708857000,NED,5,6.78603315353,-14.4896430969,8.310493826e-16,1.33576655388,-13.7251596451,1.22119677067
1539875323763559176,1612,1539875323763067688,NED,5,6.78603315353,-14.4896430969,8.310493826e-16,1.47039842606,-13.7562627792,1.09530711174
1539875323823140264,1613,1539875323821177064,NED,5,6.78603315353,-14.4896430969,8.310493826e-16,1.65693926811,-13.7910985947,0.943333625793
1539875323843108616,1614,1539875323840509544,NED,5,6.78603315353,-14.4896430969,8.310493826e-16,1.71679866314,-13.7901334763,0.903321683407
1539875323951670280,1615,1539875323950692776,NED,5,7.29458475113,-14.240401268,8.93329015294e-16,2.03815197945,-13.838353157,0.629083633423
1539875323996311624,1616,1539875323991836680,NED,5,7.29458475113,-14.240401268,8.93329015294e-16,2.16184043884,-13.8345994949,0.517956852913
1539875324044149480,1617,1539875324043191912,NED,5,7.29458475113,-14.240401268,8.93329015294e-16,2.32717013359,-13.83801651,0.406689226627
1539875324123383816,1618,1539875324122328616,NED,5,8.76291275024,-13.3869848251,1.07314733373e-15,2.48586702347,-13.8193817139,0.318849474192
1539875324180416904,1619,1539875324179381096,NED,5,8.76291275024,-13.3869848251,1.07314733373e-15,2.6154255867,-13.8155488968,0.246587082744
1539875324232737160,1620,1539875324231152584,NED,5,8.76291275024,-13.3869848251,1.07314733373e-15,2.68966507912,-13.7978115082,0.194706201553
1539875324271658696,1621,1539875324263658504,NED,5,8.76291275024,-13.3869848251,1.07314733373e-15,2.78289031982,-13.7931966782,0.11000867933
1539875324309773352,1622,1539875324302391272,NED,5,8.76291275024,-13.3869848251,1.07314733373e-15,2.85609197617,-13.7884874344,0.0943085253239
1539875324351743368,1623,1539875324349829352,NED,5,9.23120212555,-13.0684700012,1.13049622882e-15,2.9401409626,-13.7795057297,0.109016276896
1539875324402258536,1624,1539875324401573384,NED,5,9.23120212555,-13.0684700012,1.13049622882e-15,3.05348563194,-13.7685041428,0.241027057171
1539875324450357832,1625,1539875324449154280,NED,5,9.23120212555,-13.0684700012,1.13049622882e-15,3.17484974861,-13.74812603,0.383978009224
1539875324514753768,1626,1539875324513982888,NED,5,9.23120212555,-13.0684700012,1.13049622882e-15,3.30413866043,-13.7184209824,0.504197478294
1539875324559538984,1627,1539875324559112232,NED,5,9.23120212555,-13.0684700012,1.13049622882e-15,3.36024618149,-13.7199497223,0.547379493713
1539875324625776392,1628,1539875324624398600,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,3.55467391014,-13.6774530411,0.722297728062
1539875324665726216,1629,1539875324665382024,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,3.63119459152,-13.6494903564,0.839996337891
1539875324726553032,1630,1539875324725983016,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,3.77868485451,-13.6200094223,0.986400902271
1539875324743751528,1631,1539875324742736040,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,3.8255712986,-13.6158494949,1.02842783928
1539875324819930152,1632,1539875324817168424,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,4.05282068253,-13.5625171661,1.07779836655
1539875324862142184,1633,1539875324861839720,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,4.16211843491,-13.5373029709,1.12550127506
1539875324895539816,1634,1539875324893481800,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,4.24256324768,-13.5182380676,1.2016544342
1539875324968667112,1635,1539875324968243432,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,4.40875101089,-13.4891958237,1.26520001888
1539875325020400776,1636,1539875325019961352,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,4.57867765427,-13.4579696655,1.31367623806
1539875325038743400,1637,1539875325037784840,NED,5,10.9830541611,-11.6349697113,1.34503622771e-15,4.64436769485,-13.4386940002,1.31787490845
1539875325115556008,1638,1539875325114683944,NED,5,11.7785720825,-10.8289079666,1.44245899269e-15,4.9013838768,-13.395942688,1.35358762741
1539875325152917896,1639,1539875325152573832,NED,5,11.7785720825,-10.8289079666,1.44245899269e-15,5.05392599106,-13.3642549515,1.30500280857
1539875325239611240,1640,1539875325238672008,NED,5,11.7785720825,-10.8289079666,1.44245899269e-15,5.42342615128,-13.3092269897,1.08992004395
1539875325338594760,1641,1539875325338103176,NED,5,12.8600358963,-9.51942634583,1.57490021729e-15,5.94409370422,-13.2074165344,0.649394214153
1539875325410660968,1642,1539875325408699592,NED,5,12.8600358963,-9.51942634583,1.57490021729e-15,6.32317113876,-13.0915651321,0.366990685463
1539875325444114280,1643,1539875325442478184,NED,5,12.8600358963,-9.51942634583,1.57490021729e-15,6.40348482132,-13.0668516159,0.32031956315
1539875325516494856,1644,1539875325515896552,NED,5,12.8600358963,-9.51942634583,1.57490021729e-15,6.75238895416,-12.9521150589,0.108845315874
1539875325538985064,1645,1539875325538388008,NED,5,13.1888818741,-9.05833244324,1.61517218701e-15,6.83062934875,-12.9179620743,0.049849960953
1539875325615101128,1646,1539875325614361896,NED,5,13.1888818741,-9.05833244324,1.61517218701e-15,7.08076858521,-12.8234062195,-0.113789357245
1539875325665449480,1647,1539875325665089128,NED,5,13.1888818741,-9.05833244324,1.61517218701e-15,7.38662433624,-12.7015962601,-0.363979041576
1539875325700252744,1648,1539875325699218952,NED,5,13.1888818741,-9.05833244324,1.61517218701e-15,7.58925771713,-12.6127681732,-0.577190935612
1539875325734400136,1649,1539875325733477736,NED,5,13.1888818741,-9.05833244324,1.61517218701e-15,7.7844004631,-12.5423145294,-0.732117176056
1539875325856906536,1650,1539875325856111592,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,8.19149208069,-12.3361377716,-0.979858219624
1539875325903609416,1651,1539875325903086760,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,8.39437484741,-12.229429245,-0.981079041958
1539875325954946984,1652,1539875325947910408,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,8.56128501892,-12.1357822418,-1.00033164024
1539875325999731688,1653,1539875325995747656,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,8.78964233398,-11.9794616699,-1.05491101742
1539875326024528136,1654,1539875326024086120,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,8.87920188904,-11.9230556488,-1.06395328045
1539875326075170760,1655,1539875326073652712,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,9.13069725037,-11.7652196884,-1.04755818844
1539875326132213992,1656,1539875326130638760,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,9.34429740906,-11.6272993088,-0.949024319649
1539875326251617128,1657,1539875326250573064,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,9.81824111938,-11.3052606583,-0.846950411797
1539875326281278344,1658,1539875326279667144,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,10.0130167007,-11.1724882126,-0.807869672775
1539875326344051720,1659,1539875326343563752,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,10.3467721939,-10.9429922104,-0.788972318172
1539875326360193032,1660,1539875326358894024,NED,5,15.0075321198,-5.54743003845,1.83789251247e-15,10.4431610107,-10.8681592941,-0.757417678833
1539875326436436712,1661,1539875326435734152,NED,5,15.0075321198,-5.54743003845,1.83789251247e-15,10.7980623245,-10.5781793594,-0.67274928093
1539875326500666152,1662,1539875326499577864,NED,5,15.0075321198,-5.54743003845,1.83789251247e-15,11.0596179962,-10.3410158157,-0.662395954132
1539875326537271272,1663,1539875326536935176,NED,5,15.3570737839,-4.4900188446,1.88069922828e-15,11.2372751236,-10.1852855682,-0.713670194149
1539875326599572360,1664,1539875326598956200,NED,5,15.3570737839,-4.4900188446,1.88069922828e-15,11.4895486832,-9.95016098022,-0.723088860512
1539875326661707368,1665,1539875326659293704,NED,5,15.3570737839,-4.4900188446,1.88069922828e-15,11.5823059082,-9.82807826996,-0.661240041256
1539875326737569256,1666,1539875326737060392,NED,5,15.3570737839,-4.4900188446,1.88069922828e-15,11.8315286636,-9.54955005646,-0.567092716694
1539875326823764232,1667,1539875326823013000,NED,5,15.6198301315,-3.46711587906,1.91287758643e-15,11.9725379944,-9.33425331116,-0.495901912451
1539875326850452424,1668,1539875326846023400,NED,5,15.6198301315,-3.46711587906,1.91287758643e-15,12.0181274414,-9.26851463318,-0.496075421572
1539875326874832744,1669,1539875326874258504,NED,5,15.6198301315,-3.46711587906,1.91287758643e-15,12.079536438,-9.15793323517,-0.48123395443
1539875326935355144,1670,1539875326934835272,NED,5,15.6198301315,-3.46711587906,1.91287758643e-15,12.2132997513,-8.99884319305,-0.452168017626
1539875326984947976,1671,1539875326984189224,NED,5,15.8619394302,-2.09734797478,1.94252733948e-15,12.2996177673,-8.87302398682,-0.34909838438
1539875327058857768,1672,1539875327055439944,NED,5,15.8619394302,-2.09734797478,1.94252733948e-15,12.3662595749,-8.74572277069,-0.247043117881
1539875327083473352,1673,1539875327082917064,NED,5,15.8619394302,-2.09734797478,1.94252733948e-15,12.3990573883,-8.71160697937,-0.224916383624
1539875327127029256,1674,1539875327126014856,NED,5,15.8619394302,-2.09734797478,1.94252733948e-15,12.4498281479,-8.62362957001,-0.200584381819
1539875327180490472,1675,1539875327179921000,NED,5,15.8619394302,-2.09734797478,1.94252733948e-15,12.5264854431,-8.51581954956,-0.16916783154
1539875327248463176,1676,1539875327247179016,NED,5,15.9089202881,-1.70477604866,1.94828081077e-15,12.5651817322,-8.43969154358,-0.0937728658319
1539875327325999560,1677,1539875327323655272,NED,5,15.9089202881,-1.70477604866,1.94828081077e-15,12.6050605774,-8.36284828186,0.117563739419
1539875327390880520,1678,1539875327390019624,NED,5,15.9089202881,-1.70477604866,1.94828081077e-15,12.5914850235,-8.36014556885,0.43035569787
1539875327414441416,1679,1539875327413960072,NED,5,15.9089202881,-1.70477604866,1.94828081077e-15,12.5711708069,-8.34152889252,0.63425552845
1539875327477968712,1680,1539875327477433832,NED,5,15.9662761688,-1.03827607632,1.95530483149e-15,12.608584404,-8.29861831665,0.899964511395
1539875327512003112,1681,1539875327511373896,NED,5,15.9662761688,-1.03827607632,1.95530483149e-15,12.6419410706,-8.26838207245,1.02849328518
1539875327604420392,1682,1539875327602613960,NED,5,15.9662761688,-1.03827607632,1.95530483149e-15,12.7509670258,-8.14188194275,1.2515194416
1539875327654371720,1683,1539875327653396648,NED,5,15.9662761688,-1.03827607632,1.95530483149e-15,12.8019533157,-8.06785774231,1.36773920059
1539875327687787304,1684,1539875327686142344,NED,5,15.9662761688,-1.03827607632,1.95530483149e-15,12.9283266068,-7.94721078873,1.48211216927
1539875327759443016,1685,1539875327757952360,NED,5,15.9959115982,-0.36168000102,1.95893415591e-15,13.0812492371,-7.81831359863,1.55577945709
1539875327810837672,1686,1539875327808024488,NED,5,15.9959115982,-0.36168000102,1.95893415591e-15,13.1490268707,-7.73025941849,1.59712386131
1539875327853223752,1687,1539875327847563784,NED,5,15.9959115982,-0.36168000102,1.95893415591e-15,13.2651824951,-7.62825107574,1.61794674397
1539875327869958376,1688,1539875327864054088,NED,5,15.9959115982,-0.36168000102,1.95893415591e-15,13.3136472702,-7.5703754425,1.61717569828
1539875327904302600,1689,1539875327903418344,NED,5,15.9959115982,-0.36168000102,1.95893415591e-15,13.3974790573,-7.48139333725,1.64494967461
1539875327963011912,1690,1539875327959798472,NED,5,15.9984617233,-0.221846997738,1.95924649931e-15,13.5760202408,-7.30466270447,1.60605227947
1539875328007853928,1691,1539875328007149320,NED,5,15.9984617233,-0.221846997738,1.95924649931e-15,13.6595954895,-7.19692468643,1.6173555851
1539875328051894664,1692,1539875328049056072,NED,5,15.9984617233,-0.221846997738,1.95924649931e-15,13.8198318481,-7.01781606674,1.60528254509
1539875328100211592,1693,1539875328098972840,NED,5,15.9984617233,-0.221846997738,1.95924649931e-15,13.9091787338,-6.9137172699,1.58946335316
1539875328140414184,1694,1539875328140066216,NED,5,15.9984617233,-0.221846997738,1.95924649931e-15,14.0301780701,-6.79032850266,1.54067516327
1539875328250414120,1695,1539875328248218952,NED,5,15.9999895096,-0.0182159990072,1.95943369359e-15,14.3409337997,-6.41054058075,1.3407831192
1539875328315752104,1696,1539875328314790504,NED,5,15.9999895096,-0.0182159990072,1.95943369359e-15,14.5100450516,-6.20527553558,1.19402050972
1539875328394270376,1697,1539875328393346472,NED,5,15.9999895096,-0.0182159990072,1.95943369359e-15,14.6411790848,-6.03282022476,1.09470927715
1539875328429770984,1698,1539875328426448392,NED,5,16.0,-3.00000010611e-06,1.95943496414e-15,14.744887352,-5.89488267899,0.994713187218
1539875328508915272,1699,1539875328508360776,NED,5,16.0,-3.00000010611e-06,1.95943496414e-15,14.9411840439,-5.59421634674,0.826036274433
1539875328595951432,1700,1539875328595234472,NED,5,16.0,-3.00000010611e-06,1.95943496414e-15,15.0503416061,-5.42920970917,0.8716802001
1539875328624530824,1701,1539875328623040584,NED,5,16.0,-3.00000010611e-06,1.95943496414e-15,15.0723075867,-5.3863658905,0.880579173565
1539875328684327016,1702,1539875328670094664,NED,5,16.0,-3.00000010611e-06,1.95943496414e-15,15.1318616867,-5.24793243408,0.856314003468
1539875328725195912,1703,1539875328724509256,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.2273216248,-5.10641050339,0.835550129414
1539875328793893416,1704,1539875328793026408,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.2936697006,-4.98792123795,0.79152828455
1539875328886382280,1705,1539875328885653320,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.4179935455,-4.73917341232,0.735754132271
1539875328923755176,1706,1539875328923397832,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.4947490692,-4.62519931793,0.684718966484
1539875328994443464,1707,1539875328993790952,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.6335277557,-4.36087465286,0.498509019613
1539875329014843496,1708,1539875329013740072,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.6538896561,-4.30584049225,0.461537539959
1539875329083087368,1709,1539875329082341992,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.7325382233,-4.13730764389,0.429288715124
1539875329109671880,1710,1539875329109077928,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.797334671,-4.01579427719,0.411983698606
1539875329146646152,1711,1539875329144629256,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8288259506,-3.95106697083,0.388958841562
1539875329209260744,1712,1539875329206336488,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.899225235,-3.76948833466,0.292177319527
1539875329256596552,1713,1539875329255885032,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9586601257,-3.61619329453,0.209767699242
1539875329306251976,1714,1539875329305767976,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0052528381,-3.5145714283,0.148806065321
1539875329348802216,1715,1539875329346675752,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0494365692,-3.39335393906,0.0423926301301
1539875329446111720,1716,1539875329443588232,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.1083717346,-3.08707642555,-0.223056465387
1539875329500846248,1717,1539875329500625224,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.1584968567,-2.89823889732,-0.343635678291
1539875329564632200,1718,1539875329564062504,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2040615082,-2.71185564995,-0.441576093435
1539875329598449896,1719,1539875329597091624,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2138710022,-2.59348773956,-0.496862590313
1539875329645409544,1720,1539875329644658568,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2259216309,-2.48457479477,-0.543756842613
1539875329697344776,1721,1539875329696787624,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2633342743,-2.28681921959,-0.613751232624
1539875329784758440,1722,1539875329783822824,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2844600677,-2.00896811485,-0.856643140316
1539875329816300968,1723,1539875329815018760,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2903366089,-1.88024902344,-0.990862727165
1539875329864381832,1724,1539875329863643752,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.303976059,-1.7506878376,-1.10987997055
1539875329903660872,1725,1539875329900867592,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.3050193787,-1.6229159832,-1.26337563992
1539875329942171976,1726,1539875329941592744,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2978591919,-1.50375187397,-1.39749073982
1539875330050011016,1727,1539875330046895912,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2705764771,-1.20794451237,-1.84726297855
1539875330093437096,1728,1539875330092900424,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2283420563,-1.0942094326,-2.03698682785
1539875330138829288,1729,1539875330138147784,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.2177715302,-1.02022111416,-2.13915491104
1539875330204343464,1730,1539875330203396552,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.1493721008,-0.926500797272,-2.23760938644
1539875330279386728,1731,1539875330277999560,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.119096756,-0.882194817066,-2.18296313286
1539875330317305960,1732,1539875330315955976,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0774059296,-0.874465703964,-2.11673069
1539875330370904392,1733,1539875330368891784,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0597820282,-0.860145688057,-2.04083919525
1539875330417844392,1734,1539875330416562504,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9977025986,-0.841429293156,-1.93744802475
1539875330449536168,1735,1539875330443756904,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9929790497,-0.836763858795,-1.900198102
1539875330510253000,1736,1539875330508729064,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.94718647,-0.806094706059,-1.73170554638
1539875330568453128,1737,1539875330566467304,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9181613922,-0.789308667183,-1.64125525951
1539875330643830952,1738,1539875330643122632,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8773241043,-0.772000670433,-1.44087827206
1539875330708749960,1739,1539875330707371176,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8530387878,-0.748075485229,-1.37777888775
1539875330765636264,1740,1539875330764402344,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8386478424,-0.720299482346,-1.32817685604
1539875330817178024,1741,1539875330816290472,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8202142715,-0.699406147003,-1.2711520195
1539875330852335880,1742,1539875330851135304,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8159627914,-0.690943300724,-1.1969820261
1539875330895758824,1743,1539875330894090408,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.7940969467,-0.678878962994,-1.12508165836
1539875330935122184,1744,1539875330932949064,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.7987766266,-0.657680273056,-1.06058549881
1539875331019900776,1745,1539875331017441160,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.7898721695,-0.634524822235,-0.898348510265
1539875331054235176,1746,1539875331051243528,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.7941436768,-0.619723320007,-0.770384967327
1539875331080292488,1747,1539875331076354152,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.784330368,-0.598882317543,-0.658228456974
1539875331141788488,1748,1539875331139941000,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.7954339981,-0.543342828751,-0.555413365364
1539875331181402216,1749,1539875331179183528,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.7945327759,-0.501560986042,-0.50325268507
1539875331244842984,1750,1539875331243660040,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8213891983,-0.41216468811,-0.434394389391
1539875331310611112,1751,1539875331308650600,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8247737885,-0.368116080761,-0.401222109795
1539875331324146280,1752,1539875331323520104,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8392362595,-0.337246328592,-0.41409483552
1539875331377975272,1753,1539875331377187816,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8554182053,-0.254725635052,-0.400955945253
1539875331461244680,1754,1539875331445729928,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8713989258,-0.187308475375,-0.360920965672
1539875331496671176,1755,1539875331493956168,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.8925580978,-0.131040260196,-0.27126660943
1539875331525150056,1756,1539875331524687272,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.909245491,-0.107435062528,-0.229274764657
1539875331599322248,1757,1539875331596681768,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9180316925,-0.0442296862602,-0.11272842437
1539875331655261384,1758,1539875331648755912,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9393396378,-0.0109834549949,-0.0887138396502
1539875331680692904,1759,1539875331679403016,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9516410828,0.0177281238139,-0.07276827842
1539875331742419240,1760,1539875331741733544,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9739046097,0.0564566925168,-0.0689797624946
1539875331779153352,1761,1539875331778685448,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9790792465,0.068666473031,-0.0190244801342
1539875331814177000,1762,1539875331812487048,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,15.9830350876,0.0819194316864,-0.00340505316854
1539875331901157096,1763,1539875331898091656,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0236797333,0.106533437967,0.0584012717009
1539875331933105800,1764,1539875331932294888,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0294075012,0.113025158644,0.148705363274
1539875332006071080,1765,1539875332005403592,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0525245667,0.139272794127,0.245021790266
1539875332043774216,1766,1539875332042236456,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0594882965,0.155412912369,0.325804084539
1539875332071851048,1767,1539875332070833768,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0726032257,0.170180276036,0.335794955492
1539875332108945160,1768,1539875332108584360,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0847244263,0.190018966794,0.446893185377
1539875332140745704,1769,1539875332139626536,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.0914402008,0.202676773071,0.525448620319
1539875332217456456,1770,1539875332217142472,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.1166973114,0.227236703038,0.576247274876
1539875332258333544,1771,1539875332257442120,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,16.1400413513,0.246690362692,0.585069835186
