%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1539875346355001480,3278,1539875346354686984,base_link,32.11,0.0
1539875346453015368,3279,1539875346452799560,base_link,32.1,0.0
1539875346548896680,3280,1539875346548669704,base_link,32.1,0.0
1539875346645878120,3281,1539875346644057288,base_link,32.1,0.0
1539875346747096008,3282,1539875346746470216,base_link,32.1,0.0
1539875346843824104,3283,1539875346843574376,base_link,32.09,0.0
1539875346951202920,3284,1539875346950854472,base_link,32.09,0.0
1539875347062033544,3285,1539875347061794760,base_link,32.09,0.0
1539875347156220584,3286,1539875347155993992,base_link,32.09,0.0
1539875347255696776,3287,1539875347255206024,base_link,32.09,0.0
1539875347369637000,3288,1539875347368939496,base_link,32.08,0.0
1539875347458992008,3289,1539875347458637224,base_link,32.08,0.0
1539875347550095080,3290,1539875347549844008,base_link,32.08,0.0
1539875347656165416,3291,1539875347655512904,base_link,32.08,0.0
1539875347789451432,3292,1539875347785530472,base_link,32.08,0.0
1539875347851851912,3293,1539875347851591784,base_link,32.07,0.0
1539875347944805416,3294,1539875347944439976,base_link,32.07,0.0
1539875348063234888,3295,1539875348062993864,base_link,32.07,0.0
1539875348186921288,3296,1539875348183168584,base_link,32.07,0.0
1539875348281055880,3297,1539875348280510696,base_link,32.06,0.0
1539875348367850056,3298,1539875348367228072,base_link,32.06,0.0
1539875348452087336,3299,1539875348451839560,base_link,32.06,0.0
1539875348571545480,3300,1539875348571283016,base_link,32.06,0.0
1539875348711506152,3301,1539875348711165960,base_link,32.06,0.0
1539875348757997416,3302,1539875348757826536,base_link,32.05,0.0
1539875348860988328,3303,1539875348860344840,base_link,32.05,0.0
1539875348959068328,3304,1539875348955424776,base_link,32.05,0.0
1539875349065338760,3305,1539875349065096936,base_link,32.05,0.0
1539875349171491144,3306,1539875349171082920,base_link,32.04,0.0
1539875349246618024,3307,1539875349246349384,base_link,32.04,0.0
1539875349360182824,3308,1539875349359771432,base_link,32.04,0.0
1539875349468318152,3309,1539875349467825288,base_link,32.03,0.0
1539875349556519240,3310,1539875349556229160,base_link,32.03,0.0
1539875349659664040,3311,1539875349659369640,base_link,32.03,0.0
1539875349751805512,3312,1539875349751594632,base_link,32.03,0.0
1539875349858244840,3313,1539875349857755752,base_link,32.02,0.0
1539875349975120872,3314,1539875349974005864,base_link,32.02,0.0
1539875350055935976,3315,1539875350055360360,base_link,32.03,0.0
1539875350153750728,3316,1539875350153540936,base_link,32.02,0.0
1539875350268668328,3317,1539875350264844072,base_link,32.02,0.0
1539875350338229480,3318,1539875350337927048,base_link,32.01,0.0
1539875350456600936,3319,1539875350456206952,base_link,32.01,0.0
1539875350553363432,3320,1539875350552978472,base_link,32.01,0.0
1539875350655261224,3321,1539875350654812840,base_link,32.01,0.0
1539875350761989320,3322,1539875350761669256,base_link,32.0,0.0
1539875350852355720,3323,1539875350851937384,base_link,32.0,0.0
1539875350953847240,3324,1539875350953444648,base_link,32.0,0.0
1539875351046382184,3325,1539875351046151688,base_link,32.0,0.0
1539875351158913384,3326,1539875351157221992,base_link,32.0,0.0
1539875351258790216,3327,1539875351258262024,base_link,31.99,0.0
1539875351384187848,3328,1539875351383965576,base_link,31.99,0.0
1539875351451854568,3329,1539875351451467752,base_link,31.99,0.0
1539875351553704584,3330,1539875351553242344,base_link,31.99,0.0
1539875351669936680,3331,1539875351668892904,base_link,31.98,0.0
1539875351755519624,3332,1539875351755284840,base_link,31.98,0.0
1539875351871703560,3333,1539875351870867208,base_link,31.98,0.0
1539875351962709192,3334,1539875351962382760,base_link,31.98,0.0
1539875352094842216,3335,1539875352093839464,base_link,31.97,0.0
1539875352158072264,3336,1539875352157725416,base_link,31.97,0.0
1539875352288876616,3337,1539875352288529032,base_link,31.97,0.0
1539875352365665512,3338,1539875352364975208,base_link,31.97,0.0
1539875352465954344,3339,1539875352465616904,base_link,31.96,0.0
1539875352566396584,3340,1539875352565873352,base_link,31.96,0.0
1539875352646970536,3341,1539875352646639464,base_link,31.96,0.0
1539875352796205544,3342,1539875352794647976,base_link,31.96,0.0
1539875352885733544,3343,1539875352885503144,base_link,31.95,0.0
1539875352972269480,3344,1539875352971193768,base_link,31.95,0.0
1539875353055656584,3345,1539875353055458088,base_link,31.95,0.0
1539875353173641608,3346,1539875353173387304,base_link,31.95,0.0
1539875353255654024,3347,1539875353255461928,base_link,31.95,0.0
1539875353410592648,3348,1539875353410279560,base_link,31.94,0.0
1539875353453289864,3349,1539875353453121352,base_link,31.94,0.0
1539875353552514952,3350,1539875353552221032,base_link,31.94,0.0
1539875353654143432,3351,1539875353653904648,base_link,31.93,0.0
1539875353763859240,3352,1539875353759685544,base_link,31.93,0.0
1539875353848900552,3353,1539875353848519912,base_link,31.93,0.0
1539875353967312680,3354,1539875353966418696,base_link,31.93,0.0
1539875354055213992,3355,1539875354055048936,base_link,31.92,0.0
1539875354154197256,3356,1539875354151307176,base_link,31.92,0.0
1539875354271790472,3357,1539875354271418920,base_link,31.92,0.0
1539875354350342216,3358,1539875354348889000,base_link,31.92,0.0
1539875354468546856,3359,1539875354468314600,base_link,31.92,0.0
1539875354574411560,3360,1539875354574172232,base_link,31.91,0.0
1539875354656129288,3361,1539875354655735624,base_link,31.91,0.0
1539875354752947400,3362,1539875354752434472,base_link,31.91,0.0
1539875354855670120,3363,1539875354855427048,base_link,31.91,0.0
1539875354960125416,3364,1539875354959694696,base_link,31.9,0.0
1539875355058852712,3365,1539875355057949096,base_link,31.9,0.0
1539875355176661096,3366,1539875355175986120,base_link,31.9,0.0
1539875355246943464,3367,1539875355243553736,base_link,31.9,0.0
1539875355367001160,3368,1539875355366708936,base_link,31.9,0.0
1539875355447154024,3369,1539875355446721000,base_link,31.89,0.0
1539875355567965480,3370,1539875355566990472,base_link,31.89,0.0
1539875355635534824,3371,1539875355635274152,base_link,31.89,0.0
1539875355789629384,3372,1539875355788652200,base_link,31.89,0.0
1539875355855616328,3373,1539875355855388424,base_link,31.88,0.0
1539875355960546696,3374,1539875355959991272,base_link,31.88,0.0
1539875356076379624,3375,1539875356075887272,base_link,31.88,0.0
1539875356163048008,3376,1539875356159860296,base_link,31.88,0.0
1539875356264404616,3377,1539875356264036008,base_link,31.87,0.0
1539875356386315688,3378,1539875356385842792,base_link,31.87,0.0
1539875356468624008,3379,1539875356468396456,base_link,31.87,0.0
1539875356575796392,3380,1539875356575397320,base_link,31.87,0.0
1539875356659000840,3381,1539875356658367560,base_link,31.86,0.0
1539875356748511624,3382,1539875356748031240,base_link,31.86,0.0
1539875356862769096,3383,1539875356853640296,base_link,31.86,0.0
1539875356973006952,3384,1539875356972569992,base_link,31.86,0.0
1539875357072009416,3385,1539875357071661768,base_link,31.86,0.0
1539875357158639432,3386,1539875357158361032,base_link,31.85,0.0
1539875357259953608,3387,1539875357256186216,base_link,31.85,0.0
1539875357359436840,3388,1539875357358858664,base_link,31.85,0.0
1539875357478134792,3389,1539875357477728232,base_link,31.84,0.0
1539875357567964680,3390,1539875357567717960,base_link,31.84,0.0
1539875357658587848,3391,1539875357658422120,base_link,31.84,0.0
1539875357756265928,3392,1539875357755957032,base_link,31.84,0.0
1539875357844512584,3393,1539875357844261256,base_link,31.83,0.0
1539875357972433512,3394,1539875357972143016,base_link,31.83,0.0
1539875358033230632,3395,1539875358032868904,base_link,31.82,0.0
1539875358156872744,3396,1539875358156458568,base_link,31.82,0.0
1539875358246863496,3397,1539875358246430984,base_link,31.82,0.0
1539875358352892648,3398,1539875358352559656,base_link,31.82,0.0
1539875358484698440,3399,1539875358484254184,base_link,31.82,0.0
1539875358562629416,3400,1539875358562064328,base_link,31.81,0.0
1539875358649626088,3401,1539875358648899048,base_link,31.81,0.0
1539875358762497128,3402,1539875358762192872,base_link,31.81,0.0
1539875358858442760,3403,1539875358858231560,base_link,31.81,0.0
1539875358958780776,3404,1539875358958123048,base_link,31.8,0.0
1539875359067963688,3405,1539875359067719176,base_link,31.8,0.0
1539875359162850728,3406,1539875359162553960,base_link,31.8,0.0
1539875359265467400,3407,1539875359265246824,base_link,31.8,0.0
1539875359354936392,3408,1539875359350194984,base_link,31.8,0.0
1539875359460077992,3409,1539875359459732296,base_link,31.79,0.0
1539875359554805800,3410,1539875359552747624,base_link,31.79,0.0
1539875359651410920,3411,1539875359651110376,base_link,31.79,0.0
1539875359746889992,3412,1539875359745708040,base_link,31.78,0.0
1539875359858934280,3413,1539875359858407848,base_link,31.78,0.0
1539875359954135464,3414,1539875359951570824,base_link,31.78,0.0
1539875360047467624,3415,1539875360047265224,base_link,31.78,0.0
1539875360136088808,3416,1539875360135729352,base_link,31.78,0.0
1539875360243829096,3417,1539875360243638248,base_link,31.77,0.0
1539875360355002600,3418,1539875360351856008,base_link,31.77,0.0
1539875360444797672,3419,1539875360444653928,base_link,31.77,0.0
1539875360547218792,3420,1539875360547019528,base_link,31.77,0.0
1539875360652212840,3421,1539875360651841736,base_link,31.76,0.0
1539875360745015432,3422,1539875360744793992,base_link,31.76,0.0
1539875360846401384,3423,1539875360846164424,base_link,31.76,0.0
1539875360944511464,3424,1539875360944332232,base_link,31.75,0.0
1539875361046875144,3425,1539875361045464264,base_link,31.75,0.0
1539875361162575016,3426,1539875361158309224,base_link,31.75,0.0
1539875361238227240,3427,1539875361238005064,base_link,31.75,0.0
1539875361348354120,3428,1539875361348074728,base_link,31.74,0.0
1539875361499135752,3429,1539875361496450952,base_link,31.74,0.0
1539875361595811944,3430,1539875361595235080,base_link,31.74,0.0
1539875361653067624,3431,1539875361652906088,base_link,31.74,0.0
1539875361740907944,3432,1539875361740631400,base_link,31.73,0.0
1539875361843230472,3433,1539875361842985384,base_link,31.73,0.0
1539875361957906792,3434,1539875361957737224,base_link,31.73,0.0
1539875362053570984,3435,1539875362052996808,base_link,31.73,0.0
1539875362137750920,3436,1539875362137138952,base_link,31.73,0.0
1539875362266280744,3437,1539875362266065064,base_link,31.72,0.0
1539875362365370728,3438,1539875362364926664,base_link,31.72,0.0
1539875362460835432,3439,1539875362460487432,base_link,31.71,0.0
1539875362566240136,3440,1539875362555885608,base_link,31.71,0.0
1539875362661614024,3441,1539875362661349928,base_link,31.71,0.0
1539875362752838952,3442,1539875362752568200,base_link,31.71,0.0
1539875362863037672,3443,1539875362862860552,base_link,31.7,0.0
1539875362974877128,3444,1539875362974469640,base_link,31.7,0.0
1539875363045655240,3445,1539875363045210152,base_link,31.7,0.0
1539875363152317928,3446,1539875363151642376,base_link,31.7,0.0
1539875363260523656,3447,1539875363260354248,base_link,31.69,0.0
1539875363366550280,3448,1539875363366250408,base_link,31.69,0.0
1539875363468344296,3449,1539875363468118280,base_link,31.69,0.0
1539875363562953832,3450,1539875363561706696,base_link,31.69,0.0
1539875363661123752,3451,1539875363660829160,base_link,31.69,0.0
1539875363746063816,3452,1539875363745860104,base_link,31.68,0.0
1539875363868333768,3453,1539875363868050312,base_link,31.68,0.0
1539875363953050664,3454,1539875363952652040,base_link,31.68,0.0
1539875364046402056,3455,1539875364046150280,base_link,31.67,0.0
1539875364168119176,3456,1539875364165401992,base_link,31.67,0.0
1539875364232683112,3457,1539875364232219528,base_link,31.66,0.0
1539875364365444040,3458,1539875364364554376,base_link,31.67,0.0
1539875364458540488,3459,1539875364458222408,base_link,31.66,0.0
1539875364553994088,3460,1539875364553593512,base_link,31.66,0.0
1539875364670569768,3461,1539875364670309320,base_link,31.66,0.0
1539875364761611816,3462,1539875364761158216,base_link,31.66,0.0
1539875364852986792,3463,1539875364852600872,base_link,31.65,0.0
1539875364963572104,3464,1539875364963313864,base_link,31.65,0.0
1539875365047642952,3465,1539875365045828744,base_link,31.65,0.0
1539875365148920840,3466,1539875365148452232,base_link,31.65,0.0
1539875365272711528,3467,1539875365272496392,base_link,31.65,0.0
1539875365347294088,3468,1539875365346788296,base_link,31.64,0.0
1539875365452536328,3469,1539875365452291464,base_link,31.64,0.0
1539875365550106280,3470,1539875365549542824,base_link,31.64,0.0
1539875365676690696,3471,1539875365676484968,base_link,31.64,0.0
1539875365759791784,3472,1539875365759407336,base_link,31.63,0.0
1539875365869759112,3473,1539875365867793800,base_link,31.63,0.0
1539875365961588712,3474,1539875365960850696,base_link,31.63,0.0
1539875366061353064,3475,1539875366060888776,base_link,31.63,0.0
1539875366154600840,3476,1539875366154174920,base_link,31.63,0.0
1539875366252358952,3477,1539875366252161096,base_link,31.62,0.0
1539875366368778824,3478,1539875366368090216,base_link,31.62,0.0
1539875366468933352,3479,1539875366468097288,base_link,31.62,0.0
1539875366546758920,3480,1539875366544976392,base_link,31.62,0.0
1539875366657890632,3481,1539875366657123112,base_link,31.62,0.0
1539875366758915560,3482,1539875366756563944,base_link,31.61,0.0
1539875366862843560,3483,1539875366862687528,base_link,31.61,0.0
1539875366951443976,3484,1539875366950163080,base_link,31.61,0.0
1539875367054979048,3485,1539875367054074152,base_link,31.61,0.0
1539875367165974824,3486,1539875367164735848,base_link,31.6,0.0
1539875367257968360,3487,1539875367257633096,base_link,31.6,0.0
1539875367368840744,3488,1539875367368534440,base_link,31.6,0.0
1539875367447345800,3489,1539875367446705768,base_link,31.6,0.0
1539875367569710856,3490,1539875367567966472,base_link,31.59,0.0
1539875367657168392,3491,1539875367656965160,base_link,31.59,0.0
1539875367782789928,3492,1539875367782385096,base_link,31.59,0.0
1539875367847493992,3493,1539875367847188040,base_link,31.59,0.0
1539875367955062152,3494,1539875367954426344,base_link,31.58,0.0
1539875368058491944,3495,1539875368057742376,base_link,31.58,0.0
1539875368147577320,3496,1539875368146792264,base_link,31.58,0.0
1539875368317378440,3497,1539875368316997192,base_link,31.58,0.0
1539875368365125256,3498,1539875368364690184,base_link,31.57,0.0
1539875368440984520,3499,1539875368440748008,base_link,31.57,0.0
1539875368548312488,3500,1539875368545513768,base_link,31.57,0.0
1539875368659450312,3501,1539875368658907368,base_link,31.57,0.0
1539875368781940456,3502,1539875368781631976,base_link,31.56,0.0
1539875368874857512,3503,1539875368874536360,base_link,31.56,0.0
1539875368960552424,3504,1539875368960343496,base_link,31.56,0.0
1539875369043990856,3505,1539875369043769384,base_link,31.56,0.0
1539875369168981800,3506,1539875369168664840,base_link,31.56,0.0
1539875369266780072,3507,1539875369266644136,base_link,31.55,0.0
1539875369368528168,3508,1539875369367922216,base_link,31.55,0.0
1539875369468946184,3509,1539875369468727784,base_link,31.55,0.0
1539875369550819720,3510,1539875369549559592,base_link,31.54,0.0
1539875369633843560,3511,1539875369633310376,base_link,31.54,0.0
1539875369754459880,3512,1539875369754127240,base_link,31.54,0.0
1539875369850796808,3513,1539875369848300680,base_link,31.54,0.0
1539875369951702376,3514,1539875369950851272,base_link,31.54,0.0
1539875370063179432,3515,1539875370054873160,base_link,31.53,0.0
1539875370167984232,3516,1539875370167751464,base_link,31.53,0.0
1539875370243584104,3517,1539875370243157928,base_link,31.53,0.0
1539875370374954184,3518,1539875370368894472,base_link,31.53,0.0
1539875370458650536,3519,1539875370458338248,base_link,31.53,0.0
1539875370564755592,3520,1539875370564527624,base_link,31.52,0.0
1539875370648712072,3521,1539875370647171592,base_link,31.52,0.0
1539875370774911976,3522,1539875370773853960,base_link,31.52,0.0
1539875370867198792,3523,1539875370866801640,base_link,31.52,0.0
1539875370945993704,3524,1539875370945816040,base_link,31.51,0.0
1539875371048797128,3525,1539875371048480136,base_link,31.52,0.0
1539875371141038184,3526,1539875371140864840,base_link,31.51,0.0
1539875371262679176,3527,1539875371261842024,base_link,31.51,0.0
1539875371359480712,3528,1539875371358704968,base_link,31.5,0.0
1539875371442450088,3529,1539875371441979464,base_link,31.5,0.0
1539875371535645448,3530,1539875371532719976,base_link,31.5,0.0
1539875371647815592,3531,1539875371647420616,base_link,31.5,0.0
1539875371759422376,3532,1539875371758959784,base_link,31.5,0.0
1539875371884405224,3533,1539875371884174760,base_link,31.49,0.0
1539875371941992872,3534,1539875371941691368,base_link,31.49,0.0
1539875372055093704,3535,1539875372054623176,base_link,31.49,0.0
1539875372146258792,3536,1539875372145958632,base_link,31.49,0.0
1539875372256321416,3537,1539875372255466024,base_link,31.48,0.0
1539875372353587528,3538,1539875372352920456,base_link,31.48,0.0
1539875372450801544,3539,1539875372450003016,base_link,31.48,0.0
1539875372553215048,3540,1539875372552992488,base_link,31.48,0.0
1539875372652864520,3541,1539875372651545480,base_link,31.48,0.0
1539875372767824232,3542,1539875372767255752,base_link,31.47,0.0
1539875372869399848,3543,1539875372868844936,base_link,31.46,0.0
1539875372958040040,3544,1539875372955318760,base_link,31.47,0.0
1539875373046848488,3545,1539875373046474120,base_link,31.47,0.0
1539875373218715816,3546,1539875373213608264,base_link,31.46,0.0
1539875373250451336,3547,1539875373250236744,base_link,31.46,0.0
1539875373369396232,3548,1539875373369163400,base_link,31.46,0.0
1539875373445262088,3549,1539875373444997256,base_link,31.46,0.0
1539875373575584680,3550,1539875373575109736,base_link,31.45,0.0
1539875373646931720,3551,1539875373646663112,base_link,31.45,0.0
1539875373740269064,3552,1539875373740043528,base_link,31.45,0.0
1539875373845272136,3553,1539875373844978696,base_link,31.44,0.0
1539875373962221832,3554,1539875373961952584,base_link,31.45,0.0
1539875374047175560,3555,1539875374046947272,base_link,31.45,0.0
1539875374160487176,3556,1539875374160061096,base_link,31.44,0.0
1539875374242600744,3557,1539875374242281512,base_link,31.44,0.0
1539875374354928776,3558,1539875374354659656,base_link,31.44,0.0
1539875374474441256,3559,1539875374473261000,base_link,31.44,0.0
1539875374555136488,3560,1539875374554927336,base_link,31.43,0.0
1539875374652453640,3561,1539875374651681928,base_link,31.43,0.0
1539875374744275880,3562,1539875374743956360,base_link,31.43,0.0
1539875374849608872,3563,1539875374849279368,base_link,31.43,0.0
1539875374950703880,3564,1539875374950420008,base_link,31.42,0.0
1539875375051108904,3565,1539875375050786312,base_link,31.43,0.0
1539875375153337352,3566,1539875375153171784,base_link,31.42,0.0
1539875375227577448,3567,1539875375227393832,base_link,31.42,0.0
1539875375365668168,3568,1539875375365293416,base_link,31.42,0.0
1539875375467040168,3569,1539875375466778504,base_link,31.41,0.0
1539875375538416552,3570,1539875375538249448,base_link,31.42,0.0
1539875375648948232,3571,1539875375648314088,base_link,31.41,0.0
1539875375756804488,3572,1539875375756131464,base_link,31.41,0.0
1539875375853530952,3573,1539875375853164264,base_link,31.41,0.0
1539875375961443816,3574,1539875375960969288,base_link,31.41,0.0
1539875376051092168,3575,1539875376050846216,base_link,31.41,0.0
1539875376154684456,3576,1539875376154383784,base_link,31.4,0.0
1539875376246532424,3577,1539875376246131016,base_link,31.4,0.0
1539875376349245896,3578,1539875376349068680,base_link,31.4,0.0
1539875376488430376,3579,1539875376485826152,base_link,31.4,0.0
1539875376553754664,3580,1539875376553430056,base_link,31.4,0.0
1539875376645277224,3581,1539875376645086536,base_link,31.39,0.0
1539875376755373736,3582,1539875376755210632,base_link,31.39,0.0
1539875376855652424,3583,1539875376855390024,base_link,31.39,0.0
1539875376974241928,3584,1539875376973945256,base_link,31.39,0.0
1539875377047358344,3585,1539875377046970856,base_link,31.39,0.0
1539875377150238632,3586,1539875377149718184,base_link,31.39,0.0
1539875377271312296,3587,1539875377270947336,base_link,31.39,0.0
1539875377378033288,3588,1539875377377826184,base_link,31.39,0.0
1539875377448191560,3589,1539875377447999688,base_link,31.38,0.0
1539875377559814472,3590,1539875377559581480,base_link,31.38,0.0
1539875377652919912,3591,1539875377652481320,base_link,31.38,0.0
1539875377755076328,3592,1539875377754726920,base_link,31.38,0.0
1539875377847377864,3593,1539875377847020552,base_link,31.38,0.0
1539875378026432296,3594,1539875378026186728,base_link,31.38,0.0
1539875378063971240,3595,1539875378063656936,base_link,31.38,0.0
1539875378150130376,3596,1539875378149832680,base_link,31.37,0.0
1539875378245684712,3597,1539875378245041032,base_link,31.37,0.0
1539875378340488136,3598,1539875378340097576,base_link,31.37,0.0
1539875378440088136,3599,1539875378439780072,base_link,31.37,0.0
1539875378609465960,3600,1539875378608977640,base_link,31.37,0.0
1539875378656954856,3601,1539875378656403496,base_link,31.36,0.0
1539875378753979752,3602,1539875378753726600,base_link,31.37,0.0
1539875378850126216,3603,1539875378849930600,base_link,31.36,0.0
1539875378963630184,3604,1539875378963292392,base_link,31.36,0.0
