%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1539875317456025352,1518,1539875317454141736,NED,10.1399993896,213.821121216,4.45275402069,328
1539875317500337608,1519,1539875317498273960,NED,10.1399993896,213.821121216,4.45275402069,328
1539875317557516744,1520,1539875317554314952,NED,10.2199993134,213.821121216,4.45275402069,329
1539875317614092584,1521,1539875317613454760,NED,10.2199993134,213.821121216,4.45275402069,329
1539875317644373832,1522,1539875317642491080,NED,10.2199993134,213.821121216,4.45275402069,329
1539875317709976008,1523,1539875317708924104,NED,10.3000001907,211.38420105,4.46388578415,331
1539875317766029096,1524,1539875317765082760,NED,10.3999996185,211.38420105,4.46388578415,332
1539875317796008936,1525,1539875317794953448,NED,10.3999996185,211.38420105,4.46388578415,332
1539875317833555432,1526,1539875317832272136,NED,10.3999996185,211.38420105,4.46388578415,332
1539875317912894504,1527,1539875317912322248,NED,10.4899997711,216.73336792,4.46388578415,333
1539875317965247720,1528,1539875317963558024,NED,10.5799999237,216.73336792,4.45275402069,334
1539875318007531624,1529,1539875318001855560,NED,10.5799999237,216.73336792,4.45275402069,334
1539875318021181928,1530,1539875318020463624,NED,10.5799999237,216.73336792,4.45275402069,334
1539875318085525224,1531,1539875318083646376,NED,10.6399993896,209.272476196,4.45275402069,336
1539875318146331272,1532,1539875318145560712,NED,10.6399993896,209.272476196,4.45275402069,336
1539875318171282696,1533,1539875318167647208,NED,10.6700000763,209.272476196,4.4416217804,337
1539875318245197800,1534,1539875318242762696,NED,10.6700000763,209.272476196,4.4416217804,337
1539875318299496296,1535,1539875318296183144,NED,10.6700000763,200.717926025,4.45275402069,338
1539875318348590120,1536,1539875318347669736,NED,10.6499996185,200.717926025,4.46388578415,340
1539875318399494344,1537,1539875318397980840,NED,10.6499996185,200.717926025,4.46388578415,340
1539875318467037128,1538,1539875318465009800,NED,10.5799999237,199.635498047,4.49728155136,341
1539875318519229704,1539,1539875318517786376,NED,10.5799999237,199.635498047,4.49728155136,341
1539875318546149416,1540,1539875318544822440,NED,10.5799999237,199.635498047,4.49728155136,341
1539875318607745960,1541,1539875318604354632,NED,10.4899997711,199.635498047,4.55294084549,342
1539875318623454120,1542,1539875318620130568,NED,10.4899997711,199.635498047,4.55294084549,342
1539875318678755272,1543,1539875318674968488,NED,10.3899993896,183.308227539,4.63086414337,344
1539875318719038696,1544,1539875318717773224,NED,10.3899993896,183.308227539,4.63086414337,344
1539875318766750600,1545,1539875318761338280,NED,10.3299999237,183.308227539,4.70878696442,345
1539875318816193960,1546,1539875318814824424,NED,10.3299999237,183.308227539,4.70878696442,345
1539875318836691720,1547,1539875318835721704,NED,10.3299999237,183.308227539,4.70878696442,345
1539875318915270920,1548,1539875318912009544,NED,10.3199996948,194.98614502,4.7867102623,346
1539875318986335400,1549,1539875318984367848,NED,10.3499994278,194.98614502,4.84236955643,347
1539875319014460520,1550,1539875319011585096,NED,10.3499994278,194.98614502,4.84236955643,347
1539875319052033928,1551,1539875319048746088,NED,10.4200000763,197.15737915,4.8868970871,349
1539875319100364968,1552,1539875319099413672,NED,10.4200000763,197.15737915,4.8868970871,349
1539875319146028936,1553,1539875319145265992,NED,10.4200000763,197.15737915,4.8868970871,349
1539875319226487432,1554,1539875319216571976,NED,10.5100002289,197.15737915,4.92029285431,350
1539875319228950632,1555,1539875319227332168,NED,10.5100002289,197.15737915,4.92029285431,350
1539875319299732712,1556,1539875319292629320,NED,10.6099996567,178.258224487,4.95368862152,351
1539875319322794664,1557,1539875319319152968,NED,10.6099996567,178.258224487,4.95368862152,351
1539875319392884392,1558,1539875319388433640,NED,10.7199993134,178.258224487,4.96482038498,353
1539875319476474184,1559,1539875319466887304,NED,10.8299999237,193.524459839,4.99821615219,354
1539875319503768904,1560,1539875319502126536,NED,10.8299999237,193.524459839,4.99821615219,354
1539875319530683464,1561,1539875319528660136,NED,10.8299999237,193.524459839,4.99821615219,354
1539875319557878440,1562,1539875319553834632,NED,10.9299993515,193.524459839,5.02048015594,355
1539875319597834440,1563,1539875319596270472,NED,10.9299993515,193.524459839,5.02048015594,355
1539875319637915304,1564,1539875319636667496,NED,10.9299993515,193.524459839,5.02048015594,355
1539875319746639912,1565,1539875319744765096,NED,11.0199995041,204.268554688,5.05387544632,357
1539875319811759560,1566,1539875319805057928,NED,11.1099996567,204.268554688,5.07613945007,358
1539875319840925576,1567,1539875319838892008,NED,11.1099996567,204.268554688,5.07613945007,358
1539875319901621352,1568,1539875319900112008,NED,11.1999998093,196.755889893,5.12066698074,359
1539875320006615528,1569,1539875320002764776,NED,11.2899999619,196.755889893,5.14293050766,360
1539875320060530472,1570,1539875320053763784,NED,11.2899999619,196.755889893,5.14293050766,360
1539875320096013864,1571,1539875320088560392,NED,11.3699998856,193.837738037,5.18745803833,362
1539875320165380296,1572,1539875320162284840,NED,11.4499998093,193.837738037,5.22085380554,363
1539875320218231368,1573,1539875320216618568,NED,11.4499998093,193.837738037,5.22085380554,363
1539875320244411432,1574,1539875320243586984,NED,11.5099992752,188.420394897,5.25424957275,364
1539875320315765736,1575,1539875320314407720,NED,11.5099992752,188.420394897,5.25424957275,364
1539875320337167208,1576,1539875320334198920,NED,11.5099992752,188.420394897,5.25424957275,364
1539875320403172680,1577,1539875320398295304,NED,11.5500001907,188.420394897,5.26538133621,366
1539875320450482600,1578,1539875320447438856,NED,11.5599994659,186.24772644,5.26538133621,367
1539875320507637480,1579,1539875320505267720,NED,11.5599994659,186.24772644,5.26538133621,367
1539875320541747976,1580,1539875320541053384,NED,11.5599994659,186.24772644,5.26538133621,367
1539875320601795528,1581,1539875320595673512,NED,11.5199995041,186.24772644,5.25424957275,368
1539875320632755816,1582,1539875320618593192,NED,11.5199995041,186.24772644,5.25424957275,368
1539875320651249576,1583,1539875320650577544,NED,11.4399995804,194.961929321,5.231985569,370
1539875320715433320,1584,1539875320713043368,NED,11.4399995804,194.961929321,5.231985569,370
1539875320763346120,1585,1539875320760784904,NED,11.3499994278,194.961929321,5.19859027863,371
1539875320808385608,1586,1539875320802124584,NED,11.3499994278,194.961929321,5.19859027863,371
1539875320860759592,1587,1539875320859484616,NED,11.25,197.734161377,5.17632627487,372
1539875320919810824,1588,1539875320912664808,NED,11.25,197.734161377,5.17632627487,372
1539875321013659784,1589,1539875321004452424,NED,11.1599998474,197.734161377,5.14293050766,373
1539875321042350088,1590,1539875321041495016,NED,11.0799999237,190.504272461,5.10595750809,375
1539875321118082696,1591,1539875321117012424,NED,11.0799999237,190.504272461,5.10595750809,375
1539875321147934056,1592,1539875321147406824,NED,11.0,190.504272461,5.08441543579,376
1539875321203790152,1593,1539875321202126184,NED,11.0,190.504272461,5.08441543579,376
1539875321255121928,1594,1539875321253126312,NED,10.9200000763,271.457763672,5.03143310547,377
1539875321320804680,1595,1539875321318036136,NED,10.9200000763,271.457763672,5.03143310547,377
1539875321349533768,1596,1539875321346367432,NED,10.9200000763,271.457763672,5.03143310547,377
1539875321380986440,1597,1539875321378456520,NED,10.8099994659,271.457763672,5.01143360138,378
1539875321441556232,1598,1539875321438560264,NED,10.8099994659,271.457763672,5.01143360138,378
1539875321545711304,1599,1539875321544625000,NED,10.6899995804,285.2421875,5.00252199173,380
1539875321583166536,1600,1539875321582346824,NED,10.5799999237,285.2421875,4.84438753128,381
1539875321605760072,1601,1539875321601142312,NED,10.5799999237,285.2421875,4.84438753128,381
1539875321649931752,1602,1539875321648832456,NED,10.4699993134,287.625030518,4.86506605148,382
1539875321700633320,1603,1539875321699521992,NED,10.4699993134,287.625030518,4.86506605148,382
1539875321739092264,1604,1539875321737786920,NED,10.4699993134,287.625030518,4.86506605148,382
1539875321817300296,1605,1539875321808558824,NED,10.3499994278,287.625030518,4.58070230484,384
1539875321870416584,1606,1539875321869691304,NED,10.2199993134,290.668304443,4.63908720016,385
1539875321913379368,1607,1539875321910311336,NED,10.2199993134,290.668304443,4.63908720016,385
1539875321947556936,1608,1539875321943852552,NED,10.0999994278,290.668304443,4.18481254578,386
1539875322039607432,1609,1539875322038429704,NED,10.0999994278,290.668304443,4.18481254578,386
1539875322073705192,1610,1539875322071399080,NED,10.0,295.645507812,4.29215764999,387
1539875322130908744,1611,1539875322124716584,NED,10.0,295.645507812,4.29215764999,387
1539875322154662632,1612,1539875322152154344,NED,9.89999961853,295.645507812,4.39950275421,389
1539875322234271432,1613,1539875322231486984,NED,9.89999961853,295.645507812,4.39950275421,389
1539875322257741832,1614,1539875322256229736,NED,9.80999946594,287.720977783,3.22116136551,390
1539875322295545256,1615,1539875322294606312,NED,9.80999946594,287.720977783,3.22116136551,390
1539875322363780200,1616,1539875322359943208,NED,9.73999977112,286.720947266,3.35941410065,391
1539875322410132680,1617,1539875322408774600,NED,9.73999977112,286.720947266,3.35941410065,391
1539875322446809992,1618,1539875322445973064,NED,9.73999977112,286.720947266,3.35941410065,391
1539875322489894920,1619,1539875322488861128,NED,9.67000007629,282.969665527,3.48658132553,392
1539875322545883496,1620,1539875322544818088,NED,9.67000007629,282.969665527,3.48658132553,392
1539875322638976968,1621,1539875322634733576,NED,9.61999988556,282.969665527,3.61451768875,394
1539875322656806024,1622,1539875322655808232,NED,9.61999988556,282.969665527,3.61451768875,394
1539875322747527368,1623,1539875322745832680,NED,9.61999988556,265.375427246,3.75353908539,395
1539875322802468616,1624,1539875322799292328,NED,9.67000007629,265.375427246,2.09485840797,396
1539875322829484264,1625,1539875322827667464,NED,9.67000007629,265.375427246,2.09485840797,396
1539875322913143432,1626,1539875322910883304,NED,9.77999973297,274.278167725,2.36629891396,398
1539875322961787368,1627,1539875322960626120,NED,9.89999961853,274.278167725,1.05058884621,399
1539875322996824648,1628,1539875322995692296,NED,9.89999961853,274.278167725,1.05058884621,399
1539875323059017512,1629,1539875323058098600,NED,10.0199995041,269.924163818,1.37736988068,400
1539875323107982824,1630,1539875323102866504,NED,10.0199995041,269.924163818,1.37736988068,400
1539875323138397064,1631,1539875323137813608,NED,10.1199998856,269.924163818,1.69201695919,401
1539875323227853224,1632,1539875323221323112,NED,10.1199998856,269.924163818,1.69201695919,401
1539875323241361096,1633,1539875323240484264,NED,10.1199998856,269.924163818,1.69201695919,401
1539875323331219304,1634,1539875323330242984,NED,10.2199993134,257.926849365,0.290791541338,403
1539875323408060456,1635,1539875323405615016,NED,10.3299999237,257.926849365,0.653963625431,404
1539875323430634920,1636,1539875323426643912,NED,10.3299999237,257.926849365,0.653963625431,404
1539875323484578120,1637,1539875323483486376,NED,10.4499998093,236.726669312,0.998313844204,405
1539875323502451112,1638,1539875323501855848,NED,10.4499998093,236.726669312,0.998313844204,405
1539875323619348712,1639,1539875323615268680,NED,10.5900001526,236.726669312,-1.32926285267,407
1539875323705084968,1640,1539875323696706856,NED,10.7399997711,228.133102417,-1.83375763893,408
1539875323707837640,1641,1539875323707025992,NED,10.7399997711,228.133102417,-1.83375763893,408
1539875323761040136,1642,1539875323760410440,NED,10.8699998856,228.133102417,-1.37393426895,409
1539875323817315976,1643,1539875323816224616,NED,10.8699998856,228.133102417,-1.37393426895,409
1539875323838970600,1644,1539875323837555400,NED,10.8699998856,228.133102417,-1.37393426895,409
1539875323950136424,1645,1539875323945143144,NED,10.9600000381,215.383331299,-0.930686175823,411
1539875323995758632,1646,1539875323989333736,NED,11.029999733,215.383331299,-1.38428449631,412
1539875324018759208,1647,1539875324015403240,NED,11.029999733,215.383331299,-1.38428449631,412
1539875324116732584,1648,1539875324115672776,NED,11.0699996948,196.645645142,-0.964177072048,413
1539875324177254248,1649,1539875324176671144,NED,11.0999994278,196.645645142,-3.18554067612,415
1539875324225381064,1650,1539875324224488520,NED,11.0999994278,196.645645142,-3.18554067612,415
1539875324261259368,1651,1539875324256996904,NED,11.1099996567,181.423187256,-2.6590731144,416
1539875324301544296,1652,1539875324300465928,NED,11.1099996567,181.423187256,-2.6590731144,416
1539875324348269480,1653,1539875324347534760,NED,11.1099996567,181.423187256,-3.04728507996,417
1539875324401002632,1654,1539875324397862152,NED,11.1099996567,181.423187256,-3.04728507996,417
1539875324447643720,1655,1539875324446855304,NED,11.1300001144,182.950775146,-2.51244187355,419
1539875324512516392,1656,1539875324511820200,NED,11.1300001144,182.950775146,-2.51244187355,419
1539875324558305608,1657,1539875324557060744,NED,11.1700000763,182.950775146,-1.99578309059,420
1539875324620654568,1658,1539875324619014408,NED,11.1700000763,182.950775146,-1.99578309059,420
1539875324661058088,1659,1539875324660482824,NED,11.2399997711,174.744888306,-5.05629348755,421
1539875324725067464,1660,1539875324724404104,NED,11.2399997711,174.744888306,-5.05629348755,421
1539875324742323336,1661,1539875324739939272,NED,11.2399997711,174.744888306,-5.05629348755,421
1539875324819887624,1662,1539875324814648552,NED,11.3400001526,173.744873047,-4.40080022812,422
1539875324860855336,1663,1539875324858298600,NED,11.4499998093,180.203430176,-3.77310323715,424
1539875324891641576,1664,1539875324890160968,NED,11.4499998093,180.203430176,-3.77310323715,424
1539875324966288424,1665,1539875324963719944,NED,11.5799999237,180.203430176,-3.16159582138,425
1539875325016160200,1666,1539875325015221992,NED,11.5799999237,180.203430176,-3.16159582138,425
1539875325036906824,1667,1539875325033094184,NED,11.5799999237,180.203430176,-3.16159582138,425
1539875325113245000,1668,1539875325112704520,NED,11.7199993134,170.978546143,-2.58597803116,426
1539875325127086600,1669,1539875325126239400,NED,11.7199993134,170.978546143,-2.58597803116,426
1539875325233592616,1670,1539875325231451752,NED,11.8599996567,170.978546143,-3.68168020248,427
1539875325271238920,1671,1539875325270667720,NED,11.9899997711,165.043731689,-3.06859302521,429
1539875325306176968,1672,1539875325305226504,NED,11.9899997711,165.043731689,-3.06859302521,429
1539875325358727560,1673,1539875325357656712,NED,12.0799999237,165.043731689,-5.1005525589,430
1539875325401502888,1674,1539875325400744872,NED,12.0799999237,165.043731689,-5.1005525589,430
1539875325442429928,1675,1539875325437583752,NED,12.0799999237,165.043731689,-5.1005525589,430
1539875325514917352,1676,1539875325513562920,NED,12.1199998856,152.179718018,-4.43227291107,431
1539875325537608264,1677,1539875325536853576,NED,12.1199998856,152.179718018,-4.43227291107,431
1539875325613264904,1678,1539875325612330568,NED,12.1399993896,152.179718018,-3.80390381813,432
1539875325664267048,1679,1539875325662867432,NED,12.1099996567,122.481826782,-4.06026935577,433
1539875325699935752,1680,1539875325697962760,NED,12.1099996567,122.481826782,-4.06026935577,433
1539875325734340168,1681,1539875325732137384,NED,12.1099996567,122.481826782,-4.06026935577,433
1539875325855056520,1682,1539875325843102664,NED,12.0399999619,121.481796265,-3.47214746475,434
1539875325900984616,1683,1539875325900218120,NED,11.9299993515,125.051971436,-6.42315769196,436
1539875325946850152,1684,1539875325944673576,NED,11.9299993515,125.051971436,-6.42315769196,436
1539875325995442536,1685,1539875325992842568,NED,11.8199996948,126.052001953,-5.72871255875,437
1539875326020996552,1686,1539875326019868168,NED,11.8199996948,126.052001953,-5.72871255875,437
1539875326075115656,1687,1539875326072021544,NED,11.6899995804,93.1473693848,-5.08434200287,438
1539875326111272904,1688,1539875326107898888,NED,11.6899995804,93.1473693848,-5.08434200287,438
1539875326249368296,1689,1539875326246354984,NED,11.5799999237,93.1473693848,-4.46995162964,439
1539875326279252296,1690,1539875326276550920,NED,11.4799995422,105.564407349,-3.91583347321,440
1539875326340561384,1691,1539875326339731496,NED,11.4799995422,105.564407349,-3.91583347321,440
1539875326359994856,1692,1539875326356709544,NED,11.3800001144,105.564407349,-3.40915989876,441
1539875326412288008,1693,1539875326409489416,NED,11.3800001144,105.564407349,-3.40915989876,441
1539875326465846472,1694,1539875326464863496,NED,11.3099994659,95.3979492188,-5.28098535538,441
1539875326500544584,1695,1539875326497955816,NED,11.3099994659,95.3979492188,-5.28098535538,441
1539875326534807592,1696,1539875326533690376,NED,11.3099994659,95.3979492188,-5.28098535538,441
1539875326598018888,1697,1539875326597155496,NED,11.2399997711,95.3979492188,-6.41649627686,442
1539875326655402600,1698,1539875326652555560,NED,11.1700000763,76.3275146484,-5.83637332916,443
1539875326735212744,1699,1539875326734587464,NED,11.1700000763,76.3275146484,-5.83637332916,443
1539875326819972776,1700,1539875326817711784,NED,11.1199998856,76.3275146484,-5.28684234619,444
1539875326844175688,1701,1539875326843142440,NED,11.1199998856,76.3275146484,-5.28684234619,444
1539875326873362792,1702,1539875326871986920,NED,11.0599994659,60.6460571289,-6.28689956665,445
1539875326932143272,1703,1539875326931388744,NED,11.0599994659,60.6460571289,-6.28689956665,445
1539875326977956264,1704,1539875326977194184,NED,11.0100002289,60.6460571289,-5.70668029785,445
1539875327029209704,1705,1539875327027638312,NED,11.0100002289,60.6460571289,-5.70668029785,445
1539875327082462376,1706,1539875327080023016,NED,10.9600000381,57.5432777405,-7.20851945877,446
1539875327124420104,1707,1539875327122004872,NED,10.9600000381,57.5432777405,-7.20851945877,446
1539875327176601128,1708,1539875327176063080,NED,10.9299993515,57.5432777405,-6.55175209045,447
1539875327242490184,1709,1539875327241245128,NED,10.8999996185,-3.62567901611,-6.49138641357,447
1539875327322146440,1710,1539875327321503688,NED,10.8999996185,-3.62567901611,-6.49138641357,447
1539875327388540360,1711,1539875327386054600,NED,10.8899993896,-2.62565612793,-5.82099533081,448
1539875327412443208,1712,1539875327408918504,NED,10.8899993896,-2.62565612793,-5.82099533081,448
1539875327475302120,1713,1539875327472757000,NED,10.9200000763,5.5025100708,-5.15663766861,449
1539875327510882312,1714,1539875327510061096,NED,10.9200000763,5.5025100708,-5.15663766861,449
1539875327604136552,1715,1539875327599567432,NED,11.0,5.5025100708,-5.42696142197,449
1539875327654249448,1716,1539875327651130920,NED,11.1199998856,-12.2463226318,-4.71202850342,450
1539875327681295400,1717,1539875327679725736,NED,11.1199998856,-12.2463226318,-4.71202850342,450
1539875327759106568,1718,1539875327755560648,NED,11.2699995041,-12.2463226318,-4.01613378525,451
1539875327807019432,1719,1539875327805350344,NED,11.2699995041,-12.2463226318,-4.01613378525,451
1539875327849711208,1720,1539875327845122504,NED,11.2699995041,-12.2463226318,-4.01613378525,451
1539875327865952872,1721,1539875327861011304,NED,11.4399995804,-12.0071411133,-4.27859687805,451
1539875327902951688,1722,1539875327899471784,NED,11.4399995804,-12.0071411133,-4.27859687805,451
1539875327962880872,1723,1539875327958109512,NED,11.5999994278,-11.0071182251,-3.57252144814,452
1539875328006158472,1724,1539875328004953768,NED,11.5999994278,-11.0071182251,-3.57252144814,452
1539875328039957800,1725,1539875328034674824,NED,11.7599992752,10.4843139648,-3.11335229874,453
1539875328097016776,1726,1539875328095753320,NED,11.7599992752,10.4843139648,-3.11335229874,453
1539875328139081032,1727,1539875328138432360,NED,11.7599992752,10.4843139648,-3.11335229874,453
1539875328208222920,1728,1539875328207435944,NED,11.9200000763,10.4843139648,-2.4642636776,453
1539875328314700616,1729,1539875328313076648,NED,12.0599994659,-22.5475311279,-2.13518667221,454
1539875328390797448,1730,1539875328388652072,NED,12.1799993515,-22.5475311279,-1.52813088894,454
1539875328428236904,1731,1539875328424188872,NED,12.1799993515,-22.5475311279,-1.52813088894,454
1539875328485607880,1732,1539875328482976392,NED,12.2699995041,-25.5235671997,-1.00593101978,455
1539875328526045000,1733,1539875328525530184,NED,12.2699995041,-25.5235671997,-1.00593101978,455
1539875328577175816,1734,1539875328576011368,NED,12.3599996567,-25.5235671997,-0.464926123619,455
1539875328624123944,1735,1539875328620675144,NED,12.3599996567,-25.5235671997,-0.464926123619,455
1539875328684103048,1736,1539875328668698632,NED,12.4299993515,-53.240776062,0.050719216466,456
1539875328707052776,1737,1539875328705795848,NED,12.4299993515,-53.240776062,0.050719216466,456
1539875328790437576,1738,1539875328789273000,NED,12.5099992752,-53.240776062,0.541004538536,456
1539875328881130664,1739,1539875328880100424,NED,12.5799999237,-64.2545700073,0.997477173805,457
1539875328923689608,1740,1539875328923027048,NED,12.5799999237,-64.2545700073,0.997477173805,457
1539875328985637544,1741,1539875328983783784,NED,12.6499996185,-64.2545700073,1.44549655914,457
1539875329014682568,1742,1539875329012060136,NED,12.6499996185,-64.2545700073,1.44549655914,457
1539875329047284968,1743,1539875329045922248,NED,12.6999998093,-80.4384231567,1.84279608727,457
1539875329092066920,1744,1539875329090111752,NED,12.6999998093,-80.4384231567,1.84279608727,457
1539875329145309832,1745,1539875329143082504,NED,12.7399997711,-80.4384231567,2.2316429615,458
1539875329207376840,1746,1539875329204324232,NED,12.7399997711,-80.4384231567,2.2316429615,458
1539875329252206888,1747,1539875329251138184,NED,12.7599992752,-90.0186538696,2.58667516708,458
1539875329304288744,1748,1539875329303680776,NED,12.7599992752,-90.0186538696,2.58667516708,458
1539875329346883784,1749,1539875329344286728,NED,12.7599992752,-90.0186538696,2.58667516708,458
1539875329445937512,1750,1539875329440420648,NED,12.7699995041,-90.0186538696,2.91634941101,458
1539875329499100872,1751,1539875329497856808,NED,12.75,-97.7233886719,3.22066378593,458
1539875329561845512,1752,1539875329560750920,NED,12.7199993134,-97.7233886719,3.49116563797,459
1539875329595856456,1753,1539875329595292712,NED,12.7199993134,-97.7233886719,3.49116563797,459
1539875329642695880,1754,1539875329640002312,NED,12.7199993134,-97.7233886719,3.49116563797,459
1539875329694944072,1755,1539875329692737096,NED,12.6499996185,-103.681373596,3.72785496712,459
1539875329767365896,1756,1539875329762008328,NED,12.5799999237,-103.681373596,3.93918251991,459
1539875329813018472,1757,1539875329809067592,NED,12.5799999237,-103.681373596,3.93918251991,459
1539875329863449896,1758,1539875329858639816,NED,12.4799995422,-83.3841323853,4.11669969559,459
1539875329898110216,1759,1539875329896919528,NED,12.4799995422,-83.3841323853,4.11669969559,459
1539875329939227944,1760,1539875329938453320,NED,12.3499994278,-83.3841323853,4.26885414124,459
1539875330048659272,1761,1539875330043535720,NED,12.3499994278,-83.3841323853,4.26885414124,459
1539875330093258056,1762,1539875330091217704,NED,12.1599998474,-80.0148010254,4.37874555588,459
1539875330135647880,1763,1539875330134808072,NED,12.1599998474,-80.0148010254,4.37874555588,459
1539875330193060296,1764,1539875330191357832,NED,11.9399995804,-80.0148010254,4.48018360138,460
1539875330279280648,1765,1539875330274981160,NED,11.6899995804,-67.8966522217,4.55626010895,460
1539875330315395752,1766,1539875330310676168,NED,11.6899995804,-67.8966522217,4.55626010895,460
1539875330367917736,1767,1539875330367196840,NED,11.4499998093,-67.8966522217,4.64079189301,460
1539875330416921672,1768,1539875330413577064,NED,11.4499998093,-67.8966522217,4.64079189301,460
1539875330442833832,1769,1539875330441306600,NED,11.2299995422,-60.7091903687,4.7253203392,460
1539875330510250632,1770,1539875330506659752,NED,11.2299995422,-60.7091903687,4.7253203392,460
1539875330563575208,1771,1539875330562903112,NED,11.029999733,-60.7091903687,4.80985212326,460
1539875330642945896,1772,1539875330639859912,NED,10.8599996567,-53.971862793,4.90283679962,460
1539875330703043848,1773,1539875330702038728,NED,10.8599996567,-53.971862793,4.90283679962,460
1539875330762916232,1774,1539875330761770120,NED,10.7199993134,-53.971862793,4.99581956863,460
1539875330814582280,1775,1539875330813554728,NED,10.7199993134,-53.971862793,4.99581956863,460
1539875330837908232,1776,1539875330834147784,NED,10.5799999237,-46.9535827637,5.08880472183,460
1539875330891886728,1777,1539875330890707336,NED,10.5799999237,-46.9535827637,5.08880472183,460
1539875330935058760,1778,1539875330932536648,NED,10.4600000381,-46.9535827637,5.18178606033,460
1539875331013003112,1779,1539875331011219496,NED,10.4600000381,-46.9535827637,5.18178606033,460
1539875331053023336,1780,1539875331049343432,NED,10.4600000381,-46.9535827637,5.18178606033,460
1539875331074611016,1781,1539875331072931816,NED,10.3599996567,-45.1217651367,5.26631784439,460
1539875331141162504,1782,1539875331138214792,NED,10.3599996567,-45.1217651367,5.26631784439,460
1539875331180304360,1783,1539875331176999272,NED,10.2899999619,-45.1217651367,5.35084915161,461
1539875331207798952,1784,1539875331204612936,NED,10.2899999619,-45.1217651367,5.35084915161,461
1539875331306361864,1785,1539875331305133480,NED,10.2299995422,-43.8385009766,5.41847229004,461
1539875331323318792,1786,1539875331319335400,NED,10.2299995422,-43.8385009766,5.41847229004,461
1539875331376754120,1787,1539875331375676808,NED,10.1700000763,-43.8385009766,5.47764492035,461
1539875331443105480,1788,1539875331441773640,NED,10.1700000763,-43.8385009766,5.47764492035,461
1539875331495468968,1789,1539875331492898920,NED,10.1300001144,-12.3001098633,5.51990842819,461
1539875331523137384,1790,1539875331522558888,NED,10.1300001144,-12.3001098633,5.51990842819,461
1539875331598597384,1791,1539875331594658952,NED,10.0900001526,-12.3001098633,5.54526758194,461
1539875331651977896,1792,1539875331645983880,NED,10.0900001526,-12.3001098633,5.54526758194,461
1539875331680142920,1793,1539875331677533000,NED,10.0599994659,-14.3091201782,5.56217098236,461
1539875331740691336,1794,1539875331739874248,NED,10.0599994659,-14.3091201782,5.56217098236,461
1539875331776564776,1795,1539875331775698344,NED,10.029999733,-14.3091201782,5.57062387466,461
1539875331811743080,1796,1539875331808094952,NED,10.029999733,-14.3091201782,5.57062387466,461
1539875331901086824,1797,1539875331897887464,NED,10.0100002289,-26.7293930054,5.57062387466,461
1539875331927381576,1798,1539875331926686984,NED,10.0100002289,-26.7293930054,5.57062387466,461
1539875332003215816,1799,1539875332001330760,NED,10.0,-26.7293930054,5.5706205368,461
1539875332017153544,1800,1539875332015588488,NED,10.0,-26.7293930054,5.5706205368,461
1539875332068631688,1801,1539875332065840936,NED,10.0100002289,-39.0924453735,5.57907390594,462
1539875332106174248,1802,1539875332103995880,NED,10.0100002289,-39.0924453735,5.57907390594,462
1539875332139386184,1803,1539875332137545960,NED,10.0100002289,-39.0924453735,5.57907390594,462
1539875332217121832,1804,1539875332212279016,NED,10.029999733,-39.0924453735,5.5706205368,462
1539875332256137640,1805,1539875332255089224,NED,10.0799999237,-41.7547225952,5.56216526031,462
1539875332317312488,1806,1539875332314753192,NED,10.0799999237,-41.7547225952,5.56216526031,462
1539875332336121896,1807,1539875332335335720,NED,10.0799999237,-41.7547225952,5.56216526031,462
1539875332411237544,1808,1539875332406484232,NED,10.1399993896,-41.7547225952,5.54525899887,462
1539875332450477448,1809,1539875332446562696,NED,10.1799993515,-43.2949066162,5.53680181503,462
1539875332527521416,1810,1539875332526249928,NED,10.1799993515,-43.2949066162,5.53680181503,462
1539875332608317704,1811,1539875332605579240,NED,10.2299995422,-43.2949066162,5.51989555359,462
1539875332647160456,1812,1539875332646577608,NED,10.279999733,-55.0756454468,5.50298929214,462
1539875332695595144,1813,1539875332692351496,NED,10.279999733,-55.0756454468,5.50298929214,462
1539875332758418216,1814,1539875332755757448,NED,10.3400001526,-55.0756454468,5.4691734314,462
1539875332813696296,1815,1539875332812682472,NED,10.3400001526,-55.0756454468,5.4691734314,462
1539875332844703912,1816,1539875332837400872,NED,10.3400001526,-55.0756454468,5.4691734314,462
1539875332873316968,1817,1539875332872395848,NED,10.3800001144,-68.7191009521,5.43536138535,462
1539875332920294440,1818,1539875332917835528,NED,10.3800001144,-68.7191009521,5.43536138535,462
1539875332992767592,1819,1539875332991521736,NED,10.4200000763,-68.7191009521,5.39309310913,462
1539875333033200040,1820,1539875333032140072,NED,10.4499998093,-77.9678344727,5.3423743248,463
1539875333077933352,1821,1539875333073638120,NED,10.4499998093,-77.9678344727,5.3423743248,463
1539875333169141064,1822,1539875333165360968,NED,10.4799995422,-77.9678344727,5.28320026398,463
1539875333204509384,1823,1539875333202118120,NED,10.4799995422,-77.9678344727,5.28320026398,463
1539875333234939432,1824,1539875333230453448,NED,10.4799995422,-77.9678344727,5.28320026398,463
1539875333264216232,1825,1539875333261848104,NED,10.5,-82.7453613281,5.22402858734,463
1539875333331957832,1826,1539875333331212008,NED,10.5,-82.7453613281,5.22402858734,463
1539875333402620904,1827,1539875333401708168,NED,10.5199995041,-82.7453613281,5.1564002037,463
