%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875322451676776,1588,1539875322451406280,,5,65528,40.5914531,-79.8953504,404.41998291,-15.9336767197,1.45531404018,-2.12953717911e-15,-13.1023483276,0.266280353069,0.666836321354,-15.9899997711,-0.0
1539875322492063112,1589,1539875322491695048,,5,65528,40.5914531,-79.8953504,404.41998291,-15.9336767197,1.45531404018,-2.12953717911e-15,-13.1159009933,0.229442536831,0.510653138161,-15.9899997711,-0.0
1539875322550713000,1590,1539875322549998952,,5,65528,40.5914531,-79.8953504,404.41998291,-15.9336767197,1.45531404018,-2.12953717911e-15,-13.1093378067,0.172748550773,0.287241846323,-15.9899997711,-0.0
1539875322641083368,1591,1539875322638447976,,5,65528,40.5914531,-79.8953504,404.41998291,-15.9336767197,1.45531404018,-2.12953717911e-15,-13.0988950729,0.0520642772317,-0.177106246352,-15.9899997711,-0.0
1539875322661745544,1592,1539875322660777352,,5,65528,40.5914531,-79.8953504,404.41998291,-15.7799453735,2.64449095726,-2.25634270682e-15,-13.0988273621,0.00872827321291,-0.408103734255,-15.9899997711,-0.0
1539875322749031432,1593,1539875322747844168,,5,65528,40.5914531,-79.8953504,404.41998291,-15.7799453735,2.64449095726,-2.25634270682e-15,-13.0944433212,-0.0766942575574,-0.790131032467,-16.0,-0.0
1539875322802934312,1594,1539875322801565896,,5,65528,40.5914531,-79.8953504,404.41998291,-15.7799453735,2.64449095726,-2.25634270682e-15,-13.0981473923,-0.12888802588,-1.01995706558,-16.0,-0.0
1539875322833145256,1595,1539875322831020168,,5,65528,40.5914531,-79.8953504,404.41998291,-15.7799453735,2.64449095726,-2.25634270682e-15,-13.1193752289,-0.129178509116,-1.05170047283,-16.0,-0.0
1539875322916474216,1596,1539875322914478856,,5,65528,40.5914531,-79.8953504,404.41998291,-15.5859270096,3.61647200584,-2.35161566477e-15,-13.188035965,-0.0933386385441,-1.03707194328,-16.0,-0.0
1539875322965189960,1597,1539875322964885544,,5,65528,40.5914531,-79.8953504,404.41998291,-15.5859270096,3.61647200584,-2.35161566477e-15,-13.2238359451,-0.0611016564071,-0.997645258904,-16.0,-0.0
1539875323001064648,1598,1539875323000767688,,5,65528,40.5914531,-79.8953504,404.41998291,-15.5859270096,3.61647200584,-2.35161566477e-15,-13.2632579803,-0.0274116303772,-0.954129517078,-16.0,-0.0
1539875323062027464,1599,1539875323061354824,,5,65528,40.5914531,-79.8953504,404.41998291,-15.5859270096,3.61647200584,-2.35161566477e-15,-13.311085701,0.0428319871426,-0.938677847385,-16.0,-0.0
1539875323107855752,1600,1539875323104725256,,5,65528,40.5914531,-79.8953504,404.41998291,-15.5859270096,3.61647200584,-2.35161566477e-15,-13.348862648,0.112524062395,-0.919336259365,-16.0,-0.0
1539875323157420616,1601,1539875323157210184,,5,65528,40.5914531,-79.8953504,404.41998291,-15.5859270096,3.61647200584,-2.35161566477e-15,-13.398683548,0.224199309945,-0.936557650566,-16.0,-0.0
1539875323228024904,1602,1539875323223878376,,5,65528,40.5914531,-79.8953504,404.41998291,-15.302031517,4.67416715622,-2.44637875767e-15,-13.4481611252,0.341160953045,-0.988422214985,-16.0,-0.0
1539875323245877672,1603,1539875323245403208,,5,65528,40.5914531,-79.8953504,404.41998291,-15.302031517,4.67416715622,-2.44637875767e-15,-13.4504938126,0.372928977013,-1.00532364845,-16.0,-0.0
1539875323334145064,1604,1539875323333601704,,5,65528,40.5914531,-79.8953504,404.41998291,-15.302031517,4.67416715622,-2.44637875767e-15,-13.5046634674,0.541672348976,-1.21781730652,-16.0,-0.0
1539875323412967240,1605,1539875323410530856,,5,65528,40.5914531,-79.8953504,404.41998291,-15.302031517,4.67416715622,-2.44637875767e-15,-13.5332794189,0.645628392696,-1.33195352554,-16.0,-0.0
1539875323430863784,1606,1539875323428075880,,5,65528,40.5914531,-79.8953504,404.41998291,-15.302031517,4.67416715622,-2.44637875767e-15,-13.554646492,0.688027620316,-1.36185407639,-16.0,-0.0
1539875323485667976,1607,1539875323485033064,,5,65528,40.5914531,-79.8953504,404.41998291,-14.7207307816,6.2689781189,-2.57049795911e-15,-13.5754528046,0.792705953121,-1.44793272018,-16.0,-0.0
1539875323532137160,1608,1539875323531628360,,5,65528,40.5914531,-79.8953504,404.41998291,-14.7207307816,6.2689781189,-2.57049795911e-15,-13.6016941071,0.89454638958,-1.52044677734,-16.0,-0.0
1539875323627486248,1609,1539875323626993032,,5,65528,40.5914531,-79.8953504,404.41998291,-14.7207307816,6.2689781189,-2.57049795911e-15,-13.6606349945,1.05225610733,-1.49605560303,-16.0,-0.0
1539875323705111560,1610,1539875323698011368,,5,65528,40.5914531,-79.8953504,404.41998291,-14.4896430969,6.78603315353,-2.60551888654e-15,-13.7221775055,1.27947723866,-1.26192104816,-16.0,-0.0
1539875323709943464,1611,1539875323709583624,,5,65528,40.5914531,-79.8953504,404.41998291,-14.4896430969,6.78603315353,-2.60551888654e-15,-13.7251596451,1.33576655388,-1.22119677067,-16.0,-0.0
1539875323763956136,1612,1539875323763574984,,5,65528,40.5914531,-79.8953504,404.41998291,-14.4896430969,6.78603315353,-2.60551888654e-15,-13.7562627792,1.47039842606,-1.09530711174,-16.0,-0.0
1539875323823164008,1613,1539875323821473448,,5,65528,40.5914531,-79.8953504,404.41998291,-14.4896430969,6.78603315353,-2.60551888654e-15,-13.7910985947,1.65693926811,-0.943333625793,-16.0,-0.0
1539875323844187720,1614,1539875323840807848,,5,65528,40.5914531,-79.8953504,404.41998291,-14.4896430969,6.78603315353,-2.60551888654e-15,-13.7901334763,1.71679866314,-0.903321683407,-16.0,-0.0
1539875323951716776,1615,1539875323950903752,,5,65528,40.5914531,-79.8953504,404.41998291,-14.240401268,7.29458475113,-2.63727519844e-15,-13.838353157,2.03815197945,-0.629083633423,-16.0,-0.0
1539875323996399368,1616,1539875323992129672,,5,65528,40.5914531,-79.8953504,404.41998291,-14.240401268,7.29458475113,-2.63727519844e-15,-13.8345994949,2.16184043884,-0.517956852913,-16.0,-0.0
1539875324044452680,1617,1539875324043445832,,5,65528,40.5914531,-79.8953504,404.41998291,-14.240401268,7.29458475113,-2.63727519844e-15,-13.83801651,2.32717013359,-0.406689226627,-16.0,-0.0
1539875324123537864,1618,1539875324123074408,,5,65528,40.5914531,-79.8953504,404.41998291,-13.3869848251,8.76291275024,-2.71258014537e-15,-13.8193817139,2.48586702347,-0.318849474192,-16.0,-0.0
1539875324180434664,1619,1539875324179591272,,5,65528,40.5914531,-79.8953504,404.41998291,-13.3869848251,8.76291275024,-2.71258014537e-15,-13.8155488968,2.6154255867,-0.246587082744,-16.0,-0.0
1539875324233001128,1620,1539875324231619848,,5,65528,40.5914531,-79.8953504,404.41998291,-13.3869848251,8.76291275024,-2.71258014537e-15,-13.7978115082,2.68966507912,-0.194706201553,-16.0,-0.0
1539875324271976712,1621,1539875324263884520,,5,65528,40.5914531,-79.8953504,404.41998291,-13.3869848251,8.76291275024,-2.71258014537e-15,-13.7931966782,2.78289031982,-0.11000867933,-16.0,-0.0
1539875324309841832,1622,1539875324302745352,,5,65528,40.5914531,-79.8953504,404.41998291,-13.3869848251,8.76291275024,-2.71258014537e-15,-13.7884874344,2.85609197617,-0.0943085253239,-16.0,-0.0
1539875324351815816,1623,1539875324350619336,,5,65528,40.5914531,-79.8953504,404.41998291,-13.0684700012,9.23120212555,-2.7309222245e-15,-13.7795057297,2.9401409626,-0.109016276896,-16.0,-0.0
1539875324402330440,1624,1539875324401824776,,5,65528,40.5914531,-79.8953504,404.41998291,-13.0684700012,9.23120212555,-2.7309222245e-15,-13.7685041428,3.05348563194,-0.241027057171,-16.0,-0.0
1539875324450374408,1625,1539875324449374248,,5,65528,40.5914531,-79.8953504,404.41998291,-13.0684700012,9.23120212555,-2.7309222245e-15,-13.74812603,3.17484974861,-0.383978009224,-16.0,-0.0
1539875324514828872,1626,1539875324514192424,,5,65528,40.5914531,-79.8953504,404.41998291,-13.0684700012,9.23120212555,-2.7309222245e-15,-13.7184209824,3.30413866043,-0.504197478294,-16.0,-0.0
1539875324559584904,1627,1539875324559297928,,5,65528,40.5914531,-79.8953504,404.41998291,-13.0684700012,9.23120212555,-2.7309222245e-15,-13.7199497223,3.36024618149,-0.547379493713,-16.0,-0.0
1539875324626192616,1628,1539875324625070952,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.6774530411,3.55467391014,-0.722297728062,-16.0,-0.0
1539875324666085320,1629,1539875324665571368,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.6494903564,3.63119459152,-0.839996337891,-15.9899997711,-0.0
1539875324726843720,1630,1539875324726191368,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.6200094223,3.77868485451,-0.986400902271,-15.9899997711,-0.0
1539875324743950824,1631,1539875324742944424,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.6158494949,3.8255712986,-1.02842783928,-15.9899997711,-0.0
1539875324820589704,1632,1539875324817934568,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.5625171661,4.05282068253,-1.07779836655,-15.9899997711,-0.0
1539875324863772584,1633,1539875324863039080,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.5373029709,4.16211843491,-1.12550127506,-15.9899997711,-0.0
1539875324895560488,1634,1539875324893673672,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.5182380676,4.24256324768,-1.2016544342,-15.9899997711,-0.0
1539875324968689608,1635,1539875324968465032,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.4891958237,4.40875101089,-1.26520001888,-15.9899997711,-0.0
1539875325020999080,1636,1539875325020619720,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.4579696655,4.57867765427,-1.31367623806,-15.9899997711,-0.0
1539875325038923784,1637,1539875325038178408,,5,65528,40.5914531,-79.8953504,404.41998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-13.4386940002,4.64436769485,-1.31787490845,-15.9899997711,-0.0
1539875325115603912,1638,1539875325114867944,,5,65528,40.5914531,-79.8953504,404.41998291,-10.8289079666,11.7785720825,-2.76861774065e-15,-13.395942688,4.9013838768,-1.35358762741,-15.9899997711,-0.0
1539875325152948424,1639,1539875325152757640,,5,65528,40.5914531,-79.8953504,404.41998291,-10.8289079666,11.7785720825,-2.76861774065e-15,-13.3642549515,5.05392599106,-1.30500280857,-16.0,-0.0
1539875325239677448,1640,1539875325238907752,,5,65528,40.5914531,-79.8953504,404.41998291,-10.8289079666,11.7785720825,-2.76861774065e-15,-13.3092269897,5.42342615128,-1.08992004395,-16.0,-0.0
1539875325339556648,1641,1539875325338427432,,5,65528,40.5914531,-79.8953504,404.41998291,-9.51942634583,12.8600358963,-2.7406937177e-15,-13.2074165344,5.94409370422,-0.649394214153,-16.0,-0.0
1539875325410711112,1642,1539875325408976968,,5,65528,40.5914531,-79.8953504,404.41998291,-9.51942634583,12.8600358963,-2.7406937177e-15,-13.0915651321,6.32317113876,-0.366990685463,-16.0,-0.0
1539875325444460744,1643,1539875325442825576,,5,65528,40.5914531,-79.8953504,404.41998291,-9.51942634583,12.8600358963,-2.7406937177e-15,-13.0668516159,6.40348482132,-0.32031956315,-16.0,-0.0
1539875325516513832,1644,1539875325516094984,,5,65528,40.5914531,-79.8953504,404.41998291,-9.51942634583,12.8600358963,-2.7406937177e-15,-12.9521150589,6.75238895416,-0.108845315874,-16.0,-0.0
1539875325539507560,1645,1539875325538631880,,5,65528,40.5914531,-79.8953504,404.41998291,-9.05833244324,13.1888818741,-2.72449797023e-15,-12.9179620743,6.83062934875,-0.049849960953,-16.0,-0.0
1539875325615117672,1646,1539875325614629320,,5,65528,40.5914531,-79.8953504,404.41998291,-9.05833244324,13.1888818741,-2.72449797023e-15,-12.8234062195,7.08076858521,0.113789357245,-16.0,-0.0
1539875325665451336,1647,1539875325665300200,,5,65528,40.5914531,-79.8953504,404.41998291,-9.05833244324,13.1888818741,-2.72449797023e-15,-12.7015962601,7.38662433624,0.363979041576,-15.9899997711,-0.0
1539875325700287144,1648,1539875325699468104,,5,65528,40.5914531,-79.8953504,404.41998291,-9.05833244324,13.1888818741,-2.72449797023e-15,-12.6127681732,7.58925771713,0.577190935612,-15.9899997711,-0.0
1539875325735931144,1649,1539875325733867720,,5,65528,40.5914531,-79.8953504,404.41998291,-9.05833244324,13.1888818741,-2.72449797023e-15,-12.5423145294,7.7844004631,0.732117176056,-15.9899997711,-0.0
1539875325857469448,1650,1539875325857093128,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.3361377716,8.19149208069,0.979858219624,-15.9899997711,-0.0
1539875325903625448,1651,1539875325903279336,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.229429245,8.39437484741,0.981079041958,-16.0,-0.0
1539875325954989032,1652,1539875325948155304,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.1357822418,8.56128501892,1.00033164024,-16.0,-0.0
1539875325999946184,1653,1539875325996014856,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-11.9794616699,8.78964233398,1.05491101742,-16.0,-0.0
1539875326024547496,1654,1539875326024326952,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-11.9230556488,8.87920188904,1.06395328045,-16.0,-0.0
1539875326075237160,1655,1539875326073863016,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-11.7652196884,9.13069725037,1.04755818844,-16.0,-0.0
1539875326132228328,1656,1539875326130874760,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-11.6272993088,9.34429740906,0.949024319649,-16.0,-0.0
1539875326251670792,1657,1539875326250818536,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-11.3052606583,9.81824111938,0.846950411797,-16.0,-0.0
1539875326281292136,1658,1539875326279919848,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-11.1724882126,10.0130167007,0.807869672775,-16.0,-0.0
1539875326344171912,1659,1539875326343813448,,5,65528,40.5914531,-79.8953504,404.41998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-10.9429922104,10.3467721939,0.788972318172,-16.0,-0.0
1539875326360245352,1660,1539875326359112616,,5,65528,40.5914531,-79.8953504,404.41998291,-5.54743003845,15.0075321198,-2.51725675648e-15,-10.8681592941,10.4431610107,0.757417678833,-16.0,-0.0
1539875326436447112,1661,1539875326436051496,,5,65528,40.5914531,-79.8953504,404.41998291,-5.54743003845,15.0075321198,-2.51725675648e-15,-10.5781793594,10.7980623245,0.67274928093,-16.0,-0.0
1539875326500700040,1662,1539875326499740008,,5,65528,40.5914531,-79.8953504,404.41998291,-5.54743003845,15.0075321198,-2.51725675648e-15,-10.3410158157,11.0596179962,0.662395954132,-16.0,-0.0
1539875326537321960,1663,1539875326537136424,,5,65528,40.5914531,-79.8953504,404.41998291,-4.4900188446,15.3570737839,-2.4305679489e-15,-10.1852855682,11.2372751236,0.713670194149,-16.0,-0.0
1539875326599591560,1664,1539875326599188680,,5,65528,40.5914531,-79.8953504,404.41998291,-4.4900188446,15.3570737839,-2.4305679489e-15,-9.95016098022,11.4895486832,0.723088860512,-15.9899997711,-0.0
1539875326661731656,1665,1539875326659518984,,5,65528,40.5914531,-79.8953504,404.41998291,-4.4900188446,15.3570737839,-2.4305679489e-15,-9.82807826996,11.5823059082,0.661240041256,-15.9899997711,-0.0
1539875326737590728,1666,1539875326737292040,,5,65528,40.5914531,-79.8953504,404.41998291,-4.4900188446,15.3570737839,-2.4305679489e-15,-9.54955005646,11.8315286636,0.567092716694,-15.9899997711,-0.0
1539875326823787752,1667,1539875326823327080,,5,65528,40.5914531,-79.8953504,404.41998291,-3.46711587906,15.6198301315,-2.33747682279e-15,-9.33425331116,11.9725379944,0.495901912451,-15.9899997711,-0.0
1539875326862632872,1668,1539875326851296904,,5,65528,40.5914531,-79.8953504,404.41998291,-3.46711587906,15.6198301315,-2.33747682279e-15,-9.26851463318,12.0181274414,0.496075421572,-15.9899997711,-0.0
1539875326875283208,1669,1539875326874958216,,5,65528,40.5914531,-79.8953504,404.41998291,-3.46711587906,15.6198301315,-2.33747682279e-15,-9.15793323517,12.079536438,0.48123395443,-15.9899997711,-0.0
1539875326935906120,1670,1539875326935527272,,5,65528,40.5914531,-79.8953504,404.41998291,-3.46711587906,15.6198301315,-2.33747682279e-15,-8.99884319305,12.2132997513,0.452168017626,-15.9899997711,-0.0
1539875326985823976,1671,1539875326985484904,,5,65528,40.5914531,-79.8953504,404.41998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-8.87302398682,12.2996177673,0.34909838438,-15.9899997711,-0.0
1539875327062014216,1672,1539875327055765672,,5,65528,40.5914531,-79.8953504,404.41998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-8.74572277069,12.3662595749,0.247043117881,-15.9899997711,-0.0
1539875327084129960,1673,1539875327083859464,,5,65528,40.5914531,-79.8953504,404.41998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-8.71160697937,12.3990573883,0.224916383624,-15.9899997711,-0.0
1539875327127447976,1674,1539875327126418472,,5,65528,40.5914531,-79.8953504,404.41998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-8.62362957001,12.4498281479,0.200584381819,-15.9899997711,-0.0
1539875327180498568,1675,1539875327180134056,,5,65528,40.5914531,-79.8953504,404.41998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-8.51581954956,12.5264854431,0.16916783154,-15.9899997711,-0.0
1539875327248627336,1676,1539875327247427880,,5,65528,40.5914531,-79.8953504,404.41998291,-1.70477604866,15.9089202881,-2.1570556639e-15,-8.43969154358,12.5651817322,0.0937728658319,-16.0,-0.0
1539875327326071368,1677,1539875327323892424,,5,65528,40.5914531,-79.8953504,404.41998291,-1.70477604866,15.9089202881,-2.1570556639e-15,-8.36284828186,12.6050605774,-0.117563739419,-16.0,-0.0
1539875327390954568,1678,1539875327390233960,,5,65528,40.5914531,-79.8953504,404.41998291,-1.70477604866,15.9089202881,-2.1570556639e-15,-8.36014556885,12.5914850235,-0.43035569787,-16.0,-0.0
1539875327414611016,1679,1539875327414210760,,5,65528,40.5914531,-79.8953504,404.41998291,-1.70477604866,15.9089202881,-2.1570556639e-15,-8.34152889252,12.5711708069,-0.63425552845,-16.0,-0.0
1539875327478017768,1680,1539875327477610184,,5,65528,40.5914531,-79.8953504,404.41998291,-1.03827607632,15.9662761688,-2.08245697883e-15,-8.29861831665,12.608584404,-0.899964511395,-16.0,-0.0
1539875327512022472,1681,1539875327511581480,,5,65528,40.5914531,-79.8953504,404.41998291,-1.03827607632,15.9662761688,-2.08245697883e-15,-8.26838207245,12.6419410706,-1.02849328518,-16.0,-0.0
1539875327604477576,1682,1539875327602907432,,5,65528,40.5914531,-79.8953504,404.41998291,-1.03827607632,15.9662761688,-2.08245697883e-15,-8.14188194275,12.7509670258,-1.2515194416,-15.9899997711,-0.0
1539875327654393896,1683,1539875327653603848,,5,65528,40.5914531,-79.8953504,404.41998291,-1.03827607632,15.9662761688,-2.08245697883e-15,-8.06785774231,12.8019533157,-1.36773920059,-15.9899997711,-0.0
1539875327688101320,1684,1539875327686322248,,5,65528,40.5914531,-79.8953504,404.41998291,-1.03827607632,15.9662761688,-2.08245697883e-15,-7.94721078873,12.9283266068,-1.48211216927,-15.9899997711,-0.0
1539875327759480136,1685,1539875327758162440,,5,65528,40.5914531,-79.8953504,404.41998291,-0.36168000102,15.9959115982,-2.00322718146e-15,-7.81831359863,13.0812492371,-1.55577945709,-15.9899997711,-0.0
1539875327810942504,1686,1539875327808286760,,5,65528,40.5914531,-79.8953504,404.41998291,-0.36168000102,15.9959115982,-2.00322718146e-15,-7.73025941849,13.1490268707,-1.59712386131,-15.9899997711,-0.0
1539875327854437576,1687,1539875327854078056,,5,65528,40.5914531,-79.8953504,404.41998291,-0.36168000102,15.9959115982,-2.00322718146e-15,-7.62825107574,13.2651824951,-1.61794674397,-15.9899997711,-0.0
1539875327870083112,1688,1539875327864256328,,5,65528,40.5914531,-79.8953504,404.41998291,-0.36168000102,15.9959115982,-2.00322718146e-15,-7.5703754425,13.3136472702,-1.61717569828,-16.0,-0.0
1539875327904329800,1689,1539875327903635976,,5,65528,40.5914531,-79.8953504,404.41998291,-0.36168000102,15.9959115982,-2.00322718146e-15,-7.48139333725,13.3974790573,-1.64494967461,-16.0,-0.0
1539875327963032008,1690,1539875327959998696,,5,65528,40.5914531,-79.8953504,404.41998291,-0.221846997738,15.9984617233,-1.98641492087e-15,-7.30466270447,13.5760202408,-1.60605227947,-16.0,-0.0
1539875328008567048,1691,1539875328007630440,,5,65528,40.5914531,-79.8953504,404.41998291,-0.221846997738,15.9984617233,-1.98641492087e-15,-7.19692468643,13.6595954895,-1.6173555851,-16.0,-0.0
1539875328051950152,1692,1539875328050773896,,5,65528,40.5914531,-79.8953504,404.41998291,-0.221846997738,15.9984617233,-1.98641492087e-15,-7.01781606674,13.8198318481,-1.60528254509,-16.0,-0.0
1539875328100182856,1693,1539875328099435240,,5,65528,40.5914531,-79.8953504,404.41998291,-0.221846997738,15.9984617233,-1.98641492087e-15,-6.9137172699,13.9091787338,-1.58946335316,-16.0,-0.0
1539875328140418024,1694,1539875328140253704,,5,65528,40.5914531,-79.8953504,404.41998291,-0.221846997738,15.9984617233,-1.98641492087e-15,-6.79032850266,14.0301780701,-1.54067516327,-16.0,-0.0
1539875328250436584,1695,1539875328248461000,,5,65528,40.5914531,-79.8953504,404.41998291,-0.0182159990072,15.9999895096,-1.96166451007e-15,-6.41054058075,14.3409337997,-1.3407831192,-16.0,-0.0
1539875328315785832,1696,1539875328314966600,,5,65528,40.5914531,-79.8953504,404.41998291,-0.0182159990072,15.9999895096,-1.96166451007e-15,-6.20527553558,14.5100450516,-1.19402050972,-16.0,-0.0
1539875328394291464,1697,1539875328393552872,,5,65528,40.5914531,-79.8953504,404.41998291,-0.0182159990072,15.9999895096,-1.96166451007e-15,-6.03282022476,14.6411790848,-1.09470927715,-16.0,-0.0
1539875328429859464,1698,1539875328426988616,,5,65528,40.5914531,-79.8953504,404.41998291,-3.00000010256e-06,16.0,-1.95943533153e-15,-5.89488267899,14.744887352,-0.994713187218,-16.0,-0.0
1539875328508929768,1699,1539875328508549896,,5,65528,40.5914531,-79.8953504,404.41998291,-3.00000010256e-06,16.0,-1.95943533153e-15,-5.59421634674,14.9411840439,-0.826036274433,-16.0,-0.0
1539875328596014888,1700,1539875328595468104,,5,65528,40.5914531,-79.8953504,404.41998291,-3.00000010256e-06,16.0,-1.95943533153e-15,-5.42920970917,15.0503416061,-0.8716802001,-16.0,-0.0
1539875328624544104,1701,1539875328623602856,,5,65528,40.5914531,-79.8953504,404.41998291,-3.00000010256e-06,16.0,-1.95943533153e-15,-5.3863658905,15.0723075867,-0.880579173565,-16.0,-0.0
1539875328685067016,1702,1539875328670642568,,5,65528,40.5914531,-79.8953504,404.41998291,-3.00000010256e-06,16.0,-1.95943533153e-15,-5.24793243408,15.1318616867,-0.856314003468,-16.0,-0.0
1539875328725172232,1703,1539875328724682792,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-5.10641050339,15.2273216248,-0.835550129414,-16.0,-0.0
1539875328794079176,1704,1539875328793264328,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-4.98792123795,15.2936697006,-0.79152828455,-16.0,-0.0
1539875328886409384,1705,1539875328885828456,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-4.73917341232,15.4179935455,-0.735754132271,-16.0,-0.0
1539875328924153288,1706,1539875328923768744,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-4.62519931793,15.4947490692,-0.684718966484,-16.0,-0.0
1539875328994541992,1707,1539875328994139400,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-4.36087465286,15.6335277557,-0.498509019613,-16.0,-0.0
1539875329014971272,1708,1539875329014204872,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-4.30584049225,15.6538896561,-0.461537539959,-16.0,-0.0
1539875329084054952,1709,1539875329082564872,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-4.13730764389,15.7325382233,-0.429288715124,-16.0,-0.0
1539875329111305288,1710,1539875329110948872,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-4.01579427719,15.797334671,-0.411983698606,-16.0,-0.0
1539875329147475112,1711,1539875329144807624,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-3.95106697083,15.8288259506,-0.388958841562,-16.0,-0.0
1539875329209322312,1712,1539875329206679592,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-3.76948833466,15.899225235,-0.292177319527,-16.0,-0.0
1539875329257517608,1713,1539875329257155048,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-3.61619329453,15.9586601257,-0.209767699242,-16.0,-0.0
1539875329306267464,1714,1539875329305951720,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-3.5145714283,16.0052528381,-0.148806065321,-16.0,-0.0
1539875329352045832,1715,1539875329346900456,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-3.39335393906,16.0494365692,-0.0423926301301,-16.0,-0.0
1539875329447857512,1716,1539875329446932744,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-3.08707642555,16.1083717346,0.223056465387,-16.0,-0.0
1539875329501661960,1717,1539875329501300328,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-2.89823889732,16.1584968567,0.343635678291,-16.0,-0.0
1539875329565020296,1718,1539875329564428232,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-2.71185564995,16.2040615082,0.441576093435,-16.0,-0.0
1539875329598669768,1719,1539875329597754184,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-2.59348773956,16.2138710022,0.496862590313,-16.0,-0.0
1539875329645720776,1720,1539875329644948616,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-2.48457479477,16.2259216309,0.543756842613,-16.0,-0.0
1539875329697342408,1721,1539875329697054984,,5,65528,40.5914531,-79.8953504,404.41998291,6.00000021578e-06,16.0,-1.95943422935e-15,-2.28681921959,16.2633342743,0.613751232624,-16.0,-0.0
