%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1539875346294922920,1415,1539875346294272168,map,-110.949050903,204.548599243,52.9919815063,0.0275764600529,-0.0110395124542,0.0762158507449,-0.996648790754
1539875346529640424,1416,1539875346528884424,map,-106.376937866,204.006652832,52.8920669556,0.0190618087693,-0.0253923624268,0.0632899359732,-0.997489979589
1539875346805364680,1417,1539875346804870856,map,-101.426628113,203.492523193,52.725528717,0.0190618087693,-0.0253923624268,0.0632899359732,-0.997489979589
1539875347013689928,1418,1539875347012965672,map,-97.6262588501,203.149612427,52.5898780823,0.0437859489621,-0.0395555905674,0.0517715955058,-0.996914162718
1539875347309844424,1419,1539875347308798248,map,-91.4724121094,202.708190918,52.350730896,0.0437859489621,-0.0395555905674,0.0517715955058,-0.996914162718
1539875347537237320,1420,1539875347536132104,map,-87.2358627319,202.512161255,52.1726493835,0.0501252389081,-0.0468256856181,0.03421503002,-0.997057745224
1539875347770573608,1421,1539875347769240104,map,-82.996307373,202.380874634,52.0241165161,0.0174380103094,-0.0478546642723,0.0367422410899,-0.998025978932
1539875347963624744,1422,1539875347963097864,map,-78.6945648193,202.273132324,51.9671363831,0.0174380103094,-0.0478546642723,0.0367422410899,-0.998025978932
1539875348244899304,1423,1539875348243997704,map,-73.7094955444,202.17755127,51.8509178162,-0.000460933699649,-0.0491495107039,0.0233751347378,-0.998517759589
1539875348468467976,1424,1539875348467947464,map,-69.037361145,202.089233398,51.7252845764,-0.000460933699649,-0.0491495107039,0.0233751347378,-0.998517759589
1539875348740312680,1425,1539875348739741512,map,-64.0050430298,202.020721436,51.6075210571,-0.000887164315698,-0.0444589703116,0.0137363349631,-0.998916375879
1539875348959077896,1426,1539875348957382248,map,-59.7075576782,201.97769165,51.4418487549,-0.000887164315698,-0.0444589703116,0.0137363349631,-0.998916375879
1539875349221225448,1427,1539875349220830792,map,-54.5667724609,201.936660767,51.1649665833,-0.0245561574089,-0.0430989518468,0.0026615374898,-0.998765433774
1539875349473604552,1428,1539875349472642920,map,-49.8057556152,201.953948975,50.9120445251,-0.00543329129029,-0.044794363882,-0.0050243356968,-0.998968818513
1539875349721876040,1429,1539875349716683016,map,-44.5825500488,202.059326172,50.6864204407,-0.00543329129029,-0.044794363882,-0.0050243356968,-0.998968818513
1539875349981625960,1430,1539875349980921224,map,-39.3040161133,202.202178955,50.4653663635,-0.00581884620811,-0.0464721880408,0.0123125235139,-0.99882675101
1539875350240268104,1431,1539875350239666536,map,-33.9822273254,202.344924927,50.2812461853,-0.0199960688599,-0.0367012070894,0.00804013767681,-0.99909385686
1539875350475635400,1432,1539875350474903144,map,-29.0508956909,202.49180603,50.0677261353,-0.0199960688599,-0.0367012070894,0.00804013767681,-0.99909385686
1539875350736982344,1433,1539875350736401416,map,-23.69348526,202.658584595,49.7985725403,-0.0273865163263,-0.0287488519415,-0.00650529116252,-0.999190253867
1539875350967871784,1434,1539875350967492648,map,-18.7381153107,202.827865601,49.6548233032,-0.0273865163263,-0.0287488519415,-0.00650529116252,-0.999190253867
1539875351231095912,1435,1539875351230535176,map,-13.3799352646,203.006942749,49.6369819641,-0.0479155316241,-0.0112562227325,-0.0156368048468,-0.998665554434
1539875351458966856,1436,1539875351458417736,map,-9.28045082092,203.124084473,49.6607894897,-0.0618230310974,0.00111511900673,-0.0186291548997,-0.997912633412
1539875351687353416,1437,1539875351686765608,map,-4.36216878891,203.205093384,49.7911148071,-0.0689172635671,0.0124558205159,-0.0276669877675,-0.997160870224
1539875351951385800,1438,1539875351948974280,map,0.942563533783,203.254165649,50.0464439392,-0.0689172635671,0.0124558205159,-0.0276669877675,-0.997160870224
1539875352163305608,1439,1539875352162772392,map,5.81185626984,203.312393188,50.2863082886,-0.0595820983873,0.0122431144048,-0.0386241696737,-0.997400748555
1539875352406582280,1440,1539875352406105608,map,10.6398525238,203.379974365,50.4518013,-0.0595820983873,0.0122431144048,-0.0386241696737,-0.997400748555
1539875352661866920,1441,1539875352661390632,map,15.8629760742,203.431243896,50.517742157,-0.0548130005624,-0.00093323549816,-0.0357926237169,-0.997854474424
1539875352931506408,1442,1539875352930927240,map,21.074213028,203.524246216,50.5535545349,-0.0304204238963,-0.00836368569121,-0.0406986930515,-0.998673251347
1539875353177450248,1443,1539875353176308136,map,25.4953575134,203.647674561,50.5609092712,-0.00871511206892,-0.0187318517973,-0.0225912459644,-0.999531290233
1539875353439786728,1444,1539875353439126568,map,30.7363529205,203.811737061,50.5677223206,-0.021735357862,-0.0218468859636,-0.0193524641604,-0.999337665618
1539875353667112360,1445,1539875353666492104,map,35.988067627,203.974777222,50.5583152771,-0.021735357862,-0.0218468859636,-0.0193524641604,-0.999337665618
1539875353875322568,1446,1539875353874413000,map,40.0163040161,204.087097168,50.556804657,-0.0459772587045,-0.0229056470463,-0.0240268515876,-0.998390771902
1539875354119271272,1447,1539875354118160552,map,44.8983306885,204.209289551,50.5329933167,-0.0459772587045,-0.0229056470463,-0.0240268515876,-0.998390771902
1539875354355827976,1448,1539875354355008904,map,49.7449493408,204.33442688,50.4373970032,-0.0603935315229,-0.0297551282396,-0.0309450411682,-0.997251050699
1539875354612434792,1449,1539875354611828808,map,55.0399398804,204.502365112,50.242893219,-0.0453131691275,-0.0348467791043,-0.0203589616004,-0.998157267855
1539875354867620872,1450,1539875354867106504,map,60.3748321533,204.648040771,50.0835571289,-0.0453131691275,-0.0348467791043,-0.0203589616004,-0.998157267855
1539875355098850472,1451,1539875355098280296,map,64.9347839355,204.758270264,49.9744644165,-0.0411420124308,-0.0296308267978,-0.0179076454821,-0.998553286084
1539875355327040136,1452,1539875355326453384,map,69.881362915,204.901275635,49.8823699951,-0.0278793604852,-0.0262594698467,-0.0260549579686,-0.998926584223
1539875355588158600,1453,1539875355587616392,map,75.2372436523,205.074813843,49.8388748169,-0.0278793604852,-0.0262594698467,-0.0260549579686,-0.998926584223
1539875355817561896,1454,1539875355816843368,map,79.7716674805,205.224868774,49.8558349609,-0.051224388716,-0.0174020516247,-0.0303651619014,-0.99807373853
1539875356083525416,1455,1539875356082897736,map,85.1835098267,205.422973633,49.8729782104,-0.051224388716,-0.0174020516247,-0.0303651619014,-0.99807373853
1539875356285673256,1456,1539875356285219720,map,89.3559036255,205.57258606,49.8976325989,-0.0431922671248,-0.0115663434629,-0.0317667980168,-0.998494626076
1539875356527379016,1457,1539875356525400040,map,94.3723526001,205.740982056,49.9378128052,-0.0564331713071,-0.00725520942835,-0.037400206498,-0.99767924889
1539875356753409960,1458,1539875356752826376,map,99.3913726807,205.878479004,49.9251327515,-0.0564331713071,-0.00725520942835,-0.037400206498,-0.99767924889
1539875357009979528,1459,1539875357007420680,map,104.408035278,205.97354126,49.9193916321,-0.0737735788849,-0.00224889106415,-0.0413205751457,-0.99641608358
1539875357268498728,1460,1539875357267562184,map,109.830108643,206.019439697,49.9554634094,-0.0815426702969,-0.00147515373944,-0.0458436069415,-0.99561387121
1539875357508706472,1461,1539875357507879432,map,114.821075439,206.054901123,49.940158844,-0.0815426702969,-0.00147515373944,-0.0458436069415,-0.99561387121
1539875357731041576,1462,1539875357730552872,map,119.810081482,206.092193604,49.8138618469,-0.0688668286073,-0.00899228632779,-0.0364222798128,-0.996920215583
1539875358008910600,1463,1539875358008356552,map,125.211685181,206.08782959,49.5741004944,-0.0688668286073,-0.00899228632779,-0.0364222798128,-0.996920215583
1539875358212573512,1464,1539875358212082664,map,129.791473389,205.984268188,49.4451332092,-0.103225046007,-0.00766714311351,-0.0149088454778,-0.994516732448
1539875358493117896,1465,1539875358490097064,map,135.630065918,205.698867798,49.5240097046,-0.172836379666,4.66424142124e-05,-0.00501717649138,-0.984937770434
1539875358726478696,1466,1539875358725934408,map,140.220245361,205.330688477,49.5990066528,-0.172836379666,4.66424142124e-05,-0.00501717649138,-0.984937770434
1539875358970635592,1467,1539875358969685320,map,145.646682739,204.668609619,49.6088256836,-0.2515375794,0.00112442967601,0.0312802143284,-0.967341268632
1539875359221551752,1468,1539875359220831688,map,150.654495239,203.79800415,49.4771080017,-0.335935702249,0.00821550937194,0.0904320786515,-0.937497599203
1539875359498325864,1469,1539875359497382120,map,156.488296509,202.370773315,49.1588783264,-0.335935702249,0.00821550937194,0.0904320786515,-0.937497599203
1539875359696973288,1470,1539875359696166824,map,160.622268677,201.008163452,48.8882446289,-0.371055439953,0.0377250108256,0.177071522981,-0.910791062642
1539875359906291048,1471,1539875359905742472,map,165.087005615,199.095428467,48.5941314697,-0.371055439953,0.0377250108256,0.177071522981,-0.910791062642
1539875360127139080,1472,1539875360126289160,map,169.02406311,196.970855713,48.3196678162,-0.393921845384,0.0856047846427,0.239979799565,-0.883123488747
1539875360347273160,1473,1539875360346320520,map,173.196258545,194.265701294,48.0361175537,-0.393921845384,0.0856047846427,0.239979799565,-0.883123488747
1539875360552422696,1474,1539875360551759560,map,177.176651001,191.212234497,47.7943611145,-0.369063700117,0.120810462543,0.30557614069,-0.869379111572
1539875360769468136,1475,1539875360768984680,map,180.838256836,187.802215576,47.6084976196,-0.345569079092,0.155064230487,0.376274827583,-0.845549732497
1539875360992222440,1476,1539875360991706952,map,184.192626953,184.054779053,47.4962310791,-0.345569079092,0.155064230487,0.376274827583,-0.845549732497
1539875361235929064,1477,1539875361235422952,map,187.500137329,179.719360352,47.5353965759,-0.293243987741,0.183714111949,0.423397163221,-0.837252608775
1539875361502590376,1478,1539875361501715976,map,190.727737427,174.865722656,47.6260452271,-0.293243987741,0.183714111949,0.423397163221,-0.837252608775
1539875361700844776,1479,1539875361700302632,map,192.888961792,171.028335571,47.6989707947,-0.291396638446,0.224340016635,0.52844092955,-0.765186081953
1539875361953192456,1480,1539875361952682536,map,195.024246216,166.270431519,47.8759727478,-0.291396638446,0.224340016635,0.52844092955,-0.765186081953
1539875362168004744,1481,1539875362167274920,map,196.604949951,161.44342041,48.1892051697,-0.246738733863,0.272721745056,0.592812625357,-0.71646077227
1539875362435981192,1482,1539875362434268968,map,197.72895813,156.367736816,48.651348114,-0.223662074539,0.279300912824,0.630007383097,-0.689243769469
1539875362666238984,1483,1539875362665339976,map,198.340026855,152.039916992,49.043296814,-0.223662074539,0.279300912824,0.630007383097,-0.689243769469
1539875362906287784,1484,1539875362905668936,map,198.628997803,147.362228394,49.4302062988,0.206259669755,-0.312114358471,-0.683087839882,0.627242041699
1539875363221221512,1485,1539875363220667880,map,198.218658447,141.469497681,50.3137741089,0.136824877247,-0.275500830635,-0.727177518561,0.613670189747
1539875363411994952,1486,1539875363411295272,map,197.700378418,137.945892334,51.0482521057,0.136824877247,-0.275500830635,-0.727177518561,0.613670189747
1539875363665431208,1487,1539875363665031464,map,197.008804321,133.823883057,51.846282959,0.0983900627048,-0.213383993378,-0.780285352745,0.579604550726
1539875363921164328,1488,1539875363920557416,map,196.214233398,129.438430786,52.5749702454,0.0805378956857,-0.142910277644,-0.828518929512,0.535393951537
1539875364168249288,1489,1539875364162785768,map,195.415435791,125.457046509,53.0748825073,0.0805378956857,-0.142910277644,-0.828518929512,0.535393951537
1539875364381621384,1490,1539875364380876840,map,194.626663208,121.865493774,53.2789230347,0.108174910552,-0.134460132455,-0.84835711742,0.500508604151
1539875364651088296,1491,1539875364650607944,map,193.51184082,117.394882202,53.3282279968,0.108174910552,-0.134460132455,-0.84835711742,0.500508604151
1539875364856357416,1492,1539875364856012424,map,192.643844604,114.263153076,53.2384262085,0.0937942793536,-0.0976899435705,-0.855451445996,0.499862112617
1539875365118739560,1493,1539875365116933192,map,191.490875244,110.231079102,52.9523582458,0.077879657743,-0.060406847419,-0.856331366031,0.506934279021
1539875365353629704,1494,1539875365352467496,map,190.446578979,106.527656555,52.5404319763,0.077879657743,-0.060406847419,-0.856331366031,0.506934279021
1539875365606806312,1495,1539875365606371048,map,189.341827393,102.506462097,52.0302505493,0.0509955156088,0.0108558348119,-0.864535549043,0.499859873044
1539875365873244328,1496,1539875365871377224,map,188.369430542,98.7640457153,51.538974762,0.0261870189251,0.0586680182292,-0.863442915868,0.500338520118
1539875366115945000,1497,1539875366114814472,map,187.519393921,94.9215240479,51.13829422,0.0261870189251,0.0586680182292,-0.863442915868,0.500338520118
1539875366325647944,1498,1539875366324194568,map,186.849014282,90.9586257935,50.7907829285,-0.0314742549614,0.140417890347,-0.848898687007,0.508589428265
1539875366565814312,1499,1539875366565021128,map,186.352218628,87.2514419556,50.4487419128,-0.0227059654325,0.0986600965116,-0.849466765133,0.517838622956
1539875366844678856,1500,1539875366833228008,map,185.803283691,82.4902572632,50.0026130676,-0.0227059654325,0.0986600965116,-0.849466765133,0.517838622956
1539875367059520552,1501,1539875367059110440,map,185.419067383,78.7233047485,49.6910552979,-0.00699173880054,0.0464103009341,-0.834909142063,0.54838300854
1539875367315970376,1502,1539875367314757864,map,185.036804199,74.247718811,49.365978241,-0.00868112635712,0.022141534388,-0.817878956046,0.574898603023
1539875367573673704,1503,1539875367573102664,map,184.753448486,69.7662658691,49.1011009216,-0.00868112635712,0.022141534388,-0.817878956046,0.574898603023
1539875367801042536,1504,1539875367800130728,map,184.608581543,65.6916275024,48.9305686951,-0.0248193600477,0.0166959168639,-0.81045022958,0.58504330703
1539875368026651848,1505,1539875368026112200,map,184.562759399,62.0655136108,48.7980690002,-0.0248193600477,0.0166959168639,-0.81045022958,0.58504330703
1539875368352293288,1506,1539875368349000168,map,184.565429688,57.2374992371,48.5591201782,0.0468344183029,-0.0655995725621,-0.805122059083,0.587606759083
1539875368544338856,1507,1539875368541913832,map,184.521789551,54.1059570312,48.309879303,0.0468344183029,-0.0655995725621,-0.805122059083,0.587606759083
1539875368788217864,1508,1539875368787598344,map,184.328063965,50.1840553284,47.8055686951,0.15641839113,-0.171632810244,-0.785324694457,0.573882034604
1539875369003898088,1509,1539875369003197864,map,184.056152344,47.2289886475,47.2678413391,0.15641839113,-0.171632810244,-0.785324694457,0.573882034604
1539875369221390344,1510,1539875369220155592,map,183.611419678,44.0529289246,46.5351753235,0.207649442421,-0.209822560849,-0.7883505066,0.539777436324
1539875369477949672,1511,1539875369476986504,map,182.841903687,40.4183921814,45.5001487732,0.232319919896,-0.23258834636,-0.812605513712,0.481250864979
1539875369695306760,1512,1539875369694797736,map,181.935791016,37.4597015381,44.5227203369,0.232319919896,-0.23258834636,-0.812605513712,0.481250864979
1539875369908029288,1513,1539875369907490536,map,180.7759552,34.6467704773,43.4791908264,0.237258594695,-0.262731198446,-0.837116695292,0.417032750596
1539875370171924808,1514,1539875370171383720,map,179.180603027,31.7639808655,42.3296165466,0.203770385349,-0.268344301739,-0.880663282462,0.333018240794
1539875370397359688,1515,1539875370396323336,map,177.288894653,29.2038516998,41.2450294495,0.203770385349,-0.268344301739,-0.880663282462,0.333018240794
1539875370643854888,1516,1539875370643280488,map,175.068374634,26.8826141357,40.1882209778,0.163903908119,-0.273596286016,-0.914502118155,0.248930627028
1539875370905758088,1517,1539875370904693352,map,172.371932983,24.8204460144,39.1987533569,0.163903908119,-0.273596286016,-0.914502118155,0.248930627028
1539875371093221128,1518,1539875371092367848,map,170.143157959,23.6149559021,38.6038322449,0.0945593005827,-0.295566174352,-0.939059039485,0.147875946705
1539875371356004648,1519,1539875371355531464,map,167.130096436,22.6002426147,38.1071281433,0.0359003030138,-0.30011478754,-0.949423501538,0.085072306135
1539875371576101224,1520,1539875371575532552,map,164.583221436,22.2313556671,38.0056190491,0.0359003030138,-0.30011478754,-0.949423501538,0.085072306135
1539875371804118728,1521,1539875371803668200,map,162.131072998,22.2390041351,38.0876808167,-0.0299450145188,-0.289588644114,-0.955947293053,-0.037503149348
1539875372045067752,1522,1539875372043057576,map,159.629272461,22.5873985291,38.1995353699,-0.0299450145188,-0.289588644114,-0.955947293053,-0.037503149348
1539875372269458088,1523,1539875372267706696,map,157.510986328,23.1234741211,38.1763114929,-0.0617898965482,-0.306730908147,-0.943104002828,-0.112485548061
1539875372542330536,1524,1539875372541837736,map,155.075759888,24.09349823,37.9899101257,-0.10891732597,-0.294526396159,-0.932284853217,-0.17954434141
1539875372773462760,1525,1539875372772784296,map,153.278762817,25.2111473083,37.8569946289,-0.10891732597,-0.294526396159,-0.932284853217,-0.17954434141
1539875373007829416,1526,1539875373007369800,map,151.739440918,26.5310726166,37.8348960876,-0.130306636809,-0.171899892152,-0.933350628035,-0.286927190466
1539875373266124104,1527,1539875373265525096,map,150.276306152,28.0742778778,37.8557891846,-0.130306636809,-0.171899892152,-0.933350628035,-0.286927190466
1539875373490544392,1528,1539875373490029448,map,149.157409668,29.4228191376,37.8042564392,-0.0962367304007,-0.113792037568,-0.919652971885,-0.363356952886
1539875373719925896,1529,1539875373719389000,map,148.132751465,30.797832489,37.6411972046,-0.0819709528194,-0.0989017977342,-0.909457569694,-0.395456857602
1539875373966152616,1530,1539875373965379720,map,147.032073975,32.4577484131,37.3174819946,-0.0819709528194,-0.0989017977342,-0.909457569694,-0.395456857602
1539875374225761480,1531,1539875374224429768,map,146.126708984,34.0164070129,36.950717926,-0.0803823177864,-0.073514178885,-0.899403686096,-0.423328900415
1539875374470338088,1532,1539875374465992808,map,145.31060791,35.6034965515,36.5485267639,-0.0689004786278,-0.0353406374258,-0.894869971359,-0.439558298468
1539875374707288488,1533,1539875374706920712,map,144.493545532,37.3371696472,36.0746154785,-0.0689004786278,-0.0353406374258,-0.894869971359,-0.439558298468
1539875374937549864,1534,1539875374937005768,map,143.841156006,38.8047294617,35.6634979248,-0.0432557189612,-0.00165135187013,-0.886645128991,-0.46042005935
1539875375131793224,1535,1539875375131367720,map,143.270401001,40.1409721375,35.2679824829,-0.0432557189612,-0.00165135187013,-0.886645128991,-0.46042005935
1539875375370384456,1536,1539875375369935592,map,142.655792236,41.6221733093,34.7401771545,-0.00800894328651,-0.0239173343619,-0.885440415258,-0.464067978828
1539875375613345928,1537,1539875375612703112,map,141.93019104,43.3909606934,33.9401702881,0.021138475778,-0.0202139788828,-0.892267930055,-0.450557988382
1539875375858401672,1538,1539875375857745704,map,141.224594116,45.0521697998,33.1064453125,0.021138475778,-0.0202139788828,-0.892267930055,-0.450557988382
1539875376096068584,1539,1539875376095544296,map,140.453018188,46.692691803,32.2642593384,0.0257730585687,0.0603630978101,-0.899980384356,-0.430960965343
1539875376303408200,1540,1539875376302839528,map,139.753738403,48.0237884521,31.5433864594,0.0257730585687,0.0603630978101,-0.899980384356,-0.430960965343
1539875376560408008,1541,1539875376559294408,map,138.771072388,49.7014083862,30.5419883728,0.0308908086016,0.0863821003564,-0.904390832582,-0.416726664163
1539875376848524232,1542,1539875376846967880,map,137.603622437,51.4385986328,29.3716411591,0.0474437628074,0.0776544022534,-0.916113754219,-0.390454187469
1539875377066634376,1543,1539875377065988520,map,136.492416382,52.8835716248,28.314031601,0.0474437628074,0.0776544022534,-0.916113754219,-0.390454187469
1539875377347413416,1544,1539875377346936008,map,135.047637939,54.4458007812,27.095500946,0.0501874289724,0.0952552117797,-0.947122155926,-0.302270224064
1539875377563475720,1545,1539875377562972392,map,133.938613892,55.4161605835,26.2329692841,0.0533138636686,0.0939147140816,-0.963230514988,-0.246017546968
1539875377798541448,1546,1539875377797536360,map,132.480484009,56.4883651733,25.1886024475,0.0533138636686,0.0939147140816,-0.963230514988,-0.246017546968
1539875378055049128,1547,1539875378054546696,map,130.911376953,57.4807701111,24.1699028015,0.0384113298083,0.0380170038734,-0.977719829074,-0.202837898318
1539875378239989736,1548,1539875378238884232,map,129.549468994,58.2676048279,23.3654613495,0.0146885104334,-0.00620633031237,-0.98357643331,-0.179786342534
1539875378466689640,1549,1539875378465993160,map,127.866149902,59.1962203979,22.4417209625,0.0146885104334,-0.00620633031237,-0.98357643331,-0.179786342534
1539875378707942088,1550,1539875378707031976,map,126.148223877,60.1101226807,21.532245636,0.0146885104334,-0.00620633031237,-0.98357643331,-0.179786342534
1539875378967129064,1551,1539875378966025192,map,124.401824951,61.0232772827,20.5761108398,0.0173084469482,-0.0486031058758,-0.984262116085,-0.169015509948
