%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875323469310024,3338,1539875323468871304,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323489510504,3339,1539875323488874344,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323509246536,3340,1539875323508879080,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323529622888,3341,1539875323529035304,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323549436328,3342,1539875323548959016,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323570458120,3343,1539875323569119688,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323589683528,3344,1539875323588979560,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323609771144,3345,1539875323609113992,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323629546536,3346,1539875323629027912,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323649303784,3347,1539875323648953032,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323669217480,3348,1539875323668860936,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323689350888,3349,1539875323688854792,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323709196456,3350,1539875323708882312,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323729508648,3351,1539875323729023624,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323749268392,3352,1539875323748895496,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323769500872,3353,1539875323768954120,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323789727784,3354,1539875323789070472,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323809506824,3355,1539875323809024072,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323829575720,3356,1539875323829016616,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323849434504,3357,1539875323848916712,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323869426024,3358,1539875323868985672,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323889586632,3359,1539875323889027304,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323910223720,3360,1539875323909102536,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323929995624,3361,1539875323929184200,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323949959272,3362,1539875323949391880,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323969925000,3363,1539875323969136968,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875323997277256,3364,1539875323996239176,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324010160424,3365,1539875324009100232,1,1,1472,-194.863783,-44.485063,50.0,-14.2404014592,7.29458472298,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324029987880,3366,1539875324029112584,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324049512936,3367,1539875324048970888,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324069982888,3368,1539875324068986312,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324090841288,3369,1539875324089030312,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324109798280,3370,1539875324109116104,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324131405704,3371,1539875324129079464,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324149852520,3372,1539875324148927368,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324169692840,3373,1539875324168995720,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324189787048,3374,1539875324189029416,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324209607240,3375,1539875324209079496,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324229938120,3376,1539875324229041256,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324249591560,3377,1539875324248998312,1,1,1472,-199.01179,-42.074172,50.0,-13.3869846958,8.76291280085,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324270807560,3378,1539875324269841864,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324289349928,3379,1539875324288913096,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324309983048,3380,1539875324308965192,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324329427528,3381,1539875324328948200,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324349753224,3382,1539875324348993000,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324369880616,3383,1539875324369041672,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324390759976,3384,1539875324389133704,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324409487528,3385,1539875324408996104,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324431147272,3386,1539875324429111432,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324450049224,3387,1539875324448966984,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324469478856,3388,1539875324468895816,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324489708776,3389,1539875324488875400,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324509279176,3390,1539875324508897768,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324529303528,3391,1539875324528917288,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324549941096,3392,1539875324549106856,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324569531176,3393,1539875324568919784,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324589840520,3394,1539875324588992456,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324609584648,3395,1539875324609058536,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324630123368,3396,1539875324628980360,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324649647624,3397,1539875324649024168,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324669185544,3398,1539875324668879240,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324689332520,3399,1539875324688863944,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324709399016,3400,1539875324708872872,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324729840648,3401,1539875324728938280,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324749884488,3402,1539875324748993256,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324769510056,3403,1539875324768970600,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324789672104,3404,1539875324789023176,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324810344264,3405,1539875324809096488,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324829428232,3406,1539875324828961032,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324849554760,3407,1539875324848955112,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324869411336,3408,1539875324868913576,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324889455560,3409,1539875324888881064,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324909334664,3410,1539875324908894664,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324929636392,3411,1539875324928965544,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324950692808,3412,1539875324948970792,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324969394248,3413,1539875324969042984,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875324989513512,3414,1539875324989047656,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325010209864,3415,1539875325009107176,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325030171528,3416,1539875325029037256,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325049576232,3417,1539875325049020424,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325069275944,3418,1539875325068873640,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325089511976,3419,1539875325088873928,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325109258920,3420,1539875325108883336,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325129341064,3421,1539875325128914856,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325149527624,3422,1539875325148898120,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325169313288,3423,1539875325168940168,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325189412808,3424,1539875325188980296,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325210785608,3425,1539875325209011336,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325230175272,3426,1539875325229124552,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325249804200,3427,1539875325248945416,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325269269448,3428,1539875325268876712,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325289369128,3429,1539875325288863368,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325309195816,3430,1539875325308872968,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325329683176,3431,1539875325328915816,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325349657192,3432,1539875325349056136,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325369305384,3433,1539875325368900456,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325389450920,3434,1539875325388963976,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325410354600,3435,1539875325409028232,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325430759656,3436,1539875325429069992,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325449350792,3437,1539875325448947720,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325471805832,3438,1539875325469217448,1,1,1472,-210.586108,-31.148371,50.0,-9.51942605037,12.860036068,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325489449480,3439,1539875325488888328,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325509708456,3440,1539875325508901480,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325529692840,3441,1539875325528914760,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325549512936,3442,1539875325548985128,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325569340232,3443,1539875325568949608,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325589633704,3444,1539875325589020136,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325610638248,3445,1539875325609043752,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325630587944,3446,1539875325629053864,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325650090408,3447,1539875325648969384,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325669390888,3448,1539875325668886792,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325689314440,3449,1539875325688881672,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325709395112,3450,1539875325708880904,1,1,1472,-211.515093,-29.845789,50.0,-9.05833290891,13.1888818674,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325730021224,3451,1539875325728945608,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325749540424,3452,1539875325748915400,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325769514952,3453,1539875325768955336,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325789465928,3454,1539875325788969576,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325809698024,3455,1539875325809036552,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325830112776,3456,1539875325829072776,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325850954952,3457,1539875325849040968,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325869698632,3458,1539875325868876456,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325889921960,3459,1539875325888872456,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325913624328,3460,1539875325908926856,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325930174824,3461,1539875325928899816,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325955156616,3462,1539875325948963944,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325969368328,3463,1539875325968940648,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875325990700104,3464,1539875325989074472,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326009430056,3465,1539875326008990568,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326029926664,3466,1539875326029038728,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326051887784,3467,1539875326048926152,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326069412296,3468,1539875326068883336,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326089492520,3469,1539875326088875176,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326109587976,3470,1539875326108906504,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326129995240,3471,1539875326128938120,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326149402824,3472,1539875326148955208,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326169370504,3473,1539875326168957096,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326190056712,3474,1539875326189021672,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326210462600,3475,1539875326209765704,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326229857544,3476,1539875326229086408,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326251722440,3477,1539875326250674184,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326269557000,3478,1539875326268933576,1,1,1472,-214.753462,-24.331754,50.0,-7.10645291677,14.3352128321,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326289470440,3479,1539875326289165000,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326309628392,3480,1539875326308947560,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326329314792,3481,1539875326328908936,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326349551272,3482,1539875326348989960,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326369250728,3483,1539875326368877256,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326389553672,3484,1539875326389063880,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326409948808,3485,1539875326409156264,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326430023432,3486,1539875326429085320,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326458732232,3487,1539875326448947144,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326470114024,3488,1539875326469146408,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326489329256,3489,1539875326488866888,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326509595656,3490,1539875326508961608,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326529535784,3491,1539875326528896648,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326550694504,3492,1539875326548913544,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326569387432,3493,1539875326568882632,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326589460968,3494,1539875326588970152,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326609748328,3495,1539875326609019784,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326630087240,3496,1539875326629078760,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326649481160,3497,1539875326648972072,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326670753064,3498,1539875326668882600,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326689335048,3499,1539875326688864776,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326710049000,3500,1539875326709708776,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326729325000,3501,1539875326728911624,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326749459432,3502,1539875326749003176,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326769498920,3503,1539875326769109928,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326790047400,3504,1539875326789057032,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326810157384,3505,1539875326809045896,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875326829694888,3506,1539875326829218152,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
