%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538768636260841383,4492,1538768636260082119,map,62.6649703979,102.875793457,50.2586784363,0.00357550237441,-0.0151631649368,-0.955149063017,0.295715338849
1538768636542563559,4493,1538768636542077927,map,59.1720199585,101.044235229,50.3126220703,-0.00338962726574,-0.00012120284695,-0.946979939653,0.321274788353
1538768636776310887,4494,1538768636775186567,map,56.2674751282,99.3973312378,50.2937965393,-0.00338962726574,-0.00012120284695,-0.946979939653,0.321274788353
1538768637030371079,4495,1538768637029999335,map,53.1558494568,97.547744751,50.2342414856,-0.00708897473245,0.0219391964858,-0.948730665674,0.315243623416
1538768637276358919,4496,1538768637275607879,map,50.2880439758,95.8146591187,50.2413902283,-0.00586137069907,0.00980478077376,-0.945479370915,0.325481596685
1538768637502308295,4497,1538768637501762439,map,47.4677009583,94.0544815063,50.2373466492,-0.00586137069907,0.00980478077376,-0.945479370915,0.325481596685
1538768637733352103,4498,1538768637731872871,map,44.9282073975,92.4136657715,50.2801780701,-0.0138677594492,0.0179959318316,-0.93660648218,0.349645719586
1538768638019578631,4499,1538768638012945031,map,42.2388191223,90.5748138428,50.4253768921,-0.0138677594492,0.0179959318316,-0.93660648218,0.349645719586
1538768638228623495,4500,1538768638228274119,map,39.4011993408,88.5203475952,50.5242462158,-0.0130710145835,0.0197616031195,-0.929038087689,0.369224673122
1538768638442297767,4501,1538768638437635399,map,37.037689209,86.7399978638,50.5015487671,-0.0130710145835,0.0197616031195,-0.929038087689,0.369224673122
1538768638664785639,4502,1538768638664252071,map,34.671459198,84.9289855957,50.3546028137,0.00108431267251,0.0111156270726,-0.932483389659,0.361040157201
1538768638927837895,4503,1538768638924526759,map,32.1093902588,82.9725036621,50.1125259399,0.0122420261013,-0.0145116655237,-0.93243934112,0.360827409562
1538768639189889607,4504,1538768639189138535,map,29.3128051758,80.8313217163,49.8432006836,0.0122420261013,-0.0145116655237,-0.93243934112,0.360827409562
1538768639448339495,4505,1538768639447358087,map,26.5577907562,78.6866455078,49.5647850037,0.0100680830606,-0.0204594184603,-0.924683991915,0.380052050376
1538768639663754887,4506,1538768639653356775,map,24.231595993,76.8461685181,49.3718643188,0.00534119544514,-0.0199940127474,-0.926203337628,0.376455958183
1538768639905041639,4507,1538768639904466567,map,21.4792900085,74.6476364136,49.2410545349,0.00534119544514,-0.0199940127474,-0.926203337628,0.376455958183
1538768640176768391,4508,1538768640176165159,map,18.7424316406,72.4402389526,49.1680374146,0.00512924349981,-0.0360749875301,-0.925157463178,0.377830589633
