%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538768588253919399,5498,1538768588249232455,NED,5,15.991894722,0.509220004082,1.95844224152e-15,18.5841255188,-0.66839414835,0.431825786829
1538768588292832231,5499,1538768588291800935,NED,5,15.991894722,0.509220004082,1.95844224152e-15,18.5855827332,-0.750934123993,0.457263350487
1538768588338057095,5500,1538768588337749063,NED,5,15.9531774521,1.22316598892,1.95370076284e-15,18.5814704895,-0.8892827034,0.525290191174
1538768588402431879,5501,1538768588401750407,NED,5,15.9531774521,1.22316598892,1.95370076284e-15,18.5746631622,-1.04050886631,0.563046514988
1538768588502587623,5502,1538768588498885735,NED,5,15.9531774521,1.22316598892,1.95370076284e-15,18.5704135895,-1.2273786068,0.60740429163
1538768588533095623,5503,1538768588531098791,NED,5,15.9531774521,1.22316598892,1.95370076284e-15,18.5696353912,-1.31103146076,0.60760062933
1538768588581429543,5504,1538768588580687815,NED,5,15.9531774521,1.22316598892,1.95370076284e-15,18.5688037872,-1.38138282299,0.642070412636
1538768588607196135,5505,1538768588605753255,NED,5,15.8851165771,1.9139149189,1.94536574688e-15,18.5637989044,-1.43585109711,0.672497570515
1538768588648493607,5506,1538768588648292359,NED,5,15.8851165771,1.9139149189,1.94536574688e-15,18.5685482025,-1.48547708988,0.692413210869
1538768588766073031,5507,1538768588763692455,NED,5,15.6667728424,3.24841809273,1.91862639905e-15,18.5736942291,-1.56338214874,0.742522537708
1538768588840742855,5508,1538768588840242727,NED,5,15.6667728424,3.24841809273,1.91862639905e-15,18.5783729553,-1.5842512846,0.762057125568
1538768588850400423,5509,1538768588849865511,NED,5,15.6667728424,3.24841809273,1.91862639905e-15,18.5783729553,-1.5842512846,0.762057125568
1538768588886982599,5510,1538768588886170343,NED,5,15.6667728424,3.24841809273,1.91862639905e-15,18.5939292908,-1.58025956154,0.706930398941
1538768588938876679,5511,1538768588937883911,NED,5,15.6667728424,3.24841809273,1.91862639905e-15,18.6070365906,-1.56483757496,0.608509004116
1538768589002141735,5512,1538768588999369767,NED,5,15.4162330627,4.28249597549,1.88794390108e-15,18.616147995,-1.5448217392,0.541219949722
1538768589045641991,5513,1538768589045187271,NED,5,15.4162330627,4.28249597549,1.88794390108e-15,18.6214256287,-1.50429308414,0.486194252968
1538768589092967687,5514,1538768589092393671,NED,5,15.4162330627,4.28249597549,1.88794390108e-15,18.6242771149,-1.47195589542,0.49168035388
1538768589129340039,5515,1538768589128211751,NED,5,15.4162330627,4.28249597549,1.88794390108e-15,18.6250476837,-1.44399273396,0.528843581676
1538768589236625095,5516,1538768589235535911,NED,5,14.6601600647,6.40934514999,1.795351765e-15,18.6229095459,-1.34437191486,0.577770829201
1538768589273702215,5517,1538768589271041127,NED,5,14.6601600647,6.40934514999,1.795351765e-15,18.62317276,-1.29706513882,0.597423374653
1538768589334830407,5518,1538768589330191815,NED,5,14.6601600647,6.40934514999,1.795351765e-15,18.6224517822,-1.22344768047,0.631210625172
1538768589402900295,5519,1538768589402023751,NED,5,14.6601600647,6.40934514999,1.795351765e-15,18.6177177429,-1.12814199924,0.637453317642
1538768589431891047,5520,1538768589429529703,NED,5,14.6601600647,6.40934514999,1.795351765e-15,18.6171875,-1.06654834747,0.624041795731
1538768589484774631,5521,1538768589483790759,NED,5,14.1700534821,7.4303150177,1.73533111624e-15,18.6190948486,-0.954839885235,0.565543413162
1538768589549344711,5522,1538768589548716519,NED,5,14.1700534821,7.4303150177,1.73533111624e-15,18.6236057281,-0.82725918293,0.509435594082
1538768589595054119,5523,1538768589591980391,NED,5,14.1700534821,7.4303150177,1.73533111624e-15,18.6221694946,-0.73584228754,0.487093001604
1538768589642056423,5524,1538768589641414727,NED,5,14.1700534821,7.4303150177,1.73533111624e-15,18.6226654053,-0.65350741148,0.492841959
1538768589711571623,5525,1538768589710907399,NED,5,14.1700534821,7.4303150177,1.73533111624e-15,18.6251087189,-0.459448426962,0.527637839317
1538768589777536231,5526,1538768589775144423,NED,5,13.3026456833,8.89042186737,1.62910429081e-15,18.6268825531,-0.303000092506,0.582398533821
1538768589872917095,5527,1538768589872347719,NED,5,13.3026456833,8.89042186737,1.62910429081e-15,18.6281242371,-0.0588627271354,0.644646823406
1538768589922450375,5528,1538768589922043015,NED,5,13.3026456833,8.89042186737,1.62910429081e-15,18.6407604218,0.180156037211,0.63888502121
1538768589946982151,5529,1538768589943671047,NED,5,13.3026456833,8.89042186737,1.62910429081e-15,18.6444454193,0.263813883066,0.630263149738
1538768589998251047,5530,1538768589997527015,NED,5,13.3026456833,8.89042186737,1.62910429081e-15,18.6501731873,0.514770448208,0.651947140694
1538768590040734183,5531,1538768590040076199,NED,5,12.6404352188,9.80914878845,1.54800681534e-15,18.6537532806,0.705566763878,0.663248419762
1538768590084261383,5532,1538768590083601191,NED,5,12.6404352188,9.80914878845,1.54800681534e-15,18.6578731537,0.98904800415,0.652166545391
1538768590136763527,5533,1538768590136219079,NED,5,12.6404352188,9.80914878845,1.54800681534e-15,18.6578426361,1.20145821571,0.633952856064
1538768590191846887,5534,1538768590191495303,NED,5,12.6404352188,9.80914878845,1.54800681534e-15,18.6502685547,1.53291237354,0.629291951656
1538768590269350279,5535,1538768590267702407,NED,5,11.1296567917,11.4948129654,1.36298993806e-15,18.6327762604,1.9836922884,0.617701232433
1538768590378247559,5536,1538768590365384615,NED,5,11.1296567917,11.4948129654,1.36298993806e-15,18.6099052429,2.44612765312,0.613332390785
1538768590388922727,5537,1538768590386601895,NED,5,11.1296567917,11.4948129654,1.36298993806e-15,18.6014232635,2.56120586395,0.621546387672
1538768590447123303,5538,1538768590443176167,NED,5,11.1296567917,11.4948129654,1.36298993806e-15,18.5752849579,2.91440272331,0.647594988346
1538768590481698439,5539,1538768590479824935,NED,5,11.1296567917,11.4948129654,1.36298993806e-15,18.5560092926,3.13441467285,0.679367005825
1538768590537900647,5540,1538768590537208551,NED,5,9.8485584259,12.6097536087,1.20610058975e-15,18.525850296,3.46693181992,0.712170302868
1538768590571080295,5541,1538768590570228903,NED,5,9.8485584259,12.6097536087,1.20610058975e-15,18.5006256104,3.71532344818,0.701762676239
1538768590615603143,5542,1538768590614950439,NED,5,9.8485584259,12.6097536087,1.20610058975e-15,18.4708900452,3.97447419167,0.681560456753
1538768590663582375,5543,1538768590662334471,NED,5,9.8485584259,12.6097536087,1.20610058975e-15,18.4223937988,4.33248138428,0.682463824749
1538768590709228711,5544,1538768590706315175,NED,5,8.93190288544,13.2748298645,1.09384267797e-15,18.3898983002,4.5664691925,0.692518353462
1538768590757833191,5545,1538768590757347559,NED,5,8.93190288544,13.2748298645,1.09384267797e-15,18.350894928,4.8009967804,0.714069008827
1538768590799532615,5546,1538768590794753447,NED,5,8.93190288544,13.2748298645,1.09384267797e-15,18.3110103607,5.04399442673,0.733518183231
1538768590835624103,5547,1538768590834819591,NED,5,8.93190288544,13.2748298645,1.09384267797e-15,18.2703094482,5.28313112259,0.757048487663
1538768590884102055,5548,1538768590882778567,NED,5,8.93190288544,13.2748298645,1.09384267797e-15,18.2280445099,5.51501274109,0.783117234707
1538768590966704551,5549,1538768590965858183,NED,5,8.93190288544,13.2748298645,1.09384267797e-15,18.1307201385,5.98781871796,0.847700119019
1538768590989371495,5550,1538768590981734535,NED,5,8.45649814606,13.5826225281,1.03562229186e-15,18.1058063507,6.10326766968,0.874349832535
1538768591064884135,5551,1538768591062255815,NED,5,8.45649814606,13.5826225281,1.03562229186e-15,17.9969768524,6.56451702118,0.971728444099
1538768591085175207,5552,1538768591081815783,NED,5,8.45649814606,13.5826225281,1.03562229186e-15,17.9690265656,6.67783355713,0.998880684376
1538768591143408839,5553,1538768591140426727,NED,5,8.45649814606,13.5826225281,1.03562229186e-15,17.8797416687,7.03238391876,1.06503140926
1538768591181469159,5554,1538768591181086183,NED,5,6.45507574081,14.6400814056,7.90518803134e-16,17.7826900482,7.3917798996,1.13480997086
1538768591236002023,5555,1538768591234043335,NED,5,6.45507574081,14.6400814056,7.90518803134e-16,17.7102241516,7.63928842545,1.17363607883
1538768591300573927,5556,1538768591299805991,NED,5,6.45507574081,14.6400814056,7.90518803134e-16,17.5933914185,8.01702880859,1.22926688194
1538768591364531527,5557,1538768591358928103,NED,5,6.45507574081,14.6400814056,7.90518803134e-16,17.4512863159,8.43028640747,1.25039970875
1538768591379234951,5558,1538768591377540967,NED,5,6.45507574081,14.6400814056,7.90518803134e-16,17.3943843842,8.57929229736,1.24389219284
1538768591436372487,5559,1538768591435056167,NED,5,6.45507574081,14.6400814056,7.90518803134e-16,17.235490799,8.9888010025,1.24333620071
1538768591486492615,5560,1538768591484953031,NED,5,4.8669257164,15.241818428,5.96026538857e-16,17.0682373047,9.38674163818,1.26055133343
1538768591576532903,5561,1538768591575742439,NED,5,4.8669257164,15.241818428,5.96026538857e-16,16.8040676117,9.97347354889,1.2647536993
1538768591679532519,5562,1538768591678708359,NED,5,4.8669257164,15.241818428,5.96026538857e-16,16.4237384796,10.731637001,1.21145117283
1538768591708264295,5563,1538768591707633095,NED,5,3.77656292915,15.5479125977,4.62495606371e-16,16.2664089203,11.0194387436,1.20499932766
1538768591820953703,5564,1538768591820310759,NED,5,3.77656292915,15.5479125977,4.62495606371e-16,15.8416242599,11.7366437912,1.16201043129
1538768591853515207,5565,1538768591850883399,NED,5,3.77656292915,15.5479125977,4.62495606371e-16,15.7541055679,11.8740472794,1.13399839401
1538768591949058247,5566,1538768591947976871,NED,5,2.10727596283,15.8606233597,2.58066877999e-16,15.1689882278,12.7794361115,0.898050427437
1538768592039316391,5567,1538768592038619239,NED,5,2.10727596283,15.8606233597,2.58066877999e-16,14.7533798218,13.3472137451,0.735999763012
1538768592053936103,5568,1538768592052590695,NED,5,2.10727596283,15.8606233597,2.58066877999e-16,14.6448755264,13.4812860489,0.691812872887
1538768592102699367,5569,1538768592101483815,NED,5,2.10727596283,15.8606233597,2.58066877999e-16,14.3237257004,13.8839015961,0.593941032887
1538768592178785767,5570,1538768592175975431,NED,5,0.980054020882,15.969956398,1.20022001057e-16,13.9970197678,14.2600469589,0.544188261032
1538768592204966983,5571,1538768592203900071,NED,5,0.980054020882,15.969956398,1.20022001057e-16,13.764503479,14.5033693314,0.506102502346
1538768592242786023,5572,1538768592242092167,NED,5,0.980054020882,15.969956398,1.20022001057e-16,13.52805233,14.7409830093,0.477801173925
1538768592314814279,5573,1538768592314037095,NED,5,0.980054020882,15.969956398,1.20022001057e-16,13.1574831009,15.093667984,0.447776436806
1538768592356956583,5574,1538768592356440103,NED,5,0.980054020882,15.969956398,1.20022001057e-16,12.8818912506,15.3347425461,0.410762012005
1538768592422968551,5575,1538768592420982759,NED,5,-0.718214035034,15.9838724136,-8.79558483033e-17,12.4844636917,15.669506073,0.365534991026
1538768592451399143,5576,1538768592450858855,NED,5,-0.718214035034,15.9838724136,-8.79558483033e-17,12.2002906799,15.908946991,0.333588212729
1538768592517188295,5577,1538768592516843271,NED,5,-0.718214035034,15.9838724136,-8.79558483033e-17,11.642827034,16.3298892975,0.241445243359
1538768592558668359,5578,1538768592558041927,NED,5,-0.718214035034,15.9838724136,-8.79558483033e-17,11.4957780838,16.4354133606,0.216364711523
1538768592602886215,5579,1538768592602449415,NED,5,-0.718214035034,15.9838724136,-8.79558483033e-17,11.0663461685,16.7202377319,0.134308159351
1538768592661301543,5580,1538768592660652263,NED,5,-1.84707701206,15.8930273056,-2.26201683811e-16,10.5998334885,17.0177879333,0.0573894269764
1538768592707220583,5581,1538768592706564935,NED,5,-1.84707701206,15.8930273056,-2.26201683811e-16,10.295999527,17.2040138245,0.0197546072304
1538768592795622183,5582,1538768592794609383,NED,5,-1.84707701206,15.8930273056,-2.26201683811e-16,9.65259456635,17.5563087463,-0.0599848851562
1538768592836789927,5583,1538768592835801543,NED,5,-1.84707701206,15.8930273056,-2.26201683811e-16,9.31503295898,17.7284965515,-0.113084025681
1538768592915800999,5584,1538768592915408231,NED,5,-1.84707701206,15.8930273056,-2.26201683811e-16,8.58863544464,18.0541992188,-0.271699994802
1538768592961897031,5585,1538768592960695527,NED,5,-3.51931095123,15.6081533432,-4.30991301159e-16,8.00624275208,18.2879161835,-0.407997131348
1538768593013387239,5586,1538768593012486215,NED,5,-3.51931095123,15.6081533432,-4.30991301159e-16,7.63737154007,18.4246387482,-0.490107119083
1538768593049342663,5587,1538768593048337863,NED,5,-3.51931095123,15.6081533432,-4.30991301159e-16,7.25390720367,18.5564746857,-0.573660731316
1538768593109771847,5588,1538768593109496071,NED,5,-4.58663082123,15.328496933,-5.61700316911e-16,6.70123147964,18.7259368896,-0.71681278944
1538768593150047271,5589,1538768593148884967,NED,5,-4.58663082123,15.328496933,-5.61700316911e-16,6.31832742691,18.8234806061,-0.838122904301
1538768593231705639,5590,1538768593231274759,NED,5,-4.58663082123,15.328496933,-5.61700316911e-16,5.57063245773,18.9843406677,-1.0791400671
1538768593256377479,5591,1538768593255747303,NED,5,-4.58663082123,15.328496933,-5.61700316911e-16,5.41662406921,19.004611969,-1.11776268482
1538768593344563495,5592,1538768593344091751,NED,5,-4.58663082123,15.328496933,-5.61700316911e-16,4.73277807236,19.1026573181,-1.09210669994
1538768593444054919,5593,1538768593443532519,NED,5,-6.0168056488,14.8255872726,-7.36846189855e-16,4.07618284225,19.1392707825,-1.01890206337
1538768593510330887,5594,1538768593509998567,NED,5,-6.0168056488,14.8255872726,-7.36846189855e-16,3.67801427841,19.145149231,-0.979969084263
1538768593567923495,5595,1538768593566474151,NED,5,-6.0168056488,14.8255872726,-7.36846189855e-16,3.31222176552,19.1270904541,-0.919971048832
1538768593611186599,5596,1538768593608315719,NED,5,-6.0168056488,14.8255872726,-7.36846189855e-16,3.06220507622,19.1182384491,-0.89705747366
1538768593646261031,5597,1538768593645287623,NED,5,-6.0168056488,14.8255872726,-7.36846189855e-16,2.80480217934,19.0982170105,-0.871143102646
1538768593725151943,5598,1538768593723841607,NED,5,-6.80829238892,14.4791975021,-8.33775346383e-16,2.22402024269,19.0469856262,-0.87579369545
1538768593777435079,5599,1538768593777042567,NED,5,-6.80829238892,14.4791975021,-8.33775346383e-16,1.92752921581,18.9974079132,-0.896766602993
1538768593807135175,5600,1538768593806016743,NED,5,-6.80829238892,14.4791975021,-8.33775346383e-16,1.60708904266,18.9546298981,-0.908726215363
1538768593852091239,5601,1538768593850761767,NED,5,-6.80829238892,14.4791975021,-8.33775346383e-16,1.29964625835,18.8938598633,-0.930328071117
1538768593899293255,5602,1538768593898317895,NED,5,-6.80829238892,14.4791975021,-8.33775346383e-16,0.994355618954,18.8401794434,-0.944729685783
1538768593925853511,5603,1538768593924461351,NED,5,-7.70253801346,14.02394104,-9.43288818468e-16,0.690781354904,18.7763366699,-0.949923872948
1538768593978010023,5604,1538768593977331015,NED,5,-7.70253801346,14.02394104,-9.43288818468e-16,0.38625946641,18.6984443665,-0.973007619381
1538768594027574951,5605,1538768594027179175,NED,5,-7.70253801346,14.02394104,-9.43288818468e-16,-0.0634131804109,18.5793876648,-0.9973102808
1538768594082483911,5606,1538768594081511879,NED,5,-7.70253801346,14.02394104,-9.43288818468e-16,-0.359397858381,18.4908790588,-1.02335476875
1538768594127439943,5607,1538768594126974919,NED,5,-8.09579467773,13.8006563187,-9.91448888388e-16,-0.79397302866,18.3503055573,-1.04975807667
1538768594218084807,5608,1538768594217097959,NED,5,-8.09579467773,13.8006563187,-9.91448888388e-16,-1.35347509384,18.1499614716,-1.06547248363
1538768594235240007,5609,1538768594234593511,NED,5,-8.09579467773,13.8006563187,-9.91448888388e-16,-1.48842573166,18.0874900818,-1.07503128052
1538768594289246919,5610,1538768594288770439,NED,5,-8.09579467773,13.8006563187,-9.91448888388e-16,-1.8961981535,17.9299945831,-1.07538604736
1538768594338027303,5611,1538768594337254119,NED,5,-8.09579467773,13.8006563187,-9.91448888388e-16,-2.28417491913,17.7548007965,-1.07462012768
1538768594391990247,5612,1538768594391238087,NED,5,-8.23427963257,13.7184782028,-1.00840849969e-15,-2.56422543526,17.6319236755,-1.07184886932
1538768594430973511,5613,1538768594430625351,NED,5,-8.23427963257,13.7184782028,-1.00840849969e-15,-2.83039426804,17.5032253265,-1.05713617802
1538768594486112199,5614,1538768594483015015,NED,5,-8.23427963257,13.7184782028,-1.00840849969e-15,-3.21833181381,17.3082561493,-1.04464113712
1538768594531049639,5615,1538768594530558023,NED,5,-8.23427963257,13.7184782028,-1.00840849969e-15,-3.47330546379,17.1807632446,-1.0138361454
1538768594589388807,5616,1538768594588195943,NED,5,-8.23427963257,13.7184782028,-1.00840849969e-15,-3.71211719513,17.0466651917,-0.98671156168
1538768594642226215,5617,1538768594641631463,NED,5,-8.47275066376,13.5724897385,-1.03761271341e-15,-4.21108531952,16.7589836121,-0.942865729332
1538768594668572327,5618,1538768594666890279,NED,5,-8.47275066376,13.5724897385,-1.03761271341e-15,-4.33324623108,16.6872520447,-0.930664420128
1538768594723229863,5619,1538768594722629511,NED,5,-8.47275066376,13.5724897385,-1.03761271341e-15,-4.68818378448,16.4614067078,-0.912337005138
1538768594800987079,5620,1538768594800355783,NED,5,-8.47275066376,13.5724897385,-1.03761271341e-15,-5.04402399063,16.222114563,-0.907907247543
1538768594867730311,5621,1538768594865527687,NED,5,-8.47275066376,13.5724897385,-1.03761271341e-15,-5.36932229996,15.9940032959,-0.896595418453
1538768594887118599,5622,1538768594886648327,NED,5,-8.47275066376,13.5724897385,-1.03761271341e-15,-5.58118629456,15.8325061798,-0.89225268364
1538768594921551847,5623,1538768594921204039,NED,5,-8.4795255661,13.5682582855,-1.03844238218e-15,-5.77707862854,15.6777648926,-0.908347904682
1538768594990332423,5624,1538768594989412167,NED,5,-8.4795255661,13.5682582855,-1.03844238218e-15,-6.07590723038,15.433262825,-0.932853043079
1538768595032227655,5625,1538768595031216903,NED,5,-8.4795255661,13.5682582855,-1.03844238218e-15,-6.26506662369,15.2745056152,-0.952671587467
1538768595067608455,5626,1538768595067413607,NED,5,-8.4795255661,13.5682582855,-1.03844238218e-15,-6.43828964233,15.1195306778,-0.970623552799
1538768595158897159,5627,1538768595158524583,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-6.77365255356,14.799996376,-0.992177426815
1538768595189452327,5628,1538768595189068679,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-6.85601091385,14.7143211365,-0.999538660049
1538768595226598023,5629,1538768595226008839,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-7.08302116394,14.4831962585,-0.995663702488
1538768595279130247,5630,1538768595278584903,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-7.21930551529,14.3424749374,-0.968822062016
1538768595348727015,5631,1538768595347435719,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-7.48340511322,14.0585021973,-0.929793715477
1538768595389765383,5632,1538768595388343975,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-7.61617660522,13.9076004028,-0.927356183529
1538768595465073383,5633,1538768595462997927,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-7.80480241776,13.6832904816,-0.934946298599
1538768595478571943,5634,1538768595477359271,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-7.86399030685,13.6102743149,-0.939276874065
1538768595560426183,5635,1538768595559597543,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.08052539825,13.3267211914,-0.948426127434
1538768595576213095,5636,1538768595575607111,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.13028144836,13.2573604584,-0.94607180357
1538768595636783623,5637,1538768595633436391,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.27224731445,13.055185318,-0.94199848175
1538768595671031527,5638,1538768595669286503,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.35665988922,12.9253692627,-0.94613802433
1538768595775669479,5639,1538768595775228167,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.53954124451,12.6183109283,-0.973410010338
1538768595833709639,5640,1538768595831969767,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.62726688385,12.452624321,-0.99231338501
1538768595960116775,5641,1538768595958863367,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.76109027863,12.1621513367,-1.03919363022
1538768596013499431,5642,1538768596002512327,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.81672668457,12.0262041092,-1.04880738258
1538768596042533767,5643,1538768596042178631,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.84411048889,11.9500331879,-1.0452978611
1538768596093513031,5644,1538768596092984423,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.87224578857,11.8689069748,-1.04213130474
1538768596122942471,5645,1538768596122523687,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.89531040192,11.7936611176,-1.02714502811
1538768596195151975,5646,1538768596191511591,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.91785240173,11.6980552673,-0.998502790928
1538768596227357735,5647,1538768596226893671,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.92967891693,11.6438426971,-0.972270071507
1538768596287927399,5648,1538768596286526439,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.94505786896,11.5666484833,-0.939706385136
1538768596324373991,5649,1538768596323192039,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.95017242432,11.5222167969,-0.91487455368
1538768596438981511,5650,1538768596437406087,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.96367835999,11.4156208038,-0.826654076576
1538768596475396167,5651,1538768596474444935,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.96719646454,11.3785228729,-0.784122943878
1538768596531201671,5652,1538768596530711079,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.96470451355,11.3352584839,-0.703923344612
1538768596568706695,5653,1538768596567802311,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.96538639069,11.305521965,-0.642966985703
1538768596643501991,5654,1538768596642654919,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.96217155457,11.2686710358,-0.566386163235
1538768596695339655,5655,1538768596694126855,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.96336460114,11.2274312973,-0.509665906429
1538768596749980711,5656,1538768596749126375,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.96079540253,11.198097229,-0.454085886478
1538768596796035655,5657,1538768596794239975,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.95975399017,11.1755695343,-0.42284783721
1538768596842475111,5658,1538768596841611463,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.95515632629,11.1504116058,-0.377612799406
1538768596873747783,5659,1538768596871725095,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.95506381989,11.1407184601,-0.363455414772
1538768596939898759,5660,1538768596939287143,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.94653701782,11.1243572235,-0.324097782373
1538768596996378983,5661,1538768596994847975,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.93661880493,11.11120224,-0.269994527102
1538768597039123399,5662,1538768597034171751,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.93084335327,11.1058950424,-0.231013819575
1538768597076692071,5663,1538768597076131431,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.92074108124,11.1038160324,-0.186637088656
1538768597108802279,5664,1538768597107752167,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.91378116608,11.1023387909,-0.15065126121
1538768597150180615,5665,1538768597149807015,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.90104579926,11.1043462753,-0.118671052158
1538768597185902951,5666,1538768597185182439,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.8919801712,11.1080551147,-0.0887299999595
1538768597240331335,5667,1538768597239602183,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.87889671326,11.1127347946,-0.0650487169623
1538768597293095015,5668,1538768597292750343,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.86145496368,11.1259355545,-0.0594566985965
1538768597322523431,5669,1538768597321298535,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.8433599472,11.1403036118,-0.0618308968842
1538768597382991399,5670,1538768597382549063,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.81532859802,11.1606035233,-0.0525750480592
1538768597449564487,5671,1538768597448939559,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.78910160065,11.1862487793,-0.0260101221502
1538768597485036199,5672,1538768597484681831,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.76804065704,11.2061414719,-8.49373755045e-05
1538768597532210727,5673,1538768597531316455,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.75022220612,11.2241411209,0.0196509733796
1538768597567220231,5674,1538768597566792775,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.72757816315,11.2449121475,0.0566251352429
1538768597639555783,5675,1538768597638602471,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.6967420578,11.2707500458,0.107095949352
1538768597665369479,5676,1538768597664684871,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.67948913574,11.2899427414,0.149147182703
1538768597736844487,5677,1538768597735983687,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.65305328369,11.3244228363,0.221637710929
1538768597763826855,5678,1538768597763225767,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.63667201996,11.3418178558,0.257742643356
1538768597831100807,5679,1538768597829228743,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.61418151855,11.3720684052,0.316341757774
1538768597932065031,5680,1538768597931129863,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.5856256485,11.4231719971,0.3994166255
1538768597983003495,5681,1538768597981334919,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.56744861603,11.4529809952,0.443698972464
1538768598047616391,5682,1538768598046975559,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.55354881287,11.47660923,0.465720742941
1538768598073206791,5683,1538768598071479911,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.54485988617,11.4981641769,0.47934705019
1538768598171295335,5684,1538768598168857543,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.51664447784,11.5541582108,0.53047221899
1538768598245095879,5685,1538768598244453255,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.49715995789,11.5985488892,0.570989906788
1538768598290017799,5686,1538768598288124455,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.49171066284,11.6230487823,0.608276069164
1538768598331886311,5687,1538768598330886023,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.48287677765,11.6438322067,0.647104203701
1538768598369795783,5688,1538768598369138823,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.47808361053,11.664812088,0.695331156254
1538768598451282855,5689,1538768598450404551,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.4694852829,11.704706192,0.78938382864
1538768598480248807,5690,1538768598477159303,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.46807289124,11.7153234482,0.800792872906
1538768598537865031,5691,1538768598533905703,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.46477603912,11.7534599304,0.822651743889
1538768598596703975,5692,1538768598594871591,NED,5,-8.47998046875,13.5679740906,-1.0384980746e-15,-8.46173381805,11.7891931534,0.861538112164
