%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538768579511317895,10038,1538768579510397543,base_link,150000.0,-322000.0,-225000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768579588063207,10039,1538768579583602759,base_link,151000.0,-325000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768579685720935,10040,1538768579685158279,base_link,153000.0,-331000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768579783164295,10041,1538768579782635847,base_link,160000.0,-335000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768579894745959,10042,1538768579894237831,base_link,161000.0,-341000.0,-236000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768579998098151,10043,1538768579996722439,base_link,177000.0,-342000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768580096223847,10044,1538768580094807463,base_link,178000.0,-352000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768580198707207,10045,1538768580197979367,base_link,172000.0,-365000.0,-224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768580293171367,10046,1538768580291555143,base_link,195000.0,-365000.0,-209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768580378614279,10047,1538768580378014567,base_link,200000.0,-372000.0,-211000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768580508657703,10048,1538768580505460711,base_link,207000.0,-380000.0,-199000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768580585295751,10049,1538768580584336103,base_link,218000.0,-375000.0,-179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768580699054375,10050,1538768580697805735,base_link,230000.0,-389000.0,-185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768580779133063,10051,1538768580778430311,base_link,230000.0,-380000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768580899688551,10052,1538768580897977319,base_link,221000.0,-383000.0,-203000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581019670695,10053,1538768581018508519,base_link,233000.0,-382000.0,-192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581078276967,10054,1538768581077526823,base_link,240000.0,-391000.0,-197000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581189474471,10055,1538768581188915911,base_link,235000.0,-385000.0,-186000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581275658919,10056,1538768581274341383,base_link,240000.0,-394000.0,-187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581379955207,10057,1538768581376752327,base_link,248000.0,-399000.0,-189000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581479476807,10058,1538768581478917383,base_link,262000.0,-411000.0,-169000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581606519495,10059,1538768581605348967,base_link,270000.0,-421000.0,-149000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581684327591,10060,1538768581683594311,base_link,284000.0,-434000.0,-141000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581790761991,10061,1538768581788965927,base_link,303000.0,-441000.0,-114000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581883602023,10062,1538768581883045735,base_link,317000.0,-450000.0,-112000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768581999385159,10063,1538768581998790183,base_link,323000.0,-457000.0,-94000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582084563239,10064,1538768582084093415,base_link,370000.0,-467000.0,-72000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582174306567,10065,1538768582172939719,base_link,363000.0,-470000.0,-76000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582283802823,10066,1538768582283248007,base_link,391000.0,-474000.0,-57000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582381879143,10067,1538768582381251495,base_link,412000.0,-491000.0,-58000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582460712295,10068,1538768582460125831,base_link,427000.0,-511000.0,-25000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582603547943,10069,1538768582603066631,base_link,517000.0,-528000.0,19000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582685174279,10070,1538768582684706055,base_link,565000.0,-539000.0,64000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582783090759,10071,1538768582782410023,base_link,563000.0,-557000.0,49000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582883952583,10072,1538768582883392455,base_link,569000.0,-550000.0,62000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768582977846151,10073,1538768582977200327,base_link,621000.0,-538000.0,74000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583083762727,10074,1538768583083063175,base_link,539000.0,-529000.0,7000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583173065351,10075,1538768583169521383,base_link,580000.0,-515000.0,35000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583273115463,10076,1538768583272743879,base_link,636000.0,-523000.0,37000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583389038663,10077,1538768583387962695,base_link,578000.0,-518000.0,17000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583504614375,10078,1538768583503485095,base_link,596000.0,-493000.0,-4000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583608712903,10079,1538768583599724679,base_link,583000.0,-511000.0,-14000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583676784583,10080,1538768583676253831,base_link,621000.0,-527000.0,26000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583787366023,10081,1538768583786701479,base_link,662000.0,-520000.0,52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583878587815,10082,1538768583878034599,base_link,660000.0,-526000.0,11000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768583982026727,10083,1538768583981390087,base_link,633000.0,-489000.0,-15000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584058468039,10084,1538768584057332903,base_link,597000.0,-463000.0,-15000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584193799559,10085,1538768584192122567,base_link,574000.0,-472000.0,-49000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584263159335,10086,1538768584262554727,base_link,585000.0,-435000.0,-80000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584399054791,10087,1538768584398153767,base_link,518000.0,-427000.0,-121000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584490621447,10088,1538768584489926631,base_link,491000.0,-399000.0,-137000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584583592199,10089,1538768584583059335,base_link,480000.0,-381000.0,-156000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584671126567,10090,1538768584668941543,base_link,472000.0,-364000.0,-175000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584811619623,10091,1538768584810056967,base_link,440000.0,-331000.0,-198000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584886385703,10092,1538768584885829671,base_link,430000.0,-327000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768584982706983,10093,1538768584982229447,base_link,439000.0,-328000.0,-214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585077254887,10094,1538768585076743783,base_link,399000.0,-328000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585168343527,10095,1538768585167727527,base_link,433000.0,-310000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585284253575,10096,1538768585283102151,base_link,419000.0,-301000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585448961223,10097,1538768585443375591,base_link,397000.0,-274000.0,-262000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585482982823,10098,1538768585482486503,base_link,380000.0,-249000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585592366823,10099,1538768585591451207,base_link,351000.0,-227000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585705528967,10100,1538768585703993863,base_link,352000.0,-199000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585781757927,10101,1538768585780564615,base_link,334000.0,-169000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585883152903,10102,1538768585882591527,base_link,328000.0,-146000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768585993264167,10103,1538768585991085959,base_link,335000.0,-119000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586130873959,10104,1538768586129086311,base_link,332000.0,-101000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586211698855,10105,1538768586211224135,base_link,322000.0,-77000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586285912103,10106,1538768586284381799,base_link,304000.0,-62000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586362302855,10107,1538768586361522311,base_link,316000.0,-50000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586477144423,10108,1538768586476672839,base_link,305000.0,-41000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586582716231,10109,1538768586581783271,base_link,308000.0,-22000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586705017799,10110,1538768586704315495,base_link,302000.0,-8000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586779362183,10111,1538768586776530215,base_link,291000.0,5000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586921626695,10112,1538768586921139847,base_link,297000.0,22000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768586983447079,10113,1538768586982586055,base_link,310000.0,34000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587085225319,10114,1538768587084815495,base_link,302000.0,37000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587195488647,10115,1538768587193707559,base_link,313000.0,44000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587281616327,10116,1538768587281046375,base_link,317000.0,55000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587388749255,10117,1538768587388312135,base_link,321000.0,53000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587478579111,10118,1538768587477898471,base_link,319000.0,53000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587565996039,10119,1538768587565226951,base_link,333000.0,46000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587697686087,10120,1538768587697171335,base_link,324000.0,27000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587786822631,10121,1538768587785747591,base_link,334000.0,20000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587871846503,10122,1538768587869589959,base_link,346000.0,24000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768587975609671,10123,1538768587974929095,base_link,337000.0,12000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768588061843079,10124,1538768588056554599,base_link,343000.0,9000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768588183973031,10125,1538768588183175463,base_link,340000.0,2000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768588269906087,10126,1538768588269492007,base_link,356000.0,7000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768588403984167,10127,1538768588403377991,base_link,341000.0,5000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768588504175079,10128,1538768588503030599,base_link,375000.0,10000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768588582506247,10129,1538768588581747527,base_link,377000.0,24000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768588698343303,10130,1538768588697867687,base_link,360000.0,16000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768588813548487,10131,1538768588812541063,base_link,368000.0,11000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768588861794439,10132,1538768588861334823,base_link,387000.0,-2000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589002833575,10133,1538768589002061991,base_link,377000.0,-39000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589095220103,10134,1538768589094650791,base_link,383000.0,-60000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589237416263,10135,1538768589237024807,base_link,378000.0,-82000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589277620391,10136,1538768589277145159,base_link,372000.0,-101000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589405371623,10137,1538768589404064167,base_link,382000.0,-115000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589486101351,10138,1538768589485610439,base_link,380000.0,-135000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589599399911,10139,1538768589598123111,base_link,401000.0,-137000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589716349799,10140,1538768589714102311,base_link,409000.0,-155000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589802588231,10141,1538768589801824615,base_link,409000.0,-169000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768589924636391,10142,1538768589923974727,base_link,420000.0,-186000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590001858791,10143,1538768589997994983,base_link,424000.0,-201000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590086318119,10144,1538768590085661383,base_link,429000.0,-217000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590196552679,10145,1538768590195321575,base_link,428000.0,-219000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590301783623,10146,1538768590300809831,base_link,440000.0,-245000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590389758407,10147,1538768590389180647,base_link,454000.0,-261000.0,-244000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590481204199,10148,1538768590480296551,base_link,465000.0,-269000.0,-243000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590574525415,10149,1538768590573886407,base_link,456000.0,-283000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590670399751,10150,1538768590668681447,base_link,452000.0,-283000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590800002567,10151,1538768590797342311,base_link,468000.0,-289000.0,-236000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590888927367,10152,1538768590888354023,base_link,487000.0,-290000.0,-224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768590988988967,10153,1538768590982543655,base_link,486000.0,-284000.0,-218000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591088902695,10154,1538768591087148647,base_link,511000.0,-291000.0,-210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591183764519,10155,1538768591183079047,base_link,523000.0,-289000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591303121895,10156,1538768591301380359,base_link,532000.0,-290000.0,-202000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591383404583,10157,1538768591381711463,base_link,525000.0,-282000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591496914631,10158,1538768591496471015,base_link,527000.0,-278000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591591816551,10159,1538768591590287271,base_link,549000.0,-299000.0,-179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591686404007,10160,1538768591685794919,base_link,585000.0,-321000.0,-147000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591823557223,10161,1538768591822649767,base_link,580000.0,-333000.0,-157000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591884544583,10162,1538768591877119559,base_link,575000.0,-333000.0,-133000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768591988962183,10163,1538768591988198247,base_link,636000.0,-324000.0,-122000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592068168231,10164,1538768592067575719,base_link,546000.0,-321000.0,-156000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592180571207,10165,1538768592176616423,base_link,582000.0,-304000.0,-174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592282971719,10166,1538768592282439367,base_link,586000.0,-287000.0,-148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592385402439,10167,1538768592384822503,base_link,547000.0,-292000.0,-135000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592484533895,10168,1538768592484170727,base_link,548000.0,-315000.0,-116000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592584403015,10169,1538768592583736487,base_link,527000.0,-310000.0,-145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592662141863,10170,1538768592661120231,base_link,551000.0,-334000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592806020935,10171,1538768592805330983,base_link,541000.0,-320000.0,-151000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592881806119,10172,1538768592879906599,base_link,513000.0,-320000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768592988762375,10173,1538768592987827431,base_link,499000.0,-310000.0,-133000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593055842695,10174,1538768593055363143,base_link,467000.0,-304000.0,-131000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593178806311,10175,1538768593177184263,base_link,466000.0,-293000.0,-127000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593262799015,10176,1538768593262335751,base_link,426000.0,-289000.0,-136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593416886215,10177,1538768593416057159,base_link,362000.0,-262000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593494261735,10178,1538768593493829863,base_link,314000.0,-230000.0,-210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593587873351,10179,1538768593586918951,base_link,325000.0,-220000.0,-209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593680000007,10180,1538768593678809159,base_link,320000.0,-238000.0,-214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593792346183,10181,1538768593784118215,base_link,312000.0,-229000.0,-186000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593861686887,10182,1538768593861193447,base_link,320000.0,-246000.0,-212000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768593984564615,10183,1538768593983694919,base_link,294000.0,-235000.0,-169000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594082998823,10184,1538768594082698791,base_link,277000.0,-252000.0,-170000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594219728071,10185,1538768594218430599,base_link,285000.0,-242000.0,-185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594290733159,10186,1538768594290234887,base_link,239000.0,-252000.0,-193000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594400820263,10187,1538768594400150791,base_link,226000.0,-234000.0,-185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594487680615,10188,1538768594485000199,base_link,236000.0,-245000.0,-188000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594589308647,10189,1538768594588635751,base_link,171000.0,-236000.0,-211000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594669293575,10190,1538768594668090471,base_link,162000.0,-245000.0,-204000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594805949735,10191,1538768594804837799,base_link,172000.0,-232000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594889826983,10192,1538768594888694471,base_link,151000.0,-212000.0,-203000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768594999617575,10193,1538768594993324359,base_link,155000.0,-209000.0,-201000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768595068979175,10194,1538768595068373895,base_link,121000.0,-191000.0,-229000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768595190471783,10195,1538768595190081447,base_link,95000.0,-182000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768595280196135,10196,1538768595279592455,base_link,77000.0,-166000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768595393867559,10197,1538768595393152935,base_link,52000.0,-159000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768595480710727,10198,1538768595480142151,base_link,58000.0,-139000.0,-263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768595579396743,10199,1538768595578633895,base_link,40000.0,-125000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768595674691047,10200,1538768595673147783,base_link,9000.0,-117000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768595798428295,10201,1538768595797762311,base_link,0.0,-93000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768595960931143,10202,1538768595960456839,base_link,-17000.0,-56000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596013733415,10203,1538768596006581031,base_link,-17000.0,-56000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596095616391,10204,1538768596095140679,base_link,-22000.0,-33000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596196102503,10205,1538768596194642407,base_link,-46000.0,-24000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596288758439,10206,1538768596288397479,base_link,-20000.0,-12000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596439140231,10207,1538768596437937671,base_link,-49000.0,-3.80865154535e-11,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596479380839,10208,1538768596478673735,base_link,-62000.0,12000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596570389927,10209,1538768596569867271,base_link,-31000.0,29000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596695521735,10210,1538768596694940455,base_link,-60000.0,30000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596797697351,10211,1538768596795081543,base_link,-50000.0,43000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596880845479,10212,1538768596877138695,base_link,-63000.0,46000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768596998769991,10213,1538768596997786471,base_link,-40000.0,56000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768597078278951,10214,1538768597077678823,base_link,-42000.0,68000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768597162115623,10215,1538768597161565927,base_link,-61000.0,70000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768597294620775,10216,1538768597294231015,base_link,-60000.0,74000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
