%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538768626061239623,10503,1538768626060960391,base_link,97370.5078125,0.0
1538768626196411399,10504,1538768626195084231,base_link,97371.8261719,0.0
1538768626289205031,10505,1538768626288335751,base_link,97370.4101562,0.0
1538768626430886823,10506,1538768626429960295,base_link,97371.1914062,0.0
1538768626487286055,10507,1538768626486940295,base_link,97371.1914062,0.0
1538768626623446375,10508,1538768626618437287,base_link,97369.9645996,0.0
1538768626720461287,10509,1538768626719780903,base_link,97366.998291,0.0
1538768626782143015,10510,1538768626781776839,base_link,97374.6765137,0.0
1538768626910852807,10511,1538768626910264039,base_link,97370.6542969,0.0
1538768626980749799,10512,1538768626980272135,base_link,97375.0854492,0.0
1538768627087422055,10513,1538768627086028743,base_link,97374.3835449,0.0
1538768627217290215,10514,1538768627214663687,base_link,97382.9345703,0.0
1538768627288373831,10515,1538768627287937927,base_link,97379.6630859,0.0
1538768627398595303,10516,1538768627398324743,base_link,97376.3977051,0.0
1538768627501435303,10517,1538768627500754631,base_link,97381.9213867,0.0
1538768627577382631,10518,1538768627576931015,base_link,97383.1848145,0.0
1538768627728517607,10519,1538768627727986919,base_link,97384.2346191,0.0
1538768627782037223,10520,1538768627781072647,base_link,97384.2346191,0.0
1538768627883505703,10521,1538768627883226375,base_link,97392.6513672,0.0
1538768627975883175,10522,1538768627975541319,base_link,97386.3708496,0.0
1538768628096912583,10523,1538768628096556615,base_link,97384.8083496,0.0
1538768628161938023,10524,1538768628161583207,base_link,97388.1408691,0.0
1538768628289499367,10525,1538768628289152743,base_link,97401.6601562,0.0
1538768628381906759,10526,1538768628381610759,base_link,97401.2573242,0.0
1538768628483107495,10527,1538768628482732583,base_link,97393.4509277,0.0
1538768628580696167,10528,1538768628580174631,base_link,97398.5534668,0.0
1538768628705179335,10529,1538768628704001223,base_link,97403.0395508,0.0
1538768628815708583,10530,1538768628815441543,base_link,97406.2561035,0.0
1538768628876316903,10531,1538768628875645575,base_link,97407.5500488,0.0
1538768629012001863,10532,1538768629011408455,base_link,97407.208252,0.0
1538768629093372839,10533,1538768629092862535,base_link,97412.7380371,0.0
1538768629182066375,10534,1538768629181758055,base_link,97413.2019043,0.0
1538768629322957191,10535,1538768629322017287,base_link,97414.3676758,0.0
1538768629406167079,10536,1538768629405865415,base_link,97413.3789062,0.0
1538768629480133191,10537,1538768629479818919,base_link,97421.105957,0.0
1538768629624440999,10538,1538768629623598535,base_link,97421.8444824,0.0
1538768629693601447,10539,1538768629692940327,base_link,97422.3571777,0.0
1538768629831001767,10540,1538768629830254599,base_link,97426.3183594,0.0
1538768629897834023,10541,1538768629897312455,base_link,97424.5300293,0.0
1538768629988683239,10542,1538768629988212071,base_link,97431.3720703,0.0
1538768630107171303,10543,1538768630106866119,base_link,97431.1218262,0.0
1538768630191399623,10544,1538768630190956615,base_link,97429.0771484,0.0
1538768630298882567,10545,1538768630298545735,base_link,97432.6049805,0.0
1538768630400673511,10546,1538768630400119559,base_link,97431.8969727,0.0
1538768630493325511,10547,1538768630492521959,base_link,97429.5776367,0.0
1538768630595226023,10548,1538768630594799815,base_link,97422.4365234,0.0
1538768630678217031,10549,1538768630677869607,base_link,97422.5463867,0.0
1538768630801191303,10550,1538768630800752103,base_link,97419.6044922,0.0
1538768630883204039,10551,1538768630882698247,base_link,97413.0187988,0.0
1538768630984479495,10552,1538768630983226279,base_link,97412.2558594,0.0
1538768631135887207,10553,1538768631135515143,base_link,97401.8859863,0.0
1538768631193384327,10554,1538768631190656263,base_link,97405.6945801,0.0
1538768631326580647,10555,1538768631326184007,base_link,97395.3674316,0.0
1538768631413554503,10556,1538768631412902919,base_link,97392.7856445,0.0
1538768631511045159,10557,1538768631510672455,base_link,97386.541748,0.0
1538768631580449991,10558,1538768631580203815,base_link,97380.7800293,0.0
1538768631691438503,10559,1538768631691088487,base_link,97376.7700195,0.0
1538768631788653575,10560,1538768631788179015,base_link,97373.9990234,0.0
1538768631880495527,10561,1538768631880117031,base_link,97367.175293,0.0
1538768631991058311,10562,1538768631990048775,base_link,97361.5783691,0.0
1538768632089619559,10563,1538768632089123463,base_link,97363.0615234,0.0
1538768632196297607,10564,1538768632191730183,base_link,97353.6804199,0.0
1538768632283899143,10565,1538768632283430727,base_link,97350.3662109,0.0
1538768632401774951,10566,1538768632401399687,base_link,97348.8647461,0.0
1538768632485604903,10567,1538768632485127239,base_link,97345.1721191,0.0
1538768632589644679,10568,1538768632589355335,base_link,97344.0856934,0.0
1538768632689989255,10569,1538768632687153479,base_link,97341.1804199,0.0
1538768632818864391,10570,1538768632818342983,base_link,97341.1865234,0.0
1538768632893952327,10571,1538768632891659239,base_link,97337.6953125,0.0
1538768632987906535,10572,1538768632987278791,base_link,97336.6088867,0.0
1538768633117102279,10573,1538768633114196903,base_link,97337.4206543,0.0
1538768633198564167,10574,1538768633197960071,base_link,97337.6403809,0.0
1538768633280577383,10575,1538768633280272199,base_link,97341.4978027,0.0
1538768633429342599,10576,1538768633425392743,base_link,97337.677002,0.0
1538768633473371719,10577,1538768633471688167,base_link,97344.0734863,0.0
1538768633610370855,10578,1538768633603601831,base_link,97348.1872559,0.0
1538768633679889351,10579,1538768633679418759,base_link,97347.1374512,0.0
1538768633781246823,10580,1538768633780990279,base_link,97352.557373,0.0
1538768633885178375,10581,1538768633883651399,base_link,97350.2685547,0.0
1538768633984704967,10582,1538768633978963975,base_link,97354.3395996,0.0
1538768634084272519,10583,1538768634082424007,base_link,97357.0129395,0.0
1538768634188673223,10584,1538768634188403047,base_link,97358.5388184,0.0
1538768634295459687,10585,1538768634295030439,base_link,97362.5854492,0.0
1538768634402370951,10586,1538768634402075367,base_link,97364.1296387,0.0
1538768634497794439,10587,1538768634497434599,base_link,97366.5039062,0.0
1538768634597688295,10588,1538768634595845927,base_link,97365.1367188,0.0
1538768634681339367,10589,1538768634679618311,base_link,97370.8129883,0.0
1538768634791317703,10590,1538768634790260743,base_link,97370.2880859,0.0
1538768634891872711,10591,1538768634891545415,base_link,97372.6135254,0.0
1538768634996909639,10592,1538768634996460967,base_link,97375.4760742,0.0
1538768635087076103,10593,1538768635085684039,base_link,97377.1484375,0.0
1538768635194936743,10594,1538768635194455719,base_link,97377.355957,0.0
1538768635282690823,10595,1538768635282375655,base_link,97381.0974121,0.0
1538768635404876967,10596,1538768635404345831,base_link,97381.2316895,0.0
1538768635487923527,10597,1538768635487096103,base_link,97379.5227051,0.0
1538768635594870951,10598,1538768635593844999,base_link,97377.34375,0.0
1538768635703577831,10599,1538768635701526631,base_link,97379.3273926,0.0
1538768635779108935,10600,1538768635778565639,base_link,97379.309082,0.0
1538768635885789351,10601,1538768635885230343,base_link,97382.019043,0.0
1538768636007972423,10602,1538768636007708871,base_link,97377.520752,0.0
1538768636077866951,10603,1538768636077569799,base_link,97381.5063477,0.0
1538768636183015047,10604,1538768636182040807,base_link,97380.7800293,0.0
1538768636303890151,10605,1538768636303538727,base_link,97380.9692383,0.0
1538768636384817511,10606,1538768636384405703,base_link,97379.6630859,0.0
1538768636504658247,10607,1538768636504106023,base_link,97380.1086426,0.0
1538768636593677927,10608,1538768636588750983,base_link,97382.0373535,0.0
1538768636690238759,10609,1538768636684836103,base_link,97374.4812012,0.0
1538768636778709447,10610,1538768636778048743,base_link,97372.5280762,0.0
1538768636885049511,10611,1538768636884778439,base_link,97378.4667969,0.0
1538768636982466375,10612,1538768636981670471,base_link,97373.7487793,0.0
1538768637083402247,10613,1538768637082913159,base_link,97379.6630859,0.0
1538768637160241255,10614,1538768637159878727,base_link,97381.6101074,0.0
1538768637278982311,10615,1538768637278721831,base_link,97375.7080078,0.0
1538768637393437927,10616,1538768637391648199,base_link,97378.8757324,0.0
1538768637500404167,10617,1538768637493289127,base_link,97376.7333984,0.0
1538768637622546375,10618,1538768637622242183,base_link,97374.8779297,0.0
1538768637679531463,10619,1538768637679085895,base_link,97379.3518066,0.0
1538768637792277927,10620,1538768637791302407,base_link,97373.815918,0.0
1538768637882765447,10621,1538768637882326055,base_link,97376.940918,0.0
1538768638009187079,10622,1538768638008536391,base_link,97376.5625,0.0
1538768638077603783,10623,1538768638077383815,base_link,97378.7231445,0.0
1538768638220536231,10624,1538768638220291783,base_link,97377.355957,0.0
1538768638265299047,10625,1538768638265017127,base_link,97377.2338867,0.0
1538768638386761863,10626,1538768638386470791,base_link,97378.0578613,0.0
1538768638471047783,10627,1538768638470747239,base_link,97376.5930176,0.0
1538768638569037671,10628,1538768638568674375,base_link,97377.8442383,0.0
1538768638688233415,10629,1538768638686183655,base_link,97373.4375,0.0
1538768638771042471,10630,1538768638770375879,base_link,97375.7995605,0.0
1538768638878434855,10631,1538768638878171175,base_link,97373.3703613,0.0
1538768638983315847,10632,1538768638982914887,base_link,97378.4118652,0.0
1538768639102313447,10633,1538768639101585959,base_link,97384.0270996,0.0
1538768639199946439,10634,1538768639198222471,base_link,97387.6220703,0.0
1538768639283818471,10635,1538768639283544039,base_link,97381.5368652,0.0
1538768639440647751,10636,1538768639439013479,base_link,97383.4411621,0.0
1538768639484338055,10637,1538768639484085799,base_link,97384.6069336,0.0
1538768639575586215,10638,1538768639575181159,base_link,97384.2956543,0.0
1538768639678294983,10639,1538768639678072679,base_link,97382.9528809,0.0
1538768639795986823,10640,1538768639795467847,base_link,97390.8874512,0.0
1538768639893388487,10641,1538768639892260199,base_link,97391.003418,0.0
1538768640025485895,10642,1538768640024734855,base_link,97386.5905762,0.0
1538768640121575655,10643,1538768640121127239,base_link,97388.7084961,0.0
1538768640194220359,10644,1538768640191957447,base_link,97388.885498,0.0
