%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538769568248517440,5330,1538769568247773184,base_link,-219000.0,175000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769568351296960,5331,1538769568350850912,base_link,-224000.0,178000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769568457677472,5332,1538769568457024096,base_link,-225000.0,182000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769568538985728,5333,1538769568538001696,base_link,-235000.0,180000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769568644693024,5334,1538769568642983904,base_link,-233000.0,183000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769568757155072,5335,1538769568756758400,base_link,-246000.0,185000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769568861180192,5336,1538769568860293376,base_link,-252000.0,181000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769568947878496,5337,1538769568947376704,base_link,-243000.0,185000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569042267488,5338,1538769569041685824,base_link,-254000.0,184000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569147376608,5339,1538769569146784736,base_link,-251000.0,185000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569251964416,5340,1538769569247451936,base_link,-248000.0,193000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569347612896,5341,1538769569347098112,base_link,-255000.0,191000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569441292512,5342,1538769569440144768,base_link,-256000.0,194000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569570487808,5343,1538769569569819680,base_link,-263000.0,194000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569642226112,5344,1538769569640712640,base_link,-257000.0,199000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569748990656,5345,1538769569748486208,base_link,-259000.0,201000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569837656160,5346,1538769569836512288,base_link,-271000.0,196000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769569951371968,5347,1538769569950756064,base_link,-273000.0,195000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570066330496,5348,1538769570063415840,base_link,-276000.0,199000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570191409568,5349,1538769570190534112,base_link,-265000.0,203000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570274029088,5350,1538769570272741056,base_link,-265000.0,203000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570353404064,5351,1538769570352806016,base_link,-277000.0,193000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570451174400,5352,1538769570446700608,base_link,-265000.0,193000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570551981728,5353,1538769570551098496,base_link,-255000.0,195000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570671854336,5354,1538769570671207904,base_link,-268000.0,180000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570758586400,5355,1538769570757700352,base_link,-264000.0,179000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570858721024,5356,1538769570858038464,base_link,-238000.0,189000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769570940153888,5357,1538769570938928256,base_link,-258000.0,183000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571044182240,5358,1538769571042861056,base_link,-253000.0,187000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571135678912,5359,1538769571135165344,base_link,-243000.0,189000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571237873984,5360,1538769571236363040,base_link,-248000.0,187000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571336420672,5361,1538769571335815936,base_link,-255000.0,186000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571450118240,5362,1538769571449478048,base_link,-250000.0,182000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571529324864,5363,1538769571528788448,base_link,-291000.0,178000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571674294880,5364,1538769571673777088,base_link,-256000.0,201000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571736350016,5365,1538769571735952672,base_link,-258000.0,241000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571852820448,5366,1538769571848449696,base_link,-258000.0,288000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769571951271584,5367,1538769571950143616,base_link,-255000.0,333000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572071898656,5368,1538769572071078336,base_link,-271000.0,364000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572137114912,5369,1538769572136567488,base_link,-250000.0,403000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572241768992,5370,1538769572240720928,base_link,-263000.0,418000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572337466688,5371,1538769572336744384,base_link,-253000.0,436000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572452337632,5372,1538769572451671616,base_link,-273000.0,449000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572569779552,5373,1538769572568834880,base_link,-264000.0,462000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572653758624,5374,1538769572652760736,base_link,-250000.0,476000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572724354816,5375,1538769572723839616,base_link,-240000.0,487000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572838812768,5376,1538769572836818496,base_link,-243000.0,494000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769572943029120,5377,1538769572942482656,base_link,-210000.0,504000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573047779456,5378,1538769573046989632,base_link,-203000.0,504000.0,-262000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573139233312,5379,1538769573138430752,base_link,-181000.0,513000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573255291520,5380,1538769573254103904,base_link,-168000.0,519000.0,-243000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573342346560,5381,1538769573341945696,base_link,-167000.0,528000.0,-229000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573454593952,5382,1538769573454075040,base_link,-183000.0,523000.0,-223000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573516999072,5383,1538769573514842336,base_link,-167000.0,530000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573647173088,5384,1538769573645042752,base_link,-150000.0,530000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573760150880,5385,1538769573759432704,base_link,-135000.0,533000.0,-212000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573840895808,5386,1538769573840206016,base_link,-131000.0,533000.0,-219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769573938568032,5387,1538769573938090208,base_link,-124000.0,520000.0,-229000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574055896512,5388,1538769574053939904,base_link,-114000.0,514000.0,-244000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574143349952,5389,1538769574142467520,base_link,-100000.0,504000.0,-263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574254426784,5390,1538769574249967456,base_link,-70000.0,492000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574336559488,5391,1538769574335605344,base_link,-55000.0,476000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574478777664,5392,1538769574477650336,base_link,-65000.0,452000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574551749792,5393,1538769574551017792,base_link,-44000.0,435000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574659219776,5394,1538769574658594368,base_link,-56000.0,401000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574769936800,5395,1538769574769162496,base_link,-56000.0,374000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574842791744,5396,1538769574841796992,base_link,-53000.0,352000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769574952733952,5397,1538769574952339840,base_link,-69000.0,304000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575080688960,5398,1538769575080034656,base_link,-62000.0,273000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575138541920,5399,1538769575138106144,base_link,-62000.0,242000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575255050784,5400,1538769575250374656,base_link,-61000.0,209000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575326212544,5401,1538769575324968768,base_link,-63000.0,184000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575438482848,5402,1538769575436598592,base_link,-59000.0,163000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575549466656,5403,1538769575548966432,base_link,-43000.0,140000.0,-550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575672651712,5404,1538769575671860288,base_link,-34000.0,128000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575793984480,5405,1538769575793286048,base_link,-25000.0,107000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575859349312,5406,1538769575858165152,base_link,-17000.0,86000.0,-554000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769575927755008,5407,1538769575927053312,base_link,-18000.0,71000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576036167264,5408,1538769576035013568,base_link,-9000.0,54000.0,-558000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576159614112,5409,1538769576158678752,base_link,6000.0,48000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576295016448,5410,1538769576294261184,base_link,7000.0,40000.0,-554000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576346392512,5411,1538769576345029120,base_link,19000.0,46000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576446586112,5412,1538769576445215680,base_link,24000.0,51000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576548646432,5413,1538769576547969056,base_link,18000.0,52000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576642432096,5414,1538769576641940768,base_link,25000.0,57000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576715356992,5415,1538769576714851584,base_link,22000.0,63000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576895767008,5416,1538769576893637856,base_link,34000.0,63000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769576961425600,5417,1538769576960845184,base_link,49000.0,75000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577027528032,5418,1538769577025389376,base_link,43000.0,72000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577157975360,5419,1538769577157175904,base_link,46000.0,82000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577222391040,5420,1538769577221772960,base_link,42000.0,100000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577373951264,5421,1538769577373477312,base_link,30000.0,117000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577499980480,5422,1538769577499229792,base_link,45000.0,178000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577559634240,5423,1538769577558496832,base_link,45000.0,178000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577663892864,5424,1538769577662833504,base_link,30000.0,195000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577738505920,5425,1538769577738014432,base_link,15000.0,209000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577841179648,5426,1538769577840200640,base_link,18000.0,220000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769577991027584,5427,1538769577990297248,base_link,17000.0,230000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578044213536,5428,1538769578042667296,base_link,15000.0,241000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578137305632,5429,1538769578136615872,base_link,22000.0,252000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578237646976,5430,1538769578234119680,base_link,18000.0,252000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578349802400,5431,1538769578348346496,base_link,18000.0,258000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578452254176,5432,1538769578451567424,base_link,21000.0,263000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578552493344,5433,1538769578551181984,base_link,18000.0,262000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578649674368,5434,1538769578648769952,base_link,20000.0,269000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578741400672,5435,1538769578739054496,base_link,14000.0,266000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578842191296,5436,1538769578841361120,base_link,24000.0,271000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769578939275072,5437,1538769578938337408,base_link,21000.0,272000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579050504384,5438,1538769579049490048,base_link,2000.0,268000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579151722432,5439,1538769579151027584,base_link,3000.0,274000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579300943296,5440,1538769579300194720,base_link,4000.0,271000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579357645248,5441,1538769579357100160,base_link,4000.0,271000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579432571904,5442,1538769579430909504,base_link,5000.0,268000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579539061056,5443,1538769579538267072,base_link,14000.0,261000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579636910112,5444,1538769579636309344,base_link,13000.0,251000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579754523168,5445,1538769579754170784,base_link,21000.0,244000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579874934816,5446,1538769579873979456,base_link,19000.0,239000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769579940919456,5447,1538769579939136320,base_link,18000.0,235000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580064262688,5448,1538769580063554752,base_link,36000.0,235000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580137450976,5449,1538769580137025600,base_link,35000.0,230000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580250025984,5450,1538769580249514016,base_link,25000.0,216000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580354069056,5451,1538769580353589312,base_link,24000.0,214000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580436625056,5452,1538769580436073888,base_link,14000.0,209000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580551794912,5453,1538769580547594400,base_link,23000.0,207000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580646818080,5454,1538769580645359040,base_link,25000.0,207000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580747245216,5455,1538769580746355200,base_link,19000.0,204000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580876620384,5456,1538769580875684480,base_link,19000.0,200000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769580950991392,5457,1538769580950526176,base_link,34000.0,197000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769581039770624,5458,1538769581039017504,base_link,25000.0,192000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769581184189632,5459,1538769581182889632,base_link,21000.0,191000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769581257488320,5460,1538769581256827168,base_link,45000.0,199000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
