%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538769557566068608,6472,1538769557565204800,1,1,1472,-200.799996,134.0519,50.0,12.9504048902,9.39611692032,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557585912608,6473,1538769557585194176,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557613707200,6474,1538769557605317952,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557627076128,6475,1538769557625289024,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557646186592,6476,1538769557645465344,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557666276352,6477,1538769557665209344,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557685841248,6478,1538769557685247552,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557706233024,6479,1538769557705291456,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557725725344,6480,1538769557725270848,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557746295776,6481,1538769557745325728,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557766303584,6482,1538769557765305024,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557786198400,6483,1538769557785300160,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557807382752,6484,1538769557805254976,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557825891488,6485,1538769557825315008,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557845970560,6486,1538769557845339360,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557866423680,6487,1538769557865257248,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557887301280,6488,1538769557885237888,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557905827360,6489,1538769557905306880,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557925967840,6490,1538769557925284480,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557947509088,6491,1538769557945437408,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557965890336,6492,1538769557965273632,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769557986005824,6493,1538769557985300064,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558006993248,6494,1538769558005397568,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558026080832,6495,1538769558025308800,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558051024864,6496,1538769558045401280,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558066244736,6497,1538769558065187232,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558085648192,6498,1538769558085171904,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558107315168,6499,1538769558105212320,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558127266144,6500,1538769558125211040,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558146000256,6501,1538769558145238048,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558166360640,6502,1538769558165200000,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558186185408,6503,1538769558185208896,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558206483456,6504,1538769558205241600,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558226276096,6505,1538769558225229600,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558252692768,6506,1538769558245229664,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558266203808,6507,1538769558265167136,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558285610112,6508,1538769558285130624,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558306052064,6509,1538769558305205920,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558325720640,6510,1538769558325216224,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558346262272,6511,1538769558345551456,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558366503712,6512,1538769558365175648,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558386374784,6513,1538769558385215168,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558406472640,6514,1538769558405263264,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558426473024,6515,1538769558425273376,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558446252192,6516,1538769558445278912,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558466765920,6517,1538769558465765568,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558485578592,6518,1538769558485154176,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558505768736,6519,1538769558505179424,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558526699168,6520,1538769558525227776,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558546673856,6521,1538769558545285120,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558565881984,6522,1538769558565234976,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558586470688,6523,1538769558585207552,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558605677216,6524,1538769558605208352,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558625730560,6525,1538769558625192256,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558647275360,6526,1538769558645256512,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558666634304,6527,1538769558665266048,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558686088832,6528,1538769558685504192,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558706018592,6529,1538769558705203296,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558726045984,6530,1538769558725230688,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558747188832,6531,1538769558745235264,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558765869440,6532,1538769558765201600,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558785907456,6533,1538769558785156608,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558806062592,6534,1538769558805371264,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558826672320,6535,1538769558825264800,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558849300832,6536,1538769558845195488,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558868191520,6537,1538769558865193184,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558885804192,6538,1538769558885171840,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558905598016,6539,1538769558905194816,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558926574528,6540,1538769558925230176,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558945728256,6541,1538769558945224000,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558966373024,6542,1538769558965268064,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769558986288960,6543,1538769558985238752,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559006161856,6544,1538769559005249088,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559026668288,6545,1538769559025776736,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559050235168,6546,1538769559047938080,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559071392960,6547,1538769559069854144,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559085687872,6548,1538769559085126656,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559105981568,6549,1538769559105200896,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559126278368,6550,1538769559125196384,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559146167968,6551,1538769559145406080,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559165791168,6552,1538769559165220736,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559185830048,6553,1538769559185173088,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559206880928,6554,1538769559205231040,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559225905664,6555,1538769559225221664,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559250133824,6556,1538769559245242528,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559266451488,6557,1538769559265928544,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559285935968,6558,1538769559285276512,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559305987904,6559,1538769559305158304,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559325664736,6560,1538769559325191936,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559346112256,6561,1538769559345444736,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559366297184,6562,1538769559365229888,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559386773504,6563,1538769559385246208,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559406471104,6564,1538769559405259776,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559426424064,6565,1538769559425333856,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559446684352,6566,1538769559445292320,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559467613568,6567,1538769559465240608,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559488007328,6568,1538769559485162208,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559505591008,6569,1538769559505174912,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559525814368,6570,1538769559525187456,1,1,1472,-162.754206,141.179699,50.0,15.4760298403,-4.0610959581,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559545956480,6571,1538769559545182432,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559566222464,6572,1538769559565250400,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559585667904,6573,1538769559585211392,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559605892608,6574,1538769559605201920,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559625800192,6575,1538769559625242016,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559647449600,6576,1538769559645225888,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559665956832,6577,1538769559665211424,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559686091360,6578,1538769559685613952,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559706114368,6579,1538769559705260384,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559726267072,6580,1538769559725456896,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559747584192,6581,1538769559746133920,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559766439648,6582,1538769559765368032,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559787039712,6583,1538769559786309728,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559806537632,6584,1538769559805182368,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559825795904,6585,1538769559825228352,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559845905760,6586,1538769559845261472,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559865935680,6587,1538769559865278016,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559888278304,6588,1538769559885987968,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559905888896,6589,1538769559905284320,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559925998688,6590,1538769559925315456,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559948000256,6591,1538769559945263072,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559965933760,6592,1538769559965301152,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769559986419104,6593,1538769559985323520,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560006172224,6594,1538769560005286656,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560025855840,6595,1538769560025263072,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560046004128,6596,1538769560045364160,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560067709440,6597,1538769560065320064,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560085657760,6598,1538769560085191104,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560106361920,6599,1538769560105260384,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560126136992,6600,1538769560125285280,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560145955072,6601,1538769560145256704,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560166577440,6602,1538769560165275488,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560185738272,6603,1538769560185185984,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560205635648,6604,1538769560205246272,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560226833888,6605,1538769560225530688,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560245742240,6606,1538769560245231040,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560265921504,6607,1538769560265207232,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560286006080,6608,1538769560285175840,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560306599264,6609,1538769560305205888,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560325740864,6610,1538769560325196224,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560348184576,6611,1538769560346486816,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560366748960,6612,1538769560365228704,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560385886656,6613,1538769560385176384,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560406745568,6614,1538769560405264256,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560425979200,6615,1538769560425155520,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560446648608,6616,1538769560445232096,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560465828160,6617,1538769560465204768,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560485833376,6618,1538769560485245984,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560505788480,6619,1538769560505135840,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560527030656,6620,1538769560525195584,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560545831072,6621,1538769560545181984,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560565763936,6622,1538769560565217536,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560588348928,6623,1538769560585176672,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560606327360,6624,1538769560605236640,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560626553568,6625,1538769560625176992,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560646591328,6626,1538769560645231680,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560665764544,6627,1538769560665166880,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560685526080,6628,1538769560685192992,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560705541376,6629,1538769560705133440,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560726585632,6630,1538769560725213920,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560747607232,6631,1538769560745706208,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560765801792,6632,1538769560765198880,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560786081664,6633,1538769560785212512,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560805686240,6634,1538769560805152480,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560826226656,6635,1538769560825266624,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560845960640,6636,1538769560845187776,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560865968704,6637,1538769560865348256,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560886368864,6638,1538769560885175360,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560905684160,6639,1538769560905194080,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560926885888,6640,1538769560925201024,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560945875520,6641,1538769560945246944,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
1538769560966460768,6642,1538769560965270176,1,1,1472,120.135564,-30.405727,50.0,15.2065468237,-4.9760359423,-0.0,0.0,0.0,0.0,0.0,0.0
