%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1539875357134826984,3351,1539875357134186856,base_link,30.11,0.0
1539875357220797960,3352,1539875357217878184,base_link,30.11,0.0
1539875357323361192,3353,1539875357322324072,base_link,30.11,0.0
1539875357447740712,3354,1539875357447600584,base_link,30.11,0.0
1539875357563610280,3355,1539875357562836872,base_link,30.11,0.0
1539875357629233352,3356,1539875357628837768,base_link,30.11,0.0
1539875357766340360,3357,1539875357765940008,base_link,30.11,0.0
1539875357817097096,3358,1539875357816789896,base_link,30.11,0.0
1539875357928793256,3359,1539875357927847240,base_link,30.1,0.0
1539875358040793672,3360,1539875358036341640,base_link,30.1,0.0
1539875358139046184,3361,1539875358138648456,base_link,30.1,0.0
1539875358227116488,3362,1539875358226658888,base_link,30.1,0.0
1539875358332863656,3363,1539875358325966728,base_link,30.09,0.0
1539875358444781320,3364,1539875358442211656,base_link,30.09,0.0
1539875358567332840,3365,1539875358566870248,base_link,30.09,0.0
1539875358661565576,3366,1539875358660153672,base_link,30.09,0.0
1539875358748339400,3367,1539875358748100360,base_link,30.09,0.0
1539875358830769928,3368,1539875358829763784,base_link,30.09,0.0
1539875358932719016,3369,1539875358931461416,base_link,30.09,0.0
1539875359078246760,3370,1539875359077658568,base_link,30.08,0.0
1539875359132805448,3371,1539875359132515112,base_link,30.08,0.0
1539875359250178344,3372,1539875359248790216,base_link,30.08,0.0
1539875359329100008,3373,1539875359328802536,base_link,30.08,0.0
1539875359432004424,3374,1539875359430713352,base_link,30.08,0.0
1539875359538206824,3375,1539875359537842248,base_link,30.08,0.0
1539875359626170408,3376,1539875359625730632,base_link,30.08,0.0
1539875359725462952,3377,1539875359724745864,base_link,30.08,0.0
1539875359835764392,3378,1539875359833862440,base_link,30.08,0.0
1539875359923631496,3379,1539875359923196136,base_link,30.07,0.0
1539875360085842824,3380,1539875360085372872,base_link,30.07,0.0
1539875360143229960,3381,1539875360142859432,base_link,30.07,0.0
1539875360251741960,3382,1539875360251262600,base_link,30.07,0.0
1539875360340013224,3383,1539875360338937928,base_link,30.07,0.0
1539875360414124360,3384,1539875360413213992,base_link,30.07,0.0
1539875360559642344,3385,1539875360559363784,base_link,30.06,0.0
1539875360647123464,3386,1539875360643443624,base_link,30.06,0.0
1539875360741195624,3387,1539875360740034952,base_link,30.06,0.0
1539875360838026344,3388,1539875360837717416,base_link,30.06,0.0
1539875360933751432,3389,1539875360932943816,base_link,30.06,0.0
1539875361057777352,3390,1539875361057131976,base_link,30.06,0.0
1539875361148469192,3391,1539875361147881736,base_link,30.06,0.0
1539875361240814728,3392,1539875361233533320,base_link,30.06,0.0
1539875361346772200,3393,1539875361346430696,base_link,30.05,0.0
1539875361427839912,3394,1539875361426475368,base_link,30.05,0.0
1539875361532849000,3395,1539875361532539528,base_link,30.05,0.0
1539875361662057096,3396,1539875361661697384,base_link,30.05,0.0
1539875361737922920,3397,1539875361737394184,base_link,30.05,0.0
1539875361849908296,3398,1539875361846061576,base_link,30.05,0.0
1539875361940552040,3399,1539875361938011944,base_link,30.04,0.0
1539875362030245928,3400,1539875362029719240,base_link,30.05,0.0
1539875362162599144,3401,1539875362157914504,base_link,30.04,0.0
1539875362251516712,3402,1539875362251049320,base_link,30.04,0.0
1539875362346953992,3403,1539875362345987304,base_link,30.04,0.0
1539875362461093320,3404,1539875362457414440,base_link,30.04,0.0
1539875362532741288,3405,1539875362532307112,base_link,30.04,0.0
1539875362644334472,3406,1539875362643744104,base_link,30.04,0.0
1539875362731792040,3407,1539875362731438056,base_link,30.04,0.0
1539875362873247528,3408,1539875362872887240,base_link,30.03,0.0
1539875362915799368,3409,1539875362915307208,base_link,30.03,0.0
1539875363023299848,3410,1539875363022988712,base_link,30.03,0.0
1539875363133958920,3411,1539875363129369704,base_link,30.03,0.0
1539875363235301224,3412,1539875363234852072,base_link,30.03,0.0
1539875363327591560,3413,1539875363327331304,base_link,30.03,0.0
1539875363448116680,3414,1539875363447657224,base_link,30.03,0.0
1539875363558586728,3415,1539875363558333864,base_link,30.02,0.0
1539875363649301800,3416,1539875363645939912,base_link,30.02,0.0
1539875363775877416,3417,1539875363775588168,base_link,30.02,0.0
1539875363857390760,3418,1539875363848015176,base_link,30.02,0.0
1539875363936812424,3419,1539875363934729608,base_link,30.02,0.0
1539875364007247976,3420,1539875364007031560,base_link,30.02,0.0
1539875364137283272,3421,1539875364136669832,base_link,30.02,0.0
1539875364245305480,3422,1539875364245008424,base_link,30.01,0.0
1539875364366159912,3423,1539875364364241192,base_link,30.01,0.0
1539875364437896520,3424,1539875364437668392,base_link,30.02,0.0
1539875364530738216,3425,1539875364530486760,base_link,30.02,0.0
1539875364629321992,3426,1539875364629000104,base_link,30.01,0.0
1539875364705884744,3427,1539875364705604040,base_link,30.01,0.0
1539875364837077352,3428,1539875364836839176,base_link,30.01,0.0
1539875364947122280,3429,1539875364946856072,base_link,30.01,0.0
1539875365004138376,3430,1539875365003838440,base_link,30.01,0.0
1539875365117188968,3431,1539875365116979464,base_link,30.01,0.0
1539875365203835752,3432,1539875365203482536,base_link,30.0,0.0
1539875365306105544,3433,1539875365305652712,base_link,30.0,0.0
1539875365418848360,3434,1539875365418155464,base_link,30.0,0.0
1539875365531475976,3435,1539875365530904680,base_link,30.0,0.0
1539875365633915848,3436,1539875365633712776,base_link,30.0,0.0
1539875365738728552,3437,1539875365738387176,base_link,30.0,0.0
1539875365849625480,3438,1539875365849057256,base_link,30.0,0.0
1539875365933503688,3439,1539875365931197928,base_link,29.99,0.0
1539875366072014536,3440,1539875366071818792,base_link,29.99,0.0
1539875366136963624,3441,1539875366136698056,base_link,29.99,0.0
1539875366234865160,3442,1539875366234529800,base_link,29.99,0.0
1539875366322640200,3443,1539875366322240648,base_link,29.99,0.0
1539875366443378280,3444,1539875366439246984,base_link,29.99,0.0
1539875366544945480,3445,1539875366544544136,base_link,29.98,0.0
1539875366633801032,3446,1539875366633408872,base_link,29.98,0.0
1539875366771091016,3447,1539875366770631176,base_link,29.98,0.0
1539875366847382760,3448,1539875366846956424,base_link,29.98,0.0
1539875366927512872,3449,1539875366927111464,base_link,29.98,0.0
1539875367034494152,3450,1539875367033193672,base_link,29.98,0.0
1539875367117473288,3451,1539875367117239048,base_link,29.98,0.0
1539875367236779720,3452,1539875367236389672,base_link,29.98,0.0
1539875367354236552,3453,1539875367353891720,base_link,29.98,0.0
1539875367432905416,3454,1539875367429740872,base_link,29.98,0.0
1539875367517959112,3455,1539875367517694216,base_link,29.97,0.0
1539875367658844392,3456,1539875367651954376,base_link,29.97,0.0
1539875367754464104,3457,1539875367750853224,base_link,29.97,0.0
1539875367854024936,3458,1539875367853331752,base_link,29.97,0.0
1539875367934435272,3459,1539875367933797384,base_link,29.97,0.0
1539875368033664648,3460,1539875368032259432,base_link,29.97,0.0
1539875368115472584,3461,1539875368115189672,base_link,29.97,0.0
1539875368232328104,3462,1539875368231508808,base_link,29.96,0.0
1539875368353307880,3463,1539875368352979464,base_link,29.96,0.0
1539875368411028776,3464,1539875368410772104,base_link,29.96,0.0
1539875368560901480,3465,1539875368559659848,base_link,29.96,0.0
1539875368634085320,3466,1539875368633864072,base_link,29.96,0.0
1539875368724788520,3467,1539875368724353416,base_link,29.96,0.0
1539875368879067112,3468,1539875368878736872,base_link,29.96,0.0
1539875368929908904,3469,1539875368929423432,base_link,29.96,0.0
1539875369027465640,3470,1539875369027253064,base_link,29.95,0.0
1539875369119769768,3471,1539875369119524296,base_link,29.95,0.0
1539875369230452008,3472,1539875369229778728,base_link,29.95,0.0
1539875369336107720,3473,1539875369335595816,base_link,29.95,0.0
1539875369437075432,3474,1539875369435438344,base_link,29.95,0.0
1539875369521232616,3475,1539875369519964552,base_link,29.95,0.0
1539875369666743336,3476,1539875369665377608,base_link,29.94,0.0
1539875369744028904,3477,1539875369742688680,base_link,29.94,0.0
1539875369870468328,3478,1539875369870159208,base_link,29.94,0.0
1539875369929123752,3479,1539875369928086952,base_link,29.94,0.0
1539875370027707560,3480,1539875370027439496,base_link,29.94,0.0
1539875370145333064,3481,1539875370144850664,base_link,29.93,0.0
1539875370242398568,3482,1539875370242134920,base_link,29.94,0.0
1539875370325989960,3483,1539875370325540744,base_link,29.93,0.0
1539875370426619560,3484,1539875370426102952,base_link,29.93,0.0
1539875370531209864,3485,1539875370530973672,base_link,29.93,0.0
1539875370635831848,3486,1539875370633594920,base_link,29.93,0.0
1539875370739267336,3487,1539875370739032296,base_link,29.93,0.0
1539875370895134024,3488,1539875370894060616,base_link,29.92,0.0
1539875370948338472,3489,1539875370948119432,base_link,29.92,0.0
1539875371044502056,3490,1539875371043529256,base_link,29.92,0.0
1539875371135987656,3491,1539875371134854600,base_link,29.92,0.0
1539875371228391496,3492,1539875371228031464,base_link,29.92,0.0
1539875371342352936,3493,1539875371341968424,base_link,29.92,0.0
1539875371521564072,3494,1539875371518525992,base_link,29.92,0.0
1539875371529847016,3495,1539875371529404744,base_link,29.92,0.0
1539875371611282952,3496,1539875371610710472,base_link,29.92,0.0
1539875371744237640,3497,1539875371743820712,base_link,29.91,0.0
1539875371849264552,3498,1539875371845104200,base_link,29.91,0.0
1539875371921433768,3499,1539875371918328648,base_link,29.91,0.0
1539875372058845672,3500,1539875372058345064,base_link,29.91,0.0
1539875372129534376,3501,1539875372129175176,base_link,29.91,0.0
1539875372238260936,3502,1539875372238001736,base_link,29.91,0.0
1539875372323240552,3503,1539875372320101896,base_link,29.91,0.0
1539875372453529832,3504,1539875372453325544,base_link,29.9,0.0
1539875372540776552,3505,1539875372540093224,base_link,29.9,0.0
1539875372652603400,3506,1539875372652333640,base_link,29.9,0.0
1539875372759309480,3507,1539875372758983816,base_link,29.9,0.0
1539875372857423144,3508,1539875372857177960,base_link,29.9,0.0
1539875372965274408,3509,1539875372964881288,base_link,29.9,0.0
1539875373046370984,3510,1539875373045697352,base_link,29.9,0.0
1539875373128896744,3511,1539875373126049608,base_link,29.9,0.0
1539875373247355208,3512,1539875373246440776,base_link,29.89,0.0
1539875373337865864,3513,1539875373337643784,base_link,29.89,0.0
1539875373461007464,3514,1539875373460716520,base_link,29.89,0.0
1539875373548148552,3515,1539875373547936904,base_link,29.89,0.0
1539875373651912200,3516,1539875373651668744,base_link,29.89,0.0
1539875373731716584,3517,1539875373731508648,base_link,29.89,0.0
1539875373825536104,3518,1539875373825258792,base_link,29.88,0.0
1539875373985055752,3519,1539875373984784808,base_link,29.88,0.0
1539875374069071048,3520,1539875374062977256,base_link,29.88,0.0
1539875374129324136,3521,1539875374129079752,base_link,29.88,0.0
1539875374228165384,3522,1539875374227567400,base_link,29.88,0.0
1539875374324272648,3523,1539875374322721544,base_link,29.88,0.0
1539875374472339208,3524,1539875374466413000,base_link,29.87,0.0
1539875374550031528,3525,1539875374547875784,base_link,29.88,0.0
1539875374617543336,3526,1539875374616996968,base_link,29.88,0.0
1539875374726473224,3527,1539875374725250952,base_link,29.87,0.0
1539875374847236968,3528,1539875374846896104,base_link,29.87,0.0
1539875374971323080,3529,1539875374971125992,base_link,29.87,0.0
1539875375036957928,3530,1539875375036215912,base_link,29.87,0.0
1539875375157521160,3531,1539875375156807848,base_link,29.87,0.0
1539875375227219048,3532,1539875375225860104,base_link,29.87,0.0
1539875375331153256,3533,1539875375330813416,base_link,29.87,0.0
1539875375406947304,3534,1539875375406748968,base_link,29.86,0.0
1539875375529029544,3535,1539875375528806792,base_link,29.86,0.0
1539875375628207432,3536,1539875375627902088,base_link,29.86,0.0
1539875375728397640,3537,1539875375728156776,base_link,29.86,0.0
1539875375830246536,3538,1539875375830053384,base_link,29.86,0.0
1539875375921728904,3539,1539875375921063912,base_link,29.85,0.0
1539875376034611368,3540,1539875376034338984,base_link,29.86,0.0
1539875376150019016,3541,1539875376149664264,base_link,29.85,0.0
1539875376259940968,3542,1539875376259638152,base_link,29.85,0.0
1539875376320812136,3543,1539875376320594216,base_link,29.85,0.0
1539875376450367400,3544,1539875376445141448,base_link,29.85,0.0
1539875376549158440,3545,1539875376545279720,base_link,29.85,0.0
1539875376655783592,3546,1539875376655461224,base_link,29.85,0.0
1539875376772169160,3547,1539875376771551592,base_link,29.84,0.0
1539875376837222248,3548,1539875376835129672,base_link,29.84,0.0
1539875376935649384,3549,1539875376935072904,base_link,29.84,0.0
1539875377040887112,3550,1539875377040616936,base_link,29.84,0.0
1539875377133018824,3551,1539875377132729384,base_link,29.84,0.0
1539875377235771304,3552,1539875377235214056,base_link,29.84,0.0
1539875377348926856,3553,1539875377345720968,base_link,29.84,0.0
1539875377434025128,3554,1539875377430618056,base_link,29.84,0.0
1539875377574465224,3555,1539875377573491016,base_link,29.84,0.0
1539875377624180680,3556,1539875377623870184,base_link,29.84,0.0
1539875377725627944,3557,1539875377724358088,base_link,29.84,0.0
1539875377857385608,3558,1539875377854319240,base_link,29.83,0.0
1539875377934170568,3559,1539875377930079400,base_link,29.83,0.0
1539875378026656520,3560,1539875378026138344,base_link,29.83,0.0
1539875378164404360,3561,1539875378164044712,base_link,29.83,0.0
1539875378236748200,3562,1539875378236156296,base_link,29.83,0.0
1539875378323446408,3563,1539875378323066184,base_link,29.82,0.0
1539875378478356936,3564,1539875378477733896,base_link,29.82,0.0
1539875378544281736,3565,1539875378543613224,base_link,29.82,0.0
1539875378640157704,3566,1539875378639713928,base_link,29.82,0.0
1539875378767957800,3567,1539875378766693480,base_link,29.82,0.0
1539875378836182792,3568,1539875378835652264,base_link,29.82,0.0
1539875378927248008,3569,1539875378925648680,base_link,29.82,0.0
1539875379042849064,3570,1539875379042517320,base_link,29.82,0.0
1539875379135014600,3571,1539875379134293768,base_link,29.82,0.0
1539875379218298536,3572,1539875379217776968,base_link,29.81,0.0
1539875379323934824,3573,1539875379317130792,base_link,29.81,0.0
1539875379442498088,3574,1539875379441978856,base_link,29.81,0.0
1539875379556399848,3575,1539875379556171592,base_link,29.81,0.0
1539875379634411816,3576,1539875379634001736,base_link,29.81,0.0
1539875379739748616,3577,1539875379739499336,base_link,29.81,0.0
1539875379862603656,3578,1539875379862325480,base_link,29.8,0.0
1539875379925102216,3579,1539875379924862280,base_link,29.8,0.0
1539875380048656744,3580,1539875380048284680,base_link,29.8,0.0
1539875380157410984,3581,1539875380157143752,base_link,29.8,0.0
1539875380235756520,3582,1539875380235543336,base_link,29.8,0.0
1539875380334854472,3583,1539875380334629448,base_link,29.8,0.0
1539875380450760424,3584,1539875380450474504,base_link,29.8,0.0
1539875380528537704,3585,1539875380528215240,base_link,29.8,0.0
1539875380650084392,3586,1539875380649545320,base_link,29.8,0.0
1539875380726741320,3587,1539875380726439624,base_link,29.8,0.0
1539875380839063176,3588,1539875380838730088,base_link,29.8,0.0
1539875380929995048,3589,1539875380929590376,base_link,29.79,0.0
1539875381036115016,3590,1539875381035770280,base_link,29.79,0.0
1539875381152049768,3591,1539875381151375976,base_link,29.79,0.0
1539875381227239784,3592,1539875381226690952,base_link,29.79,0.0
1539875381340499656,3593,1539875381340162696,base_link,29.79,0.0
1539875381456903336,3594,1539875381449355624,base_link,29.79,0.0
1539875381548530472,3595,1539875381548194984,base_link,29.79,0.0
1539875381650895848,3596,1539875381650403368,base_link,29.79,0.0
1539875381723934792,3597,1539875381723731528,base_link,29.78,0.0
1539875381848026152,3598,1539875381847656904,base_link,29.79,0.0
1539875381928403208,3599,1539875381927324776,base_link,29.78,0.0
1539875382042070184,3600,1539875382041776936,base_link,29.78,0.0
1539875382136573928,3601,1539875382136275528,base_link,29.78,0.0
1539875382234764712,3602,1539875382234289032,base_link,29.78,0.0
1539875382348390440,3603,1539875382348157832,base_link,29.77,0.0
1539875382439399976,3604,1539875382438892168,base_link,29.77,0.0
1539875382528215560,3605,1539875382527865224,base_link,29.77,0.0
1539875382646188200,3606,1539875382645322312,base_link,29.77,0.0
1539875382727126504,3607,1539875382726205192,base_link,29.77,0.0
1539875382846749448,3608,1539875382846527112,base_link,29.77,0.0
1539875382927064424,3609,1539875382925768712,base_link,29.77,0.0
1539875383051810344,3610,1539875383051359304,base_link,29.76,0.0
1539875383151891688,3611,1539875383151419432,base_link,29.77,0.0
1539875383259773352,3612,1539875383258906024,base_link,29.77,0.0
1539875383322995592,3613,1539875383322643816,base_link,29.76,0.0
1539875383467614984,3614,1539875383467280104,base_link,29.76,0.0
1539875383542641160,3615,1539875383542369832,base_link,29.76,0.0
