%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875330900327656,3181,1539875330899781480,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1539875330922017032,3182,1539875330919803464,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1539875330940400968,3183,1539875330939879144,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1539875330960110216,3184,1539875330959799912,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1539875330980136520,3185,1539875330979797320,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331000580072,3186,1539875330999842536,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331020509576,3187,1539875331019874728,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331040792136,3188,1539875331039997000,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331062928520,3189,1539875331059884776,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331080715496,3190,1539875331079785384,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331100286216,3191,1539875331099784712,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331120635144,3192,1539875331119822696,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331140485352,3193,1539875331139865672,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331160353576,3194,1539875331159984040,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331181504904,3195,1539875331179844232,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331200299880,3196,1539875331199854216,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331220317416,3197,1539875331219877992,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331240569864,3198,1539875331239914216,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331260222600,3199,1539875331259822888,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331280310536,3200,1539875331279834952,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331300567240,3201,1539875331299786504,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331321590696,3202,1539875331319843656,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331340363016,3203,1539875331339784648,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331360164040,3204,1539875331359777384,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331380193416,3205,1539875331379793960,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331400385320,3206,1539875331399854056,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331420621960,3207,1539875331419899752,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331441017000,3208,1539875331439952648,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331462302312,3209,1539875331460748968,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331480704744,3210,1539875331479792648,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331500355400,3211,1539875331499797160,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331520216936,3212,1539875331519772648,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331540549224,3213,1539875331539834728,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331560156424,3214,1539875331559762920,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331580114952,3215,1539875331579778824,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331600190056,3216,1539875331599811624,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331620240904,3217,1539875331619861064,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331640608360,3218,1539875331639860360,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331664872936,3219,1539875331663183048,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331680354472,3220,1539875331679784744,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331700307240,3221,1539875331699772360,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331720250312,3222,1539875331719770728,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331740172008,3223,1539875331739777992,1,1,1472,-173.278425,-49.773201,50.0,-15.9760784811,0.874594971596,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331761284424,3224,1539875331759812136,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331781065960,3225,1539875331779811592,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331800459720,3226,1539875331799876456,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331820805672,3227,1539875331819913288,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331840654760,3228,1539875331840034184,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331868788072,3229,1539875331859845480,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331881366280,3230,1539875331879835336,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331900786184,3231,1539875331899777448,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331920387816,3232,1539875331919789672,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331940114792,3233,1539875331939795720,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331960110408,3234,1539875331959786664,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875331980962856,3235,1539875331980225224,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332000705512,3236,1539875331999930312,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332020646504,3237,1539875332019854056,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332044682184,3238,1539875332039927624,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332062276104,3239,1539875332059858120,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332080978888,3240,1539875332079845096,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332105990248,3241,1539875332099836776,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332120376936,3242,1539875332119790856,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332141303592,3243,1539875332140967240,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332160242888,3244,1539875332159809672,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332180238888,3245,1539875332179827304,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332200855496,3246,1539875332199873288,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332222339240,3247,1539875332219882664,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332241018440,3248,1539875332239977384,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332263206504,3249,1539875332260502536,1,1,1472,-179.648945,-49.179566,50.0,-15.8469126044,2.20802194488,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332280148648,3250,1539875332279831144,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332300613320,3251,1539875332299790696,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332320381576,3252,1539875332319795400,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332340291464,3253,1539875332339851848,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332360142312,3254,1539875332359791336,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332381322280,3255,1539875332379826120,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332400247688,3256,1539875332399857928,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332420236936,3257,1539875332419879560,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332440825544,3258,1539875332440210344,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332460865128,3259,1539875332459838248,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332480162888,3260,1539875332479796072,1,1,1472,-184.368456,-48.313097,50.0,-15.5859272991,3.61647206939,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332500745992,3261,1539875332499801544,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332520334920,3262,1539875332519801928,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332540290824,3263,1539875332539811720,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332560176072,3264,1539875332559783464,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332580179400,3265,1539875332579802888,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332600970504,3266,1539875332599908264,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332620360584,3267,1539875332619863496,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332640478536,3268,1539875332639902920,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332660587848,3269,1539875332659869800,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332681199240,3270,1539875332680158856,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332700340584,3271,1539875332699826920,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332720973224,3272,1539875332719797736,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332740540328,3273,1539875332739784712,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332760165800,3274,1539875332759809512,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332781074824,3275,1539875332779866504,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332800373768,3276,1539875332799911688,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332820795784,3277,1539875332820086856,1,1,1472,-187.458774,-47.484892,50.0,-15.3020313028,4.67416709249,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332841196040,3278,1539875332839988328,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332860491400,3279,1539875332859851752,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332880559592,3280,1539875332879877064,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332901553288,3281,1539875332899911080,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332920172520,3282,1539875332919863528,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332940313960,3283,1539875332939791528,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332960287784,3284,1539875332959794664,1,1,1472,-191.966459,-45.841986,50.0,-14.7207308177,6.26897792239,-0.0,0.0,0.0,0.0,0.0,0.0
1539875332980174856,3285,1539875332979810888,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333000456200,3286,1539875332999892776,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333020388936,3287,1539875333019854504,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333040359592,3288,1539875333039891752,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333060773448,3289,1539875333059908808,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333080635464,3290,1539875333079883656,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333100281000,3291,1539875333099782824,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333123943976,3292,1539875333119815592,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333140292232,3293,1539875333139796552,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333160009960,3294,1539875333159804040,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333180186632,3295,1539875333179800936,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333200392680,3296,1539875333199838120,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333220630856,3297,1539875333219931368,1,1,1472,-193.42713,-45.189167,50.0,-14.4896430525,6.78603302459,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333241111816,3298,1539875333239943272,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333261791496,3299,1539875333259918248,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333280395112,3300,1539875333279809448,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333300264392,3301,1539875333299799208,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333320444936,3302,1539875333319803688,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333340369768,3303,1539875333339804296,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333361049192,3304,1539875333360221288,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333380193192,3305,1539875333379851080,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333400680616,3306,1539875333399910984,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333421281160,3307,1539875333420051144,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333440448744,3308,1539875333439905576,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333460623080,3309,1539875333459966056,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333480587624,3310,1539875333479898536,1,1,1472,-196.274616,-43.730555,50.0,-13.973317859,7.79399692137,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333500740232,3311,1539875333499808200,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333520470536,3312,1539875333519796776,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333540259848,3313,1539875333539798056,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333560786024,3314,1539875333559848136,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333580296424,3315,1539875333579866344,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333600885928,3316,1539875333599943592,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333620307880,3317,1539875333619938952,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333640685064,3318,1539875333639928744,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333660856584,3319,1539875333660274632,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333680162696,3320,1539875333679841480,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333701008360,3321,1539875333699921256,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333720116904,3322,1539875333719807400,1,1,1472,-200.3347,-41.174372,50.0,-13.0684700381,9.23120202694,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333740149672,3323,1539875333739804264,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333760385224,3324,1539875333759799144,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333780260040,3325,1539875333779818824,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333800264840,3326,1539875333799842216,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333821693672,3327,1539875333820013416,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333840500552,3328,1539875333839991496,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333860809064,3329,1539875333859991944,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333886066056,3330,1539875333880576776,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333900720680,3331,1539875333899815400,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333920651496,3332,1539875333920275176,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333940330504,3333,1539875333939796104,1,1,1472,-202.880885,-39.237192,50.0,-12.3827393859,10.1325103158,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333960673288,3334,1539875333959803432,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875333980350696,3335,1539875333979821864,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334001463624,3336,1539875334000023688,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334020258312,3337,1539875334019861576,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334042808872,3338,1539875334041026088,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334060595112,3339,1539875334059952200,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334082133352,3340,1539875334079802952,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334100369224,3341,1539875334099786504,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334120763592,3342,1539875334119782952,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334140233832,3343,1539875334139783656,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334160263464,3344,1539875334159816936,1,1,1472,-205.283659,-37.124753,50.0,-11.634969953,10.9830539556,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334181563336,3345,1539875334179841096,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334200879560,3346,1539875334199823816,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334220381032,3347,1539875334219893672,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334240041672,3348,1539875334239782120,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875334260140520,3349,1539875334259785704,1,1,1472,-207.530986,-34.847639,50.0,-10.8289078555,11.7785718428,-0.0,0.0,0.0,0.0,0.0,0.0
