%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875327056033832,1514,1539875327055356008,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8407068253,0.159324154258,0.148078098893,-16.0,-0.0
1539875327073785064,1515,1539875327072729384,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8483781815,0.166132166982,0.18041858077,-16.0,-0.0
1539875327116897256,1516,1539875327116293960,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.851439476,0.173153176904,0.181584477425,-16.0,-0.0
1539875327171575688,1517,1539875327170730376,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.864027977,0.169565394521,0.138758316636,-16.0,-0.0
1539875327246750600,1518,1539875327246522856,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8773870468,0.161585614085,0.0711045116186,-16.0,-0.0
1539875327298603080,1519,1539875327298170344,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8889465332,0.161838650703,0.0364535786211,-16.0,-0.0
1539875327324655368,1520,1539875327324267304,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8951663971,0.167083904147,0.0491598881781,-16.0,-0.0
1539875327372276680,1521,1539875327371816520,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8974285126,0.167697221041,0.0330264680088,-16.0,-0.0
1539875327422257192,1522,1539875327420351816,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9158945084,0.168882623315,0.0437318012118,-16.0,-0.0
1539875327504185960,1523,1539875327493814344,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.923251152,0.158361166716,0.0741960257292,-16.0,-0.0
1539875327533886600,1524,1539875327530899336,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9350252151,0.1643037498,0.0915085598826,-16.0,-0.0
1539875327554283976,1525,1539875327553555560,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9391384125,0.161623820663,0.114703610539,-16.0,-0.0
1539875327632519176,1526,1539875327631920520,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9479370117,0.148165568709,0.143021181226,-16.0,-0.0
1539875327686832520,1527,1539875327685282184,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9621706009,0.14388333261,0.149984389544,-16.0,-0.0
1539875327736871432,1528,1539875327735648744,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9733400345,0.139693662524,0.0934679433703,-16.0,-0.0
1539875327759064616,1529,1539875327757097032,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9712543488,0.126345962286,0.055492632091,-16.0,-0.0
1539875327895936840,1530,1539875327893379176,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9809131622,0.05192187801,-0.0688787326217,-16.0,-0.0
1539875327961909608,1531,1539875327960202056,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9871349335,0.000432020518932,-0.156560122967,-16.0,-0.0
1539875328039439592,1532,1539875328026480360,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9975452423,-0.0257363319397,-0.18821619451,-16.0,-0.0
1539875328060468360,1533,1539875328059889352,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0004882812,-0.0534776821732,-0.206493705511,-16.0,-0.0
1539875328094040904,1534,1539875328092830536,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0023670197,-0.084651440382,-0.206216543913,-16.0,-0.0
1539875328152393576,1535,1539875328151317928,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0147743225,-0.115470692515,-0.187844991684,-16.0,-0.0
1539875328224731304,1536,1539875328222810056,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0115451813,-0.143700733781,-0.211381971836,-16.0,-0.0
1539875328309780552,1537,1539875328308310760,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0320663452,-0.166464015841,-0.216082796454,-16.0,-0.0
1539875328339601704,1538,1539875328339177960,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0345630646,-0.173186078668,-0.223736733198,-16.0,-0.0
1539875328389735464,1539,1539875328389262728,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0402898788,-0.182626545429,-0.26702272892,-16.0,-0.0
1539875328421491464,1540,1539875328419961000,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0322170258,-0.190320521593,-0.300611436367,-16.0,-0.0
1539875328494769320,1541,1539875328489351752,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0427894592,-0.190459296107,-0.332188427448,-16.0,-0.0
1539875328531295976,1542,1539875328527184872,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0414266586,-0.192701384425,-0.341062039137,-16.0,-0.0
1539875328593210216,1543,1539875328592903080,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0543584824,-0.187805011868,-0.265121281147,-16.0,-0.0
1539875328652329896,1544,1539875328652057960,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0632820129,-0.199827358127,-0.229802191257,-16.0,-0.0
1539875328739706408,1545,1539875328734980168,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0841178894,-0.212820097804,-0.188657596707,-16.0,-0.0
1539875328811714280,1546,1539875328811002632,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1086330414,-0.26612880826,-0.108806572855,-16.0,-0.0
1539875328941784232,1547,1539875328940649992,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1321544647,-0.367335438728,-0.0595683269203,-16.0,-0.0
1539875329013625704,1548,1539875329012661160,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1504354477,-0.396829336882,-0.0613969936967,-16.0,-0.0
1539875329041087272,1549,1539875329039275880,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1608972549,-0.40375623107,-0.0550723448396,-16.0,-0.0
1539875329109121672,1550,1539875329108546856,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1703577042,-0.43718740344,-0.240535467863,-16.0,-0.0
1539875329146679560,1551,1539875329145357800,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1656999588,-0.453409820795,-0.467606902122,-16.0,-0.0
1539875329173643240,1552,1539875329173263848,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1681699753,-0.4624337852,-0.682557761669,-16.0,-0.0
1539875329245612200,1553,1539875329245314280,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1746902466,-0.465324640274,-0.908062398434,-16.0,-0.0
1539875329298257576,1554,1539875329297154504,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1884040833,-0.42887493968,-0.95630645752,-16.0,-0.0
1539875329335337928,1555,1539875329323511752,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1831712723,-0.419166505337,-0.944654285908,-16.0,-0.0
1539875329369656648,1556,1539875329369396840,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1970930099,-0.331330776215,-0.907846808434,-16.0,-0.0
1539875329456910760,1557,1539875329454571944,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.207151413,-0.215387508273,-0.829967319965,-16.0,-0.0
1539875329505204072,1558,1539875329501778888,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2124471664,-0.100593551993,-0.733625531197,-16.0,-0.0
1539875329526617736,1559,1539875329524864328,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.206278801,-0.0778394266963,-0.762417018414,-16.0,-0.0
1539875329568778440,1560,1539875329567903112,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2076272964,0.0103634512052,-0.846173346043,-16.0,-0.0
1539875329617817288,1561,1539875329617197224,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2062721252,0.0614952519536,-0.898201704025,-16.0,-0.0
1539875329745255720,1562,1539875329742073512,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2275409698,0.176774293184,-0.93770891428,-16.0,-0.0
1539875329773661448,1563,1539875329771931976,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.228925705,0.211424842477,-0.899043738842,-16.0,-0.0
1539875329818491528,1564,1539875329817194184,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.237654686,0.257679998875,-0.837198615074,-16.0,-0.0
1539875329888230120,1565,1539875329887732680,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2277288437,0.291917055845,-0.838907003403,-16.0,-0.0
1539875329920329896,1566,1539875329919656456,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2332019806,0.311100065708,-0.853881835938,-16.0,-0.0
1539875329972924488,1567,1539875329972264616,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2332258224,0.340606957674,-0.762214899063,-16.0,-0.0
1539875330050225480,1568,1539875330048266472,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2347373962,0.370952695608,-0.658839702606,-16.0,-0.0
1539875330091893896,1569,1539875330091737384,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2313642502,0.398362517357,-0.608082294464,-16.0,-0.0
1539875330110881448,1570,1539875330110577512,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2187776566,0.39501529932,-0.595411539078,-16.0,-0.0
1539875330166351944,1571,1539875330165683400,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2151918411,0.399594783783,-0.538669705391,-16.0,-0.0
1539875330250519816,1572,1539875330249891848,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2162532806,0.377885580063,-0.49875754118,-16.0,-0.0
1539875330285857736,1573,1539875330284888552,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2320957184,0.36143347621,-0.477163881063,-16.0,-0.0
1539875330347453448,1574,1539875330347205928,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2366666794,0.315686523914,-0.455416887999,-16.0,-0.0
1539875330364599528,1575,1539875330363962824,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2395658493,0.278523266315,-0.483077704906,-16.0,-0.0
1539875330438177832,1576,1539875330437232136,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2416563034,0.25322535634,-0.495750099421,-16.0,-0.0
1539875330467928616,1577,1539875330467125768,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2586164474,0.219404146075,-0.539322257042,-16.0,-0.0
1539875330545895144,1578,1539875330545614568,,5,65528,40.5912702,-79.8953247,431.399993896,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2746915817,0.1873999089,-0.582966804504,-16.0,-0.0
1539875330608481096,1579,1539875330604899048,,5,65528,40.5912702,-79.8953247,431.399993896,-15.999997139,0.00918600056321,-1.96055948883e-15,-14.2897348404,0.15555280447,-0.582054913044,-16.0,-0.0
1539875330650767656,1580,1539875330647917704,,5,65528,40.5912702,-79.8953247,431.399993896,-15.999997139,0.00918600056321,-1.96055948883e-15,-14.3144302368,0.132472485304,-0.466479063034,-16.0,-0.0
1539875330693781896,1581,1539875330685574440,,5,65528,40.5912702,-79.8953247,431.399993896,-15.999997139,0.00918600056321,-1.96055948883e-15,-14.3303375244,0.100556500256,-0.338867723942,-16.0,-0.0
1539875330761257640,1582,1539875330759874088,,5,65528,40.5912702,-79.8953247,431.399993896,-15.999997139,0.00918600056321,-1.96055948883e-15,-14.3600568771,0.0349996201694,-0.0999283120036,-16.0,-0.0
1539875330778529512,1583,1539875330778306632,,5,65528,40.5912702,-79.8953247,431.399993896,-15.999997139,0.00918600056321,-1.96055948883e-15,-14.3552818298,0.013269290328,-0.0518386848271,-16.0,-0.0
1539875330861289096,1584,1539875330860076968,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9999752045,0.0280670002103,-1.96286905833e-15,-14.3680171967,-0.0561713203788,0.0441116169095,-16.0,-0.0
1539875330884857608,1585,1539875330883343656,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9999752045,0.0280670002103,-1.96286905833e-15,-14.3774776459,-0.0736531317234,0.0637029632926,-16.0,-0.0
1539875330934994280,1586,1539875330931319656,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9999752045,0.0280670002103,-1.96286905833e-15,-14.3805742264,-0.108157023787,0.0285164881498,-16.0,-0.0
1539875330966903240,1587,1539875330966575112,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9999752045,0.0280670002103,-1.96286905833e-15,-14.3760490417,-0.124129623175,0.0199373532087,-16.0,-0.0
1539875331044877128,1588,1539875331044128104,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9995517731,0.119779996574,-1.97404880564e-15,-14.3855037689,-0.142951861024,-0.0260354168713,-16.0,-0.0
1539875331079421896,1589,1539875331079054376,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9995517731,0.119779996574,-1.97404880564e-15,-14.3887863159,-0.15314181149,-0.0310626570135,-16.0,-0.0
1539875331130044872,1590,1539875331129715368,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9995517731,0.119779996574,-1.97404880564e-15,-14.3891086578,-0.138506934047,0.0317172594368,-16.0,-0.0
1539875331182229192,1591,1539875331180005768,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9995517731,0.119779996574,-1.97404880564e-15,-14.3853464127,-0.110899142921,0.103986777365,-16.0,-0.0
1539875331256833320,1592,1539875331256283176,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9995517731,0.119779996574,-1.97404880564e-15,-14.3992052078,-0.0423786006868,0.168198823929,-16.0,-0.0
1539875331299267944,1593,1539875331298762056,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9995517731,0.119779996574,-1.97404880564e-15,-14.3960294724,-0.0176244936883,0.198965966702,-16.0,-0.0
1539875331332847112,1594,1539875331330180968,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9995517731,0.119779996574,-1.97404880564e-15,-14.403886795,-0.00691920798272,0.188678041101,-16.0,-0.0
1539875331368683400,1595,1539875331367966344,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9932994843,0.463017016649,-2.01531753311e-15,-14.4119873047,0.0201392713934,0.185667768121,-16.0,-0.0
1539875331456274664,1596,1539875331455215816,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9932994843,0.463017016649,-2.01531753311e-15,-14.4244146347,0.0344303734601,0.120545037091,-16.0,-0.0
1539875331488075368,1597,1539875331487203432,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9932994843,0.463017016649,-2.01531753311e-15,-14.4238643646,0.0333631001413,0.102535098791,-16.0,-0.0
1539875331515031784,1598,1539875331514511336,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9932994843,0.463017016649,-2.01531753311e-15,-14.4298114777,0.0248018149287,0.0294867344201,-16.0,-0.0
1539875331585271592,1599,1539875331584205832,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9760780334,0.874594986439,-2.06361227458e-15,-14.426856041,0.00995064806193,0.0270209703594,-16.0,-0.0
1539875331664846376,1600,1539875331661225480,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9760780334,0.874594986439,-2.06361227458e-15,-14.4314928055,-0.00253256293945,0.00982647947967,-16.0,-0.0
1539875331687313032,1601,1539875331686081096,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9760780334,0.874594986439,-2.06361227458e-15,-14.4376983643,-0.000823140493591,-0.00319924671203,-16.0,-0.0
1539875331745938408,1602,1539875331745038024,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9760780334,0.874594986439,-2.06361227458e-15,-14.4309597015,-3.84033191917e-05,0.0208246782422,-16.0,-0.0
1539875331772263624,1603,1539875331772100872,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9760780334,0.874594986439,-2.06361227458e-15,-14.4379062653,0.0223564356566,0.0537533611059,-16.0,-0.0
1539875331844878856,1604,1539875331844168712,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9336767197,1.45531404018,-2.12953717911e-15,-14.4339475632,0.0444546863437,0.0404873006046,-16.0,-0.0
1539875331880733352,1605,1539875331878443240,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9336767197,1.45531404018,-2.12953717911e-15,-14.4368839264,0.0642525926232,0.0105551593006,-15.9899997711,-0.0
1539875331944744616,1606,1539875331943530664,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9336767197,1.45531404018,-2.12953717911e-15,-14.4318675995,0.0984190925956,-0.0415882132947,-15.9899997711,-0.0
1539875331969585576,1607,1539875331969195208,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9336767197,1.45531404018,-2.12953717911e-15,-14.4169969559,0.103066407144,-0.125895753503,-15.9899997711,-0.0
1539875332030615720,1608,1539875332029978856,,5,65528,40.5912702,-79.8953247,431.399993896,-15.9336767197,1.45531404018,-2.12953717911e-15,-14.4048051834,0.115340478718,-0.211283266544,-15.9899997711,-0.0
1539875332086535592,1609,1539875332086084520,,5,65528,40.5912702,-79.8953247,431.399993896,-15.846912384,2.2080218792,-2.21109175972e-15,-14.4024181366,0.132776886225,-0.253979951143,-15.9899997711,-0.0
1539875332112686536,1610,1539875332111482152,,5,65528,40.5912702,-79.8953247,431.399993896,-15.846912384,2.2080218792,-2.21109175972e-15,-14.4043226242,0.140384078026,-0.330453664064,-15.9899997711,-0.0
1539875332170511272,1611,1539875332169334312,,5,65528,40.5912702,-79.8953247,431.399993896,-15.846912384,2.2080218792,-2.21109175972e-15,-14.3948001862,0.189544409513,-0.387877911329,-16.0,-0.0
1539875332247153448,1612,1539875332246235624,,5,65528,40.5912702,-79.8953247,431.399993896,-15.846912384,2.2080218792,-2.21109175972e-15,-14.3915786743,0.283773720264,-0.340172708035,-16.0,-0.0
1539875332281492328,1613,1539875332279653704,,5,65528,40.5912702,-79.8953247,431.399993896,-15.846912384,2.2080218792,-2.21109175972e-15,-14.3793039322,0.363576471806,-0.289209604263,-16.0,-0.0
1539875332347004680,1614,1539875332346430024,,5,65528,40.5912702,-79.8953247,431.399993896,-15.846912384,2.2080218792,-2.21109175972e-15,-14.3731441498,0.54413664341,-0.120811961591,-16.0,-0.0
1539875332407526376,1615,1539875332406826664,,5,65528,40.5912702,-79.8953247,431.399993896,-15.5859270096,3.61647200584,-2.35161566477e-15,-14.356013298,0.734538376331,-0.000589587609285,-16.0,-0.0
1539875332436062568,1616,1539875332434869992,,5,65528,40.5912702,-79.8953247,431.399993896,-15.5859270096,3.61647200584,-2.35161566477e-15,-14.3608398438,0.790669620037,0.0115154320374,-16.0,-0.0
1539875332481354472,1617,1539875332479517736,,5,65528,40.5912702,-79.8953247,431.399993896,-15.5859270096,3.61647200584,-2.35161566477e-15,-14.343580246,0.922082364559,0.0311643499881,-16.0,-0.0
1539875332515685064,1618,1539875332515165992,,5,65528,40.5912702,-79.8953247,431.399993896,-15.5859270096,3.61647200584,-2.35161566477e-15,-14.3389225006,1.01426279545,0.0435768738389,-16.0,-0.0
1539875332569167176,1619,1539875332568615176,,5,65528,40.5912702,-79.8953247,431.399993896,-15.302031517,4.67416715622,-2.44637875767e-15,-14.3356781006,1.10790300369,0.0216079540551,-16.0,-0.0
1539875332613477064,1620,1539875332613186504,,5,65528,40.5912702,-79.8953247,431.399993896,-15.302031517,4.67416715622,-2.44637875767e-15,-14.3201675415,1.15143942833,0.0262006781995,-16.0,-0.0
1539875332684704584,1621,1539875332683130312,,5,65528,40.5912702,-79.8953247,431.399993896,-15.302031517,4.67416715622,-2.44637875767e-15,-14.3164548874,1.23298203945,0.0783063918352,-16.0,-0.0
1539875332805726760,1622,1539875332805293608,,5,65528,40.5912702,-79.8953247,431.399993896,-15.302031517,4.67416715622,-2.44637875767e-15,-14.3152160645,1.32971692085,0.231053754687,-16.0,-0.0
1539875332847507592,1623,1539875332847056616,,5,65528,40.5912702,-79.8953247,431.399993896,-15.302031517,4.67416715622,-2.44637875767e-15,-14.3097801208,1.33140289783,0.243766576052,-16.0,-0.0
1539875332878746952,1624,1539875332877957128,,5,65528,40.5912702,-79.8953247,431.399993896,-15.302031517,4.67416715622,-2.44637875767e-15,-14.3047428131,1.34489238262,0.271150648594,-16.0,-0.0
1539875332917960360,1625,1539875332917092744,,5,65528,40.5912702,-79.8953247,431.399993896,-14.7207307816,6.2689781189,-2.57049795911e-15,-14.3152637482,1.35366785526,0.266638666391,-16.0,-0.0
1539875332960816136,1626,1539875332958634216,,5,65528,40.5912702,-79.8953247,431.399993896,-14.7207307816,6.2689781189,-2.57049795911e-15,-14.3058261871,1.354616642,0.25175639987,-16.0,-0.0
1539875333010001960,1627,1539875333009525448,,5,65528,40.5912702,-79.8953247,431.399993896,-14.7207307816,6.2689781189,-2.57049795911e-15,-14.3112697601,1.37487971783,0.226304337382,-16.0,-0.0
1539875333073297864,1628,1539875333069009576,,5,65528,40.5912702,-79.8953247,431.399993896,-14.4896430969,6.78603315353,-2.60551888654e-15,-14.313586235,1.38897383213,0.181416809559,-16.0,-0.0
1539875333127538408,1629,1539875333116694792,,5,65528,40.5912702,-79.8953247,431.399993896,-14.4896430969,6.78603315353,-2.60551888654e-15,-14.3094978333,1.41479253769,0.119898594916,-16.0,-0.0
1539875333162199144,1630,1539875333161588456,,5,65528,40.5912702,-79.8953247,431.399993896,-14.4896430969,6.78603315353,-2.60551888654e-15,-14.3075361252,1.43775105476,0.0459091551602,-16.0,-0.0
1539875333226809448,1631,1539875333225744008,,5,65528,40.5912702,-79.8953247,431.399993896,-14.4896430969,6.78603315353,-2.60551888654e-15,-14.3022699356,1.49353504181,-0.00516440160573,-16.0,-0.0
1539875333256784872,1632,1539875333255640712,,5,65528,40.5912702,-79.8953247,431.399993896,-14.4896430969,6.78603315353,-2.60551888654e-15,-14.2885169983,1.52797710896,-0.0290049649775,-16.0,-0.0
1539875333362685096,1633,1539875333362370888,,5,65528,40.5912702,-79.8953247,431.399993896,-13.9733181,7.79399681091,-2.66572727535e-15,-14.2742996216,1.67499399185,-0.0902026966214,-16.0,-0.0
1539875333406127848,1634,1539875333405833416,,5,65528,40.5912702,-79.8953247,431.399993896,-13.9733181,7.79399681091,-2.66572727535e-15,-14.2707262039,1.73955214024,-0.117559142411,-16.0,-0.0
1539875333463652104,1635,1539875333462763816,,5,65528,40.5912702,-79.8953247,431.399993896,-13.9733181,7.79399681091,-2.66572727535e-15,-14.2530126572,1.84493792057,-0.133335322142,-16.0,-0.0
1539875333497684456,1636,1539875333497054952,,5,65528,40.5912702,-79.8953247,431.399993896,-13.9733181,7.79399681091,-2.66572727535e-15,-14.2340240479,1.90758526325,-0.142100706697,-16.0,-0.0
1539875333566667624,1637,1539875333566185384,,5,65528,40.5912702,-79.8953247,431.399993896,-13.0684700012,9.23120212555,-2.7309222245e-15,-14.2243490219,2.01282835007,-0.142629384995,-16.0,-0.0
1539875333614600872,1638,1539875333613758472,,5,65528,40.5912702,-79.8953247,431.399993896,-13.0684700012,9.23120212555,-2.7309222245e-15,-14.2184019089,2.11356711388,-0.170613318682,-16.0,-0.0
1539875333661636456,1639,1539875333653445576,,5,65528,40.5912702,-79.8953247,431.399993896,-13.0684700012,9.23120212555,-2.7309222245e-15,-14.2210998535,2.19534444809,-0.193840950727,-16.0,-0.0
1539875333692738376,1640,1539875333692357384,,5,65528,40.5912702,-79.8953247,431.399993896,-13.0684700012,9.23120212555,-2.7309222245e-15,-14.2060289383,2.26870155334,-0.213172852993,-16.0,-0.0
1539875333740053064,1641,1539875333735446344,,5,65528,40.5912702,-79.8953247,431.399993896,-13.0684700012,9.23120212555,-2.7309222245e-15,-14.1970424652,2.37708854675,-0.206738516688,-16.0,-0.0
1539875333833137032,1642,1539875333832691176,,5,65528,40.5912702,-79.8953247,431.399993896,-12.3827390671,10.1325101852,-2.75732285668e-15,-14.1765050888,2.62934446335,-0.256600707769,-16.0,-0.0
1539875333924093576,1643,1539875333923926984,,5,65528,40.5912702,-79.8953247,431.399993896,-12.3827390671,10.1325101852,-2.75732285668e-15,-14.157959938,2.87415528297,-0.30544796586,-15.9899997711,-0.0
1539875334005888904,1644,1539875334005583496,,5,65528,40.5912702,-79.8953247,431.399993896,-12.3827390671,10.1325101852,-2.75732285668e-15,-14.1237258911,3.17418551445,-0.264160513878,-15.9899997711,-0.0
1539875334068641832,1645,1539875334067851592,,5,65528,40.5912702,-79.8953247,431.399993896,-11.6349697113,10.9830541611,-2.76990906923e-15,-14.0896635056,3.4269952774,-0.19186013937,-15.9899997711,-0.0
1539875334109953288,1646,1539875334109356552,,5,65528,40.5912702,-79.8953247,431.399993896,-11.6349697113,10.9830541611,-2.76990906923e-15,-14.0454454422,3.68789124489,-0.101746320724,-15.9899997711,-0.0
