%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1539875325113425480,1507,1539875325112510664,NED,33.2999992371,265.650939941,3.37296104431,292
1539875325194961992,1508,1539875325190865032,NED,33.25,265.650939941,3.41748857498,293
1539875325217037480,1509,1539875325216284296,NED,33.25,265.650939941,3.41748857498,293
1539875325291860008,1510,1539875325290428072,NED,33.1899986267,269.427001953,3.45088410378,295
1539875325328008488,1511,1539875325325345576,NED,33.1899986267,269.427001953,3.45088410378,295
1539875325351225704,1512,1539875325348083688,NED,33.1300010681,269.427001953,3.49541163445,296
1539875325437869192,1513,1539875325437086600,NED,33.0699996948,280.467132568,3.53993916512,297
1539875325496678696,1514,1539875325494228872,NED,33.0699996948,280.467132568,3.53993916512,297
1539875325519419944,1515,1539875325516126568,NED,33.0699996948,280.467132568,3.53993916512,297
1539875325544924584,1516,1539875325543958184,NED,33.0200004578,280.467132568,3.57333493233,299
1539875325605538856,1517,1539875325603115816,NED,33.0200004578,280.467132568,3.57333493233,299
1539875325632191560,1518,1539875325631139400,NED,33.0200004578,280.467132568,3.57333493233,299
1539875325672045544,1519,1539875325671225256,NED,32.969997406,284.04864502,3.5844669342,300
1539875325715481864,1520,1539875325714857576,NED,32.969997406,284.04864502,3.5844669342,300
1539875325797689960,1521,1539875325797051880,NED,32.9099998474,284.04864502,3.59559869766,301
1539875325817713288,1522,1539875325816749128,NED,32.9099998474,284.04864502,3.59559869766,301
1539875325868623272,1523,1539875325867499144,NED,32.8199996948,295.894439697,3.5844669342,303
1539875325919002536,1524,1539875325916256424,NED,32.8199996948,295.894439697,3.5844669342,303
1539875325973676648,1525,1539875325968672072,NED,32.7099990845,295.894439697,3.56220293045,304
1539875326065278600,1526,1539875326061847208,NED,32.5900001526,300.991912842,3.55107116699,306
1539875326079324072,1527,1539875326077711112,NED,32.5900001526,300.991912842,3.55107116699,306
1539875326131245768,1528,1539875326130545896,NED,32.5900001526,300.991912842,3.55107116699,306
1539875326166461448,1529,1539875326165104232,NED,32.4500007629,300.991912842,3.52880740166,307
1539875326212199720,1530,1539875326211448840,NED,32.4500007629,300.991912842,3.52880740166,307
1539875326268771784,1531,1539875326268073000,NED,32.3199996948,310.513305664,3.51767539978,308
1539875326317411976,1532,1539875326315607720,NED,32.3199996948,310.513305664,3.51767539978,308
1539875326367944712,1533,1539875326364001416,NED,32.2099990845,310.513305664,3.50654363632,310
1539875326442995560,1534,1539875326440615272,NED,32.2099990845,310.513305664,3.50654363632,310
1539875326472184904,1535,1539875326469611784,NED,32.1300010681,388.047698975,3.50654363632,311
1539875326527135176,1536,1539875326522270120,NED,32.1300010681,388.047698975,3.50654363632,311
1539875326556432872,1537,1539875326553551400,NED,32.0999984741,388.047698975,3.51767539978,312
1539875326631912008,1538,1539875326631193192,NED,32.0999984741,388.047698975,3.51767539978,312
1539875326724489832,1539,1539875326720918216,NED,32.0999984741,396.58203125,3.51767539978,314
1539875326770724968,1540,1539875326767981960,NED,32.1300010681,396.58203125,3.52880740166,315
1539875326797301032,1541,1539875326794806632,NED,32.1300010681,396.58203125,3.52880740166,315
1539875326849413480,1542,1539875326848330248,NED,32.1599998474,396.965301514,3.53993916512,316
1539875326903848616,1543,1539875326894281320,NED,32.1599998474,396.965301514,3.53993916512,316
1539875326957731112,1544,1539875326955531880,NED,32.1800003052,396.965301514,3.53993916512,318
1539875327029123976,1545,1539875327025571208,NED,32.1800003052,396.965301514,3.53993916512,318
1539875327054852040,1546,1539875327050129192,NED,32.1800003052,396.965301514,3.53993916512,318
1539875327068839304,1547,1539875327067904040,NED,32.1599998474,384.610473633,3.53993916512,319
1539875327113569128,1548,1539875327110389512,NED,32.1599998474,384.610473633,3.53993916512,319
1539875327168846024,1549,1539875327167272104,NED,32.1300010681,384.610473633,3.53993916512,320
1539875327241029352,1550,1539875327238890152,NED,32.1300010681,384.610473633,3.53993916512,320
1539875327292287944,1551,1539875327291235720,NED,32.0900001526,367.523864746,3.52880740166,322
1539875327323224232,1552,1539875327321998056,NED,32.0900001526,367.523864746,3.52880740166,322
1539875327368872200,1553,1539875327366972104,NED,32.0599975586,367.523864746,3.52880740166,323
1539875327417371464,1554,1539875327415883784,NED,32.0599975586,367.523864746,3.52880740166,323
1539875327497565096,1555,1539875327490554408,NED,32.0400009155,372.499084473,3.51767539978,325
1539875327529421352,1556,1539875327526359944,NED,32.0400009155,372.499084473,3.51767539978,325
1539875327552244392,1557,1539875327551640072,NED,32.0200004578,372.499084473,3.51767539978,326
1539875327631539784,1558,1539875327628581832,NED,32.0200004578,372.499084473,3.51767539978,326
1539875327683611304,1559,1539875327681906856,NED,31.9899997711,368.970489502,3.50654363632,327
1539875327732532616,1560,1539875327730257800,NED,31.9899997711,368.970489502,3.50654363632,327
1539875327758872456,1561,1539875327755217992,NED,31.9699993134,368.970489502,3.50654363632,329
1539875327895300584,1562,1539875327888821800,NED,31.9599990845,364.922149658,3.50654363632,330
1539875327961657576,1563,1539875327955478856,NED,31.9599990845,364.922149658,3.51767539978,331
1539875328038904264,1564,1539875328019945608,NED,31.9599990845,364.922149658,3.51767539978,331
1539875328058585448,1565,1539875328055885960,NED,31.9799995422,370.546325684,3.52880740166,333
1539875328093788488,1566,1539875328089947208,NED,31.9799995422,370.546325684,3.52880740166,333
1539875328152258696,1567,1539875328149591144,NED,31.9899997711,370.546325684,3.55107116699,334
1539875328219683368,1568,1539875328218723496,NED,31.9899997711,370.546325684,3.55107116699,334
1539875328306952104,1569,1539875328305059400,NED,32.0099983215,367.518707275,3.5844669342,336
1539875328337272104,1570,1539875328335053672,NED,32.0099983215,367.518707275,3.5844669342,336
1539875328372446888,1571,1539875328370784776,NED,32.0299987793,367.518707275,3.617862463,337
1539875328421384456,1572,1539875328417288168,NED,32.0299987793,367.518707275,3.617862463,337
1539875328473994568,1573,1539875328470053032,NED,32.0499992371,361.266906738,3.65125823021,338
1539875328530035304,1574,1539875328524375560,NED,32.0499992371,361.266906738,3.65125823021,338
1539875328588197832,1575,1539875328587273192,NED,32.0799980164,361.266906738,3.684653759,340
1539875328631003304,1576,1539875328629815336,NED,32.0999984741,393.585479736,3.70691752434,341
1539875328725552680,1577,1539875328724613608,NED,32.0999984741,393.585479736,3.70691752434,341
1539875328807920200,1578,1539875328807095528,NED,32.1100006104,393.585479736,3.75144505501,343
1539875328905913416,1579,1539875328903083976,NED,32.1199989319,380.575561523,3.78484082222,344
1539875329012039080,1580,1539875329008078952,NED,32.1100006104,380.575561523,3.82936835289,345
1539875329039952008,1581,1539875329037172776,NED,32.1100006104,380.575561523,3.82936835289,345
1539875329104831336,1582,1539875329102556456,NED,32.1100006104,381.562225342,3.87389588356,347
1539875329146471816,1583,1539875329143622024,NED,32.1100006104,381.562225342,3.87389588356,347
1539875329171178664,1584,1539875329169311144,NED,32.1199989319,381.562225342,3.94068717957,348
1539875329211841000,1585,1539875329208452104,NED,32.1199989319,381.562225342,3.94068717957,348
1539875329295956424,1586,1539875329294238216,NED,32.1800003052,378.229522705,3.99634647369,350
1539875329314416392,1587,1539875329311812424,NED,32.1800003052,378.229522705,3.99634647369,350
1539875329367491464,1588,1539875329366635016,NED,32.2599983215,378.229522705,4.05200576782,351
1539875329456512232,1589,1539875329452642696,NED,32.2599983215,378.229522705,4.05200576782,351
1539875329505047912,1590,1539875329498568744,NED,32.3499984741,386.665710449,4.09653329849,352
1539875329523237320,1591,1539875329518209768,NED,32.3499984741,386.665710449,4.09653329849,352
1539875329564246568,1592,1539875329563349736,NED,32.4399986267,386.665710449,4.11879730225,354
1539875329611784072,1593,1539875329610428936,NED,32.4399986267,386.665710449,4.11879730225,354
1539875329744403080,1594,1539875329737907240,NED,32.5200004578,363.397979736,4.11879730225,355
1539875329770242344,1595,1539875329769501864,NED,32.6100006104,363.397979736,4.09653329849,357
1539875329814131592,1596,1539875329812271112,NED,32.6100006104,363.397979736,4.09653329849,357
1539875329885147016,1597,1539875329883154920,NED,32.6899986267,382.668121338,4.07426977158,358
1539875329917522248,1598,1539875329915356904,NED,32.6899986267,382.668121338,4.07426977158,358
1539875329969764360,1599,1539875329966453544,NED,32.7799987793,382.668121338,4.05200576782,359
1539875330045450344,1600,1539875330044385384,NED,32.7799987793,382.668121338,4.05200576782,359
1539875330090687208,1601,1539875330090033672,NED,32.8499984741,374.373626709,4.01861047745,361
1539875330109212392,1602,1539875330108281000,NED,32.8499984741,374.373626709,4.01861047745,361
1539875330164324008,1603,1539875330163484648,NED,32.9099998474,374.373626709,3.98521471024,362
1539875330248117000,1604,1539875330247281352,NED,32.9599990845,365.055480957,3.95181894302,363
1539875330284525064,1605,1539875330279261704,NED,32.9599990845,365.055480957,3.95181894302,363
1539875330343272168,1606,1539875330342480552,NED,32.9599990845,365.055480957,3.95181894302,363
1539875330363756744,1607,1539875330362150984,NED,33.0,365.055480957,3.92955517769,365
1539875330437829288,1608,1539875330428255848,NED,33.0,365.055480957,3.92955517769,365
1539875330466257544,1609,1539875330465557928,NED,33.0400009155,429.012298584,3.90729141235,366
1539875330544925704,1610,1539875330543988200,NED,33.0400009155,429.012298584,3.90729141235,366
1539875330607836968,1611,1539875330602255816,NED,33.0900001526,429.012298584,3.90729141235,368
1539875330650521064,1612,1539875330645186088,NED,33.0900001526,429.012298584,3.90729141235,368
1539875330692098504,1613,1539875330683106216,NED,33.1399993896,431.297790527,3.89247989655,369
1539875330737393384,1614,1539875330736882920,NED,33.1699981689,431.297790527,3.89327144623,371
1539875330777011080,1615,1539875330776049000,NED,33.1699981689,431.297790527,3.89327144623,371
1539875330857122696,1616,1539875330855979144,NED,33.1800003052,432.979492188,3.91632652283,372
1539875330876180776,1617,1539875330875316616,NED,33.1800003052,432.979492188,3.91632652283,372
1539875330913361992,1618,1539875330911960552,NED,33.1800003052,432.979492188,3.91632652283,372
1539875330958164744,1619,1539875330957722984,NED,33.1699981689,432.979492188,3.90976119041,373
1539875331034321256,1620,1539875331033036392,NED,33.1699981689,432.979492188,3.90976119041,373
1539875331078928680,1621,1539875331078237960,NED,33.1699981689,424.666412354,3.80219626427,375
1539875331127050824,1622,1539875331126083304,NED,33.1699981689,424.666412354,3.80219626427,375
1539875331182180552,1623,1539875331178016968,NED,33.1699981689,424.666412354,3.85747098923,376
1539875331250396680,1624,1539875331249449256,NED,33.1599998474,428.624816895,3.89035606384,378
1539875331297894984,1625,1539875331296384520,NED,33.1599998474,428.624816895,3.89035606384,378
1539875331328651944,1626,1539875331327386024,NED,33.1599998474,428.624816895,3.89035606384,378
1539875331365866248,1627,1539875331365360968,NED,33.1499977112,428.624816895,3.92343068123,379
1539875331451906664,1628,1539875331450568744,NED,33.1399993896,426.817687988,3.44928526878,380
1539875331486697288,1629,1539875331485479720,NED,33.1399993896,426.817687988,3.44928526878,380
1539875331513855240,1630,1539875331512829160,NED,33.1399993896,426.817687988,3.44928526878,380
1539875331569112872,1631,1539875331568640584,NED,33.1300010681,426.817687988,3.50223302841,382
1539875331664477960,1632,1539875331659074792,NED,33.1300010681,419.25479126,2.94127464294,383
1539875331684840968,1633,1539875331684004616,NED,33.1300010681,419.25479126,2.94127464294,383
1539875331735959496,1634,1539875331734416936,NED,33.1300010681,419.25479126,2.94127464294,383
1539875331771865096,1635,1539875331769594024,NED,33.1399993896,419.25479126,3.03045606613,385
1539875331843427624,1636,1539875331840113736,NED,33.1399993896,419.25479126,3.03045606613,385
1539875331880587592,1637,1539875331878060200,NED,33.1399993896,419.869415283,2.23724555969,386
1539875331944145224,1638,1539875331942196712,NED,33.1399993896,419.869415283,2.23724555969,386
1539875331968384040,1639,1539875331966582792,NED,33.1399993896,418.869384766,2.36870217323,388
1539875332010445096,1640,1539875332007856008,NED,33.1399993896,418.869384766,2.36870217323,388
1539875332084010088,1641,1539875332081248488,NED,33.1499977112,424.843688965,2.50015878677,389
1539875332110653000,1642,1539875332108326728,NED,33.1499977112,424.843688965,2.50015878677,389
1539875332168311304,1643,1539875332167739752,NED,33.1800003052,424.843688965,1.52935492992,391
1539875332245218632,1644,1539875332241403112,NED,33.1800003052,424.843688965,1.52935492992,391
1539875332278000328,1645,1539875332276642856,NED,33.219997406,463.46673584,1.71663069725,392
1539875332341978792,1646,1539875332341249864,NED,33.219997406,463.46673584,1.71663069725,392
1539875332406183432,1647,1539875332403140360,NED,33.25,463.46673584,1.88185477257,393
1539875332435701160,1648,1539875332432862440,NED,33.25,463.46673584,1.88185477257,393
1539875332477896648,1649,1539875332476962856,NED,33.25,471.552185059,-0.0731170549989,395
1539875332514588040,1650,1539875332513491784,NED,33.25,471.552185059,-0.0731170549989,395
1539875332569034152,1651,1539875332567201032,NED,33.25,471.552185059,0.154109016061,396
1539875332610427752,1652,1539875332607770824,NED,33.25,471.552185059,0.154109016061,396
1539875332681912136,1653,1539875332680251784,NED,33.25,466.403106689,-1.28963649273,398
1539875332733484136,1654,1539875332731883880,NED,33.25,466.403106689,-1.28963649273,398
1539875332829981736,1655,1539875332826852072,NED,33.25,466.403106689,-0.989408373833,399
1539875332876211080,1656,1539875332871992808,NED,33.2299995422,473.626220703,-0.691649913788,400
1539875332915004456,1657,1539875332914305800,NED,33.2299995422,473.626220703,-0.691649913788,400
1539875332955109512,1658,1539875332954301896,NED,33.2099990845,473.626220703,-2.95447278023,402
1539875333006953160,1659,1539875333004080392,NED,33.2099990845,473.626220703,-2.95447278023,402
1539875333063768008,1660,1539875333062780648,NED,33.1899986267,464.674285889,-3.41355013847,403
1539875333123921736,1661,1539875333116048904,NED,33.1899986267,464.674285889,-3.41355013847,403
1539875333159900904,1662,1539875333157732040,NED,33.1800003052,464.674285889,-2.93221330643,405
1539875333226524552,1663,1539875333222663976,NED,33.1800003052,464.674285889,-2.93221330643,405
1539875333251146152,1664,1539875333250076968,NED,33.1800003052,463.68762207,-2.43721246719,406
1539875333361053960,1665,1539875333359877576,NED,33.2000007629,463.68762207,-3.65046358109,407
1539875333404698344,1666,1539875333403519144,NED,33.2000007629,463.68762207,-3.65046358109,407
1539875333461687496,1667,1539875333458298792,NED,33.2099990845,468.015777588,-3.09479594231,409
1539875333496898952,1668,1539875333494643304,NED,33.2099990845,468.015777588,-3.09479594231,409
1539875333563199560,1669,1539875333562587976,NED,33.2299995422,468.015777588,-2.558573246,410
1539875333612736168,1670,1539875333608832968,NED,33.2299995422,468.015777588,-2.558573246,410
1539875333659932808,1671,1539875333648157704,NED,33.25,469.100860596,-4.54870319366,411
1539875333691296168,1672,1539875333689440936,NED,33.25,469.100860596,-4.54870319366,411
1539875333737363432,1673,1539875333733272808,NED,33.25,469.100860596,-4.54870319366,411
1539875333809017128,1674,1539875333806229384,NED,33.2700004578,469.100860596,-3.90698099136,413
1539875333921339080,1675,1539875333919529736,NED,33.2999992371,448.999694824,-5.03932619095,414
1539875333999712136,1676,1539875333999016808,NED,33.3299980164,447.999664307,-4.35209465027,416
1539875334064986024,1677,1539875334061735528,NED,33.3600006104,450.55657959,-5.47858190536,417
1539875334091133576,1678,1539875334090221320,NED,33.3600006104,450.55657959,-5.47858190536,417
1539875334160925640,1679,1539875334159026248,NED,33.3699989319,450.55657959,-4.77437496185,418
1539875334190447304,1680,1539875334189441256,NED,33.3699989319,450.55657959,-4.77437496185,418
1539875334253367208,1681,1539875334250231208,NED,33.3800010681,429.657562256,-5.92622947693,420
1539875334302991656,1682,1539875334301564456,NED,33.3800010681,429.657562256,-5.92622947693,420
1539875334377492648,1683,1539875334376701384,NED,33.3699989319,430.657592773,-5.20701932907,421
1539875334429111176,1684,1539875334424886760,NED,33.3699989319,430.657592773,-5.20701932907,421
1539875334480281192,1685,1539875334478465928,NED,33.3400001526,423.860076904,-4.52416801453,422
1539875334496255688,1686,1539875334492941384,NED,33.3400001526,423.860076904,-4.52416801453,422
1539875334568149608,1687,1539875334567302152,NED,33.2799987793,423.860076904,-6.54700088501,424
1539875334625798888,1688,1539875334624581608,NED,33.2799987793,423.860076904,-6.54700088501,424
1539875334662002312,1689,1539875334652578824,NED,33.2099990845,390.330871582,-5.80432653427,425
1539875334699153768,1690,1539875334696746248,NED,33.2099990845,390.330871582,-5.80432653427,425
1539875334716221864,1691,1539875334715179048,NED,33.2099990845,390.330871582,-5.80432653427,425
1539875334793301544,1692,1539875334792749928,NED,33.1300010681,390.330871582,-5.08831691742,426
1539875334839086376,1693,1539875334835379144,NED,33.1300010681,390.330871582,-5.08831691742,426
1539875334888668392,1694,1539875334878383816,NED,33.0599975586,377.385894775,-5.24377679825,427
1539875334916958216,1695,1539875334914027848,NED,33.0599975586,377.385894775,-5.24377679825,427
1539875334969723496,1696,1539875334969248392,NED,33.0,376.385864258,-4.52792358398,429
1539875335017510312,1697,1539875335013399336,NED,33.0,376.385864258,-4.52792358398,429
1539875335093676776,1698,1539875335091363208,NED,32.9500007629,362.992675781,-5.50235939026,430
1539875335114162376,1699,1539875335111864520,NED,32.9500007629,362.992675781,-5.50235939026,430
1539875335202618984,1700,1539875335201997768,NED,32.9300003052,363.992675781,-4.74624490738,431
1539875335241628872,1701,1539875335239800008,NED,32.9300003052,363.992675781,-4.74624490738,431
1539875335285679240,1702,1539875335284051880,NED,32.9300003052,341.91217041,-5.69550132751,432
1539875335362264872,1703,1539875335361382280,NED,32.9599990845,341.91217041,-4.87787771225,434
1539875335374835848,1704,1539875335373366984,NED,32.9599990845,341.91217041,-4.87787771225,434
1539875335407531720,1705,1539875335406866792,NED,32.9599990845,341.91217041,-4.87787771225,434
1539875335471411784,1706,1539875335468238152,NED,33.0,251.331329346,-4.09286403656,435
1539875335510646920,1707,1539875335508400840,NED,33.0,251.331329346,-4.09286403656,435
1539875335569963272,1708,1539875335564708616,NED,33.0499992371,251.331329346,-4.94647026062,436
1539875335623651560,1709,1539875335621948520,NED,33.0499992371,251.331329346,-4.94647026062,436
1539875335695547240,1710,1539875335693751816,NED,33.0699996948,243.362335205,-4.11807823181,437
1539875335769221608,1711,1539875335761322600,NED,33.0699996948,243.362335205,-5.86266708374,438
1539875335795085512,1712,1539875335794438184,NED,33.0699996948,243.362335205,-5.86266708374,438
1539875335816499592,1713,1539875335815155592,NED,33.0699996948,243.362335205,-5.86266708374,438
1539875335884758632,1714,1539875335872597672,NED,33.0400009155,233.995239258,-4.99727010727,439
1539875335932076904,1715,1539875335930125704,NED,33.0400009155,233.995239258,-4.99727010727,439
1539875335993048072,1716,1539875335992275080,NED,32.9799995422,233.995239258,-4.17682409286,440
1539875336015311144,1717,1539875336014734888,NED,32.9799995422,233.995239258,-4.17682409286,440
1539875336072104872,1718,1539875336070878824,NED,32.8999977112,230.460540771,-4.97897720337,441
1539875336133635272,1719,1539875336130266184,NED,32.8999977112,230.460540771,-4.97897720337,441
1539875336193496360,1720,1539875336192631592,NED,32.7799987793,230.460540771,-4.17073917389,442
1539875336251740456,1721,1539875336248090472,NED,32.7799987793,230.460540771,-4.17073917389,442
1539875336361013000,1722,1539875336359416872,NED,32.4899978638,221.341888428,-4.76798677444,444
1539875336395304872,1723,1539875336394482504,NED,32.4899978638,221.341888428,-4.76798677444,444
1539875336419246056,1724,1539875336418595784,NED,32.4899978638,221.341888428,-4.76798677444,444
1539875336473719400,1725,1539875336472104008,NED,32.3199996948,218.572998047,-3.99935793877,445
1539875336516349448,1726,1539875336511842600,NED,32.3199996948,218.572998047,-3.99935793877,445
1539875336586534568,1727,1539875336585678792,NED,32.1399993896,218.572998047,-3.86585092545,446
1539875336638075080,1728,1539875336636522024,NED,32.1399993896,218.572998047,-3.86585092545,446
1539875336683763432,1729,1539875336682064040,NED,31.9599990845,198.231796265,-3.14621520042,447
1539875336732862952,1730,1539875336732092104,NED,31.9599990845,198.231796265,-3.14621520042,447
1539875336767915272,1731,1539875336764112680,NED,31.7899990082,198.231796265,-2.45298075676,447
1539875336806536744,1732,1539875336803464456,NED,31.7899990082,198.231796265,-2.45298075676,447
1539875336897336104,1733,1539875336894586376,NED,31.6199989319,193.329910278,-2.7384955883,448
1539875336935727592,1734,1539875336933607304,NED,31.6199989319,193.329910278,-2.7384955883,448
1539875336991141544,1735,1539875336990488872,NED,31.4699993134,192.329879761,-2.06862854958,449
1539875337048182824,1736,1539875337044723144,NED,31.4699993134,192.329879761,-2.06862854958,449
1539875337084052872,1737,1539875337079864264,NED,31.3400001526,192.833999634,-2.41329240799,449
1539875337124806568,1738,1539875337123440296,NED,31.3400001526,192.833999634,-2.41329240799,449
1539875337165762984,1739,1539875337165025544,NED,31.2600002289,193.834014893,-1.74076831341,450
1539875337251077800,1740,1539875337249716936,NED,31.2199993134,156.161972046,-1.46417856216,451
1539875337310439944,1741,1539875337309774984,NED,31.2199993134,156.161972046,-1.46417856216,451
1539875337405838152,1742,1539875337405001000,NED,31.2199993134,155.161956787,-0.81459659338,451
1539875337426959880,1743,1539875337423522248,NED,31.2199993134,155.161956787,-0.81459659338,451
1539875337491268168,1744,1539875337490161256,NED,31.25,144.821456909,-0.190457627177,452
1539875337509290536,1745,1539875337508468360,NED,31.25,144.821456909,-0.190457627177,452
1539875337569188392,1746,1539875337565746600,NED,31.3099994659,144.821456909,0.274250596762,452
1539875337608078824,1747,1539875337606532776,NED,31.3099994659,144.821456909,0.274250596762,452
1539875337673890184,1748,1539875337672338152,NED,31.3899993896,137.516494751,0.864488065243,453
1539875337724374216,1749,1539875337722447112,NED,31.4899997711,137.516494751,1.39477980137,453
1539875337793367368,1750,1539875337790185000,NED,31.4899997711,137.516494751,1.39477980137,453
1539875337841617608,1751,1539875337840007784,NED,31.4899997711,137.516494751,1.39477980137,453
1539875337923459688,1752,1539875337922641000,NED,31.5900001526,127.977661133,1.91887879372,454
1539875338007598344,1753,1539875338006894792,NED,31.7299995422,127.977661133,2.41761827469,454
1539875338073861704,1754,1539875338070078152,NED,31.8799991608,106.030181885,2.88254308701,455
1539875338118612584,1755,1539875338117966824,NED,31.8799991608,106.030181885,2.88254308701,455
1539875338163249896,1756,1539875338161025416,NED,32.0499992371,106.030181885,3.32210993767,455
1539875338246059496,1757,1539875338245034920,NED,32.0499992371,106.030181885,3.32210993767,455
1539875338269947720,1758,1539875338268972136,NED,32.2399978638,92.1271362305,3.73631620407,456
1539875338314048168,1759,1539875338313377864,NED,32.2399978638,92.1271362305,3.73631620407,456
1539875338357732840,1760,1539875338351115016,NED,32.4199981689,92.1271362305,4.1082572937,456
1539875338431716840,1761,1539875338430565832,NED,32.5999984741,68.9056396484,4.44638395309,456
1539875338472839560,1762,1539875338469704200,NED,32.5999984741,68.9056396484,4.44638395309,456
1539875338499336104,1763,1539875338498882408,NED,32.5999984741,68.9056396484,4.44638395309,456
1539875338550981672,1764,1539875338548850056,NED,32.7900009155,68.9056396484,4.75069904327,456
1539875338610655656,1765,1539875338609643656,NED,32.7900009155,68.9056396484,4.75069904327,456
1539875338697770920,1766,1539875338689292456,NED,32.9899978638,36.2294197083,5.02965450287,457
1539875338711441544,1767,1539875338706939720,NED,32.9899978638,36.2294197083,5.02965450287,457
1539875338753760424,1768,1539875338750406888,NED,33.1899986267,36.2294197083,5.27479362488,457
1539875338815030856,1769,1539875338812071304,NED,33.1899986267,36.2294197083,5.27479362488,457
1539875338923543592,1770,1539875338921848296,NED,33.3899993896,12.2180938721,5.49457645416,457
1539875338997318088,1771,1539875338994022120,NED,33.5699996948,12.2180938721,5.6805472374,457
1539875339018023176,1772,1539875339017495528,NED,33.5699996948,12.2180938721,5.6805472374,457
1539875339099233096,1773,1539875339097555720,NED,33.7399978638,0.598907470703,5.82424926758,458
1539875339114560744,1774,1539875339113802568,NED,33.7399978638,0.598907470703,5.82424926758,458
1539875339166813256,1775,1539875339165613960,NED,33.8999977112,0.598907470703,5.95104694366,458
1539875339229477160,1776,1539875339226049000,NED,33.8999977112,0.598907470703,5.95104694366,458
1539875339270737640,1777,1539875339269953608,NED,34.0499992371,-18.6435699463,6.03557634354,458
1539875339314554696,1778,1539875339314089704,NED,34.0499992371,-18.6435699463,6.03557634354,458
1539875339367789448,1779,1539875339366882824,NED,34.1800003052,-18.6435699463,6.10320234299,458
1539875339448265320,1780,1539875339447169096,NED,34.1800003052,-18.6435699463,6.10320234299,458
1539875339512783464,1781,1539875339511621736,NED,34.2700004578,-39.5362854004,6.12855911255,458
1539875339566634376,1782,1539875339566099400,NED,34.3299980164,-39.5362854004,6.11165189743,458
1539875339609647368,1783,1539875339609110888,NED,34.3299980164,-39.5362854004,6.11165189743,458
1539875339673938920,1784,1539875339672219848,NED,34.3800010681,-56.4031600952,6.0693860054,458
1539875339708802664,1785,1539875339706895400,NED,34.3800010681,-56.4031600952,6.0693860054,458
1539875339758352744,1786,1539875339757756200,NED,34.3999977112,-56.4031600952,5.99330425262,458
1539875339815172264,1787,1539875339812688872,NED,34.3999977112,-56.4031600952,5.99330425262,458
1539875339904048648,1788,1539875339895358728,NED,34.4300003052,-65.1899337769,5.89186620712,458
1539875339940605288,1789,1539875339938725768,NED,34.4300003052,-65.1899337769,5.89186620712,458
1539875339971476328,1790,1539875339969584904,NED,34.4399986267,-65.1899337769,5.78197240829,458
1539875340009078728,1791,1539875340008597128,NED,34.4399986267,-65.1899337769,5.78197240829,458
1539875340073607304,1792,1539875340071369288,NED,34.4599990845,-71.1629867554,5.65517473221,458
1539875340115066984,1793,1539875340112905832,NED,34.4599990845,-71.1629867554,5.65517473221,458
1539875340165946280,1794,1539875340165128072,NED,34.4500007629,-71.1629867554,5.51992368698,458
1539875340214835592,1795,1539875340211963144,NED,34.4500007629,-71.1629867554,5.51992368698,458
1539875340266959432,1796,1539875340265890056,NED,34.4399986267,-67.2721862793,5.3931221962,458
1539875340318082728,1797,1539875340314638472,NED,34.4399986267,-67.2721862793,5.3931221962,458
1539875340366244712,1798,1539875340365181128,NED,34.3999977112,-67.2721862793,5.27477788925,458
1539875340422637960,1799,1539875340421855240,NED,34.3999977112,-67.2721862793,5.27477788925,458
1539875340471595048,1800,1539875340467664808,NED,34.3499984741,-64.9393081665,5.16488456726,458
1539875340517133064,1801,1539875340516242664,NED,34.3499984741,-64.9393081665,5.16488456726,458
1539875340571559784,1802,1539875340569010088,NED,34.2700004578,-64.9393081665,5.06344652176,458
1539875340615280712,1803,1539875340614635304,NED,34.2700004578,-64.9393081665,5.06344652176,458
1539875340696843560,1804,1539875340695045000,NED,34.1599998474,-60.064125061,4.97891521454,458
1539875340715488680,1805,1539875340714292488,NED,34.1599998474,-60.064125061,4.97891521454,458
1539875340769130536,1806,1539875340767388904,NED,34.0200004578,-60.064125061,4.90283298492,458
1539875340819165160,1807,1539875340817116552,NED,34.0200004578,-60.064125061,4.90283298492,458
1539875340885629224,1808,1539875340883532456,NED,33.8800010681,-79.8067092896,4.83520746231,458
1539875340926389608,1809,1539875340921511752,NED,33.8800010681,-79.8067092896,4.83520746231,458
1539875341011178728,1810,1539875341008731848,NED,33.7399978638,-79.8067092896,4.79294013977,458
1539875341019181448,1811,1539875341017016360,NED,33.7399978638,-79.8067092896,4.79294013977,458
1539875341089349192,1812,1539875341087880584,NED,33.5999984741,-58.038520813,4.75912761688,458
1539875341123761384,1813,1539875341121331496,NED,33.5999984741,-58.038520813,4.75912761688,458
1539875341169096136,1814,1539875341167849352,NED,33.4599990845,-58.038520813,4.7422208786,458
1539875341247531944,1815,1539875341246322632,NED,33.4599990845,-58.038520813,4.7422208786,458
1539875341278847528,1816,1539875341277410280,NED,33.2999992371,-44.9140548706,4.75067186356,458
1539875341312839400,1817,1539875341308595112,NED,33.2999992371,-44.9140548706,4.75067186356,458
1539875341369417544,1818,1539875341367084200,NED,33.1300010681,-44.9140548706,4.767578125,458
1539875341413651848,1819,1539875341412793224,NED,33.1300010681,-44.9140548706,4.767578125,458
1539875341469721576,1820,1539875341468667240,NED,32.9399986267,-27.1467208862,4.78448200226,458
