%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1539875357563640296,1435,1539875357562066632,map,-84.6877746582,203.263183594,51.4779968262,0.0785526142395,0.00583702075925,0.0452913108003,-0.995863501264
1539875357787065384,1436,1539875357784558504,map,-80.0205001831,203.024673462,51.2138824463,0.0567207805865,-0.00697025762958,0.0151328647368,-0.998251053074
1539875358026510536,1437,1539875358025902632,map,-75.3411941528,202.877456665,50.9080314636,0.0567207805865,-0.00697025762958,0.0151328647368,-0.998251053074
1539875358230614728,1438,1539875358229760488,map,-71.4323730469,202.829055786,50.6653671265,0.0482109667021,-0.0105982691744,-0.00025070362367,-0.99878091518
1539875358448723048,1439,1539875358448233768,map,-66.7230148315,202.849411011,50.3537483215,0.049276901501,-0.0124528629456,-0.00583237461489,-0.998690490888
1539875358688778120,1440,1539875358687287240,map,-61.9853591919,202.935012817,50.028591156,0.049276901501,-0.0124528629456,-0.00583237461489,-0.998690490888
1539875358945092040,1441,1539875358944402440,map,-56.8382987976,203.064651489,49.7423744202,0.00476053174737,-0.00428716311488,-0.0209487875802,-0.99976002414
1539875359203003368,1442,1539875359202343240,map,-51.998462677,203.215423584,49.5979804993,0.00476053174737,-0.00428716311488,-0.0209487875802,-0.99976002414
1539875359432070312,1443,1539875359429759752,map,-47.5477600098,203.401916504,49.5043640137,-0.015031176372,0.00522127534669,-0.0490431722869,-0.998669900053
1539875359649670856,1444,1539875359649178952,map,-42.6785583496,203.64704895,49.4403343201,-0.015031176372,0.00522127534669,-0.0490431722869,-0.998669900053
1539875359870500904,1445,1539875359869078760,map,-38.623588562,203.833084106,49.4213600159,-0.0507707277902,0.00404384443326,-0.0396877561649,-0.997913254012
1539875360134825960,1446,1539875360134127336,map,-33.3513412476,204.022857666,49.3816146851,-0.0773306288652,0.00657592417407,-0.0392951288608,-0.996209126594
1539875360366332424,1447,1539875360365763560,map,-28.4686279297,204.157196045,49.3424568176,-0.0773306288652,0.00657592417407,-0.0392951288608,-0.996209126594
1539875360588999464,1448,1539875360587876264,map,-23.5974178314,204.280883789,49.2883720398,-0.0719377392429,0.0126029066977,-0.0354174133469,-0.996700424023
1539875360850353992,1449,1539875360849830504,map,-18.3299751282,204.429458618,49.1637611389,-0.0290023488692,0.0161575811232,-0.0188041283786,-0.999271835432
1539875361127453512,1450,1539875361125408520,map,-13.0619535446,204.594619751,49.0669174194,-0.0290023488692,0.0161575811232,-0.0188041283786,-0.999271835432
1539875361327799944,1451,1539875361327220200,map,-8.65233612061,204.751373291,49.07396698,-0.0178238816671,0.0352386282975,-0.0171040096419,-0.999073571451
1539875361596710056,1452,1539875361596011240,map,-3.41555213928,204.94619751,49.2217750549,-0.0178238816671,0.0352386282975,-0.0171040096419,-0.999073571451
1539875361823360488,1453,1539875361822941416,map,0.977919697762,205.113128662,49.4305229187,-0.0514757706504,0.0450338213005,-0.0421225201863,-0.996768726068
1539875362037047112,1454,1539875362035613608,map,5.32942724228,205.286132812,49.6552505493,-0.0483742285952,0.0412701025247,-0.0407424622897,-0.997144304708
1539875362282324648,1455,1539875362281689736,map,9.68507194519,205.455749512,49.8530273438,-0.0483742285952,0.0412701025247,-0.0407424622897,-0.997144304708
1539875362529252040,1456,1539875362528795656,map,14.8152608871,205.628921509,50.0354652405,-0.0724385636852,0.0345176581028,-0.0374907621985,-0.996070092172
1539875362768988488,1457,1539875362768657768,map,19.5401554108,205.7474823,50.1387901306,-0.0724385636852,0.0345176581028,-0.0374907621985,-0.996070092172
1539875363001159784,1458,1539875362999895336,map,24.2903709412,205.815658569,50.1786499023,-0.0857494042705,0.0216071428678,-0.0328075715302,-0.995541980177
1539875363230080264,1459,1539875363229660648,map,28.6455192566,205.839523315,50.1543235779,-0.0976322817306,0.0132019818486,-0.0316782204791,-0.994630652849
1539875363455014376,1460,1539875363454130408,map,33.401676178,205.832519531,50.0818939209,-0.0976322817306,0.0132019818486,-0.0316782204791,-0.994630652849
1539875363715814440,1461,1539875363715228904,map,38.5727043152,205.790908813,49.9714431763,-0.0869236922566,0.00397028265972,-0.0203700862905,-0.995998779198
1539875363905544456,1462,1539875363905209640,map,42.5697593689,205.730453491,49.8826560974,-0.0720614091791,0.00455162988053,-0.0141991621034,-0.997288734403
1539875364170210408,1463,1539875364163181512,map,47.3937416077,205.635986328,49.8040390015,-0.0720614091791,0.00455162988053,-0.0141991621034,-0.997288734403
1539875364435673064,1464,1539875364434865096,map,53.0866012573,205.492675781,49.7519378662,-0.0684823666802,0.00639283229701,-0.0116402185811,-0.997563934022
1539875364671689064,1465,1539875364671201736,map,57.982093811,205.350952148,49.7046737671,-0.0684823666802,0.00639283229701,-0.0116402185811,-0.997563934022
1539875364907442888,1466,1539875364906839496,map,62.4868583679,205.20223999,49.6251602173,-0.0705824318652,0.00704900114561,-0.0128552930544,-0.997398201991
1539875365169807112,1467,1539875365169300776,map,68.2476882935,204.999008179,49.4980392456,-0.0501905938237,0.010277497174,-0.0114193334125,-0.998621487936
1539875365413565128,1468,1539875365412715976,map,72.7966156006,204.836715698,49.3667793274,-0.0501905938237,0.010277497174,-0.0114193334125,-0.998621487936
1539875365637114664,1469,1539875365636533064,map,77.8065490723,204.689071655,49.2421073914,-0.0199568254743,0.0162103019021,-0.014131891457,-0.999569527783
1539875365904230824,1470,1539875365903086888,map,83.2437896729,204.602111816,49.1506195068,-0.0095869169173,0.0139440466654,-0.0178309381471,-0.999697810456
1539875366140798056,1471,1539875366139697928,map,88.2849578857,204.59135437,49.1101646423,-0.0095869169173,0.0139440466654,-0.0178309381471,-0.999697810456
1539875366387498856,1472,1539875366386829032,map,93.7765731812,204.661636353,49.1317176819,0.0214548337632,0.0158131888321,-0.0164925066026,-0.999508694506
1539875366668558920,1473,1539875366666358312,map,99.7223052979,204.847473145,49.1930007935,0.0196334004438,0.0191173002683,-0.0233017507924,-0.999352834002
1539875366904839272,1474,1539875366903297928,map,104.420196533,205.057800293,49.2212753296,0.0196334004438,0.0191173002683,-0.0233017507924,-0.999352834002
1539875367114613640,1475,1539875367114216968,map,109.125457764,205.301864624,49.2684249878,-0.00769030689954,0.0237840091518,-0.0317027874379,-0.999184724341
1539875367359038952,1476,1539875367358536136,map,114.273910522,205.575805664,49.3816680908,-0.0519774830012,0.0304528238965,-0.0446160120312,-0.997186230475
1539875367545186920,1477,1539875367544461832,map,118.568344116,205.775909424,49.5103530884,-0.0519774830012,0.0304528238965,-0.0446160120312,-0.997186230475
1539875367807551592,1478,1539875367807053512,map,124.136962891,205.982330322,49.766292572,-0.0909824529186,0.0360227496992,-0.0489105459113,-0.993998145503
1539875368051030888,1479,1539875368050374952,map,129.268508911,206.095367432,49.9916763306,-0.0909824529186,0.0360227496992,-0.0489105459113,-0.993998145503
1539875368282330440,1480,1539875368279175656,map,133.97454834,206.050750732,50.1993370056,-0.18153130303,0.0248974365457,-0.0268419836385,-0.982703419953
1539875368547978984,1481,1539875368546293512,map,139.534973145,205.757843018,50.4401435852,-0.241854727435,0.0244882786992,-0.0176955396093,-0.969841988626
1539875368746847560,1482,1539875368746257000,map,144.238647461,205.308639526,50.5920677185,-0.241854727435,0.0244882786992,-0.0176955396093,-0.969841988626
1539875368998632360,1483,1539875368996856808,map,148.946899414,204.722259521,50.5795860291,-0.303227357033,0.0145689153663,0.0215106968037,-0.952564017048
1539875369233135912,1484,1539875369232775560,map,154.514526367,203.762191772,50.3764915466,-0.324827709202,0.0141047420737,0.0705454244159,-0.943033063407
1539875369499369992,1485,1539875369498900744,map,160.043869019,202.376113892,50.0973701477,-0.337019664584,0.0348112232424,0.111385339277,-0.934237245358
1539875369709005416,1486,1539875369708300008,map,164.644271851,200.828872681,49.8687019348,-0.337019664584,0.0348112232424,0.111385339277,-0.934237245358
1539875369952394920,1487,1539875369951821256,map,169.567657471,198.726776123,49.6516075134,-0.346934900067,0.059614245044,0.14859136195,-0.924122786245
1539875370192295720,1488,1539875370191255528,map,174.338394165,196.204269409,49.4916496277,-0.35305506901,0.0883470383576,0.213296323677,-0.906670611284
1539875370395876168,1489,1539875370392369896,map,178.219558716,193.790008545,49.3784561157,-0.35305506901,0.0883470383576,0.213296323677,-0.906670611284
1539875370592497448,1490,1539875370592140808,map,181.926864624,191.168243408,49.207157135,-0.363624787124,0.110247331991,0.290790672381,-0.878102115266
1539875370905736360,1491,1539875370905318632,map,187.512573242,186.375259399,48.8791847229,-0.363624787124,0.110247331991,0.290790672381,-0.878102115266
1539875371095039240,1492,1539875371093660584,map,190.395935059,183.362701416,48.6999816895,-0.360310990455,0.162437139903,0.368240052328,-0.84153991563
1539875371340247240,1493,1539875371339412808,map,193.892028809,178.990783691,48.5072822571,-0.350133693974,0.2051530193,0.414382998428,-0.814619767518
1539875371569396360,1494,1539875371568990376,map,196.931732178,174.331939697,48.3789520264,-0.350133693974,0.2051530193,0.414382998428,-0.814619767518
1539875371813165352,1495,1539875371811077288,map,199.442733765,169.522949219,48.3266181946,-0.318058809246,0.245450524596,0.493391727154,-0.771464346171
1539875372064898088,1496,1539875372062095656,map,201.445114136,164.690048218,48.3428611755,-0.318058809246,0.245450524596,0.493391727154,-0.771464346171
1539875372294768392,1497,1539875372294017416,map,202.982940674,159.935974121,48.4079437256,-0.274522918246,0.243838867674,0.585918112477,-0.722412444135
1539875372544446120,1498,1539875372543148776,map,204.079727173,155.286819458,48.5201644897,-0.274522918246,0.243838867674,0.585918112477,-0.722412444135
1539875372785719912,1499,1539875372780927496,map,204.809906006,150.754150391,48.6501655579,-0.242023047231,0.23191550569,0.650343651698,-0.681684074572
1539875373051047144,1500,1539875373050668584,map,205.459884644,145.621078491,48.6401023865,0.202639907792,-0.166353068811,-0.698178346025,0.666191204842
1539875373287098760,1501,1539875373286696840,map,205.952896118,141.292114258,48.3235282898,0.213469276368,-0.117875680625,-0.741395837343,0.625194693144
1539875373550517704,1502,1539875373550242152,map,206.330734253,136.638626099,47.7931442261,0.213469276368,-0.117875680625,-0.741395837343,0.625194693144
1539875373795948904,1503,1539875373795682216,map,206.584884644,132.373138428,47.0504493713,0.182569394994,-0.02602897675,-0.769791440778,0.611074501257
1539875374066116072,1504,1539875374065520904,map,206.841934204,127.431632996,45.827583313,0.182569394994,-0.02602897675,-0.769791440778,0.611074501257
1539875374266403304,1505,1539875374265697736,map,206.998931885,124.237182617,44.9493980408,0.136797461481,0.0695001997352,-0.766613740437,0.623505853816
1539875374517888520,1506,1539875374517614664,map,207.255355835,119.215042114,43.490562439,0.132447707567,0.100842062165,-0.762308369739,0.625439391696
1539875374762780776,1507,1539875374761997704,map,207.491958618,114.868782043,42.0707359314,0.132447707567,0.100842062165,-0.762308369739,0.625439391696
1539875375028100840,1508,1539875375027216680,map,207.723327637,110.438568115,40.6125640869,0.150275940601,0.115385914788,-0.759282208969,0.622570284777
1539875375268651688,1509,1539875375268181928,map,207.968902588,105.544715881,39.0204048157,0.150275940601,0.115385914788,-0.759282208969,0.622570284777
1539875375508499656,1510,1539875375507779048,map,208.144622803,101.31275177,37.7155952454,0.159445864721,0.11583734001,-0.742801996183,0.639846795217
1539875375770450760,1511,1539875375769788040,map,208.296173096,95.7929611206,36.1700439453,0.171316770062,0.0896477536313,-0.722952858106,0.663289536719
1539875375985391560,1512,1539875375984829768,map,208.40524292,91.380531311,34.9807395935,0.171316770062,0.0896477536313,-0.722952858106,0.663289536719
1539875376263142472,1513,1539875376262059528,map,208.659133911,86.1320571899,33.5010871887,0.120340478506,0.140408601818,-0.703095394672,0.686629783624
1539875376507720232,1514,1539875376507399752,map,209.040786743,81.2417449951,32.0458488464,0.120340478506,0.140408601818,-0.703095394672,0.686629783624
1539875376779432616,1515,1539875376776624616,map,209.584732056,75.5754928589,30.0431995392,0.108408112902,0.153835295576,-0.734431046825,0.652068570283
1539875376972656008,1516,1539875376972009160,map,209.956253052,71.4794998169,28.7055721283,0.119453661839,0.108220502697,-0.763269292119,0.625650967535
1539875377228322632,1517,1539875377227841576,map,210.321350098,66.4890594482,27.3434181213,0.119453661839,0.108220502697,-0.763269292119,0.625650967535
1539875377523408072,1518,1539875377522954280,map,210.760131836,59.7841529846,25.7481555939,0.113987636959,0.0914969777436,-0.720629926484,0.677737139856
1539875377689911720,1519,1539875377689432296,map,211.042739868,56.4387207031,24.9878368378,0.113987636959,0.0914969777436,-0.720629926484,0.677737139856
1539875377934206376,1520,1539875377932238696,map,211.586654663,51.4349899292,23.8804588318,-0.0695975110154,-0.114211429965,0.694593996064,-0.706860040148
1539875378204643784,1521,1539875378204158216,map,212.294021606,46.0246391296,22.7739982605,0.0619754998424,0.1117407326,-0.708099200879,0.694455590957
1539875378391410632,1522,1539875378388616392,map,212.832092285,42.3065986633,22.0214424133,0.0619754998424,0.1117407326,-0.708099200879,0.694455590957
1539875378673248264,1523,1539875378670158920,map,213.782318115,36.1744499207,20.7281074524,0.0681482693727,0.0943966350377,-0.712470239124,0.69197633416
1539875378910292168,1524,1539875378909717448,map,214.495910645,31.7028675079,19.8463687897,0.0681482693727,0.0943966350377,-0.712470239124,0.69197633416
1539875379103153096,1525,1539875379102305512,map,215.154434204,27.674036026,19.0432357788,-0.0891363275771,-0.0710997481689,0.702635727869,-0.702355020512
1539875379346954888,1526,1539875379346005608,map,215.908340454,22.8809528351,17.9704303741,-0.0891363275771,-0.0710997481689,0.702635727869,-0.702355020512
1539875379588889000,1527,1539875379583533192,map,216.552474976,17.7478504181,16.7168769836,0.203618127051,-0.0429836114101,-0.712292304393,0.670322117037
1539875379869934728,1528,1539875379869555016,map,216.908752441,12.2704610825,15.2601261139,0.263606969483,-0.109467187627,-0.716079073336,0.636992198699
1539875380105244072,1529,1539875380104939720,map,216.889984131,7.63092184067,13.9917526245,0.263606969483,-0.109467187627,-0.716079073336,0.636992198699
1539875380345068264,1530,1539875380344622376,map,216.504730225,2.99064302444,12.7210521698,0.289331452546,-0.172491729862,-0.739006428019,0.583441010766
1539875380603181672,1531,1539875380602513992,map,215.699966431,-1.53713488579,11.4770278931,0.289331452546,-0.172491729862,-0.739006428019,0.583441010766
1539875380831903016,1532,1539875380830878984,map,214.590774536,-5.56204175949,10.3621559143,0.278703654293,-0.232316710793,-0.77733271653,0.513913481807
1539875381124998088,1533,1539875381124266280,map,212.320251465,-11.0715198517,8.87672615051,0.260827167542,-0.254360139423,-0.802258044221,0.472918744212
1539875381284271080,1534,1539875381283588008,map,210.900299072,-13.6105556488,8.24632930756,0.260827167542,-0.254360139423,-0.802258044221,0.472918744212
1539875381552539272,1535,1539875381552012424,map,208.199203491,-17.4369773865,7.39431095123,0.198113116375,-0.274226152758,-0.854597798226,0.393971843576
1539875381792172584,1536,1539875381790645192,map,205.3959198,-20.5366077423,6.78706026077,0.156869260703,-0.288012381694,-0.880435814287,0.342452449193
1539875382045149960,1537,1539875382044309096,map,202.088241577,-23.4142627716,6.35013484955,0.156869260703,-0.288012381694,-0.880435814287,0.342452449193
1539875382337898952,1538,1539875382337166024,map,198.35723877,-25.9497184753,6.12154912949,0.0912278811233,-0.299153780956,-0.911198199914,0.268146097342
1539875382552633000,1539,1539875382550016808,map,195.358795166,-27.5010738373,6.0778336525,0.0538017453392,-0.326555837241,-0.922628496594,0.198048768323
1539875382795766120,1540,1539875382793177000,map,192.055160522,-28.7557697296,6.11239337921,0.0538017453392,-0.326555837241,-0.922628496594,0.198048768323
1539875383056547208,1541,1539875383055942984,map,188.550048828,-29.6475944519,6.17406606674,0.0118357736703,-0.327109848476,-0.937083953249,0.121378441471
1539875383292300840,1542,1539875383290242088,map,185.363815308,-30.0970516205,6.19653558731,0.0118357736703,-0.327109848476,-0.937083953249,0.121378441471
1539875383564528584,1543,1539875383563890600,map,181.756530762,-30.2005252838,6.12007904053,-0.0226209538062,-0.333191072916,-0.942496647263,0.0131175941168
