%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1539875349412719496,3274,1539875349412338280,base_link,98569.8364258,0.0
1539875349527798504,3275,1539875349527333672,base_link,98566.3208008,0.0
1539875349632758984,3276,1539875349632205800,base_link,98577.9052734,0.0
1539875349758467176,3277,1539875349757693992,base_link,98560.4492188,0.0
1539875349852710888,3278,1539875349852326888,base_link,98575.6774902,0.0
1539875349950474760,3279,1539875349950153512,base_link,98563.9404297,0.0
1539875350062186792,3280,1539875350061531880,base_link,98563.9404297,0.0
1539875350145151816,3281,1539875350144249608,base_link,98563.8427734,0.0
1539875350265790248,3282,1539875350258365864,base_link,98567.364502,0.0
1539875350370895496,3283,1539875350370300872,base_link,98556.0668945,0.0
1539875350438437928,3284,1539875350438107944,base_link,98568.6828613,0.0
1539875350550884488,3285,1539875350550021704,base_link,98558.8317871,0.0
1539875350645454280,3286,1539875350644152808,base_link,98558.8317871,0.0
1539875350724872968,3287,1539875350724240936,base_link,98560.4064941,0.0
1539875350833512872,3288,1539875350832317128,base_link,98566.4123535,0.0
1539875350958064904,3289,1539875350957694024,base_link,98557.7941895,0.0
1539875351045812584,3290,1539875351045484456,base_link,98557.7941895,0.0
1539875351145836744,3291,1539875351145360200,base_link,98552.6794434,0.0
1539875351237336712,3292,1539875351237019080,base_link,98552.6794434,0.0
1539875351357931944,3293,1539875351357267464,base_link,98550.958252,0.0
1539875351448918056,3294,1539875351448388808,base_link,98548.0529785,0.0
1539875351552990568,3295,1539875351552492008,base_link,98544.4274902,0.0
1539875351636068040,3296,1539875351635861992,base_link,98544.4274902,0.0
1539875351761761000,3297,1539875351761418888,base_link,98547.0153809,0.0
1539875351859320264,3298,1539875351859096360,base_link,98545.3125,0.0
1539875351945495272,3299,1539875351944982440,base_link,98540.1062012,0.0
1539875352027924296,3300,1539875352027661288,base_link,98540.1062012,0.0
1539875352122349192,3301,1539875352121839400,base_link,98540.1672363,0.0
1539875352249361704,3302,1539875352249008712,base_link,98545.3491211,0.0
1539875352323794376,3303,1539875352323334600,base_link,98539.7583008,0.0
1539875352446504552,3304,1539875352446219464,base_link,98539.654541,0.0
1539875352547341512,3305,1539875352546955400,base_link,98539.654541,0.0
1539875352634708168,3306,1539875352634057512,base_link,98548.8891602,0.0
1539875352722766216,3307,1539875352722187208,base_link,98545.3979492,0.0
1539875352813495752,3308,1539875352813192520,base_link,98542.3400879,0.0
1539875352997447752,3309,1539875352997107176,base_link,98555.6152344,0.0
1539875353041172040,3310,1539875353040863176,base_link,98555.6152344,0.0
1539875353131828136,3311,1539875353131111080,base_link,98559.8205566,0.0
1539875353253925256,3312,1539875353252973288,base_link,98569.8242188,0.0
1539875353351593640,3313,1539875353350499112,base_link,98569.8242188,0.0
1539875353441919880,3314,1539875353441598856,base_link,98561.8591309,0.0
1539875353527193896,3315,1539875353526878600,base_link,98569.2871094,0.0
1539875353657675336,3316,1539875353657403496,base_link,98573.7243652,0.0
1539875353746420040,3317,1539875353746042056,base_link,98575.592041,0.0
1539875353866357672,3318,1539875353866022600,base_link,98575.4882812,0.0
1539875353975411880,3319,1539875353975119912,base_link,98582.6843262,0.0
1539875354037765128,3320,1539875354030281832,base_link,98582.6843262,0.0
1539875354132279720,3321,1539875354131905128,base_link,98569.9523926,0.0
1539875354228393160,3322,1539875354227786120,base_link,98569.9523926,0.0
1539875354330048552,3323,1539875354329660168,base_link,98576.9042969,0.0
1539875354451497384,3324,1539875354451219816,base_link,98572.7722168,0.0
1539875354560091368,3325,1539875354558837224,base_link,98579.0710449,0.0
1539875354630304616,3326,1539875354627107240,base_link,98579.0710449,0.0
1539875354742926824,3327,1539875354739062312,base_link,98569.0307617,0.0
1539875354841697448,3328,1539875354841480968,base_link,98569.0307617,0.0
1539875354937595624,3329,1539875354937266696,base_link,98575.1953125,0.0
1539875355031728008,3330,1539875355031470600,base_link,98575.1953125,0.0
1539875355147976424,3331,1539875355145190184,base_link,98561.5539551,0.0
1539875355224748488,3332,1539875355224237992,base_link,98561.5539551,0.0
1539875355345546600,3333,1539875355345185992,base_link,98551.8188477,0.0
1539875355423174856,3334,1539875355422033448,base_link,98551.8188477,0.0
1539875355514832616,3335,1539875355514403624,base_link,98553.7475586,0.0
1539875355630720776,3336,1539875355630467464,base_link,98552.3132324,0.0
1539875355721162408,3337,1539875355720895304,base_link,98542.8283691,0.0
1539875355856305448,3338,1539875355856081384,base_link,98539.9169922,0.0
1539875355954060104,3339,1539875355953716584,base_link,98541.2536621,0.0
1539875356037284680,3340,1539875356035030984,base_link,98541.2536621,0.0
1539875356121611016,3341,1539875356121248904,base_link,98532.5927734,0.0
1539875356240893800,3342,1539875356240494760,base_link,98523.1567383,0.0
1539875356351511080,3343,1539875356350926440,base_link,98522.9614258,0.0
1539875356427898120,3344,1539875356426221128,base_link,98522.9614258,0.0
1539875356566207080,3345,1539875356565057800,base_link,98520.1782227,0.0
1539875356630241128,3346,1539875356629913032,base_link,98520.1782227,0.0
1539875356737679528,3347,1539875356735197896,base_link,98518.5546875,0.0
1539875356874035944,3348,1539875356873598024,base_link,98514.6484375,0.0
1539875356950754056,3349,1539875356949463112,base_link,98514.6484375,0.0
1539875357049494984,3350,1539875357049234216,base_link,98512.6098633,0.0
1539875357134890248,3351,1539875357134186856,base_link,98512.6098633,0.0
1539875357220850664,3352,1539875357217878184,base_link,98515.9118652,0.0
1539875357323415080,3353,1539875357322324072,base_link,98517.8588867,0.0
1539875357447786120,3354,1539875357447600584,base_link,98517.4133301,0.0
1539875357563956840,3355,1539875357562836872,base_link,98519.342041,0.0
1539875357629265512,3356,1539875357628837768,base_link,98519.342041,0.0
1539875357766365448,3357,1539875357765940008,base_link,98520.7397461,0.0
1539875357817478056,3358,1539875357816789896,base_link,98520.7397461,0.0
1539875357928832072,3359,1539875357927847240,base_link,98524.3041992,0.0
1539875358040826056,3360,1539875358036341640,base_link,98525.5065918,0.0
1539875358139067336,3361,1539875358138648456,base_link,98525.012207,0.0
1539875358227129448,3362,1539875358226658888,base_link,98526.5991211,0.0
1539875358332928200,3363,1539875358325966728,base_link,98526.0864258,0.0
1539875358444835464,3364,1539875358442211656,base_link,98535.3210449,0.0
1539875358568646344,3365,1539875358566870248,base_link,98535.333252,0.0
1539875358661594280,3366,1539875358660153672,base_link,98545.8984375,0.0
1539875358748402248,3367,1539875358748100360,base_link,98541.0827637,0.0
1539875358830964072,3368,1539875358829763784,base_link,98541.0827637,0.0
1539875358932752168,3369,1539875358931461416,base_link,98545.2453613,0.0
1539875359078289384,3370,1539875359077658568,base_link,98552.6062012,0.0
1539875359133802376,3371,1539875359132515112,base_link,98552.6062012,0.0
1539875359250077064,3372,1539875359248790216,base_link,98554.3395996,0.0
1539875359329203112,3373,1539875359328802536,base_link,98555.2001953,0.0
1539875359432020616,3374,1539875359430713352,base_link,98552.4414062,0.0
1539875359538200936,3375,1539875359537842248,base_link,98551.9897461,0.0
1539875359626208424,3376,1539875359625730632,base_link,98551.9897461,0.0
1539875359725494376,3377,1539875359724745864,base_link,98553.7719727,0.0
1539875359835920200,3378,1539875359833862440,base_link,98554.1687012,0.0
1539875359923693320,3379,1539875359923196136,base_link,98550.9460449,0.0
1539875360085947848,3380,1539875360085372872,base_link,98555.645752,0.0
1539875360144277864,3381,1539875360142859432,base_link,98555.645752,0.0
1539875360251777960,3382,1539875360251262600,base_link,98557.6049805,0.0
1539875360340043464,3383,1539875360338937928,base_link,98557.6049805,0.0
1539875360414154280,3384,1539875360413213992,base_link,98557.0861816,0.0
1539875360559769192,3385,1539875360559363784,base_link,98557.4645996,0.0
1539875360647170696,3386,1539875360643443624,base_link,98557.4645996,0.0
1539875360741404808,3387,1539875360740034952,base_link,98563.1774902,0.0
1539875360840999752,3388,1539875360837717416,base_link,98563.1774902,0.0
1539875360933814952,3389,1539875360932943816,base_link,98557.5134277,0.0
1539875361057797192,3390,1539875361057131976,base_link,98559.0759277,0.0
1539875361148505960,3391,1539875361147881736,base_link,98559.8266602,0.0
1539875361240857256,3392,1539875361233533320,base_link,98559.8266602,0.0
1539875361346861288,3393,1539875361346430696,base_link,98557.232666,0.0
1539875361428123528,3394,1539875361426475368,base_link,98557.232666,0.0
1539875361532922952,3395,1539875361532539528,base_link,98556.2011719,0.0
1539875361662111368,3396,1539875361661697384,base_link,98559.0942383,0.0
1539875361737943432,3397,1539875361737394184,base_link,98559.0942383,0.0
1539875361850689512,3398,1539875361846061576,base_link,98560.6140137,0.0
1539875361952327592,3399,1539875361938011944,base_link,98556.4208984,0.0
1539875362030373896,3400,1539875362029719240,base_link,98554.0527344,0.0
1539875362162624328,3401,1539875362157914504,base_link,98549.5056152,0.0
1539875362251563912,3402,1539875362251049320,base_link,98549.5056152,0.0
1539875362346973448,3403,1539875362345987304,base_link,98546.1791992,0.0
1539875362461108456,3404,1539875362457414440,base_link,98545.8190918,0.0
1539875362532753352,3405,1539875362532307112,base_link,98545.8190918,0.0
1539875362644362888,3406,1539875362643744104,base_link,98543.6767578,0.0
1539875362731879528,3407,1539875362731438056,base_link,98543.6767578,0.0
1539875362873332872,3408,1539875362872887240,base_link,98538.6230469,0.0
1539875362915869160,3409,1539875362915307208,base_link,98538.6230469,0.0
1539875363023333832,3410,1539875363022988712,base_link,98544.8181152,0.0
1539875363134054472,3411,1539875363129369704,base_link,98537.5610352,0.0
1539875363235304200,3412,1539875363234852072,base_link,98545.3491211,0.0
1539875363327656904,3413,1539875363327331304,base_link,98539.2700195,0.0
1539875363448134344,3414,1539875363447657224,base_link,98540.2099609,0.0
1539875363558603720,3415,1539875363558333864,base_link,98542.6635742,0.0
1539875363649392648,3416,1539875363645939912,base_link,98543.0969238,0.0
1539875363775943560,3417,1539875363775588168,base_link,98537.4145508,0.0
1539875363857551656,3418,1539875363848015176,base_link,98537.4145508,0.0
1539875363936855400,3419,1539875363934729608,base_link,98543.8598633,0.0
1539875364007307720,3420,1539875364007031560,base_link,98548.5900879,0.0
1539875364137328872,3421,1539875364136669832,base_link,98545.8007812,0.0
1539875364245838824,3422,1539875364245008424,base_link,98542.8405762,0.0
1539875364366300296,3423,1539875364364241192,base_link,98548.9196777,0.0
1539875364438151368,3424,1539875364437668392,base_link,98547.467041,0.0
1539875364530999816,3425,1539875364530486760,base_link,98547.467041,0.0
1539875364629335880,3426,1539875364629000104,base_link,98548.5351562,0.0
1539875364705907016,3427,1539875364705604040,base_link,98545.0622559,0.0
1539875364837112232,3428,1539875364836839176,base_link,98549.6398926,0.0
1539875364947190088,3429,1539875364946856072,base_link,98549.8718262,0.0
1539875365004153672,3430,1539875365003838440,base_link,98549.8718262,0.0
1539875365117277800,3431,1539875365116979464,base_link,98551.1169434,0.0
1539875365203857832,3432,1539875365203482536,base_link,98550.1525879,0.0
1539875365306166024,3433,1539875365305652712,base_link,98551.7089844,0.0
1539875365418865928,3434,1539875365418155464,base_link,98551.8188477,0.0
1539875365531504264,3435,1539875365530904680,base_link,98554.9499512,0.0
1539875365634273128,3436,1539875365633712776,base_link,98553.4057617,0.0
1539875365738732584,3437,1539875365738387176,base_link,98554.901123,0.0
1539875365849664904,3438,1539875365849057256,base_link,98554.901123,0.0
1539875365933534344,3439,1539875365931197928,base_link,98553.4973145,0.0
1539875366072015944,3440,1539875366071818792,base_link,98552.4353027,0.0
1539875366137014856,3441,1539875366136698056,base_link,98552.4353027,0.0
1539875366234890856,3442,1539875366234529800,base_link,98554.3395996,0.0
1539875366322706056,3443,1539875366322240648,base_link,98548.1872559,0.0
1539875366443402760,3444,1539875366439246984,base_link,98553.6071777,0.0
1539875366544984616,3445,1539875366544544136,base_link,98558.404541,0.0
1539875366633869480,3446,1539875366633408872,base_link,98558.404541,0.0
1539875366771459656,3447,1539875366770631176,base_link,98556.9458008,0.0
1539875366847470184,3448,1539875366846956424,base_link,98550.592041,0.0
1539875366927867720,3449,1539875366927111464,base_link,98550.592041,0.0
1539875367034511400,3450,1539875367033193672,base_link,98548.6022949,0.0
1539875367117526696,3451,1539875367117239048,base_link,98554.5776367,0.0
1539875367236883976,3452,1539875367236389672,base_link,98553.5461426,0.0
1539875367354357832,3453,1539875367353891720,base_link,98553.8208008,0.0
1539875367432911816,3454,1539875367429740872,base_link,98553.8208008,0.0
1539875367517979848,3455,1539875367517694216,base_link,98552.911377,0.0
1539875367658899976,3456,1539875367651954376,base_link,98549.0844727,0.0
1539875367754514888,3457,1539875367750853224,base_link,98548.6694336,0.0
1539875367854229064,3458,1539875367853331752,base_link,98547.1130371,0.0
1539875367934512200,3459,1539875367933797384,base_link,98547.1130371,0.0
1539875368033682632,3460,1539875368032259432,base_link,98540.7470703,0.0
1539875368115582312,3461,1539875368115189672,base_link,98543.1335449,0.0
1539875368232368680,3462,1539875368231508808,base_link,98542.2302246,0.0
1539875368353590696,3463,1539875368352979464,base_link,98539.654541,0.0
1539875368411104328,3464,1539875368410772104,base_link,98539.654541,0.0
1539875368560948872,3465,1539875368559659848,base_link,98537.8417969,0.0
1539875368634283208,3466,1539875368633864072,base_link,98537.8417969,0.0
1539875368724805800,3467,1539875368724353416,base_link,98535.6018066,0.0
1539875368879151752,3468,1539875368878736872,base_link,98538.8427734,0.0
1539875368929918536,3469,1539875368929423432,base_link,98538.8427734,0.0
1539875369027509288,3470,1539875369027253064,base_link,98540.3076172,0.0
1539875369119850024,3471,1539875369119524296,base_link,98540.3076172,0.0
1539875369230455272,3472,1539875369229778728,base_link,98538.7817383,0.0
1539875369336135016,3473,1539875369335595816,base_link,98542.388916,0.0
1539875369437091240,3474,1539875369435438344,base_link,98542.388916,0.0
1539875369521281224,3475,1539875369519964552,base_link,98547.1008301,0.0
1539875369666757800,3476,1539875369665377608,base_link,98550.994873,0.0
1539875369744039400,3477,1539875369742688680,base_link,98550.994873,0.0
1539875369870480840,3478,1539875369870159208,base_link,98548.0651855,0.0
1539875369929160616,3479,1539875369928086952,base_link,98548.0651855,0.0
1539875370027718632,3480,1539875370027439496,base_link,98555.9326172,0.0
1539875370145390120,3481,1539875370144850664,base_link,98551.4221191,0.0
1539875370242438120,3482,1539875370242134920,base_link,98550.7385254,0.0
1539875370326005416,3483,1539875370325540744,base_link,98568.2250977,0.0
1539875370426634664,3484,1539875370426102952,base_link,98556.0241699,0.0
1539875370531262312,3485,1539875370530973672,base_link,98561.1450195,0.0
1539875370635859880,3486,1539875370633594920,base_link,98564.5263672,0.0
1539875370739292904,3487,1539875370739032296,base_link,98563.2324219,0.0
1539875370895275752,3488,1539875370894060616,base_link,98561.8408203,0.0
1539875370948389512,3489,1539875370948119432,base_link,98568.9575195,0.0
1539875371044507368,3490,1539875371043529256,base_link,98568.9575195,0.0
1539875371136071112,3491,1539875371134854600,base_link,98573.1872559,0.0
1539875371228447720,3492,1539875371228031464,base_link,98573.1872559,0.0
1539875371342397704,3493,1539875371341968424,base_link,98573.3093262,0.0
1539875371521574152,3494,1539875371518525992,base_link,98580.9326172,0.0
1539875371529858344,3495,1539875371529404744,base_link,98580.9326172,0.0
1539875371611383848,3496,1539875371610710472,base_link,98569.2016602,0.0
1539875371744263048,3497,1539875371743820712,base_link,98562.0422363,0.0
1539875371849294472,3498,1539875371845104200,base_link,98552.4169922,0.0
1539875371921450792,3499,1539875371918328648,base_link,98552.4169922,0.0
1539875372058907016,3500,1539875372058345064,base_link,98543.6218262,0.0
1539875372129592392,3501,1539875372129175176,base_link,98543.6218262,0.0
1539875372238319368,3502,1539875372238001736,base_link,98541.0766602,0.0
1539875372323276968,3503,1539875372320101896,base_link,98540.1306152,0.0
1539875372453581192,3504,1539875372453325544,base_link,98537.5671387,0.0
1539875372540807464,3505,1539875372540093224,base_link,98537.5671387,0.0
1539875372652644040,3506,1539875372652333640,base_link,98533.807373,0.0
1539875372759329064,3507,1539875372758983816,base_link,98536.6149902,0.0
1539875372857460296,3508,1539875372857177960,base_link,98533.59375,0.0
1539875372965275848,3509,1539875372964881288,base_link,98535.3393555,0.0
1539875373046411560,3510,1539875373045697352,base_link,98535.3393555,0.0
1539875373128976392,3511,1539875373126049608,base_link,98534.375,0.0
1539875373247367368,3512,1539875373246440776,base_link,98534.4970703,0.0
1539875373337897256,3513,1539875373337643784,base_link,98538.9282227,0.0
1539875373461035400,3514,1539875373460716520,base_link,98540.1306152,0.0
1539875373548189896,3515,1539875373547936904,base_link,98546.1364746,0.0
1539875373651966760,3516,1539875373651668744,base_link,98550.3967285,0.0
1539875373731762152,3517,1539875373731508648,base_link,98550.3967285,0.0
1539875373825545608,3518,1539875373825258792,base_link,98555.0842285,0.0
1539875373985053672,3519,1539875373984784808,base_link,98561.9018555,0.0
1539875374064126216,3520,1539875374062977256,base_link,98567.1447754,0.0
1539875374129370600,3521,1539875374129079752,base_link,98567.1447754,0.0
1539875374228211304,3522,1539875374227567400,base_link,98574.9023438,0.0
1539875374324317704,3523,1539875374322721544,base_link,98584.7412109,0.0
1539875374472328392,3524,1539875374466413000,base_link,98596.2890625,0.0
1539875374550055944,3525,1539875374547875784,base_link,98601.2390137,0.0
1539875374617591368,3526,1539875374616996968,base_link,98601.2390137,0.0
1539875374726824680,3527,1539875374725250952,base_link,98609.1064453,0.0
1539875374847719080,3528,1539875374846896104,base_link,98622.4304199,0.0
1539875374971372712,3529,1539875374971125992,base_link,98631.9641113,0.0
1539875375037049096,3530,1539875375036215912,base_link,98631.9641113,0.0
1539875375157560904,3531,1539875375156807848,base_link,98646.9726562,0.0
1539875375229248744,3532,1539875375225860104,base_link,98646.9726562,0.0
1539875375331154600,3533,1539875375330813416,base_link,98654.9499512,0.0
1539875375407283976,3534,1539875375406748968,base_link,98659.1918945,0.0
1539875375529195752,3535,1539875375528806792,base_link,98672.277832,0.0
1539875375628277992,3536,1539875375627902088,base_link,98672.277832,0.0
1539875375728480168,3537,1539875375728156776,base_link,98692.5537109,0.0
1539875375830812104,3538,1539875375830053384,base_link,98692.5537109,0.0
1539875375921746600,3539,1539875375921063912,base_link,98694.3664551,0.0
1539875376035064296,3540,1539875376034338984,base_link,98705.3466797,0.0
1539875376150035400,3541,1539875376149664264,base_link,98717.2058105,0.0
1539875376259988232,3542,1539875376259638152,base_link,98722.8210449,0.0
1539875376320864360,3543,1539875376320594216,base_link,98722.8210449,0.0
1539875376450388584,3544,1539875376445141448,base_link,98734.387207,0.0
1539875376549172680,3545,1539875376545279720,base_link,98750.0915527,0.0
1539875376655831304,3546,1539875376655461224,base_link,98750.0915527,0.0
1539875376772171880,3547,1539875376771551592,base_link,98762.5976562,0.0
1539875376837236840,3548,1539875376835129672,base_link,98762.5976562,0.0
1539875376935694920,3549,1539875376935072904,base_link,98783.6303711,0.0
1539875377040958920,3550,1539875377040616936,base_link,98783.6303711,0.0
1539875377133129672,3551,1539875377132729384,base_link,98802.5146484,0.0
1539875377235791944,3552,1539875377235214056,base_link,98802.5146484,0.0
1539875377348974056,3553,1539875377345720968,base_link,98811.2182617,0.0
1539875377434045576,3554,1539875377430618056,base_link,98811.2182617,0.0
1539875377578170728,3555,1539875377573491016,base_link,98824.8779297,0.0
1539875377624200904,3556,1539875377623870184,base_link,98824.8779297,0.0
1539875377725661352,3557,1539875377724358088,base_link,98827.9174805,0.0
1539875377857392968,3558,1539875377854319240,base_link,98842.1447754,0.0
1539875377934190600,3559,1539875377930079400,base_link,98842.1447754,0.0
1539875378026693256,3560,1539875378026138344,base_link,98844.0917969,0.0
1539875378164549128,3561,1539875378164044712,base_link,98854.3640137,0.0
1539875378236769512,3562,1539875378236156296,base_link,98854.3640137,0.0
1539875378323470088,3563,1539875378323066184,base_link,98859.9182129,0.0
1539875378479058376,3564,1539875378477733896,base_link,98868.9208984,0.0
1539875378544317608,3565,1539875378543613224,base_link,98873.8952637,0.0
1539875378640242184,3566,1539875378639713928,base_link,98873.8952637,0.0
1539875378770197448,3567,1539875378766693480,base_link,98883.6669922,0.0
1539875378836186632,3568,1539875378835652264,base_link,98883.6669922,0.0
1539875378927280712,3569,1539875378925648680,base_link,98885.5895996,0.0
1539875379042915304,3570,1539875379042517320,base_link,98896.3012695,0.0
1539875379135089736,3571,1539875379134293768,base_link,98896.3012695,0.0
1539875379218349800,3572,1539875379217776968,base_link,98897.6867676,0.0
1539875379324017736,3573,1539875379317130792,base_link,98902.7099609,0.0
1539875379442518728,3574,1539875379441978856,base_link,98910.925293,0.0
1539875379556457288,3575,1539875379556171592,base_link,98919.0307617,0.0
1539875379634481320,3576,1539875379634001736,base_link,98919.0307617,0.0
1539875379739747176,3577,1539875379739499336,base_link,98924.206543,0.0
1539875379862662472,3578,1539875379862325480,base_link,98935.8825684,0.0
1539875379925152040,3579,1539875379924862280,base_link,98935.8825684,0.0
1539875380048739592,3580,1539875380048284680,base_link,98948.2421875,0.0
1539875380157639144,3581,1539875380157143752,base_link,98950.4882812,0.0
1539875380235831816,3582,1539875380235543336,base_link,98950.4882812,0.0
1539875380334894504,3583,1539875380334629448,base_link,98960.0463867,0.0
1539875380450835592,3584,1539875380450474504,base_link,98971.5515137,0.0
1539875380530167528,3585,1539875380528215240,base_link,98971.5515137,0.0
1539875380650606984,3586,1539875380649545320,base_link,98981.3476562,0.0
1539875380726756936,3587,1539875380726439624,base_link,98981.3476562,0.0
1539875380839076360,3588,1539875380838730088,base_link,98990.7470703,0.0
1539875380930064136,3589,1539875380929590376,base_link,98995.4589844,0.0
1539875381036163848,3590,1539875381035770280,base_link,99003.326416,0.0
1539875381152094472,3591,1539875381151375976,base_link,99012.0788574,0.0
1539875381227262760,3592,1539875381226690952,base_link,99012.0788574,0.0
1539875381340583304,3593,1539875381340162696,base_link,99015.2709961,0.0
1539875381456946792,3594,1539875381449355624,base_link,99023.9440918,0.0
1539875381548549416,3595,1539875381548194984,base_link,99026.8310547,0.0
1539875381650957992,3596,1539875381650403368,base_link,99026.8310547,0.0
1539875381723959624,3597,1539875381723731528,base_link,99029.3334961,0.0
1539875381848048808,3598,1539875381847656904,base_link,99035.5224609,0.0
1539875381928493192,3599,1539875381927324776,base_link,99032.6477051,0.0
1539875382042075816,3600,1539875382041776936,base_link,99036.5966797,0.0
1539875382136641160,3601,1539875382136275528,base_link,99036.5966797,0.0
1539875382234827848,3602,1539875382234289032,base_link,99039.4897461,0.0
1539875382348402984,3603,1539875382348157832,base_link,99037.2314453,0.0
1539875382439418888,3604,1539875382438892168,base_link,99037.2314453,0.0
1539875382528239912,3605,1539875382527865224,base_link,99040.7897949,0.0
1539875382646533544,3606,1539875382645322312,base_link,99038.7817383,0.0
1539875382727158888,3607,1539875382726205192,base_link,99038.7817383,0.0
1539875382846825256,3608,1539875382846527112,base_link,99038.6413574,0.0
1539875382927093288,3609,1539875382925768712,base_link,99038.6413574,0.0
1539875383051831432,3610,1539875383051359304,base_link,99035.8032227,0.0
1539875383151958632,3611,1539875383151419432,base_link,99037.7258301,0.0
1539875383259805608,3612,1539875383258906024,base_link,99037.7258301,0.0
1539875383323010568,3613,1539875383322643816,base_link,99034.5214844,0.0
1539875383467701640,3614,1539875383467280104,base_link,99032.9650879,0.0
1539875383542703784,3615,1539875383542369832,base_link,99033.8867188,0.0
