%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536692255889158840,5555,1536692255888611128,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1536692255909090904,5556,1536692255908554040,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1536692255930067544,5557,1536692255928981080,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1536692255949168312,5558,1536692255948573272,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692255969861304,5559,1536692255968528856,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692255989051032,5560,1536692255988698968,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256009097016,5561,1536692256008544344,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256029982808,5562,1536692256028639320,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256049526584,5563,1536692256048685176,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256069778168,5564,1536692256068882904,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256093161784,5565,1536692256090682040,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256109693624,5566,1536692256108573496,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256128960632,5567,1536692256128525496,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256150090072,5568,1536692256148477592,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256169069112,5569,1536692256168549368,1,1,1472,163.891725,-38.385029,50.0,-12.0809377667,-10.4905167974,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256189118840,5570,1536692256188532152,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256208918872,5571,1536692256208545528,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256228949144,5572,1536692256228567928,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256249692920,5573,1536692256248703192,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256269275832,5574,1536692256268705272,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256289953240,5575,1536692256288972632,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256309574264,5576,1536692256308534616,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256328897944,5577,1536692256328527800,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256349207736,5578,1536692256348601592,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256369267480,5579,1536692256368693080,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256389487256,5580,1536692256388507768,1,1,1472,158.778899,-42.225683,50.0,-13.4404679115,-8.68065794283,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256408872216,5581,1536692256408552888,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256429067256,5582,1536692256428626456,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256449089112,5583,1536692256448650808,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256469229464,5584,1536692256468682136,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256489136472,5585,1536692256488622680,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256509209592,5586,1536692256508763352,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256529302136,5587,1536692256528530744,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256549478040,5588,1536692256548533688,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256569168792,5589,1536692256568534520,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256589207928,5590,1536692256588581496,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256608907320,5591,1536692256608573784,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256628981816,5592,1536692256628634744,1,1,1472,157.419771,-43.069781,50.0,-13.7392648244,-8.19954889521,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256649417400,5593,1536692256648715992,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256669024344,5594,1536692256668664216,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256689444344,5595,1536692256688640664,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256709768024,5596,1536692256708492696,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256728894872,5597,1536692256728545272,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256749256728,5598,1536692256748529880,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256768990712,5599,1536692256768517208,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256788917560,5600,1536692256788513208,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256808892280,5601,1536692256808535544,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256829841208,5602,1536692256828583416,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256849550616,5603,1536692256848672824,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256869586904,5604,1536692256868645880,1,1,1472,151.710597,-45.950224,50.0,-14.7588955557,-6.17859223262,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256889951192,5605,1536692256888749592,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256909286296,5606,1536692256908572504,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256928883736,5607,1536692256928539672,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256949140440,5608,1536692256948524600,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256968934424,5609,1536692256968525144,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692256989273624,5610,1536692256988573656,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257008862520,5611,1536692257008540056,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257028957176,5612,1536692257028555672,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257049065656,5613,1536692257048640248,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257069158232,5614,1536692257068674072,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257089078904,5615,1536692257088634104,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257110028984,5616,1536692257108552408,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257129572920,5617,1536692257128736824,1,1,1472,150.224082,-46.541838,50.0,-14.9682341469,-5.65260705547,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257149063544,5618,1536692257148528632,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257169194552,5619,1536692257168597624,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257188953496,5620,1536692257188526872,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257209002520,5621,1536692257208563832,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257229357816,5622,1536692257228595128,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257248987352,5623,1536692257248590584,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257270300376,5624,1536692257268809496,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257289609752,5625,1536692257288588984,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257308944536,5626,1536692257308526616,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257329092152,5627,1536692257328515864,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257348924600,5628,1536692257348512792,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257369154904,5629,1536692257368519416,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257389082072,5630,1536692257388533624,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257409407768,5631,1536692257408517944,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257428925368,5632,1536692257428566232,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257449031256,5633,1536692257448604408,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257469231544,5634,1536692257468630104,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257490181048,5635,1536692257488718296,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257510219576,5636,1536692257508565752,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257529170392,5637,1536692257528533272,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257548945848,5638,1536692257548531096,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257568908376,5639,1536692257568523960,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257589489016,5640,1536692257588531864,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257609099352,5641,1536692257608529240,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257628871672,5642,1536692257628537400,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257659994168,5643,1536692257659507288,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257680716920,5644,1536692257680374072,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257706386040,5645,1536692257705917880,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257719299896,5646,1536692257716328952,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257737401720,5647,1536692257736379192,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257758494008,5648,1536692257757277240,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257777862712,5649,1536692257776551192,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257796738168,5650,1536692257796235288,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257817866616,5651,1536692257817535736,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257838352856,5652,1536692257838043896,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257860101464,5653,1536692257859782968,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257882044472,5654,1536692257881481656,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257889158904,5655,1536692257888627096,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257908911320,5656,1536692257908565272,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257928921848,5657,1536692257928537144,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257949242808,5658,1536692257948529016,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257969742712,5659,1536692257968550200,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692257989021336,5660,1536692257988742168,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258009026296,5661,1536692258008536056,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258028991928,5662,1536692258028580056,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258049121496,5663,1536692258048671864,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258070537016,5664,1536692258068694328,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258091721880,5665,1536692258088936088,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258109322616,5666,1536692258108536600,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258128962328,5667,1536692258128540824,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258149024952,5668,1536692258148610616,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258179113048,5669,1536692258178653752,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258199203960,5670,1536692258198614136,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258218117016,5671,1536692258217748344,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258237168152,5672,1536692258236705496,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258260226808,5673,1536692258259802456,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258286738264,5674,1536692258286344856,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258315992824,5675,1536692258315575320,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258326001944,5676,1536692258324285432,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258337927160,5677,1536692258337549080,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258356468760,5678,1536692258356015224,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258379430008,5679,1536692258378526968,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258388977336,5680,1536692258388642328,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258409161912,5681,1536692258408774936,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258428963192,5682,1536692258428520408,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258449141464,5683,1536692258448620792,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258469931000,5684,1536692258468681816,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258490069912,5685,1536692258488664280,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258509097912,5686,1536692258508549304,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258529092632,5687,1536692258528529848,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258548989400,5688,1536692258548529016,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258569234520,5689,1536692258568537752,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258588921880,5690,1536692258588584024,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258609777144,5691,1536692258608660984,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258628821432,5692,1536692258628531032,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258648995672,5693,1536692258648596952,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258669477016,5694,1536692258668638840,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258688946360,5695,1536692258688585720,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258709199672,5696,1536692258708540984,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258728932728,5697,1536692258728559192,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258749048056,5698,1536692258748538968,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258769329240,5699,1536692258768543672,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258789093752,5700,1536692258788542744,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258809648280,5701,1536692258808688920,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258828938552,5702,1536692258828576248,1,1,1472,121.808764,-49.999777,50.0,-15.9999993364,-0.0046080000969,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258849166360,5703,1536692258848641240,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258889759384,5704,1536692258889370648,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258899820248,5705,1536692258899264632,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258917488216,5706,1536692258917060536,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258936173912,5707,1536692258935410424,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258955640312,5708,1536692258955299224,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258975742520,5709,1536692258975335384,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692258995758232,5710,1536692258995268280,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259015826072,5711,1536692259015330328,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259035852088,5712,1536692259035407672,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259063727256,5713,1536692259063223800,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259081118808,5714,1536692259080773816,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259088967832,5715,1536692259088607288,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259117138808,5716,1536692259116725144,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259143566744,5717,1536692259142562104,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259162332024,5718,1536692259161946552,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259177341880,5719,1536692259176292920,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259195633560,5720,1536692259195346232,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259215711032,5721,1536692259215297720,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259235902424,5722,1536692259235220888,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259256357304,5723,1536692259255250648,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536692259275925016,5724,1536692259275209048,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
