%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536692226933216536,9991,1536692226932850232,base_link,97683.1787109,0.0
1536692227034859800,9992,1536692227034619864,base_link,97683.0078125,0.0
1536692227147657688,9993,1536692227147415640,base_link,97676.7272949,0.0
1536692227223075288,9994,1536692227222531640,base_link,97676.7272949,0.0
1536692227352213464,9995,1536692227351878872,base_link,97675.012207,0.0
1536692227423588216,9996,1536692227423065240,base_link,97675.012207,0.0
1536692227543407032,9997,1536692227541275896,base_link,97677.2338867,0.0
1536692227645642680,9998,1536692227645166296,base_link,97672.3754883,0.0
1536692227755685048,9999,1536692227755094648,base_link,97672.467041,0.0
1536692227833063160,10000,1536692227832673368,base_link,97671.697998,0.0
1536692227947937144,10001,1536692227947200632,base_link,97675.0366211,0.0
1536692228018660952,10002,1536692228018370360,base_link,97675.0366211,0.0
1536692228156742424,10003,1536692228156319224,base_link,97675.6286621,0.0
1536692228229937432,10004,1536692228229701848,base_link,97675.6286621,0.0
1536692228317994104,10005,1536692228316399352,base_link,97670.2331543,0.0
1536692228443804312,10006,1536692228443015832,base_link,97671.4660645,0.0
1536692228510204632,10007,1536692228506267448,base_link,97671.4660645,0.0
1536692228654081144,10008,1536692228653723576,base_link,97673.8830566,0.0
1536692228723896152,10009,1536692228723688664,base_link,97673.8830566,0.0
1536692228825850328,10010,1536692228824603256,base_link,97671.7773438,0.0
1536692228943007672,10011,1536692228942774232,base_link,97674.9816895,0.0
1536692229037677336,10012,1536692229036919832,base_link,97674.9816895,0.0
1536692229118672216,10013,1536692229117546392,base_link,97678.338623,0.0
1536692229227361336,10014,1536692229224543928,base_link,97680.8105469,0.0
1536692229309858904,10015,1536692229307701752,base_link,97681.6589355,0.0
1536692229421334072,10016,1536692229413832152,base_link,97680.1757812,0.0
1536692229534826904,10017,1536692229534445112,base_link,97687.902832,0.0
1536692229643614872,10018,1536692229643295896,base_link,97691.5039062,0.0
1536692229708788760,10019,1536692229708480856,base_link,97691.5039062,0.0
1536692229829082808,10020,1536692229827756600,base_link,97689.6606445,0.0
1536692229899638136,10021,1536692229899437016,base_link,97691.2780762,0.0
1536692230042673880,10022,1536692230042388504,base_link,97695.9960938,0.0
1536692230126639480,10023,1536692230125414488,base_link,97695.9960938,0.0
1536692230231406296,10024,1536692230231030808,base_link,97697.6013184,0.0
1536692230321699576,10025,1536692230312964600,base_link,97696.0632324,0.0
1536692230435575640,10026,1536692230434809336,base_link,97701.4587402,0.0
1536692230539681816,10027,1536692230539400952,base_link,97700.5371094,0.0
1536692230622598392,10028,1536692230621829368,base_link,97700.5371094,0.0
1536692230719781368,10029,1536692230719359992,base_link,97700.2502441,0.0
1536692230847758360,10030,1536692230847423576,base_link,97706.2866211,0.0
1536692230931721976,10031,1536692230930034168,base_link,97702.1484375,0.0
1536692231033115864,10032,1536692231027212568,base_link,97702.1484375,0.0
1536692231119035224,10033,1536692231118679992,base_link,97704.473877,0.0
1536692231251101848,10034,1536692231250849048,base_link,97709.1491699,0.0
1536692231314889560,10035,1536692231314580152,base_link,97709.1491699,0.0
1536692231413668824,10036,1536692231411519160,base_link,97704.3640137,0.0
1536692231521044984,10037,1536692231520694360,base_link,97704.2419434,0.0
1536692231652604600,10038,1536692231651060472,base_link,97709.4421387,0.0
1536692231723576888,10039,1536692231722284760,base_link,97709.4421387,0.0
1536692231810861240,10040,1536692231808764888,base_link,97713.8549805,0.0
1536692231977414904,10041,1536692231977066904,base_link,97706.7687988,0.0
1536692232045216120,10042,1536692232043484472,base_link,97708.8806152,0.0
1536692232120889912,10043,1536692232119609144,base_link,97708.8806152,0.0
1536692232281159160,10044,1536692232275105400,base_link,97708.6120605,0.0
1536692232349828536,10045,1536692232344252824,base_link,97706.5124512,0.0
1536692232419961016,10046,1536692232419552984,base_link,97706.5124512,0.0
1536692232539025848,10047,1536692232538613016,base_link,97702.1789551,0.0
1536692232657103704,10048,1536692232656622264,base_link,97698.7304688,0.0
1536692232728101496,10049,1536692232727719640,base_link,97701.0620117,0.0
1536692232819257784,10050,1536692232818828664,base_link,97698.7060547,0.0
1536692232921517368,10051,1536692232920858616,base_link,97698.7060547,0.0
1536692233017071768,10052,1536692233016335384,base_link,97702.2094727,0.0
1536692233119272728,10053,1536692233118799128,base_link,97699.005127,0.0
1536692233232110392,10054,1536692233231630392,base_link,97695.1782227,0.0
1536692233314089912,10055,1536692233312252824,base_link,97695.1782227,0.0
1536692233403555160,10056,1536692233403195160,base_link,97696.9482422,0.0
1536692233516983800,10057,1536692233516683256,base_link,97696.1608887,0.0
1536692233618294136,10058,1536692233617952120,base_link,97698.8037109,0.0
1536692233735230744,10059,1536692233734635192,base_link,97696.5148926,0.0
1536692233825597848,10060,1536692233824846520,base_link,97693.4020996,0.0
1536692233918068856,10061,1536692233917495608,base_link,97695.0683594,0.0
1536692234027816280,10062,1536692234026670456,base_link,97694.0368652,0.0
1536692234130723096,10063,1536692234130411128,base_link,97692.6208496,0.0
1536692234244146744,10064,1536692234237999768,base_link,97687.8662109,0.0
1536692234361680408,10065,1536692234360560088,base_link,97690.4052734,0.0
1536692234428141144,10066,1536692234427809560,base_link,97690.4052734,0.0
1536692234523371512,10067,1536692234523133976,base_link,97692.9260254,0.0
1536692234650570168,10068,1536692234641926840,base_link,97692.3278809,0.0
1536692234732746840,10069,1536692234730921784,base_link,97689.7094727,0.0
1536692234874149720,10070,1536692234873784984,base_link,97688.885498,0.0
1536692234924786744,10071,1536692234924453848,base_link,97688.885498,0.0
1536692235060844856,10072,1536692235060473496,base_link,97687.7868652,0.0
1536692235112680408,10073,1536692235112095928,base_link,97687.7868652,0.0
1536692235230653848,10074,1536692235229465592,base_link,97691.3269043,0.0
1536692235316997944,10075,1536692235316208728,base_link,97691.796875,0.0
1536692235419796376,10076,1536692235419465048,base_link,97691.796875,0.0
1536692235509575640,10077,1536692235508855640,base_link,97692.2851562,0.0
1536692235635206136,10078,1536692235634670264,base_link,97691.784668,0.0
1536692235740521272,10079,1536692235740234008,base_link,97688.4460449,0.0
1536692235831277592,10080,1536692235830884568,base_link,97688.4460449,0.0
1536692235948755800,10081,1536692235948326232,base_link,97690.2526855,0.0
1536692236025623832,10082,1536692236025127800,base_link,97689.1479492,0.0
1536692236138258968,10083,1536692236137280920,base_link,97688.1713867,0.0
1536692236222440344,10084,1536692236222054136,base_link,97688.1713867,0.0
1536692236333621112,10085,1536692236333177624,base_link,97690.2648926,0.0
1536692236465104472,10086,1536692236464296632,base_link,97688.671875,0.0
1536692236532239448,10087,1536692236528942712,base_link,97684.4909668,0.0
1536692236618781272,10088,1536692236618245208,base_link,97684.4909668,0.0
1536692236734878136,10089,1536692236734173016,base_link,97689.1723633,0.0
1536692236823670104,10090,1536692236823146328,base_link,97692.2729492,0.0
1536692236951842232,10091,1536692236951466616,base_link,97689.239502,0.0
1536692237032049752,10092,1536692237031625848,base_link,97686.932373,0.0
1536692237123617336,10093,1536692237122968728,base_link,97686.932373,0.0
1536692237235318776,10094,1536692237234746328,base_link,97689.0441895,0.0
1536692237315195256,10095,1536692237314156984,base_link,97689.0441895,0.0
1536692237443720440,10096,1536692237443363256,base_link,97688.1286621,0.0
1536692237531736536,10097,1536692237531435992,base_link,97688.1286621,0.0
1536692237629907576,10098,1536692237629636216,base_link,97687.2802734,0.0
1536692237716777560,10099,1536692237716349848,base_link,97693.6462402,0.0
1536692237844786872,10100,1536692237844222680,base_link,97686.340332,0.0
1536692237955019608,10101,1536692237954329656,base_link,97683.1481934,0.0
1536692238022097208,10102,1536692238021784280,base_link,97683.1481934,0.0
1536692238179862392,10103,1536692238178995224,base_link,97681.628418,0.0
1536692238228360472,10104,1536692238227948024,base_link,97681.628418,0.0
1536692238323908344,10105,1536692238323622680,base_link,97684.4421387,0.0
1536692238448653752,10106,1536692238447891352,base_link,97683.6486816,0.0
1536692238557506648,10107,1536692238556994360,base_link,97681.5368652,0.0
1536692238613639416,10108,1536692238613304024,base_link,97681.5368652,0.0
1536692238757803928,10109,1536692238755732696,base_link,97685.4980469,0.0
1536692238836685976,10110,1536692238836230072,base_link,97685.4980469,0.0
1536692238934038104,10111,1536692238933167544,base_link,97683.3679199,0.0
1536692239010066488,10112,1536692239008622392,base_link,97683.3679199,0.0
1536692239110838200,10113,1536692239110481336,base_link,97682.019043,0.0
1536692239233089368,10114,1536692239230604056,base_link,97683.8500977,0.0
1536692239375022712,10115,1536692239373082232,base_link,97685.5895996,0.0
1536692239420723672,10116,1536692239420400920,base_link,97685.5895996,0.0
1536692239539607256,10117,1536692239539035832,base_link,97686.0046387,0.0
1536692239632176056,10118,1536692239631792568,base_link,97686.0046387,0.0
1536692239756995160,10119,1536692239756600312,base_link,97685.369873,0.0
1536692239820895192,10120,1536692239820432856,base_link,97685.369873,0.0
1536692239962807320,10121,1536692239962283064,base_link,97694.4091797,0.0
1536692240045334360,10122,1536692240044963576,base_link,97691.9494629,0.0
1536692240112949784,10123,1536692240112636920,base_link,97691.9494629,0.0
1536692240227431768,10124,1536692240226253336,base_link,97693.2617188,0.0
1536692240336361752,10125,1536692240335685720,base_link,97700.4760742,0.0
1536692240459093912,10126,1536692240458731512,base_link,97694.3481445,0.0
1536692240516574584,10127,1536692240516151224,base_link,97694.3481445,0.0
1536692240671468984,10128,1536692240671127704,base_link,97697.1008301,0.0
1536692240747090424,10129,1536692240746713080,base_link,97697.3632812,0.0
1536692240823864760,10130,1536692240823216280,base_link,97697.3632812,0.0
1536692240923613528,10131,1536692240923093304,base_link,97699.0783691,0.0
1536692241027212856,10132,1536692241025937848,base_link,97697.6867676,0.0
1536692241121054328,10133,1536692241115611928,base_link,97706.1767578,0.0
1536692241232233080,10134,1536692241231837592,base_link,97706.1767578,0.0
1536692241337281656,10135,1536692241336945784,base_link,97698.3520508,0.0
1536692241406839160,10136,1536692241406464632,base_link,97698.3520508,0.0
1536692241562528472,10137,1536692241561889080,base_link,97696.5942383,0.0
1536692241615158200,10138,1536692241614185336,base_link,97696.5942383,0.0
1536692241727966616,10139,1536692241727729272,base_link,97704.1931152,0.0
1536692241813769720,10140,1536692241813464728,base_link,97697.8637695,0.0
1536692241931423288,10141,1536692241931123352,base_link,97696.3623047,0.0
1536692242059326872,10142,1536692242058858200,base_link,97700.9643555,0.0
1536692242119372920,10143,1536692242117889272,base_link,97700.9643555,0.0
1536692242242423128,10144,1536692242240626616,base_link,97694.2626953,0.0
1536692242334149176,10145,1536692242333665208,base_link,97694.2626953,0.0
1536692242454301272,10146,1536692242453751672,base_link,97692.1691895,0.0
1536692242578587896,10147,1536692242578307928,base_link,97690.246582,0.0
1536692242620297784,10148,1536692242620055608,base_link,97690.246582,0.0
1536692242732274744,10149,1536692242731845048,base_link,97689.0197754,0.0
1536692242823469048,10150,1536692242822863096,base_link,97691.2109375,0.0
1536692242934917400,10151,1536692242934474680,base_link,97694.5495605,0.0
1536692243089740184,10152,1536692243087406040,base_link,97690.3015137,0.0
1536692243129578104,10153,1536692243128850520,base_link,97690.3015137,0.0
1536692243222636056,10154,1536692243222328280,base_link,97691.0583496,0.0
1536692243348002712,10155,1536692243347427160,base_link,97691.1132812,0.0
1536692243416482744,10156,1536692243415968984,base_link,97691.1132812,0.0
1536692243534139768,10157,1536692243533821400,base_link,97700.3479004,0.0
1536692243622333752,10158,1536692243621827576,base_link,97700.3479004,0.0
1536692243718341560,10159,1536692243716373528,base_link,97694.152832,0.0
1536692243832140472,10160,1536692243831742392,base_link,97692.9992676,0.0
1536692243934447480,10161,1536692243932982744,base_link,97695.7702637,0.0
1536692244024027512,10162,1536692244023604504,base_link,97695.7702637,0.0
1536692244134840408,10163,1536692244134619864,base_link,97696.3012695,0.0
1536692244223648408,10164,1536692244221732120,base_link,97696.3012695,0.0
1536692244327549496,10165,1536692244323902648,base_link,97707.0678711,0.0
1536692244429806680,10166,1536692244428649848,base_link,97700.6713867,0.0
1536692244516366168,10167,1536692244514181624,base_link,97711.7919922,0.0
1536692244631304600,10168,1536692244630358456,base_link,97704.0710449,0.0
1536692244733718040,10169,1536692244726219544,base_link,97710.0830078,0.0
1536692244858890904,10170,1536692244858648280,base_link,97709.1369629,0.0
1536692244932067448,10171,1536692244931779192,base_link,97713.1958008,0.0
1536692245015244888,10172,1536692245014983352,base_link,97713.1958008,0.0
1536692245136256824,10173,1536692245134537848,base_link,97707.5866699,0.0
1536692245218419128,10174,1536692245217770392,base_link,97707.5866699,0.0
1536692245335241784,10175,1536692245333757176,base_link,97709.576416,0.0
1536692245442062168,10176,1536692245439448024,base_link,97715.9118652,0.0
1536692245529740952,10177,1536692245525625592,base_link,97704.3884277,0.0
1536692245653233144,10178,1536692245652991576,base_link,97721.3867188,0.0
1536692245726341592,10179,1536692245725113848,base_link,97721.3867188,0.0
1536692245854036440,10180,1536692245853269272,base_link,97704.6936035,0.0
1536692245937327704,10181,1536692245936839608,base_link,97714.3859863,0.0
1536692246056927896,10182,1536692246056688920,base_link,97710.4125977,0.0
1536692246152405816,10183,1536692246151778136,base_link,97710.5529785,0.0
1536692246229072600,10184,1536692246228149016,base_link,97710.5529785,0.0
1536692246345867352,10185,1536692246345369912,base_link,97702.2033691,0.0
1536692246445071160,10186,1536692246437579544,base_link,97706.5124512,0.0
1536692246531626680,10187,1536692246531013816,base_link,97701.2573242,0.0
1536692246699145816,10188,1536692246698764888,base_link,97690.7958984,0.0
1536692246734517176,10189,1536692246734209272,base_link,97690.7958984,0.0
1536692246813900952,10190,1536692246813570552,base_link,97695.0317383,0.0
1536692246937957016,10191,1536692246934588696,base_link,97690.8569336,0.0
1536692247017615320,10192,1536692247017172088,base_link,97676.7456055,0.0
1536692247135681464,10193,1536692247134255256,base_link,97688.9526367,0.0
1536692247244331000,10194,1536692247243839032,base_link,97666.8884277,0.0
1536692247335989816,10195,1536692247334370264,base_link,97666.8884277,0.0
1536692247416812248,10196,1536692247415167000,base_link,97664.4958496,0.0
1536692247550288440,10197,1536692247547315640,base_link,97660.1257324,0.0
1536692247613899832,10198,1536692247613611512,base_link,97660.1257324,0.0
1536692247740363640,10199,1536692247739269304,base_link,97652.1179199,0.0
1536692247857427704,10200,1536692247857057944,base_link,97645.1049805,0.0
1536692247946257592,10201,1536692247944420376,base_link,97645.1049805,0.0
1536692248021486680,10202,1536692248020150456,base_link,97641.0766602,0.0
1536692248138699832,10203,1536692248138218296,base_link,97634.9060059,0.0
1536692248215927896,10204,1536692248214894264,base_link,97634.9060059,0.0
1536692248342104568,10205,1536692248337318840,base_link,97631.9885254,0.0
1536692248406966168,10206,1536692248406306872,base_link,97630.5786133,0.0
1536692248520914616,10207,1536692248520472792,base_link,97627.520752,0.0
1536692248623915032,10208,1536692248623605240,base_link,97624.2797852,0.0
1536692248747699000,10209,1536692248746694328,base_link,97622.9614258,0.0
1536692248816900696,10210,1536692248816351736,base_link,97622.9614258,0.0
1536692248912438200,10211,1536692248912087704,base_link,97617.7490234,0.0
1536692249020824856,10212,1536692249020471512,base_link,97617.2851562,0.0
1536692249121224536,10213,1536692249120724984,base_link,97615.2526855,0.0
1536692249227700728,10214,1536692249227328120,base_link,97613.3483887,0.0
1536692249316899832,10215,1536692249316403160,base_link,97613.3483887,0.0
1536692249427767960,10216,1536692249427419480,base_link,97611.3708496,0.0
1536692249545495160,10217,1536692249532908248,base_link,97611.3708496,0.0
1536692249623527800,10218,1536692249623112568,base_link,97611.3708496,0.0
1536692249720148664,10219,1536692249719762488,base_link,97610.144043,0.0
1536692249842170456,10220,1536692249840709176,base_link,97610.144043,0.0
1536692249915952408,10221,1536692249915621080,base_link,97610.2111816,0.0
1536692250032085816,10222,1536692250031669624,base_link,97611.3952637,0.0
1536692250136144760,10223,1536692250135573912,base_link,97615.020752,0.0
1536692250266565976,10224,1536692250265907032,base_link,97619.0734863,0.0
1536692250314589880,10225,1536692250314247832,base_link,97619.0734863,0.0
1536692250456116024,10226,1536692250455536152,base_link,97624.1699219,0.0
1536692250524450072,10227,1536692250523710456,base_link,97624.1699219,0.0
1536692250623447320,10228,1536692250623015704,base_link,97626.5380859,0.0
1536692250730957688,10229,1536692250730556472,base_link,97633.6914062,0.0
1536692250823543064,10230,1536692250823244376,base_link,97637.487793,0.0
1536692250932485112,10231,1536692250932235640,base_link,97642.3339844,0.0
1536692250994789624,10232,1536692250994222744,base_link,97642.3339844,0.0
1536692251115293336,10233,1536692251115082808,base_link,97645.8312988,0.0
1536692251198295864,10234,1536692251198012760,base_link,97649.005127,0.0
1536692251344565912,10235,1536692251344282648,base_link,97656.060791,0.0
1536692251454297400,10236,1536692251453905688,base_link,97659.9731445,0.0
1536692251545159800,10237,1536692251544528056,base_link,97661.8713379,0.0
1536692251620425208,10238,1536692251619781528,base_link,97661.8713379,0.0
1536692251717024152,10239,1536692251716696024,base_link,97667.4743652,0.0
1536692251843743032,10240,1536692251843371064,base_link,97673.2971191,0.0
1536692251934662936,10241,1536692251934402648,base_link,97675.3967285,0.0
1536692252056725880,10242,1536692252055596152,base_link,97682.4279785,0.0
1536692252163368248,10243,1536692252162793976,base_link,97683.404541,0.0
1536692252230070616,10244,1536692252228613560,base_link,97683.404541,0.0
1536692252344906296,10245,1536692252344455480,base_link,97685.9924316,0.0
1536692252444770488,10246,1536692252444351992,base_link,97685.5651855,0.0
1536692252515019256,10247,1536692252514713624,base_link,97685.5651855,0.0
1536692252615412024,10248,1536692252615103384,base_link,97688.7084961,0.0
1536692252721431224,10249,1536692252719650072,base_link,97694.0979004,0.0
1536692252819324760,10250,1536692252819032920,base_link,97694.0979004,0.0
1536692252927517656,10251,1536692252926700152,base_link,97692.175293,0.0
1536692253019222488,10252,1536692253018899640,base_link,97690.9851074,0.0
1536692253130174840,10253,1536692253126824728,base_link,97697.1984863,0.0
1536692253217695128,10254,1536692253217232472,base_link,97697.1984863,0.0
1536692253353959032,10255,1536692253351449816,base_link,97692.0043945,0.0
1536692253442061176,10256,1536692253440829304,base_link,97690.6921387,0.0
1536692253514804440,10257,1536692253514411384,base_link,97690.6921387,0.0
1536692253620555736,10258,1536692253620313368,base_link,97693.8964844,0.0
1536692253700714456,10259,1536692253699051000,base_link,97691.7114258,0.0
1536692253812674488,10260,1536692253812441784,base_link,97692.3156738,0.0
1536692253967110520,10261,1536692253966521912,base_link,97687.5183105,0.0
1536692254018424504,10262,1536692254018183160,base_link,97689.0930176,0.0
1536692254111620344,10263,1536692254110868056,base_link,97689.0930176,0.0
1536692254204614744,10264,1536692254204328632,base_link,97688.3972168,0.0
1536692254332469176,10265,1536692254332114808,base_link,97680.7800293,0.0
1536692254417848344,10266,1536692254417591704,base_link,97680.7800293,0.0
1536692254541246264,10267,1536692254540937496,base_link,97683.5205078,0.0
1536692254607395896,10268,1536692254607110072,base_link,97683.5205078,0.0
1536692254734516600,10269,1536692254734124152,base_link,97681.3598633,0.0
1536692254821042712,10270,1536692254820566040,base_link,97681.3598633,0.0
1536692254925068792,10271,1536692254923989336,base_link,97682.8125,0.0
1536692255025068696,10272,1536692255024728024,base_link,97685.4187012,0.0
1536692255115146936,10273,1536692255114572056,base_link,97681.9274902,0.0
1536692255212244280,10274,1536692255211863832,base_link,97685.0769043,0.0
1536692255326386776,10275,1536692255326060152,base_link,97682.6538086,0.0
1536692255419450264,10276,1536692255419210360,base_link,97682.6538086,0.0
1536692255533616344,10277,1536692255532981560,base_link,97685.8825684,0.0
1536692255617125080,10278,1536692255616887608,base_link,97689.8254395,0.0
1536692255734298744,10279,1536692255734013976,base_link,97685.7971191,0.0
1536692255829881016,10280,1536692255829275672,base_link,97685.7971191,0.0
1536692255930438936,10281,1536692255929844856,base_link,97683.404541,0.0
1536692256047006232,10282,1536692256046681336,base_link,97687.4023438,0.0
1536692256132296344,10283,1536692256132000248,base_link,97687.097168,0.0
1536692256220135032,10284,1536692256219890456,base_link,97687.097168,0.0
1536692256330886552,10285,1536692256330434744,base_link,97695.3796387,0.0
1536692256417646648,10286,1536692256417197912,base_link,97695.3796387,0.0
1536692256524512120,10287,1536692256524244952,base_link,97690.7470703,0.0
1536692256604200632,10288,1536692256603993944,base_link,97699.230957,0.0
1536692256744702520,10289,1536692256744182072,base_link,97698.3581543,0.0
1536692256819983288,10290,1536692256819736568,base_link,97698.3581543,0.0
1536692256957012152,10291,1536692256956740088,base_link,97707.9406738,0.0
1536692257030517080,10292,1536692257030221848,base_link,97712.0239258,0.0
1536692257126926584,10293,1536692257126522680,base_link,97708.6120605,0.0
1536692257240668600,10294,1536692257240387288,base_link,97719.1162109,0.0
1536692257315493560,10295,1536692257315038040,base_link,97719.1162109,0.0
1536692257422733336,10296,1536692257422549176,base_link,97712.487793,0.0
1536692257524707160,10297,1536692257524197208,base_link,97720.5749512,0.0
1536692257618202648,10298,1536692257617823576,base_link,97720.5749512,0.0
1536692257734807256,10299,1536692257734471672,base_link,97716.3513184,0.0
1536692257813071224,10300,1536692257812586488,base_link,97716.3513184,0.0
1536692257918722488,10301,1536692257917256824,base_link,97723.9929199,0.0
1536692258066426392,10302,1536692258065855576,base_link,97730.279541,0.0
1536692258115468216,10303,1536692258114646456,base_link,97730.279541,0.0
1536692258211796792,10304,1536692258209591256,base_link,97726.3000488,0.0
1536692258337899960,10305,1536692258336972024,base_link,97722.3632812,0.0
1536692258397891384,10306,1536692258397499448,base_link,97728.7536621,0.0
1536692258520346488,10307,1536692258519989144,base_link,97729.284668,0.0
1536692258616831352,10308,1536692258616300696,base_link,97730.1147461,0.0
1536692258718146008,10309,1536692258717867224,base_link,97724.4567871,0.0
1536692258821029656,10310,1536692258819587320,base_link,97728.6865234,0.0
1536692258921349528,10311,1536692258920921080,base_link,97737.7685547,0.0
1536692259071029656,10312,1536692259070416504,base_link,97725.6225586,0.0
1536692259132586328,10313,1536692259131168088,base_link,97725.6225586,0.0
1536692259237814616,10314,1536692259237231448,base_link,97719.7875977,0.0
1536692259333489048,10315,1536692259332999576,base_link,97719.7875977,0.0
1536692259452377080,10316,1536692259452125048,base_link,97718.963623,0.0
1536692259513483224,10317,1536692259513045272,base_link,97718.963623,0.0
1536692259605154840,10318,1536692259604757080,base_link,97718.145752,0.0
1536692259711289880,10319,1536692259710960888,base_link,97716.7114258,0.0
1536692259851626232,10320,1536692259851388408,base_link,97709.7473145,0.0
1536692259934666616,10321,1536692259934341592,base_link,97707.1777344,0.0
1536692260031197560,10322,1536692260030819544,base_link,97695.904541,0.0
1536692260126463224,10323,1536692260122533304,base_link,97695.904541,0.0
1536692260233293464,10324,1536692260232788408,base_link,97696.8200684,0.0
1536692260317727544,10325,1536692260317239352,base_link,97696.8200684,0.0
1536692260457423928,10326,1536692260456605304,base_link,97689.2456055,0.0
1536692260550793720,10327,1536692260550466360,base_link,97677.2094727,0.0
1536692260619268568,10328,1536692260618297656,base_link,97677.2094727,0.0
1536692260754663480,10329,1536692260752041720,base_link,97671.1486816,0.0
1536692260845592600,10330,1536692260844795736,base_link,97668.3105469,0.0
1536692260928030616,10331,1536692260926618200,base_link,97668.3105469,0.0
1536692261037032440,10332,1536692261034547416,base_link,97658.1604004,0.0
1536692261119430136,10333,1536692261118799384,base_link,97658.1604004,0.0
1536692261216713080,10334,1536692261215230648,base_link,97659.7839355,0.0
1536692261331784440,10335,1536692261330707512,base_link,97650.2807617,0.0
1536692261417941464,10336,1536692261417087832,base_link,97650.2807617,0.0
1536692261544750936,10337,1536692261544340120,base_link,97643.1152344,0.0
1536692261666646712,10338,1536692261666059736,base_link,97640.637207,0.0
1536692261721198232,10339,1536692261720538520,base_link,97640.637207,0.0
1536692261831576376,10340,1536692261831352184,base_link,97635.6750488,0.0
1536692261926826232,10341,1536692261926197272,base_link,97635.6750488,0.0
1536692262017084088,10342,1536692262016764696,base_link,97633.6669922,0.0
1536692262137834520,10343,1536692262137564888,base_link,97633.8562012,0.0
1536692262214282776,10344,1536692262213950200,base_link,97633.8562012,0.0
1536692262330617624,10345,1536692262330182328,base_link,97632.7636719,0.0
1536692262416963416,10346,1536692262416643864,base_link,97629.5349121,0.0
1536692262534845816,10347,1536692262533209432,base_link,97630.9753418,0.0
1536692262638863352,10348,1536692262638525368,base_link,97628.7414551,0.0
1536692262726518584,10349,1536692262725520376,base_link,97628.7414551,0.0
1536692262880899128,10350,1536692262880350232,base_link,97627.2155762,0.0
1536692262932185528,10351,1536692262931221752,base_link,97627.2155762,0.0
1536692263030398136,10352,1536692263028549464,base_link,97627.734375,0.0
1536692263185842296,10353,1536692263185039512,base_link,97628.1860352,0.0
1536692263229114808,10354,1536692263226512152,base_link,97628.1860352,0.0
1536692263299014360,10355,1536692263298565688,base_link,97629.0344238,0.0
1536692263448191960,10356,1536692263447660088,base_link,97633.2763672,0.0
1536692263510882680,10357,1536692263510623672,base_link,97633.2763672,0.0
1536692263634597624,10358,1536692263625136472,base_link,97634.3933105,0.0
1536692263739217336,10359,1536692263738582776,base_link,97639.3310547,0.0
1536692263837229112,10360,1536692263836613848,base_link,97639.3310547,0.0
1536692263918098968,10361,1536692263917228152,base_link,97637.286377,0.0
1536692264039588984,10362,1536692264037680216,base_link,97642.401123,0.0
1536692264113904376,10363,1536692264113498136,base_link,97641.6381836,0.0
1536692264231871192,10364,1536692264230703320,base_link,97647.3937988,0.0
1536692264312134776,10365,1536692264311540184,base_link,97650.0671387,0.0
1536692264426765912,10366,1536692264426129784,base_link,97654.8095703,0.0
1536692264501358744,10367,1536692264500745560,base_link,97654.8095703,0.0
1536692264635367256,10368,1536692264634889304,base_link,97657.2387695,0.0
1536692264720554168,10369,1536692264720054392,base_link,97657.2387695,0.0
1536692264845933560,10370,1536692264835286072,base_link,97661.1022949,0.0
1536692264968449464,10371,1536692264967971672,base_link,97667.7185059,0.0
1536692265016554968,10372,1536692265016126936,base_link,97668.2006836,0.0
1536692265119412920,10373,1536692265118545336,base_link,97668.2006836,0.0
1536692265254638968,10374,1536692265253697112,base_link,97670.9106445,0.0
1536692265314752920,10375,1536692265314363640,base_link,97670.9106445,0.0
1536692265420138744,10376,1536692265418576632,base_link,97670.2148438,0.0
1536692265518840056,10377,1536692265518319576,base_link,97673.3703613,0.0
1536692265626966328,10378,1536692265624298168,base_link,97673.1933594,0.0
1536692265756435064,10379,1536692265753171384,base_link,97678.6132812,0.0
1536692265859223672,10380,1536692265858684280,base_link,97679.1870117,0.0
1536692265910282328,10381,1536692265907658680,base_link,97679.1870117,0.0
1536692266023862808,10382,1536692266023453432,base_link,97676.6357422,0.0
1536692266118128664,10383,1536692266117777240,base_link,97676.6357422,0.0
1536692266240141944,10384,1536692266239488984,base_link,97678.2958984,0.0
1536692266315315928,10385,1536692266314978456,base_link,97678.2958984,0.0
1536692266425982872,10386,1536692266423478552,base_link,97680.9020996,0.0
1536692266507442648,10387,1536692266506733784,base_link,97677.2216797,0.0
1536692266604236920,10388,1536692266603123896,base_link,97675.6286621,0.0
1536692266721857592,10389,1536692266721089272,base_link,97676.1413574,0.0
1536692266826579448,10390,1536692266825780472,base_link,97677.8625488,0.0
1536692266925228088,10391,1536692266920551416,base_link,97677.8625488,0.0
1536692267031676184,10392,1536692267031476920,base_link,97674.0356445,0.0
1536692267143668344,10393,1536692267143106072,base_link,97674.6398926,0.0
1536692267211553784,10394,1536692267210910712,base_link,97674.6398926,0.0
1536692267319919224,10395,1536692267319092824,base_link,97676.184082,0.0
1536692267417597848,10396,1536692267417360344,base_link,97678.4729004,0.0
1536692267514841272,10397,1536692267514391672,base_link,97678.4729004,0.0
1536692267623091640,10398,1536692267621276888,base_link,97675.0366211,0.0
1536692267759914744,10399,1536692267751654328,base_link,97678.918457,0.0
1536692267824896664,10400,1536692267824596536,base_link,97678.918457,0.0
1536692267917090808,10401,1536692267916696056,base_link,97680.9814453,0.0
1536692268044236216,10402,1536692268042733080,base_link,97675.6225586,0.0
