%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536692235652360216,4121,1536692235651283032,map,12.5899801254,204.316070557,49.0158576965,-0.0294276942348,0.0142955408361,-0.0365209504206,-0.998797210901
1536692235871113816,4122,1536692235868975064,map,16.074010849,204.397674561,49.0010375977,-0.0402622349661,0.0126241878827,-0.038336078135,-0.998373641193
1536692236145223352,4123,1536692236144608696,map,21.0516891479,204.484970093,49.0195236206,-0.0449158809492,0.012147095826,-0.0382535365211,-0.998184190741
1536692236452077400,4124,1536692236450340536,map,26.3818893433,204.573989868,49.0729408264,-0.0449158809492,0.012147095826,-0.0382535365211,-0.998184190741
1536692236623822392,4125,1536692236623242328,map,29.5777263641,204.61680603,49.092956543,-0.0487527319412,0.0126454414128,-0.0387627501961,-0.997978312959
1536692236943763512,4126,1536692236942772856,map,35.2585449219,204.677597046,49.1149139404,-0.0491902542373,0.0133648404561,-0.0390876761564,-0.997934794213
1536692237127552120,4127,1536692237127066904,map,38.4469566345,204.716796875,49.1583862305,-0.0491902542373,0.0133648404561,-0.0390876761564,-0.997934794213
1536692237440104888,4128,1536692237435794616,map,43.7207794189,204.787811279,49.2526054382,-0.0431713898712,0.0167056897223,-0.0447827746387,-0.997923671492
1536692237638374520,4129,1536692237637867000,map,47.5742073059,204.850067139,49.3169288635,-0.0553571301825,0.0146930188181,-0.0432988058495,-0.997419127924
1536692237881528632,4130,1536692237879698840,map,51.8007278442,204.896774292,49.3720932007,-0.0553571301825,0.0146930188181,-0.0432988058495,-0.997419127924
1536692238184897816,4131,1536692238182129464,map,56.6710586548,204.922653198,49.3840103149,-0.0485748702485,0.0134187406864,-0.0360964207297,-0.998076884708
1536692238374911448,4132,1536692238374231960,map,60.5304107666,204.925949097,49.3943901062,-0.0485748702485,0.0134187406864,-0.0360964207297,-0.998076884708
1536692238637968792,4133,1536692238636812952,map,65.0466079712,204.923233032,49.4370536804,-0.0445823984686,0.0155149154005,-0.0456159216829,-0.997843116344
1536692238866429080,4134,1536692238865750744,map,68.8097915649,204.936904907,49.4759559631,-0.0331110557463,0.00894241789744,-0.0501935157268,-0.998150440629
1536692239119534776,4135,1536692239118838872,map,73.3546600342,204.979705811,49.4571380615,-0.0331110557463,0.00894241789744,-0.0501935157268,-0.998150440629
1536692239400309336,4136,1536692239399511160,map,78.2686386108,205.050384521,49.3331565857,-0.0306077913687,-0.000990177071866,-0.0445312224847,-0.998538508462
1536692239639759160,4137,1536692239638911800,map,82.4690170288,205.12147522,49.1530952454,-0.0349755354759,-0.00623140131843,-0.0356041743896,-0.998734311177
1536692239908899480,4138,1536692239901976632,map,86.7250137329,205.17868042,48.9498443604,-0.0349755354759,-0.00623140131843,-0.0356041743896,-0.998734311177
1536692240120511448,4139,1536692240119533592,map,91.0126419067,205.221969604,48.7578086853,-0.0499544880276,-0.00311442979071,-0.0373309465972,-0.998048721195
1536692240379814520,4140,1536692240379271448,map,95.3503646851,205.253234863,48.5616493225,-0.0539052622106,-0.00151248394009,-0.0377127759754,-0.997832491767
1536692240696600088,4141,1536692240695014680,map,101.122940063,205.288314819,48.3546257019,-0.0539052622106,-0.00151248394009,-0.0377127759754,-0.997832491767
1536692240867381368,4142,1536692240866799544,map,104.776527405,205.300704956,48.2677612305,-0.0444004477267,0.00525966449168,-0.035535796268,-0.99836773954
1536692241135385400,4143,1536692241134773752,map,109.507484436,205.297149658,48.2360992432,-0.0552057498368,0.0157962476006,-0.0375851226006,-0.997642301782
1536692241384614232,4144,1536692241384214680,map,113.920677185,205.270401001,48.3100852966,-0.0552057498368,0.0157962476006,-0.0375851226006,-0.997642301782
1536692241612235288,4145,1536692241610683320,map,117.931259155,205.21812439,48.4397773743,-0.0712731738296,0.0286717747883,-0.0450062791118,-0.996028362479
1536692241850713912,4146,1536692241850169688,map,121.928894043,205.148086548,48.5958328247,-0.0712731738296,0.0286717747883,-0.0450062791118,-0.996028362479
1536692242096594808,4147,1536692242095898712,map,126.560905457,205.011886597,48.7802429199,-0.0925522939628,0.0294142647776,-0.04071402004,-0.99444016536
1536692242341728248,4148,1536692242340690648,map,131.201034546,204.774795532,48.9569740295,-0.137614178762,0.0285894030409,-0.0261947649287,-0.989726638081
1536692242594255960,4149,1536692242592432984,map,135.557998657,204.450408936,49.0572471619,-0.137614178762,0.0285894030409,-0.0261947649287,-0.989726638081
1536692242843245144,4150,1536692242842295288,map,140.288543701,203.937133789,49.0759544373,-0.193608696551,0.0242152224625,-2.21531028428e-05,-0.980779942255
1536692243102707992,4151,1536692243101705048,map,144.65335083,203.258636475,49.0283164978,-0.193608696551,0.0242152224625,-2.21531028428e-05,-0.980779942255
1536692243355542680,4152,1536692243352592792,map,149.367507935,202.238616943,48.9539604187,-0.26334754436,0.0291489081742,0.0332237505631,-0.963688017167
1536692243595737880,4153,1536692243595038680,map,153.682174683,201.030441284,48.8467330933,-0.27582882675,0.0352474551009,0.0650531386118,-0.95835492611
1536692243756339576,4154,1536692243755946872,map,156.930343628,199.929733276,48.7640991211,-0.27582882675,0.0352474551009,0.0650531386118,-0.95835492611
1536692244020097144,4155,1536692244019436344,map,161.179580688,198.169754028,48.6515808105,-0.327390344422,0.0560549413057,0.138318208632,-0.933028123421
1536692244251559608,4156,1536692244250084632,map,165.340927124,196.024887085,48.528377533,-0.327390344422,0.0560549413057,0.138318208632,-0.933028123421
1536692244439805496,4157,1536692244439417048,map,168.705718994,193.937164307,48.4182891846,-0.354340988532,0.0814824172134,0.204243006737,-0.908893763721
1536692244672238616,4158,1536692244671682392,map,172.234634399,191.336608887,48.2945404053,-0.354340988532,0.0814824172134,0.204243006737,-0.908893763721
1536692244935069208,4159,1536692244934599128,map,176.202178955,187.786514282,48.1568107605,-0.354159171375,0.112813681156,0.289873580566,-0.881939715607
1536692245196892472,4160,1536692245196428152,map,179.784378052,183.770874023,48.0423851013,-0.354243311757,0.148212409318,0.360745231793,-0.849945666227
1536692245444013688,4161,1536692245443377528,map,182.859207153,179.392623901,47.9904441833,-0.354243311757,0.148212409318,0.360745231793,-0.849945666227
1536692245678572568,4162,1536692245677996472,map,185.301116943,174.916824341,48.0190544128,-0.335223776392,0.216854795679,0.452469526969,-0.797414788236
1536692245942318872,4163,1536692245941728632,map,187.399078369,169.70753479,48.1360931396,-0.335223776392,0.216854795679,0.452469526969,-0.797414788236
1536692246211220120,4164,1536692246210343064,map,188.828460693,164.235641479,48.379196167,-0.303345971839,0.259482059803,0.533927040693,-0.745367155988
1536692246445589176,4165,1536692246442495992,map,189.535217285,159.085159302,48.690158844,-0.275218245045,0.285040790443,0.583820544814,-0.708632652953
1536692246709535992,4166,1536692246708447544,map,189.710586548,153.936706543,49.0972328186,-0.275218245045,0.285040790443,0.583820544814,-0.708632652953
1536692246938599000,4167,1536692246937767416,map,189.456512451,148.856674194,49.5642929077,0.210108156143,-0.278709381461,-0.658517684605,0.666730907091
1536692247200544024,4168,1536692247200083096,map,188.738739014,143.107894897,50.1964950562,0.165978564935,-0.2587206948,-0.699698924158,0.644931107636
1536692247437737368,4169,1536692247437182808,map,187.875305176,138.295623779,50.7878265381,0.0905448125389,-0.198711568313,-0.758890661227,0.613514721782
1536692247700348568,4170,1536692247699888472,map,186.820999146,133.274276733,51.4579811096,0.0905448125389,-0.198711568313,-0.758890661227,0.613514721782
1536692247934230072,4171,1536692247930051352,map,185.901748657,129.123962402,52.0256729126,0.000634618660766,-0.0866717962728,-0.804198220226,0.58800749959
1536692248167407192,4172,1536692248166567000,map,184.922622681,124.673110962,52.6228141785,0.000634618660766,-0.0866717962728,-0.804198220226,0.58800749959
1536692248400225240,4173,1536692248399488088,map,184.030151367,120.394897461,53.1635360718,-0.0426761350156,-0.0157846403922,-0.81499572786,0.577677726935
1536692248669243832,4174,1536692248667830776,map,183.145187378,115.801383972,53.7011642456,-0.0426761350156,-0.0157846403922,-0.81499572786,0.577677726935
1536692248899883928,4175,1536692248899325368,map,182.478347778,111.909568787,54.0875282288,-0.0622026193993,0.0394629974085,-0.807409415163,0.585374702461
1536692249173574776,4176,1536692249172840792,map,181.755752563,106.985404968,54.4244194031,-0.0573183922214,0.0688430909673,-0.795282119541,0.599584507036
1536692249391122552,4177,1536692249390599128,map,181.293579102,103.140609741,54.5667114258,-0.0573183922214,0.0688430909673,-0.795282119541,0.599584507036
1536692249630484344,4178,1536692249628862360,map,180.89125061,98.9549102783,54.6058273315,-0.0428488524531,0.0923692287626,-0.777855463102,0.62013932301
1536692249858519576,4179,1536692249858119416,map,180.620864868,95.1198806763,54.499206543,-0.0280719360347,0.106388301746,-0.768038171673,0.630881020884
1536692250072688600,4180,1536692250072186680,map,180.412185669,90.9248886108,54.2195320129,-0.0280719360347,0.106388301746,-0.768038171673,0.630881020884
1536692250361103480,4181,1536692250353215256,map,180.289474487,86.3711013794,53.7984695435,-0.011852913076,0.112962662689,-0.753499945621,0.64756218021
1536692250562960248,4182,1536692250560382968,map,180.269165039,82.4506759644,53.3655471802,-0.011852913076,0.112962662689,-0.753499945621,0.64756218021
1536692250820326168,4183,1536692250819285368,map,180.337203979,77.7905273437,52.7875099182,0.0072674218647,0.101655171157,-0.740815914052,0.663931617144
1536692251058260248,4184,1536692251057667928,map,180.472229004,73.4449386597,52.198551178,0.0072674218647,0.101655171157,-0.740815914052,0.663931617144
1536692251313829720,4185,1536692251313427480,map,180.700714111,68.6810760498,51.5418548584,0.026727094231,0.0792620439774,-0.71815192587,0.690840793662
1536692251555381432,4186,1536692251546794648,map,180.953842163,64.6205673218,51.0170440674,0.026727094231,0.0792620439774,-0.71815192587,0.690840793662
1536692251775692728,4187,1536692251774683864,map,181.266952515,60.3134880066,50.5283241272,0.0344767872648,0.0495524748,-0.710394547227,0.701210018933
1536692252058715832,4188,1536692252058087960,map,181.651412964,55.5089874268,50.0889358521,-0.0384527928885,-0.0188681818261,0.704640378681,-0.708270648245
1536692252273269944,4189,1536692252272372600,map,182.025238037,50.9159202576,49.7656898499,-0.0384527928885,-0.0188681818261,0.704640378681,-0.708270648245
1536692252531919448,4190,1536692252531360696,map,182.428466797,45.9098396301,49.5228881836,-0.0348761300112,0.00582705278244,0.697933385852,-0.715289235152
1536692252790178424,4191,1536692252788430616,map,182.791259766,41.2927474976,49.4205093384,-0.0365991139211,0.0310745425059,0.694770613609,-0.717627112179
1536692253039167928,4192,1536692253038733400,map,183.160430908,36.3277816772,49.3954315186,-0.0365991139211,0.0310745425059,0.694770613609,-0.717627112179
1536692253341579032,4193,1536692253340935960,map,183.51524353,30.9783782959,49.4299621582,-0.0365991139211,0.0310745425059,0.694770613609,-0.717627112179
1536692253537334616,4194,1536692253536904728,map,183.745803833,26.8168125153,49.5133628845,-0.0473789096572,0.064735256423,0.694286130184,-0.715214202131
1536692253752133592,4195,1536692253751486872,map,183.913146973,23.053478241,49.6103134155,-0.0517877480545,0.0757694432742,0.695386673066,-0.712751285891
1536692254011515320,4196,1536692254010977016,map,184.077316284,18.1972312927,49.7133979797,-0.0541945290531,0.0811683088444,0.697176694262,-0.710224834569
1536692254253798264,4197,1536692254253085944,map,184.177734375,13.7458047867,49.7946739197,-0.0541945290531,0.0811683088444,0.697176694262,-0.710224834569
1536692254536452088,4198,1536692254536020056,map,184.208129883,8.58223819733,49.8789825439,0.0613258695769,-0.0860995912989,-0.705855028745,0.700424640125
1536692254742074904,4199,1536692254741361400,map,184.170166016,4.56414031982,49.9012374878,0.074235623991,-0.0911814359818,-0.715220864447,0.688936958598
1536692254990940216,4200,1536692254986815288,map,184.046661377,0.230578094721,49.8674240112,0.074235623991,-0.0911814359818,-0.715220864447,0.688936958598
1536692255209041496,4201,1536692255208471032,map,183.824768066,-3.70689272881,49.8195228577,0.104868590528,-0.12030981819,-0.7271337186,0.667686065185
1536692255437581624,4202,1536692255437053304,map,183.407958984,-8.07238960266,49.7553520203,0.104868590528,-0.12030981819,-0.7271337186,0.667686065185
1536692255730125944,4203,1536692255729475000,map,182.695251465,-13.1404619217,49.6254463196,0.134588125369,-0.154946812346,-0.736529124005,0.644517161405
1536692255927400088,4204,1536692255926688312,map,182.021453857,-16.751373291,49.4842643738,0.155372160887,-0.180277708302,-0.750394970426,0.6166577883
1536692256165572568,4205,1536692256165206360,map,181.00163269,-21.0659046173,49.2598381042,0.155372160887,-0.180277708302,-0.750394970426,0.6166577883
1536692256396150104,4206,1536692256395792568,map,179.721511841,-25.3447551727,48.988407135,0.174660202915,-0.220721261885,-0.775700684974,0.564857845303
1536692256633727032,4207,1536692256633133048,map,178.157318115,-29.5408267975,48.6857223511,0.174660202915,-0.220721261885,-0.775700684974,0.564857845303
1536692256872022008,4208,1536692256871590136,map,176.273284912,-33.6317138672,48.3602867126,0.177177435694,-0.253863267017,-0.79802834686,0.517022587077
1536692257132700024,4209,1536692257132115448,map,173.811447144,-37.9489250183,48.0134963989,0.168816880882,-0.290984011899,-0.825268821889,0.453608352179
1536692257374910360,4210,1536692257373444344,map,171.158370972,-41.7400779724,47.711063385,0.168816880882,-0.290984011899,-0.825268821889,0.453608352179
1536692257620578040,4211,1536692257620267224,map,168.179672241,-45.2611618042,47.4310531616,0.146303980718,-0.322607600471,-0.858555412547,0.370677872189
1536692257868344376,4212,1536692257867953560,map,164.803817749,-48.5150909424,47.1919937134,0.146303980718,-0.322607600471,-0.858555412547,0.370677872189
1536692258136414456,4213,1536692258135876056,map,160.474746704,-51.8289642334,46.9969520569,0.121200395705,-0.349745691975,-0.87708284937,0.306127572046
1536692258373937816,4214,1536692258373523576,map,156.718933105,-54.0726203918,46.8975257874,0.0814539790833,-0.372069708324,-0.894624285755,0.233616713394
1536692258580944568,4215,1536692258580501592,map,153.110702515,-55.7645835876,46.8694496155,0.0814539790833,-0.372069708324,-0.894624285755,0.233616713394
1536692258824003448,4216,1536692258823577080,map,148.20211792,-57.4258842468,46.9276123047,0.0451652086039,-0.382359952256,-0.907362883408,0.168681856333
1536692259078123992,4217,1536692259077153080,map,143.524902344,-58.4297599792,47.0692558289,0.00246615167035,-0.378647617967,-0.920545992033,0.0959946668056
1536692259316572952,4218,1536692259315864312,map,139.186401367,-58.9115142822,47.2515716553,0.00246615167035,-0.378647617967,-0.920545992033,0.0959946668056
1536692259553668152,4219,1536692259552724952,map,133.686401367,-58.9112510681,47.5829772949,-0.0340232203887,-0.370664665836,-0.92791593904,0.0205459497524
1536692259799453368,4220,1536692259798744088,map,129.032745361,-58.4209365845,47.980304718,-0.0735678839735,-0.331235418862,-0.939666497716,-0.0435630211236
1536692260033984568,4221,1536692260033131736,map,124.535682678,-57.57289505,48.4863929749,-0.0735678839735,-0.331235418862,-0.939666497716,-0.0435630211236
1536692260273805624,4222,1536692260272753816,map,120.183830261,-56.4927101135,49.0576934814,-0.0902408016376,-0.247732392928,-0.958931490763,-0.104573683291
1536692260493193592,4223,1536692260492663064,map,116.309379578,-55.3925437927,49.5854110718,-0.0902408016376,-0.247732392928,-0.958931490763,-0.104573683291
1536692260756617112,4224,1536692260755451096,map,112.182426453,-54.1435508728,50.1442832947,-0.0720909578258,-0.142780180856,-0.974677669935,-0.156269489936
1536692260993023832,4225,1536692260992635416,map,108.159706116,-52.9015274048,50.745891571,-0.0447914712039,-0.0356099342084,-0.979224870973,-0.194536137417
1536692261241225048,4226,1536692261240686584,map,103.848007202,-51.6028060913,51.3750495911,-0.0447914712039,-0.0356099342084,-0.979224870973,-0.194536137417
1536692261490741304,4227,1536692261489855512,map,99.9124755859,-50.4636192322,51.8451728821,-0.0216139429682,0.0333778815364,-0.97756203677,-0.206860384704
1536692261724761784,4228,1536692261724241944,map,96.1042556763,-49.4432983398,52.2287025452,-0.0216139429682,0.0333778815364,-0.97756203677,-0.206860384704
1536692261978025400,4229,1536692261977429848,map,91.8583526611,-48.466835022,52.6313934326,0.00282665930757,0.107462702726,-0.975740621445,-0.190719734645
1536692262221015256,4230,1536692262220633048,map,87.9203491211,-47.7378540039,52.9806900024,0.00282665930757,0.107462702726,-0.975740621445,-0.190719734645
1536692262458756632,4231,1536692262457674456,map,83.9872741699,-47.1671447754,53.2343215942,0.0208495209622,0.137747652224,-0.976558840688,-0.164084467445
1536692262700027032,4232,1536692262699465368,map,80.0209579468,-46.7378044128,53.3784446716,0.0282495189585,0.135151628695,-0.980961867346,-0.136564331919
1536692262954551000,4233,1536692262953754488,map,75.732925415,-46.4471511841,53.4278411865,0.0282495189585,0.135151628695,-0.980961867346,-0.136564331919
1536692263220367608,4234,1536692263219853272,map,71.77003479,-46.3474655151,53.3799133301,0.0442695911725,0.138226944159,-0.984438522675,-0.0990672008271
1536692263470770392,4235,1536692263470229688,map,67.4716567993,-46.3961143494,53.18491745,0.0541516042876,0.123124950011,-0.988684833171,-0.0664089684845
1536692263695956920,4236,1536692263694507640,map,63.8310317993,-46.5532417297,52.9531974792,0.0541516042876,0.123124950011,-0.988684833171,-0.0664089684845
1536692263926157848,4237,1536692263923302264,map,59.8354682922,-46.8306694031,52.6234512329,0.0583114740194,0.099070319027,-0.992992802584,-0.0273886454959
1536692264172373272,4238,1536692264171861592,map,55.8173294067,-47.2303466797,52.2235145569,0.0583114740194,0.099070319027,-0.992992802584,-0.0273886454959
1536692264420839128,4239,1536692264420156216,map,51.4674491882,-47.8320274353,51.7515449524,0.0560582978756,0.0914436996136,-0.994214795693,0.00569711020489
1536692264679267064,4240,1536692264677919160,map,47.0571517944,-48.576839447,51.3195610046,0.0560582978756,0.0914436996136,-0.994214795693,0.00569711020489
1536692264895823416,4241,1536692264895172920,map,43.3472862244,-49.25522995,51.0133705139,0.0414590358317,0.0395255666794,-0.998311965957,0.00959669489367
1536692265230398776,4242,1536692265229297048,map,37.9429168701,-50.2825431824,50.650390625,0.0414590358317,0.0395255666794,-0.998311965957,0.00959669489367
1536692265405154072,4243,1536692265404033912,map,35.1841201782,-50.8012504578,50.5217056274,0.024505138724,-0.0270918756326,-0.998804345775,0.0324870329649
1536692265673907896,4244,1536692265673300568,map,30.0278530121,-51.7615699768,50.4005851746,0.0158795789902,-0.0473063680965,-0.997909467044,0.0410687483785
1536692265904828376,4245,1536692265904388280,map,26.2273902893,-52.4444503784,50.3851776123,0.0158795789902,-0.0473063680965,-0.997909467044,0.0410687483785
1536692266131194616,4246,1536692266130688920,map,22.0883636475,-53.1331214905,50.3791694641,0.0100721295352,-0.0792196516223,-0.996390075929,0.0288030483525
1536692266395319864,4247,1536692266393445048,map,17.9297103882,-53.7262992859,50.3922958374,0.00858483566148,-0.110399323409,-0.993607045946,0.0219847272975
1536692266602614648,4248,1536692266599606008,map,14.1224632263,-54.1824264526,50.4219360352,0.00858483566148,-0.110399323409,-0.993607045946,0.0219847272975
1536692266869347704,4249,1536692266862938520,map,9.65392780304,-54.6325111389,50.4664154053,0.00536804236331,-0.117134445975,-0.992966446844,0.0163811211155
1536692267133365144,4250,1536692267132879160,map,5.14687395096,-54.9981117249,50.4939498901,0.00825241257726,-0.122827169476,-0.992367814922,-0.00717663102605
1536692267378474520,4251,1536692267377998232,map,0.661066651344,-55.2587547302,50.4767990112,0.00825241257726,-0.122827169476,-0.992367814922,-0.00717663102605
1536692267606095512,4252,1536692267604515480,map,-3.10988044739,-55.3812484741,50.4185752869,0.00879151515331,-0.130716222741,-0.991025022628,-0.0265590455137
1536692267850275736,4253,1536692267848904088,map,-7.58151245117,-55.4188728333,50.3026046753,0.00879151515331,-0.130716222741,-0.991025022628,-0.0265590455137
1536692268077639480,4254,1536692268076344760,map,-11.0220308304,-55.3813056946,50.1621398926,0.00860675294046,-0.123158010371,-0.991826795361,-0.0322123623575
1536692268383367640,4255,1536692268382392184,map,-16.4275150299,-55.2196502686,49.911781311,0.00954589246011,-0.112983310323,-0.992884661878,-0.0363826295638
1536692268561949752,4256,1536692268561509944,map,-19.4780769348,-55.0965995789,49.7661933899,0.00954589246011,-0.112983310323,-0.992884661878,-0.0363826295638
1536692268787280888,4257,1536692268785175736,map,-23.2517967224,-54.9177780151,49.5817642212,0.0136400831552,-0.0816192010023,-0.995121966366,-0.0537077854293
1536692269037539128,4258,1536692269036974200,map,-27.7604389191,-54.6707572937,49.3555107117,0.0136400831552,-0.0816192010023,-0.995121966366,-0.0537077854293
1536692269254107032,4259,1536692269253340184,map,-31.2662963867,-54.452911377,49.2189941406,0.01131566418,-0.0617901049951,-0.996124629675,-0.0615602211136
1536692269530102104,4260,1536692269528216984,map,-36.1534385681,-54.1311225891,49.1076164246,0.00555772190388,-0.0510893067178,-0.996869698469,-0.0600816006772
1536692269756814040,4261,1536692269756229336,map,-40.3482818604,-53.85496521,49.0529441833,0.00555772190388,-0.0510893067178,-0.996869698469,-0.0600816006772
1536692270015969656,4262,1536692270014240120,map,-44.90051651,-53.5956993103,48.9676361084,-0.00206635851323,-0.0286157901185,-0.998156556061,-0.0534822990471
1536692270248577784,4263,1536692270247677528,map,-49.1092185974,-53.4067153931,48.9378929138,-0.00206635851323,-0.0286157901185,-0.998156556061,-0.0534822990471
1536692270511469656,4264,1536692270510586232,map,-53.3179702759,-53.2815856934,49.0033416748,-0.00910972133604,0.00736829956538,-0.998597128177,-0.0516381325669
1536692270726900408,4265,1536692270726509464,map,-57.1729621887,-53.2411956787,49.1584701538,-0.0167783747473,0.0215570686422,-0.998841606646,-0.0396134291056
1536692270957684952,4266,1536692270957081528,map,-61.3711738586,-53.2728233337,49.3690376282,-0.0167783747473,0.0215570686422,-0.998841606646,-0.0396134291056
1536692271197830424,4267,1536692271196939928,map,-65.2087631226,-53.3576583862,49.5887718201,-0.0203063517957,0.00239177289779,-0.999421750652,-0.0271679190172
1536692271452622520,4268,1536692271452110168,map,-69.674041748,-53.5147247314,49.871219635,-0.0203063517957,0.00239177289779,-0.999421750652,-0.0271679190172
1536692271694399160,4269,1536692271690240952,map,-73.7545318604,-53.7079238892,50.1342964172,-0.0168881376023,0.00283639059524,-0.999698023607,-0.0176240543725
1536692271961132152,4270,1536692271960471032,map,-78.5685043335,-53.9704780579,50.4178314209,-0.0168881376023,0.00283639059524,-0.999698023607,-0.0176240543725
1536692272179046424,4271,1536692272178541272,map,-82.3293151855,-54.2236366272,50.6176300049,-0.00981531369347,-0.0185489161524,-0.999737567108,-0.00918663373106
1536692272448227576,4272,1536692272447441144,map,-86.7531967163,-54.534412384,50.6421394348,0.00380000783495,-0.0366332183618,-0.999087126124,-0.0216444373233
1536692272675920472,4273,1536692272675315992,map,-90.4845657349,-54.7546348572,50.5986557007,0.00380000783495,-0.0366332183618,-0.999087126124,-0.0216444373233
1536692272938926680,4274,1536692272936487704,map,-95.2192764282,-54.9905700684,50.6089248657,0.0035472740605,-0.0362447390872,-0.999011982112,-0.0254714611452
1536692273156371832,4275,1536692273155923032,map,-98.9259567261,-55.1712913513,50.6032600403,0.0104141018864,-0.0448245767091,-0.998913903698,-0.0073018355825
1536692273412791032,4276,1536692273412390488,map,-102.968574524,-55.3751907349,50.5447769165,0.0104141018864,-0.0448245767091,-0.998913903698,-0.0073018355825
1536692273632343608,4277,1536692273631706360,map,-106.680648804,-55.5609397888,50.5213775635,0.0122449397147,-0.0235769889308,-0.99960012577,-0.0096837804921
1536692273929965368,4278,1536692273928440952,map,-111.749153137,-55.8374977112,50.6211433411,0.0122449397147,-0.0235769889308,-0.99960012577,-0.0096837804921
1536692274150056696,4279,1536692274148445816,map,-115.476371765,-56.0612602234,50.7218933105,0.0142089506541,-0.0363929736629,-0.999212722754,-0.00689868658936
1536692274381580312,4280,1536692274380758008,map,-119.556808472,-56.3370285034,50.7806549072,0.0217695196319,-0.0425489623988,-0.998625245463,-0.0215242406866
1536692274632057368,4281,1536692274631724408,map,-123.957038879,-56.6153793335,50.690372467,0.0217695196319,-0.0425489623988,-0.998625245463,-0.0215242406866
1536692274863744568,4282,1536692274863216088,map,-127.639839172,-56.7937507629,50.5317268372,0.0273908223588,-0.0620688941114,-0.996795288866,-0.0423833378704
1536692275138018360,4283,1536692275137301016,map,-132.449005127,-56.9390068054,50.2903137207,0.0273908223588,-0.0620688941114,-0.996795288866,-0.0423833378704
1536692275362724888,4284,1536692275362030168,map,-136.27142334,-56.9971313477,50.0909957886,0.0226104355679,-0.0988624614047,-0.994466703375,-0.0274036093614
1536692275648291416,4285,1536692275646868600,map,-141.173690796,-57.0244064331,49.8392524719,0.0232187928151,-0.0935533915313,-0.994718929865,-0.0352548033703
1536692275845587768,4286,1536692275844800632,map,-145.04649353,-56.9883155823,49.6622467041,0.0232187928151,-0.0935533915313,-0.994718929865,-0.0352548033703
1536692276104655512,4287,1536692276104129784,map,-149.269683838,-56.874382019,49.5184364319,0.0159505385074,-0.116823388643,-0.991583358535,-0.0534819526874
1536692276336078712,4288,1536692276334733720,map,-153.53742981,-56.6373901367,49.4725990295,0.0159505385074,-0.116823388643,-0.991583358535,-0.0534819526874
1536692276632935096,4289,1536692276632458584,map,-158.493499756,-56.2234458923,49.4712142944,0.00597429262591,-0.125170317341,-0.989983850353,-0.0650282671193
1536692276828582392,4290,1536692276827599160,map,-162.026031494,-55.8618888855,49.5129356384,0.00597429262591,-0.125170317341,-0.989983850353,-0.0650282671193
1536692277081499224,4291,1536692277081119256,map,-166.607131958,-55.356426239,49.5704917908,-0.00218229287128,-0.0986651372377,-0.99283668171,-0.0673479898925
1536692277362810872,4292,1536692277360282936,map,-171.523208618,-54.7554702759,49.5351982117,-0.0073471564735,-0.128397651917,-0.986345287116,-0.102873888124
1536692277566383000,4293,1536692277564762264,map,-174.988891602,-54.2571182251,49.4351196289,-0.0073471564735,-0.128397651917,-0.986345287116,-0.102873888124
1536692277846826360,4294,1536692277846197080,map,-179.486740112,-53.4560394287,49.2710723877,-0.0196720378564,-0.16924195015,-0.976672778049,-0.130692225682
1536692278078777592,4295,1536692278078430232,map,-183.834625244,-52.4583816528,49.1390571594,-0.0196720378564,-0.16924195015,-0.976672778049,-0.130692225682
1536692278338452664,4296,1536692278337874552,map,-188.115478516,-51.2478637695,49.0140571594,-0.0369208603452,-0.198196561252,-0.966814882052,-0.156920225025
1536692278570106712,4297,1536692278569080888,map,-192.066513062,-49.9130935669,48.8419113159,-0.0487693270282,-0.216687749338,-0.957794766625,-0.182475086119
1536692278844620696,4298,1536692278831096888,map,-195.929428101,-48.343372345,48.6574668884,-0.0487693270282,-0.216687749338,-0.957794766625,-0.182475086119
1536692279057296376,4299,1536692279055220888,map,-199.635284424,-46.4813461304,48.5222587585,-0.0830870323036,-0.268988903546,-0.933473565753,-0.222190496808
1536692279320813112,4300,1536692279320430168,map,-203.182403564,-44.2811660767,48.4683761597,-0.0830870323036,-0.268988903546,-0.933473565753,-0.222190496808
1536692279537048824,4301,1536692279536237144,map,-206.489257812,-41.7963104248,48.4948043823,-0.114842725226,-0.288849415616,-0.912129371206,-0.267202495767
1536692279774961304,4302,1536692279774388920,map,-209.602111816,-39.0171966553,48.5752563477,-0.121797175391,-0.272907361873,-0.902621056207,-0.309777740961
1536692280038187928,4303,1536692280035296856,map,-212.672424316,-35.7631072998,48.7193565369,-0.121797175391,-0.272907361873,-0.902621056207,-0.309777740961
1536692280277909592,4304,1536692280276745784,map,-215.27722168,-32.5572814941,48.8605651855,-0.142091610865,-0.26478230302,-0.880336471773,-0.367025888182
1536692280531886392,4305,1536692280531264888,map,-217.855667114,-28.8990879059,48.9938545227,-0.150020063956,-0.263831159345,-0.85158642467,-0.427419771522
1536692280778062200,4306,1536692280777486872,map,-219.915374756,-25.3461875916,49.1188621521,-0.150020063956,-0.263831159345,-0.85158642467,-0.427419771522
1536692281056431416,4307,1536692281055163032,map,-221.705978394,-21.2928581238,49.2705154419,-0.197454180111,-0.282364310798,-0.805719762219,-0.481765407137
