%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536692234650519512,10068,1536692234641926840,base_link,38.85,0.0
1536692234732685720,10069,1536692234730921784,base_link,38.84,0.0
1536692234874142584,10070,1536692234873784984,base_link,38.84,0.0
1536692234924763384,10071,1536692234924453848,base_link,38.84,0.0
1536692235060781368,10072,1536692235060473496,base_link,38.84,0.0
1536692235112646392,10073,1536692235112095928,base_link,38.84,0.0
1536692235230630232,10074,1536692235229465592,base_link,38.84,0.0
1536692235316895704,10075,1536692235316208728,base_link,38.83,0.0
1536692235419723256,10076,1536692235419465048,base_link,38.83,0.0
1536692235509521208,10077,1536692235508855640,base_link,38.83,0.0
1536692235635126104,10078,1536692235634670264,base_link,38.82,0.0
1536692235740499256,10079,1536692235740234008,base_link,38.83,0.0
1536692235831183992,10080,1536692235830884568,base_link,38.83,0.0
1536692235948678584,10081,1536692235948326232,base_link,38.82,0.0
1536692236025581656,10082,1536692236025127800,base_link,38.82,0.0
1536692236138216664,10083,1536692236137280920,base_link,38.82,0.0
1536692236222350648,10084,1536692236222054136,base_link,38.82,0.0
1536692236333517912,10085,1536692236333177624,base_link,38.82,0.0
1536692236465056920,10086,1536692236464296632,base_link,38.81,0.0
1536692236531902744,10087,1536692236528942712,base_link,38.81,0.0
1536692236618636568,10088,1536692236618245208,base_link,38.81,0.0
1536692236734843704,10089,1536692236734173016,base_link,38.81,0.0
1536692236823640344,10090,1536692236823146328,base_link,38.8,0.0
1536692236951757112,10091,1536692236951466616,base_link,38.8,0.0
1536692237032029848,10092,1536692237031625848,base_link,38.8,0.0
1536692237123513336,10093,1536692237122968728,base_link,38.8,0.0
1536692237235216824,10094,1536692237234746328,base_link,38.8,0.0
1536692237315177080,10095,1536692237314156984,base_link,38.8,0.0
1536692237443699064,10096,1536692237443363256,base_link,38.79,0.0
1536692237531674520,10097,1536692237531435992,base_link,38.79,0.0
1536692237629901496,10098,1536692237629636216,base_link,38.79,0.0
1536692237716712088,10099,1536692237716349848,base_link,38.79,0.0
1536692237844653656,10100,1536692237844222680,base_link,38.79,0.0
1536692237954904984,10101,1536692237954329656,base_link,38.78,0.0
1536692238022044504,10102,1536692238021784280,base_link,38.78,0.0
1536692238179334168,10103,1536692238178995224,base_link,38.78,0.0
1536692238228274808,10104,1536692238227948024,base_link,38.78,0.0
1536692238323861912,10105,1536692238323622680,base_link,38.78,0.0
1536692238448252728,10106,1536692238447891352,base_link,38.77,0.0
1536692238557335000,10107,1536692238556994360,base_link,38.77,0.0
1536692238613583672,10108,1536692238613304024,base_link,38.77,0.0
1536692238757764760,10109,1536692238755732696,base_link,38.76,0.0
1536692238836497464,10110,1536692238836230072,base_link,38.76,0.0
1536692238933789272,10111,1536692238933167544,base_link,38.76,0.0
1536692239010024120,10112,1536692239008622392,base_link,38.76,0.0
1536692239110791192,10113,1536692239110481336,base_link,38.76,0.0
1536692239233060216,10114,1536692239230604056,base_link,38.75,0.0
1536692239374941144,10115,1536692239373082232,base_link,38.75,0.0
1536692239420670328,10116,1536692239420400920,base_link,38.75,0.0
1536692239539546712,10117,1536692239539035832,base_link,38.75,0.0
1536692239632076280,10118,1536692239631792568,base_link,38.75,0.0
1536692239756924824,10119,1536692239756600312,base_link,38.75,0.0
1536692239820861080,10120,1536692239820432856,base_link,38.75,0.0
1536692239962717144,10121,1536692239962283064,base_link,38.74,0.0
1536692240045266072,10122,1536692240044963576,base_link,38.74,0.0
1536692240112934872,10123,1536692240112636920,base_link,38.74,0.0
1536692240227390072,10124,1536692240226253336,base_link,38.74,0.0
1536692240336261368,10125,1536692240335685720,base_link,38.73,0.0
1536692240459076376,10126,1536692240458731512,base_link,38.73,0.0
1536692240516411768,10127,1536692240516151224,base_link,38.73,0.0
1536692240671404824,10128,1536692240671127704,base_link,38.73,0.0
1536692240747002136,10129,1536692240746713080,base_link,38.72,0.0
1536692240823818744,10130,1536692240823216280,base_link,38.72,0.0
1536692240923592504,10131,1536692240923093304,base_link,38.72,0.0
1536692241027170904,10132,1536692241025937848,base_link,38.72,0.0
1536692241120996824,10133,1536692241115611928,base_link,38.72,0.0
1536692241232209336,10134,1536692241231837592,base_link,38.72,0.0
1536692241337218744,10135,1536692241336945784,base_link,38.71,0.0
1536692241406814264,10136,1536692241406464632,base_link,38.71,0.0
1536692241562478776,10137,1536692241561889080,base_link,38.71,0.0
1536692241615139992,10138,1536692241614185336,base_link,38.71,0.0
1536692241727899448,10139,1536692241727729272,base_link,38.71,0.0
1536692241813719960,10140,1536692241813464728,base_link,38.7,0.0
1536692241931366648,10141,1536692241931123352,base_link,38.7,0.0
1536692242059280248,10142,1536692242058858200,base_link,38.7,0.0
1536692242119315160,10143,1536692242117889272,base_link,38.7,0.0
1536692242241290904,10144,1536692242240626616,base_link,38.69,0.0
1536692242334130008,10145,1536692242333665208,base_link,38.69,0.0
1536692242454243800,10146,1536692242453751672,base_link,38.69,0.0
1536692242578571160,10147,1536692242578307928,base_link,38.69,0.0
1536692242620255160,10148,1536692242620055608,base_link,38.69,0.0
1536692242732233784,10149,1536692242731845048,base_link,38.68,0.0
1536692242823083960,10150,1536692242822863096,base_link,38.69,0.0
1536692242934900440,10151,1536692242934474680,base_link,38.68,0.0
1536692243088156120,10152,1536692243087406040,base_link,38.68,0.0
1536692243129240824,10153,1536692243128850520,base_link,38.68,0.0
1536692243222585208,10154,1536692243222328280,base_link,38.67,0.0
1536692243347849784,10155,1536692243347427160,base_link,38.68,0.0
1536692243416478776,10156,1536692243415968984,base_link,38.68,0.0
1536692243534077912,10157,1536692243533821400,base_link,38.67,0.0
1536692243622309944,10158,1536692243621827576,base_link,38.67,0.0
1536692243718171160,10159,1536692243716373528,base_link,38.67,0.0
1536692243832085336,10160,1536692243831742392,base_link,38.67,0.0
1536692243934419480,10161,1536692243932982744,base_link,38.66,0.0
1536692244023947992,10162,1536692244023604504,base_link,38.66,0.0
1536692244134793976,10163,1536692244134619864,base_link,38.66,0.0
1536692244223465112,10164,1536692244221732120,base_link,38.66,0.0
1536692244327497080,10165,1536692244323902648,base_link,38.66,0.0
1536692244429769464,10166,1536692244428649848,base_link,38.65,0.0
1536692244516322904,10167,1536692244514181624,base_link,38.65,0.0
1536692244631031512,10168,1536692244630358456,base_link,38.65,0.0
1536692244733685784,10169,1536692244726219544,base_link,38.65,0.0
1536692244858860280,10170,1536692244858648280,base_link,38.65,0.0
1536692244932052888,10171,1536692244931779192,base_link,38.65,0.0
1536692245015215960,10172,1536692245014983352,base_link,38.65,0.0
1536692245136226872,10173,1536692245134537848,base_link,38.64,0.0
1536692245217932088,10174,1536692245217770392,base_link,38.64,0.0
1536692245335219864,10175,1536692245333757176,base_link,38.64,0.0
1536692245442038488,10176,1536692245439448024,base_link,38.64,0.0
1536692245525867800,10177,1536692245525625592,base_link,38.63,0.0
1536692245653214872,10178,1536692245652991576,base_link,38.63,0.0
1536692245726336568,10179,1536692245725113848,base_link,38.63,0.0
1536692245853637112,10180,1536692245853269272,base_link,38.62,0.0
1536692245937313144,10181,1536692245936839608,base_link,38.62,0.0
1536692246056914200,10182,1536692246056688920,base_link,38.62,0.0
1536692246152389592,10183,1536692246151778136,base_link,38.62,0.0
1536692246228649784,10184,1536692246228149016,base_link,38.62,0.0
1536692246345606136,10185,1536692246345369912,base_link,38.62,0.0
1536692246445036632,10186,1536692246437579544,base_link,38.62,0.0
1536692246531489048,10187,1536692246531013816,base_link,38.62,0.0
1536692246699055032,10188,1536692246698764888,base_link,38.61,0.0
1536692246734439352,10189,1536692246734209272,base_link,38.61,0.0
1536692246813838680,10190,1536692246813570552,base_link,38.61,0.0
1536692246937790680,10191,1536692246934588696,base_link,38.61,0.0
1536692247017547256,10192,1536692247017172088,base_link,38.61,0.0
1536692247135665656,10193,1536692247134255256,base_link,38.6,0.0
1536692247244315224,10194,1536692247243839032,base_link,38.6,0.0
1536692247335881112,10195,1536692247334370264,base_link,38.6,0.0
1536692247416572408,10196,1536692247415167000,base_link,38.6,0.0
1536692247550254328,10197,1536692247547315640,base_link,38.59,0.0
1536692247613809496,10198,1536692247613611512,base_link,38.59,0.0
1536692247739944632,10199,1536692247739269304,base_link,38.59,0.0
1536692247857331544,10200,1536692247857057944,base_link,38.59,0.0
1536692247946193944,10201,1536692247944420376,base_link,38.59,0.0
1536692248020374136,10202,1536692248020150456,base_link,38.58,0.0
1536692248138645240,10203,1536692248138218296,base_link,38.58,0.0
1536692248215684760,10204,1536692248214894264,base_link,38.58,0.0
1536692248342088408,10205,1536692248337318840,base_link,38.58,0.0
1536692248406926712,10206,1536692248406306872,base_link,38.58,0.0
1536692248520854520,10207,1536692248520472792,base_link,38.57,0.0
1536692248623832440,10208,1536692248623605240,base_link,38.57,0.0
1536692248747678488,10209,1536692248746694328,base_link,38.57,0.0
1536692248816837976,10210,1536692248816351736,base_link,38.57,0.0
1536692248912389560,10211,1536692248912087704,base_link,38.57,0.0
1536692249020726168,10212,1536692249020471512,base_link,38.56,0.0
1536692249121181720,10213,1536692249120724984,base_link,38.56,0.0
1536692249227671640,10214,1536692249227328120,base_link,38.56,0.0
1536692249316860664,10215,1536692249316403160,base_link,38.56,0.0
1536692249427688024,10216,1536692249427419480,base_link,38.55,0.0
1536692249545458008,10217,1536692249532908248,base_link,38.55,0.0
1536692249623512280,10218,1536692249623112568,base_link,38.55,0.0
1536692249720051032,10219,1536692249719762488,base_link,38.54,0.0
1536692249841764152,10220,1536692249840709176,base_link,38.54,0.0
1536692249915881720,10221,1536692249915621080,base_link,38.54,0.0
1536692250032010488,10222,1536692250031669624,base_link,38.54,0.0
1536692250136121464,10223,1536692250135573912,base_link,38.54,0.0
1536692250266567992,10224,1536692250265907032,base_link,38.54,0.0
1536692250314532216,10225,1536692250314247832,base_link,38.54,0.0
1536692250455815000,10226,1536692250455536152,base_link,38.53,0.0
1536692250524430616,10227,1536692250523710456,base_link,38.53,0.0
1536692250623395000,10228,1536692250623015704,base_link,38.53,0.0
1536692250730945720,10229,1536692250730556472,base_link,38.53,0.0
1536692250823476792,10230,1536692250823244376,base_link,38.52,0.0
1536692250932471640,10231,1536692250932235640,base_link,38.52,0.0
1536692250994761592,10232,1536692250994222744,base_link,38.52,0.0
1536692251115283320,10233,1536692251115082808,base_link,38.52,0.0
1536692251198274392,10234,1536692251198012760,base_link,38.52,0.0
1536692251344517624,10235,1536692251344282648,base_link,38.52,0.0
1536692251454171000,10236,1536692251453905688,base_link,38.51,0.0
1536692251544713720,10237,1536692251544528056,base_link,38.51,0.0
1536692251620355544,10238,1536692251619781528,base_link,38.51,0.0
1536692251717011896,10239,1536692251716696024,base_link,38.51,0.0
1536692251843676120,10240,1536692251843371064,base_link,38.51,0.0
1536692251934627064,10241,1536692251934402648,base_link,38.5,0.0
1536692252056229272,10242,1536692252055596152,base_link,38.5,0.0
1536692252163330552,10243,1536692252162793976,base_link,38.5,0.0
1536692252229905656,10244,1536692252228613560,base_link,38.5,0.0
1536692252344615288,10245,1536692252344455480,base_link,38.5,0.0
1536692252444752536,10246,1536692252444351992,base_link,38.5,0.0
1536692252514948952,10247,1536692252514713624,base_link,38.5,0.0
1536692252615357144,10248,1536692252615103384,base_link,38.49,0.0
1536692252721172888,10249,1536692252719650072,base_link,38.49,0.0
1536692252819302136,10250,1536692252819032920,base_link,38.49,0.0
1536692252927505720,10251,1536692252926700152,base_link,38.49,0.0
1536692253019102264,10252,1536692253018899640,base_link,38.49,0.0
1536692253130112952,10253,1536692253126824728,base_link,38.48,0.0
1536692253217660920,10254,1536692253217232472,base_link,38.48,0.0
1536692253353940504,10255,1536692253351449816,base_link,38.48,0.0
1536692253442023512,10256,1536692253440829304,base_link,38.48,0.0
1536692253514778968,10257,1536692253514411384,base_link,38.48,0.0
1536692253620497944,10258,1536692253620313368,base_link,38.48,0.0
1536692253700698680,10259,1536692253699051000,base_link,38.48,0.0
1536692253812630968,10260,1536692253812441784,base_link,38.47,0.0
1536692253967095800,10261,1536692253966521912,base_link,38.47,0.0
1536692254018372600,10262,1536692254018183160,base_link,38.47,0.0
1536692254111566168,10263,1536692254110868056,base_link,38.47,0.0
1536692254204563672,10264,1536692254204328632,base_link,38.47,0.0
1536692254332471960,10265,1536692254332114808,base_link,38.47,0.0
1536692254417795128,10266,1536692254417591704,base_link,38.47,0.0
1536692254541174072,10267,1536692254540937496,base_link,38.46,0.0
1536692254607341080,10268,1536692254607110072,base_link,38.46,0.0
1536692254734433720,10269,1536692254734124152,base_link,38.46,0.0
1536692254821007960,10270,1536692254820566040,base_link,38.46,0.0
1536692254925019832,10271,1536692254923989336,base_link,38.46,0.0
1536692255024988344,10272,1536692255024728024,base_link,38.46,0.0
1536692255114944312,10273,1536692255114572056,base_link,38.45,0.0
1536692255212211992,10274,1536692255211863832,base_link,38.45,0.0
1536692255326308344,10275,1536692255326060152,base_link,38.45,0.0
1536692255419424280,10276,1536692255419210360,base_link,38.45,0.0
1536692255533560472,10277,1536692255532981560,base_link,38.45,0.0
1536692255617080280,10278,1536692255616887608,base_link,38.44,0.0
1536692255734302840,10279,1536692255734013976,base_link,38.44,0.0
1536692255829828088,10280,1536692255829275672,base_link,38.44,0.0
1536692255930158808,10281,1536692255929844856,base_link,38.44,0.0
1536692256046946552,10282,1536692256046681336,base_link,38.44,0.0
1536692256132289656,10283,1536692256132000248,base_link,38.43,0.0
1536692256220078872,10284,1536692256219890456,base_link,38.43,0.0
1536692256330688152,10285,1536692256330434744,base_link,38.43,0.0
1536692256417616504,10286,1536692256417197912,base_link,38.43,0.0
1536692256524474680,10287,1536692256524244952,base_link,38.43,0.0
1536692256604205912,10288,1536692256603993944,base_link,38.43,0.0
1536692256744643608,10289,1536692256744182072,base_link,38.42,0.0
1536692256819941272,10290,1536692256819736568,base_link,38.42,0.0
1536692256957001528,10291,1536692256956740088,base_link,38.42,0.0
1536692257030448216,10292,1536692257030221848,base_link,38.42,0.0
1536692257126797240,10293,1536692257126522680,base_link,38.41,0.0
1536692257240622168,10294,1536692257240387288,base_link,38.42,0.0
1536692257315441688,10295,1536692257315038040,base_link,38.42,0.0
1536692257422736408,10296,1536692257422549176,base_link,38.41,0.0
1536692257524658072,10297,1536692257524197208,base_link,38.41,0.0
1536692257618177944,10298,1536692257617823576,base_link,38.41,0.0
1536692257734750872,10299,1536692257734471672,base_link,38.41,0.0
1536692257813061688,10300,1536692257812586488,base_link,38.41,0.0
1536692257918697816,10301,1536692257917256824,base_link,38.41,0.0
1536692258066352792,10302,1536692258065855576,base_link,38.4,0.0
1536692258115023544,10303,1536692258114646456,base_link,38.4,0.0
1536692258211782136,10304,1536692258209591256,base_link,38.4,0.0
1536692258337237656,10305,1536692258336972024,base_link,38.4,0.0
1536692258397887800,10306,1536692258397499448,base_link,38.39,0.0
1536692258520345944,10307,1536692258519989144,base_link,38.39,0.0
1536692258616805944,10308,1536692258616300696,base_link,38.39,0.0
1536692258718107480,10309,1536692258717867224,base_link,38.39,0.0
1536692258820931160,10310,1536692258819587320,base_link,38.39,0.0
1536692258921099672,10311,1536692258920921080,base_link,38.38,0.0
1536692259070947864,10312,1536692259070416504,base_link,38.38,0.0
1536692259132281496,10313,1536692259131168088,base_link,38.38,0.0
1536692259237774360,10314,1536692259237231448,base_link,38.38,0.0
1536692259333474456,10315,1536692259332999576,base_link,38.38,0.0
1536692259452326648,10316,1536692259452125048,base_link,38.37,0.0
1536692259513323544,10317,1536692259513045272,base_link,38.37,0.0
1536692259605139864,10318,1536692259604757080,base_link,38.37,0.0
1536692259711232888,10319,1536692259710960888,base_link,38.37,0.0
1536692259851612504,10320,1536692259851388408,base_link,38.37,0.0
1536692259934623288,10321,1536692259934341592,base_link,38.36,0.0
1536692260031181240,10322,1536692260030819544,base_link,38.36,0.0
1536692260126447320,10323,1536692260122533304,base_link,38.36,0.0
1536692260232979032,10324,1536692260232788408,base_link,38.35,0.0
1536692260317637176,10325,1536692260317239352,base_link,38.35,0.0
1536692260457400312,10326,1536692260456605304,base_link,38.35,0.0
1536692260550717144,10327,1536692260550466360,base_link,38.35,0.0
1536692260618689784,10328,1536692260618297656,base_link,38.35,0.0
1536692260754663128,10329,1536692260752041720,base_link,38.35,0.0
1536692260845325720,10330,1536692260844795736,base_link,38.35,0.0
1536692260927933624,10331,1536692260926618200,base_link,38.35,0.0
1536692261036985880,10332,1536692261034547416,base_link,38.34,0.0
1536692261119283064,10333,1536692261118799384,base_link,38.34,0.0
1536692261216689592,10334,1536692261215230648,base_link,38.34,0.0
1536692261331020440,10335,1536692261330707512,base_link,38.34,0.0
1536692261417936344,10336,1536692261417087832,base_link,38.34,0.0
1536692261544586296,10337,1536692261544340120,base_link,38.33,0.0
1536692261666483896,10338,1536692261666059736,base_link,38.33,0.0
1536692261721058744,10339,1536692261720538520,base_link,38.33,0.0
1536692261831517304,10340,1536692261831352184,base_link,38.33,0.0
1536692261926522776,10341,1536692261926197272,base_link,38.33,0.0
1536692262017071544,10342,1536692262016764696,base_link,38.33,0.0
1536692262137795384,10343,1536692262137564888,base_link,38.32,0.0
1536692262214250168,10344,1536692262213950200,base_link,38.32,0.0
1536692262330567736,10345,1536692262330182328,base_link,38.32,0.0
1536692262416894744,10346,1536692262416643864,base_link,38.32,0.0
1536692262534787096,10347,1536692262533209432,base_link,38.31,0.0
1536692262638795032,10348,1536692262638525368,base_link,38.31,0.0
1536692262725838872,10349,1536692262725520376,base_link,38.31,0.0
1536692262880775800,10350,1536692262880350232,base_link,38.31,0.0
1536692262932066936,10351,1536692262931221752,base_link,38.31,0.0
1536692263029809944,10352,1536692263028549464,base_link,38.31,0.0
1536692263185749400,10353,1536692263185039512,base_link,38.3,0.0
1536692263226829496,10354,1536692263226512152,base_link,38.3,0.0
1536692263298893272,10355,1536692263298565688,base_link,38.3,0.0
1536692263448122872,10356,1536692263447660088,base_link,38.3,0.0
1536692263510839704,10357,1536692263510623672,base_link,38.3,0.0
1536692263634132152,10358,1536692263625136472,base_link,38.29,0.0
1536692263739196760,10359,1536692263738582776,base_link,38.29,0.0
1536692263837158808,10360,1536692263836613848,base_link,38.29,0.0
1536692263917889176,10361,1536692263917228152,base_link,38.29,0.0
1536692264038713368,10362,1536692264037680216,base_link,38.29,0.0
1536692264113855256,10363,1536692264113498136,base_link,38.29,0.0
1536692264231865176,10364,1536692264230703320,base_link,38.28,0.0
1536692264312075736,10365,1536692264311540184,base_link,38.28,0.0
1536692264426744344,10366,1536692264426129784,base_link,38.28,0.0
1536692264501323416,10367,1536692264500745560,base_link,38.28,0.0
1536692264635269208,10368,1536692264634889304,base_link,38.27,0.0
1536692264720523768,10369,1536692264720054392,base_link,38.27,0.0
1536692264845904696,10370,1536692264835286072,base_link,38.28,0.0
1536692264968334008,10371,1536692264967971672,base_link,38.28,0.0
1536692265016370872,10372,1536692265016126936,base_link,38.27,0.0
1536692265119334296,10373,1536692265118545336,base_link,38.27,0.0
1536692265254121784,10374,1536692265253697112,base_link,38.27,0.0
1536692265314663672,10375,1536692265314363640,base_link,38.27,0.0
1536692265419997272,10376,1536692265418576632,base_link,38.27,0.0
1536692265518607960,10377,1536692265518319576,base_link,38.26,0.0
1536692265626794008,10378,1536692265624298168,base_link,38.26,0.0
1536692265756207160,10379,1536692265753171384,base_link,38.26,0.0
1536692265859169496,10380,1536692265858684280,base_link,38.26,0.0
1536692265908269176,10381,1536692265907658680,base_link,38.26,0.0
1536692266023863192,10382,1536692266023453432,base_link,38.26,0.0
1536692266118047480,10383,1536692266117777240,base_link,38.26,0.0
1536692266240046360,10384,1536692266239488984,base_link,38.26,0.0
1536692266315227224,10385,1536692266314978456,base_link,38.26,0.0
1536692266425942552,10386,1536692266423478552,base_link,38.25,0.0
1536692266507029368,10387,1536692266506733784,base_link,38.25,0.0
1536692266604229880,10388,1536692266603123896,base_link,38.25,0.0
1536692266721844696,10389,1536692266721089272,base_link,38.25,0.0
1536692266826343992,10390,1536692266825780472,base_link,38.25,0.0
1536692266925165432,10391,1536692266920551416,base_link,38.25,0.0
1536692267031643800,10392,1536692267031476920,base_link,38.24,0.0
1536692267143301720,10393,1536692267143106072,base_link,38.24,0.0
1536692267211400824,10394,1536692267210910712,base_link,38.24,0.0
1536692267319359544,10395,1536692267319092824,base_link,38.24,0.0
1536692267417585816,10396,1536692267417360344,base_link,38.24,0.0
1536692267514812312,10397,1536692267514391672,base_link,38.24,0.0
1536692267623053784,10398,1536692267621276888,base_link,38.23,0.0
1536692267759814072,10399,1536692267751654328,base_link,38.23,0.0
1536692267824814840,10400,1536692267824596536,base_link,38.23,0.0
1536692267917032024,10401,1536692267916696056,base_link,38.23,0.0
1536692268044209784,10402,1536692268042733080,base_link,38.23,0.0
1536692268124376792,10403,1536692268123718424,base_link,38.23,0.0
1536692268231653464,10404,1536692268230928696,base_link,38.23,0.0
1536692268367304248,10405,1536692268366951608,base_link,38.23,0.0
1536692268421492152,10406,1536692268421189080,base_link,38.23,0.0
1536692268513307576,10407,1536692268513048600,base_link,38.22,0.0
1536692268616221912,10408,1536692268615916056,base_link,38.22,0.0
1536692268714356504,10409,1536692268714079096,base_link,38.22,0.0
1536692268853523512,10410,1536692268852976760,base_link,38.22,0.0
1536692268931505688,10411,1536692268929513880,base_link,38.22,0.0
1536692269022511832,10412,1536692269022304440,base_link,38.22,0.0
1536692269111962040,10413,1536692269111791544,base_link,38.21,0.0
1536692269228437336,10414,1536692269227753944,base_link,38.21,0.0
1536692269346732888,10415,1536692269346385912,base_link,38.21,0.0
1536692269422027192,10416,1536692269421823928,base_link,38.21,0.0
1536692269535268312,10417,1536692269535016472,base_link,38.2,0.0
1536692269620922264,10418,1536692269620002104,base_link,38.2,0.0
1536692269723449528,10419,1536692269723159896,base_link,38.21,0.0
1536692269825701208,10420,1536692269825192088,base_link,38.21,0.0
1536692269926670744,10421,1536692269926390648,base_link,38.2,0.0
1536692270017094744,10422,1536692270016866456,base_link,38.2,0.0
1536692270120971320,10423,1536692270119563320,base_link,38.2,0.0
1536692270219978712,10424,1536692270219674360,base_link,38.2,0.0
1536692270319989464,10425,1536692270319494936,base_link,38.2,0.0
1536692270434061496,10426,1536692270433831992,base_link,38.2,0.0
1536692270513331256,10427,1536692270513123416,base_link,38.19,0.0
1536692270618688120,10428,1536692270617347544,base_link,38.19,0.0
1536692270723608216,10429,1536692270723049208,base_link,38.19,0.0
1536692270826083416,10430,1536692270825746424,base_link,38.19,0.0
1536692270917870904,10431,1536692270917642680,base_link,38.19,0.0
1536692271020913560,10432,1536692271017269016,base_link,38.19,0.0
1536692271115680408,10433,1536692271114740664,base_link,38.18,0.0
1536692271218252088,10434,1536692271215760760,base_link,38.18,0.0
1536692271316218360,10435,1536692271315953560,base_link,38.18,0.0
1536692271447783448,10436,1536692271447534872,base_link,38.18,0.0
1536692271534689112,10437,1536692271534365688,base_link,38.18,0.0
1536692271630950200,10438,1536692271630622520,base_link,38.18,0.0
1536692271723653656,10439,1536692271723410456,base_link,38.18,0.0
1536692271811602264,10440,1536692271811417528,base_link,38.18,0.0
1536692271925083192,10441,1536692271924675640,base_link,38.17,0.0
1536692272036261336,10442,1536692272035119832,base_link,38.17,0.0
1536692272118122424,10443,1536692272117884824,base_link,38.17,0.0
1536692272235567288,10444,1536692272234172344,base_link,38.17,0.0
1536692272325076536,10445,1536692272324858200,base_link,38.17,0.0
1536692272448181560,10446,1536692272445187448,base_link,38.16,0.0
1536692272538159608,10447,1536692272535877400,base_link,38.16,0.0
1536692272614412248,10448,1536692272613916536,base_link,38.16,0.0
1536692272750853752,10449,1536692272750396664,base_link,38.16,0.0
1536692272874288120,10450,1536692272874016312,base_link,38.16,0.0
1536692272933451256,10451,1536692272930950168,base_link,38.16,0.0
1536692273020292920,10452,1536692273019262648,base_link,38.16,0.0
1536692273116148056,10453,1536692273115914104,base_link,38.16,0.0
1536692273207737464,10454,1536692273207105304,base_link,38.15,0.0
1536692273349833912,10455,1536692273344726776,base_link,38.15,0.0
1536692273430215032,10456,1536692273428502648,base_link,38.15,0.0
1536692273525639000,10457,1536692273525242648,base_link,38.15,0.0
1536692273627598936,10458,1536692273627402136,base_link,38.15,0.0
1536692273716992376,10459,1536692273715851800,base_link,38.15,0.0
1536692273854254008,10460,1536692273853858520,base_link,38.15,0.0
1536692273938136920,10461,1536692273937279416,base_link,38.14,0.0
1536692274074471416,10462,1536692274074250456,base_link,38.14,0.0
1536692274145659448,10463,1536692274145060472,base_link,38.14,0.0
1536692274232139128,10464,1536692274230794680,base_link,38.14,0.0
1536692274331096536,10465,1536692274330746520,base_link,38.14,0.0
1536692274451476472,10466,1536692274451279224,base_link,38.14,0.0
1536692274572806968,10467,1536692274572553688,base_link,38.13,0.0
1536692274621792568,10468,1536692274621340536,base_link,38.13,0.0
1536692274746865368,10469,1536692274745935096,base_link,38.13,0.0
1536692274824862872,10470,1536692274824692120,base_link,38.13,0.0
1536692274924268152,10471,1536692274923524184,base_link,38.13,0.0
1536692275059318232,10472,1536692275058998392,base_link,38.13,0.0
1536692275126286200,10473,1536692275125684472,base_link,38.13,0.0
1536692275236452824,10474,1536692275236218264,base_link,38.13,0.0
1536692275319420920,10475,1536692275315750360,base_link,38.13,0.0
1536692275419609016,10476,1536692275418316376,base_link,38.13,0.0
1536692275515578424,10477,1536692275515275576,base_link,38.13,0.0
1536692275653374168,10478,1536692275651687192,base_link,38.12,0.0
1536692275730510936,10479,1536692275730126296,base_link,38.12,0.0
1536692275833169400,10480,1536692275830361688,base_link,38.12,0.0
1536692275904290936,10481,1536692275904060952,base_link,38.12,0.0
1536692276011274168,10482,1536692276010992696,base_link,38.12,0.0
1536692276108499480,10483,1536692276107883448,base_link,38.12,0.0
1536692276234632856,10484,1536692276234414680,base_link,38.12,0.0
1536692276316658072,10485,1536692276316180312,base_link,38.12,0.0
1536692276432188344,10486,1536692276431899576,base_link,38.11,0.0
1536692276535567000,10487,1536692276535301240,base_link,38.11,0.0
1536692276640313624,10488,1536692276639188824,base_link,38.11,0.0
1536692276726575800,10489,1536692276719949656,base_link,38.11,0.0
1536692276821547544,10490,1536692276821044440,base_link,38.11,0.0
1536692276914397400,10491,1536692276913838712,base_link,38.11,0.0
1536692277016525400,10492,1536692277016309048,base_link,38.11,0.0
1536692277151886008,10493,1536692277151337400,base_link,38.1,0.0
1536692277212070296,10494,1536692277211678456,base_link,38.1,0.0
1536692277362552664,10495,1536692277356590392,base_link,38.1,0.0
1536692277429752728,10496,1536692277427924696,base_link,38.1,0.0
1536692277526464152,10497,1536692277523667640,base_link,38.1,0.0
1536692277634415736,10498,1536692277634191000,base_link,38.1,0.0
1536692277729772920,10499,1536692277725449208,base_link,38.1,0.0
1536692277839522616,10500,1536692277839139000,base_link,38.09,0.0
1536692277913859384,10501,1536692277913700856,base_link,38.09,0.0
1536692278062759768,10502,1536692278062590808,base_link,38.09,0.0
1536692278146862648,10503,1536692278144862168,base_link,38.09,0.0
1536692278236681016,10504,1536692278235109848,base_link,38.09,0.0
1536692278309671480,10505,1536692278309099608,base_link,38.09,0.0
1536692278425663768,10506,1536692278425252440,base_link,38.09,0.0
1536692278510165080,10507,1536692278508285272,base_link,38.09,0.0
1536692278663534904,10508,1536692278663162360,base_link,38.08,0.0
1536692278722347480,10509,1536692278722093848,base_link,38.08,0.0
1536692278825505528,10510,1536692278825158552,base_link,38.08,0.0
1536692278922862616,10511,1536692278921699800,base_link,38.08,0.0
1536692279014401560,10512,1536692279014169112,base_link,38.08,0.0
1536692279107134616,10513,1536692279106450072,base_link,38.08,0.0
1536692279234072984,10514,1536692279233510232,base_link,38.08,0.0
1536692279324811256,10515,1536692279324615480,base_link,38.08,0.0
1536692279414613880,10516,1536692279414329848,base_link,38.08,0.0
1536692279512394488,10517,1536692279512008888,base_link,38.07,0.0
