%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536692279762820216,10472,1536692279762203576,NED,17.7299995422,-55.9598922729,-2.51939320564,214
1536692279847833176,10473,1536692279844319704,NED,17.6900005341,-77.51121521,-1.64055621624,215
1536692279888939064,10474,1536692279888213016,NED,17.6900005341,-77.51121521,-1.64055621624,215
1536692279977504824,10475,1536692279976647992,NED,17.6399993896,-77.51121521,-3.1104323864,216
1536692280025065272,10476,1536692280021202328,NED,17.6399993896,-77.51121521,-3.1104323864,216
1536692280064985560,10477,1536692280064382072,NED,17.5799999237,-75.3875732422,-2.18674993515,216
1536692280100832408,10478,1536692280099233752,NED,17.5799999237,-75.3875732422,-2.18674993515,216
1536692280190150552,10479,1536692280185925656,NED,17.5200004578,-75.3875732422,-2.66789865494,217
1536692280218186232,10480,1536692280214607000,NED,17.5200004578,-75.3875732422,-2.66789865494,217
1536692280267198584,10481,1536692280260140856,NED,17.4599990845,-71.9871520996,-1.75778353214,218
1536692280305164408,10482,1536692280304155704,NED,17.4599990845,-71.9871520996,-1.75778353214,218
1536692280360784088,10483,1536692280358191320,NED,17.3999996185,-71.9871520996,-0.875455617905,218
1536692280394677560,10484,1536692280390806616,NED,17.3999996185,-71.9871520996,-0.875455617905,218
1536692280463250296,10485,1536692280460303288,NED,17.3500003815,-68.7007904053,-1.58404493332,219
1536692280501303096,10486,1536692280500681624,NED,17.3500003815,-68.7007904053,-1.58404493332,219
1536692280558025848,10487,1536692280556195224,NED,17.2999992371,-68.7007904053,-0.708599030972,219
1536692280612029656,10488,1536692280611223384,NED,17.2999992371,-68.7007904053,-0.708599030972,219
1536692280681578072,10489,1536692280680417304,NED,17.25,-74.7077941895,-0.602965950966,219
1536692280726235544,10490,1536692280724355960,NED,17.25,-74.7077941895,-0.602965950966,219
1536692280755701944,10491,1536692280750600856,NED,17.1999988556,-74.7077941895,0.218119397759,220
1536692280825023480,10492,1536692280824041880,NED,17.1999988556,-74.7077941895,0.218119397759,220
1536692280882007480,10493,1536692280880241944,NED,17.1499996185,-68.3259963989,0.962851464748,220
1536692280912922840,10494,1536692280911533656,NED,17.1499996185,-68.3259963989,0.962851464748,220
1536692280949712344,10495,1536692280943541240,NED,17.0900001526,-68.3259963989,1.08503639698,220
1536692281019391320,10496,1536692281015372920,NED,17.0900001526,-68.3259963989,1.08503639698,220
1536692281072830264,10497,1536692281071787640,NED,17.0299987793,-67.5731658936,1.72800576687,221
1536692281110931480,10498,1536692281110024632,NED,17.0299987793,-67.5731658936,1.72800576687,221
1536692281132109624,10499,1536692281131257304,NED,17.0299987793,-67.5731658936,1.72800576687,221
1536692281154946136,10500,1536692281152481400,NED,16.9599990845,-67.5731658936,2.31169271469,221
1536692281232236952,10501,1536692281231399512,NED,16.8899993896,-82.848739624,2.71655249596,221
1536692281283107320,10502,1536692281281223448,NED,16.8899993896,-82.848739624,2.71655249596,221
1536692281330098328,10503,1536692281326948216,NED,16.8899993896,-82.848739624,2.71655249596,221
1536692281385649592,10504,1536692281384930008,NED,16.8099994659,-82.848739624,3.19765996933,221
1536692281404169560,10505,1536692281403598552,NED,16.8099994659,-82.848739624,3.19765996933,221
1536692281466350296,10506,1536692281461722232,NED,16.7399997711,-81.7792892456,3.61796927452,221
1536692281526534744,10507,1536692281526005240,NED,16.7399997711,-81.7792892456,3.61796927452,221
1536692281558019032,10508,1536692281556527832,NED,16.6700000763,-81.7792892456,3.98990988731,221
1536692281643600920,10509,1536692281643241208,NED,16.609998703,-83.6753845215,4.32803678513,221
1536692281697095096,10510,1536692281696498648,NED,16.609998703,-83.6753845215,4.32803678513,221
1536692281760231160,10511,1536692281759425272,NED,16.5699996948,-83.6753845215,4.623898983,221
1536692281828011672,10512,1536692281825510680,NED,16.5699996948,-83.6753845215,4.623898983,221
1536692281877179544,10513,1536692281876247960,NED,16.5299987793,-76.5544891357,4.85213518143,220
1536692281921190264,10514,1536692281918613464,NED,16.5299987793,-76.5544891357,4.85213518143,220
1536692281954222104,10515,1536692281952747288,NED,16.4899997711,-76.5544891357,5.03810214996,220
1536692282001666488,10516,1536692281999291192,NED,16.4899997711,-76.5544891357,5.03810214996,220
1536692282061852792,10517,1536692282057548984,NED,16.4200000763,-83.7453842163,5.15644693375,220
1536692282103204280,10518,1536692282101967352,NED,16.4200000763,-83.7453842163,5.15644693375,220
1536692282161128856,10519,1536692282156888536,NED,16.3199996948,-83.7453842163,5.21561717987,220
1536692282241034936,10520,1536692282238255128,NED,16.1800003052,-76.944732666,5.21561717987,219
1536692282286919096,10521,1536692282286576088,NED,16.1800003052,-76.944732666,5.21561717987,219
1536692282320301112,10522,1536692282319684696,NED,16.1800003052,-76.944732666,5.21561717987,219
1536692282358313464,10523,1536692282357420568,NED,16.0299987793,-76.944732666,5.17335128784,219
1536692282399089528,10524,1536692282398345336,NED,16.0299987793,-76.944732666,5.17335128784,219
1536692282461967896,10525,1536692282461285816,NED,15.8599996567,-79.151725769,5.10572099686,219
1536692282500706808,10526,1536692282500290360,NED,15.8599996567,-79.151725769,5.10572099686,219
1536692282575456600,10527,1536692282574731256,NED,15.6799993515,-79.151725769,5.0127363205,218
1536692282648317816,10528,1536692282644148952,NED,15.5099992752,-67.7974700928,4.91129779816,218
1536692282696986680,10529,1536692282694756568,NED,15.5099992752,-67.7974700928,4.91129779816,218
1536692282786137720,10530,1536692282784130104,NED,15.3499994278,-67.7974700928,4.79295301437,218
1536692282813670392,10531,1536692282812964824,NED,15.3499994278,-67.7974700928,4.79295301437,218
1536692282880537144,10532,1536692282880166200,NED,15.2100000381,-83.9422225952,4.66615104675,217
1536692282906115608,10533,1536692282905151960,NED,15.2100000381,-83.9422225952,4.66615104675,217
1536692282960092376,10534,1536692282958930072,NED,15.0699996948,-83.9422225952,4.52244710922,217
1536692283007299672,10535,1536692283004840504,NED,15.0699996948,-83.9422225952,4.52244710922,217
1536692283048892440,10536,1536692283048333368,NED,14.9399995804,-70.17993927,4.37028980255,216
1536692283092495896,10537,1536692283091991672,NED,14.9399995804,-70.17993927,4.37028980255,216
1536692283167230264,10538,1536692283162010872,NED,14.8099994659,-70.17993927,4.20122528076,216
1536692283204208568,10539,1536692283200560120,NED,14.8099994659,-70.17993927,4.20122528076,216
1536692283252872664,10540,1536692283251981528,NED,14.6899995804,-53.3630371094,4.01525592804,216
1536692283311542168,10541,1536692283306113432,NED,14.6899995804,-53.3630371094,4.01525592804,216
1536692283365772344,10542,1536692283364821752,NED,14.5699996948,-53.3630371094,3.81237649918,215
1536692283429151096,10543,1536692283427268824,NED,14.5699996948,-53.3630371094,3.81237649918,215
1536692283460877976,10544,1536692283458444312,NED,14.4499998093,-42.9225921631,3.60104703903,215
1536692283515657752,10545,1536692283515106744,NED,14.4499998093,-42.9225921631,3.60104703903,215
1536692283554934424,10546,1536692283554296888,NED,14.3400001526,-42.9225921631,3.37281179428,215
1536692283583588504,10547,1536692283579903800,NED,14.3400001526,-42.9225921631,3.37281179428,215
1536692283638397592,10548,1536692283636939640,NED,14.2199993134,-39.7651672363,3.13612246513,214
1536692283671162040,10549,1536692283668319160,NED,14.2199993134,-39.7651672363,3.13612246513,214
1536692283750316376,10550,1536692283749632632,NED,14.1199998856,-39.7651672363,2.89098095894,214
1536692283802280760,10551,1536692283798624440,NED,14.1199998856,-39.7651672363,2.89098095894,214
1536692283848279160,10552,1536692283847645432,NED,14.0099992752,13.5122299194,2.63738441467,213
1536692283873843832,10553,1536692283872805656,NED,14.0099992752,13.5122299194,2.63738441467,213
1536692283919178712,10554,1536692283916008472,NED,14.0099992752,13.5122299194,2.63738441467,213
1536692283982301336,10555,1536692283981435608,NED,13.9200000763,13.5122299194,2.39224290848,213
1536692284036002232,10556,1536692284033841592,NED,13.8299999237,23.7525939941,2.13864827156,213
1536692284119436728,10557,1536692284115384920,NED,13.8299999237,23.7525939941,2.13864827156,213
1536692284159378744,10558,1536692284158687672,NED,13.75,23.7525939941,1.89350616932,212
1536692284237555320,10559,1536692284230463096,NED,13.75,23.7525939941,1.89350616932,212
1536692284282707672,10560,1536692284278278552,NED,13.6700000763,30.4673194885,1.65681791306,212
1536692284313134264,10561,1536692284312601624,NED,13.6700000763,30.4673194885,1.65681791306,212
1536692284357968504,10562,1536692284356502072,NED,13.6099996567,30.4673194885,1.42858183384,212
1536692284396345400,10563,1536692284393040824,NED,13.6099996567,30.4673194885,1.42858183384,212
1536692284454871640,10564,1536692284450025880,NED,13.5499992371,42.7331924438,1.20879995823,212
1536692284498231576,10565,1536692284497002392,NED,13.5499992371,42.7331924438,1.20879995823,212
1536692284564902616,10566,1536692284562719992,NED,13.5,42.7331924438,0.989017605782,211
1536692284622614328,10567,1536692284621958232,NED,13.5,42.7331924438,0.989017605782,211
1536692284664424472,10568,1536692284663643000,NED,13.4699993134,47.2591400146,0.786142170429,211
1536692284735257656,10569,1536692284734516728,NED,13.4399995804,47.2591400146,0.591719925404,211
1536692284818144472,10570,1536692284816952472,NED,13.4399995804,47.2591400146,0.591719925404,211
1536692284870363064,10571,1536692284869963864,NED,13.4299993515,53.0455589294,0.414203763008,211
1536692284909990616,10572,1536692284908697368,NED,13.4299993515,53.0455589294,0.414203763008,211
1536692284943846648,10573,1536692284939628792,NED,13.4399995804,53.0455589294,0.236687868834,211
1536692285005263672,10574,1536692285004454232,NED,13.4399995804,53.0455589294,0.236687868834,211
1536692285056551896,10575,1536692285055698392,NED,13.4499998093,56.752204895,0.0845313370228,210
1536692285102368088,10576,1536692285101875864,NED,13.4499998093,56.752204895,0.0845313370228,210
1536692285117713112,10577,1536692285115304824,NED,13.4499998093,56.752204895,0.0845313370228,210
1536692285151744984,10578,1536692285150664376,NED,13.4899997711,56.752204895,-0.0591719374061,210
1536692285212202904,10579,1536692285211728568,NED,13.4899997711,56.752204895,-0.0591719374061,210
1536692285254603768,10580,1536692285253808440,NED,13.529999733,64.1838989258,-0.18596881628,210
1536692285336179896,10581,1536692285333848472,NED,13.5799999237,64.1838989258,-0.295859485865,210
1536692285428547832,10582,1536692285426416376,NED,13.5799999237,64.1838989258,-0.295859485865,210
1536692285477178872,10583,1536692285476113496,NED,13.6399993896,64.2045974731,-0.397296994925,210
1536692285518273240,10584,1536692285517850616,NED,13.6399993896,64.2045974731,-0.397296994925,210
1536692285556756600,10585,1536692285556149624,NED,13.6999998093,64.2045974731,-0.481828123331,210
1536692285627870456,10586,1536692285624716728,NED,13.6999998093,64.2045974731,-0.481828123331,210
1536692285656056824,10587,1536692285652325336,NED,13.7699995041,58.0995559692,-0.540999948978,210
1536692285710383672,10588,1536692285708568920,NED,13.7699995041,58.0995559692,-0.540999948978,210
1536692285725113624,10589,1536692285724280920,NED,13.8400001526,58.0995559692,-0.591718554497,210
1536692285790155096,10590,1536692285789454904,NED,13.8400001526,58.0995559692,-0.591718554497,210
1536692285862562552,10591,1536692285856788152,NED,13.9099998474,56.0256004333,-0.625531077385,210
1536692285901011448,10592,1536692285898441464,NED,13.9099998474,56.0256004333,-0.625531077385,210
1536692285978766008,10593,1536692285975393144,NED,13.9899997711,56.0256004333,-0.633984208107,210
1536692286039655768,10594,1536692286037126360,NED,14.0799999237,51.9613265991,-0.633983612061,211
1536692286085478680,10595,1536692286084446264,NED,14.0799999237,51.9613265991,-0.633983612061,211
1536692286135027704,10596,1536692286134246360,NED,14.1799993515,51.9613265991,-0.608624279499,211
1536692286201890040,10597,1536692286201090552,NED,14.1799993515,51.9613265991,-0.608624279499,211
1536692286233643192,10598,1536692286230228312,NED,14.279999733,40.2054786682,-0.574811756611,211
1536692286284327736,10599,1536692286281918392,NED,14.279999733,40.2054786682,-0.574811756611,211
1536692286331607384,10600,1536692286330826360,NED,14.3800001144,40.2054786682,-0.524093091488,211
1536692286411414680,10601,1536692286410874712,NED,14.3800001144,40.2054786682,-0.524093091488,211
1536692286432471192,10602,1536692286432122040,NED,14.4899997711,34.5365524292,-0.448015064001,211
1536692286502604184,10603,1536692286502127320,NED,14.4899997711,34.5365524292,-0.448015064001,211
1536692286520938072,10604,1536692286518233752,NED,14.4899997711,34.5365524292,-0.448015064001,211
1536692286591409944,10605,1536692286588612696,NED,14.5899991989,34.5365524292,-0.371936708689,212
1536692286615756088,10606,1536692286613071256,NED,14.5899991989,34.5365524292,-0.371936708689,212
1536692286675360056,10607,1536692286674774936,NED,14.6999998093,32.3352813721,-0.270499408245,212
1536692286698359672,10608,1536692286696411896,NED,14.6999998093,32.3352813721,-0.270499408245,212
1536692286754551640,10609,1536692286752179608,NED,14.8099994659,32.3352813721,-0.169062077999,212
1536692286813716536,10610,1536692286810960856,NED,14.8099994659,32.3352813721,-0.169062077999,212
1536692286875006744,10611,1536692286874129688,NED,14.9200000763,21.5221405029,-0.0591717287898,213
1536692286902940760,10612,1536692286901825336,NED,14.9200000763,21.5221405029,-0.0591717287898,213
1536692286934347736,10613,1536692286933763032,NED,15.029999733,21.5221405029,0.0676248297095,213
1536692287025596088,10614,1536692287024404856,NED,15.029999733,21.5221405029,0.0676248297095,213
1536692287056853720,10615,1536692287055941304,NED,15.1199998856,18.36977005,0.202874347568,214
1536692287100978200,10616,1536692287100621208,NED,15.1199998856,18.36977005,0.202874347568,214
1536692287163713112,10617,1536692287159930808,NED,15.2199993134,18.36977005,0.346576988697,214
1536692287223057848,10618,1536692287221518616,NED,15.2199993134,18.36977005,0.346576988697,214
1536692287287474648,10619,1536692287285703128,NED,15.3199996948,9.19332504272,0.50718575716,214
1536692287361288440,10620,1536692287358950712,NED,15.3999996185,9.19332504272,0.667794585228,215
1536692287409508376,10621,1536692287406336088,NED,15.3999996185,9.19332504272,0.667794585228,215
1536692287455660728,10622,1536692287454854104,NED,15.4799995422,4.41102981567,0.84530967474,215
1536692287503064600,10623,1536692287501158456,NED,15.4799995422,4.41102981567,0.84530967474,215
1536692287589730104,10624,1536692287585564504,NED,15.5499992371,4.41102981567,1.02282369137,216
1536692287620159640,10625,1536692287618477176,NED,15.5499992371,4.41102981567,1.02282369137,216
1536692287694326968,10626,1536692287692877656,NED,15.6099996567,-1.25617980957,1.20033848286,216
1536692287713272920,10627,1536692287712346328,NED,15.6099996567,-1.25617980957,1.20033848286,216
1536692287790320664,10628,1536692287783592248,NED,15.6599998474,-1.25617980957,1.38630616665,217
1536692287830281528,10629,1536692287827210744,NED,15.6599998474,-1.25617980957,1.38630616665,217
1536692287885875224,10630,1536692287885189240,NED,15.6899995804,2.05268859863,1.56382095814,217
1536692287918516536,10631,1536692287917477944,NED,15.6899995804,2.05268859863,1.56382095814,217
1536692287979793048,10632,1536692287978004632,NED,15.7100000381,2.05268859863,1.73288154602,218
1536692287999851160,10633,1536692287999347768,NED,15.7100000381,2.05268859863,1.73288154602,218
1536692288062784984,10634,1536692288062008088,NED,15.7100000381,-4.70523834229,1.90194308758,219
1536692288106617208,10635,1536692288104663736,NED,15.7100000381,-4.70523834229,1.90194308758,219
1536692288206548216,10636,1536692288204548760,NED,15.6899995804,-4.70523834229,2.06255173683,219
1536692288277050808,10637,1536692288276684984,NED,15.6700000763,0.59118270874,2.22315955162,220
1536692288294036664,10638,1536692288291389176,NED,15.6700000763,0.59118270874,2.22315955162,220
1536692288410141976,10639,1536692288406750424,NED,15.6300001144,0.59118270874,2.37531471252,220
1536692288465812952,10640,1536692288463644376,NED,15.5899991989,5.21764755249,2.51901698112,221
1536692288507249464,10641,1536692288506089688,NED,15.5899991989,5.21764755249,2.51901698112,221
1536692288526024504,10642,1536692288525366232,NED,15.5599994659,5.21764755249,2.65426373482,221
1536692288581636536,10643,1536692288580802712,NED,15.5599994659,5.21764755249,2.65426373482,221
1536692288632503544,10644,1536692288631591192,NED,15.5199995041,1.29547119141,2.78951311111,222
1536692288693641240,10645,1536692288691518328,NED,15.5199995041,1.29547119141,2.78951311111,222
1536692288735933816,10646,1536692288733054520,NED,15.4899997711,1.29547119141,2.92476177216,222
1536692288817355992,10647,1536692288800214840,NED,15.4899997711,1.29547119141,2.92476177216,222
1536692288831757880,10648,1536692288829599704,NED,15.4899997711,1.29547119141,2.92476177216,222
1536692288900067128,10649,1536692288897125720,NED,15.4600000381,12.8019332886,3.05155801773,223
1536692288956962584,10650,1536692288956104824,NED,15.4299993515,12.8019332886,3.17835140228,224
1536692289025276312,10651,1536692289024722456,NED,15.4299993515,12.8019332886,3.17835140228,224
1536692289077816056,10652,1536692289075673592,NED,15.3899993896,13.6838912964,3.30514740944,224
1536692289108432280,10653,1536692289108042328,NED,15.3899993896,13.6838912964,3.30514740944,224
1536692289131103192,10654,1536692289130364024,NED,15.3499994278,13.6838912964,3.42348885536,225
1536692289202003352,10655,1536692289198543576,NED,15.3499994278,13.6838912964,3.42348885536,225
1536692289252017496,10656,1536692289250552088,NED,15.3199996948,15.1379585266,3.53337860107,225
1536692289307297688,10657,1536692289306317464,NED,15.3199996948,15.1379585266,3.53337860107,225
1536692289341638200,10658,1536692289341141080,NED,15.2999992371,15.1379585266,3.64326834679,226
1536692289436288536,10659,1536692289435616632,NED,15.2999992371,15.1379585266,3.64326834679,226
1536692289453104280,10660,1536692289449112632,NED,15.2899999619,20.5997467041,3.73642659187,227
1536692289498791256,10661,1536692289495061848,NED,15.2899999619,20.5997467041,3.73642659187,227
1536692289552669560,10662,1536692289549211352,NED,15.279999733,20.5997467041,3.83044075966,227
1536692289601065464,10663,1536692289593933752,NED,15.279999733,20.5997467041,3.83044075966,227
1536692289651098456,10664,1536692289650367448,NED,15.279999733,22.626209259,3.83803248405,228
1536692289687877144,10665,1536692289687133816,NED,15.279999733,22.626209259,3.83803248405,228
1536692289732192952,10666,1536692289731274264,NED,15.279999733,22.626209259,3.92931318283,229
1536692289791732024,10667,1536692289790725144,NED,15.279999733,22.626209259,3.92931318283,229
1536692289855645592,10668,1536692289854336792,NED,15.279999733,18.5301780701,4.02068710327,229
1536692289905917304,10669,1536692289894378200,NED,15.279999733,18.5301780701,4.02068710327,229
1536692289957917240,10670,1536692289955338392,NED,15.2899999619,18.5301780701,3.69294929504,230
1536692290033543256,10671,1536692290030545176,NED,15.2899999619,18.5301780701,3.69294929504,230
1536692290056800216,10672,1536692290055168312,NED,15.3099994659,9.61771011353,3.79372501373,231
1536692290075536728,10673,1536692290073608824,NED,15.3099994659,9.61771011353,3.79372501373,231
1536692290126971960,10674,1536692290126330936,NED,15.3299999237,9.61771011353,3.3496594429,231
1536692290195656632,10675,1536692290195085592,NED,15.3299999237,9.61771011353,3.3496594429,231
1536692290237246584,10676,1536692290236833496,NED,15.3499994278,73.584274292,3.46000766754,232
1536692290298603288,10677,1536692290298020600,NED,15.3499994278,73.584274292,3.46000766754,232
1536692290335842232,10678,1536692290334388696,NED,15.3800001144,73.584274292,2.24653625488,233
1536692290417570616,10679,1536692290417090456,NED,15.3800001144,73.584274292,2.24653625488,233
1536692290469923416,10680,1536692290469362872,NED,15.4099998474,72.3815917969,2.43299889565,233
1536692290533907128,10681,1536692290533265592,NED,15.4399995804,72.3815917969,2.60159659386,234
1536692290591287608,10682,1536692290587322168,NED,15.4399995804,72.3815917969,2.60159659386,234
1536692290631316600,10683,1536692290630737944,NED,15.4799995422,62.0016098022,1.5812356472,235
1536692290687344952,10684,1536692290685017720,NED,15.4799995422,62.0016098022,1.5812356472,235
1536692290740789880,10685,1536692290740250552,NED,15.529999733,62.0016098022,1.81906938553,235
1536692290790997272,10686,1536692290788124632,NED,15.529999733,62.0016098022,1.81906938553,235
1536692290878845272,10687,1536692290877356888,NED,15.5799999237,62.3866081238,2.03860330582,236
1536692291003853720,10688,1536692291002801848,NED,15.6399993896,62.3866081238,0.0960465446115,237
1536692291061209400,10689,1536692291060243672,NED,15.6899995804,60.9782218933,0.456483125687,237
1536692291091006392,10690,1536692291090433656,NED,15.6899995804,60.9782218933,0.456483125687,237
1536692291169602200,10691,1536692291166676984,NED,15.75,60.9782218933,-0.893599569798,238
1536692291199009336,10692,1536692291198192088,NED,15.75,60.9782218933,-0.893599569798,238
1536692291239784024,10693,1536692291238987544,NED,15.7999992371,54.2363166809,-0.443172186613,239
1536692291263251608,10694,1536692291260718328,NED,15.7999992371,54.2363166809,-0.443172186613,239
1536692291288407320,10695,1536692291287513912,NED,15.7999992371,54.2363166809,-0.443172186613,239
1536692291380287640,10696,1536692291379573144,NED,15.8399991989,54.2363166809,-0.00712307728827,239
1536692291422772760,10697,1536692291422051768,NED,15.8399991989,54.2363166809,-0.00712307728827,239
1536692291517723416,10698,1536692291516311480,NED,15.8999996185,100.255584717,-1.55848515034,241
1536692291601811096,10699,1536692291599476248,NED,15.8999996185,100.255584717,-1.55848515034,241
1536692291648041240,10700,1536692291646118456,NED,15.9200000763,94.4996795654,-2.75346899033,241
1536692291725511608,10701,1536692291721471192,NED,15.9200000763,94.4996795654,-2.75346899033,241
1536692291786875736,10702,1536692291785039448,NED,15.9499998093,94.4996795654,-2.13341808319,242
1536692291815488792,10703,1536692291814919096,NED,15.9499998093,94.4996795654,-2.13341808319,242
1536692291838922392,10704,1536692291838319416,NED,15.9799995422,83.8673553467,-4.20181512833,242
1536692291903537240,10705,1536692291901858040,NED,15.9799995422,83.8673553467,-4.20181512833,242
1536692292023121912,10706,1536692292021200120,NED,16.0,83.8673553467,-3.44356656075,243
1536692292082629528,10707,1536692292082119000,NED,16.0200004578,84.0420684814,-2.70742702484,244
1536692292102348856,10708,1536692292101624184,NED,16.0200004578,84.0420684814,-2.70742702484,244
1536692292174841848,10709,1536692292172615704,NED,16.0299987793,84.0420684814,-3.75252604485,244
1536692292219745720,10710,1536692292219036888,NED,16.0299987793,84.0420684814,-3.75252604485,244
1536692292256856792,10711,1536692292254711832,NED,16.0200004578,74.5888671875,-2.97242212296,245
1536692292299415224,10712,1536692292298812696,NED,16.0200004578,74.5888671875,-2.97242212296,245
1536692292381325144,10713,1536692292380444952,NED,16.0100002289,74.5888671875,-4.93718624115,245
1536692292405590616,10714,1536692292404250168,NED,16.0100002289,74.5888671875,-4.93718624115,245
1536692292477108600,10715,1536692292476521240,NED,15.9799995422,67.6923751831,-4.06618070602,246
1536692292550490232,10716,1536692292547183928,NED,15.9600000381,67.6923751831,-3.2319521904,246
1536692292563988984,10717,1536692292563276792,NED,15.9600000381,67.6923751831,-3.2319521904,246
1536692292642377112,10718,1536692292641217880,NED,15.9399995804,85.64453125,-4.19276809692,247
1536692292668720376,10719,1536692292666726296,NED,15.9399995804,85.64453125,-4.19276809692,247
1536692292727221624,10720,1536692292725199288,NED,15.9399995804,85.64453125,-4.19276809692,247
1536692292774574584,10721,1536692292773195160,NED,15.9099998474,85.64453125,-3.32690453529,247
1536692292865023128,10722,1536692292864422136,NED,15.8800001144,72.8763580322,-5.22223901749,248
1536692292922779000,10723,1536692292920134392,NED,15.8800001144,72.8763580322,-5.22223901749,248
1536692292958381336,10724,1536692292955772600,NED,15.8499994278,71.876335144,-4.28259134293,248
1536692293047619704,10725,1536692293046940312,NED,15.8299999237,58.9590072632,-3.39989566803,248
1536692293079047768,10726,1536692293078334968,NED,15.8299999237,58.9590072632,-3.39989566803,248
1536692293091441240,10727,1536692293090716408,NED,15.8299999237,58.9590072632,-3.39989566803,248
1536692293160476984,10728,1536692293158255288,NED,15.7999992371,58.9590072632,-4.30730772018,248
1536692293237661592,10729,1536692293236737432,NED,15.7699995041,49.8649597168,-3.4148170948,249
1536692293278934776,10730,1536692293277978232,NED,15.7699995041,49.8649597168,-3.4148170948,249
1536692293301523672,10731,1536692293300843096,NED,15.7699995041,49.8649597168,-3.4148170948,249
1536692293379826040,10732,1536692293375012920,NED,15.75,49.8649597168,-2.55392670631,249
1536692293423642264,10733,1536692293422869080,NED,15.75,49.8649597168,-2.55392670631,249
1536692293461805400,10734,1536692293458865816,NED,15.7399997711,37.9487037659,-4.26167821884,249
1536692293501797080,10735,1536692293498450168,NED,15.7399997711,37.9487037659,-4.26167821884,249
1536692293616621816,10736,1536692293615443832,NED,15.7399997711,37.9487037659,-3.32751941681,249
1536692293652561720,10737,1536692293651491608,NED,15.7399997711,-22.2099304199,-4.14990758896,249
1536692293730338456,10738,1536692293729851736,NED,15.75,-22.2099304199,-3.17656230927,249
1536692293803776280,10739,1536692293801074776,NED,15.75,-22.2099304199,-3.17656230927,249
1536692293880086456,10740,1536692293879370040,NED,15.7599992752,-28.7860870361,-2.20883512497,249
1536692293894376376,10741,1536692293893538328,NED,15.7599992752,-28.7860870361,-2.20883512497,249
1536692293962317688,10742,1536692293961881592,NED,15.7899999619,-28.7860870361,-3.81504178047,249
1536692294043997976,10743,1536692294038272024,NED,15.8399991989,-42.7560806274,-2.76352357864,249
1536692294081686424,10744,1536692294079723704,NED,15.8399991989,-42.7560806274,-2.76352357864,249
1536692294102179896,10745,1536692294101594456,NED,15.8399991989,-42.7560806274,-2.76352357864,249
1536692294158892248,10746,1536692294155754904,NED,15.9099998474,-42.7560806274,-3.38665699959,249
1536692294201731480,10747,1536692294199445432,NED,15.9099998474,-42.7560806274,-3.38665699959,249
1536692294257780792,10748,1536692294255719704,NED,16.0,-27.2989273071,-2.34056329727,249
1536692294282614712,10749,1536692294280121400,NED,16.0,-27.2989273071,-2.34056329727,249
1536692294406685496,10750,1536692294405148056,NED,16.0900001526,-27.2989273071,-1.3361209631,249
1536692294486704952,10751,1536692294485237112,NED,16.1700000763,-51.4749526978,-2.50746202469,249
1536692294503628632,10752,1536692294502665848,NED,16.1700000763,-51.4749526978,-2.50746202469,249
1536692294593986008,10753,1536692294593330136,NED,16.2399997711,-51.4749526978,-1.52486217022,248
1536692294651302840,10754,1536692294650802584,NED,16.2899990082,-84.613609314,-1.75569140911,248
1536692294709272216,10755,1536692294707463192,NED,16.2899990082,-84.613609314,-1.75569140911,248
1536692294723580760,10756,1536692294721256376,NED,16.3500003815,-85.6136322021,-0.813645780087,247
1536692294798226104,10757,1536692294797626744,NED,16.3500003815,-85.6136322021,-0.813645780087,247
1536692294836099384,10758,1536692294835667064,NED,16.3899993896,-111.001777649,-1.19496548176,247
1536692294882054328,10759,1536692294881080376,NED,16.3899993896,-111.001777649,-1.19496548176,247
1536692294927330264,10760,1536692294926531256,NED,16.4200000763,-111.001777649,-0.268131256104,246
1536692294972850552,10761,1536692294972052088,NED,16.4200000763,-111.001777649,-0.268131256104,246
1536692295072499992,10762,1536692295070879736,NED,16.4499988556,-171.625900269,0.591392099857,246
1536692295142481656,10763,1536692295141702968,NED,16.4799995422,-171.625900269,0.930909156799,245
1536692295205266232,10764,1536692295200431832,NED,16.4799995422,-171.625900269,0.930909156799,245
1536692295254469784,10765,1536692295253902968,NED,16.5,-187.786865234,1.72134053707,244
1536692295293373720,10766,1536692295292974936,NED,16.5,-187.786865234,1.72134053707,244
1536692295350536088,10767,1536692295346220696,NED,16.5499992371,-187.786865234,2.16494059563,243
1536692295364543576,10768,1536692295363932664,NED,16.5499992371,-187.786865234,2.16494059563,243
1536692295452880376,10769,1536692295452230392,NED,16.6000003815,-222.901916504,2.85345888138,243
1536692295476008472,10770,1536692295475326648,NED,16.6000003815,-222.901916504,2.85345888138,243
1536692295538006520,10771,1536692295534622904,NED,16.6499996185,-222.901916504,3.49738311768,242
1536692295580320760,10772,1536692295579751192,NED,16.6499996185,-222.901916504,3.49738311768,242
1536692295681146072,10773,1536692295676487736,NED,16.7199993134,-223.208435059,4.06313800812,241
1536692295736830264,10774,1536692295736131192,NED,16.7899990082,-222.208404541,4.59746837616,240
1536692295809962200,10775,1536692295808391640,NED,16.7899990082,-222.208404541,4.59746837616,240
1536692295850764824,10776,1536692295850032408,NED,16.8799991608,-253.705215454,5.06500768661,239
1536692295891649880,10777,1536692295890166296,NED,16.8799991608,-253.705215454,5.06500768661,239
