%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538769996375752416,3795,1538769996375004544,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-11.7439146042,10.4262676239,-0.244342952967
1538769996440246592,3796,1538769996439950240,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-12.003903389,10.0598917007,-0.343552798033
1538769996486842720,3797,1538769996485829952,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-12.1668577194,9.80227375031,-0.441367864609
1538769996541847744,3798,1538769996541102880,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-12.3726034164,9.45068454742,-0.539280116558
1538769996595047456,3799,1538769996590455456,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-12.4854049683,9.2395401001,-0.565935194492
1538769996627257856,3800,1538769996626319200,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-12.595416069,9.04991436005,-0.56915050745
1538769996680626240,3801,1538769996673646304,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-12.7488079071,8.74823284149,-0.653583467007
1538769996734291520,3802,1538769996729315968,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-12.8958740234,8.41652202606,-0.83778744936
1538769996791804256,3803,1538769996791196096,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-12.9820423126,8.1960105896,-0.967192173004
1538769996816996768,3804,1538769996816575584,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-13.0668840408,7.99373912811,-1.08472263813
1538769996892981472,3805,1538769996892252384,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-13.1938753128,7.62307453156,-1.29863595963
1538769996961258912,3806,1538769996960611040,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-13.2519550323,7.38540935516,-1.42217111588
1538769997015132960,3807,1538769997014756608,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-13.2850952148,7.24276828766,-1.49125087261
1538769997039026464,3808,1538769997036724864,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-13.3115034103,7.11431121826,-1.54043614864
1538769997085970272,3809,1538769997085319072,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-13.3385381699,6.92687702179,-1.60246491432
1538769997112602880,3810,1538769997111514112,NED,5,-4.0898900032,15.4684448242,-5.00867098854e-16,-13.3437042236,6.86774158478,-1.62336266041
1538769997185060640,3811,1538769997184508704,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.3534269333,6.65049886703,-1.6926254034
1538769997240471968,3812,1538769997239239360,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.3576068878,6.55369949341,-1.72209966183
1538769997301138272,3813,1538769997297633120,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.3414020538,6.43052816391,-1.78992664814
1538769997355354336,3814,1538769997354888480,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.3045139313,6.33568811417,-1.87616765499
1538769997377163936,3815,1538769997375368512,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.2911214828,6.31277894974,-1.89481365681
1538769997430890976,3816,1538769997427416160,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.2666149139,6.28411149979,-1.92815303802
1538769997501788224,3817,1538769997501383136,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.2068014145,6.21259498596,-1.96560049057
1538769997560813312,3818,1538769997559553760,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.1698150635,6.13785886765,-1.95637893677
1538769997627081984,3819,1538769997625361472,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.1487617493,6.03271389008,-1.95821654797
1538769997656316288,3820,1538769997656029248,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.1430940628,5.95099592209,-1.95912015438
1538769997696145760,3821,1538769997695676384,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.1373596191,5.86286973953,-1.95029819012
1538769997781706752,3822,1538769997780906016,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.1360149384,5.64689207077,-1.89326715469
1538769997831176160,3823,1538769997830734400,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.1458177567,5.54096317291,-1.82536685467
1538769997878827712,3824,1538769997877970336,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.1644258499,5.36147785187,-1.72704124451
1538769997930162752,3825,1538769997929009600,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.1838731766,5.13948965073,-1.69364500046
1538769998001329856,3826,1538769998000742240,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.2008190155,4.987200737,-1.67088913918
1538769998055683744,3827,1538769998054610176,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.2512626648,4.67590713501,-1.57791090012
1538769998089186080,3828,1538769998088537632,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.2615499496,4.59964036942,-1.54813814163
1538769998147258496,3829,1538769998145999104,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.2961568832,4.36608314514,-1.44007527828
1538769998192893792,3830,1538769998192410688,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.3137493134,4.21170711517,-1.3682192564
1538769998241892608,3831,1538769998241557472,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.3627071381,3.97627043724,-1.24399781227
1538769998277376352,3832,1538769998277053504,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.3897209167,3.8178217411,-1.1570981741
1538769998345621056,3833,1538769998344668096,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.4236564636,3.59963297844,-1.03211665154
1538769998388332256,3834,1538769998385830176,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.444026947,3.44493603706,-0.94387614727
1538769998430450688,3835,1538769998429363456,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.4726839066,3.29416918755,-0.854395568371
1538769998480301440,3836,1538769998477202752,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.5148296356,3.07804656029,-0.705010950565
1538769998512656960,3837,1538769998511617440,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.5400629044,2.92924022675,-0.607588291168
1538769998603195840,3838,1538769998602537856,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.5945272446,2.62513279915,-0.421304911375
1538769998615391808,3839,1538769998614420032,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.6121091843,2.5491168499,-0.371045589447
1538769998694287232,3840,1538769998693613888,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.6741924286,2.23230099678,-0.204941049218
1538769998744365664,3841,1538769998743974880,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.7027215958,2.06360530853,-0.110010839999
1538769998794523232,3842,1538769998793896096,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.7494935989,1.80079853535,0.037994608283
1538769998830745024,3843,1538769998830391296,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.7886610031,1.60913062096,0.135584846139
1538769998878564832,3844,1538769998875128416,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.8230028152,1.40983939171,0.224134206772
1538769998914266496,3845,1538769998913719552,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.852399826,1.20920169353,0.312935888767
1538769998996389120,3846,1538769998995513024,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.89427948,0.88217574358,0.411575466394
1538769999028424032,3847,1538769999027937376,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.9418411255,0.567701101303,0.547802209854
1538769999085470432,3848,1538769999084781536,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.9617528915,0.391896367073,0.710494816303
1538769999135347136,3849,1538769999134634816,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.9868221283,0.104475304484,0.924966037273
1538769999213249760,3850,1538769999212767552,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-14.0143604279,-0.321870088577,1.19288754463
1538769999287770656,3851,1538769999287172768,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-14.0377111435,-0.860571801662,1.36958599091
1538769999310447488,3852,1538769999308459104,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-14.0395460129,-1.01081442833,1.39987230301
1538769999412577920,3853,1538769999411965792,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-14.0330591202,-1.67221009731,1.49984300137
1538769999441887776,3854,1538769999441019552,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-14.0250110626,-2.01558709145,1.55612301826
1538769999497641664,3855,1538769999497102048,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.9966440201,-2.53492951393,1.62409985065
1538769999541964480,3856,1538769999536436480,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.9681253433,-2.87510800362,1.65975797176
1538769999609240672,3857,1538769999608532736,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.901763916,-3.55700016022,1.71303987503
1538769999694838912,3858,1538769999694029536,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.8116474152,-4.29217576981,1.69565594196
1538769999729874528,3859,1538769999729261696,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.7548408508,-4.65863370895,1.6803933382
1538769999786622528,3860,1538769999785229760,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.6979780197,-4.97283887863,1.68060433865
1538769999830318240,3861,1538769999827825088,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.6423625946,-5.30093431473,1.68280863762
1538769999878113056,3862,1538769999877609952,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.5471124649,-5.78179645538,1.68821167946
1538769999902957088,3863,1538769999902541184,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.4808092117,-6.07234430313,1.68911790848
1538769999959413408,3864,1538769999957905696,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.4195709229,-6.36270618439,1.68354773521
1538770000002560800,3865,1538770000001714112,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.3612442017,-6.63206195831,1.67718589306
1538770000084435456,3866,1538770000083593120,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.2375688553,-7.19136476517,1.67583143711
1538770000116027680,3867,1538770000114955136,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.1603755951,-7.47436761856,1.67123711109
1538770000152890880,3868,1538770000152435072,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-13.0758495331,-7.77068996429,1.68690764904
1538770000221176416,3869,1538770000219585344,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-12.930516243,-8.2315158844,1.73373675346
1538770000280278720,3870,1538770000278874688,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-12.7615718842,-8.70762729645,1.80503118038
1538770000298670560,3871,1538770000298059136,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-12.6941013336,-8.88897418976,1.82062625885
1538770000421619584,3872,1538770000421104384,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-12.2003231049,-10.0151615143,1.82458460331
1538770000466192704,3873,1538770000465454080,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-11.9895563126,-10.4551763535,1.74156391621
1538770000497122144,3874,1538770000496859872,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-11.7367887497,-10.9292917252,1.61927747726
1538770000582950464,3875,1538770000579302240,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-11.2180671692,-11.8297452927,1.37644028664
1538770000640798176,3876,1538770000639249184,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-10.8134250641,-12.4909925461,1.19369733334
1538770000677753120,3877,1538770000676836000,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-10.5459241867,-12.8968219757,1.09795129299
1538770000698402752,3878,1538770000697884832,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-10.4096012115,-13.0973892212,1.05440282822
1538770000764491456,3879,1538770000763708000,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-9.98176956177,-13.671582222,0.899783730507
1538770000821267488,3880,1538770000818857088,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-9.48793983459,-14.293756485,0.686996638775
1538770000885479904,3881,1538770000883606112,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-8.96742248535,-14.8969783783,0.474378407001
1538770000915072352,3882,1538770000914724448,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-8.62664031982,-15.237944603,0.388937950134
1538770000978234912,3883,1538770000977859904,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-8.32841682434,-15.5252695084,0.353374063969
1538770001000413504,3884,1538770000999428320,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-7.98143720627,-15.8372554779,0.255447745323
1538770001071401216,3885,1538770001070581312,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-7.17480659485,-16.5189228058,0.0228309482336
1538770001104314144,3886,1538770001103202240,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-6.97361087799,-16.6852798462,-0.0225501768291
1538770001170440640,3887,1538770001169892192,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-6.15286302567,-17.2786979675,-0.251246780157
1538770001234134784,3888,1538770001233509248,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-5.75087118149,-17.5490341187,-0.371976524591
1538770001302168416,3889,1538770001301606368,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-4.97494411469,-18.0268344879,-0.593689262867
1538770001367222912,3890,1538770001365694368,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-4.41526651382,-18.3387622833,-0.737036585808
1538770001410380448,3891,1538770001410020128,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-3.85255122185,-18.6179981232,-0.897220671177
1538770001460165216,3892,1538770001459834176,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-3.47924232483,-18.7945766449,-0.991536974907
1538770001498339008,3893,1538770001497599680,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-3.12263441086,-18.9499912262,-1.07206881046
1538770001575250048,3894,1538770001574764736,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-2.41681218147,-19.2295627594,-1.20377492905
1538770001625241632,3895,1538770001623999552,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-2.07317280769,-19.3511257172,-1.2685559988
1538770001654367264,3896,1538770001653213824,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-1.8941347599,-19.4122810364,-1.29864490032
1538770001692425024,3897,1538770001684852672,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-1.5647251606,-19.513086319,-1.34362232685
1538770001738001216,3898,1538770001737755296,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-1.03402018547,-19.6683959961,-1.40326869488
1538770001824872832,3899,1538770001822001760,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,-0.350820094347,-19.827703476,-1.47206008434
1538770001876667456,3900,1538770001874943840,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,0.167374432087,-19.9241161346,-1.51719200611
1538770001916322272,3901,1538770001916013536,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,0.517182171345,-19.984331131,-1.53825223446
1538770001990298240,3902,1538770001989616448,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,1.05244469643,-20.0619869232,-1.57537686825
1538770002029100864,3903,1538770002028020704,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,1.40764772892,-20.0943012238,-1.61852073669
1538770002093645312,3904,1538770002093109120,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,2.14547014236,-20.1516513824,-1.69094932079
1538770002144806592,3905,1538770002143746816,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,2.50447225571,-20.1626091003,-1.73976039886
1538770002206140032,3906,1538770002205186752,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,3.05178952217,-20.1680622101,-1.79689061642
1538770002239539680,3907,1538770002238706208,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,3.41403746605,-20.161113739,-1.8344861269
1538770002270057152,3908,1538770002269604768,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,3.77611303329,-20.1470184326,-1.86413085461
1538770002338550912,3909,1538770002337949952,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,4.30676317215,-20.109254837,-1.91204035282
1538770002409335328,3910,1538770002408436992,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,4.99091434479,-20.0308437347,-1.97302830219
1538770002506944672,3911,1538770002505438272,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,5.64949941635,-19.9222393036,-2.02397418022
1538770002561409152,3912,1538770002560700608,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,6.10850572586,-19.8271141052,-2.04821324348
1538770002577656000,3913,1538770002576275200,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,6.26473379135,-19.7955722809,-2.05730342865
1538770002627181536,3914,1538770002626735872,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,6.54127788544,-19.7242469788,-2.06391596794
1538770002704185376,3915,1538770002703148608,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,7.09251451492,-19.5671710968,-2.10857534409
1538770002719404960,3916,1538770002719128704,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,7.22688627243,-19.5268630981,-2.11960744858
1538770002812471520,3917,1538770002810046112,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,7.83893203735,-19.309015274,-2.1612663269
1538770002899172736,3918,1538770002896421312,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,8.24130249023,-19.1361522675,-2.10280132294
1538770002935259456,3919,1538770002934753792,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,8.42570114136,-19.048078537,-2.06323170662
1538770003001350272,3920,1538770003000899520,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,8.59323692322,-18.9725952148,-1.98606967926
1538770003049925888,3921,1538770003049378848,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,8.93439006805,-18.7960968018,-1.8414337635
1538770003101722080,3922,1538770003101336384,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,9.02210521698,-18.7524909973,-1.80907857418
1538770003137898784,3923,1538770003137409696,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,9.29950618744,-18.6078014374,-1.74890244007
1538770003196383616,3924,1538770003195046240,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,9.5691318512,-18.4586524963,-1.70612978935
1538770003232977984,3925,1538770003230319968,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,9.65223693848,-18.4069690704,-1.69614064693
1538770003299010720,3926,1538770003297716864,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,9.98602676392,-18.1928863525,-1.67044103146
1538770003318806016,3927,1538770003318002112,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,10.070775032,-18.1394748688,-1.66413450241
1538770003398967360,3928,1538770003398407584,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,10.3979854584,-17.9197635651,-1.63398265839
1538770003454108320,3929,1538770003452912416,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,10.6168479919,-17.7471694946,-1.64884996414
1538770003508532576,3930,1538770003507598848,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,10.759106636,-17.6364154816,-1.66796672344
1538770003544320128,3931,1538770003543438464,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,10.8878231049,-17.5305290222,-1.68512034416
1538770003596677888,3932,1538770003595810400,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.0805568695,-17.3747138977,-1.73471319675
1538770003626682112,3933,1538770003623305344,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.1341180801,-17.3195037842,-1.75755941868
1538770003705213696,3934,1538770003702641184,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.3126401901,-17.1230430603,-1.82180070877
1538770003736019200,3935,1538770003734702432,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.3872509003,-17.03698349,-1.83766365051
1538770003790002528,3936,1538770003784836544,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.4514474869,-16.9542007446,-1.85776412487
1538770003842656256,3937,1538770003841746720,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.5124492645,-16.838640213,-1.87214934826
1538770003890321632,3938,1538770003889687168,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.5568532944,-16.7326526642,-1.88022124767
1538770003966780352,3939,1538770003965502560,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.5833368301,-16.6520309448,-1.84650838375
1538770004015139264,3940,1538770004014485888,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.5829706192,-16.6011810303,-1.81220567226
1538770004034704576,3941,1538770004033787008,NED,5,4.56359577179,-15.3353710175,5.5887932662e-16,11.582201004,-16.5546398163,-1.79170560837
1538770004076245792,3942,1538770004075447680,NED,5,1.79221308231,-15.899307251,2.19482793481e-16,11.57579422,-16.5087566376,-1.75265038013
1538770004113036352,3943,1538770004112696320,NED,5,1.79221308231,-15.899307251,2.19482793481e-16,11.5740423203,-16.469751358,-1.7266048193
1538770004187833120,3944,1538770004187001376,NED,5,1.79221308231,-15.899307251,2.19482793481e-16,11.5673427582,-16.4166507721,-1.64935612679
1538770004276130400,3945,1538770004273478112,NED,5,1.79221308231,-15.899307251,2.19482793481e-16,11.5274658203,-16.3488998413,-1.53263616562
1538770004299411840,3946,1538770004298869056,NED,5,-0.469448000193,-15.9931116104,-5.74907995779e-17,11.5142030716,-16.3353099823,-1.49093294144
1538770004323785024,3947,1538770004323117824,NED,5,-0.469448000193,-15.9931116104,-5.74907995779e-17,11.4895839691,-16.3176040649,-1.43615078926
1538770004380049344,3948,1538770004379536640,NED,5,-0.469448000193,-15.9931116104,-5.74907995779e-17,11.4389810562,-16.298948288,-1.34271430969
1538770004427981376,3949,1538770004425388896,NED,5,-0.469448000193,-15.9931116104,-5.74907995779e-17,11.3840036392,-16.2900123596,-1.29822206497
1538770004502461024,3950,1538770004497793088,NED,5,-0.469448000193,-15.9931116104,-5.74907995779e-17,11.2622652054,-16.2854042053,-1.19019579887
1538770004565184480,3951,1538770004564750432,NED,5,-3.2780110836,-15.6606082916,-4.0144057156e-16,11.1656551361,-16.2974071503,-1.07489216328
1538770004615424448,3952,1538770004614868672,NED,5,-3.2780110836,-15.6606082916,-4.0144057156e-16,11.0808095932,-16.3127689362,-1.01199316978
1538770004636572640,3953,1538770004635850048,NED,5,-3.2780110836,-15.6606082916,-4.0144057156e-16,10.9986600876,-16.3281669617,-0.923110425472
1538770004671166400,3954,1538770004669636512,NED,5,-3.2780110836,-15.6606082916,-4.0144057156e-16,10.9137392044,-16.3457050323,-0.819787204266
1538770004716628896,3955,1538770004715811872,NED,5,-3.2780110836,-15.6606082916,-4.0144057156e-16,10.8228435516,-16.3685684204,-0.705821812153
1538770004805528160,3956,1538770004799613504,NED,5,-5.4010477066,-15.0608329773,-6.61437599418e-16,10.6177463531,-16.4273395538,-0.49923312664
1538770004863636544,3957,1538770004862696544,NED,5,-5.4010477066,-15.0608329773,-6.61437599418e-16,10.4191265106,-16.492685318,-0.385914593935
1538770004903422400,3958,1538770004897547424,NED,5,-5.4010477066,-15.0608329773,-6.61437599418e-16,10.3469924927,-16.5190677643,-0.353270977736
1538770004916746176,3959,1538770004916059424,NED,5,-5.4010477066,-15.0608329773,-6.61437599418e-16,10.2077255249,-16.5747051239,-0.271788477898
1538770004986819104,3960,1538770004985083328,NED,5,-6.68502473831,-14.5365209579,-8.18679419317e-16,9.99368667603,-16.6535186768,-0.158175125718
1538770005051941952,3961,1538770005051372128,NED,5,-6.68502473831,-14.5365209579,-8.18679419317e-16,9.7060136795,-16.7491455078,0.0721189305186
1538770005105478656,3962,1538770005104546240,NED,5,-6.68502473831,-14.5365209579,-8.18679419317e-16,9.56809043884,-16.7955875397,0.206121653318
1538770005125461472,3963,1538770005123085312,NED,5,-6.68502473831,-14.5365209579,-8.18679419317e-16,9.49829292297,-16.8161430359,0.270412325859
1538770005182209760,3964,1538770005181310560,NED,5,-6.68502473831,-14.5365209579,-8.18679419317e-16,9.25115203857,-16.9077568054,0.423285722733
1538770005223323680,3965,1538770005219899904,NED,5,-7.59366416931,-14.083190918,-9.29955672845e-16,9.1614818573,-16.9363555908,0.473994970322
1538770005238591328,3966,1538770005234888480,NED,5,-7.59366416931,-14.083190918,-9.29955672845e-16,8.99009418488,-16.9992179871,0.58038687706
1538770005304347520,3967,1538770005302855168,NED,5,-7.59366416931,-14.083190918,-9.29955672845e-16,8.72147369385,-17.089214325,0.719293236732
1538770005337138720,3968,1538770005336329344,NED,5,-7.59366416931,-14.083190918,-9.29955672845e-16,8.53206062317,-17.1632556915,0.811691999435
1538770005410578848,3969,1538770005409324640,NED,5,-7.59366416931,-14.083190918,-9.29955672845e-16,8.24395942688,-17.2628116608,0.947604477406
1538770005419761376,3970,1538770005418576256,NED,5,-8.2551279068,-13.7059431076,-1.01096156288e-15,8.13218784332,-17.3022136688,0.984700024128
1538770005476344256,3971,1538770005473307904,NED,5,-8.2551279068,-13.7059431076,-1.01096156288e-15,7.79836416245,-17.4223365784,1.09681069851
1538770005550802048,3972,1538770005548686784,NED,5,-8.2551279068,-13.7059431076,-1.01096156288e-15,7.36279344559,-17.5643863678,1.29005014896
1538770005611751808,3973,1538770005610947744,NED,5,-8.2551279068,-13.7059431076,-1.01096156288e-15,7.13267374039,-17.6254787445,1.38829469681
1538770005634724128,3974,1538770005633937280,NED,5,-8.2551279068,-13.7059431076,-1.01096156288e-15,7.01549959183,-17.6603431702,1.44691801071
1538770005673605984,3975,1538770005673167648,NED,5,-8.2551279068,-13.7059431076,-1.01096156288e-15,6.66481161118,-17.7525177002,1.60883843899
1538770005722211168,3976,1538770005721641696,NED,5,-8.40091133118,-13.6170730591,-1.02881489982e-15,6.42728376389,-17.8171768188,1.71250021458
1538770005794134752,3977,1538770005793353568,NED,5,-8.40091133118,-13.6170730591,-1.02881489982e-15,5.90507459641,-17.9491958618,1.86020755768
1538770005830171648,3978,1538770005829148096,NED,5,-8.40091133118,-13.6170730591,-1.02881489982e-15,5.62403392792,-18.0117950439,1.9401525259
1538770005880371872,3979,1538770005879634272,NED,5,-8.40091133118,-13.6170730591,-1.02881489982e-15,5.32276821136,-18.072687149,1.99003756046
1538770005936258368,3980,1538770005935315872,NED,5,-8.47960472107,-13.5682086945,-1.03845212306e-15,4.88814640045,-18.162405014,2.09300756454
1538770005979005728,3981,1538770005978130752,NED,5,-8.47960472107,-13.5682086945,-1.03845212306e-15,4.57796049118,-18.2252788544,2.13703298569
1538770006032513280,3982,1538770006028459776,NED,5,-8.47960472107,-13.5682086945,-1.03845212306e-15,4.07560014725,-18.3045139313,2.19462513924
1538770006102435136,3983,1538770006101385184,NED,5,-8.47960472107,-13.5682086945,-1.03845212306e-15,3.5261297226,-18.388841629,2.20575428009
1538770006136986080,3984,1538770006136574816,NED,5,-8.47960472107,-13.5682086945,-1.03845212306e-15,3.17906403542,-18.4405040741,2.2306406498
1538770006182660160,3985,1538770006182055168,NED,5,-8.47998332977,-13.5679731369,-1.03849839223e-15,2.82616114616,-18.4827232361,2.25568032265
1538770006222618080,3986,1538770006221726944,NED,5,-8.47998332977,-13.5679731369,-1.03849839223e-15,2.44632434845,-18.5161991119,2.27441310883
