%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538770007007971712,4087,1538770007000454688,NED,-3.80999994278,-179.494659424,-4.08085203171,200
1538770007053258912,4088,1538770007051605024,NED,-3.80999994278,-179.494659424,-4.08085203171,200
1538770007137913568,4089,1538770007133646304,NED,-3.6099998951,-198.839187622,-4.3085474968,200
1538770007223069536,4090,1538770007220168320,NED,-3.42999982834,-198.839187622,-4.47560358047,200
1538770007255545152,4091,1538770007253781472,NED,-3.42999982834,-198.839187622,-4.47560358047,200
1538770007322784928,4092,1538770007321622080,NED,-3.25,-232.004165649,-4.47687101364,199
1538770007381640928,4093,1538770007377523104,NED,-3.25,-232.004165649,-4.47687101364,199
1538770007430883520,4094,1538770007424611328,NED,-3.08999991417,-232.004165649,-4.41128778458,198
1538770007452789504,4095,1538770007449801568,NED,-3.08999991417,-232.004165649,-4.41128778458,198
1538770007468977920,4096,1538770007466630784,NED,-3.08999991417,-232.004165649,-4.41128778458,198
1538770007518383808,4097,1538770007517353312,NED,-2.95000004768,-257.534790039,-4.20038032532,198
1538770007591450336,4098,1538770007590372768,NED,-2.82999992371,-257.534790039,-3.92599892616,197
1538770007658503872,4099,1538770007657772832,NED,-2.82999992371,-257.534790039,-3.92599892616,197
1538770007712362688,4100,1538770007711210816,NED,-2.72000002861,-285.787963867,-3.52454733849,196
1538770007778567776,4101,1538770007775222624,NED,-2.72000002861,-285.787963867,-3.52454733849,196
1538770007814318464,4102,1538770007813359552,NED,-2.63999986649,-285.787963867,-3.07960486412,195
1538770007873223904,4103,1538770007872264352,NED,-2.63999986649,-285.787963867,-3.07960486412,195
1538770007917001824,4104,1538770007915196704,NED,-2.57999992371,-312.739562988,-2.54005932808,194
1538770008001657792,4105,1538770007996990176,NED,-2.54999995232,-312.739562988,-1.98519861698,193
1538770008030437568,4106,1538770008025354752,NED,-2.54999995232,-312.739562988,-1.98519861698,193
1538770008074931840,4107,1538770008069123584,NED,-2.54999995232,-312.739562988,-1.98519861698,193
1538770008116397248,4108,1538770008111706592,NED,-2.55999994278,-349.918548584,-1.36569595337,192
1538770008226587584,4109,1538770008221011072,NED,-2.58999991417,-349.918548584,-0.738484323025,191
1538770008315964576,4110,1538770008306886816,NED,-2.62999987602,-359.102233887,-0.0871423259377,190
1538770008321665376,4111,1538770008320191264,NED,-2.62999987602,-359.102233887,-0.0871423259377,190
1538770008440641536,4112,1538770008431916192,NED,-2.69000005722,-359.102233887,0.545319139957,189
1538770008478159680,4113,1538770008472334240,NED,-2.69000005722,-359.102233887,0.545319139957,189
1538770008512494688,4114,1538770008511881728,NED,-2.75999999046,-354.477874756,1.17542719841,188
1538770008593562976,4115,1538770008592410336,NED,-2.83999991417,-354.477874756,1.78452980518,187
1538770008643598752,4116,1538770008641714176,NED,-2.83999991417,-354.477874756,1.78452980518,187
1538770008671546272,4117,1538770008669879168,NED,-2.83999991417,-354.477874756,1.78452980518,187
1538770008709622944,4118,1538770008704057568,NED,-2.91999983788,-344.047363281,2.36901974678,186
1538770008790296768,4119,1538770008788789152,NED,-2.91999983788,-344.047363281,2.36901974678,186
1538770008830666688,4120,1538770008829653408,NED,-2.99000000954,-344.047363281,2.92244291306,185
1538770008875810816,4121,1538770008874325856,NED,-2.99000000954,-344.047363281,2.92244291306,185
1538770008897235264,4122,1538770008893375008,NED,-3.06999993324,-333.276367188,3.43671059608,185
1538770009017916000,4123,1538770009012085664,NED,-3.14999985695,-333.276367188,3.91605424881,184
1538770009035233664,4124,1538770009030884768,NED,-3.14999985695,-333.276367188,3.91605424881,184
1538770009072785344,4125,1538770009071320160,NED,-3.22000002861,-312.331573486,4.36803722382,183
1538770009115259744,4126,1538770009112724032,NED,-3.22000002861,-312.331573486,4.36803722382,183
1538770009178507872,4127,1538770009177571424,NED,-3.27999997139,-312.331573486,4.78596925735,182
1538770009238179232,4128,1538770009232649472,NED,-3.27999997139,-312.331573486,4.78596925735,182
1538770009273556480,4129,1538770009272409440,NED,-3.27999997139,-312.331573486,4.78596925735,182
1538770009304384480,4130,1538770009302032992,NED,-3.31999993324,-301.90335083,5.17779254913,182
1538770009376513440,4131,1538770009375370880,NED,-3.33999991417,-301.90335083,5.53233623505,181
1538770009423289088,4132,1538770009418778208,NED,-3.33999991417,-301.90335083,5.53233623505,181
1538770009488644288,4133,1538770009484909088,NED,-3.33999991417,-296.684448242,5.85268259048,180
1538770009534720000,4134,1538770009532468672,NED,-3.33999991417,-296.684448242,5.85268259048,180
1538770009592040512,4135,1538770009587039072,NED,-3.31999993324,-296.684448242,6.15650701523,180
1538770009670130848,4136,1538770009666385824,NED,-3.31999993324,-296.684448242,6.15650701523,180
1538770009698546240,4137,1538770009695538336,NED,-3.27999997139,-289.882263184,6.43620014191,179
1538770009729554144,4138,1538770009725070880,NED,-3.27999997139,-289.882263184,6.43620014191,179
1538770009810254336,4139,1538770009808262592,NED,-3.23000001907,-289.882263184,6.68482351303,179
1538770009828416448,4140,1538770009824205472,NED,-3.23000001907,-289.882263184,6.68482351303,179
1538770009902969728,4141,1538770009900582688,NED,-3.15999984741,-282.01940918,6.90112781525,178
1538770009931615360,4142,1538770009925405952,NED,-3.15999984741,-282.01940918,6.90112781525,178
1538770009997665760,4143,1538770009996103136,NED,-3.08999991417,-282.01940918,7.08275651932,178
1538770010021692384,4144,1538770010017821024,NED,-3.08999991417,-282.01940918,7.08275651932,178
1538770010076448064,4145,1538770010070417408,NED,-3.08999991417,-282.01940918,7.08275651932,178
1538770010111536128,4146,1538770010109667808,NED,-3.0,-283.559234619,7.2249789238,178
1538770010176810464,4147,1538770010175409984,NED,-3.0,-283.559234619,7.2249789238,178
1538770010268565408,4148,1538770010264654144,NED,-2.91999983788,-283.559234619,7.31475305557,178
1538770010295610144,4149,1538770010294281536,NED,-2.91999983788,-283.559234619,7.31475305557,178
1538770010319768896,4150,1538770010317561216,NED,-2.83999991417,-284.397888184,7.38289737701,177
1538770010392887744,4151,1538770010391260288,NED,-2.76999998093,-284.397888184,7.41872167587,177
1538770010424994016,4152,1538770010423539168,NED,-2.76999998093,-284.397888184,7.41872167587,177
1538770010468490304,4153,1538770010465369152,NED,-2.76999998093,-284.397888184,7.41872167587,177
1538770010510934656,4154,1538770010505071296,NED,-2.70000004768,-279.959106445,7.42083024979,177
1538770010594708480,4155,1538770010593312544,NED,-2.62999987602,-279.959106445,7.38257455826,177
1538770010625709088,4156,1538770010621358400,NED,-2.62999987602,-279.959106445,7.38257455826,177
1538770010696825920,4157,1538770010696034496,NED,-2.56999993324,-275.403778076,7.33189821243,177
1538770010718009120,4158,1538770010716830144,NED,-2.56999993324,-275.403778076,7.33189821243,177
1538770010774762720,4159,1538770010772346944,NED,-2.56999993324,-275.403778076,7.33189821243,177
1538770010844340064,4160,1538770010843021344,NED,-2.50999999046,-275.403778076,7.25188398361,177
1538770010872216320,4161,1538770010871110528,NED,-2.50999999046,-275.403778076,7.25188398361,177
1538770010901676704,4162,1538770010899210592,NED,-2.45000004768,-280.308532715,7.16338682175,177
1538770010945450816,4163,1538770010941937376,NED,-2.45000004768,-280.308532715,7.16338682175,177
1538770011002938272,4164,1538770011000997664,NED,-2.39999985695,-280.308532715,7.04050731659,177
1538770011068692928,4165,1538770011063822688,NED,-2.39999985695,-280.308532715,7.04050731659,177
1538770011093945248,4166,1538770011092186720,NED,-2.3599998951,-278.727905273,6.90977144241,177
1538770011155067424,4167,1538770011149886976,NED,-2.3599998951,-278.727905273,6.90977144241,177
1538770011253110400,4168,1538770011243789472,NED,-2.33999991417,-278.727905273,6.74356889725,177
1538770011267375104,4169,1538770011263836608,NED,-2.33999991417,-278.727905273,6.74356889725,177
1538770011319835328,4170,1538770011318918112,NED,-2.32999992371,-270.523834229,6.57553339005,178
1538770011340718752,4171,1538770011339915712,NED,-2.32999992371,-270.523834229,6.57553339005,178
1538770011439227936,4172,1538770011436883904,NED,-2.33999991417,-270.523834229,6.39745235443,178
1538770011479844672,4173,1538770011477414688,NED,-2.33999991417,-270.523834229,6.39745235443,178
1538770011508083232,4174,1538770011507560352,NED,-2.33999991417,-267.43737793,6.22445821762,178
1538770011574938208,4175,1538770011574088480,NED,-2.33999991417,-267.43737793,6.22445821762,178
1538770011619424672,4176,1538770011617866400,NED,-2.3599998951,-267.43737793,6.04202222824,178
1538770011659679328,4177,1538770011656989696,NED,-2.3599998951,-267.43737793,6.04202222824,178
1538770011689520512,4178,1538770011688747008,NED,-2.36999988556,-271.170227051,5.8755607605,179
1538770011768625408,4179,1538770011761444480,NED,-2.36999988556,-271.170227051,5.8755607605,179
1538770011794645856,4180,1538770011793738688,NED,-2.39999985695,-271.170227051,5.70208692551,179
1538770011851530112,4181,1538770011849790368,NED,-2.39999985695,-271.170227051,5.70208692551,179
1538770011894164448,4182,1538770011891873568,NED,-2.46000003815,-263.998779297,5.57411718369,179
1538770011951016992,4183,1538770011948506048,NED,-2.46000003815,-263.998779297,5.57411718369,179
1538770011996725664,4184,1538770011993742848,NED,-2.52999997139,-263.998779297,5.42400169373,179
1538770012063066112,4185,1538770012057653600,NED,-2.52999997139,-263.998779297,5.42400169373,179
1538770012141665792,4186,1538770012141160480,NED,-2.6099998951,-267.691619873,5.3250875473,180
1538770012176663584,4187,1538770012174122592,NED,-2.6099998951,-267.691619873,5.3250875473,180
1538770012189051040,4188,1538770012188029952,NED,-2.69000005722,-267.691619873,5.19107341766,180
1538770012278448448,4189,1538770012272704928,NED,-2.76999998093,-261.601623535,5.09663820267,180
1538770012342251552,4190,1538770012341453376,NED,-2.76999998093,-261.601623535,5.09663820267,180
1538770012352567552,4191,1538770012351826336,NED,-2.76999998093,-261.601623535,5.09663820267,180
1538770012406242752,4192,1538770012402921472,NED,-2.83999991417,-261.601623535,4.99107074738,180
1538770012430174624,4193,1538770012429446464,NED,-2.83999991417,-261.601623535,4.99107074738,180
1538770012482527104,4194,1538770012481952384,NED,-2.83999991417,-261.601623535,4.99107074738,180
1538770012538902048,4195,1538770012532559008,NED,-2.91999983788,-253.13911438,4.91503477097,181
1538770012613881632,4196,1538770012613074624,NED,-3.00999999046,-253.13911438,4.81334114075,181
1538770012693745344,4197,1538770012690799616,NED,-3.09999990463,-243.908111572,4.75970554352,181
1538770012754807200,4198,1538770012753020768,NED,-3.09999990463,-243.908111572,4.75970554352,181
1538770012820622944,4199,1538770012818720896,NED,-3.1899998188,-243.908111572,4.6971116066,182
1538770012901938272,4200,1538770012899671008,NED,-3.27999997139,-239.897155762,4.67010450363,182
1538770012917443392,4201,1538770012914680992,NED,-3.27999997139,-239.897155762,4.67010450363,182
1538770012989810560,4202,1538770012986098272,NED,-3.3599998951,-239.897155762,4.6303896904,182
1538770013034437792,4203,1538770013032571040,NED,-3.3599998951,-239.897155762,4.6303896904,182
1538770013092277152,4204,1538770013089950656,NED,-3.41999983788,-228.284072876,4.63957500458,183
1538770013114521888,4205,1538770013113774912,NED,-3.41999983788,-228.284072876,4.63957500458,183
1538770013221394784,4206,1538770013219208704,NED,-3.47000002861,-228.284072876,4.62274169922,183
1538770013298859840,4207,1538770013296950784,NED,-3.49000000954,-221.878997803,4.64318656921,183
1538770013333918976,4208,1538770013332272608,NED,-3.49000000954,-221.878997803,4.64318656921,183
1538770013375662400,4209,1538770013372540640,NED,-3.49000000954,-221.878997803,4.64318656921,183
1538770013422476864,4210,1538770013421541248,NED,-3.5,-221.878997803,4.62913942337,184
1538770013472768992,4211,1538770013472083584,NED,-3.5,-221.878997803,4.62913942337,184
1538770013509752352,4212,1538770013505523360,NED,-3.49000000954,-218.877593994,4.64062452316,184
1538770013589440864,4213,1538770013587672224,NED,-3.49000000954,-218.877593994,4.64062452316,184
1538770013623064416,4214,1538770013621964224,NED,-3.48000001907,-218.877593994,4.62536430359,184
1538770013671422752,4215,1538770013670432352,NED,-3.48000001907,-218.877593994,4.62536430359,184
1538770013724586880,4216,1538770013723399072,NED,-3.47000002861,-210.488708496,4.62245130539,185
1538770013788197856,4217,1538770013786366720,NED,-3.46000003815,-210.488708496,4.61457777023,185
1538770013841139456,4218,1538770013836711008,NED,-3.46000003815,-210.488708496,4.61457777023,185
1538770013913014624,4219,1538770013912410688,NED,-3.44999980927,-203.20111084,4.62449645996,185
1538770013989025408,4220,1538770013987239264,NED,-3.44999980927,-203.20111084,4.62110185623,186
1538770014010630880,4221,1538770014009771040,NED,-3.44999980927,-203.20111084,4.62110185623,186
1538770014086170720,4222,1538770014081914240,NED,-3.44999980927,-203.20111084,4.62110185623,186
1538770014115818432,4223,1538770014114049056,NED,-3.44999980927,-148.255340576,4.67096328735,186
1538770014198202496,4224,1538770014196147200,NED,-3.4399998188,-148.255340576,4.69540834427,187
1538770014241332288,4225,1538770014238332224,NED,-3.4399998188,-148.255340576,4.69540834427,187
1538770014279832864,4226,1538770014276201216,NED,-3.4399998188,-148.255340576,4.69540834427,187
1538770014342923136,4227,1538770014340916640,NED,-3.40999984741,-141.441345215,4.74321508408,187
1538770014395861952,4228,1538770014393427968,NED,-3.36999988556,-141.441345215,4.78049564362,188
1538770014411427104,4229,1538770014410772512,NED,-3.36999988556,-141.441345215,4.78049564362,188
1538770014521247104,4230,1538770014520746048,NED,-3.31999993324,-139.660461426,4.84670066833,188
1538770014621612736,4231,1538770014612094112,NED,-3.26999998093,-139.660461426,4.89898824692,188
1538770014680095680,4232,1538770014674018976,NED,-3.26999998093,-139.660461426,4.89898824692,188
1538770014709081216,4233,1538770014705804480,NED,-3.24000000954,-139.915283203,4.96724653244,189
1538770014795157888,4234,1538770014792580800,NED,-3.22000002861,-139.915283203,5.01953315735,189
1538770014821774048,4235,1538770014818813856,NED,-3.22000002861,-139.915283203,5.01953315735,189
1538770014881647136,4236,1538770014879894240,NED,-3.22000002861,-139.915283203,5.01953315735,189
1538770014914148224,4237,1538770014911429248,NED,-3.1899998188,-137.231063843,5.06625318527,190
1538770014972333888,4238,1538770014970365952,NED,-3.15999984741,-137.231063843,5.10909938812,190
1538770015032735616,4239,1538770015031098624,NED,-3.15999984741,-137.231063843,5.10909938812,190
1538770015083357792,4240,1538770015082266816,NED,-3.15999984741,-137.231063843,5.10909938812,190
1538770015106318688,4241,1538770015105718944,NED,-3.12999987602,-134.079742432,5.16791915894,191
1538770015170878688,4242,1538770015169553856,NED,-3.12999987602,-134.079742432,5.16791915894,191
1538770015219810784,4243,1538770015218988576,NED,-3.08999991417,-134.079742432,5.19684696198,191
1538770015282339776,4244,1538770015279937600,NED,-3.08999991417,-134.079742432,5.19684696198,191
1538770015343171104,4245,1538770015342349184,NED,-3.05999994278,-129.773895264,5.24417161942,192
1538770015399786400,4246,1538770015397920512,NED,-3.02999997139,-129.773895264,5.26196670532,192
1538770015422531808,4247,1538770015421184608,NED,-3.02999997139,-129.773895264,5.26196670532,192
1538770015475819968,4248,1538770015473923744,NED,-3.02999997139,-129.773895264,5.26196670532,192
1538770015556849376,4249,1538770015549538080,NED,-3.01999998093,-129.737854004,5.30481290817,193
1538770015590207040,4250,1538770015589430272,NED,-3.01999998093,-129.737854004,5.30481290817,193
1538770015639788032,4251,1538770015635426720,NED,-3.01999998093,-129.737854004,5.31751823425,194
1538770015698210080,4252,1538770015697161600,NED,-3.02999997139,-123.860740662,5.34596538544,194
1538770015726999776,4253,1538770015726074720,NED,-3.02999997139,-123.860740662,5.34596538544,194
1538770015812007232,4254,1538770015811310240,NED,-3.03999996185,-123.860740662,5.35601186752,195
1538770015911426368,4255,1538770015910581856,NED,-3.04999995232,-116.357803345,5.38772583008,195
1538770015990935552,4256,1538770015987093056,NED,-3.04999995232,-116.357803345,5.38772583008,195
1538770016009377664,4257,1538770016005795744,NED,-3.03999996185,-116.357803345,5.38785266876,196
1538770016118932224,4258,1538770016116659872,NED,-3.01999998093,-109.992218018,5.40116834641,197
1538770016206591360,4259,1538770016199155904,NED,-3.00999999046,-109.992218018,5.39233350754,197
1538770016229968064,4260,1538770016229240320,NED,-3.00999999046,-109.992218018,5.39233350754,197
1538770016292972384,4261,1538770016290496864,NED,-2.99000000954,-106.458854675,5.41134119034,198
1538770016319969216,4262,1538770016319360128,NED,-2.99000000954,-106.458854675,5.41134119034,198
1538770016421381696,4263,1538770016419944896,NED,-2.99000000954,-106.458854675,5.40964794159,199
1538770016502238016,4264,1538770016500404800,NED,-2.99000000954,-101.94568634,5.41473579407,199
1538770016534002688,4265,1538770016532121984,NED,-2.99000000954,-101.94568634,5.41473579407,199
1538770016564570432,4266,1538770016563654976,NED,-2.99000000954,-101.94568634,5.41473579407,199
1538770016639678272,4267,1538770016638394592,NED,-2.98000001907,-101.94568634,5.40046262741,200
1538770016694412672,4268,1538770016691280480,NED,-2.97000002861,-91.9757843018,5.39937496185,201
1538770016712656032,4269,1538770016709565248,NED,-2.97000002861,-91.9757843018,5.39937496185,201
1538770016773651424,4270,1538770016770243392,NED,-2.97000002861,-91.9757843018,5.39937496185,201
1538770016806968992,4271,1538770016805672704,NED,-2.95000004768,-91.9757843018,5.38110113144,202
1538770016920453056,4272,1538770016918472896,NED,-2.92999982834,-90.6497955322,5.37941122055,202
1538770016982748416,4273,1538770016981863808,NED,-2.92999982834,-90.6497955322,5.37941122055,202
1538770017041589696,4274,1538770017037968448,NED,-2.91999983788,-90.6497955322,5.35121870041,203
1538770017076149408,4275,1538770017073107232,NED,-2.91999983788,-90.6497955322,5.35121870041,203
1538770017119258784,4276,1538770017116990592,NED,-2.89999985695,-81.9152832031,5.35086631775,204
1538770017173939712,4277,1538770017171070656,NED,-2.89999985695,-81.9152832031,5.35086631775,204
1538770017222870432,4278,1538770017219620576,NED,-2.87999987602,-81.9152832031,5.32594060898,205
1538770017285321184,4279,1538770017281694816,NED,-2.86999988556,-76.6942977905,5.32110881805,205
1538770017315257216,4280,1538770017313781344,NED,-2.86999988556,-76.6942977905,5.32110881805,205
1538770017459172000,4281,1538770017456432992,NED,-2.86999988556,-76.6942977905,5.31397533417,206
1538770017486096192,4282,1538770017484300896,NED,-2.86999988556,-68.3977127075,5.31810331345,207
1538770017534706784,4283,1538770017533491168,NED,-2.86999988556,-68.3977127075,5.31810331345,207
1538770017578412032,4284,1538770017575536192,NED,-2.86999988556,-68.3977127075,5.31810331345,207
1538770017612418368,4285,1538770017611223872,NED,-2.88999986649,-68.3977127075,5.3127913475,208
1538770017684605248,4286,1538770017684068160,NED,-2.89999985695,-65.4155731201,5.34802627563,208
1538770017723138656,4287,1538770017722279232,NED,-2.89999985695,-65.4155731201,5.34802627563,208
1538770017775737952,4288,1538770017774716608,NED,-2.89999985695,-65.4155731201,5.34802627563,208
1538770017798158944,4289,1538770017797484000,NED,-2.89999985695,-65.4155731201,5.36111402512,209
1538770017851144480,4290,1538770017850062784,NED,-2.89999985695,-65.4155731201,5.36111402512,209
1538770017925363712,4291,1538770017924878624,NED,-2.89999985695,-63.7958526611,5.40022420883,210
1538770017992571040,4292,1538770017991643232,NED,-2.87999987602,-63.7958526611,5.42723178864,211
1538770018049270176,4293,1538770018046594368,NED,-2.87999987602,-63.7958526611,5.42723178864,211
1538770018083789696,4294,1538770018082698912,NED,-2.8599998951,-53.3693313599,5.4681596756,211
1538770018147078816,4295,1538770018145750976,NED,-2.8599998951,-53.3693313599,5.4681596756,211
1538770018217297600,4296,1538770018216507872,NED,-2.82999992371,-53.3693313599,5.49843549728,212
1538770018276944544,4297,1538770018272453600,NED,-2.78999996185,-48.6875534058,5.54384279251,213
1538770018322461088,4298,1538770018319933376,NED,-2.78999996185,-48.6875534058,5.54384279251,213
1538770018399571488,4299,1538770018398776576,NED,-2.75,-48.6875534058,5.56855201721,214
1538770018470398400,4300,1538770018468714144,NED,-2.75,-48.6875534058,5.56855201721,214
1538770018556506112,4301,1538770018555507008,NED,-2.72000002861,-49.8399734497,5.62339782715,215
1538770018605201920,4302,1538770018603640096,NED,-2.67999982834,-49.8399734497,5.64036178589,216
1538770018653729728,4303,1538770018652143904,NED,-2.67999982834,-49.8399734497,5.64036178589,216
1538770018690659072,4304,1538770018686558784,NED,-2.63999986649,-47.0127105713,5.6907286644,216
1538770018749544416,4305,1538770018748736032,NED,-2.63999986649,-47.0127105713,5.6907286644,216
1538770018817171168,4306,1538770018812349952,NED,-2.58999991417,-47.0127105713,5.71156454086,217
1538770018879286624,4307,1538770018876800416,NED,-2.53999996185,-51.4354705811,5.74305152893,218
1538770018921466880,4308,1538770018916810784,NED,-2.53999996185,-51.4354705811,5.74305152893,218
1538770018989745056,4309,1538770018982204800,NED,-2.48000001907,-51.4354705811,5.7606215477,219
1538770019050946240,4310,1538770019044951776,NED,-2.48000001907,-51.4354705811,5.7606215477,219
1538770019097123776,4311,1538770019094051104,NED,-2.42999982834,-49.4728088379,5.79137468338,220
1538770019147363232,4312,1538770019145073920,NED,-2.42999982834,-49.4728088379,5.79137468338,220
1538770019217334656,4313,1538770019213811296,NED,-2.37999987602,-49.4728088379,5.80446243286,221
1538770019258861408,4314,1538770019254930176,NED,-2.37999987602,-49.4728088379,5.80446243286,221
1538770019303800480,4315,1538770019302694240,NED,-2.32999992371,-50.2899169922,5.83413267136,222
1538770019359012736,4316,1538770019357527808,NED,-2.32999992371,-50.2899169922,5.83413267136,222
1538770019407826080,4317,1538770019399305344,NED,-2.27999997139,-50.2899169922,5.85170030594,222
1538770019453496640,4318,1538770019451251456,NED,-2.27999997139,-50.2899169922,5.85170030594,222
1538770019491811488,4319,1538770019489081792,NED,-2.24000000954,-47.9600906372,5.86526727676,223
1538770019579640608,4320,1538770019577194592,NED,-2.24000000954,-47.9600906372,5.86526727676,223
1538770019589031104,4321,1538770019588405632,NED,-2.21000003815,-47.9600906372,5.85826253891,224
1538770019635336032,4322,1538770019634298720,NED,-2.21000003815,-47.9600906372,5.85826253891,224
1538770019682639616,4323,1538770019678961568,NED,-2.16999983788,26.5342712402,5.86191034317,225
1538770019755263936,4324,1538770019753213120,NED,-2.16999983788,26.5342712402,5.86191034317,225
1538770019819102272,4325,1538770019816078432,NED,-2.12999987602,26.5342712402,5.85042333603,226
1538770019892103840,4326,1538770019890463040,NED,-2.08999991417,23.8037109375,5.85007190704,227
1538770019925681184,4327,1538770019924890816,NED,-2.08999991417,23.8037109375,5.85007190704,227
1538770020006161728,4328,1538770020005487008,NED,-2.04999995232,23.8037109375,5.83035898209,228
1538770020038237696,4329,1538770020037363328,NED,-2.04999995232,23.8037109375,5.83035898209,228
1538770020141903872,4330,1538770020140937408,NED,-2.01999998093,25.806427002,5.82274913788,229
1538770020163290720,4331,1538770020162126336,NED,-2.01999998093,25.806427002,5.82274913788,229
1538770020216674080,4332,1538770020214918240,NED,-1.97999989986,25.806427002,5.80799674988,230
1538770020266417504,4333,1538770020265744096,NED,-1.97999989986,25.806427002,5.80799674988,230
1538770020341796736,4334,1538770020340825408,NED,-1.94999992847,33.5352897644,5.80595254898,231
1538770020409176192,4335,1538770020406165920,NED,-1.92999994755,33.5352897644,5.7817606926,232
1538770020427150656,4336,1538770020422192320,NED,-1.92999994755,33.5352897644,5.7817606926,232
1538770020476141088,4337,1538770020471036256,NED,-1.92999994755,33.5352897644,5.7817606926,232
1538770020540706944,4338,1538770020539118976,NED,-1.89999997616,34.0895652771,5.76700925827,233
1538770020623749024,4339,1538770020622758720,NED,-1.87999999523,34.0895652771,5.74051809311,234
1538770020718201216,4340,1538770020716355840,NED,-1.87000000477,35.9172821045,5.7257642746,235
1538770020788925280,4341,1538770020786370336,NED,-1.87000000477,35.9172821045,5.7257642746,235
1538770020844233824,4342,1538770020839804608,NED,-1.86000001431,35.9172821045,5.68596220016,236
1538770020878823392,4343,1538770020872795872,NED,-1.86000001431,35.9172821045,5.68596220016,236
1538770020903375456,4344,1538770020902449312,NED,-1.83999991417,38.4283065796,5.66625022888,237
1538770020978935008,4345,1538770020974222496,NED,-1.83999991417,38.4283065796,5.66625022888,237
1538770021061847584,4346,1538770021060634944,NED,-1.82999992371,38.4283065796,5.64919900894,238
1538770021093157920,4347,1538770021091552512,NED,-1.82999992371,38.4283065796,5.64919900894,238
1538770021120690432,4348,1538770021116789280,NED,-1.82999992371,42.876625061,5.64340591431,239
1538770021193397536,4349,1538770021189086400,NED,-1.82999992371,42.876625061,5.64340591431,239
1538770021220270432,4350,1538770021212176704,NED,-1.81999993324,42.876625061,5.61425542831,240
1538770021302847040,4351,1538770021300064768,NED,-1.82999992371,43.8899040222,5.60677099228,241
1538770021337528960,4352,1538770021332808768,NED,-1.82999992371,43.8899040222,5.60677099228,241
1538770021401242016,4353,1538770021399696608,NED,-1.82999992371,43.8899040222,5.5915389061,242
1538770021426764064,4354,1538770021423123968,NED,-1.82999992371,43.8899040222,5.5915389061,242
1538770021488645856,4355,1538770021483449376,NED,-1.82999992371,44.0048217773,5.60414743423,243
1538770021512076512,4356,1538770021509674560,NED,-1.82999992371,44.0048217773,5.60414743423,243
1538770021571292352,4357,1538770021569678720,NED,-1.82999992371,44.0048217773,5.60414743423,243
1538770021620488096,4358,1538770021619656896,NED,-1.82999992371,44.0048217773,5.6005358696,244
1538770021683726304,4359,1538770021679340736,NED,-1.83999991417,53.3504486084,5.60370492935,245
1538770021746267616,4360,1538770021739385760,NED,-1.83999991417,53.3504486084,5.60370492935,245
1538770021809134304,4361,1538770021805677568,NED,-1.84999990463,53.3504486084,5.5867805481,246
1538770021835615296,4362,1538770021831962624,NED,-1.84999990463,53.3504486084,5.5867805481,246
1538770021865503936,4363,1538770021863950848,NED,-1.84999990463,53.3504486084,5.5867805481,246
1538770021919048608,4364,1538770021917802976,NED,-1.86000001431,50.7747650146,5.58546924591,247
1538770021985137760,4365,1538770021984125408,NED,-1.86000001431,50.7747650146,5.58546924591,247
1538770022029571840,4366,1538770022022365696,NED,-1.87999999523,50.7747650146,5.55583715439,248
1538770022087430816,4367,1538770022083068160,NED,-1.90999996662,59.8341941833,5.547747612,249
1538770022135450240,4368,1538770022128811264,NED,-1.90999996662,59.8341941833,5.547747612,249
1538770022159011808,4369,1538770022156778304,NED,-1.90999996662,59.8341941833,5.547747612,249
1538770022212908160,4370,1538770022206926016,NED,-1.93999993801,59.8341941833,5.52307510376,251
1538770022252146112,4371,1538770022250188032,NED,-1.93999993801,59.8341941833,5.52307510376,251
1538770022293525440,4372,1538770022292084768,NED,-1.97999989986,60.1784706116,5.51571798325,252
1538770022390674560,4373,1538770022386567520,NED,-1.97999989986,60.1784706116,5.51571798325,252
1538770022421314400,4374,1538770022419337376,NED,-2.01999998093,60.1784706116,5.50048685074,253
1538770022488616544,4375,1538770022483853440,NED,-2.05999994278,57.7863693237,5.51709604263,254
1538770022512283168,4376,1538770022506286112,NED,-2.05999994278,57.7863693237,5.51709604263,254
1538770022553526400,4377,1538770022549690816,NED,-2.05999994278,57.7863693237,5.51709604263,254
1538770022605158464,4378,1538770022602807776,NED,-2.1099998951,57.7863693237,5.51856994629,255
1538770022641877600,4379,1538770022641248736,NED,-2.1099998951,57.7863693237,5.51856994629,255
1538770022692641440,4380,1538770022691713120,NED,-2.16999983788,54.2258262634,5.5495800972,256
1538770022764615488,4381,1538770022762775392,NED,-2.16999983788,54.2258262634,5.5495800972,256
1538770022796867040,4382,1538770022792981568,NED,-2.21000003815,54.2258262634,5.5699338913,257
1538770022874427904,4383,1538770022872841632,NED,-2.21000003815,54.2258262634,5.5699338913,257
1538770022916401600,4384,1538770022912201728,NED,-2.25,49.2650032043,5.60542345047,258
1538770023011739360,4385,1538770023009276864,NED,-2.27999997139,49.2650032043,5.6341342926,259
1538770023058710112,4386,1538770023057892096,NED,-2.27999997139,49.2650032043,5.6341342926,259
1538770023113292832,4387,1538770023110779840,NED,-2.29999995232,47.1570014954,5.66562175751,260
1538770023159931392,4388,1538770023157604512,NED,-2.29999995232,47.1570014954,5.66562175751,260
