%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538770011134678176,9759,1538770011133724960,base_link,-144000.0,-166000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770011254149792,9760,1538770011250857472,base_link,-144000.0,-160000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770011328441952,9761,1538770011327118880,base_link,-141000.0,-145000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770011453769376,9762,1538770011452362048,base_link,-145000.0,-135000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770011537481216,9763,1538770011536884480,base_link,-145000.0,-123000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770011623350720,9764,1538770011622660192,base_link,-154000.0,-114000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770011746162784,9765,1538770011745198496,base_link,-155000.0,-106000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770011833208864,9766,1538770011832036832,base_link,-160000.0,-87000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770011936559168,9767,1538770011936192064,base_link,-170000.0,-76000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012034637152,9768,1538770012033792480,base_link,-171000.0,-73000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012163705152,9769,1538770012163073152,base_link,-160000.0,-64000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012223973280,9770,1538770012223028544,base_link,-169000.0,-65000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012345320064,9771,1538770012344886336,base_link,-170000.0,-72000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012419392544,9772,1538770012418579712,base_link,-176000.0,-71000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012539042368,9773,1538770012535236032,base_link,-169000.0,-64000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012635016640,9774,1538770012633098048,base_link,-166000.0,-60000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012757888352,9775,1538770012757236448,base_link,-175000.0,-58000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012827900896,9776,1538770012826765280,base_link,-176000.0,-53000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770012944717760,9777,1538770012935190400,base_link,-172000.0,-45000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013040899392,9778,1538770013040202368,base_link,-172000.0,-44000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013125319008,9779,1538770013124593184,base_link,-168000.0,-50000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013228754624,9780,1538770013227507328,base_link,-171000.0,-50000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013357301632,9781,1538770013356830240,base_link,-159000.0,-53000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013425627744,9782,1538770013424783936,base_link,-156000.0,-60000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013528787648,9783,1538770013528164864,base_link,-163000.0,-75000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013628416544,9784,1538770013627441600,base_link,-173000.0,-83000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013727941728,9785,1538770013726740832,base_link,-167000.0,-83000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013842026144,9786,1538770013838446176,base_link,-161000.0,-76000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770013930475744,9787,1538770013928433664,base_link,-168000.0,-73000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014024484512,9788,1538770014023520000,base_link,-163000.0,-74000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014134939648,9789,1538770014134451360,base_link,-162000.0,-69000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014245382464,9790,1538770014243969888,base_link,-166000.0,-70000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014347553248,9791,1538770014343849952,base_link,-148000.0,-62000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014431198880,9792,1538770014430637248,base_link,-152000.0,-70000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014580053984,9793,1538770014579570976,base_link,-143000.0,-74000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014638961536,9794,1538770014635964832,base_link,-143000.0,-74000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014735129856,9795,1538770014734568896,base_link,-156000.0,-85000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014863541760,9796,1538770014862673216,base_link,-157000.0,-93000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770014916447584,9797,1538770014915753056,base_link,-157000.0,-95000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015036255456,9798,1538770015035436832,base_link,-172000.0,-108000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015132571968,9799,1538770015131873376,base_link,-157000.0,-104000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015225834912,9800,1538770015225316640,base_link,-175000.0,-105000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015387361600,9801,1538770015386386592,base_link,-164000.0,-102000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015430866304,9802,1538770015430379200,base_link,-167000.0,-106000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015561677152,9803,1538770015561302240,base_link,-163000.0,-115000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015642219776,9804,1538770015641159488,base_link,-160000.0,-111000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015752386240,9805,1538770015751336960,base_link,-162000.0,-113000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015827354080,9806,1538770015826787360,base_link,-165000.0,-110000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770015936212320,9807,1538770015935527808,base_link,-153000.0,-105000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016037108832,9808,1538770016036256064,base_link,-154000.0,-107000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016139615072,9809,1538770016138816352,base_link,-159000.0,-110000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016238574048,9810,1538770016237867680,base_link,-158000.0,-109000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016406155680,9811,1538770016404746816,base_link,-163000.0,-99000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016438790624,9812,1538770016437518720,base_link,-163000.0,-99000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016538469152,9813,1538770016537842560,base_link,-164000.0,-101000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016642643904,9814,1538770016642002272,base_link,-169000.0,-104000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016731262176,9815,1538770016729572896,base_link,-173000.0,-101000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016828714784,9816,1538770016827816608,base_link,-171000.0,-102000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770016935598240,9817,1538770016935035712,base_link,-175000.0,-98000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017043179680,9818,1538770017041930240,base_link,-176000.0,-95000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017124281280,9819,1538770017123601344,base_link,-156000.0,-87000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017240962496,9820,1538770017239373984,base_link,-170000.0,-88000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017320876192,9821,1538770017320198400,base_link,-181000.0,-88000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017470535200,9822,1538770017469659168,base_link,-186000.0,-83000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017537159680,9823,1538770017536524704,base_link,-170000.0,-66000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017635308576,9824,1538770017633913408,base_link,-183000.0,-68000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017726104288,9825,1538770017725334624,base_link,-183000.0,-66000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017832850240,9826,1538770017832372352,base_link,-194000.0,-71000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770017956346496,9827,1538770017955640320,base_link,-186000.0,-73000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018040959328,9828,1538770018039141600,base_link,-180000.0,-74000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018111063200,9829,1538770018110458720,base_link,-183000.0,-81000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018252473376,9830,1538770018250539168,base_link,-174000.0,-90000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018325067392,9831,1538770018324159712,base_link,-153000.0,-88000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018454729440,9832,1538770018454183872,base_link,-169000.0,-96000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018559147168,9833,1538770018558434496,base_link,-153000.0,-92000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018630012320,9834,1538770018629250208,base_link,-152000.0,-94000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018730924000,9835,1538770018730411328,base_link,-164000.0,-103000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018834398432,9836,1538770018833550400,base_link,-165000.0,-106000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770018927272672,9837,1538770018925086784,base_link,-158000.0,-99000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019032168224,9838,1538770019031534560,base_link,-175000.0,-109000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019122036608,9839,1538770019121529024,base_link,-156000.0,-99000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019229375200,9840,1538770019228521760,base_link,-169000.0,-109000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019313521984,9841,1538770019313058560,base_link,-169000.0,-106000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019437434496,9842,1538770019435896928,base_link,-176000.0,-107000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019526226784,9843,1538770019525692032,base_link,-176000.0,-108000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019615427232,9844,1538770019614742144,base_link,-178000.0,-107000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019757935712,9845,1538770019757441920,base_link,-171000.0,-114000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019829110816,9846,1538770019828567264,base_link,-175000.0,-115000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770019932637632,9847,1538770019931282848,base_link,-170000.0,-108000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020040520448,9848,1538770020040131584,base_link,-182000.0,-109000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020146815744,9849,1538770020146205728,base_link,-172000.0,-103000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020225939136,9850,1538770020224760096,base_link,-176000.0,-105000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020342631648,9851,1538770020342071296,base_link,-173000.0,-110000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020439646016,9852,1538770020439052896,base_link,-181000.0,-115000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020580230144,9853,1538770020579094752,base_link,-192000.0,-114000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020635433952,9854,1538770020634124064,base_link,-185000.0,-103000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020748392256,9855,1538770020746532768,base_link,-182000.0,-100000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020845564800,9856,1538770020844872608,base_link,-177000.0,-91000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770020934572576,9857,1538770020931439104,base_link,-185000.0,-91000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021065869184,9858,1538770021064514112,base_link,-185000.0,-90000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021130913568,9859,1538770021130020288,base_link,-183000.0,-85000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021230007648,9860,1538770021229210720,base_link,-196000.0,-84000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021341533024,9861,1538770021341166208,base_link,-186000.0,-85000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021434515296,9862,1538770021433700256,base_link,-193000.0,-87000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021550565184,9863,1538770021549887008,base_link,-181000.0,-89000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021630211040,9864,1538770021629398624,base_link,-177000.0,-90000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021745984800,9865,1538770021740379680,base_link,-178000.0,-97000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021839346592,9866,1538770021835385376,base_link,-184000.0,-99000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770021925184128,9867,1538770021924494336,base_link,-187000.0,-99000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022052271520,9868,1538770022051559392,base_link,-194000.0,-105000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022137112736,9869,1538770022133726592,base_link,-195000.0,-105000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022232625088,9870,1538770022231377664,base_link,-200000.0,-97000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022330324384,9871,1538770022328400832,base_link,-196000.0,-83000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022444035616,9872,1538770022436930432,base_link,-203000.0,-77000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022533746304,9873,1538770022531553632,base_link,-202000.0,-70000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022633559552,9874,1538770022632856064,base_link,-188000.0,-73000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022732772832,9875,1538770022731912096,base_link,-187000.0,-76000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022839385728,9876,1538770022837070144,base_link,-182000.0,-77000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770022918092576,9877,1538770022917424704,base_link,-183000.0,-82000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023041298464,9878,1538770023037040768,base_link,-181000.0,-90000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023156663104,9879,1538770023156282464,base_link,-168000.0,-94000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023224372000,9880,1538770023223190016,base_link,-177000.0,-105000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023337030080,9881,1538770023336349056,base_link,-194000.0,-107000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023435557632,9882,1538770023434454656,base_link,-197000.0,-94000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023525934048,9883,1538770023524674496,base_link,-192000.0,-93000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023641576192,9884,1538770023640749504,base_link,-195000.0,-85000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023746007808,9885,1538770023745006784,base_link,-198000.0,-84000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023838349248,9886,1538770023837418176,base_link,-195000.0,-88000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770023959589024,9887,1538770023958858048,base_link,-186000.0,-78000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024079891328,9888,1538770024079156320,base_link,-183000.0,-101000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024168556288,9889,1538770024167117824,base_link,-183000.0,-101000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024256569696,9890,1538770024255521824,base_link,-175000.0,-111000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024336736256,9891,1538770024335960928,base_link,-165000.0,-116000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024415199808,9892,1538770024414472096,base_link,-166000.0,-122000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024541070080,9893,1538770024540280096,base_link,-163000.0,-126000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024675031104,9894,1538770024672506176,base_link,-164000.0,-127000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024734778336,9895,1538770024734015424,base_link,-157000.0,-135000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024836930176,9896,1538770024834488576,base_link,-166000.0,-153000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770024925800160,9897,1538770024925405952,base_link,-154000.0,-164000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025045932768,9898,1538770025044006176,base_link,-168000.0,-183000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025161837952,9899,1538770025160510400,base_link,-153000.0,-182000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025254641216,9900,1538770025253889792,base_link,-150000.0,-182000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025331167872,9901,1538770025330457760,base_link,-153000.0,-189000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025446259808,9902,1538770025445271744,base_link,-141000.0,-185000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025530689344,9903,1538770025529544032,base_link,-128000.0,-181000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025618765728,9904,1538770025618207232,base_link,-122000.0,-183000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025725215392,9905,1538770025724289312,base_link,-106000.0,-183000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025847194656,9906,1538770025846357120,base_link,-99000.0,-186000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770025946982944,9907,1538770025939415488,base_link,-103000.0,-198000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026018684128,9908,1538770026017752064,base_link,-84000.0,-201000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026136393696,9909,1538770026135614880,base_link,-81000.0,-212000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026242056608,9910,1538770026237844928,base_link,-66000.0,-222000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026359405504,9911,1538770026356855552,base_link,-60000.0,-234000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026435116384,9912,1538770026433452800,base_link,-51000.0,-250000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026568016832,9913,1538770026566896928,base_link,-47000.0,-259000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026631636128,9914,1538770026628354848,base_link,-3000.0,-268000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026734296096,9915,1538770026733897472,base_link,4000.0,-284000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026839688800,9916,1538770026838817440,base_link,24000.0,-294000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770026931055712,9917,1538770026926724288,base_link,36000.0,-314000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027063546496,9918,1538770027062642560,base_link,33000.0,-331000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027128173376,9919,1538770027127430880,base_link,47000.0,-342000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027251087712,9920,1538770027249113600,base_link,46000.0,-348000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027314147936,9921,1538770027313117120,base_link,48000.0,-350000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027425258912,9922,1538770027424424480,base_link,48000.0,-344000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027518801952,9923,1538770027518373088,base_link,26000.0,-353000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027635752128,9924,1538770027634456320,base_link,45000.0,-343000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027743448928,9925,1538770027742768608,base_link,48000.0,-349000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027820219552,9926,1538770027819815296,base_link,50000.0,-345000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770027901424512,9927,1538770027900767360,base_link,58000.0,-341000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770028029657088,9928,1538770028029093120,base_link,64000.0,-347000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770028125576640,9929,1538770028124844416,base_link,82000.0,-340000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770028264393856,9930,1538770028263704096,base_link,79000.0,-353000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770028325577120,9931,1538770028323813856,base_link,78000.0,-359000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770028435446176,9932,1538770028434917536,base_link,90000.0,-362000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770028535065568,9933,1538770028534654720,base_link,89000.0,-366000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770028628946784,9934,1538770028628462688,base_link,100000.0,-366000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770028738173312,9935,1538770028736582112,base_link,110000.0,-361000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
