%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538770006467354016,1521,1538770006466745184,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006488832192,1522,1538770006486781696,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006508075296,1523,1538770006506842048,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006527572512,1524,1538770006526837952,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006547621024,1525,1538770006546705376,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006567803040,1526,1538770006566829120,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006588998752,1527,1538770006586922304,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006609968160,1528,1538770006607050752,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006627929632,1529,1538770006626838560,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006647619200,1530,1538770006646779712,1,1,1472,89.617651,123.511031,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006667978688,1531,1538770006666962432,1,1,1472,86.904057,121.815034,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006687978592,1532,1538770006687030688,1,1,1472,86.904057,121.815034,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006708845312,1533,1538770006707587488,1,1,1472,86.904057,121.815034,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006731900384,1534,1538770006727730720,1,1,1472,86.904057,121.815034,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006748344064,1535,1538770006747853984,1,1,1472,86.904057,121.815034,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006767042528,1536,1538770006766647168,1,1,1472,86.904057,121.815034,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006787388640,1537,1538770006786720480,1,1,1472,86.904057,121.815034,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006807302560,1538,1538770006806797280,1,1,1472,86.904057,121.815034,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006827345056,1539,1538770006826765728,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006847946048,1540,1538770006846699552,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006867802464,1541,1538770006866772960,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006893974592,1542,1538770006886985536,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006908149856,1543,1538770006906910368,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006927977600,1544,1538770006927337408,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006947813472,1545,1538770006946846528,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006967801216,1546,1538770006966897760,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770006987572672,1547,1538770006986928864,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007009284832,1548,1538770007006851552,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007028601312,1549,1538770007026917728,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007047630368,1550,1538770007046836640,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007069038880,1551,1538770007066670240,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007087679552,1552,1538770007086785152,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007108002496,1553,1538770007106786752,1,1,1472,82.833665,119.271039,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007127653440,1554,1538770007126915296,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007147302624,1555,1538770007146732032,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007167505888,1556,1538770007166897568,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007188658400,1557,1538770007187763552,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007209000448,1558,1538770007207004992,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007227939072,1559,1538770007226842112,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007248666112,1560,1538770007246699744,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007267165216,1561,1538770007266671392,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007287340032,1562,1538770007286780512,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007309789120,1563,1538770007306783552,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007327579360,1564,1538770007326792032,1,1,1472,80.12007,117.575042,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007349271456,1565,1538770007346929856,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007367548736,1566,1538770007366815744,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007387198848,1567,1538770007386788192,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007407448000,1568,1538770007406859232,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007431198144,1569,1538770007426939968,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007447387872,1570,1538770007446773472,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007467215584,1571,1538770007466718624,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007488412512,1572,1538770007486856832,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007507420544,1573,1538770007506753472,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007527230240,1574,1538770007526756256,1,1,1472,76.049679,115.031048,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007547230240,1575,1538770007546724576,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007567925376,1576,1538770007566940384,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007588516928,1577,1538770007586798848,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007607812256,1578,1538770007606855680,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007629141408,1579,1538770007626822496,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007648199520,1580,1538770007646749536,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007667901280,1581,1538770007666738208,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007687395136,1582,1538770007686770304,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007708177696,1583,1538770007706839456,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007728964864,1584,1538770007727249056,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007747668000,1585,1538770007746755296,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007768718112,1586,1538770007766661312,1,1,1472,73.336084,113.335051,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007790473792,1587,1538770007786736288,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007807445280,1588,1538770007806796480,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007827547968,1589,1538770007826794016,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007847290976,1590,1538770007846762048,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007868044864,1591,1538770007867145120,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007888252096,1592,1538770007886943840,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007907542368,1593,1538770007906852128,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007927796704,1594,1538770007926867680,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007947505728,1595,1538770007946788096,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007967400832,1596,1538770007966854048,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770007988506368,1597,1538770007987143168,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008008915488,1598,1538770008006855072,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008027652896,1599,1538770008026858912,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008047417216,1600,1538770008046781664,1,1,1472,69.265692,110.791056,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008068083136,1601,1538770008066778528,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008087192576,1602,1538770008086761280,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008109907936,1603,1538770008107595776,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008127951264,1604,1538770008126855552,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008147423072,1605,1538770008146808032,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008168238144,1606,1538770008166896704,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008187817120,1607,1538770008187053664,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008208468544,1608,1538770008207079808,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008228034144,1609,1538770008227027296,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008248493664,1610,1538770008246743392,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008267390016,1611,1538770008266909088,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008287299648,1612,1538770008286847904,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008307880128,1613,1538770008306813632,1,1,1472,66.552097,109.095059,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008327189888,1614,1538770008326733216,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008347162656,1615,1538770008346715200,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008368083680,1616,1538770008366712256,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008388031488,1617,1538770008386835936,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008407368128,1618,1538770008406794688,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008428033312,1619,1538770008427043264,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008450634592,1620,1538770008446948832,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008467928288,1621,1538770008467036352,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008487742176,1622,1538770008486827168,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008507260320,1623,1538770008506854656,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008527228480,1624,1538770008526715424,1,1,1472,62.481706,106.551065,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008547865920,1625,1538770008546788128,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008567431104,1626,1538770008566907104,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008587406048,1627,1538770008586783200,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008607825408,1628,1538770008606835936,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008627983712,1629,1538770008626835840,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008648039424,1630,1538770008646726240,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008667291424,1631,1538770008666671776,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008687221408,1632,1538770008686772960,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008707836512,1633,1538770008706783456,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008728359104,1634,1538770008726970432,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008747522368,1635,1538770008746747616,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008767160864,1636,1538770008766728416,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008788031552,1637,1538770008786804192,1,1,1472,59.768111,104.855068,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008808237632,1638,1538770008806804256,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008827380608,1639,1538770008826857504,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008847346336,1640,1538770008846764224,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008868152064,1641,1538770008866725696,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008888228512,1642,1538770008886798208,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008907658368,1643,1538770008906794976,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008928347136,1644,1538770008926870848,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008947669120,1645,1538770008946812288,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008968154080,1646,1538770008966938048,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770008987928672,1647,1538770008986855776,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009009533504,1648,1538770009007118560,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009028394336,1649,1538770009026854208,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009047397152,1650,1538770009046757536,1,1,1472,55.697719,102.311073,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009067806432,1651,1538770009066783232,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009087749888,1652,1538770009086735776,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009111454752,1653,1538770009106771776,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009127829120,1654,1538770009126733376,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009147956320,1655,1538770009146729600,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009167298656,1656,1538770009166733376,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009187239456,1657,1538770009186736576,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009207404224,1658,1538770009206728160,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009227581856,1659,1538770009226775744,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009255667584,1660,1538770009246732896,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009267718336,1661,1538770009266642080,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009287184704,1662,1538770009286695488,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009308362560,1663,1538770009306777664,1,1,1472,52.984125,100.615077,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009327988864,1664,1538770009326767488,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009347612544,1665,1538770009346727712,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009367295008,1666,1538770009366730784,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009387205216,1667,1538770009386746432,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009408155616,1668,1538770009407538112,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009427774720,1669,1538770009426804544,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009448231424,1670,1538770009446876128,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009467366528,1671,1538770009466757440,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009489450208,1672,1538770009487062848,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009507830656,1673,1538770009506803552,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009528054272,1674,1538770009526814560,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009547617152,1675,1538770009546754944,1,1,1472,48.913733,98.071082,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009567075200,1676,1538770009566671968,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009588147136,1677,1538770009586859072,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009608247072,1678,1538770009606825920,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009627918688,1679,1538770009626911136,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009648197344,1680,1538770009647062816,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009668192608,1681,1538770009667033984,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009688946496,1682,1538770009688173408,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009708169216,1683,1538770009706742592,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009729616704,1684,1538770009726831008,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009748143904,1685,1538770009746935520,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009775382944,1686,1538770009766751040,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009787169536,1687,1538770009786731456,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009807791360,1688,1538770009806861824,1,1,1472,46.200138,96.375085,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009828578528,1689,1538770009826755264,1,1,1472,42.129746,93.83109,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009847380928,1690,1538770009846773312,1,1,1472,42.129746,93.83109,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770009867293056,1691,1538770009866659104,1,1,1472,42.129746,93.83109,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
