%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532135160304357584,16660,1532135160303827408,base_link,-115000.0,-189000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135160438850352,16661,1532135160437931568,base_link,-107000.0,-191000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135160502132560,16662,1532135160501620368,base_link,-108000.0,-188000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135160623065104,16663,1532135160620242960,base_link,-112000.0,-186000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135160742234352,16664,1532135160741351824,base_link,-105000.0,-182000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135160815879344,16665,1532135160815448528,base_link,-105000.0,-182000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135160925069008,16666,1532135160922968496,base_link,-111000.0,-178000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161000904848,16667,1532135160999417680,base_link,-109000.0,-182000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161102495600,16668,1532135161101324848,base_link,-107000.0,-172000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161219212688,16669,1532135161218628752,base_link,-106000.0,-170000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161327878768,16670,1532135161327253776,base_link,-111000.0,-170000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161452382512,16671,1532135161451536016,base_link,-107000.0,-160000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161514275408,16672,1532135161513489232,base_link,-107000.0,-160000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161605146128,16673,1532135161604787536,base_link,-104000.0,-163000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161703377520,16674,1532135161702452912,base_link,-101000.0,-162000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161800924752,16675,1532135161800340144,base_link,-99000.0,-154000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135161921713008,16676,1532135161921002256,base_link,-97000.0,-148000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162006056752,16677,1532135162005260080,base_link,-91000.0,-148000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162120375920,16678,1532135162119838992,base_link,-87000.0,-155000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162225168144,16679,1532135162224417296,base_link,-85000.0,-169000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162306122000,16680,1532135162304647632,base_link,-94000.0,-178000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162434786608,16681,1532135162433974160,base_link,-98000.0,-192000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162534005200,16682,1532135162533300944,base_link,-98000.0,-192000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162618771696,16683,1532135162618154160,base_link,-107000.0,-193000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162711496720,16684,1532135162710675536,base_link,-113000.0,-195000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162814635952,16685,1532135162813839408,base_link,-112000.0,-196000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135162914306128,16686,1532135162913841744,base_link,-111000.0,-197000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163018674928,16687,1532135163017925840,base_link,-112000.0,-196000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163127575248,16688,1532135163124709584,base_link,-116000.0,-195000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163240945648,16689,1532135163239938800,base_link,-115000.0,-199000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163317676720,16690,1532135163314962896,base_link,-115000.0,-199000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163415745008,16691,1532135163415371824,base_link,-114000.0,-199000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163539608656,16692,1532135163529298416,base_link,-118000.0,-196000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163602502096,16693,1532135163602048080,base_link,-118000.0,-196000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163721858352,16694,1532135163711192944,base_link,-113000.0,-199000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163813227248,16695,1532135163812544272,base_link,-108000.0,-195000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135163908337520,16696,1532135163906526064,base_link,-105000.0,-197000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164018136208,16697,1532135164017562704,base_link,-108000.0,-195000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164108093936,16698,1532135164105262896,base_link,-100000.0,-197000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164208961232,16699,1532135164207471472,base_link,-113000.0,-194000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164302493296,16700,1532135164301981840,base_link,-102000.0,-195000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164422312528,16701,1532135164421573552,base_link,-100000.0,-199000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164526645904,16702,1532135164525848016,base_link,-101000.0,-196000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164609590000,16703,1532135164608823856,base_link,-101000.0,-188000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164707790544,16704,1532135164707183280,base_link,-99000.0,-182000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164820628464,16705,1532135164820266096,base_link,-90000.0,-179000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135164910176944,16706,1532135164909652304,base_link,-82000.0,-183000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165039825808,16707,1532135165039290320,base_link,-82000.0,-180000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165108262096,16708,1532135165107096272,base_link,-79000.0,-174000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165208650704,16709,1532135165207057840,base_link,-71000.0,-169000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165316093424,16710,1532135165315588304,base_link,-75000.0,-166000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165383713008,16711,1532135165382385392,base_link,-76000.0,-162000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165520568400,16712,1532135165519425776,base_link,-70000.0,-164000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165620055152,16713,1532135165619227984,base_link,-74000.0,-163000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165718248720,16714,1532135165713561424,base_link,-76000.0,-157000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165789205712,16715,1532135165788366288,base_link,-79000.0,-153000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135165902521264,16716,1532135165901721712,base_link,-78000.0,-156000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166061656496,16717,1532135166061123696,base_link,-82000.0,-175000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166155901136,16718,1532135166155457872,base_link,-79000.0,-182000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166226710448,16719,1532135166226205136,base_link,-79000.0,-182000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166315175760,16720,1532135166314610064,base_link,-71000.0,-185000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166407242448,16721,1532135166404366704,base_link,-66000.0,-197000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166513671664,16722,1532135166512757840,base_link,-64000.0,-210000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166613690064,16723,1532135166613384112,base_link,-65000.0,-221000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166724856912,16724,1532135166723251152,base_link,-65000.0,-229000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166808906640,16725,1532135166806904528,base_link,-69000.0,-238000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135166917794384,16726,1532135166917086608,base_link,-62000.0,-247000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167009945136,16727,1532135167009265296,base_link,-65000.0,-256000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167143093680,16728,1532135167142606832,base_link,-61000.0,-270000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167219559632,16729,1532135167218570768,base_link,-60000.0,-281000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167329322992,16730,1532135167328384400,base_link,-55000.0,-288000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167412392400,16731,1532135167411707984,base_link,-50000.0,-296000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167525508720,16732,1532135167518810864,base_link,-41000.0,-302000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167611500272,16733,1532135167609953616,base_link,-35000.0,-313000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167705976368,16734,1532135167705305520,base_link,-28000.0,-319000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167813291888,16735,1532135167812645936,base_link,-17000.0,-328000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135167922338352,16736,1532135167913552656,base_link,-10000.0,-331000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168023379312,16737,1532135168021938640,base_link,-2000.0,-340000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168121463760,16738,1532135168121018608,base_link,3000.0,-349000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168212592496,16739,1532135168211197776,base_link,-2000.0,-348000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168302716784,16740,1532135168300434800,base_link,14000.0,-352000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168444017456,16741,1532135168443583408,base_link,21000.0,-353000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168521597392,16742,1532135168520982864,base_link,21000.0,-353000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168635872528,16743,1532135168634877328,base_link,22000.0,-353000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168724257584,16744,1532135168722354832,base_link,30000.0,-352000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168804013392,16745,1532135168802557936,base_link,29000.0,-351000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135168904995600,16746,1532135168904372528,base_link,40000.0,-353000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169046904400,16747,1532135169045703376,base_link,52000.0,-350000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169112881616,16748,1532135169109641136,base_link,52000.0,-350000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169231236592,16749,1532135169229522928,base_link,52000.0,-350000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169304780816,16750,1532135169304131600,base_link,56000.0,-348000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169430148400,16751,1532135169427091056,base_link,69000.0,-356000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169520153776,16752,1532135169518964464,base_link,79000.0,-363000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169643787664,16753,1532135169643198224,base_link,90000.0,-352000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169729809360,16754,1532135169724413776,base_link,90000.0,-352000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169832289328,16755,1532135169831826416,base_link,108000.0,-347000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135169900047312,16756,1532135169899217232,base_link,108000.0,-339000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170029910928,16757,1532135170012528944,base_link,110000.0,-330000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170131116496,16758,1532135170130531184,base_link,120000.0,-325000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170249499920,16759,1532135170249035376,base_link,129000.0,-320000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170315879152,16760,1532135170314947760,base_link,129000.0,-320000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170425258992,16761,1532135170422618192,base_link,121000.0,-316000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170505454768,16762,1532135170504086832,base_link,113000.0,-312000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170624640112,16763,1532135170623734224,base_link,115000.0,-307000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170706983024,16764,1532135170706130448,base_link,96000.0,-292000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170793113936,16765,1532135170790231856,base_link,89000.0,-272000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170892206512,16766,1532135170891807056,base_link,85000.0,-263000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135170994241584,16767,1532135170992139376,base_link,73000.0,-248000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135171131694480,16768,1532135171131259184,base_link,64000.0,-232000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135171210418160,16769,1532135171209018512,base_link,59000.0,-216000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135171298994896,16770,1532135171298173456,base_link,44000.0,-184000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135171394227856,16771,1532135171392098480,base_link,35000.0,-156000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135171495016080,16772,1532135171494133200,base_link,27000.0,-129000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135171599634704,16773,1532135171598995248,base_link,23000.0,-99000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135171712083216,16774,1532135171711008560,base_link,17000.0,-67000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135171790594000,16775,1532135171790145200,base_link,2000.0,-33000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135171901800656,16776,1532135171901156304,base_link,-2000.0,-6.36816335557e-11,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172016856080,16777,1532135172015579504,base_link,-6000.0,23000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172107622000,16778,1532135172106859952,base_link,-11000.0,47000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172213764848,16779,1532135172212978864,base_link,-18000.0,65000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172308544912,16780,1532135172307780464,base_link,-18000.0,89000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172403510192,16781,1532135172402662768,base_link,-20000.0,105000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172509512944,16782,1532135172507070064,base_link,-24000.0,126000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172630675856,16783,1532135172629956560,base_link,-23000.0,145000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172759525072,16784,1532135172758573232,base_link,-21000.0,176000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172822648752,16785,1532135172821775056,base_link,-21000.0,176000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135172895802064,16786,1532135172894905552,base_link,-10000.0,183000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173016913392,16787,1532135173012727632,base_link,-14000.0,191000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173109936848,16788,1532135173107510384,base_link,-18000.0,203000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173229531856,16789,1532135173228340720,base_link,-4000.0,213000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173324119824,16790,1532135173318686992,base_link,-4000.0,213000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173404283344,16791,1532135173403395792,base_link,-18000.0,221000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173521621200,16792,1532135173520504688,base_link,8000.0,219000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173621292272,16793,1532135173620731152,base_link,19000.0,211000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173750260720,16794,1532135173749320080,base_link,20000.0,205000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173830138320,16795,1532135173825396720,base_link,34000.0,190000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135173907474608,16796,1532135173906030448,base_link,34000.0,185000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174014943952,16797,1532135174013909136,base_link,58000.0,175000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174112936688,16798,1532135174112024976,base_link,52000.0,172000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174212134512,16799,1532135174206792656,base_link,39000.0,158000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174308445872,16800,1532135174307928880,base_link,55000.0,140000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174424331568,16801,1532135174423172176,base_link,57000.0,127000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174519683056,16802,1532135174519039728,base_link,59000.0,111000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174634777776,16803,1532135174633064560,base_link,57000.0,74000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174717228528,16804,1532135174715524528,base_link,57000.0,74000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174825840688,16805,1532135174825221520,base_link,54000.0,53000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135174909615728,16806,1532135174908964048,base_link,63000.0,30000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175003373296,16807,1532135175002719536,base_link,69000.0,9000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175111093200,16808,1532135175110518384,base_link,62000.0,-5000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175224303216,16809,1532135175223642736,base_link,68000.0,-20000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175311081776,16810,1532135175307999792,base_link,61000.0,-28000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175420261072,16811,1532135175413458448,base_link,61000.0,-36000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175504860176,16812,1532135175503910256,base_link,63000.0,-46000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175614151376,16813,1532135175605632816,base_link,55000.0,-57000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175709543696,16814,1532135175709040464,base_link,64000.0,-71000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175843022320,16815,1532135175838105776,base_link,65000.0,-84000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135175925029712,16816,1532135175924374928,base_link,68000.0,-84000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176010091184,16817,1532135176009464528,base_link,72000.0,-88000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176098549808,16818,1532135176097571280,base_link,64000.0,-85000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176215048784,16819,1532135176214608016,base_link,61000.0,-84000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176342438000,16820,1532135176341732784,base_link,63000.0,-86000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176410262704,16821,1532135176409503632,base_link,57000.0,-86000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176493989936,16822,1532135176493444464,base_link,64000.0,-81000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176614957552,16823,1532135176614418736,base_link,63000.0,-77000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176705564048,16824,1532135176705122736,base_link,59000.0,-70000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176829126896,16825,1532135176828716848,base_link,49000.0,-66000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135176901969008,16826,1532135176901213552,base_link,53000.0,-61000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177017127440,16827,1532135177016288752,base_link,54000.0,-58000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177120159888,16828,1532135177119240976,base_link,52000.0,-54000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177205323728,16829,1532135177203965712,base_link,51000.0,-50000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177317193744,16830,1532135177316171824,base_link,50000.0,-45000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177420046704,16831,1532135177419474736,base_link,45000.0,-32000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177530765648,16832,1532135177530217936,base_link,49000.0,-21000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177615559600,16833,1532135177614955376,base_link,41000.0,-11000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177718255888,16834,1532135177717287088,base_link,31000.0,-4000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177838683984,16835,1532135177837988528,base_link,28000.0,7000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135177901906928,16836,1532135177901264496,base_link,31000.0,8000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135178011473840,16837,1532135178010412880,base_link,23000.0,16000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
