%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532135156569825424,10432,1532135156569462480,NED,4.48999977112,47.422504425,0.512066662312,260
1532135156615945392,10433,1532135156615449392,NED,4.48999977112,47.422504425,0.512066662312,260
1532135156640564688,10434,1532135156636949680,NED,4.44000005722,51.441860199,0.534330487251,261
1532135156722657840,10435,1532135156718643312,NED,4.44000005722,51.441860199,0.534330487251,261
1532135156756657328,10436,1532135156756054480,NED,4.40999984741,52.5534629822,0.556594252586,262
1532135156837850064,10437,1532135156837177808,NED,4.40999984741,52.5534629822,0.556594252586,262
1532135156890289520,10438,1532135156889582928,NED,4.38000011444,52.4034500122,0.589989900589,264
1532135156951536208,10439,1532135156948024080,NED,4.34999990463,51.8763542175,0.612253665924,265
1532135157005968176,10440,1532135157005175152,NED,4.34999990463,51.8763542175,0.612253665924,265
1532135157060936528,10441,1532135157060100624,NED,4.33999967575,47.3275184631,0.634517431259,267
1532135157085788304,10442,1532135157084893392,NED,4.33999967575,47.3275184631,0.634517431259,267
1532135157135442704,10443,1532135157134612496,NED,4.33999967575,47.3275184631,0.634517431259,267
1532135157169139472,10444,1532135157168500592,NED,4.32999992371,37.4645233154,0.656781196594,268
1532135157226643312,10445,1532135157225840528,NED,4.32999992371,37.4645233154,0.656781196594,268
1532135157288882576,10446,1532135157288441648,NED,4.31999969482,46.791267395,0.667913079262,270
1532135157342176336,10447,1532135157340317776,NED,4.31999969482,46.791267395,0.667913079262,270
1532135157370395344,10448,1532135157369433680,NED,4.32999992371,57.5490951538,0.679044961929,271
1532135157440053072,10449,1532135157439282672,NED,4.32999992371,57.5490951538,0.679044961929,271
1532135157497452240,10450,1532135157497021744,NED,4.33999967575,55.3489685059,0.679044961929,272
1532135157534410864,10451,1532135157533773328,NED,4.33999967575,55.3489685059,0.679044961929,272
1532135157554718704,10452,1532135157554023216,NED,4.33999967575,49.0545272827,0.679044961929,274
1532135157623897136,10453,1532135157623321584,NED,4.33999967575,49.0545272827,0.679044961929,274
1532135157713558928,10454,1532135157712009200,NED,4.32999992371,37.744808197,0.679044961929,275
1532135157750110416,10455,1532135157747232848,NED,4.31999969482,24.437046051,0.679044961929,277
1532135157819841456,10456,1532135157819257968,NED,4.31999969482,24.437046051,0.679044961929,277
1532135157850759984,10457,1532135157850053616,NED,4.28999996185,8.76550674438,0.679044961929,278
1532135157891605296,10458,1532135157891219248,NED,4.28999996185,8.76550674438,0.679044961929,278
1532135157952190192,10459,1532135157951448400,NED,4.25,5.50775527954,0.690176844597,280
1532135157989919472,10460,1532135157989471792,NED,4.25,5.50775527954,0.690176844597,280
1532135158038708368,10461,1532135158037709456,NED,4.19999980927,5.10406494141,0.701308727264,281
1532135158091311344,10462,1532135158090692656,NED,4.19999980927,5.10406494141,0.701308727264,281
1532135158177363216,10463,1532135158174672112,NED,4.15999984741,-1.73721313477,0.723572492599,283
1532135158212806128,10464,1532135158212052208,NED,4.15999984741,-1.73721313477,0.723572492599,283
1532135158280621456,10465,1532135158279579984,NED,4.11000013351,-3.56922149658,0.756968140602,284
1532135158304729072,10466,1532135158303624912,NED,4.11000013351,-3.56922149658,0.756968140602,284
1532135158354214320,10467,1532135158353510000,NED,4.05999994278,-3.12747955322,0.790363788605,286
1532135158395074256,10468,1532135158394253808,NED,4.05999994278,-3.12747955322,0.790363788605,286
1532135158499520464,10469,1532135158498816784,NED,4.00999975204,-15.0308609009,0.823759436607,287
1532135158562096464,10470,1532135158560648624,NED,3.94999980927,-21.6772079468,0.868286967278,289
1532135158581338352,10471,1532135158577918256,NED,3.94999980927,-21.6772079468,0.868286967278,289
1532135158608098128,10472,1532135158605980016,NED,3.94999980927,-21.6772079468,0.868286967278,289
1532135158653415504,10473,1532135158652697520,NED,3.86999988556,-37.3722076416,0.912814557552,290
1532135158691252880,10474,1532135158690683088,NED,3.86999988556,-37.3722076416,0.912814557552,290
1532135158765513936,10475,1532135158764212432,NED,3.77999997139,-41.5292739868,0.957342088223,292
1532135158837218384,10476,1532135158836323440,NED,3.6899998188,-29.5391082764,1.00186955929,293
1532135158893902992,10477,1532135158888715184,NED,3.6899998188,-29.5391082764,1.00186955929,293
1532135158989852400,10478,1532135158988549904,NED,3.59999990463,-15.3869628906,1.04639708996,295
1532135159062129936,10479,1532135159061242576,NED,3.52999997139,-1.07669830322,1.09092473984,296
1532135159085527568,10480,1532135159084918992,NED,3.52999997139,-1.07669830322,1.09092473984,296
1532135159159284144,10481,1532135159156369872,NED,3.44999980927,0.493335723877,1.12432038784,298
1532135159242776848,10482,1532135159241420976,NED,3.3599998951,-16.185760498,1.14658415318,299
1532135159279573872,10483,1532135159277745904,NED,3.3599998951,-16.185760498,1.14658415318,299
1532135159293212080,10484,1532135159292033200,NED,3.3599998951,-16.185760498,1.14658415318,299
1532135159381197808,10485,1532135159380013776,NED,3.25,-13.9768600464,1.15771603584,300
1532135159408138032,10486,1532135159406962288,NED,3.25,-13.9768600464,1.15771603584,300
1532135159464941136,10487,1532135159464183024,NED,3.12999987602,4.11758422852,1.17997980118,302
1532135159534518512,10488,1532135159529404048,NED,3.12999987602,4.11758422852,1.17997980118,302
1532135159619411280,10489,1532135159618543312,NED,3.0,8.82616043091,1.19111168385,303
1532135159651388176,10490,1532135159647845552,NED,2.88999986649,23.9448547363,1.19111168385,305
1532135159688708592,10491,1532135159686513040,NED,2.88999986649,23.9448547363,1.19111168385,305
1532135159776586576,10492,1532135159775077296,NED,2.79999995232,37.6083374023,1.19111168385,306
1532135159804995344,10493,1532135159804160624,NED,2.79999995232,37.6083374023,1.19111168385,306
1532135159874904976,10494,1532135159871164880,NED,2.72000002861,63.8380050659,1.19111168385,308
1532135159923463696,10495,1532135159921391312,NED,2.72000002861,63.8380050659,1.19111168385,308
1532135159963975088,10496,1532135159963466416,NED,2.65999984741,75.429725647,1.20224356651,309
1532135160012879728,10497,1532135160006414224,NED,2.65999984741,75.429725647,1.20224356651,309
1532135160055377040,10498,1532135160051485040,NED,2.6099998951,85.0829162598,1.20224356651,311
1532135160115997456,10499,1532135160114600368,NED,2.6099998951,85.0829162598,1.20224356651,311
1532135160159957200,10500,1532135160158646352,NED,2.55999994278,87.6469573975,1.20224356651,312
1532135160211583504,10501,1532135160211123632,NED,2.55999994278,87.6469573975,1.20224356651,312
1532135160252986064,10502,1532135160252167440,NED,2.50999999046,69.3450012207,1.20224356651,313
1532135160291912816,10503,1532135160282826224,NED,2.50999999046,69.3450012207,1.20224356651,313
1532135160351010928,10504,1532135160347967248,NED,2.46000003815,69.2943572998,1.20224356651,315
1532135160412397616,10505,1532135160408570256,NED,2.46000003815,69.2943572998,1.20224356651,315
1532135160455739792,10506,1532135160455157840,NED,2.41999983788,69.2615509033,1.19111168385,316
1532135160482481200,10507,1532135160481870224,NED,2.41999983788,69.2615509033,1.19111168385,316
1532135160554672688,10508,1532135160548294896,NED,2.36999988556,73.267364502,1.16884791851,318
1532135160616670032,10509,1532135160615972464,NED,2.36999988556,73.267364502,1.16884791851,318
1532135160674814864,10510,1532135160673982512,NED,2.34999990463,80.6481323242,1.15771603584,319
1532135160742382672,10511,1532135160740232144,NED,2.34999990463,80.6481323242,1.15771603584,319
1532135160773497456,10512,1532135160772907984,NED,2.33999991417,91.817855835,1.13545227051,321
1532135160797396656,10513,1532135160795981040,NED,2.33999991417,91.817855835,1.13545227051,321
1532135160853095024,10514,1532135160852124240,NED,2.33999991417,92.7178344727,1.11318850517,322
1532135160925092880,10515,1532135160918867856,NED,2.33999991417,92.7178344727,1.11318850517,322
1532135160972631856,10516,1532135160971760976,NED,2.3599998951,88.35105896,1.09092473984,324
1532135160999515696,10517,1532135160996584688,NED,2.3599998951,88.35105896,1.09092473984,324
1532135161050512528,10518,1532135161045598480,NED,2.38999986649,94.2624053955,1.0686609745,325
1532135161098966448,10519,1532135161098500080,NED,2.38999986649,94.2624053955,1.0686609745,325
1532135161114871472,10520,1532135161114245616,NED,2.38999986649,94.2624053955,1.0686609745,325
1532135161173236976,10521,1532135161166455952,NED,2.42999982834,83.7229766846,1.04639708996,327
1532135161189730128,10522,1532135161187922384,NED,2.42999982834,83.7229766846,1.04639708996,327
1532135161265027344,10523,1532135161264211312,NED,2.46000003815,96.6564178467,1.02413332462,328
1532135161317054224,10524,1532135161315516112,NED,2.46000003815,96.6564178467,1.02413332462,328
1532135161363371888,10525,1532135161362780336,NED,2.49000000954,76.0514221191,1.00186955929,330
1532135161442736400,10526,1532135161441500880,NED,2.49000000954,76.0514221191,1.00186955929,330
1532135161477577488,10527,1532135161475577136,NED,2.5,64.4741973877,1.00186955929,331
1532135161496328816,10528,1532135161491277520,NED,2.5,64.4741973877,1.00186955929,331
1532135161574747824,10529,1532135161571156240,NED,2.50999999046,54.0982246399,1.00186955929,333
1532135161594801904,10530,1532135161593209648,NED,2.50999999046,54.0982246399,1.00186955929,333
1532135161678827792,10531,1532135161677983888,NED,2.50999999046,37.4094009399,1.01300144196,334
1532135161700031856,10532,1532135161696673584,NED,2.50999999046,37.4094009399,1.01300144196,334
1532135161750006096,10533,1532135161749017008,NED,2.50999999046,42.015171051,1.03526520729,336
1532135161793402672,10534,1532135161792752624,NED,2.50999999046,42.015171051,1.03526520729,336
1532135161844160880,10535,1532135161843149680,NED,2.52999997139,52.3853302002,1.05752897263,337
1532135161916975184,10536,1532135161914473840,NED,2.52999997139,52.3853302002,1.05752897263,337
1532135161964758672,10537,1532135161952049488,NED,2.56999993324,60.3232383728,1.10205662251,339
1532135162004843888,10538,1532135162000415664,NED,2.56999993324,60.3232383728,1.10205662251,339
1532135162040267792,10539,1532135162039662608,NED,2.61999988556,54.1892051697,1.13545227051,340
1532135162093607152,10540,1532135162090089968,NED,2.61999988556,54.1892051697,1.13545227051,340
1532135162184788112,10541,1532135162184195568,NED,2.67999982834,57.6652526855,1.17997980118,342
1532135162258450448,10542,1532135162256865456,NED,2.75,55.7451248169,1.21337544918,343
1532135162304959408,10543,1532135162300064240,NED,2.75,55.7451248169,1.21337544918,343
1532135162371595952,10544,1532135162359626064,NED,2.81999993324,51.8492698669,1.23563921452,345
1532135162403638960,10545,1532135162403133232,NED,2.81999993324,51.8492698669,1.23563921452,345
1532135162457112944,10546,1532135162456197808,NED,2.86999988556,17.8426742554,1.26903486252,347
1532135162529642288,10547,1532135162528992336,NED,2.86999988556,17.8426742554,1.26903486252,347
1532135162558135952,10548,1532135162557108816,NED,2.90999984741,7.54690170288,1.28016674519,348
1532135162601299408,10549,1532135162600405168,NED,2.90999984741,7.54690170288,1.28016674519,348
1532135162688437712,10550,1532135162685880144,NED,2.92999982834,-10.7145309448,1.30243051052,350
1532135162780257520,10551,1532135162779002000,NED,2.9399998188,-15.7108306885,1.31356239319,351
1532135162809687824,10552,1532135162809138192,NED,2.9399998188,-15.7108306885,1.31356239319,351
1532135162844166896,10553,1532135162843114768,NED,2.9399998188,-30.3749084473,1.32469427586,353
1532135162882153232,10554,1532135162881702640,NED,2.9399998188,-30.3749084473,1.32469427586,353
1532135162996620240,10555,1532135162995389040,NED,2.92999982834,-34.8520278931,1.33582615852,355
1532135163056739696,10556,1532135163055949776,NED,2.89999985695,-47.3546981812,1.33582615852,356
1532135163121464816,10557,1532135163120896560,NED,2.89999985695,-47.3546981812,1.33582615852,356
1532135163171006640,10558,1532135163169595408,NED,2.8599998951,-58.0387115479,1.33582615852,358
1532135163205372944,10559,1532135163204524720,NED,2.8599998951,-58.0387115479,1.33582615852,358
1532135163262988208,10560,1532135163261813712,NED,2.80999994278,-56.0628890991,1.32469427586,359
1532135163313490448,10561,1532135163308342448,NED,2.80999994278,-56.0628890991,1.32469427586,359
1532135163376268848,10562,1532135163374401328,NED,2.75,-53.0155181885,1.30243051052,361
1532135163399090736,10563,1532135163398406096,NED,2.75,-53.0155181885,1.30243051052,361
1532135163463426672,10564,1532135163459410416,NED,2.69000005722,-54.4998168945,1.28016674519,362
1532135163514461200,10565,1532135163510043920,NED,2.69000005722,-54.4998168945,1.28016674519,362
1532135163553963824,10566,1532135163552672144,NED,2.62999987602,-43.2271957397,1.25790297985,364
1532135163596716112,10567,1532135163595728976,NED,2.62999987602,-43.2271957397,1.25790297985,364
1532135163667208304,10568,1532135163665847792,NED,2.56999993324,-37.0115280151,1.22450733185,366
1532135163696552208,10569,1532135163694903568,NED,2.56999993324,-37.0115280151,1.22450733185,366
1532135163776822096,10570,1532135163773502064,NED,2.50999999046,-34.7679138184,1.19111168385,367
1532135163809225008,10571,1532135163808303088,NED,2.50999999046,-34.7679138184,1.19111168385,367
1532135163875764496,10572,1532135163873181136,NED,2.45000004768,-27.569770813,1.14658415318,369
1532135163903956432,10573,1532135163902923952,NED,2.45000004768,-27.569770813,1.14658415318,369
1532135164000112496,10574,1532135163999169904,NED,2.38999986649,-27.9029846191,1.09092473984,370
1532135164032178832,10575,1532135164030446448,NED,2.31999993324,-25.5945205688,1.03526520729,372
1532135164085495440,10576,1532135164084629200,NED,2.31999993324,-25.5945205688,1.03526520729,372
1532135164161929040,10577,1532135164159581648,NED,2.25999999046,-27.9584884644,0.96847397089,373
1532135164207116336,10578,1532135164204081584,NED,2.25999999046,-27.9584884644,0.96847397089,373
1532135164295851440,10579,1532135164295026704,NED,2.18000006676,-32.1104049683,0.890550732613,375
1532135164364716304,10580,1532135164363601008,NED,2.09999990463,-28.5406112671,0.759700775146,376
1532135164420405232,10581,1532135164418126992,NED,2.09999990463,-28.5406112671,0.759700775146,376
1532135164444224176,10582,1532135164443263088,NED,2.00999999046,-11.6891860962,0.684827268124,378
1532135164521869904,10583,1532135164519010480,NED,2.00999999046,-11.6891860962,0.684827268124,378
1532135164549009680,10584,1532135164544609360,NED,1.92999994755,-5.27477264404,0.609937131405,380
1532135164605026512,10585,1532135164601719536,NED,1.92999994755,-5.27477264404,0.609937131405,380
1532135164637907696,10586,1532135164636851984,NED,1.86000001431,-6.33640289307,0.373178482056,381
1532135164676434544,10587,1532135164675808432,NED,1.86000001431,-6.33640289307,0.373178482056,381
1532135164726754416,10588,1532135164726063952,NED,1.86000001431,-6.33640289307,0.373178482056,381
1532135164789254800,10589,1532135164788216912,NED,1.78999996185,-9.42363739014,0.307632952929,383
1532135164874526320,10590,1532135164873823184,NED,1.73000001907,-7.2660446167,-0.313309192657,384
1532135164929242704,10591,1532135164927851600,NED,1.73000001907,-7.2660446167,-0.313309192657,384
1532135164973814864,10592,1532135164971110192,NED,1.68999993801,0.864601135254,-0.355883449316,386
1532135165049234800,10593,1532135165048369424,NED,1.64999997616,0.39005279541,-1.07368993759,387
1532135165080953040,10594,1532135165073991088,NED,1.64999997616,0.39005279541,-1.07368993759,387
1532135165130496784,10595,1532135165129971984,NED,1.64999997616,0.39005279541,-1.07368993759,387
1532135165174805232,10596,1532135165174153424,NED,1.62000000477,2.02035903931,-1.07570850849,389
1532135165273697808,10597,1532135165269791760,NED,1.61000001431,19.700717926,-1.06709325314,390
1532135165359313424,10598,1532135165350689776,NED,1.62000000477,24.0459442139,-1.46674954891,392
1532135165373238256,10599,1532135165367832752,NED,1.62000000477,24.0459442139,-1.46674954891,392
1532135165471042512,10600,1532135165469690832,NED,1.63999998569,39.9848937988,-1.4430346489,393
1532135165550064144,10601,1532135165547408880,NED,1.66999995708,34.269618988,-1.4310464859,395
1532135165613269136,10602,1532135165611350768,NED,1.66999995708,34.269618988,-1.4310464859,395
1532135165630426192,10603,1532135165628901008,NED,1.66999995708,34.269618988,-1.4310464859,395
1532135165692662896,10604,1532135165691778768,NED,1.69999992847,28.0621528625,-3.60870456696,396
1532135165751037360,10605,1532135165750604848,NED,1.74000000954,21.7610359192,-3.43761920929,398
1532135165765365328,10606,1532135165763020176,NED,1.74000000954,21.7610359192,-3.43761920929,398
1532135165823028912,10607,1532135165822433456,NED,1.74000000954,21.7610359192,-3.43761920929,398
1532135165856015920,10608,1532135165855573392,NED,1.77999997139,-0.0587463378906,-3.96121120453,399
1532135165884850256,10609,1532135165884221168,NED,1.77999997139,-0.0587463378906,-3.96121120453,399
1532135165963362800,10610,1532135165961688880,NED,1.80999994278,-7.46650695801,-3.72402620316,401
1532135165996292528,10611,1532135165994854256,NED,1.80999994278,-7.46650695801,-3.72402620316,401
1532135166130364944,10612,1532135166126635088,NED,1.81999993324,-22.4481582642,-6.79986190796,403
1532135166174817456,10613,1532135166173554128,NED,1.82999992371,-24.9034881592,-6.35472679138,404
1532135166222792144,10614,1532135166220815728,NED,1.82999992371,-24.9034881592,-6.35472679138,404
1532135166267862256,10615,1532135166265133232,NED,1.82999992371,-25.5197525024,-5.90959119797,406
1532135166284312176,10616,1532135166283509744,NED,1.82999992371,-25.5197525024,-5.90959119797,406
1532135166350012016,10617,1532135166348349584,NED,1.83999991417,-21.4859008789,-6.29621887207,407
1532135166401990512,10618,1532135166398200848,NED,1.83999991417,-21.4859008789,-6.29621887207,407
1532135166429003472,10619,1532135166428000016,NED,1.86000001431,-27.841758728,-5.81570911407,409
1532135166510555920,10620,1532135166510152816,NED,1.86000001431,-27.841758728,-5.81570911407,409
1532135166543394096,10621,1532135166540311120,NED,1.88999998569,-21.489906311,-7.80439186096,410
1532135166609090160,10622,1532135166608235440,NED,1.88999998569,-21.489906311,-7.80439186096,410
1532135166680087024,10623,1532135166675624432,NED,1.91999995708,-34.167098999,-7.18530130386,412
1532135166722501456,10624,1532135166719518128,NED,1.91999995708,-34.167098999,-7.18530130386,412
1532135166778611152,10625,1532135166772386800,NED,1.94999992847,-37.5410079956,-6.58597803116,413
1532135166805182736,10626,1532135166802188880,NED,1.94999992847,-37.5410079956,-6.58597803116,413
1532135166854468944,10627,1532135166853795056,NED,1.97999989986,-43.914604187,-7.58127164841,415
1532135166898623888,10628,1532135166897557200,NED,1.97999989986,-43.914604187,-7.58127164841,415
1532135166956679664,10629,1532135166951881232,NED,2.00999999046,-40.1732444763,-6.91575860977,416
1532135166999927216,10630,1532135166999398576,NED,2.00999999046,-40.1732444763,-6.91575860977,416
1532135167065795248,10631,1532135167064248272,NED,2.03999996185,-50.1969337463,-8.70623779297,418
1532135167101747440,10632,1532135167100945328,NED,2.03999996185,-50.1969337463,-8.70623779297,418
1532135167157345104,10633,1532135167155500240,NED,2.06999993324,-59.1647148132,-7.94162559509,419
1532135167214343632,10634,1532135167210895888,NED,2.06999993324,-59.1647148132,-7.94162559509,419
1532135167246132464,10635,1532135167244956304,NED,2.09999990463,-60.7686042786,-8.01341152191,421
1532135167316862448,10636,1532135167315162128,NED,2.09999990463,-60.7686042786,-8.01341152191,421
1532135167349700624,10637,1532135167348405168,NED,2.12999987602,-49.5513916016,-7.25225639343,422
1532135167396610160,10638,1532135167394478288,NED,2.12999987602,-49.5513916016,-7.25225639343,422
1532135167468006800,10639,1532135167467170384,NED,2.18000006676,-53.3807754517,-6.51146030426,424
1532135167481242448,10640,1532135167480220400,NED,2.18000006676,-53.3807754517,-6.51146030426,424
1532135167611615792,10641,1532135167594393264,NED,2.24000000954,-65.9114837646,-8.92137050629,426
1532135167676324080,10642,1532135167675457168,NED,2.30999994278,-60.6784820557,-8.04110240936,427
1532135167697687888,10643,1532135167693058672,NED,2.30999994278,-60.6784820557,-8.04110240936,427
1532135167752008624,10644,1532135167750929072,NED,2.38999986649,-56.573677063,-7.18456315994,429
1532135167808851376,10645,1532135167807672048,NED,2.38999986649,-56.573677063,-7.18456315994,429
1532135167899899056,10646,1532135167898955312,NED,2.49000000954,-59.5188140869,-7.12818193436,430
1532135167978821136,10647,1532135167977684784,NED,2.58999991417,-59.4756126404,-6.28276205063,432
1532135168013044144,10648,1532135168009755344,NED,2.58999991417,-59.4756126404,-6.28276205063,432
1532135168036126160,10649,1532135168035202512,NED,2.69000005722,-71.4177093506,-8.64450550079,433
1532135168116845296,10650,1532135168116298768,NED,2.69000005722,-71.4177093506,-8.64450550079,433
1532135168141807856,10651,1532135168140682096,NED,2.80999994278,-79.2585372925,-7.69000768661,435
1532135168197850000,10652,1532135168194086928,NED,2.80999994278,-79.2585372925,-7.69000768661,435
1532135168248253168,10653,1532135168246208720,NED,2.9399998188,-88.9312744141,-6.75799417496,436
1532135168296113936,10654,1532135168294810096,NED,2.9399998188,-88.9312744141,-6.75799417496,436
1532135168346432432,10655,1532135168345702672,NED,3.05999994278,-88.76953125,-6.63563919067,438
1532135168439547120,10656,1532135168436145744,NED,3.05999994278,-88.76953125,-6.63563919067,438
1532135168500344336,10657,1532135168498696240,NED,3.1899998188,-87.9804611206,-5.73787307739,439
1532135168601205168,10658,1532135168595106928,NED,3.32999992371,-94.9014663696,-4.87537145615,441
1532135168657831408,10659,1532135168652865136,NED,3.47000002861,-97.8298187256,-7.06291484833,442
1532135168717818928,10660,1532135168716899984,NED,3.47000002861,-97.8298187256,-7.06291484833,442
1532135168752277136,10661,1532135168751173520,NED,3.6099998951,-103.864379883,-6.0879483223,444
1532135168793800336,10662,1532135168793014096,NED,3.6099998951,-103.864379883,-6.0879483223,444
1532135168832091632,10663,1532135168829447632,NED,3.74000000954,-103.837875366,-5.93669366837,445
1532135168893055472,10664,1532135168889697104,NED,3.74000000954,-103.837875366,-5.93669366837,445
1532135168963896464,10665,1532135168959786352,NED,3.8599998951,-116.916946411,-4.9892821312,446
1532135169044655088,10666,1532135169042014032,NED,3.8599998951,-116.916946411,-4.9892821312,446
1532135169060789840,10667,1532135169057865872,NED,3.99000000954,-128.72895813,-7.17298221588,448
1532135169091632912,10668,1532135169090924240,NED,3.99000000954,-128.72895813,-7.17298221588,448
1532135169153956240,10669,1532135169153227472,NED,4.11999988556,-132.562255859,-6.13034200668,449
1532135169207567344,10670,1532135169205950352,NED,4.11999988556,-132.562255859,-6.13034200668,449
1532135169253046384,10671,1532135169252206416,NED,4.23999977112,-147.730255127,-6.5900144577,450
1532135169287490864,10672,1532135169286574064,NED,4.23999977112,-147.730255127,-6.5900144577,450
1532135169368943152,10673,1532135169366103408,NED,4.36999988556,-141.875274658,-5.55232334137,452
1532135169405749360,10674,1532135169404908848,NED,4.36999988556,-141.875274658,-5.55232334137,452
1532135169492536272,10675,1532135169490927376,NED,4.50999975204,-157.238388062,-4.56668186188,453
1532135169568928336,10676,1532135169566808144,NED,4.65000009537,-170.482818604,-5.8628115654,454
1532135169639904592,10677,1532135169639421552,NED,4.65000009537,-170.482818604,-5.8628115654,454
1532135169677915440,10678,1532135169675396272,NED,4.78999996185,-183.794784546,-4.85925483704,456
1532135169702396944,10679,1532135169701641168,NED,4.78999996185,-183.794784546,-4.85925483704,456
1532135169775941712,10680,1532135169774276912,NED,4.92000007629,-192.529678345,-3.90066194534,457
1532135169825559280,10681,1532135169818617680,NED,4.92000007629,-192.529678345,-3.90066194534,457
1532135169879967408,10682,1532135169879116336,NED,5.05999994278,-205.133056641,-3.40303587914,458
1532135169896927216,10683,1532135169895094608,NED,5.05999994278,-205.133056641,-3.40303587914,458
1532135169971317680,10684,1532135169970479792,NED,5.19000005722,-216.342163086,-2.54323577881,459
1532135169996819728,10685,1532135169994347536,NED,5.19000005722,-216.342163086,-2.54323577881,459
1532135170055607408,10686,1532135170055119440,NED,5.31999969482,-223.162841797,-2.53755116463,460
1532135170095877904,10687,1532135170093941040,NED,5.31999969482,-223.162841797,-2.53755116463,460
1532135170169853040,10688,1532135170162351792,NED,5.46000003815,-227.200500488,-1.76376235485,461
1532135170206154032,10689,1532135170204573936,NED,5.46000003815,-227.200500488,-1.76376235485,461
1532135170274812368,10690,1532135170274256496,NED,5.59999990463,-220.376403809,-1.06633281708,462
1532135170309506928,10691,1532135170308759760,NED,5.59999990463,-220.376403809,-1.06633281708,462
1532135170364317872,10692,1532135170362899664,NED,5.73999977112,-228.338241577,-0.670257925987,463
1532135170413174704,10693,1532135170411898608,NED,5.73999977112,-228.338241577,-0.670257925987,463
1532135170473193328,10694,1532135170468501744,NED,5.8799996376,-226.19229126,-0.117482401431,463
1532135170499572656,10695,1532135170496802672,NED,5.8799996376,-226.19229126,-0.117482401431,463
1532135170526443728,10696,1532135170523166640,NED,5.8799996376,-226.19229126,-0.117482401431,463
1532135170577430576,10697,1532135170576866576,NED,6.00999975204,-225.189788818,0.295863568783,464
1532135170665880272,10698,1532135170665382896,NED,6.1299996376,-232.349014282,0.676259577274,465
1532135170682912208,10699,1532135170682136400,NED,6.1299996376,-232.349014282,0.676259577274,465
1532135170748301840,10700,1532135170747306384,NED,6.23000001907,-255.969421387,0.972123205662,465
1532135170764754960,10701,1532135170763686128,NED,6.23000001907,-255.969421387,0.972123205662,465
1532135170830260880,10702,1532135170829566960,NED,6.23000001907,-255.969421387,0.972123205662,465
1532135170867755248,10703,1532135170865901808,NED,6.2999997139,-271.904937744,1.17500078678,465
1532135170930089648,10704,1532135170929122480,NED,6.2999997139,-271.904937744,1.17500078678,465
1532135170983052368,10705,1532135170981650864,NED,6.34999990463,-266.716369629,1.28489291668,466
1532135171032051792,10706,1532135171029806416,NED,6.3799996376,-246.248245239,1.31025159359,466
1532135171079022704,10707,1532135171075490448,NED,6.3799996376,-246.248245239,1.31025159359,466
1532135171145978480,10708,1532135171145468656,NED,6.38999986649,-251.81942749,1.259532094,466
1532135171201016400,10709,1532135171200656144,NED,6.38999986649,-251.81942749,1.259532094,466
1532135171232941584,10710,1532135171232313776,NED,6.35999965668,-242.68170166,1.13273358345,466
1532135171293944784,10711,1532135171293282544,NED,6.35999965668,-242.68170166,1.13273358345,466
1532135171338815792,10712,1532135171338095376,NED,6.35999965668,-242.68170166,1.13273358345,466
1532135171370880336,10713,1532135171369427568,NED,6.30999994278,-227.301208496,0.955215096474,466
1532135171435057648,10714,1532135171434361840,NED,6.30999994278,-227.301208496,0.955215096474,466
1532135171489695248,10715,1532135171489117200,NED,6.23999977112,-217.083358765,0.726977884769,466
1532135171557109136,10716,1532135171556300560,NED,6.13999986649,-204.795257568,0.456474304199,466
1532135171574511472,10717,1532135171573770096,NED,6.13999986649,-204.795257568,0.456474304199,466
1532135171664274512,10718,1532135171663601552,NED,6.00999975204,-185.907562256,0.152158096433,466
1532135171734746384,10719,1532135171732332144,NED,5.86999988556,-167.855255127,-0.160611316562,466
1532135171767000784,10720,1532135171766519536,NED,5.86999988556,-167.855255127,-0.160611316562,466
1532135171813056496,10721,1532135171810898160,NED,5.86999988556,-167.855255127,-0.160611316562,466
1532135171857960592,10722,1532135171855687024,NED,5.69999980927,-151.22164917,-0.49028685689,466
1532135171896725616,10723,1532135171891031760,NED,5.69999980927,-151.22164917,-0.49028685689,466
1532135171951088848,10724,1532135171949232464,NED,5.51999998093,-133.441925049,-0.828415334225,466
1532135172012046224,10725,1532135172011228336,NED,5.51999998093,-133.441925049,-0.828415334225,466
1532135172049954192,10726,1532135172049106704,NED,5.31999969482,-114.508628845,-1.15809082985,466
1532135172091723152,10727,1532135172090717456,NED,5.31999969482,-114.508628845,-1.15809082985,466
1532135172157127536,10728,1532135172152107056,NED,5.10999965668,-92.9019927979,-1.4962195158,466
1532135172201289040,10729,1532135172194717328,NED,5.10999965668,-92.9019927979,-1.4962195158,466
1532135172235115728,10730,1532135172231863216,NED,5.10999965668,-92.9019927979,-1.4962195158,466
1532135172293875632,10731,1532135172290785136,NED,4.88000011444,-79.7472000122,-1.81744062901,466
1532135172332128336,10732,1532135172331285552,NED,4.65999984741,-54.8089981079,-2.13020944595,466
1532135172372485616,10733,1532135172370165744,NED,4.65999984741,-54.8089981079,-2.13020944595,466
1532135172462577072,10734,1532135172461540624,NED,4.42999982834,-34.7076416016,-2.4345240593,466
1532135172485394640,10735,1532135172484266800,NED,4.42999982834,-34.7076416016,-2.4345240593,466
1532135172530648112,10736,1532135172529849008,NED,4.42999982834,-34.7076416016,-2.4345240593,466
