%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532135158827284880,17573,1532135158826831120,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135158848287024,17574,1532135158846857680,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135158867657232,17575,1532135158866842864,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135158887637168,17576,1532135158886876688,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135158910473424,17577,1532135158906862000,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135158927565872,17578,1532135158926816752,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135158947224272,17579,1532135158946795184,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135158967547376,17580,1532135158966826544,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135158987390832,17581,1532135158986891504,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159007591280,17582,1532135159006879824,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159027616208,17583,1532135159026880528,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159047815120,17584,1532135159046869232,1,1,1472,-79.100479,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159071242704,17585,1532135159070786128,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159089441680,17586,1532135159086775312,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159107268080,17587,1532135159106836656,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159127310512,17588,1532135159126834160,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159147973008,17589,1532135159146899504,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159171895376,17590,1532135159166789520,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159187282768,17591,1532135159186859632,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159207675248,17592,1532135159206859024,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159227334288,17593,1532135159226836176,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159247673584,17594,1532135159246843536,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159268083184,17595,1532135159266824656,1,1,1472,-83.900479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159287790224,17596,1532135159287002288,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159307536912,17597,1532135159306843280,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159327994288,17598,1532135159326889360,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159348191536,17599,1532135159346875024,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159368772912,17600,1532135159366954000,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159387422864,17601,1532135159387004720,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159407579568,17602,1532135159406811056,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159427915216,17603,1532135159427056304,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159447980976,17604,1532135159446826608,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159467407856,17605,1532135159466862896,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159487807472,17606,1532135159486922608,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159507580944,17607,1532135159506889904,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159531545456,17608,1532135159526960080,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159547963216,17609,1532135159546840912,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159568013616,17610,1532135159566866928,1,1,1472,-85.500479,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159587439984,17611,1532135159586795600,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159607446576,17612,1532135159606838512,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159627626640,17613,1532135159626900976,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159648543024,17614,1532135159647086928,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159667214288,17615,1532135159666791376,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159687336144,17616,1532135159686817488,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159707410512,17617,1532135159706839568,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159727313072,17618,1532135159726834896,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159747881584,17619,1532135159746885936,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159767601616,17620,1532135159766910448,1,1,1472,-91.900479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159788136656,17621,1532135159786911472,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159807771120,17622,1532135159806956592,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159827328208,17623,1532135159826931376,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159848193424,17624,1532135159846937424,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159867783344,17625,1532135159866866640,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159887630096,17626,1532135159886898288,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159907881776,17627,1532135159907296752,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159927254256,17628,1532135159926844656,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159947798032,17629,1532135159947148656,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159967512176,17630,1532135159966786352,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135159987209872,17631,1532135159986805008,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160012917616,17632,1532135160006800720,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160027327248,17633,1532135160026836752,1,1,1472,-93.500479,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160047568624,17634,1532135160047116304,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160067770384,17635,1532135160066764848,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160087537872,17636,1532135160086858256,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160107761200,17637,1532135160106853456,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160127491824,17638,1532135160126854448,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160147639600,17639,1532135160146900752,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160168273072,17640,1532135160166820464,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160187462032,17641,1532135160186776784,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160207454224,17642,1532135160206841360,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160227797616,17643,1532135160226902672,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160248194224,17644,1532135160246943280,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160268941264,17645,1532135160266810256,1,1,1472,-98.300479,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160287908368,17646,1532135160286922544,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160307463632,17647,1532135160306864240,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160327766320,17648,1532135160326905680,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160348980016,17649,1532135160347065616,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160367293264,17650,1532135160366772432,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160387346224,17651,1532135160386852976,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160407795280,17652,1532135160406995984,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160427754640,17653,1532135160426851568,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160448717936,17654,1532135160446866224,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160467587088,17655,1532135160466879248,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160487758384,17656,1532135160486993776,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160507544016,17657,1532135160506862832,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160528407728,17658,1532135160526903152,1,1,1472,-101.500479,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160547694736,17659,1532135160546960176,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160567512464,17660,1532135160567084400,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160590006576,17661,1532135160586849008,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160607489968,17662,1532135160606867056,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160627998064,17663,1532135160626804816,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160648406544,17664,1532135160646849936,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160667377040,17665,1532135160666805456,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160688673392,17666,1532135160687037584,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160709763152,17667,1532135160706787184,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160727145520,17668,1532135160726754096,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160747835088,17669,1532135160746757968,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160767319696,17670,1532135160766765968,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160787334032,17671,1532135160786735408,1,1,1472,-106.300479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160807072208,17672,1532135160806756080,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160827185744,17673,1532135160826789200,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160847275376,17674,1532135160846834032,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160867303696,17675,1532135160866731184,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160887451632,17676,1532135160886795536,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160909660208,17677,1532135160906746448,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160936948496,17678,1532135160926755696,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160947343344,17679,1532135160946758096,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160967315984,17680,1532135160966756688,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135160987578992,17681,1532135160986741168,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161007072784,17682,1532135161006754448,1,1,1472,-109.500479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161027198864,17683,1532135161026808080,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161048182320,17684,1532135161046876400,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161067624144,17685,1532135161066747120,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161087446000,17686,1532135161086784048,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161107529168,17687,1532135161106756176,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161127136496,17688,1532135161126744496,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161147306288,17689,1532135161146754064,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161169475632,17690,1532135161169080688,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161187102480,17691,1532135161186747088,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161207182224,17692,1532135161206746224,1,1,1472,-111.100479,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161227118000,17693,1532135161226753936,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161247301840,17694,1532135161246791888,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161268391792,17695,1532135161266788336,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161288058064,17696,1532135161286818480,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161307304240,17697,1532135161306752016,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161336930864,17698,1532135161336503120,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161347163760,17699,1532135161346755696,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161367302320,17700,1532135161367052368,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161387227056,17701,1532135161386736880,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161407064816,17702,1532135161406725808,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161427252080,17703,1532135161426826320,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161447519984,17704,1532135161446893488,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161467530192,17705,1532135161466819792,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161487360656,17706,1532135161486783248,1,1,1472,-115.900479,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161508356048,17707,1532135161507777712,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161527793904,17708,1532135161526754832,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161547184368,17709,1532135161546762896,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161568743824,17710,1532135161566775792,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161587046384,17711,1532135161586749040,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161607347184,17712,1532135161606783952,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161627402512,17713,1532135161626792656,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161647221008,17714,1532135161646816656,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161667529520,17715,1532135161666849200,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161687844240,17716,1532135161687283184,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161707153328,17717,1532135161706802928,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161727372752,17718,1532135161726851408,1,1,1472,-117.500479,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161748172912,17719,1532135161746896848,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161768200432,17720,1532135161766840464,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161787240752,17721,1532135161786750800,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161807195344,17722,1532135161806791792,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161827385040,17723,1532135161826816016,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161847328144,17724,1532135161846848272,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161867321744,17725,1532135161866834576,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161887271888,17726,1532135161886858672,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161907992688,17727,1532135161906931472,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161927798768,17728,1532135161927175536,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161950498448,17729,1532135161947779760,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161967626416,17730,1532135161966773072,1,1,1472,-123.900479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135161987183184,17731,1532135161986758864,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162007278864,17732,1532135162006837232,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162027575856,17733,1532135162026859728,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162048065392,17734,1532135162046934768,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162067532624,17735,1532135162066869296,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162087583792,17736,1532135162086834992,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162107363120,17737,1532135162106825360,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162128902000,17738,1532135162126839472,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162147702544,17739,1532135162146904976,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162167387216,17740,1532135162166857680,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162187976816,17741,1532135162187283760,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162207507184,17742,1532135162206861168,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162227225296,17743,1532135162226866384,1,1,1472,-125.500479,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162247761424,17744,1532135162246899664,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162267366704,17745,1532135162266881616,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162287270032,17746,1532135162286829232,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162307433648,17747,1532135162306847088,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162327282704,17748,1532135162326830768,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532135162347543056,17749,1532135162346911152,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
