%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536693097119470744,1019,1536693097117409592,NED,-8.21000003815,445.882232666,3.99634647369,300
1536693097183779576,1020,1536693097182954424,NED,-8.25,445.882232666,3.99634647369,302
1536693097218150168,1021,1536693097215624728,NED,-8.25,445.882232666,3.99634647369,302
1536693097269330872,1022,1536693097268869944,NED,-8.28999996185,445.872680664,3.97408270836,303
1536693097300760408,1023,1536693097299081432,NED,-8.28999996185,445.872680664,3.97408270836,303
1536693097353599320,1024,1536693097351570360,NED,-8.3499994278,445.872680664,3.95181894302,304
1536693097407622072,1025,1536693097402806104,NED,-8.3499994278,445.872680664,3.95181894302,304
1536693097490192312,1026,1536693097489338712,NED,-8.40999984741,432.454193115,3.91842341423,305
1536693097526420152,1027,1536693097525051224,NED,-8.44999980927,432.454193115,3.87389588356,307
1536693097552495800,1028,1536693097548027672,NED,-8.44999980927,432.454193115,3.87389588356,307
1536693097607036536,1029,1536693097606377368,NED,-8.44999980927,432.454193115,3.87389588356,307
1536693097657277336,1030,1536693097655098744,NED,-8.48999977112,432.730682373,3.81823635101,308
1536693097711138840,1031,1536693097709716440,NED,-8.51999950409,432.730682373,3.76257705688,309
1536693097765258392,1032,1536693097764424824,NED,-8.51999950409,432.730682373,3.76257705688,309
1536693097797562168,1033,1536693097796524664,NED,-8.51999950409,432.730682373,3.76257705688,309
1536693097837642456,1034,1536693097836309624,NED,-8.53999996185,435.43270874,3.70691752434,310
1536693097916958680,1035,1536693097912429976,NED,-8.55999946594,435.43270874,3.65125823021,312
1536693098030091928,1036,1536693098028851384,NED,-8.55000019073,428.520874023,3.60673069954,313
1536693098075207512,1037,1536693098071250552,NED,-8.55000019073,428.520874023,3.60673069954,313
1536693098102893528,1038,1536693098101955288,NED,-8.55000019073,428.520874023,3.60673069954,313
1536693098162793688,1039,1536693098162173208,NED,-8.53999996185,428.520874023,3.56220293045,314
1536693098210265848,1040,1536693098209405112,NED,-8.53999996185,428.520874023,3.56220293045,314
1536693098269623576,1041,1536693098268206456,NED,-8.51999950409,425.620544434,3.52880740166,315
1536693098319173080,1042,1536693098317787480,NED,-8.48999977112,425.620544434,3.48353242874,317
1536693098355876984,1043,1536693098353225048,NED,-8.48999977112,425.620544434,3.48353242874,317
1536693098401394168,1044,1536693098399773944,NED,-8.46000003815,412.046447754,3.43905043602,318
1536693098471483032,1045,1536693098470691128,NED,-8.46000003815,412.046447754,3.43905043602,318
1536693098562782840,1046,1536693098558888728,NED,-8.42000007629,412.046447754,3.39456772804,319
1536693098643976696,1047,1536693098640301528,NED,-8.38000011444,410.556610107,3.18803668022,321
1536693098726398136,1048,1536693098721102616,NED,-8.34000015259,410.556610107,3.14226126671,322
1536693098765272408,1049,1536693098762716760,NED,-8.34000015259,410.556610107,3.14226126671,322
1536693098825155960,1050,1536693098811561944,NED,-8.28999996185,400.012481689,3.10772442818,323
1536693098858842584,1051,1536693098855444856,NED,-8.28999996185,400.012481689,3.10772442818,323
1536693098880120920,1052,1536693098876077784,NED,-8.28999996185,400.012481689,3.10772442818,323
1536693098934676536,1053,1536693098933504024,NED,-8.23999977112,400.012481689,2.93803215027,324
1536693098966597272,1054,1536693098963790392,NED,-8.23999977112,400.012481689,2.93803215027,324
1536693099052246296,1055,1536693099048905560,NED,-8.19999980927,395.356384277,2.9111533165,326
1536693099153062232,1056,1536693099150109464,NED,-8.15999984741,395.356384277,2.53595018387,327
1536693099202039416,1057,1536693099200904216,NED,-8.15999984741,395.356384277,2.53595018387,327
1536693099264478552,1058,1536693099262144696,NED,-8.13000011444,382.024963379,2.53351473808,328
1536693099315628824,1059,1536693099315053464,NED,-8.09000015259,382.024963379,1.56275749207,330
1536693099342479768,1060,1536693099340569592,NED,-8.09000015259,382.024963379,1.56275749207,330
1536693099408936952,1061,1536693099407978520,NED,-8.09000015259,382.024963379,1.56275749207,330
1536693099441526232,1062,1536693099440916120,NED,-8.05999946594,365.111633301,1.64772474766,331
1536693099500914648,1063,1536693099497843864,NED,-8.05999946594,365.111633301,1.64772474766,331
1536693099611313752,1064,1536693099610411672,NED,-8.01999950409,365.111633301,0.721089065075,332
1536693099659472760,1065,1536693099657723864,NED,-7.98000001907,363.224700928,0.87190759182,334
1536693099701432504,1066,1536693099700928888,NED,-7.98000001907,363.224700928,0.87190759182,334
1536693099795478200,1067,1536693099791411768,NED,-7.94000005722,363.224700928,1.01075673103,335
1536693099824567640,1068,1536693099820905208,NED,-7.89999961853,360.023498535,-0.752342104912,337
1536693099865261816,1069,1536693099860538520,NED,-7.89999961853,360.023498535,-0.752342104912,337
1536693099926383192,1070,1536693099918885112,NED,-7.85999965668,360.023498535,-0.483048290014,338
1536693099946500792,1071,1536693099944961112,NED,-7.85999965668,360.023498535,-0.483048290014,338
1536693100002518168,1072,1536693099999292952,NED,-7.85999965668,360.023498535,-0.483048290014,338
1536693100047158104,1073,1536693100044346040,NED,-7.83999967575,350.934112549,-0.229412391782,339
1536693100118509624,1074,1536693100115450040,NED,-7.83999967575,350.934112549,-0.229412391782,339
1536693100171420632,1075,1536693100170645688,NED,-7.82999992371,350.934112549,-1.46243059635,341
1536693100206182168,1076,1536693100204913080,NED,-7.82999992371,339.435974121,-1.10964739323,342
1536693100258633240,1077,1536693100256396792,NED,-7.82999992371,339.435974121,-1.10964739323,342
1536693100306975160,1078,1536693100306122296,NED,-7.82999992371,339.435974121,-1.10964739323,342
1536693100365715832,1079,1536693100364980536,NED,-7.82999992371,339.435974121,-3.25682592392,343
1536693100426901816,1080,1536693100425907480,NED,-7.83999967575,333.045379639,-2.75655508041,345
1536693100445928728,1081,1536693100444918200,NED,-7.83999967575,333.045379639,-2.75655508041,345
1536693100496582136,1082,1536693100496131352,NED,-7.83999967575,333.045379639,-2.75655508041,345
1536693100565644120,1083,1536693100564889336,NED,-7.85999965668,333.045379639,-2.27557754517,346
1536693100598933592,1084,1536693100597799224,NED,-7.85999965668,333.045379639,-2.27557754517,346
1536693100626210136,1085,1536693100620916984,NED,-7.8799996376,330.210876465,-3.4183075428,347
1536693100703417304,1086,1536693100702889496,NED,-7.8799996376,330.210876465,-3.4183075428,347
1536693100747984504,1087,1536693100745331160,NED,-7.88999986649,330.210876465,-2.84256958961,349
1536693100832177368,1088,1536693100830054072,NED,-7.89999961853,317.510986328,-4.77405166626,350
1536693100852955256,1089,1536693100850905688,NED,-7.89999961853,317.510986328,-4.77405166626,350
1536693100918576472,1090,1536693100918005528,NED,-7.88999986649,317.510986328,-4.08722019196,352
1536693100959703832,1091,1536693100957162648,NED,-7.88999986649,317.510986328,-4.08722019196,352
1536693100995124888,1092,1536693100993943896,NED,-7.88999986649,317.510986328,-4.08722019196,352
1536693101047749112,1093,1536693101046136440,NED,-7.8799996376,316.263397217,-5.11085128784,353
1536693101110451032,1094,1536693101109448216,NED,-7.8799996376,316.263397217,-5.11085128784,353
1536693101157451992,1095,1536693101152336792,NED,-7.85999965668,315.263458252,-4.36620330811,354
1536693101202328728,1096,1536693101200069496,NED,-7.85999965668,315.263458252,-4.36620330811,354
1536693101261126136,1097,1536693101260708824,NED,-7.83999967575,314.293579102,-3.63505983353,356
1536693101308975704,1098,1536693101305512760,NED,-7.83999967575,314.293579102,-3.63505983353,356
1536693101376905368,1099,1536693101372840248,NED,-7.81999969482,314.293579102,-5.42513895035,357
1536693101410887512,1100,1536693101407297784,NED,-7.81999969482,314.293579102,-5.42513895035,357
1536693101449349752,1101,1536693101447424024,NED,-7.78999996185,315.382965088,-4.59097576141,358
1536693101506008088,1102,1536693101505584664,NED,-7.75,315.382965088,-3.81001448631,359
1536693101550089112,1103,1536693101549095544,NED,-7.75,315.382965088,-3.81001448631,359
1536693101639213912,1104,1536693101638232696,NED,-7.71000003815,309.145629883,-4.64114379883,361
1536693101706857432,1105,1536693101706092728,NED,-7.71000003815,309.145629883,-4.64114379883,361
1536693101730418648,1106,1536693101726511352,NED,-7.65999984741,308.145721436,-3.82537221909,362
1536693101774873976,1107,1536693101774051448,NED,-7.65999984741,308.145721436,-3.82537221909,362
1536693101834193624,1108,1536693101827934776,NED,-7.59999990463,296.477111816,-5.48885774612,363
1536693101908599160,1109,1536693101907004568,NED,-7.59999990463,296.477111816,-5.48885774612,363
1536693101948526552,1110,1536693101943249720,NED,-7.53999996185,297.477050781,-4.58590841293,364
1536693101996771544,1111,1536693101995372984,NED,-7.53999996185,297.477050781,-4.58590841293,364
1536693102050211512,1112,1536693102041957880,NED,-7.48999977112,291.402435303,-3.724629879,365
1536693102081629048,1113,1536693102079606072,NED,-7.48999977112,291.402435303,-3.724629879,365
1536693102138750520,1114,1536693102128869080,NED,-7.44000005722,291.402435303,-4.51227807999,366
1536693102189992440,1115,1536693102188940920,NED,-7.44000005722,291.402435303,-4.51227807999,366
1536693102242176056,1116,1536693102236849080,NED,-7.40999984741,277.715881348,-3.657361269,367
1536693102343736728,1117,1536693102337298232,NED,-7.3799996376,277.715881348,-5.31035614014,368
1536693102367210712,1118,1536693102364692088,NED,-7.3799996376,277.715881348,-5.31035614014,368
1536693102403868696,1119,1536693102399727640,NED,-7.3799996376,277.715881348,-5.31035614014,368
1536693102493952248,1120,1536693102491002520,NED,-7.36999988556,260.699737549,-4.39167499542,369
1536693102525100728,1121,1536693102521314680,NED,-7.34999990463,260.699737549,-5.20417642593,370
1536693102582484088,1122,1536693102574316888,NED,-7.34999990463,260.699737549,-5.20417642593,370
1536693102598415640,1123,1536693102597489272,NED,-7.34999990463,260.699737549,-5.20417642593,370
1536693102664985816,1124,1536693102663152152,NED,-7.34999990463,230.874450684,-4.2684636116,371
1536693102695381592,1125,1536693102694109784,NED,-7.34999990463,230.874450684,-4.2684636116,371
1536693102791657784,1126,1536693102790673304,NED,-7.32999992371,230.874450684,-5.99928188324,372
1536693102826555032,1127,1536693102825565560,NED,-7.31999969482,213.280105591,-4.99567890167,373
1536693102842571768,1128,1536693102839753912,NED,-7.31999969482,213.280105591,-4.99567890167,373
1536693102937366584,1129,1536693102933998968,NED,-7.28999996185,213.280105591,-4.02605438232,374
1536693102967835256,1130,1536693102966816120,NED,-7.28999996185,213.280105591,-4.02605438232,374
1536693103007308344,1131,1536693103002880952,NED,-7.28999996185,213.280105591,-4.02605438232,374
1536693103048078776,1132,1536693103046186072,NED,-7.25999975204,199.666015625,-4.75124311447,374
1536693103143187000,1133,1536693103139274712,NED,-7.21999979019,200.66595459,-3.76875114441,375
1536693103231395128,1134,1536693103229897112,NED,-7.17000007629,144.478988647,-2.82795190811,376
1536693103265648344,1135,1536693103263663320,NED,-7.17000007629,144.478988647,-2.82795190811,376
1536693103325570456,1136,1536693103318272792,NED,-7.11999988556,144.478988647,-4.13967180252,376
1536693103365639160,1137,1536693103364194392,NED,-7.11999988556,144.478988647,-4.13967180252,376
1536693103416947736,1138,1536693103412747480,NED,-7.11999988556,144.478988647,-4.13967180252,376
1536693103442901976,1139,1536693103435933496,NED,-7.06999969482,122.89666748,-3.15611982346,377
1536693103518376728,1140,1536693103517767128,NED,-7.01999998093,122.89666748,-3.50571537018,378
1536693103553154584,1141,1536693103552311384,NED,-7.01999998093,122.89666748,-3.50571537018,378
1536693103618520472,1142,1536693103617583992,NED,-6.98999977112,105.401901245,-2.55094075203,378
1536693103715552504,1143,1536693103712685624,NED,-6.98999977112,105.401901245,-2.55094075203,378
1536693103775757176,1144,1536693103772423736,NED,-6.94999980927,105.401901245,-3.17119884491,379
1536693103807427512,1145,1536693103806748472,NED,-6.94999980927,105.401901245,-3.17119884491,379
1536693103883969688,1146,1536693103871911896,NED,-6.92000007629,77.5235137939,-2.21680879593,379
1536693103913217016,1147,1536693103910115736,NED,-6.92000007629,77.5235137939,-2.21680879593,379
1536693103965818808,1148,1536693103961454616,NED,-6.8799996376,77.5235137939,-1.31423687935,379
1536693104011134712,1149,1536693104010187320,NED,-6.8799996376,77.5235137939,-1.31423687935,379
1536693104107960856,1150,1536693104107301976,NED,-6.81999969482,56.4971923828,-1.12202775478,379
1536693104191516184,1151,1536693104190810008,NED,-6.73999977112,56.4971923828,-0.264704287052,380
1536693104219622328,1152,1536693104217976824,NED,-6.73999977112,56.4971923828,-0.264704287052,380
1536693104256962168,1153,1536693104253842424,NED,-6.64999961853,40.3100967407,0.540779471397,380
1536693104300956632,1154,1536693104299247288,NED,-6.64999961853,40.3100967407,0.540779471397,380
1536693104343907320,1155,1536693104342649880,NED,-6.55999994278,40.3100967407,0.79234290123,380
1536693104404292248,1156,1536693104403583448,NED,-6.55999994278,40.3100967407,0.79234290123,380
1536693104468844024,1157,1536693104468127224,NED,-6.46999979019,14.1208648682,1.51234006882,380
1536693104505360280,1158,1536693104504883544,NED,-6.46999979019,14.1208648682,1.51234006882,380
1536693104549234360,1159,1536693104547522872,NED,-6.3799996376,14.1208648682,2.08815836906,380
1536693104598477752,1160,1536693104597559512,NED,-6.3799996376,14.1208648682,2.08815836906,380
1536693104682482968,1161,1536693104681799736,NED,-6.2999997139,-18.62449646,2.70468831062,380
1536693104730453912,1162,1536693104728759320,NED,-6.23000001907,-18.62449646,3.26288580894,380
1536693104755720184,1163,1536693104754932312,NED,-6.23000001907,-18.62449646,3.26288580894,380
1536693104812969368,1164,1536693104812236248,NED,-6.23000001907,-18.62449646,3.26288580894,380
1536693104841921624,1165,1536693104840345176,NED,-6.17999982834,-47.7109909058,3.76161718369,380
1536693104903580632,1166,1536693104901317880,NED,-6.17999982834,-47.7109909058,3.76161718369,380
1536693104959359256,1167,1536693104958267096,NED,-6.11999988556,-47.7109909058,4.20117664337,380
1536693104997421496,1168,1536693104996731128,NED,-6.11999988556,-47.7109909058,4.20117664337,380
1536693105049944120,1169,1536693105046240824,NED,-6.07999992371,-76.5621185303,4.58156728745,380
1536693105117709592,1170,1536693105115302648,NED,-6.02999973297,-76.5621185303,4.91969060898,379
1536693105147016504,1171,1536693105146554456,NED,-6.02999973297,-76.5621185303,4.91969060898,379
1536693105221690840,1172,1536693105219631800,NED,-5.98999977112,-101.178741455,5.2070980072,379
1536693105284932376,1173,1536693105283432888,NED,-5.98999977112,-101.178741455,5.2070980072,379
1536693105312759800,1174,1536693105312204504,NED,-5.94000005722,-101.178741455,5.44378471375,379
1536693105398501400,1175,1536693105397766168,NED,-5.94000005722,-101.178741455,5.44378471375,379
1536693105449920120,1176,1536693105449206040,NED,-5.90999984741,-140.719421387,5.63820505142,378
1536693105532619640,1177,1536693105530584248,NED,-5.86999988556,-140.719421387,5.78190803528,378
1536693105567892440,1178,1536693105565024888,NED,-5.86999988556,-140.719421387,5.78190803528,378
1536693105614105240,1179,1536693105609399832,NED,-5.84999990463,-161.016845703,5.88335037231,377
1536693105643946392,1180,1536693105643189208,NED,-5.84999990463,-161.016845703,5.88335037231,377
1536693105735806904,1181,1536693105735299864,NED,-5.84999990463,-161.016845703,5.94252157211,377
1536693105823265976,1182,1536693105822425880,NED,-5.85999965668,-175.960540771,5.95942831039,376
1536693105849090008,1183,1536693105848214872,NED,-5.85999965668,-175.960540771,5.95942831039,376
1536693105917536472,1184,1536693105914672120,NED,-5.88999986649,-175.960540771,5.92561626434,376
1536693105947886936,1185,1536693105947450296,NED,-5.88999986649,-175.960540771,5.92561626434,376
1536693106003037592,1186,1536693106002393304,NED,-5.88999986649,-175.960540771,5.92561626434,376
1536693106045913368,1187,1536693106042984280,NED,-5.96000003815,-188.583755493,5.85799646378,375
1536693106100058040,1188,1536693106099341560,NED,-5.96000003815,-188.583755493,5.85799646378,375
1536693106157146872,1189,1536693106155965784,NED,-6.02999973297,-188.583755493,5.74810647964,374
1536693106198401560,1190,1536693106197874840,NED,-6.02999973297,-188.583755493,5.74810647964,374
1536693106240706040,1191,1536693106237990584,NED,-6.13999986649,-202.74029541,5.61285877228,374
1536693106315578232,1192,1536693106314457016,NED,-6.23999977112,-202.74029541,5.45224952698,373
1536693106353770520,1193,1536693106353014264,NED,-6.23999977112,-202.74029541,5.45224952698,373
1536693106386654616,1194,1536693106384802168,NED,-6.23999977112,-202.74029541,5.45224952698,373
1536693106421630904,1195,1536693106417953592,NED,-6.35999965668,-206.747619629,5.27473449707,372
1536693106501369304,1196,1536693106497689944,NED,-6.46999979019,-206.747619629,5.08877086639,372
1536693106537760888,1197,1536693106537090328,NED,-6.46999979019,-206.747619629,5.08877086639,372
1536693106559087480,1198,1536693106558516824,NED,-6.46999979019,-206.747619629,5.08877086639,372
1536693106615596344,1199,1536693106614994840,NED,-6.46999979019,-206.747619629,5.08877086639,372
1536693106669011320,1200,1536693106667585272,NED,-6.58999967575,-195.680618286,4.89434909821,371
1536693106712967352,1201,1536693106710451576,NED,-6.58999967575,-195.680618286,4.89434909821,371
1536693106773219832,1202,1536693106772019992,NED,-6.69999980927,-195.680618286,4.68302249908,370
1536693106826777368,1203,1536693106825786360,NED,-6.82999992371,-194.27355957,4.47169446945,370
1536693106848246808,1204,1536693106845651736,NED,-6.82999992371,-194.27355957,4.47169446945,370
1536693106909807576,1205,1536693106909420696,NED,-6.82999992371,-194.27355957,4.47169446945,370
1536693106984186584,1206,1536693106972057304,NED,-6.96000003815,-194.27355957,4.25191354752,369
1536693107023022552,1207,1536693107022343736,NED,-7.08999967575,-178.325073242,4.04058885574,368
1536693107092365528,1208,1536693107090423832,NED,-7.08999967575,-178.325073242,4.04058885574,368
1536693107126738776,1209,1536693107126383832,NED,-7.21999979019,-178.325073242,3.82080817223,368
1536693107146808344,1210,1536693107146116952,NED,-7.21999979019,-178.325073242,3.82080817223,368
1536693107189888888,1211,1536693107186718040,NED,-7.21999979019,-178.325073242,3.82080817223,368
1536693107249672856,1212,1536693107248789496,NED,-7.34999990463,-162.758453369,3.6010286808,367
1536693107350818904,1213,1536693107349768632,NED,-7.46999979019,-162.758453369,3.38970088959,366
1536693107427451160,1214,1536693107426788792,NED,-7.58999967575,-148.079864502,3.18682837486,366
1536693107448835992,1215,1536693107445225368,NED,-7.58999967575,-148.079864502,3.18682837486,366
1536693107515076760,1216,1536693107512826776,NED,-7.69999980927,-148.079864502,2.99240636826,365
1536693107553536792,1217,1536693107552602232,NED,-7.69999980927,-148.079864502,2.99240636826,365
1536693107596897304,1218,1536693107595540408,NED,-7.69999980927,-148.079864502,2.99240636826,365
1536693107650197720,1219,1536693107647504216,NED,-7.78999996185,-132.021514893,2.7979850769,365
1536693107677513912,1220,1536693107673622776,NED,-7.78999996185,-132.021514893,2.7979850769,365
1536693107736611128,1221,1536693107733915832,NED,-7.86999988556,-132.021514893,2.62046933174,364
1536693107808490936,1222,1536693107805330264,NED,-7.92999982834,-117.287445068,2.45986008644,364
1536693107847283192,1223,1536693107840663032,NED,-7.92999982834,-117.287445068,2.45986008644,364
1536693107882031672,1224,1536693107881035480,NED,-7.92999982834,-117.287445068,2.45986008644,364
1536693107928841080,1225,1536693107926727832,NED,-7.98000001907,-117.287445068,2.29925251007,363
1536693107964443928,1226,1536693107963809400,NED,-7.98000001907,-117.287445068,2.29925251007,363
1536693108025893080,1227,1536693108024755096,NED,-8.01999950409,-102.210617065,2.1555492878,362
1536693108038996216,1228,1536693108036719000,NED,-8.01999950409,-102.210617065,2.1555492878,362
1536693108119633624,1229,1536693108119049720,NED,-8.03999996185,-102.210617065,2.02029943466,362
1536693108155575224,1230,1536693108154908216,NED,-8.03999996185,-102.210617065,2.02029943466,362
1536693108227645624,1231,1536693108226197720,NED,-8.05000019073,-86.5396499634,1.90195548534,362
1536693108266691160,1232,1536693108264881912,NED,-8.05000019073,-86.5396499634,1.90195548534,362
1536693108339094488,1233,1536693108338185432,NED,-8.05000019073,-86.5396499634,1.79206490517,361
1536693108401891128,1234,1536693108399357912,NED,-8.05000019073,-86.5396499634,1.79206490517,361
1536693108460665976,1235,1536693108457807128,NED,-8.02999973297,-80.4479598999,1.69062876701,361
1536693108511584248,1236,1536693108510378200,NED,-8.02999973297,-80.4479598999,1.69062876701,361
1536693108569366200,1237,1536693108568781272,NED,-8.01000022888,-80.4479598999,1.59764409065,360
1536693108619040632,1238,1536693108618474040,NED,-7.96999979019,-71.1458206177,1.52156603336,360
1536693108654838840,1239,1536693108654389208,NED,-7.96999979019,-71.1458206177,1.52156603336,360
1536693108705928984,1240,1536693108702412152,NED,-7.96999979019,-71.1458206177,1.52156603336,360
1536693108758355320,1241,1536693108755030136,NED,-7.91999959946,-71.1458206177,1.45394098759,359
1536693108778838392,1242,1536693108776248728,NED,-7.91999959946,-71.1458206177,1.45394098759,359
1536693108864663000,1243,1536693108862590936,NED,-7.85999965668,-60.5298995972,1.40322339535,359
1536693108922223576,1244,1536693108921811768,NED,-7.7999997139,-60.5298995972,1.3525043726,359
1536693108971353528,1245,1536693108968410392,NED,-7.7999997139,-60.5298995972,1.3525043726,359
1536693108995204376,1246,1536693108994071928,NED,-7.7999997139,-60.5298995972,1.3525043726,359
1536693109050333720,1247,1536693109049393688,NED,-7.71999979019,-63.451385498,1.3186917305,358
1536693109102529784,1248,1536693109102140312,NED,-7.71999979019,-63.451385498,1.3186917305,358
1536693109156162712,1249,1536693109154937464,NED,-7.6299996376,-63.451385498,1.29333245754,358
1536693109191126648,1250,1536693109190479096,NED,-7.6299996376,-63.451385498,1.29333245754,358
1536693109223815960,1251,1536693109221754232,NED,-7.52999973297,-57.7602386475,1.2764261961,358
1536693109275032856,1252,1536693109274335224,NED,-7.52999973297,-57.7602386475,1.2764261961,358
1536693109367358424,1253,1536693109366750008,NED,-7.42999982834,-57.7602386475,1.26797378063,358
1536693109426262648,1254,1536693109425310296,NED,-7.32999992371,-54.6405792236,1.27642691135,357
1536693109513768600,1255,1536693109509109976,NED,-7.32999992371,-54.6405792236,1.27642691135,357
1536693109527316088,1256,1536693109526767736,NED,-7.23999977112,-54.6405792236,1.28488004208,357
1536693109580394776,1257,1536693109577348504,NED,-7.23999977112,-54.6405792236,1.28488004208,357
1536693109621540728,1258,1536693109619014520,NED,-7.15999984741,-70.0012207031,1.31024026871,357
1536693109708641784,1259,1536693109704930296,NED,-7.08999967575,-70.0012207031,1.3440529108,357
1536693109750957848,1260,1536693109750370616,NED,-7.08999967575,-70.0012207031,1.3440529108,357
1536693109805197304,1261,1536693109799417912,NED,-7.08999967575,-70.0012207031,1.3440529108,357
1536693109819114648,1262,1536693109817219672,NED,-7.00999975204,-68.0881500244,1.37786614895,356
1536693109878718680,1263,1536693109878052984,NED,-7.00999975204,-68.0881500244,1.37786614895,356
1536693109926689848,1264,1536693109924282840,NED,-6.94000005722,-68.0881500244,1.43703830242,356
1536693109959149592,1265,1536693109957841816,NED,-6.94000005722,-68.0881500244,1.43703830242,356
1536693110009694232,1266,1536693110008841368,NED,-6.85999965668,-71.7460632324,1.49621152878,356
1536693110035873528,1267,1536693110033609208,NED,-6.85999965668,-71.7460632324,1.49621152878,356
1536693110109189592,1268,1536693110106208056,NED,-6.77999973297,-71.7460632324,1.5722899437,356
1536693110188038808,1269,1536693110187330552,NED,-6.77999973297,-71.7460632324,1.5722899437,356
1536693110206389784,1270,1536693110205590136,NED,-6.69999980927,-64.7979736328,1.64836931229,356
1536693110241002520,1271,1536693110239287832,NED,-6.69999980927,-64.7979736328,1.64836931229,356
1536693110322227576,1272,1536693110317660024,NED,-6.60999965668,-64.7979736328,1.73290097713,356
1536693110363491576,1273,1536693110362569720,NED,-6.60999965668,-64.7979736328,1.73290097713,356
1536693110411619928,1274,1536693110409884280,NED,-6.60999965668,-64.7979736328,1.73290097713,356
1536693110445635448,1275,1536693110440008024,NED,-6.52999973297,-75.2540588379,1.81743276119,356
1536693110517362520,1276,1536693110513744184,NED,-6.52999973297,-75.2540588379,1.81743276119,356
1536693110550270584,1277,1536693110546191416,NED,-6.42999982834,-75.2540588379,1.91041910648,356
1536693110632968280,1278,1536693110629333432,NED,-6.33999967575,-79.1849136353,1.99495089054,355
1536693110657305432,1279,1536693110656600152,NED,-6.33999967575,-79.1849136353,1.99495089054,355
1536693110726989976,1280,1536693110723144920,NED,-6.23999977112,-79.1849136353,2.09638905525,355
1536693110772874136,1281,1536693110770302200,NED,-6.23999977112,-79.1849136353,2.09638905525,355
1536693110828664280,1282,1536693110825899064,NED,-6.15000009537,-86.7137908936,2.18092250824,355
1536693110851090168,1283,1536693110849519256,NED,-6.15000009537,-86.7137908936,2.18092250824,355
1536693110948710296,1284,1536693110947736728,NED,-6.05999994278,-86.7137908936,2.26545453072,355
1536693111000341720,1285,1536693110995960952,NED,-6.05999994278,-86.7137908936,2.26545453072,355
1536693111038718232,1286,1536693111034821432,NED,-5.96999979019,-93.1343078613,2.34998726845,355
1536693111116374296,1287,1536693111105092056,NED,-5.96999979019,-93.1343078613,2.34998726845,355
1536693111169442328,1288,1536693111168661976,NED,-5.88999986649,-93.1343078613,2.42606592178,355
1536693111229179832,1289,1536693111223672440,NED,-5.88999986649,-93.1343078613,2.42606592178,355
1536693111255445496,1290,1536693111254525944,NED,-5.80999994278,-106.243896484,2.50214648247,355
1536693111314032344,1291,1536693111310272728,NED,-5.80999994278,-106.243896484,2.50214648247,355
1536693111358658008,1292,1536693111357560472,NED,-5.73999977112,-106.243896484,2.56977200508,355
1536693111442881592,1293,1536693111442158264,NED,-5.67999982834,-113.220977783,2.62894439697,355
1536693111529582968,1294,1536693111528693784,NED,-5.63999986649,-113.220977783,2.68811774254,355
1536693111567518712,1295,1536693111566623448,NED,-5.63999986649,-113.220977783,2.68811774254,355
1536693111606105208,1296,1536693111601589944,NED,-5.63999986649,-113.220977783,2.68811774254,355
1536693111664197976,1297,1536693111659570648,NED,-5.60999965668,-125.604629517,2.73883724213,355
1536693111738243256,1298,1536693111737587384,NED,-5.58999967575,-125.604629517,2.79801154137,355
1536693111752061496,1299,1536693111748328664,NED,-5.58999967575,-125.604629517,2.79801154137,355
1536693111809737080,1300,1536693111800331096,NED,-5.58999967575,-125.604629517,2.79801154137,355
1536693111837381016,1301,1536693111836737528,NED,-5.59999990463,-132.937240601,2.84873080254,355
1536693111932045272,1302,1536693111928141688,NED,-5.61999988556,-132.937240601,2.89944982529,355
1536693111971480792,1303,1536693111967618200,NED,-5.61999988556,-132.937240601,2.89944982529,355
1536693112067328344,1304,1536693112065896792,NED,-5.65999984741,-131.941986084,2.94171738625,355
1536693112105246360,1305,1536693112100255224,NED,-5.65999984741,-131.941986084,2.94171738625,355
1536693112154002104,1306,1536693112153334104,NED,-5.71000003815,-131.941986084,2.98398327827,355
1536693112178827192,1307,1536693112178200088,NED,-5.71000003815,-131.941986084,2.98398327827,355
1536693112232985912,1308,1536693112225622744,NED,-5.76999998093,-131.067077637,2.99614095688,355
1536693112286061528,1309,1536693112285400888,NED,-5.76999998093,-131.067077637,2.99614095688,355
1536693112330642904,1310,1536693112329645688,NED,-5.81999969482,-131.067077637,3.03127479553,355
1536693112393815448,1311,1536693112387408280,NED,-5.81999969482,-131.067077637,3.03127479553,355
1536693112471400088,1312,1536693112470535928,NED,-5.8799996376,-131.158828735,3.0579636097,355
1536693112487118712,1313,1536693112485026616,NED,-5.8799996376,-131.158828735,3.0579636097,355
1536693112542832504,1314,1536693112539126392,NED,-5.92999982834,-131.158828735,3.04934620857,355
1536693112589160152,1315,1536693112587878936,NED,-5.92999982834,-131.158828735,3.04934620857,355
1536693112662841688,1316,1536693112662050808,NED,-5.96000003815,-134.411437988,3.06149768829,355
1536693112718333528,1317,1536693112714543544,NED,-5.98999977112,-134.411437988,2.59848427773,355
1536693112734534744,1318,1536693112734131256,NED,-5.98999977112,-134.411437988,2.59848427773,355
1536693112781763320,1319,1536693112780894936,NED,-5.98999977112,-134.411437988,2.59848427773,355
1536693112833636504,1320,1536693112830840344,NED,-6.0,-122.818374634,2.63537788391,355
1536693112881908504,1321,1536693112878892632,NED,-6.0,-122.818374634,2.63537788391,355
