%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536693100369211416,4239,1536693100368372408,base_link,-324000.0,-34000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693100450148344,4240,1536693100448371608,base_link,-325000.0,-32000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693100576215640,4241,1536693100575371160,base_link,-325000.0,-39000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693100648946872,4242,1536693100647118712,base_link,-322000.0,-54000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693100756012760,4243,1536693100754942040,base_link,-325000.0,-70000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693100865329816,4244,1536693100860618584,base_link,-323000.0,-80000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693100981705496,4245,1536693100980659992,base_link,-328000.0,-92000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101056615384,4246,1536693101055364600,base_link,-323000.0,-109000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101157668184,4247,1536693101155211448,base_link,-318000.0,-124000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101277058648,4248,1536693101268243448,base_link,-329000.0,-144000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101379438424,4249,1536693101377507096,base_link,-332000.0,-157000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101458323576,4250,1536693101457703640,base_link,-337000.0,-166000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101555496216,4251,1536693101553586168,base_link,-343000.0,-195000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101682311352,4252,1536693101681911384,base_link,-350000.0,-196000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101762440120,4253,1536693101759408088,base_link,-367000.0,-218000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101844251224,4254,1536693101843441656,base_link,-367000.0,-231000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693101966359352,4255,1536693101963047384,base_link,-388000.0,-244000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102076920248,4256,1536693102073416312,base_link,-393000.0,-240000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102162146488,4257,1536693102157771064,base_link,-414000.0,-256000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102315142392,4258,1536693102314538616,base_link,-421000.0,-263000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102347707960,4259,1536693102346136152,base_link,-432000.0,-267000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102501644568,4260,1536693102498769688,base_link,-432000.0,-281000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102588998872,4261,1536693102586713336,base_link,-453000.0,-284000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102667059064,4262,1536693102666395608,base_link,-451000.0,-294000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102797469240,4263,1536693102796447000,base_link,-454000.0,-310000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102856381880,4264,1536693102855139672,base_link,-460000.0,-304000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693102973744728,4265,1536693102972848856,base_link,-468000.0,-319000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103051372632,4266,1536693103050623256,base_link,-474000.0,-337000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103212079128,4267,1536693103211213048,base_link,-475000.0,-327000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103273555256,4268,1536693103272303704,base_link,-477000.0,-334000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103374335192,4269,1536693103370229304,base_link,-499000.0,-363000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103454418200,4270,1536693103453389496,base_link,-510000.0,-355000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103558163288,4271,1536693103555918744,base_link,-514000.0,-360000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103723264184,4272,1536693103718778648,base_link,-528000.0,-362000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103784966200,4273,1536693103783915544,base_link,-528000.0,-362000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103890170712,4274,1536693103889539864,base_link,-518000.0,-376000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693103972071640,4275,1536693103970352888,base_link,-527000.0,-381000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104111272632,4276,1536693104110595352,base_link,-532000.0,-403000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104199045112,4277,1536693104198571608,base_link,-532000.0,-403000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104258228760,4278,1536693104257532696,base_link,-561000.0,-415000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104366872376,4279,1536693104365784184,base_link,-545000.0,-439000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104471787480,4280,1536693104471144088,base_link,-574000.0,-440000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104551551512,4281,1536693104550577400,base_link,-575000.0,-418000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104685967416,4282,1536693104685357240,base_link,-565000.0,-424000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104757852632,4283,1536693104756710808,base_link,-571000.0,-430000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104846281944,4284,1536693104845729432,base_link,-575000.0,-434000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693104963754840,4285,1536693104962659416,base_link,-580000.0,-428000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105052284248,4286,1536693105051353656,base_link,-575000.0,-433000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105155102264,4287,1536693105154617944,base_link,-574000.0,-436000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105290036024,4288,1536693105289659320,base_link,-591000.0,-426000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105426427192,4289,1536693105425568152,base_link,-574000.0,-409000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105455386712,4290,1536693105454354680,base_link,-574000.0,-409000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105568044856,4291,1536693105566562200,base_link,-568000.0,-401000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105648879000,4292,1536693105648027448,base_link,-575000.0,-407000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105779636440,4293,1536693105778994808,base_link,-581000.0,-406000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105855139064,4294,1536693105853422168,base_link,-582000.0,-396000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693105953917592,4295,1536693105953461784,base_link,-566000.0,-368000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106064126296,4296,1536693106063573720,base_link,-571000.0,-376000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106162767768,4297,1536693106162078296,base_link,-577000.0,-347000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106254851960,4298,1536693106254287800,base_link,-572000.0,-345000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106356756216,4299,1536693106355664504,base_link,-571000.0,-319000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106450065016,4300,1536693106449498264,base_link,-562000.0,-301000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106545032440,4301,1536693106544526296,base_link,-578000.0,-283000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106673297016,4302,1536693106672230808,base_link,-566000.0,-272000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106778807032,4303,1536693106777722200,base_link,-555000.0,-249000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106851577912,4304,1536693106850689368,base_link,-560000.0,-235000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693106994122424,4305,1536693106993176440,base_link,-566000.0,-220000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107097343000,4306,1536693107096486232,base_link,-557000.0,-214000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107150040600,4307,1536693107149219768,base_link,-554000.0,-197000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107301912792,4308,1536693107301389592,base_link,-555000.0,-194000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107392650776,4309,1536693107391063096,base_link,-542000.0,-179000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107459148568,4310,1536693107458463192,base_link,-532000.0,-155000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107556439544,4311,1536693107555864024,base_link,-536000.0,-144000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107665135192,4312,1536693107664640280,base_link,-520000.0,-127000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107740168792,4313,1536693107739588376,base_link,-517000.0,-123000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107847970712,4314,1536693107845915544,base_link,-518000.0,-117000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693107951261720,4315,1536693107950832536,base_link,-505000.0,-98000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108045423416,4316,1536693108044839768,base_link,-500000.0,-106000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108169927960,4317,1536693108169462232,base_link,-500000.0,-107000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108273626776,4318,1536693108272037816,base_link,-499000.0,-98000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108357154424,4319,1536693108356153112,base_link,-491000.0,-100000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108465161880,4320,1536693108463660664,base_link,-500000.0,-100000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108573093464,4321,1536693108572621432,base_link,-490000.0,-89000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108658066392,4322,1536693108657638008,base_link,-488000.0,-98000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108764377624,4323,1536693108759764088,base_link,-493000.0,-90000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108888798360,4324,1536693108884981976,base_link,-480000.0,-92000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693108958936728,4325,1536693108958361784,base_link,-486000.0,-106000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109055610616,4326,1536693109054755160,base_link,-483000.0,-101000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109167787256,4327,1536693109166306360,base_link,-483000.0,-100000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109260075128,4328,1536693109259109400,base_link,-485000.0,-117000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109371395288,4329,1536693109369690296,base_link,-493000.0,-115000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109449193176,4330,1536693109448240824,base_link,-496000.0,-123000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109544072888,4331,1536693109543675640,base_link,-494000.0,-125000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109658607672,4332,1536693109657208536,base_link,-499000.0,-122000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109790519480,4333,1536693109789816056,base_link,-514000.0,-128000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109858518232,4334,1536693109857538360,base_link,-509000.0,-126000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693109947553784,4335,1536693109946973304,base_link,-514000.0,-127000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110053587384,4336,1536693110052838296,base_link,-519000.0,-137000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110192687480,4337,1536693110191846840,base_link,-518000.0,-141000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110252580216,4338,1536693110251717176,base_link,-512000.0,-147000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110368503064,4339,1536693110367736088,base_link,-509000.0,-148000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110454721208,4340,1536693110453863896,base_link,-519000.0,-163000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110563172504,4341,1536693110561154808,base_link,-518000.0,-167000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110662320792,4342,1536693110659460920,base_link,-518000.0,-171000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110782457016,4343,1536693110781746776,base_link,-544000.0,-190000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110883446520,4344,1536693110882591896,base_link,-528000.0,-195000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693110963669784,4345,1536693110963198968,base_link,-527000.0,-198000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111053434712,4346,1536693111052619512,base_link,-544000.0,-206000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111173672120,4347,1536693111172951736,base_link,-538000.0,-221000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111261728408,4348,1536693111261178104,base_link,-535000.0,-216000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111365105496,4349,1536693111363747192,base_link,-561000.0,-231000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111493504792,4350,1536693111490705176,base_link,-554000.0,-239000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111572269848,4351,1536693111571420632,base_link,-563000.0,-223000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111663947608,4352,1536693111661887224,base_link,-564000.0,-234000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111754988824,4353,1536693111754395672,base_link,-598000.0,-236000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111869489208,4354,1536693111868401240,base_link,-562000.0,-216000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693111972886232,4355,1536693111972146200,base_link,-571000.0,-212000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112072654360,4356,1536693112071984568,base_link,-578000.0,-201000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112158160280,4357,1536693112156976152,base_link,-576000.0,-225000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112259253336,4358,1536693112258071800,base_link,-582000.0,-218000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112372757240,4359,1536693112371814456,base_link,-574000.0,-231000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112474535128,4360,1536693112473366936,base_link,-575000.0,-229000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112544686360,4361,1536693112543971512,base_link,-572000.0,-229000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112708165176,4362,1536693112707653304,base_link,-569000.0,-229000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112753770616,4363,1536693112753333976,base_link,-571000.0,-229000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112859319064,4364,1536693112858712152,base_link,-554000.0,-230000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693112934445944,4365,1536693112933625144,base_link,-566000.0,-222000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113046086904,4366,1536693113045569336,base_link,-557000.0,-231000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113144609464,4367,1536693113144126104,base_link,-556000.0,-221000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113254924088,4368,1536693113253800504,base_link,-561000.0,-226000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113342497368,4369,1536693113342172024,base_link,-559000.0,-230000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113462862584,4370,1536693113458763960,base_link,-581000.0,-246000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113544230872,4371,1536693113543618040,base_link,-573000.0,-221000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113663074456,4372,1536693113662091800,base_link,-568000.0,-242000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113758927704,4373,1536693113758448312,base_link,-573000.0,-255000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113871926136,4374,1536693113870723384,base_link,-564000.0,-279000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693113958510584,4375,1536693113958022456,base_link,-562000.0,-253000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114065306232,4376,1536693114064211992,base_link,-569000.0,-246000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114158651928,4377,1536693114158138328,base_link,-579000.0,-286000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114265312472,4378,1536693114260366840,base_link,-569000.0,-276000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114342771160,4379,1536693114342372216,base_link,-575000.0,-292000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114458459128,4380,1536693114457773112,base_link,-565000.0,-293000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114588717560,4381,1536693114587255768,base_link,-580000.0,-335000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114650425304,4382,1536693114649364568,base_link,-584000.0,-330000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114786824792,4383,1536693114786345240,base_link,-581000.0,-348000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114857595832,4384,1536693114857115064,base_link,-581000.0,-379000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693114959283224,4385,1536693114957081880,base_link,-580000.0,-380000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115114782328,4386,1536693115114080984,base_link,-604000.0,-397000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115155145368,4387,1536693115154015224,base_link,-578000.0,-420000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115255687352,4388,1536693115254272504,base_link,-595000.0,-447000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115381921560,4389,1536693115381490936,base_link,-606000.0,-475000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115458342968,4390,1536693115457299736,base_link,-604000.0,-493000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115560741688,4391,1536693115559376152,base_link,-619000.0,-508000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115660598680,4392,1536693115659499704,base_link,-637000.0,-537000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115759003256,4393,1536693115758562744,base_link,-625000.0,-581000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115849557432,4394,1536693115848303544,base_link,-653000.0,-551000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693115933354104,4395,1536693115932828760,base_link,-607000.0,-618000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116086571864,4396,1536693116085853848,base_link,-691000.0,-653000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116159158872,4397,1536693116158634264,base_link,-715000.0,-648000.0,-232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116279498904,4398,1536693116279028984,base_link,-718000.0,-664000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116371128696,4399,1536693116370549400,base_link,-702000.0,-690000.0,-220000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116461548824,4400,1536693116457258840,base_link,-733000.0,-729000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116557999704,4401,1536693116557606936,base_link,-710000.0,-797000.0,-182000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116657577560,4402,1536693116656845496,base_link,-726000.0,-771000.0,-141000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116766724696,4403,1536693116763754904,base_link,-751000.0,-852000.0,-139000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116888701720,4404,1536693116887208312,base_link,-814000.0,-900000.0,-101000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693116969588216,4405,1536693116967601016,base_link,-821000.0,-898000.0,-91000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117059786072,4406,1536693117059097976,base_link,-826000.0,-923000.0,-74000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117131764664,4407,1536693117130993080,base_link,-810000.0,-917000.0,-79000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117259699960,4408,1536693117258312856,base_link,-851000.0,-962000.0,-53000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117357842008,4409,1536693117357443608,base_link,-877000.0,-1005000.0,-33000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117487055320,4410,1536693117484349112,base_link,-892000.0,-1032000.0,-17000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117605385240,4411,1536693117604565144,base_link,-903000.0,-1040000.0,-4000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117662524152,4412,1536693117657253784,base_link,-905000.0,-1026000.0,-6000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117788853944,4413,1536693117783859448,base_link,-924000.0,-1078000.0,17000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117863304568,4414,1536693117862594584,base_link,-899000.0,-1068000.0,18000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693117972933528,4415,1536693117972507896,base_link,-886000.0,-1072000.0,20000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
