%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536693104602988472,1147,1536693104602281880,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-16.620880127,5.85501384735,0.730297863483
1536693104684699576,1148,1536693104684215000,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8212814331,5.35608911514,0.618155062199
1536693104749414872,1149,1536693104748815640,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9559593201,5.00100517273,0.56082457304
1536693104817323224,1150,1536693104816933112,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0784091949,4.658162117,0.532829284668
1536693104845321304,1151,1536693104844435288,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.1557312012,4.43375682831,0.520382881165
1536693104903700760,1152,1536693104901547384,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.2587623596,4.09787321091,0.506812095642
1536693104964182392,1153,1536693104961710328,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.3199310303,3.89622330666,0.502731502056
1536693105003548152,1154,1536693105002136792,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4110851288,3.5824649334,0.488040864468
1536693105050855800,1155,1536693105050416888,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4659996033,3.37234830856,0.475321054459
1536693105118287096,1156,1536693105117892440,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.540851593,3.06949973106,0.464622944593
1536693105149443992,1157,1536693105149100376,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.5881633759,2.87393903732,0.452424734831
1536693105224766968,1158,1536693105223911224,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.6780815125,2.48138570786,0.424270957708
1536693105288718072,1159,1536693105288278296,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.7376804352,2.18264532089,0.39092862606
1536693105316080056,1160,1536693105315144152,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.7552547455,2.091381073,0.386420667171
1536693105403234552,1161,1536693105402501208,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.83070755,1.66062176228,0.382452368736
1536693105452282616,1162,1536693105451130040,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.8540744781,1.48014318943,0.364380776882
1536693105549497304,1163,1536693105548960248,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9235401154,0.996505737305,0.213505998254
1536693105617079896,1164,1536693105614103864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9542980194,0.722042858601,0.132003039122
1536693105647039960,1165,1536693105646284184,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9687709808,0.544354438782,0.066829316318
1536693105760359096,1166,1536693105759522168,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9974021912,0.044102653861,-0.10909409076
1536693105828199896,1167,1536693105827465368,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.0065364838,-0.214114964008,-0.244365930557
1536693105851231896,1168,1536693105850498232,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.0089912415,-0.302971988916,-0.296937644482
1536693105917676280,1169,1536693105915979832,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.0067520142,-0.565241873264,-0.442585259676
1536693105949547960,1170,1536693105949268312,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9969425201,-0.73290514946,-0.52069324255
1536693106006721688,1171,1536693106005796568,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9788246155,-0.95636177063,-0.640101253986
1536693106062674104,1172,1536693106062182744,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9576187134,-1.16436028481,-0.738128662109
1536693106102606808,1173,1536693106100483192,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9369888306,-1.29335212708,-0.803456842899
1536693106158820280,1174,1536693106158217752,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9177074432,-1.40426445007,-0.858971655369
1536693106201664248,1175,1536693106201210968,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.8846817017,-1.5570306778,-0.918727219105
1536693106242399864,1176,1536693106241971992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.8592243195,-1.6472094059,-0.9482447505
1536693106315646840,1177,1536693106314897656,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.8232975006,-1.75659751892,-0.954706192017
1536693106356522392,1178,1536693106354611864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.7921848297,-1.82648003101,-0.964695632458
1536693106398581816,1179,1536693106398187032,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.7473430634,-1.9146579504,-0.981579065323
1536693106421729368,1180,1536693106420929272,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.733997345,-1.94188046455,-0.978281319141
1536693106502167832,1181,1536693106501803992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.6645030975,-2.05683255196,-1.01625931263
1536693106540364856,1182,1536693106538996280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.648607254,-2.08097219467,-1.02508294582
1536693106562577880,1183,1536693106562020792,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.6068592072,-2.13199996948,-1.06237983704
1536693106617281848,1184,1536693106616740216,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.5724315643,-2.17149877548,-1.08180403709
1536693106670610456,1185,1536693106668924280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.5154399872,-2.22557330132,-1.10953199863
1536693106713086584,1186,1536693106711526936,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.482635498,-2.25209164619,-1.12072134018
1536693106774986968,1187,1536693106774587832,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4233150482,-2.28723502159,-1.15323841572
1536693106834298872,1188,1536693106829863416,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.3693256378,-2.31556963921,-1.19431555271
1536693106850155064,1189,1536693106849613464,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.3479251862,-2.32436776161,-1.20294451714
1536693106911880472,1190,1536693106911720280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.2968711853,-2.33887434006,-1.21447312832
1536693106984405016,1191,1536693106978049720,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.23853302,-2.34277558327,-1.21833562851
1536693107024607448,1192,1536693107023951320,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.1865444183,-2.34459614754,-1.22624957561
1536693107094663640,1193,1536693107094175352,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.1358737946,-2.33832573891,-1.2212228775
1536693107128067928,1194,1536693107127641496,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.1015701294,-2.32899427414,-1.2127456665
1536693107149464280,1195,1536693107147097624,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.080160141,-2.3229341507,-1.2139083147
1536693107190009816,1196,1536693107188826264,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0495929718,-2.30808138847,-1.20070874691
1536693107299482904,1197,1536693107298651384,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9590320587,-2.25242114067,-1.13361990452
1536693107381739352,1198,1536693107379585688,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8991851807,-2.19292187691,-1.07596468925
1536693107430049688,1199,1536693107428941560,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8699626923,-2.15716695786,-1.03016602993
1536693107449721496,1200,1536693107448645368,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.86186409,-2.13906860352,-1.00672066212
1536693107516364632,1201,1536693107515613240,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8320655823,-2.08119034767,-0.916095733643
1536693107555159832,1202,1536693107554290392,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8067893982,-2.03588294983,-0.85786986351
1536693107602540472,1203,1536693107600838392,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7767963409,-1.96521496773,-0.780813515186
1536693107651352440,1204,1536693107650185432,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7662696838,-1.91869020462,-0.722373366356
1536693107700756856,1205,1536693107699445240,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7452754974,-1.84574139118,-0.639445304871
1536693107736728088,1206,1536693107735285752,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7314891815,-1.81995594501,-0.616918385029
1536693107809139928,1207,1536693107806268632,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7062549591,-1.72188866138,-0.504804193974
1536693107848273528,1208,1536693107844489592,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6955318451,-1.6709331274,-0.438230514526
1536693107884343608,1209,1536693107883866584,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6868877411,-1.61947977543,-0.395930111408
1536693107929360536,1210,1536693107928589304,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6774959564,-1.56870663166,-0.355009973049
1536693107965174904,1211,1536693107964802648,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.672958374,-1.52089250088,-0.302276134491
1536693108029154328,1212,1536693108028544184,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6604938507,-1.44528055191,-0.223799183965
1536693108042659160,1213,1536693108042279576,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6597900391,-1.4196356535,-0.184144750237
1536693108122168184,1214,1536693108121800728,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6489524841,-1.31961655617,-0.0611285120249
1536693108168170584,1215,1536693108167770520,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6442165375,-1.29341888428,-0.0344431065023
1536693108231258392,1216,1536693108230674040,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6345977783,-1.18985748291,0.0691876485944
1536693108268875256,1217,1536693108268410648,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6350822449,-1.13633191586,0.111676067114
1536693108342605336,1218,1536693108340410616,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6325778961,-1.02990853786,0.19509601593
1536693108403937400,1219,1536693108403554872,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6283760071,-0.948418438435,0.247446134686
1536693108462897880,1220,1536693108461800696,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6317634583,-0.895232200623,0.29797065258
1536693108515680184,1221,1536693108513146872,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6343002319,-0.813359498978,0.348719149828
1536693108571737272,1222,1536693108571139032,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6292095184,-0.736331999302,0.417440742254
1536693108624673016,1223,1536693108624230456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6329727173,-0.662893474102,0.512258052826
1536693108657071672,1224,1536693108655835608,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6305713654,-0.635926246643,0.532051622868
1536693108706331608,1225,1536693108704560440,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6400814056,-0.562251567841,0.614003479481
1536693108759125880,1226,1536693108757337944,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6454257965,-0.511253714561,0.655349195004
1536693108780583064,1227,1536693108779233016,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.646730423,-0.463475495577,0.707778692245
1536693108866652152,1228,1536693108866258968,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6570949554,-0.371490359306,0.800926864147
1536693108924254328,1229,1536693108924085016,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6760082245,-0.300483077765,0.860608994961
1536693108976423544,1230,1536693108975762104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6883678436,-0.234754234552,0.916753530502
1536693109017873400,1231,1536693109017284184,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6924629211,-0.188516318798,0.955773413181
1536693109052840472,1232,1536693109052550008,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7020549774,-0.168608546257,0.972884535789
1536693109105299864,1233,1536693109104644888,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7206878662,-0.103713110089,1.0223954916
1536693109157892568,1234,1536693109156708824,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7351226807,-0.0604863986373,1.05577421188
1536693109193577656,1235,1536693109192808888,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7447166443,-0.0152179040015,1.06261813641
1536693109224368920,1236,1536693109223474488,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7618865967,0.025491066277,1.07652044296
1536693109276703032,1237,1536693109276022552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7857570648,0.0860077440739,1.07360959053
1536693109369423256,1238,1536693109368263640,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8094577789,0.166498139501,1.03648519516
1536693109429733528,1239,1536693109428960472,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8311519623,0.228433832526,0.999008059502
1536693109513965752,1240,1536693109510145880,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8662662506,0.313587486744,0.933550357819
1536693109529149816,1241,1536693109528577464,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8726177216,0.33604490757,0.923790812492
1536693109583440408,1242,1536693109582705720,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8905105591,0.400355100632,0.882619380951
1536693109622897528,1243,1536693109622484376,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9022941589,0.445360064507,0.869794726372
1536693109720710552,1244,1536693109720343992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9314441681,0.552993118763,0.853619277477
1536693109806445880,1245,1536693109805688728,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9429206848,0.614167571068,0.852956533432
1536693109844050200,1246,1536693109842934200,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9550418854,0.675914824009,0.840710163116
1536693109911411000,1247,1536693109910889816,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9703998566,0.736444354057,0.824863672256
1536693109945444920,1248,1536693109945014744,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9745903015,0.773131668568,0.830571472645
1536693109986908312,1249,1536693109986067864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.986618042,0.809164941311,0.842690527439
1536693110025709848,1250,1536693110025367736,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9941959381,0.844554126263,0.845908939838
1536693110037598680,1251,1536693110037004056,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0003299713,0.860435545444,0.84552115202
1536693110122926392,1252,1536693110122352888,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0224342346,0.924427807331,0.843807756901
1536693110190883672,1253,1536693110190063800,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.03383255,0.963907897472,0.848525643349
1536693110208159480,1254,1536693110207525624,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0381011963,0.977604687214,0.863182961941
1536693110248217784,1255,1536693110247263800,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.047996521,1.00080442429,0.874369680882
1536693110324338488,1256,1536693110323731064,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0715122223,1.04480373859,0.888952434063
1536693110366655576,1257,1536693110366002008,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0810375214,1.0597782135,0.896108031273
1536693110416281784,1258,1536693110413210296,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.092546463,1.07455062866,0.912605881691
1536693110446558232,1259,1536693110446090840,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.104631424,1.08867299557,0.931334674358
1536693110520694200,1260,1536693110518439768,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.1283473969,1.10812544823,0.974824726582
1536693110559663960,1261,1536693110558764664,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.1438560486,1.1181756258,0.985072612762
1536693110633126616,1262,1536693110631443896,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.1635036469,1.12374222279,0.987152814865
1536693110658971320,1263,1536693110658398520,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.173576355,1.12501907349,0.977321505547
1536693110728482040,1264,1536693110727600664,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.2025356293,1.12516748905,0.954609453678
1536693110777561112,1265,1536693110775824952,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.2157478333,1.11929440498,0.938335955143
1536693110829893080,1266,1536693110829473592,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.2376976013,1.11141872406,0.901679575443
1536693110879568472,1267,1536693110878388152,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.2622814178,1.10047090054,0.882644891739
1536693110952362040,1268,1536693110951251160,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.2850494385,1.08614516258,0.872368276119
1536693111000927480,1269,1536693110998972728,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.3059749603,1.07152438164,0.870545744896
1536693111038910712,1270,1536693111038668760,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.3181591034,1.05712747574,0.855728149414
1536693111117141848,1271,1536693111116160248,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.3438739777,1.03478205204,0.805052578449
1536693111172124952,1272,1536693111171555416,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.3656539917,0.999757528305,0.738246321678
1536693111229287832,1273,1536693111224979864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.3798561096,0.977216303349,0.693194508553
1536693111256282616,1274,1536693111255912440,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.3906726837,0.951047122478,0.650946080685
1536693111314192504,1275,1536693111312871512,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4083805084,0.919389545918,0.603959679604
1536693111362608728,1276,1536693111361225432,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4113559723,0.890718877316,0.562246143818
1536693111446225176,1277,1536693111445537208,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4230976105,0.841732084751,0.470700234175
1536693111529724344,1278,1536693111529004440,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4444198608,0.809598207474,0.307195395231
1536693111571421912,1279,1536693111570747032,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4520988464,0.78816139698,0.200637280941
1536693111607426936,1280,1536693111606665624,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4591407776,0.77700561285,0.13204832375
1536693111664302008,1281,1536693111661378168,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4605293274,0.762822329998,0.0838053599
1536693111745274584,1282,1536693111744480056,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4578533173,0.742075324059,-0.0169490016997
1536693111752124504,1283,1536693111751101880,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.456205368,0.735382258892,-0.0427987389266
1536693111810140536,1284,1536693111804720536,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4573440552,0.711874246597,-0.187721163034
1536693111841631960,1285,1536693111840303096,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4627361298,0.698943018913,-0.274609446526
1536693111932414904,1286,1536693111930984920,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4574432373,0.668201029301,-0.409104079008
1536693111972406296,1287,1536693111971686232,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.450302124,0.656444549561,-0.451094776392
1536693112071217432,1288,1536693112069839352,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4270954132,0.619390964508,-0.522057116032
1536693112107659704,1289,1536693112105010072,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.4192810059,0.598190069199,-0.540065407753
1536693112155712216,1290,1536693112155336088,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.404302597,0.569908499718,-0.566751420498
1536693112182979544,1291,1536693112182414360,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-17.3960189819,0.546193301678,-0.573620438576
1536693112233814136,1292,1536693112233470584,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-17.386505127,0.522181212902,-0.560078144073
1536693112288967288,1293,1536693112288132952,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-17.373134613,0.48315757513,-0.549485683441
1536693112335638200,1294,1536693112334634552,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-17.3580188751,0.438741505146,-0.550056576729
1536693112393936280,1295,1536693112391140728,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-17.343919754,0.409690946341,-0.553100824356
1536693112474409944,1296,1536693112472940184,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-17.3170623779,0.351028859615,-0.516100466251
1536693112487134072,1297,1536693112485947064,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-17.3138637543,0.341241896152,-0.486117005348
1536693112542864536,1298,1536693112542343640,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-17.2975883484,0.309973686934,-0.408963084221
1536693112590816376,1299,1536693112590072280,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-17.2819252014,0.29113766551,-0.349676370621
1536693112665900536,1300,1536693112664311288,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-17.2568798065,0.256530493498,-0.284709960222
1536693112719274360,1301,1536693112718957912,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-17.2406597137,0.235645294189,-0.247276693583
1536693112810556248,1302,1536693112809274264,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-17.2189483643,0.212328970432,-0.178802803159
1536693112833821528,1303,1536693112833110648,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-17.2148399353,0.205388084054,-0.168878093362
1536693112885408760,1304,1536693112884979064,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-17.2023677826,0.184222280979,-0.138696849346
1536693112928922392,1305,1536693112928565240,NED,5,-15.992099762,-0.502731025219,-1.95846744075e-15,-17.1972045898,0.170316144824,-0.126409798861
1536693112978775320,1306,1536693112977419032,NED,5,-15.992099762,-0.502731025219,-1.95846744075e-15,-17.1882839203,0.148869648576,-0.0745778232813
1536693113025972120,1307,1536693113023639416,NED,5,-15.992099762,-0.502731025219,-1.95846744075e-15,-17.1850509644,0.137836888433,-0.0257985237986
1536693113074644792,1308,1536693113073679736,NED,5,-15.992099762,-0.502731025219,-1.95846744075e-15,-17.1804122925,0.122602842748,0.0249198749661
1536693113141230296,1309,1536693113135175288,NED,5,-15.992099762,-0.502731025219,-1.95846744075e-15,-17.1771030426,0.10374648124,0.112623907626
1536693113183467960,1310,1536693113180859128,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-17.1730766296,0.0790467187762,0.183358028531
1536693113212411576,1311,1536693113211679512,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-17.1747646332,0.0712839886546,0.199549391866
1536693113315863512,1312,1536693113315294616,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-17.1698246002,0.0240869037807,0.226923152804
1536693113341794168,1313,1536693113339343992,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-17.1698951721,0.00428574671969,0.219314277172
1536693113392410328,1314,1536693113391680440,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-17.1674556732,-0.0238829292357,0.186245337129
1536693113434957944,1315,1536693113431923960,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-17.1663703918,-0.0336557589471,0.177744314075
1536693113482310520,1316,1536693113479109720,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-17.1616725922,-0.058923702687,0.163476735353
1536693113537494776,1317,1536693113533687128,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-17.1638240814,-0.071711435914,0.153683573008
1536693113581690936,1318,1536693113581110968,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-17.1584358215,-0.0954812765121,0.156435877085
1536693113632766584,1319,1536693113632008216,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-17.158744812,-0.106104128063,0.166221261024
1536693113689650200,1320,1536693113689376216,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-17.1570148468,-0.131274282932,0.168085172772
1536693113725057272,1321,1536693113724724664,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-17.1578216553,-0.146417453885,0.1685731709
1536693113791554616,1322,1536693113789752728,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-17.1538543701,-0.175857007504,0.155015364289
1536693113872087544,1323,1536693113869097496,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-17.1532936096,-0.210465610027,0.164652124047
1536693113886169656,1324,1536693113885184856,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.1518955231,-0.223422318697,0.166570797563
1536693113936063960,1325,1536693113933529912,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.1504383087,-0.255373597145,0.193126931787
1536693114005516120,1326,1536693114003697656,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.1460342407,-0.297771155834,0.241143628955
1536693114040424408,1327,1536693114039683512,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.147518158,-0.323567867279,0.279319643974
1536693114083889112,1328,1536693114082851736,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.1508293152,-0.35426017642,0.319729596376
1536693114131005080,1329,1536693114130679384,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.1490497589,-0.395512610674,0.340847074986
1536693114189525432,1330,1536693114188917144,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-17.1525707245,-0.459436565638,0.380060613155
1536693114226596088,1331,1536693114225384120,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-17.1540241241,-0.511957645416,0.396075934172
1536693114288513496,1332,1536693114288239544,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-17.1564769745,-0.587692379951,0.417716115713
1536693114329146648,1333,1536693114327858296,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-17.1595211029,-0.646547794342,0.432799696922
1536693114357393752,1334,1536693114357145304,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-17.1580600739,-0.714929163456,0.427787840366
