%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693126480204824,3061,1536693126479728376,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126500484504,3062,1536693126499826616,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126520943096,3063,1536693126520302808,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126540340472,3064,1536693126539638712,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126560350040,3065,1536693126559630648,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126580145016,3066,1536693126579666808,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126600382168,3067,1536693126599642008,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126621890328,3068,1536693126620881560,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126640230008,3069,1536693126639686200,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126660288024,3070,1536693126659709976,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126680390040,3071,1536693126679751288,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126700242744,3072,1536693126699790424,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126721114680,3073,1536693126719806904,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126740608376,3074,1536693126739660216,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126760784984,3075,1536693126759676248,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126780133944,3076,1536693126779623768,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126800048568,3077,1536693126799657048,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126820203896,3078,1536693126819682520,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126840140600,3079,1536693126839683896,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126860198040,3080,1536693126859744696,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126880546904,3081,1536693126879908184,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126900895480,3082,1536693126899801400,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126920299000,3083,1536693126919701272,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126940015320,3084,1536693126939623864,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126960963416,3085,1536693126959626904,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693126979965528,3086,1536693126979627768,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127000112920,3087,1536693126999681464,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127020341112,3088,1536693127019672120,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127040111832,3089,1536693127039623960,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127060206232,3090,1536693127059688248,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127080401464,3091,1536693127079732280,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127100215864,3092,1536693127099772952,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127120446808,3093,1536693127119755896,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127140174072,3094,1536693127139638392,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127160282264,3095,1536693127159642872,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127180518008,3096,1536693127179625176,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127200670104,3097,1536693127199648280,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127220594936,3098,1536693127219659960,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127240137624,3099,1536693127239666616,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127260262072,3100,1536693127259752408,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127280159992,3101,1536693127279720248,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127300713016,3102,1536693127299817144,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127323199384,3103,1536693127319714136,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127340550360,3104,1536693127339639704,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127360508280,3105,1536693127359622040,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127380097624,3106,1536693127379622680,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127400597720,3107,1536693127399636408,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127420548568,3108,1536693127419778808,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127440207512,3109,1536693127439696024,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127461462040,3110,1536693127459723832,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127480790392,3111,1536693127479725848,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127500353048,3112,1536693127499807928,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127520362584,3113,1536693127519766584,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127540549816,3114,1536693127539839064,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127560141368,3115,1536693127559631672,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127580721240,3116,1536693127579913464,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127601703736,3117,1536693127600859640,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127620095032,3118,1536693127619652408,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127640485368,3119,1536693127639841688,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127660055960,3120,1536693127659691704,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127680195864,3121,1536693127679703960,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127700956088,3122,1536693127699825400,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127720254872,3123,1536693127719764024,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127741188408,3124,1536693127739929784,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127761095736,3125,1536693127759695512,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127780576888,3126,1536693127779617016,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127800116664,3127,1536693127799642712,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127820582968,3128,1536693127819664792,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127839989496,3129,1536693127839667128,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127860284184,3130,1536693127859707320,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127880306328,3131,1536693127879733752,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127900544120,3132,1536693127899732440,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127920167032,3133,1536693127919721176,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127940098200,3134,1536693127939645880,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127960020120,3135,1536693127959641336,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693127980278552,3136,1536693127979788824,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128001635384,3137,1536693127999668920,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128020629592,3138,1536693128019680248,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128040092504,3139,1536693128039655704,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128060165784,3140,1536693128059674808,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128080807192,3141,1536693128079735512,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128100395832,3142,1536693128099756248,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128120443032,3143,1536693128119753368,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128140115800,3144,1536693128139665528,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128161021336,3145,1536693128159684472,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128182027512,3146,1536693128179633080,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128200056536,3147,1536693128199627896,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128220020888,3148,1536693128219634168,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128240968856,3149,1536693128239628728,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128260179192,3150,1536693128259713656,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128280401048,3151,1536693128279717208,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128300388888,3152,1536693128299749912,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128320437080,3153,1536693128319721464,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128342055480,3154,1536693128341286296,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128359962392,3155,1536693128359648728,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128380243704,3156,1536693128379641912,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128400288056,3157,1536693128399674424,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128420635864,3158,1536693128419677848,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128440110808,3159,1536693128439659000,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128461091224,3160,1536693128459729304,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128480840952,3161,1536693128479728760,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128500962392,3162,1536693128499812088,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128521386648,3163,1536693128519834040,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128540679512,3164,1536693128539721656,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128560115288,3165,1536693128559617080,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128580337784,3166,1536693128579634392,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128600613624,3167,1536693128599649720,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128621922680,3168,1536693128620317912,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128640053272,3169,1536693128639652984,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128660293048,3170,1536693128659652312,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128680132664,3171,1536693128679701432,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128700616024,3172,1536693128699787000,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128720631512,3173,1536693128719755128,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128740932824,3174,1536693128739678264,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128760170776,3175,1536693128759638680,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128780102968,3176,1536693128779618392,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128800024280,3177,1536693128799642744,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128822567384,3178,1536693128819666488,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128840222904,3179,1536693128839677816,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128860038776,3180,1536693128859637464,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128880345048,3181,1536693128879702648,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128901358744,3182,1536693128899792312,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128921049304,3183,1536693128919803672,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128941722488,3184,1536693128939726680,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128961928696,3185,1536693128959638040,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693128980402520,3186,1536693128979629240,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129000434904,3187,1536693128999646968,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129020529176,3188,1536693129019644344,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129041314072,3189,1536693129040639288,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129060343736,3190,1536693129059614008,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129080250712,3191,1536693129079744248,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129101532376,3192,1536693129099802104,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129121337912,3193,1536693129119821176,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129147697176,3194,1536693129140394328,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129160383032,3195,1536693129159634456,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129181214488,3196,1536693129179621144,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129200804664,3197,1536693129199624760,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129220692888,3198,1536693129219660152,1,1,1472,-67.681992,-49.99997,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129241672280,3199,1536693129239823096,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129260109912,3200,1536693129259657784,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129280109272,3201,1536693129279691608,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129300233848,3202,1536693129299765880,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129320574872,3203,1536693129319816952,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129340524344,3204,1536693129339695448,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129360767128,3205,1536693129359639512,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129380531896,3206,1536693129379625976,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129400125080,3207,1536693129399637080,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129420233208,3208,1536693129419679160,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129440487416,3209,1536693129439722456,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129460180888,3210,1536693129459696536,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129481410008,3211,1536693129479772728,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129500384056,3212,1536693129499824088,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129520750424,3213,1536693129519777880,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129540373560,3214,1536693129539689560,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129561876024,3215,1536693129560962392,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129580058264,3216,1536693129579635736,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129600282104,3217,1536693129599832120,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129620071544,3218,1536693129619682616,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129640743192,3219,1536693129639698488,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129660639576,3220,1536693129659693592,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129680629688,3221,1536693129679727736,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129701767192,3222,1536693129699777976,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129721547640,3223,1536693129719824632,1,1,1472,-75.681992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129741048536,3224,1536693129739692728,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129760028952,3225,1536693129759622904,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129780319480,3226,1536693129779623256,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129800156792,3227,1536693129799631032,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129821035576,3228,1536693129819653720,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129840079736,3229,1536693129839691256,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129860278232,3230,1536693129859661720,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129881457048,3231,1536693129879765272,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129900876280,3232,1536693129899731800,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129920637112,3233,1536693129919799608,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129941344440,3234,1536693129940038616,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129961938680,3235,1536693129959668696,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693129980080600,3236,1536693129979707864,1,1,1472,-80.481992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693130001470936,3237,1536693129999680056,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
