%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693107149626008,1195,1536693107148124536,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.3229341507,-17.080160141,1.2139083147,-16.0,-0.0
1536693107190094648,1196,1536693107189396984,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.30808138847,-17.0495929718,1.20070874691,-16.0,-0.0
1536693107299835768,1197,1536693107299481208,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.25242114067,-16.9590320587,1.13361990452,-16.0,-0.0
1536693107381821560,1198,1536693107379859096,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.19292187691,-16.8991851807,1.07596468925,-16.0,-0.0
1536693107430981368,1199,1536693107430582296,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.15716695786,-16.8699626923,1.03016602993,-16.0,-0.0
1536693107449766168,1200,1536693107448891448,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.13906860352,-16.86186409,1.00672066212,-16.0,-0.0
1536693107516424344,1201,1536693107515796856,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.08119034767,-16.8320655823,0.916095733643,-16.0,-0.0
1536693107555729496,1202,1536693107554942072,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.03588294983,-16.8067893982,0.85786986351,-16.0,-0.0
1536693107602562136,1203,1536693107601779096,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.96521496773,-16.7767963409,0.780813515186,-16.0,-0.0
1536693107652239704,1204,1536693107650428216,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.91869020462,-16.7662696838,0.722373366356,-16.0,-0.0
1536693107700755160,1205,1536693107699656248,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.84574139118,-16.7452754974,0.639445304871,-16.0,-0.0
1536693107736766776,1206,1536693107735478040,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.81995594501,-16.7314891815,0.616918385029,-16.0,-0.0
1536693107809370648,1207,1536693107806473272,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.72188866138,-16.7062549591,0.504804193974,-16.0,-0.0
1536693107848420984,1208,1536693107844953912,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.6709331274,-16.6955318451,0.438230514526,-16.0,-0.0
1536693107884375608,1209,1536693107884120696,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.61947977543,-16.6868877411,0.395930111408,-16.0,-0.0
1536693107932372152,1210,1536693107929145944,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.56870663166,-16.6774959564,0.355009973049,-16.0,-0.0
1536693107965489976,1211,1536693107965251352,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.52089250088,-16.672958374,0.302276134491,-16.0,-0.0
1536693108029630360,1212,1536693108028804952,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.44528055191,-16.6604938507,0.223799183965,-16.0,-0.0
1536693108043156696,1213,1536693108042638296,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.4196356535,-16.6597900391,0.184144750237,-16.0,-0.0
1536693108122391544,1214,1536693108122044536,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.31961655617,-16.6489524841,0.0611285120249,-16.0,-0.0
1536693108168923704,1215,1536693108168613336,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.29341888428,-16.6442165375,0.0344431065023,-16.0,-0.0
1536693108231332024,1216,1536693108230908920,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.18985748291,-16.6345977783,-0.0691876485944,-16.0,-0.0
1536693108269298456,1217,1536693108268974392,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.13633191586,-16.6350822449,-0.111676067114,-16.0,-0.0
1536693108342728664,1218,1536693108340971960,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.02990853786,-16.6325778961,-0.19509601593,-16.0,-0.0
1536693108405178232,1219,1536693108404749656,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.948418438435,-16.6283760071,-0.247446134686,-16.0,-0.0
1536693108462919832,1220,1536693108462017976,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.895232200623,-16.6317634583,-0.29797065258,-16.0,-0.0
1536693108515702648,1221,1536693108513328568,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.813359498978,-16.6343002319,-0.348719149828,-16.0,-0.0
1536693108571834136,1222,1536693108571361752,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.736331999302,-16.6292095184,-0.417440742254,-16.0,-0.0
1536693108624921112,1223,1536693108624653816,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.662893474102,-16.6329727173,-0.512258052826,-16.0,-0.0
1536693108657134744,1224,1536693108656040056,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.635926246643,-16.6305713654,-0.532051622868,-16.0,-0.0
1536693108706353816,1225,1536693108704742136,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.562251567841,-16.6400814056,-0.614003479481,-16.0,-0.0
1536693108759148056,1226,1536693108757600856,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.511253714561,-16.6454257965,-0.655349195004,-16.0,-0.0
1536693108781726456,1227,1536693108780212792,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.463475495577,-16.646730423,-0.707778692245,-16.0,-0.0
1536693108867142936,1228,1536693108866903096,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.371490359306,-16.6570949554,-0.800926864147,-16.0,-0.0
1536693108924887192,1229,1536693108924548696,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.300483077765,-16.6760082245,-0.860608994961,-16.0,-0.0
1536693108976497976,1230,1536693108976034232,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.234754234552,-16.6883678436,-0.916753530502,-16.0,-0.0
1536693109018838104,1231,1536693109018575608,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.188516318798,-16.6924629211,-0.955773413181,-16.0,-0.0
1536693109053176856,1232,1536693109052834488,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.168608546257,-16.7020549774,-0.972884535789,-16.0,-0.0
1536693109105308696,1233,1536693109104875544,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.103713110089,-16.7206878662,-1.0223954916,-16.0,-0.0
1536693109157913464,1234,1536693109156932056,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.0604863986373,-16.7351226807,-1.05577421188,-16.0,-0.0
1536693109193729400,1235,1536693109193048568,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.0152179040015,-16.7447166443,-1.06261813641,-16.0,-0.0
1536693109224591320,1236,1536693109224041784,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.025491066277,-16.7618865967,-1.07652044296,-16.0,-0.0
1536693109276728152,1237,1536693109276188696,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.0860077440739,-16.7857570648,-1.07360959053,-16.0,-0.0
1536693109369443128,1238,1536693109368698584,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.166498139501,-16.8094577789,-1.03648519516,-16.0,-0.0
1536693109432562424,1239,1536693109429248664,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.228433832526,-16.8311519623,-0.999008059502,-16.0,-0.0
1536693109514065400,1240,1536693109510349432,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.313587486744,-16.8662662506,-0.933550357819,-16.0,-0.0
1536693109529210904,1241,1536693109528755640,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.33604490757,-16.8726177216,-0.923790812492,-16.0,-0.0
1536693109585584568,1242,1536693109583929272,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.400355100632,-16.8905105591,-0.882619380951,-16.0,-0.0
1536693109623617240,1243,1536693109623345208,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.445360064507,-16.9022941589,-0.869794726372,-16.0,-0.0
1536693109720995800,1244,1536693109720675448,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.552993118763,-16.9314441681,-0.853619277477,-16.0,-0.0
1536693109806595096,1245,1536693109805966040,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.614167571068,-16.9429206848,-0.852956533432,-16.0,-0.0
1536693109844693624,1246,1536693109843637176,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.675914824009,-16.9550418854,-0.840710163116,-16.0,-0.0
1536693109912363864,1247,1536693109911560088,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.736444354057,-16.9703998566,-0.824863672256,-16.0,-0.0
1536693109946187032,1248,1536693109945818360,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.773131668568,-16.9745903015,-0.830571472645,-16.0,-0.0
1536693109987477208,1249,1536693109986648024,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.809164941311,-16.986618042,-0.842690527439,-16.0,-0.0
1536693110026464664,1250,1536693110025777720,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.844554126263,-16.9941959381,-0.845908939838,-16.0,-0.0
1536693110037636664,1251,1536693110037359512,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.860435545444,-17.0003299713,-0.84552115202,-16.0,-0.0
1536693110123850456,1252,1536693110123153144,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.924427807331,-17.0224342346,-0.843807756901,-16.0,-0.0
1536693110190943768,1253,1536693110190357848,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.963907897472,-17.03383255,-0.848525643349,-16.0,-0.0
1536693110208264248,1254,1536693110207786008,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.977604687214,-17.0381011963,-0.863182961941,-16.0,-0.0
1536693110248246168,1255,1536693110247555192,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.00080442429,-17.047996521,-0.874369680882,-16.0,-0.0
1536693110324481400,1256,1536693110323964312,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.04480373859,-17.0715122223,-0.888952434063,-16.0,-0.0
1536693110367283128,1257,1536693110366316760,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.0597782135,-17.0810375214,-0.896108031273,-16.0,-0.0
1536693110417673080,1258,1536693110413447448,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.07455062866,-17.092546463,-0.912605881691,-16.0,-0.0
1536693110448651064,1259,1536693110447930136,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.08867299557,-17.104631424,-0.931334674358,-16.0,-0.0
1536693110521245656,1260,1536693110520184504,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.10812544823,-17.1283473969,-0.974824726582,-16.0,-0.0
1536693110562725368,1261,1536693110559228792,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.1181756258,-17.1438560486,-0.985072612762,-16.0,-0.0
1536693110633289816,1262,1536693110632630040,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.12374222279,-17.1635036469,-0.987152814865,-16.0,-0.0
1536693110659844536,1263,1536693110658631704,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.12501907349,-17.173576355,-0.977321505547,-16.0,-0.0
1536693110728848984,1264,1536693110727888120,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.12516748905,-17.2025356293,-0.954609453678,-16.0,-0.0
1536693110777805688,1265,1536693110776185464,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.11929440498,-17.2157478333,-0.938335955143,-16.0,-0.0
1536693110829909720,1266,1536693110829686424,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.11141872406,-17.2376976013,-0.901679575443,-16.0,-0.0
1536693110880502584,1267,1536693110879653496,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.10047090054,-17.2622814178,-0.882644891739,-16.0,-0.0
1536693110952368696,1268,1536693110951994648,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.08614516258,-17.2850494385,-0.872368276119,-16.0,-0.0
1536693111000958040,1269,1536693110999265848,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.07152438164,-17.3059749603,-0.870545744896,-16.0,-0.0
1536693111039518104,1270,1536693111039161880,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.05712747574,-17.3181591034,-0.855728149414,-16.0,-0.0
1536693111117622872,1271,1536693111116561752,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,1.03478205204,-17.3438739777,-0.805052578449,-16.0,-0.0
1536693111172701336,1272,1536693111171806488,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.999757528305,-17.3656539917,-0.738246321678,-16.0,-0.0
1536693111229371128,1273,1536693111225271000,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.977216303349,-17.3798561096,-0.693194508553,-16.0,-0.0
1536693111256990648,1274,1536693111256435256,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.951047122478,-17.3906726837,-0.650946080685,-16.0,-0.0
1536693111314315576,1275,1536693111313711064,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.919389545918,-17.4083805084,-0.603959679604,-16.0,-0.0
1536693111362718392,1276,1536693111361682424,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.890718877316,-17.4113559723,-0.562246143818,-16.0,-0.0
1536693111447149432,1277,1536693111446738520,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.841732084751,-17.4230976105,-0.470700234175,-16.0,-0.0
1536693111529754008,1278,1536693111529318104,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.809598207474,-17.4444198608,-0.307195395231,-16.0,-0.0
1536693111571995608,1279,1536693111571105976,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.78816139698,-17.4520988464,-0.200637280941,-16.0,-0.0
1536693111613301592,1280,1536693111607731352,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.77700561285,-17.4591407776,-0.13204832375,-16.0,-0.0
1536693111664669080,1281,1536693111661568408,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.762822329998,-17.4605293274,-0.0838053599,-16.0,-0.0
1536693111745426040,1282,1536693111744731768,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.742075324059,-17.4578533173,0.0169490016997,-16.0,-0.0
1536693111752348376,1283,1536693111751329080,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.735382258892,-17.456205368,0.0427987389266,-16.0,-0.0
1536693111810478360,1284,1536693111805033656,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.711874246597,-17.4573440552,0.187721163034,-16.0,-0.0
1536693111841678904,1285,1536693111840565336,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.698943018913,-17.4627361298,0.274609446526,-16.0,-0.0
1536693111933530872,1286,1536693111933054936,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.668201029301,-17.4574432373,0.409104079008,-16.0,-0.0
1536693111972431672,1287,1536693111971913848,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.656444549561,-17.450302124,0.451094776392,-16.0,-0.0
1536693112071303096,1288,1536693112070178200,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.619390964508,-17.4270954132,0.522057116032,-16.0,-0.0
1536693112107797592,1289,1536693112105481720,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.598190069199,-17.4192810059,0.540065407753,-16.0,-0.0
1536693112155843192,1290,1536693112155564984,,5,65528,40.5914998,-79.900037,383.100006104,-6.00000021578e-06,-16.0,1.95943422935e-15,0.569908499718,-17.404302597,0.566751420498,-16.0,-0.0
1536693112183056248,1291,1536693112182645400,,5,65528,40.5914998,-79.900037,383.100006104,-0.0123939998448,-15.9999952316,1.95791650164e-15,0.546193301678,-17.3960189819,0.573620438576,-16.0,-0.0
1536693112236307480,1292,1536693112234596696,,5,65528,40.5914998,-79.900037,383.100006104,-0.0123939998448,-15.9999952316,1.95791650164e-15,0.522181212902,-17.386505127,0.560078144073,-16.0,-0.0
1536693112289774968,1293,1536693112289345400,,5,65528,40.5914998,-79.900037,383.100006104,-0.0123939998448,-15.9999952316,1.95791650164e-15,0.48315757513,-17.373134613,0.549485683441,-16.0,-0.0
1536693112335959480,1294,1536693112335194456,,5,65528,40.5914998,-79.900037,383.100006104,-0.0123939998448,-15.9999952316,1.95791650164e-15,0.438741505146,-17.3580188751,0.550056576729,-16.0,-0.0
1536693112396132120,1295,1536693112391450648,,5,65528,40.5914998,-79.900037,383.100006104,-0.0123939998448,-15.9999952316,1.95791650164e-15,0.409690946341,-17.343919754,0.553100824356,-16.0,-0.0
1536693112474433944,1296,1536693112473153144,,5,65528,40.5914998,-79.900037,383.100006104,-0.0346249975264,-15.9999628067,1.95518996622e-15,0.351028859615,-17.3170623779,0.516100466251,-16.0,-0.0
1536693112487184472,1297,1536693112486401880,,5,65528,40.5914998,-79.900037,383.100006104,-0.0346249975264,-15.9999628067,1.95518996622e-15,0.341241896152,-17.3138637543,0.486117005348,-16.0,-0.0
1536693112543891576,1298,1536693112542554232,,5,65528,40.5914998,-79.900037,383.100006104,-0.0346249975264,-15.9999628067,1.95518996622e-15,0.309973686934,-17.2975883484,0.408963084221,-16.0,-0.0
1536693112591346968,1299,1536693112590511832,,5,65528,40.5914998,-79.900037,383.100006104,-0.0346249975264,-15.9999628067,1.95518996622e-15,0.29113766551,-17.2819252014,0.349676370621,-16.0,-0.0
1536693112665924024,1300,1536693112664888568,,5,65528,40.5914998,-79.900037,383.100006104,-0.34661000967,-15.9962453842,1.91652754136e-15,0.256530493498,-17.2568798065,0.284709960222,-16.0,-0.0
1536693112719526584,1301,1536693112719142904,,5,65528,40.5914998,-79.900037,383.100006104,-0.34661000967,-15.9962453842,1.91652754136e-15,0.235645294189,-17.2406597137,0.247276693583,-16.0,-0.0
1536693112810943192,1302,1536693112809578392,,5,65528,40.5914998,-79.900037,383.100006104,-0.34661000967,-15.9962453842,1.91652754136e-15,0.212328970432,-17.2189483643,0.178802803159,-16.0,-0.0
1536693112833899416,1303,1536693112833314456,,5,65528,40.5914998,-79.900037,383.100006104,-0.34661000967,-15.9962453842,1.91652754136e-15,0.205388084054,-17.2148399353,0.168878093362,-16.0,-0.0
1536693112886067960,1304,1536693112885379352,,5,65528,40.5914998,-79.900037,383.100006104,-0.34661000967,-15.9962453842,1.91652754136e-15,0.184222280979,-17.2023677826,0.138696849346,-16.0,-0.0
1536693112929895128,1305,1536693112928717464,,5,65528,40.5914998,-79.900037,383.100006104,-0.502731025219,-15.992099762,1.89690064667e-15,0.170316144824,-17.1972045898,0.126409798861,-16.0,-0.0
1536693112978822360,1306,1536693112977624952,,5,65528,40.5914998,-79.900037,383.100006104,-0.502731025219,-15.992099762,1.89690064667e-15,0.148869648576,-17.1882839203,0.0745778232813,-16.0,-0.0
1536693113026011192,1307,1536693113024674520,,5,65528,40.5914998,-79.900037,383.100006104,-0.502731025219,-15.992099762,1.89690064667e-15,0.137836888432,-17.1850509644,0.0257985237986,-16.0,-0.0
1536693113075802328,1308,1536693113073907352,,5,65528,40.5914998,-79.900037,383.100006104,-0.502731025219,-15.992099762,1.89690064667e-15,0.122602842748,-17.1804122925,-0.0249198749661,-16.0,-0.0
1536693113141282520,1309,1536693113135424472,,5,65528,40.5914998,-79.900037,383.100006104,-0.502731025219,-15.992099762,1.89690064667e-15,0.10374648124,-17.1771030426,-0.112623907626,-16.0,-0.0
1536693113183508408,1310,1536693113181063096,,5,65528,40.5914998,-79.900037,383.100006104,-1.53427708149,-15.9262676239,1.76251041772e-15,0.0790467187762,-17.1730766296,-0.183358028531,-16.0,-0.0
1536693113213227352,1311,1536693113211974360,,5,65528,40.5914998,-79.900037,383.100006104,-1.53427708149,-15.9262676239,1.76251041772e-15,0.0712839886546,-17.1747646332,-0.199549391866,-16.0,-0.0
1536693113316531224,1312,1536693113315829944,,5,65528,40.5914998,-79.900037,383.100006104,-1.53427708149,-15.9262676239,1.76251041772e-15,0.0240869037807,-17.1698246002,-0.226923152804,-16.0,-0.0
1536693113341903608,1313,1536693113339919896,,5,65528,40.5914998,-79.900037,383.100006104,-1.53427708149,-15.9262676239,1.76251041772e-15,0.00428574671968,-17.1698951721,-0.219314277172,-16.0,-0.0
1536693113392575864,1314,1536693113392155640,,5,65528,40.5914998,-79.900037,383.100006104,-1.8996130228,-15.8868331909,1.71294052201e-15,-0.0238829292357,-17.1674556732,-0.186245337129,-16.0,-0.0
1536693113435116568,1315,1536693113432184440,,5,65528,40.5914998,-79.900037,383.100006104,-1.8996130228,-15.8868331909,1.71294052201e-15,-0.0336557589471,-17.1663703918,-0.177744314075,-16.0,-0.0
1536693113482468952,1316,1536693113479430968,,5,65528,40.5914998,-79.900037,383.100006104,-1.8996130228,-15.8868331909,1.71294052201e-15,-0.058923702687,-17.1616725922,-0.163476735353,-16.0,-0.0
1536693113537587128,1317,1536693113535081400,,5,65528,40.5914998,-79.900037,383.100006104,-1.8996130228,-15.8868331909,1.71294052201e-15,-0.071711435914,-17.1638240814,-0.153683573008,-16.0,-0.0
1536693113582114392,1318,1536693113581733400,,5,65528,40.5914998,-79.900037,383.100006104,-1.8996130228,-15.8868331909,1.71294052201e-15,-0.0954812765121,-17.1584358215,-0.156435877085,-16.0,-0.0
1536693113633413560,1319,1536693113633038968,,5,65528,40.5914998,-79.900037,383.100006104,-3.736536026,-15.5575799942,1.44766038973e-15,-0.106104128063,-17.158744812,-0.166221261024,-16.0,-0.0
1536693113689909560,1320,1536693113689557976,,5,65528,40.5914998,-79.900037,383.100006104,-3.736536026,-15.5575799942,1.44766038973e-15,-0.131274282932,-17.1570148468,-0.168085172772,-16.0,-0.0
1536693113725778872,1321,1536693113725419896,,5,65528,40.5914998,-79.900037,383.100006104,-3.736536026,-15.5575799942,1.44766038973e-15,-0.146417453885,-17.1578216553,-0.1685731709,-16.0,-0.0
1536693113791574648,1322,1536693113790738232,,5,65528,40.5914998,-79.900037,383.100006104,-3.736536026,-15.5575799942,1.44766038973e-15,-0.175857007504,-17.1538543701,-0.155015364289,-16.0,-0.0
1536693113872135384,1323,1536693113869348568,,5,65528,40.5914998,-79.900037,383.100006104,-3.736536026,-15.5575799942,1.44766038973e-15,-0.210465610027,-17.1532936096,-0.164652124047,-16.0,-0.0
1536693113886247512,1324,1536693113885389624,,5,65528,40.5914998,-79.900037,383.100006104,-4.26279115677,-15.4216928482,1.36657127904e-15,-0.223422318697,-17.1518955231,-0.166570797563,-16.0,-0.0
1536693113938259832,1325,1536693113935724056,,5,65528,40.5914998,-79.900037,383.100006104,-4.26279115677,-15.4216928482,1.36657127904e-15,-0.255373597145,-17.1504383087,-0.193126931787,-16.0,-0.0
1536693114005566968,1326,1536693114003941528,,5,65528,40.5914998,-79.900037,383.100006104,-4.26279115677,-15.4216928482,1.36657127904e-15,-0.297771155834,-17.1460342407,-0.241143628955,-16.0,-0.0
1536693114041332056,1327,1536693114040752888,,5,65528,40.5914998,-79.900037,383.100006104,-4.26279115677,-15.4216928482,1.36657127904e-15,-0.323567867279,-17.147518158,-0.279319643974,-16.0,-0.0
1536693114083895192,1328,1536693114083105816,,5,65528,40.5914998,-79.900037,383.100006104,-4.26279115677,-15.4216928482,1.36657127904e-15,-0.35426017642,-17.1508293152,-0.319729596376,-16.0,-0.0
1536693114135575288,1329,1536693114130871896,,5,65528,40.5914998,-79.900037,383.100006104,-4.26279115677,-15.4216928482,1.36657127904e-15,-0.395512610674,-17.1490497589,-0.340847074986,-16.0,-0.0
