%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1536693569083174552,48244,1536693569082955256,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569118607224,48245,1536693569118224248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569211040056,48246,1536693569210756504,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569251205560,48247,1536693569250992472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569281530744,48248,1536693569281301080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569332110584,48249,1536693569331534328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569379252728,48250,1536693569377508472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569412123352,48251,1536693569411754776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569512350552,48252,1536693569511908952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569556921624,48253,1536693569555732760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569608927288,48254,1536693569608572344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569653979096,48255,1536693569653040248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569749271672,48256,1536693569748945080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569819072216,48257,1536693569817152344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569870017880,48258,1536693569867466040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569901323736,48259,1536693569888770200,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569948079160,48260,1536693569947755576,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693569999643416,48261,1536693569999272088,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570054768728,48262,1536693570054435224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570117188952,48263,1536693570116922072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570149327096,48264,1536693570147838904,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570275574968,48265,1536693570275097240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570341625656,48266,1536693570341332664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570369737880,48267,1536693570368892440,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570389528376,48268,1536693570389293880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570427840344,48269,1536693570427499704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570524653560,48270,1536693570524355928,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570542904632,48271,1536693570542347576,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570594443448,48272,1536693570594088024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570630925240,48273,1536693570630680568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570696789464,48274,1536693570696329272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570752670616,48275,1536693570752424216,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570823575608,48276,1536693570822253464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570847068536,48277,1536693570846773592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570908733816,48278,1536693570908460856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570937719640,48279,1536693570937492664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693570994562040,48280,1536693570994307448,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571037358360,48281,1536693571032947224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571091405240,48282,1536693571090188888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571127990040,48283,1536693571127750424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571188408472,48284,1536693571188109624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571248783096,48285,1536693571248492728,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571341010328,48286,1536693571340485976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571368722424,48287,1536693571368391224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571395757592,48288,1536693571395120568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571451301304,48289,1536693571448926488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571516880056,48290,1536693571516691128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571565977016,48291,1536693571565624312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571588223960,48292,1536693571587937176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571639785784,48293,1536693571639557272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571693752344,48294,1536693571693447768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571731523960,48295,1536693571731029592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571778953912,48296,1536693571778575384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571861635544,48297,1536693571861412056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571890771288,48298,1536693571890611192,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571906268184,48299,1536693571906000056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693571976360312,48300,1536693571975112120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572045705752,48301,1536693572045392984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572068933432,48302,1536693572068554008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572112381304,48303,1536693572112158328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572163817016,48304,1536693572163550328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572205268184,48305,1536693572203062392,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572251988024,48306,1536693572248472280,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572304486360,48307,1536693572304339416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572347307896,48308,1536693572346661464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572424157144,48309,1536693572422088184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572440519256,48310,1536693572440209432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572495977976,48311,1536693572495510136,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572548274424,48312,1536693572548031480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572604318136,48313,1536693572603936792,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572645427096,48314,1536693572644708856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572724813208,48315,1536693572724510136,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572757962872,48316,1536693572757656760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572808858008,48317,1536693572806202648,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572867392024,48318,1536693572867070968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572914517848,48319,1536693572914291736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572965189080,48320,1536693572964527960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693572997817944,48321,1536693572997511416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573037548088,48322,1536693573036978872,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573087694808,48323,1536693573084381592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573127480056,48324,1536693573127248056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573206483800,48325,1536693573205888696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573237996984,48326,1536693573237808632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573301739192,48327,1536693573301571416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573362958552,48328,1536693573362736408,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573402179000,48329,1536693573401870680,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573450972024,48330,1536693573450667704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573499281144,48331,1536693573498973080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573522754936,48332,1536693573522453944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573565486648,48333,1536693573565289400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573600365528,48334,1536693573598668472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573633251320,48335,1536693573632965400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573696010392,48336,1536693573695014872,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573733086360,48337,1536693573732905272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573798696728,48338,1536693573798335512,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573828204536,48339,1536693573827879736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573884684088,48340,1536693573882235256,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573925413176,48341,1536693573925209048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693573994324376,48342,1536693573993937048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574031320856,48343,1536693574031088376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574081116664,48344,1536693574076690232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574127146904,48345,1536693574126903384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574208399960,48346,1536693574206189720,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574230402840,48347,1536693574227454680,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574298110360,48348,1536693574297843000,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574313114584,48349,1536693574312882328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574425284280,48350,1536693574413518968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574449764120,48351,1536693574449449624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574488845752,48352,1536693574486713528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574535810808,48353,1536693574535038136,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574593955672,48354,1536693574591780088,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574628671352,48355,1536693574627242424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574673564088,48356,1536693574673201592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574707961304,48357,1536693574707259928,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574755124408,48358,1536693574751459416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574787109912,48359,1536693574786793272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574862600920,48360,1536693574862396696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574907594520,48361,1536693574907277912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574960623576,48362,1536693574960380280,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693574997754488,48363,1536693574997362808,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575050163256,48364,1536693575048832696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575119115512,48365,1536693575118844760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575163031896,48366,1536693575162729592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575187746744,48367,1536693575187386904,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575244539416,48368,1536693575244179672,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575287674808,48369,1536693575286251768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575339053272,48370,1536693575338867896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575387868248,48371,1536693575387568120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575453671192,48372,1536693575452344248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575509263960,48373,1536693575509003160,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575559957048,48374,1536693575559763480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575621753976,48375,1536693575617131288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575628536024,48376,1536693575628348888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575712381016,48377,1536693575712168888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575742687128,48378,1536693575742477400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575792417112,48379,1536693575791995288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575825763448,48380,1536693575825488024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575886501816,48381,1536693575886288760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575935137016,48382,1536693575934979736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575978307960,48383,1536693575978062264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693575991938424,48384,1536693575990736440,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576047474456,48385,1536693576047265496,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576117902616,48386,1536693576117254584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576134555768,48387,1536693576134300152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576187534808,48388,1536693576186984312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576274783512,48389,1536693576274559736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576307531064,48390,1536693576307230584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576318084152,48391,1536693576317886936,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576369085240,48392,1536693576368836152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576407593720,48393,1536693576407352568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576464641752,48394,1536693576464309528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576511944888,48395,1536693576511217656,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576557403128,48396,1536693576557025720,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576591817752,48397,1536693576591593816,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576635142584,48398,1536693576634639416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576726922072,48399,1536693576726463928,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576769317976,48400,1536693576769098008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576797742776,48401,1536693576797427256,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576844455992,48402,1536693576840960216,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576920112344,48403,1536693576919565368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693576968915352,48404,1536693576968700856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577013016472,48405,1536693577012504600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577047237144,48406,1536693577046797112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577102092696,48407,1536693577096196920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577126287896,48408,1536693577125827672,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577191893656,48409,1536693577189897080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577245463032,48410,1536693577245117176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577289025048,48411,1536693577288700888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577352570168,48412,1536693577352322904,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577408294616,48413,1536693577407517400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577479271704,48414,1536693577478904312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577512213368,48415,1536693577506590360,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577526389272,48416,1536693577525709752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577602491960,48417,1536693577598957272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577652410712,48418,1536693577652179768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577702160120,48419,1536693577701895640,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577764028632,48420,1536693577763762744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577787204152,48421,1536693577786909400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577887715736,48422,1536693577887388856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693577948349976,48423,1536693577948086072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578004175000,48424,1536693578003956120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578040988824,48425,1536693578040241976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578111439352,48426,1536693578111209016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578148356760,48427,1536693578148095000,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578217278968,48428,1536693578217067384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578255280920,48429,1536693578255039864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578329585304,48430,1536693578329334424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578378844856,48431,1536693578378192856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578407293656,48432,1536693578406966264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578447707256,48433,1536693578447287192,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578511790904,48434,1536693578511376856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578547904248,48435,1536693578547650584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578579880344,48436,1536693578579688440,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578637677752,48437,1536693578637233304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578668247960,48438,1536693578668021688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578766204984,48439,1536693578765714584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578808072088,48440,1536693578807689528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578851007416,48441,1536693578850782168,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578890125176,48442,1536693578889897112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693578933490904,48443,1536693578933338776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579003318520,48444,1536693579002012568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579045880760,48445,1536693579044436472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579074225656,48446,1536693579073960152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579101059192,48447,1536693579100572120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579137946808,48448,1536693579136814552,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579187426296,48449,1536693579187168280,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579229036824,48450,1536693579228434712,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579312916536,48451,1536693579312660504,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579391558488,48452,1536693579391256216,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579439835000,48453,1536693579439431448,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579455441944,48454,1536693579455130072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579487859512,48455,1536693579487582616,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579551457688,48456,1536693579551158744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579593119256,48457,1536693579592873368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579641842104,48458,1536693579641464120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579699165688,48459,1536693579698880792,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579726518648,48460,1536693579726294296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579789601656,48461,1536693579789340696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579847749304,48462,1536693579847497048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579906139864,48463,1536693579905809336,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693579934008664,48464,1536693579933799224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580054271288,48465,1536693580054060888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580107204824,48466,1536693580106781304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580124448120,48467,1536693580124230968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580168683064,48468,1536693580168376184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580236019832,48469,1536693580222771448,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580291983128,48470,1536693580291703384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580322692152,48471,1536693580322418232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580368689112,48472,1536693580368425816,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580442074040,48473,1536693580441697496,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536693580477404536,48474,1536693580472253912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
