%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536693581761853336,23345,1536693581761114072,base_link,-734000.0,140000.0,-867000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693581857238008,23346,1536693581855357688,base_link,-727000.0,135000.0,-860000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693581983626840,23347,1536693581981138712,base_link,-751000.0,126000.0,-863000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582070094424,23348,1536693582069594360,base_link,-773000.0,132000.0,-877000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582163406168,23349,1536693582163036888,base_link,-775000.0,126000.0,-879000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582282593912,23350,1536693582281952440,base_link,-771000.0,127000.0,-871000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582373422776,23351,1536693582372663800,base_link,-782000.0,123000.0,-874000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582466861656,23352,1536693582466163800,base_link,-766000.0,127000.0,-871000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582559510776,23353,1536693582559100184,base_link,-790000.0,129000.0,-868000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582666361080,23354,1536693582665277688,base_link,-763000.0,130000.0,-863000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582774351928,23355,1536693582773789112,base_link,-767000.0,120000.0,-844000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582887087896,23356,1536693582886376600,base_link,-751000.0,118000.0,-857000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693582974404152,23357,1536693582973713464,base_link,-763000.0,112000.0,-850000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583098467352,23358,1536693583097082680,base_link,-754000.0,110000.0,-847000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583172811640,23359,1536693583171408600,base_link,-754000.0,110000.0,-847000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583277009592,23360,1536693583276368632,base_link,-753000.0,110000.0,-858000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583398481528,23361,1536693583397934264,base_link,-759000.0,122000.0,-846000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583471813624,23362,1536693583471205592,base_link,-759000.0,122000.0,-846000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583569362104,23363,1536693583568719064,base_link,-757000.0,124000.0,-858000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583694432408,23364,1536693583693603768,base_link,-753000.0,126000.0,-854000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583773259704,23365,1536693583772687832,base_link,-753000.0,126000.0,-854000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583877771480,23366,1536693583876963800,base_link,-792000.0,128000.0,-868000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693583962734680,23367,1536693583961900344,base_link,-768000.0,120000.0,-871000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584069600440,23368,1536693584065908888,base_link,-785000.0,106000.0,-863000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584207061016,23369,1536693584206394936,base_link,-814000.0,94000.0,-891000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584297214264,23370,1536693584295085464,base_link,-814000.0,94000.0,-891000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584374559032,23371,1536693584372951288,base_link,-787000.0,87000.0,-893000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584482596952,23372,1536693584481720152,base_link,-837000.0,98000.0,-907000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584569902616,23373,1536693584568390904,base_link,-837000.0,98000.0,-907000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584689857592,23374,1536693584688180760,base_link,-824000.0,91000.0,-907000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584786604792,23375,1536693584786195448,base_link,-868000.0,92000.0,-929000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584887819800,23376,1536693584887284664,base_link,-868000.0,92000.0,-929000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693584978272504,23377,1536693584977768312,base_link,-872000.0,84000.0,-927000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585073688920,23378,1536693585073287544,base_link,-856000.0,87000.0,-927000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585190219672,23379,1536693585189525240,base_link,-856000.0,87000.0,-927000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585272078552,23380,1536693585271098360,base_link,-890000.0,96000.0,-947000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585373152888,23381,1536693585372518232,base_link,-883000.0,86000.0,-930000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585484790808,23382,1536693585484200440,base_link,-893000.0,60000.0,-926000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585583866136,23383,1536693585583300184,base_link,-893000.0,60000.0,-926000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585698652824,23384,1536693585697554616,base_link,-952000.0,50000.0,-961000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585822319320,23385,1536693585821382648,base_link,-929000.0,38000.0,-950000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585880181784,23386,1536693585879344760,base_link,-929000.0,38000.0,-950000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693585963388248,23387,1536693585962679256,base_link,-912000.0,26000.0,-944000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586091824792,23388,1536693586091295192,base_link,-965000.0,15000.0,-974000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586152801944,23389,1536693586152253432,base_link,-965000.0,15000.0,-974000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586345478168,23390,1536693586344783640,base_link,-924000.0,-32000.0,-953000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586398135544,23391,1536693586395796728,base_link,-936000.0,-48000.0,-946000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586490900856,23392,1536693586489654712,base_link,-936000.0,-48000.0,-946000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586569620760,23393,1536693586569101976,base_link,-638000.0,-57000.0,-987000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586685004024,23394,1536693586684148376,base_link,-791000.0,-53000.0,-1026000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586782717304,23395,1536693586782223608,base_link,-965000.0,-55000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586894541720,23396,1536693586894010424,base_link,-463000.0,-69000.0,-1000000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693586977295128,23397,1536693586976358552,base_link,-463000.0,-69000.0,-1000000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587088824440,23398,1536693587087961656,base_link,-1012000.0,-66000.0,-1022000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587165766168,23399,1536693587163657432,base_link,-405000.0,-73000.0,-1109000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587288245432,23400,1536693587287150904,base_link,-1334000.0,-81000.0,-1068000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587353891960,23401,1536693587353184536,base_link,-187000.0,-107000.0,-1058000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587496510040,23402,1536693587494029944,base_link,-452000.0,-115000.0,-1097000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587582728824,23403,1536693587582099576,base_link,-1515000.0,-102000.0,-1148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587672049144,23404,1536693587671295576,base_link,-1515000.0,-102000.0,-1148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587785213720,23405,1536693587784551832,base_link,-2574000.0,-91000.0,-1202000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587896153528,23406,1536693587894983576,base_link,-2714000.0,-69000.0,-1306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693587964935992,23407,1536693587963973016,base_link,-2714000.0,-80000.0,-1312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588094319192,23408,1536693588093819512,base_link,-2716000.0,-75000.0,-1374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588182114136,23409,1536693588181639672,base_link,-2716000.0,-75000.0,-1374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588292515608,23410,1536693588291495704,base_link,-2716000.0,-69000.0,-1373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588386516536,23411,1536693588385815992,base_link,-2717000.0,-78000.0,-1452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588488983640,23412,1536693588488316440,base_link,-2717000.0,-78000.0,-1452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588553836408,23413,1536693588553327224,base_link,-2716000.0,-74000.0,-1390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588700976088,23414,1536693588699420184,base_link,-2721000.0,-67000.0,-1638000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588855695704,23415,1536693588853317400,base_link,-2718000.0,-59000.0,-1471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588889519416,23416,1536693588888471928,base_link,-2718000.0,-83000.0,-1516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693588964287928,23417,1536693588962952856,base_link,-2718000.0,-83000.0,-1516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589071989560,23418,1536693589071446616,base_link,-2717000.0,-71000.0,-1457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589201452184,23419,1536693589200818712,base_link,-2719000.0,-70000.0,-1563000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589279664216,23420,1536693589276986328,base_link,-2717000.0,-79000.0,-1458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589409265112,23421,1536693589408794744,base_link,-2718000.0,-96000.0,-1509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589468859320,23422,1536693589467060696,base_link,-2718000.0,-96000.0,-1509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589570107768,23423,1536693589569734360,base_link,-2719000.0,-78000.0,-1550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589674942072,23424,1536693589674342904,base_link,-2717000.0,-85000.0,-1431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589762856024,23425,1536693589762403864,base_link,-2716000.0,-116000.0,-1445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589879918648,23426,1536693589878474136,base_link,-2716000.0,-89000.0,-1428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693589996094840,23427,1536693589995415544,base_link,-1664000.0,-139000.0,-1297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590063660216,23428,1536693590062838808,base_link,-1664000.0,-139000.0,-1297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590172203224,23429,1536693590169563512,base_link,-2188000.0,-134000.0,-1284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590268527160,23430,1536693590267689176,base_link,-352000.0,-168000.0,-1213000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590378010072,23431,1536693590377331320,base_link,-164000.0,-193000.0,-1142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590472415896,23432,1536693590471227832,base_link,-511000.0,-179000.0,-1142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590610835544,23433,1536693590610409912,base_link,-1410000.0,-177000.0,-1038000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590667503416,23434,1536693590666991352,base_link,-1410000.0,-177000.0,-1038000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590797395416,23435,1536693590796710200,base_link,-971000.0,-186000.0,-1017000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590874644120,23436,1536693590874008472,base_link,-907000.0,-192000.0,-978000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693590988103288,23437,1536693590986862520,base_link,-905000.0,-184000.0,-959000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591075140664,23438,1536693591074612952,base_link,-534000.0,-189000.0,-967000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591187571192,23439,1536693591186923416,base_link,-688000.0,-185000.0,-841000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591312826840,23440,1536693591302805144,base_link,-644000.0,-173000.0,-857000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591400689208,23441,1536693591399863448,base_link,-644000.0,-165000.0,-853000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591470858616,23442,1536693591470445816,base_link,-644000.0,-165000.0,-853000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591586885304,23443,1536693591586346232,base_link,-590000.0,-157000.0,-823000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591678484152,23444,1536693591675574552,base_link,-577000.0,-142000.0,-833000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591820302040,23445,1536693591819608248,base_link,-532000.0,-117000.0,-824000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591908140536,23446,1536693591907343832,base_link,-488000.0,-106000.0,-811000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693591968561016,23447,1536693591967784280,base_link,-488000.0,-106000.0,-811000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693592092889048,23448,1536693592091984440,base_link,-473000.0,-94000.0,-811000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693592168767512,23449,1536693592163752920,base_link,-450000.0,-80000.0,-795000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693592254098360,23450,1536693592253561720,base_link,-425000.0,-69000.0,-799000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693592395902968,23451,1536693592395066936,base_link,-409000.0,-47000.0,-797000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693592482439768,23452,1536693592480844248,base_link,-409000.0,-47000.0,-797000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693592577697944,23453,1536693592575891448,base_link,-409000.0,-35000.0,-799000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693592664260664,23454,1536693592662356184,base_link,-393000.0,-27000.0,-790000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693592754160184,23455,1536693592753390136,base_link,-389000.0,-21000.0,-792000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693592884719992,23456,1536693592882562616,base_link,-389000.0,-14000.0,-791000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593001003416,23457,1536693593000220600,base_link,-354000.0,-8000.0,-779000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593123481944,23458,1536693593119935768,base_link,-354000.0,-5000.0,-776000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593181816312,23459,1536693593180793208,base_link,-354000.0,-5000.0,-776000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593273238424,23460,1536693593272453592,base_link,-361000.0,-3000.0,-782000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593388722776,23461,1536693593388058936,base_link,-358000.0,-4000.0,-784000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593511273880,23462,1536693593510035960,base_link,-355000.0,-10000.0,-776000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593581655000,23463,1536693593580849496,base_link,-355000.0,-10000.0,-776000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593670701336,23464,1536693593670012184,base_link,-336000.0,-15000.0,-771000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593765116056,23465,1536693593764220248,base_link,-338000.0,-21000.0,-772000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693593882076472,23466,1536693593880203672,base_link,-342000.0,-28000.0,-774000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594004907608,23467,1536693594004114424,base_link,-365000.0,-34000.0,-784000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594089115096,23468,1536693594088375608,base_link,-365000.0,-34000.0,-784000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594180338424,23469,1536693594179033624,base_link,-389000.0,-33000.0,-801000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594281017624,23470,1536693594278555192,base_link,-388000.0,-33000.0,-803000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594379705304,23471,1536693594379290328,base_link,-407000.0,-30000.0,-821000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594492626072,23472,1536693594490723864,base_link,-435000.0,-28000.0,-830000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594580957976,23473,1536693594580360504,base_link,-435000.0,-28000.0,-830000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594673690936,23474,1536693594672115960,base_link,-430000.0,-27000.0,-824000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594782176984,23475,1536693594781469688,base_link,-455000.0,-25000.0,-843000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594888804152,23476,1536693594888039128,base_link,-473000.0,-23000.0,-856000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693594988622456,23477,1536693594988092824,base_link,-512000.0,-23000.0,-867000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595083121208,23478,1536693595081901208,base_link,-512000.0,-23000.0,-867000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595179683576,23479,1536693595179263576,base_link,-537000.0,-18000.0,-899000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595268243960,23480,1536693595267773560,base_link,-529000.0,-25000.0,-897000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595365410680,23481,1536693595364347896,base_link,-572000.0,-25000.0,-908000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595502849080,23482,1536693595502229368,base_link,-586000.0,-23000.0,-939000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595573282968,23483,1536693595572777656,base_link,-586000.0,-23000.0,-939000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595664797944,23484,1536693595664392056,base_link,-630000.0,-20000.0,-946000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595767771032,23485,1536693595766995576,base_link,-630000.0,-28000.0,-957000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595878415032,23486,1536693595877672248,base_link,-631000.0,-25000.0,-963000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693595965699128,23487,1536693595965003768,base_link,-643000.0,-27000.0,-963000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596057277304,23488,1536693596056475160,base_link,-643000.0,-27000.0,-963000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596221480664,23489,1536693596219349976,base_link,-675000.0,-36000.0,-967000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596272963320,23490,1536693596271122552,base_link,-675000.0,-36000.0,-967000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596376765240,23491,1536693596376070616,base_link,-719000.0,-36000.0,-994000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596486266360,23492,1536693596485277624,base_link,-696000.0,-39000.0,-980000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596572793976,23493,1536693596571640152,base_link,-700000.0,-42000.0,-974000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596670215384,23494,1536693596669590424,base_link,-687000.0,-44000.0,-978000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596779047384,23495,1536693596778378776,base_link,-700000.0,-47000.0,-977000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596867024536,23496,1536693596865398072,base_link,-701000.0,-45000.0,-980000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693596962354616,23497,1536693596961763256,base_link,-702000.0,-43000.0,-982000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597071952632,23498,1536693597070568472,base_link,-695000.0,-47000.0,-985000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597176044696,23499,1536693597175332408,base_link,-655000.0,-58000.0,-941000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597294007608,23500,1536693597292392088,base_link,-666000.0,-55000.0,-946000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597368365368,23501,1536693597365747704,base_link,-666000.0,-55000.0,-946000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597462146712,23502,1536693597460981848,base_link,-677000.0,-51000.0,-959000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597581542040,23503,1536693597581164984,base_link,-630000.0,-56000.0,-918000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597693730712,23504,1536693597693144152,base_link,-643000.0,-48000.0,-935000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597797231544,23505,1536693597796754712,base_link,-649000.0,-49000.0,-926000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597887647640,23506,1536693597886580600,base_link,-649000.0,-49000.0,-926000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693597975083480,23507,1536693597974007960,base_link,-636000.0,-47000.0,-940000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598104479672,23508,1536693598103956504,base_link,-641000.0,-43000.0,-939000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598211139224,23509,1536693598210724792,base_link,-638000.0,-46000.0,-926000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598312318872,23510,1536693598309649272,base_link,-638000.0,-53000.0,-942000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598368952632,23511,1536693598368134232,base_link,-638000.0,-53000.0,-942000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598475142904,23512,1536693598474557112,base_link,-619000.0,-61000.0,-931000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598577742936,23513,1536693598576819224,base_link,-632000.0,-60000.0,-925000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598683395992,23514,1536693598682559416,base_link,-629000.0,-61000.0,-925000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598782278392,23515,1536693598774288312,base_link,-622000.0,-69000.0,-937000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598886989080,23516,1536693598883552152,base_link,-570000.0,-77000.0,-909000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693598973122904,23517,1536693598968061016,base_link,-553000.0,-89000.0,-901000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693599096042712,23518,1536693599095347832,base_link,-530000.0,-102000.0,-906000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693599170577656,23519,1536693599168388216,base_link,-565000.0,-110000.0,-925000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693599280167640,23520,1536693599279513656,base_link,-526000.0,-118000.0,-894000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
