%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536693581116605112,29721,1536693581114706040,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3377838135,-0.558436095715,1.84260368347
1536693581181444632,29722,1536693581180306104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3838920593,-0.475255042315,1.76150023937
1536693581222109752,29723,1536693581221616248,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.4115161896,-0.420467734337,1.69558918476
1536693581252934968,29724,1536693581251941464,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.4386482239,-0.367771416903,1.63980948925
1536693581359838552,29725,1536693581359461944,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.501657486,-0.228478595614,1.51167035103
1536693581396494616,29726,1536693581395302968,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5253429413,-0.172714799643,1.47548806667
1536693581458288344,29727,1536693581457669176,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5495071411,-0.122293636203,1.43394482136
1536693581526926264,29728,1536693581525793112,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5961399078,-0.023461593315,1.33738589287
1536693581548227608,29729,1536693581546975928,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6049919128,0.00531063694507,1.30783939362
1536693581652821496,29730,1536693581647877240,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6663608551,0.103409990668,1.18192636967
1536693581725635928,29731,1536693581724008568,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7054729462,0.179112225771,1.09171152115
1536693581760498520,29732,1536693581759570392,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7256374359,0.214110955596,1.03958404064
1536693581799074040,29733,1536693581798711832,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7459506989,0.247625082731,0.983357310295
1536693581842031192,29734,1536693581841010808,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7654571533,0.273806810379,0.920380651951
1536693581883192632,29735,1536693581882170200,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7831954956,0.299955040216,0.844749212265
1536693581925219992,29736,1536693581924947064,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7985267639,0.323402941227,0.765316426754
1536693581979656696,29737,1536693581979427320,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8240032196,0.355050772429,0.661537468433
1536693582056358680,29738,1536693582042016408,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8371868134,0.384720891714,0.605561852455
1536693582068526392,29739,1536693582067823096,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8470573425,0.394126921892,0.59368878603
1536693582135758296,29740,1536693582135082456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8641242981,0.441414147615,0.492631226778
1536693582193241656,29741,1536693582192409752,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8841629028,0.474188834429,0.368024975061
1536693582268180184,29742,1536693582267694808,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8923053741,0.504750430584,0.281661480665
1536693582367672984,29743,1536693582366870104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8971672058,0.567824423313,0.134585112333
1536693582398824984,29744,1536693582398068344,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9000282288,0.590910077095,0.0804102793336
1536693582464768280,29745,1536693582464226104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9070415497,0.627283573151,0.0105616580695
1536693582491300024,29746,1536693582490721560,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9058609009,0.654781758785,-0.0280246734619
1536693582558187544,29747,1536693582557907288,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9073810577,0.681963205338,-0.073163792491
1536693582613539128,29748,1536693582613070168,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9042434692,0.697014629841,-0.0803951025009
1536693582664427256,29749,1536693582663485656,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8977413177,0.711353123188,-0.0789020657539
1536693582712030808,29750,1536693582711892696,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8856086731,0.732590436935,-0.0514087788761
1536693582751208152,29751,1536693582750736280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8774700165,0.740847945213,-0.0382199622691
1536693582795141400,29752,1536693582794032792,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8728675842,0.745498538017,-0.0341509245336
1536693582866410776,29753,1536693582865435736,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.874370575,0.743391931057,-0.0543187595904
1536693582899522168,29754,1536693582898758680,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8696479797,0.742502093315,-0.0669543296099
1536693582937441400,29755,1536693582935050392,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8631381989,0.738040745258,-0.0587223395705
1536693582995021784,29756,1536693582994681784,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8539276123,0.72314286232,-0.00577738229185
1536693583096037912,29757,1536693583094570296,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8317642212,0.70265775919,0.102361768484
1536693583172125464,29758,1536693583170357304,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8290596008,0.695397615433,0.16013301909
1536693583233726776,29759,1536693583232949464,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8223571777,0.699581742287,0.21553106606
1536693583318942424,29760,1536693583318566904,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.816318512,0.716120243073,0.177856147289
1536693583390359448,29761,1536693583389093304,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8141994476,0.733110189438,0.159963726997
1536693583412041624,29762,1536693583411581048,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8070030212,0.745680809021,0.157445520163
1536693583461680760,29763,1536693583461014136,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.802980423,0.760886728764,0.161074921489
1536693583526547384,29764,1536693583526139384,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7925167084,0.808657348156,0.174984022975
1536693583535031512,29765,1536693583533739672,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7922611237,0.821421325207,0.193647950888
1536693583618316440,29766,1536693583614807096,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7847213745,0.858809351921,0.232986524701
1536693583648297176,29767,1536693583646658296,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7755756378,0.894241094589,0.341408401728
1536693583721404536,29768,1536693583720797048,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7703800201,0.91810798645,0.430356651545
1536693583757261336,29769,1536693583756832152,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7689533234,0.927552998066,0.470216691494
1536693583843838680,29770,1536693583842993912,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7727680206,0.922347605228,0.512333452702
1536693583899605208,29771,1536693583898123800,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7814025879,0.907989621162,0.52491247654
1536693583961324152,29772,1536693583960669144,NED,5,-16.0,-0.000901999999769,-1.95943496414e-15,-18.7860031128,0.889029562473,0.549686968327
1536693583979253144,29773,1536693583977418200,NED,5,-16.0,-0.000901999999769,-1.95943496414e-15,-18.7937431335,0.875989258289,0.553300261497
1536693584062118488,29774,1536693584052027608,NED,5,-16.0,-0.000901999999769,-1.95943496414e-15,-18.7994804382,0.841354191303,0.568455398083
1536693584068823512,29775,1536693584064797784,NED,5,-16.0,-0.000901999999769,-1.95943496414e-15,-18.8052616119,0.832888066769,0.58130222559
1536693584134657240,29776,1536693584134200504,NED,5,-16.0,-0.000901999999769,-1.95943496414e-15,-18.8154430389,0.792197346687,0.613995552063
1536693584205195192,29777,1536693584204672440,NED,5,-15.9999828339,-0.0231759995222,-1.95943284655e-15,-18.8309803009,0.756099462509,0.610870182514
1536693584232499064,29778,1536693584231479704,NED,5,-15.9999828339,-0.0231759995222,-1.95943284655e-15,-18.8303279877,0.747172951698,0.601088643074
1536693584293032984,29779,1536693584291916088,NED,5,-15.9999828339,-0.0231759995222,-1.95943284655e-15,-18.847158432,0.722164690495,0.580931842327
1536693584319864504,29780,1536693584319292024,NED,5,-15.9999828339,-0.0231759995222,-1.95943284655e-15,-18.8504428864,0.711495995522,0.577725768089
1536693584369766680,29781,1536693584369220504,NED,5,-15.9999828339,-0.0231759995222,-1.95943284655e-15,-18.855884552,0.701002180576,0.571407556534
1536693584439632536,29782,1536693584436189848,NED,5,-15.9989461899,-0.183654993773,-1.95930579161e-15,-18.8745307922,0.678063035011,0.572734177113
1536693584525057336,29783,1536693584523129944,NED,5,-15.9989461899,-0.183654993773,-1.95930579161e-15,-18.8824539185,0.662744820118,0.599791646004
1536693584536014744,29784,1536693584535184120,NED,5,-15.9989461899,-0.183654993773,-1.95930579161e-15,-18.8893566132,0.650787770748,0.589127659798
1536693584590641240,29785,1536693584590103928,NED,5,-15.9989461899,-0.183654993773,-1.95930579161e-15,-18.8986949921,0.632934033871,0.594944417477
1536693584611276536,29786,1536693584610397656,NED,5,-15.9989461899,-0.183654993773,-1.95930579161e-15,-18.902721405,0.612547039986,0.589298188686
1536693584682561272,29787,1536693584681161208,NED,5,-15.9884262085,-0.608473002911,-1.9580174545e-15,-18.9189529419,0.570214211941,0.571225523949
1536693584761147160,29788,1536693584760194008,NED,5,-15.9884262085,-0.608473002911,-1.9580174545e-15,-18.9291725159,0.519477427006,0.52191978693
1536693584819111256,29789,1536693584818372600,NED,5,-15.9884262085,-0.608473002911,-1.9580174545e-15,-18.9444007874,0.473872631788,0.483910053968
1536693584873838232,29790,1536693584873330552,NED,5,-15.9884262085,-0.608473002911,-1.9580174545e-15,-18.9520835876,0.441024214029,0.459113359451
1536693584925944888,29791,1536693584925315352,NED,5,-15.9054689407,-1.7366809845,-1.94785814133e-15,-18.963891983,0.402808666229,0.43803575635
1536693584977577368,29792,1536693584973352920,NED,5,-15.9054689407,-1.7366809845,-1.94785814133e-15,-18.9790706635,0.359246611595,0.413411617279
1536693585020974712,29793,1536693585020152440,NED,5,-15.9054689407,-1.7366809845,-1.94785814133e-15,-18.9831809998,0.327230513096,0.401074111462
1536693585065188824,29794,1536693585064487736,NED,5,-15.9054689407,-1.7366809845,-1.94785814133e-15,-18.9939441681,0.293602854013,0.379867374897
1536693585140790200,29795,1536693585139743192,NED,5,-15.8581466675,-2.12583589554,-1.94206295366e-15,-19.0072174072,0.252773672342,0.341020256281
1536693585189035288,29796,1536693585188075864,NED,5,-15.8581466675,-2.12583589554,-1.94206295366e-15,-19.0095767975,0.221957832575,0.320159822702
1536693585221194168,29797,1536693585220328792,NED,5,-15.8581466675,-2.12583589554,-1.94206295366e-15,-19.0200939178,0.188211873174,0.299543738365
1536693585259746008,29798,1536693585259332696,NED,5,-15.8581466675,-2.12583589554,-1.94206295366e-15,-19.0302791595,0.15672723949,0.296561181545
1536693585332195160,29799,1536693585331604152,NED,5,-15.8581466675,-2.12583589554,-1.94206295366e-15,-19.0398082733,0.0998186245561,0.27250161767
1536693585371776760,29800,1536693585371300344,NED,5,-15.8581466675,-2.12583589554,-1.94206295366e-15,-19.0436687469,0.0612819194794,0.258723258972
1536693585405969816,29801,1536693585405582488,NED,5,-15.4831886292,-4.03371524811,-1.89614381528e-15,-19.0552577972,-0.0169642455876,0.238902747631
1536693585449778424,29802,1536693585447248280,NED,5,-15.4831886292,-4.03371524811,-1.89614381528e-15,-19.0597858429,-0.0506110861897,0.225284576416
1536693585501141688,29803,1536693585500432984,NED,5,-15.4831886292,-4.03371524811,-1.89614381528e-15,-19.0679626465,-0.136803597212,0.219660654664
1536693585539244152,29804,1536693585538520664,NED,5,-15.4831886292,-4.03371524811,-1.89614381528e-15,-19.0726566315,-0.191007420421,0.217653796077
1536693585598479512,29805,1536693585594417880,NED,5,-15.1635990143,-5.1054148674,-1.85700538741e-15,-19.0714740753,-0.252728313208,0.208806455135
1536693585673041176,29806,1536693585657386616,NED,5,-15.1635990143,-5.1054148674,-1.85700538741e-15,-19.08659935,-0.405741333961,0.157121986151
1536693585754541432,29807,1536693585753833016,NED,5,-15.1635990143,-5.1054148674,-1.85700538741e-15,-19.0875644684,-0.585966348648,0.137158423662
1536693585847546040,29808,1536693585846006328,NED,5,-15.1635990143,-5.1054148674,-1.85700538741e-15,-19.0970134735,-0.757520079613,0.133024603128
1536693585897871608,29809,1536693585897035736,NED,5,-14.2913665771,-7.19422340393,-1.75018765062e-15,-19.0962333679,-0.880776762962,0.1503790766
1536693585938163192,29810,1536693585936083960,NED,5,-14.2913665771,-7.19422340393,-1.75018765062e-15,-19.0912303925,-0.961407721043,0.158352270722
1536693585998669976,29811,1536693585997993144,NED,5,-14.2913665771,-7.19422340393,-1.75018765062e-15,-19.0920696259,-1.10059988499,0.170705154538
1536693586052963448,29812,1536693586047430840,NED,5,-14.2913665771,-7.19422340393,-1.75018765062e-15,-19.0949745178,-1.24337852001,0.194381862879
1536693586115896152,29813,1536693586114641944,NED,5,-13.7466630936,-8.18713951111,-1.68348073553e-15,-19.090511322,-1.38853728771,0.238800436258
1536693586134651384,29814,1536693586134402168,NED,5,-13.7466630936,-8.18713951111,-1.68348073553e-15,-19.0956497192,-1.43001580238,0.256794631481
1536693586219652792,29815,1536693586219069656,NED,5,-13.7466630936,-8.18713951111,-1.68348073553e-15,-19.0946617126,-1.64380788803,0.322081029415
1536693586345122776,29816,1536693586343730232,NED,5,-13.7466630936,-8.18713951111,-1.68348073553e-15,-19.0866622925,-1.99747240543,0.408477813005
1536693586377000440,29817,1536693586374711096,NED,5,-13.7466630936,-8.18713951111,-1.68348073553e-15,-19.0785923004,-2.13076210022,0.431567549706
1536693586454388088,29818,1536693586453467928,NED,5,-12.8014211655,-9.5981054306,-1.5677219307e-15,-19.0803928375,-2.39094877243,0.509525179863
1536693586538647512,29819,1536693586534699000,NED,5,-12.8014211655,-9.5981054306,-1.5677219307e-15,-19.0766391754,-2.59849023819,0.578646421432
1536693586568047288,29820,1536693586567610232,NED,5,-12.8014211655,-9.5981054306,-1.5677219307e-15,-19.0827713013,-2.72773647308,0.627564132214
1536693586636430616,29821,1536693586634968344,NED,5,-12.0904054642,-10.4796037674,-1.480647579e-15,-19.0871143341,-3.01240110397,0.718769729137
1536693586681542936,29822,1536693586680128792,NED,5,-12.0904054642,-10.4796037674,-1.480647579e-15,-19.0779418945,-3.15434408188,0.752960324287
1536693586736847512,29823,1536693586736421784,NED,5,-12.0904054642,-10.4796037674,-1.480647579e-15,-19.0781879425,-3.3657374382,0.815150558949
1536693586781100888,29824,1536693586780755160,NED,5,-12.0904054642,-10.4796037674,-1.480647579e-15,-19.0715923309,-3.4925570488,0.856849610806
1536693586806145592,29825,1536693586805547160,NED,5,-12.0904054642,-10.4796037674,-1.480647579e-15,-19.0733089447,-3.64349102974,0.897474765778
1536693586893253432,29826,1536693586892753688,NED,5,-10.9115018845,-11.7020988464,-1.336273566e-15,-19.0623836517,-3.86384677887,0.95975202322
1536693586937595992,29827,1536693586937049688,NED,5,-10.9115018845,-11.7020988464,-1.336273566e-15,-19.0514793396,-4.10679864883,1.03518927097
1536693586974439512,29828,1536693586972558712,NED,5,-10.9115018845,-11.7020988464,-1.336273566e-15,-19.0486164093,-4.17089700699,1.05788993835
1536693587042196024,29829,1536693587041635352,NED,5,-10.9115018845,-11.7020988464,-1.336273566e-15,-19.0396556854,-4.52187108994,1.14842998981
1536693587085845784,29830,1536693587084179896,NED,5,-10.9115018845,-11.7020988464,-1.336273566e-15,-19.0296382904,-4.6088013649,1.1636493206
1536693587099978232,29831,1536693587099789496,NED,5,-9.15089225769,-13.124830246,-1.12066111751e-15,-19.0220737457,-4.78739404678,1.18888473511
1536693587165682648,29832,1536693587163009368,NED,5,-9.15089225769,-13.124830246,-1.12066111751e-15,-19.0038108826,-5.10832309723,1.22619962692
1536693587244486840,29833,1536693587243968376,NED,5,-9.15089225769,-13.124830246,-1.12066111751e-15,-18.9618587494,-5.53814792633,1.24408459663
1536693587302176664,29834,1536693587301344312,NED,5,-9.15089225769,-13.124830246,-1.12066111751e-15,-18.9169387817,-5.90454387665,1.26026678085
1536693587343713400,29835,1536693587343328600,NED,5,-8.68065834045,-13.4404678345,-1.06307399441e-15,-18.8780326843,-6.1494011879,1.2607190609
1536693587374934712,29836,1536693587373898456,NED,5,-8.68065834045,-13.4404678345,-1.06307399441e-15,-18.8428840637,-6.38383483887,1.26644313335
1536693587411302200,29837,1536693587411079768,NED,5,-8.68065834045,-13.4404678345,-1.06307399441e-15,-18.8077831268,-6.62439823151,1.27553510666
1536693587495577560,29838,1536693587493119128,NED,5,-8.68065834045,-13.4404678345,-1.06307399441e-15,-18.7375926971,-7.01784038544,1.29153740406
1536693587555400984,29839,1536693587555056184,NED,5,-7.20712518692,-14.2848644257,-8.82618283676e-16,-18.6187458038,-7.56472492218,1.29778218269
1536693587645147224,29840,1536693587644636664,NED,5,-7.20712518692,-14.2848644257,-8.82618283676e-16,-18.480014801,-8.13073158264,1.29648518562
1536693587662600728,29841,1536693587661031512,NED,5,-7.20712518692,-14.2848644257,-8.82618283676e-16,-18.4454517365,-8.27231502533,1.29375767708
1536693587730833016,29842,1536693587730495032,NED,5,-7.20712518692,-14.2848644257,-8.82618283676e-16,-18.2765445709,-8.86478614807,1.26676368713
1536693587783169496,29843,1536693587782650328,NED,5,-6.17859220505,-14.758895874,-7.56659296343e-16,-18.1857357025,-9.17237186432,1.24453270435
1536693587835092664,29844,1536693587833796280,NED,5,-6.17859220505,-14.758895874,-7.56659296343e-16,-18.0452709198,-9.6295633316,1.20849740505
1536693587896037848,29845,1536693587892657464,NED,5,-6.17859220505,-14.758895874,-7.56659296343e-16,-17.9260845184,-9.94641113281,1.16912162304
1536693587917501912,29846,1536693587917051576,NED,5,-6.17859220505,-14.758895874,-7.56659296343e-16,-17.8037700653,-10.2693386078,1.1284981966
1536693587964624344,29847,1536693587963141048,NED,5,-6.17859220505,-14.758895874,-7.56659296343e-16,-17.6784191132,-10.6065416336,1.09253275394
1536693588007128504,29848,1536693588006233912,NED,5,-4.07343006134,-15.4727878571,-4.98851319258e-16,-17.5557327271,-10.9308366776,1.06524789333
1536693588060051960,29849,1536693588059528024,NED,5,-4.07343006134,-15.4727878571,-4.98851319258e-16,-17.353395462,-11.4010591507,1.00392508507
1536693588132405528,29850,1536693588129971832,NED,5,-4.07343006134,-15.4727878571,-4.98851319258e-16,-17.1195869446,-11.8961324692,0.944229900837
1536693588165373880,29851,1536693588164159448,NED,5,-4.07343006134,-15.4727878571,-4.98851319258e-16,-16.9659328461,-12.1996355057,0.906741261482
1536693588199408696,29852,1536693588198713240,NED,5,-4.07343006134,-15.4727878571,-4.98851319258e-16,-16.8037166595,-12.5157985687,0.864138841629
1536693588287872440,29853,1536693588287124280,NED,5,-3.56588602066,-15.5975790024,-4.36695088677e-16,-16.4801845551,-13.1050453186,0.809529185295
1536693588308380088,29854,1536693588307391416,NED,5,-3.56588602066,-15.5975790024,-4.36695088677e-16,-16.3885440826,-13.2517681122,0.792266964912
1536693588355236632,29855,1536693588354726712,NED,5,-3.56588602066,-15.5975790024,-4.36695088677e-16,-16.1291465759,-13.6878900528,0.764661192894
1536693588423517592,29856,1536693588416754840,NED,5,-3.56588602066,-15.5975790024,-4.36695088677e-16,-15.84852314,-14.1289644241,0.726466596127
1536693588452655928,29857,1536693588451863640,NED,5,-3.56588602066,-15.5975790024,-4.36695088677e-16,-15.6857042313,-14.3748464584,0.733604729176
1536693588501515672,29858,1536693588499825432,NED,5,-3.56588602066,-15.5975790024,-4.36695088677e-16,-15.4754943848,-14.6493396759,0.71357268095
1536693588534990232,29859,1536693588534536824,NED,5,-1.77982294559,-15.9006986618,-2.1796545307e-16,-15.288274765,-14.9033145905,0.696829855442
1536693588581123064,29860,1536693588576714680,NED,5,-1.77982294559,-15.9006986618,-2.1796545307e-16,-15.0750961304,-15.165678978,0.660868048668
1536693588641496088,29861,1536693588639207704,NED,5,-1.77982294559,-15.9006986618,-2.1796545307e-16,-14.7675495148,-15.5669288635,0.613948643208
1536693588701169080,29862,1536693588698841016,NED,5,-1.77982294559,-15.9006986618,-2.1796545307e-16,-14.5427799225,-15.8500328064,0.574726939201
1536693588800088376,29863,1536693588798343416,NED,5,-1.41795396805,-15.9370450974,-1.73649284839e-16,-13.8779621124,-16.5681114197,0.482495188713
1536693588867437240,29864,1536693588866274712,NED,5,-1.41795396805,-15.9370450974,-1.73649284839e-16,-13.6520185471,-16.8221759796,0.46188762784
1536693588885600184,29865,1536693588885282872,NED,5,-1.41795396805,-15.9370450974,-1.73649284839e-16,-13.4095525742,-17.0431079865,0.426986098289
1536693588950294264,29866,1536693588949460344,NED,5,-1.41795396805,-15.9370450974,-1.73649284839e-16,-13.0076093674,-17.4029407501,0.370194792747
1536693588963234232,29867,1536693588962003032,NED,5,-1.41795396805,-15.9370450974,-1.73649284839e-16,-12.8603057861,-17.5309677124,0.34910428524
1536693589046241528,29868,1536693589045752856,NED,5,-0.394403994083,-15.9951381683,-4.83005615834e-17,-12.2811775208,-18.017829895,0.240008249879
1536693589061857432,29869,1536693589058530584,NED,5,-0.394403994083,-15.9951381683,-4.83005615834e-17,-12.1489553452,-18.1375598907,0.220121309161
1536693589189650776,29870,1536693589188545656,NED,5,-0.394403994083,-15.9951381683,-4.83005615834e-17,-11.2014045715,-18.8046226501,0.0635827481747
1536693589246078264,29871,1536693589245162488,NED,5,-0.394403994083,-15.9951381683,-4.83005615834e-17,-10.7023115158,-19.1407814026,-0.044490095228
1536693589269288920,29872,1536693589268652568,NED,5,-0.394403994083,-15.9951381683,-4.83005615834e-17,-10.5229902267,-19.2703151703,-0.0925617367029
1536693589343270296,29873,1536693589342656696,NED,5,-0.138199999928,-15.9994029999,-1.69246182586e-17,-9.76599788666,-19.6944503784,-0.331761807203
1536693589407623992,29874,1536693589407160504,NED,5,-0.138199999928,-15.9994029999,-1.69246182586e-17,-9.16787242889,-20.004743576,-0.539729356766
1536693589426354616,29875,1536693589425656024,NED,5,-0.138199999928,-15.9994029999,-1.69246182586e-17,-8.99092483521,-20.0914897919,-0.594596862793
1536693589468207928,29876,1536693589466630200,NED,5,-0.138199999928,-15.9994029999,-1.69246182586e-17,-8.58140659332,-20.2924995422,-0.727308452129
1536693589531742040,29877,1536693589530930552,NED,5,-0.00460800016299,-15.9999990463,-5.64317244641e-19,-7.9946436882,-20.5107631683,-0.894078314304
1536693589543003352,29878,1536693589542682232,NED,5,-0.00460800016299,-15.9999990463,-5.64317244641e-19,-7.80486392975,-20.5923690796,-0.944757163525
1536693589601127064,29879,1536693589596775704,NED,5,-0.00460800016299,-15.9999990463,-5.64317244641e-19,-7.40803146362,-20.727399826,-1.02763533592
1536693589620901144,29880,1536693589619988760,NED,5,-0.00460800016299,-15.9999990463,-5.64317244641e-19,-7.05831813812,-20.856180191,-1.09567964077
1536693589658192760,29881,1536693589656996632,NED,5,-0.00460800016299,-15.9999990463,-5.64317244641e-19,-6.68744850159,-20.9772148132,-1.1600689888
1536693589731808696,29882,1536693589730772952,NED,5,-7.40000032238e-05,-16.0,-9.06238641936e-21,-5.97594976425,-21.1564941406,-1.27219343185
1536693589762030904,29883,1536693589760821816,NED,5,-7.40000032238e-05,-16.0,-9.06238641936e-21,-5.8249745369,-21.192117691,-1.27359044552
1536693589817570744,29884,1536693589817105432,NED,5,-7.40000032238e-05,-16.0,-9.06238641936e-21,-5.32809972763,-21.3098754883,-1.3332310915
1536693589855996856,29885,1536693589853947192,NED,5,-7.40000032238e-05,-16.0,-9.06238641936e-21,-5.02431154251,-21.3639392853,-1.36968266964
1536693589938354648,29886,1536693589936815768,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-4.55391073227,-21.4258613586,-1.40984785557
1536693589995731288,29887,1536693589994234072,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.93204951286,-21.4916877747,-1.48507916927
1536693590045054872,29888,1536693590044412248,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.66683840752,-21.5045986176,-1.48651516438
1536693590063274872,29889,1536693590062394872,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.52286267281,-21.5189685822,-1.4778778553
1536693590145083832,29890,1536693590144530872,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.97976517677,-21.5095863342,-1.4933205843
1536693590170566072,29891,1536693590169010776,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.83241415024,-21.5031528473,-1.50541615486
1536693590208289304,29892,1536693590206652728,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.40667414665,-21.4945850372,-1.52105093002
1536693590266972312,29893,1536693590265847384,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.13540458679,-21.4823265076,-1.53260421753
1536693590292378616,29894,1536693590291430808,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.85096955299,-21.4386940002,-1.57000875473
1536693590367219000,29895,1536693590366724248,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.42676734924,-21.3775615692,-1.62421190739
1536693590419844440,29896,1536693590419372728,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.982063651085,-21.3130779266,-1.71217596531
1536693590454325528,29897,1536693590453843928,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.700313508511,-21.2655410767,-1.78469049931
1536693590528957432,29898,1536693590528619000,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.136368513107,-21.1173439026,-1.94477164745
1536693590609909432,29899,1536693590608822232,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.261593073606,-21.0071640015,-2.06309533119
1536693590646026552,29900,1536693590645527256,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.532314836979,-20.9305744171,-2.15346193314
1536693590665880408,29901,1536693590665487608,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.648826539516,-20.8925457001,-2.19205379486
1536693590737499224,29902,1536693590737082648,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.11329317093,-20.6945838928,-2.33319997787
1536693590789099576,29903,1536693590788245304,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.33121740818,-20.5987071991,-2.38699269295
1536693590864893912,29904,1536693590863990968,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.73029518127,-20.4129524231,-2.46324586868
1536693590937167192,29905,1536693590934753624,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.08495354652,-20.2011947632,-2.51468658447
1536693590986017432,29906,1536693590985568920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.26077985764,-20.1006126404,-2.51895141602
1536693591042174680,29907,1536693591040463800,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.47375202179,-19.9607200623,-2.5053358078
1536693591071894840,29908,1536693591071388920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.5442006588,-19.9184074402,-2.4963183403
