%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693578910228888,29679,1536693578909591128,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.33162760735,-18.9454803467,0.800754725933,-16.0,-0.0
1536693578974458456,29680,1536693578973970712,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.36316609383,-18.8797245026,0.71056842804,-16.0,-0.0
1536693579014606040,29681,1536693579014295032,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.37346434593,-18.8387298584,0.65800768137,-16.0,-0.0
1536693579066228984,29682,1536693579065634104,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.38099932671,-18.8000507355,0.602789819241,-16.0,-0.0
1536693579099557432,29683,1536693579098655672,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.37232708931,-18.7516555786,0.552723348141,-16.0,-0.0
1536693579137665688,29684,1536693579136538264,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.36430501938,-18.7097473145,0.488563090563,-16.0,-0.0
1536693579165806712,29685,1536693579163162584,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.36476135254,-18.6933345795,0.45734167099,-16.0,-0.0
1536693579217777496,29686,1536693579217251576,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.34799981117,-18.6403713226,0.352299809456,-16.0,-0.0
1536693579256521240,29687,1536693579255504440,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.33844423294,-18.6074199677,0.2932716012,-16.0,-0.0
1536693579344187896,29688,1536693579343938072,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.28579139709,-18.5348300934,0.173598796129,-16.0,-0.0
1536693579421900920,29689,1536693579417383480,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.23815393448,-18.4747943878,0.0553024113178,-16.0,-0.0
1536693579481297208,29690,1536693579480688408,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.19048929214,-18.4296302795,-0.0214867237955,-16.0,-0.0
1536693579541443640,29691,1536693579540759928,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.14471626282,-18.3876533508,-0.0955555513501,-16.0,-0.0
1536693579576240760,29692,1536693579575541784,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.11281061172,-18.363697052,-0.154964610934,-16.0,-0.0
1536693579612314488,29693,1536693579611872088,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.08672738075,-18.3465671539,-0.209866166115,-16.0,-0.0
1536693579657169528,29694,1536693579656652152,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.05895233154,-18.3270702362,-0.248386964202,-16.0,-0.0
1536693579721101432,29695,1536693579720827384,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.00157618523,-18.2962379456,-0.326381802559,-16.0,-0.0
1536693579758954360,29696,1536693579757969944,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.96341562271,-18.2746829987,-0.378150701523,-16.0,-0.0
1536693579820284024,29697,1536693579819283608,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.91297090054,-18.2537670135,-0.464934378862,-16.0,-0.0
1536693579893008984,29698,1536693579891836984,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.86006987095,-18.2336273193,-0.565794467926,-16.0,-0.0
1536693579929837912,29699,1536693579928804696,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.82263863087,-18.2126655579,-0.630431950092,-16.0,-0.0
1536693580006948984,29700,1536693580006707992,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.73197102547,-18.1854629517,-0.767862200737,-16.0,-0.0
1536693580099672216,29701,1536693580099505720,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.68657827377,-18.1724243164,-0.842470824718,-16.0,-0.0
1536693580119679160,29702,1536693580117619128,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.65018904209,-18.1577243805,-0.904981434345,-16.0,-0.0
1536693580162909336,29703,1536693580162506008,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.61779952049,-18.1505317688,-0.97250688076,-16.0,-0.0
1536693580199182520,29704,1536693580198175096,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.59146344662,-18.1480503082,-1.02457261086,-16.0,-0.0
1536693580248856216,29705,1536693580248363608,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.55697846413,-18.1443977356,-1.09713363647,-16.0,-0.0
1536693580322015320,29706,1536693580321804984,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.48209369183,-18.1355476379,-1.24251914024,-16.0,-0.0
1536693580333515896,29707,1536693580331375352,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.45983397961,-18.1341724396,-1.26593244076,-16.0,-0.0
1536693580401431864,29708,1536693580400820216,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.39972734451,-18.1385536194,-1.34884095192,-16.0,-0.0
1536693580452387704,29709,1536693580452170264,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.35994827747,-18.1412239075,-1.38639867306,-16.0,-0.0
1536693580497779736,29710,1536693580496649560,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.30124211311,-18.1438484192,-1.46233999729,-16.0,-0.0
1536693580555139576,29711,1536693580554526008,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.24172830582,-18.1477336884,-1.54388868809,-16.0,-0.0
1536693580662705848,29712,1536693580661769144,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.13207614422,-18.1682987213,-1.66154575348,-16.0,-0.0
1536693580714478232,29713,1536693580713625432,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.06254506111,-18.1783905029,-1.72648596764,-16.0,-0.0
1536693580768606168,29714,1536693580767833848,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.00876283646,-18.1925907135,-1.76133346558,-16.0,-0.0
1536693580790312344,29715,1536693580789919480,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.985831677914,-18.2020835876,-1.77537083626,-16.0,-0.0
1536693580845349976,29716,1536693580845130712,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.911208748817,-18.2208595276,-1.79017090797,-16.0,-0.0
1536693580879006200,29717,1536693580878715384,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.893093943596,-18.232213974,-1.79974234104,-16.0,-0.0
1536693580942186328,29718,1536693580941602296,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.798077404499,-18.2517051697,-1.85465335846,-16.0,-0.0
1536693581015843512,29719,1536693581014635416,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.702421188354,-18.2918262482,-1.87829399109,-16.0,-0.0
1536693581088197880,29720,1536693581087850264,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.61671847105,-18.3161582947,-1.85856389999,-16.0,-0.0
1536693581116654392,29721,1536693581114951896,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.558436095715,-18.3377838135,-1.84260368347,-16.0,-0.0
1536693581181867000,29722,1536693581180547192,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.475255042315,-18.3838920593,-1.76150023937,-16.0,-0.0
1536693581222331800,29723,1536693581221976056,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.420467734337,-18.4115161896,-1.69558918476,-16.0,-0.0
1536693581252948728,29724,1536693581252229112,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.367771416903,-18.4386482239,-1.63980948925,-16.0,-0.0
1536693581360149752,29725,1536693581359677560,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.228478595614,-18.501657486,-1.51167035103,-16.0,-0.0
1536693581396570488,29726,1536693581395639256,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.172714799643,-18.5253429413,-1.47548806667,-16.0,-0.0
1536693581460824952,29727,1536693581460316216,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.122293636203,-18.5495071411,-1.43394482136,-16.0,-0.0
1536693581526961560,29728,1536693581525972536,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.023461593315,-18.5961399078,-1.33738589287,-16.0,-0.0
1536693581548237912,29729,1536693581547245848,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.00531063694506,-18.6049919128,-1.30783939362,-16.0,-0.0
1536693581653164120,29730,1536693581648109048,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.103409990668,-18.6663608551,-1.18192636967,-16.0,-0.0
1536693581725652280,29731,1536693581724188024,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.179112225771,-18.7054729462,-1.09171152115,-16.0,-0.0
1536693581760517944,29732,1536693581759743288,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.214110955596,-18.7256374359,-1.03958404064,-16.0,-0.0
1536693581800056984,29733,1536693581799689880,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.247625082731,-18.7459506989,-0.983357310295,-16.0,-0.0
1536693581842693624,29734,1536693581842287928,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.273806810379,-18.7654571533,-0.920380651951,-16.0,-0.0
1536693581883207960,29735,1536693581882354424,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.299955040216,-18.7831954956,-0.844749212265,-16.0,-0.0
1536693581925476760,29736,1536693581925180856,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.323402941227,-18.7985267639,-0.765316426754,-16.0,-0.0
1536693581980243992,29737,1536693581979971288,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.355050772429,-18.8240032196,-0.661537468433,-16.0,-0.0
1536693582056358264,29738,1536693582042213080,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.384720891714,-18.8371868134,-0.605561852455,-16.0,-0.0
1536693582068574328,29739,1536693582068018264,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.394126921892,-18.8470573425,-0.59368878603,-16.0,-0.0
1536693582135805432,29740,1536693582135291000,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.441414147615,-18.8641242981,-0.492631226778,-16.0,-0.0
1536693582193272344,29741,1536693582192675480,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.474188834429,-18.8841629028,-0.368024975061,-16.0,-0.0
1536693582268699160,29742,1536693582268109592,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.504750430584,-18.8923053741,-0.281661480665,-16.0,-0.0
1536693582367720312,29743,1536693582367251448,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.567824423313,-18.8971672058,-0.134585112333,-16.0,-0.0
1536693582398926200,29744,1536693582398301208,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.590910077095,-18.9000282288,-0.0804102793336,-16.0,-0.0
1536693582464786008,29745,1536693582464412728,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.627283573151,-18.9070415497,-0.0105616580695,-16.0,-0.0
1536693582491309848,29746,1536693582490894968,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.654781758785,-18.9058609009,0.0280246734619,-16.0,-0.0
1536693582558333624,29747,1536693582558096056,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.681963205338,-18.9073810577,0.073163792491,-16.0,-0.0
1536693582613560312,29748,1536693582613294008,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.697014629841,-18.9042434692,0.0803951025009,-16.0,-0.0
1536693582664562232,29749,1536693582663686488,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.711353123188,-18.8977413177,0.0789020657539,-16.0,-0.0
1536693582712471704,29750,1536693582712192504,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.732590436935,-18.8856086731,0.0514087788761,-16.0,-0.0
1536693582751267448,29751,1536693582750928696,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.740847945213,-18.8774700165,0.0382199622691,-16.0,-0.0
1536693582795200216,29752,1536693582794306904,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.745498538017,-18.8728675842,0.0341509245336,-16.0,-0.0
1536693582867386072,29753,1536693582866903640,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.743391931057,-18.874370575,0.0543187595904,-16.0,-0.0
1536693582899653816,29754,1536693582899323896,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.742502093315,-18.8696479797,0.0669543296099,-16.0,-0.0
1536693582937456088,29755,1536693582935369368,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.738040745258,-18.8631381989,0.0587223395705,-16.0,-0.0
1536693582998117112,29756,1536693582995239320,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.72314286232,-18.8539276123,0.00577738229185,-16.0,-0.0
1536693583096404408,29757,1536693583094857848,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.70265775919,-18.8317642212,-0.102361768484,-16.0,-0.0
1536693583172150520,29758,1536693583170596824,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.695397615433,-18.8290596008,-0.16013301909,-16.0,-0.0
1536693583234054904,29759,1536693583233234296,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.699581742287,-18.8223571777,-0.21553106606,-16.0,-0.0
1536693583319451928,29760,1536693583318794968,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.716120243073,-18.816318512,-0.177856147289,-16.0,-0.0
1536693583393883288,29761,1536693583390045944,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.733110189438,-18.8141994476,-0.159963726997,-16.0,-0.0
1536693583412790168,29762,1536693583412263928,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.745680809021,-18.8070030212,-0.157445520163,-16.0,-0.0
1536693583462537944,29763,1536693583462270744,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.760886728764,-18.802980423,-0.161074921489,-16.0,-0.0
1536693583527789400,29764,1536693583526360728,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.808657348156,-18.7925167084,-0.174984022975,-16.0,-0.0
1536693583535579704,29765,1536693583533933336,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.821421325207,-18.7922611237,-0.193647950888,-16.0,-0.0
1536693583618401336,29766,1536693583615042808,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.858809351921,-18.7847213745,-0.232986524701,-16.0,-0.0
1536693583648327480,29767,1536693583646898200,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.894241094589,-18.7755756378,-0.341408401728,-16.0,-0.0
1536693583721453208,29768,1536693583720967384,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.91810798645,-18.7703800201,-0.430356651545,-16.0,-0.0
1536693583757478616,29769,1536693583757240376,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.927552998066,-18.7689533234,-0.470216691494,-16.0,-0.0
1536693583844810264,29770,1536693583844382424,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.922347605228,-18.7727680206,-0.512333452702,-16.0,-0.0
1536693583899649016,29771,1536693583898424184,,5,65528,40.5918366,-79.9012441,418.91998291,-6.00000021578e-06,-16.0,1.95943422935e-15,0.907989621162,-18.7814025879,-0.52491247654,-16.0,-0.0
1536693583961332664,29772,1536693583960859032,,5,65528,40.5918366,-79.9012441,418.91998291,-0.000901999999773,-16.0,1.959324501e-15,0.889029562473,-18.7860031128,-0.549686968327,-16.0,-0.0
1536693583979297912,29773,1536693583977619608,,5,65528,40.5918366,-79.9012441,418.91998291,-0.000901999999773,-16.0,1.959324501e-15,0.875989258289,-18.7937431335,-0.553300261497,-16.0,-0.0
1536693584062226264,29774,1536693584052234968,,5,65528,40.5918366,-79.9012441,418.91998291,-0.000901999999773,-16.0,1.959324501e-15,0.841354191303,-18.7994804382,-0.568455398083,-16.0,-0.0
1536693584068991832,29775,1536693584064996536,,5,65528,40.5918366,-79.9012441,418.91998291,-0.000901999999773,-16.0,1.959324501e-15,0.832888066769,-18.8052616119,-0.58130222559,-16.0,-0.0
1536693584135046104,29776,1536693584134829880,,5,65528,40.5918366,-79.9012441,418.91998291,-0.000901999999773,-16.0,1.959324501e-15,0.792197346687,-18.8154430389,-0.613995552063,-16.0,-0.0
1536693584205216440,29777,1536693584204937368,,5,65528,40.5918366,-79.9012441,418.91998291,-0.0231759995222,-15.9999828339,1.95659460519e-15,0.756099462509,-18.8309803009,-0.610870182514,-15.9899997711,-0.0
1536693584232520664,29778,1536693584232235416,,5,65528,40.5918366,-79.9012441,418.91998291,-0.0231759995222,-15.9999828339,1.95659460519e-15,0.747172951698,-18.8303279877,-0.601088643074,-15.9899997711,-0.0
1536693584294321944,29779,1536693584292382040,,5,65528,40.5918366,-79.9012441,418.91998291,-0.0231759995222,-15.9999828339,1.95659460519e-15,0.722164690495,-18.847158432,-0.580931842327,-15.9899997711,-0.0
1536693584319965656,29780,1536693584319483384,,5,65528,40.5918366,-79.9012441,418.91998291,-0.0231759995222,-15.9999828339,1.95659460519e-15,0.711495995522,-18.8504428864,-0.577725768089,-15.9899997711,-0.0
1536693584370098168,29781,1536693584369588376,,5,65528,40.5918366,-79.9012441,418.91998291,-0.0231759995222,-15.9999828339,1.95659460519e-15,0.701002180576,-18.855884552,-0.571407556534,-15.9899997711,-0.0
1536693584439707832,29782,1536693584436440984,,5,65528,40.5918366,-79.9012441,418.91998291,-0.183654993773,-15.9989461899,1.93681454158e-15,0.678063035011,-18.8745307922,-0.572734177113,-15.9899997711,-0.0
1536693584529638520,29783,1536693584525675544,,5,65528,40.5918366,-79.9012441,418.91998291,-0.183654993773,-15.9989461899,1.93681454158e-15,0.662744820118,-18.8824539185,-0.599791646004,-16.0,-0.0
1536693584536029144,29784,1536693584535485240,,5,65528,40.5918366,-79.9012441,418.91998291,-0.183654993773,-15.9989461899,1.93681454158e-15,0.650787770748,-18.8893566132,-0.589127659798,-16.0,-0.0
1536693584590701240,29785,1536693584590308920,,5,65528,40.5918366,-79.9012441,418.91998291,-0.183654993773,-15.9989461899,1.93681454158e-15,0.632934033871,-18.8986949921,-0.594944417477,-16.0,-0.0
1536693584611326424,29786,1536693584610612984,,5,65528,40.5918366,-79.9012441,418.91998291,-0.183654993773,-15.9989461899,1.93681454158e-15,0.612547039986,-18.902721405,-0.589298188686,-16.0,-0.0
1536693584682642840,29787,1536693584681618584,,5,65528,40.5918366,-79.9012441,418.91998291,-0.608473002911,-15.9884262085,1.88350100296e-15,0.570214211941,-18.9189529419,-0.571225523949,-16.0,-0.0
1536693584761171480,29788,1536693584760445688,,5,65528,40.5918366,-79.9012441,418.91998291,-0.608473002911,-15.9884262085,1.88350100296e-15,0.519477427006,-18.9291725159,-0.52191978693,-16.0,-0.0
1536693584819159352,29789,1536693584818602648,,5,65528,40.5918366,-79.9012441,418.91998291,-0.608473002911,-15.9884262085,1.88350100296e-15,0.473872631788,-18.9444007874,-0.483910053968,-16.0,-0.0
1536693584874020248,29790,1536693584873511320,,5,65528,40.5918366,-79.9012441,418.91998291,-0.608473002911,-15.9884262085,1.88350100296e-15,0.441024214029,-18.9520835876,-0.459113359451,-16.0,-0.0
1536693584925985176,29791,1536693584925643128,,5,65528,40.5918366,-79.9012441,418.91998291,-1.7366809845,-15.9054689407,1.73517606045e-15,0.402808666229,-18.963891983,-0.43803575635,-16.0,-0.0
1536693584977734104,29792,1536693584973529880,,5,65528,40.5918366,-79.9012441,418.91998291,-1.7366809845,-15.9054689407,1.73517606045e-15,0.359246611595,-18.9790706635,-0.413411617279,-16.0,-0.0
1536693585021029656,29793,1536693585020404952,,5,65528,40.5918366,-79.9012441,418.91998291,-1.7366809845,-15.9054689407,1.73517606045e-15,0.327230513096,-18.9831809998,-0.401074111462,-16.0,-0.0
1536693585065192920,29794,1536693585064727224,,5,65528,40.5918366,-79.9012441,418.91998291,-1.7366809845,-15.9054689407,1.73517606045e-15,0.293602854013,-18.9939441681,-0.379867374897,-16.0,-0.0
1536693585141221176,29795,1536693585140973016,,5,65528,40.5918366,-79.9012441,418.91998291,-2.12583589554,-15.8581466675,1.68172314116e-15,0.252773672342,-19.0072174072,-0.341020256281,-16.0,-0.0
1536693585189110744,29796,1536693585188347192,,5,65528,40.5918366,-79.9012441,418.91998291,-2.12583589554,-15.8581466675,1.68172314116e-15,0.221957832575,-19.0095767975,-0.320159822702,-16.0,-0.0
1536693585221260600,29797,1536693585220702040,,5,65528,40.5918366,-79.9012441,418.91998291,-2.12583589554,-15.8581466675,1.68172314116e-15,0.188211873174,-19.0200939178,-0.299543738365,-16.0,-0.0
1536693585262037592,29798,1536693585261500792,,5,65528,40.5918366,-79.9012441,418.91998291,-2.12583589554,-15.8581466675,1.68172314116e-15,0.15672723949,-19.0302791595,-0.296561181545,-16.0,-0.0
1536693585332275896,29799,1536693585331816856,,5,65528,40.5918366,-79.9012441,418.91998291,-2.12583589554,-15.8581466675,1.68172314116e-15,0.0998186245561,-19.0398082733,-0.27250161767,-16.0,-0.0
1536693585372326168,29800,1536693585372047128,,5,65528,40.5918366,-79.9012441,418.91998291,-2.12583589554,-15.8581466675,1.68172314116e-15,0.0612819194794,-19.0436687469,-0.258723258972,-16.0,-0.0
1536693585406380760,29801,1536693585405826776,,5,65528,40.5918366,-79.9012441,418.91998291,-4.03371524811,-15.4831886292,1.40215616856e-15,-0.0169642455876,-19.0552577972,-0.238902747631,-15.9899997711,-0.0
1536693585450047896,29802,1536693585448375320,,5,65528,40.5918366,-79.9012441,418.91998291,-4.03371524811,-15.4831886292,1.40215616856e-15,-0.0506110861898,-19.0597858429,-0.225284576416,-15.9899997711,-0.0
1536693585501165432,29803,1536693585500664376,,5,65528,40.5918366,-79.9012441,418.91998291,-4.03371524811,-15.4831886292,1.40215616856e-15,-0.136803597212,-19.0679626465,-0.219660654664,-15.9899997711,-0.0
1536693585539721304,29804,1536693585539465400,,5,65528,40.5918366,-79.9012441,418.91998291,-4.03371524811,-15.4831886292,1.40215616856e-15,-0.191007420421,-19.0726566315,-0.217653796077,-15.9899997711,-0.0
1536693585598612472,29805,1536693585594887768,,5,65528,40.5918366,-79.9012441,418.91998291,-5.1054148674,-15.1635990143,1.23177238984e-15,-0.252728313208,-19.0714740753,-0.208806455135,-15.9899997711,-0.0
1536693585673089560,29806,1536693585657587704,,5,65528,40.5918366,-79.9012441,418.91998291,-5.1054148674,-15.1635990143,1.23177238984e-15,-0.405741333961,-19.08659935,-0.157121986151,-15.9899997711,-0.0
1536693585755111544,29807,1536693585754276440,,5,65528,40.5918366,-79.9012441,418.91998291,-5.1054148674,-15.1635990143,1.23177238984e-15,-0.585966348648,-19.0875644684,-0.137158423662,-16.0,-0.0
1536693585847549496,29808,1536693585846338456,,5,65528,40.5918366,-79.9012441,418.91998291,-5.1054148674,-15.1635990143,1.23177238984e-15,-0.757520079613,-19.0970134735,-0.133024603128,-16.0,-0.0
1536693585897914104,29809,1536693585897327128,,5,65528,40.5918366,-79.9012441,418.91998291,-7.19422340393,-14.2913665771,8.69149384218e-16,-0.880776762962,-19.0962333679,-0.1503790766,-16.0,-0.0
1536693585938250456,29810,1536693585936258392,,5,65528,40.5918366,-79.9012441,418.91998291,-7.19422340393,-14.2913665771,8.69149384218e-16,-0.961407721043,-19.0912303925,-0.158352270722,-16.0,-0.0
1536693585999675800,29811,1536693585998948568,,5,65528,40.5918366,-79.9012441,418.91998291,-7.19422340393,-14.2913665771,8.69149384218e-16,-1.10059988499,-19.0920696259,-0.170705154538,-16.0,-0.0
