%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536693578571408504,30281,1536693578567695736,NED,18.3699989319,-342.056091309,5.30009412766,463
1536693578605474488,30282,1536693578604725144,NED,18.1999988556,-342.056091309,5.13103199005,462
1536693578645964120,30283,1536693578643641432,NED,18.1999988556,-342.056091309,5.13103199005,462
1536693578705371000,30284,1536693578703583128,NED,18.0599994659,-331.412322998,4.94506597519,462
1536693578773448728,30285,1536693578771206104,NED,18.0599994659,-331.412322998,4.94506597519,462
1536693578844363000,30286,1536693578842996664,NED,17.9099998474,-331.412322998,4.75064468384,462
1536693578898509528,30287,1536693578897520408,NED,17.7799987793,-316.834442139,4.54777002335,461
1536693578971651160,30288,1536693578970918168,NED,17.6599998474,-316.834442139,4.34489870071,461
1536693579010901240,30289,1536693579010038008,NED,17.6599998474,-316.834442139,4.34489870071,461
1536693579053484696,30290,1536693579049797464,NED,17.6599998474,-316.834442139,4.34489870071,461
1536693579095226296,30291,1536693579093115992,NED,17.5599994659,-302.119628906,4.14202356339,460
1536693579134461048,30292,1536693579132947416,NED,17.5599994659,-302.119628906,4.14202356339,460
1536693579160254648,30293,1536693579158915736,NED,17.5599994659,-302.119628906,4.14202356339,460
1536693579213652856,30294,1536693579211693080,NED,17.4699993134,-302.119628906,3.93915057182,460
1536693579254978904,30295,1536693579252254424,NED,17.4699993134,-302.119628906,3.93915057182,460
1536693579343635096,30296,1536693579341519704,NED,17.3999996185,-289.695739746,3.74472904205,459
1536693579399048984,30297,1536693579396390360,NED,17.3400001526,-289.695739746,3.55876064301,459
1536693579454193496,30298,1536693579453573976,NED,17.3400001526,-289.695739746,3.55876064301,459
1536693579535562424,30299,1536693579535126136,NED,17.2999992371,-276.095397949,3.38124752045,459
1536693579557089496,30300,1536693579555464536,NED,17.2999992371,-276.095397949,3.38124752045,459
1536693579611523864,30301,1536693579608373208,NED,17.2799987793,-276.095397949,3.21218490601,458
1536693579654146936,30302,1536693579653412792,NED,17.2799987793,-276.095397949,3.21218490601,458
1536693579720477944,30303,1536693579718346328,NED,17.2700004578,-267.926208496,3.05157804489,458
1536693579758090936,30304,1536693579756377016,NED,17.2700004578,-267.926208496,3.05157804489,458
1536693579818587352,30305,1536693579814730296,NED,17.2700004578,-267.926208496,2.89942169189,457
1536693579889365464,30306,1536693579888655096,NED,17.2700004578,-267.926208496,2.89942169189,457
1536693579928404216,30307,1536693579923466296,NED,17.2899990082,-252.105529785,2.74726653099,457
1536693579957056088,30308,1536693579954438136,NED,17.2899990082,-252.105529785,2.74726653099,457
1536693580088398936,30309,1536693580087777048,NED,17.3199996948,-252.105529785,2.62046957016,457
1536693580115188792,30310,1536693580114750840,NED,17.359998703,-246.460540771,2.48521947861,457
1536693580161552280,30311,1536693580160984056,NED,17.359998703,-246.460540771,2.48521947861,457
1536693580194138328,30312,1536693580193514264,NED,17.4300003052,-246.460540771,2.36687588692,456
1536693580244984280,30313,1536693580244230040,NED,17.4300003052,-246.460540771,2.36687588692,456
1536693580317756280,30314,1536693580317198936,NED,17.5100002289,-243.880081177,2.24008131027,456
1536693580330864472,30315,1536693580329488536,NED,17.5100002289,-243.880081177,2.24008131027,456
1536693580397500504,30316,1536693580396815032,NED,17.609998703,-243.880081177,2.13864398003,456
1536693580451406200,30317,1536693580450915704,NED,17.609998703,-243.880081177,2.13864398003,456
1536693580496893848,30318,1536693580494287032,NED,17.7299995422,-241.913024902,2.02875328064,455
1536693580553514648,30319,1536693580553078008,NED,17.7299995422,-241.913024902,2.02875328064,455
1536693580662448568,30320,1536693580659375960,NED,17.8500003815,-241.913024902,1.94422185421,455
1536693580714351160,30321,1536693580712040760,NED,17.9899997711,-239.980895996,1.85969209671,455
1536693580766283544,30322,1536693580765743384,NED,17.9899997711,-239.980895996,1.85969209671,455
1536693580789666552,30323,1536693580787729688,NED,17.9899997711,-239.980895996,1.85969209671,455
1536693580810265496,30324,1536693580806980280,NED,18.1399993896,-239.980895996,1.79206693172,455
1536693580874598488,30325,1536693580873024216,NED,18.1399993896,-239.980895996,1.79206693172,455
1536693580940175448,30326,1536693580939549080,NED,18.3099994659,-244.575500488,1.72444224358,455
1536693581015228952,30327,1536693581009043608,NED,18.4699993134,-244.575500488,1.68217635155,454
1536693581062154456,30328,1536693581059994328,NED,18.4699993134,-244.575500488,1.68217635155,454
1536693581116452888,30329,1536693581113328632,NED,18.6399993896,-248.658935547,1.63991212845,454
1536693581177248056,30330,1536693581176388024,NED,18.6399993896,-248.658935547,1.63991212845,454
1536693581218677048,30331,1536693581217357976,NED,18.8099994659,-248.658935547,1.623005867,454
1536693581250312920,30332,1536693581249470712,NED,18.8099994659,-248.658935547,1.623005867,454
1536693581350301208,30333,1536693581347727128,NED,18.9599990845,-250.59967041,1.60609936714,454
1536693581393977144,30334,1536693581392985080,NED,19.1000003815,-250.59967041,1.61455333233,454
1536693581457320984,30335,1536693581454437176,NED,19.1000003815,-250.59967041,1.61455333233,454
1536693581526846488,30336,1536693581524094168,NED,19.2299995422,-269.272216797,1.63145971298,454
1536693581547843640,30337,1536693581545212824,NED,19.2299995422,-269.272216797,1.63145971298,454
1536693581652789656,30338,1536693581644709880,NED,19.3400001526,-269.272216797,1.66527330875,454
1536693581725479352,30339,1536693581722533368,NED,19.4399986267,-271.954711914,1.70753920078,454
1536693581760242456,30340,1536693581757993208,NED,19.4399986267,-271.954711914,1.70753920078,454
1536693581795486840,30341,1536693581794605976,NED,19.5299987793,-271.954711914,1.75825810432,454
1536693581840200728,30342,1536693581834993336,NED,19.5299987793,-271.954711914,1.75825810432,454
1536693581882799672,30343,1536693581880800920,NED,19.5299987793,-271.954711914,1.75825810432,454
1536693581924244696,30344,1536693581921946872,NED,19.609998703,-287.768188477,1.80897796154,454
1536693581956870136,30345,1536693581955558328,NED,19.609998703,-287.768188477,1.80897796154,454
1536693582021954936,30346,1536693582018069208,NED,19.6599998474,-287.768188477,1.87660324574,454
1536693582067273592,30347,1536693582065425944,NED,19.6599998474,-287.768188477,1.87660324574,454
1536693582113417880,30348,1536693582111185464,NED,19.7099990845,-296.960449219,1.9357765913,454
1536693582144041624,30349,1536693582143124088,NED,19.7099990845,-296.960449219,1.9357765913,454
1536693582190095576,30350,1536693582189526072,NED,19.7399997711,-296.960449219,2.01185512543,454
1536693582267426712,30351,1536693582266405304,NED,19.7399997711,-296.960449219,2.01185512543,454
1536693582365036280,30352,1536693582364370392,NED,19.7700004578,-297.840698242,2.07948207855,454
1536693582395072952,30353,1536693582394245880,NED,19.7799987793,-297.840698242,2.16401386261,454
1536693582462831544,30354,1536693582460506488,NED,19.7799987793,-297.840698242,2.16401386261,454
1536693582489439768,30355,1536693582489044152,NED,19.7799987793,-250.603103638,2.24009346962,454
1536693582556039800,30356,1536693582555558648,NED,19.7799987793,-250.603103638,2.24009346962,454
1536693582613322840,30357,1536693582611513944,NED,19.7799987793,-250.603103638,2.3330783844,454
1536693582660893880,30358,1536693582660225624,NED,19.7799987793,-250.603103638,2.3330783844,454
1536693582711850712,30359,1536693582709411864,NED,19.7700004578,-252.387237549,2.4260635376,454
1536693582736219000,30360,1536693582733882168,NED,19.7700004578,-252.387237549,2.4260635376,454
1536693582792975448,30361,1536693582792216280,NED,19.7700004578,-252.387237549,2.53595638275,455
1536693582863060888,30362,1536693582862112856,NED,19.7700004578,-252.387237549,2.53595638275,455
1536693582898086712,30363,1536693582897109336,NED,19.7600002289,-253.903198242,2.62894153595,455
1536693582936677464,30364,1536693582933508984,NED,19.7600002289,-253.903198242,2.62894153595,455
1536693582994944856,30365,1536693582992312728,NED,19.7700004578,-253.903198242,2.73038125038,455
1536693583076288632,30366,1536693583074910360,NED,19.7700004578,-253.903198242,2.73038125038,455
1536693583127699416,30367,1536693583126907960,NED,19.7799987793,-254.850387573,2.82336640358,455
1536693583230695416,30368,1536693583229808824,NED,19.7899990082,-254.850387573,2.92480492592,455
1536693583318870072,30369,1536693583315946296,NED,19.8199996948,-243.602371216,3.0177924633,455
1536693583388239224,30370,1536693583386239864,NED,19.8199996948,-243.602371216,3.0177924633,455
1536693583408705144,30371,1536693583408068536,NED,19.8500003815,-243.602371216,3.1107776165,455
1536693583458014072,30372,1536693583455557400,NED,19.8500003815,-243.602371216,3.1107776165,455
1536693583523465432,30373,1536693583522677816,NED,19.8799991608,-248.103713989,3.21221590042,456
1536693583533445560,30374,1536693583532857464,NED,19.8799991608,-248.103713989,3.21221590042,456
1536693583614049752,30375,1536693583611074968,NED,19.9099998474,-248.103713989,3.32210922241,456
1536693583641491416,30376,1536693583640253592,NED,19.9099998474,-248.103713989,3.32210922241,456
1536693583720022296,30377,1536693583719354040,NED,19.9399986267,-245.262527466,3.4404540062,456
1536693583753519512,30378,1536693583752955032,NED,19.9399986267,-245.262527466,3.4404540062,456
1536693583842391288,30379,1536693583840090776,NED,20.0,-245.262527466,3.5672545433,456
1536693583899462424,30380,1536693583896698328,NED,20.0599994659,-240.790176392,3.68559980392,456
1536693583932233368,30381,1536693583930411864,NED,20.0599994659,-240.790176392,3.68559980392,456
1536693583977079704,30382,1536693583974728440,NED,20.0599994659,-240.790176392,3.68559980392,456
1536693584018554168,30383,1536693584015825656,NED,20.1199989319,-240.790176392,3.81126499176,457
1536693584064355224,30384,1536693584063175352,NED,20.1199989319,-240.790176392,3.81126499176,457
1536693584133425464,30385,1536693584133013176,NED,20.1999988556,-245.300292969,3.92123937607,457
1536693584177448952,30386,1536693584175218488,NED,20.2700004578,-245.300292969,3.9960706234,457
1536693584230865688,30387,1536693584229716856,NED,20.2700004578,-245.300292969,3.9960706234,457
1536693584288539800,30388,1536693584287884344,NED,20.2700004578,-245.300292969,3.9960706234,457
1536693584313875576,30389,1536693584312819224,NED,20.3500003815,-247.772033691,4.10020112991,457
1536693584367356952,30390,1536693584364886968,NED,20.3500003815,-247.772033691,4.10020112991,457
1536693584397169112,30391,1536693584396358776,NED,20.4200000763,-247.772033691,4.19589471817,458
1536693584458663928,30392,1536693584457551544,NED,20.4200000763,-247.772033691,4.19589471817,458
1536693584523038808,30393,1536693584521655800,NED,20.4899997711,-248.400497437,4.06532287598,458
1536693584534401944,30394,1536693584533864696,NED,20.4899997711,-248.400497437,4.06532287598,458
1536693584588552280,30395,1536693584587923032,NED,20.4899997711,-248.400497437,4.06532287598,458
1536693584608942840,30396,1536693584608295160,NED,20.5599994659,-247.400482178,4.17962312698,458
1536693584682531800,30397,1536693584679082776,NED,20.5599994659,-247.400482178,4.17962312698,458
1536693584757395256,30398,1536693584756505496,NED,20.6299991608,-248.205749512,3.66367030144,458
1536693584815863448,30399,1536693584812231352,NED,20.6899986267,-248.205749512,3.82051157951,459
1536693584873112824,30400,1536693584870081688,NED,20.6899986267,-248.205749512,3.82051157951,459
1536693584925170104,30401,1536693584920671864,NED,20.7600002289,-255.083282471,3.96848201752,459
1536693584961936696,30402,1536693584960993080,NED,20.7600002289,-255.083282471,3.96848201752,459
1536693585016280664,30403,1536693585014937656,NED,20.8099994659,-255.083282471,2.44418954849,459
1536693585062747128,30404,1536693585061271224,NED,20.8099994659,-255.083282471,2.44418954849,459
1536693585137004024,30405,1536693585136369528,NED,20.859998703,-254.539672852,2.70839619637,459
1536693585186921688,30406,1536693585186095960,NED,20.859998703,-254.539672852,2.70839619637,459
1536693585210958808,30407,1536693585209272280,NED,20.9099998474,-254.539672852,2.39483547211,460
1536693585255767800,30408,1536693585254582584,NED,20.9099998474,-254.539672852,2.39483547211,460
1536693585331188920,30409,1536693585328415128,NED,20.9499988556,-263.074310303,2.68814492226,460
1536693585370507288,30410,1536693585369513400,NED,20.9499988556,-263.074310303,2.68814492226,460
1536693585386735704,30411,1536693585386107064,NED,20.9899997711,-263.074310303,0.0484717041254,460
1536693585449510104,30412,1536693585444051608,NED,20.9899997711,-263.074310303,0.0484717041254,460
1536693585499837176,30413,1536693585497970040,NED,21.0200004578,-265.172973633,0.54729026556,461
1536693585537403960,30414,1536693585534135160,NED,21.0200004578,-265.172973633,0.54729026556,461
1536693585598255384,30415,1536693585590390616,NED,21.0499992371,-265.172973633,1.0353615284,461
1536693585655897432,30416,1536693585652671832,NED,21.0499992371,-265.172973633,1.0353615284,461
1536693585729242424,30417,1536693585727680536,NED,21.0799999237,-265.564910889,-0.133129626513,461
1536693585845108440,30418,1536693585841429560,NED,21.109998703,-264.564880371,0.458252996206,461
1536693585894415992,30419,1536693585893605144,NED,21.1299991608,-272.609527588,1.0211417675,461
1536693585933572760,30420,1536693585932246584,NED,21.1299991608,-272.609527588,1.0211417675,461
1536693585997629400,30421,1536693585993992024,NED,21.1599998474,-272.609527588,-1.68311750889,462
1536693586042754488,30422,1536693586041839320,NED,21.1599998474,-272.609527588,-1.68311750889,462
1536693586103266936,30423,1536693586102527384,NED,21.1800003052,-272.912017822,-0.92026913166,462
1536693586134112088,30424,1536693586132159448,NED,21.1800003052,-272.912017822,-0.92026913166,462
1536693586214032632,30425,1536693586213152024,NED,21.2099990845,-272.912017822,-1.87471950054,462
1536693586344480184,30426,1536693586342234008,NED,21.25,-276.494995117,-1.02984642982,462
1536693586376859864,30427,1536693586373672472,NED,21.25,-276.494995117,-1.02984642982,462
1536693586430020408,30428,1536693586429028792,NED,21.2999992371,-276.494995117,-0.206761986017,462
1536693586489211192,30429,1536693586487252856,NED,21.2999992371,-276.494995117,-0.206761986017,462
1536693586538591064,30430,1536693586533109016,NED,21.3500003815,-291.081604004,-1.84493398666,462
1536693586567001432,30431,1536693586565333400,NED,21.3500003815,-291.081604004,-1.84493398666,462
1536693586634274424,30432,1536693586633270104,NED,21.4200000763,-291.081604004,-0.905755102634,463
1536693586677057816,30433,1536693586673955096,NED,21.4200000763,-291.081604004,-0.905755102634,463
1536693586732224024,30434,1536693586731354904,NED,21.5,-296.193115234,-1.65189814568,463
1536693586780332440,30435,1536693586777238744,NED,21.5,-296.193115234,-1.65189814568,463
1536693586800337560,30436,1536693586798133464,NED,21.5900001526,-296.193115234,-0.656030714512,463
1536693586892308696,30437,1536693586890282744,NED,21.6899986267,-311.600891113,-2.24360060692,463
1536693586925847128,30438,1536693586923155768,NED,21.6899986267,-311.600891113,-2.24360060692,463
1536693586970411512,30439,1536693586969148280,NED,21.6899986267,-311.600891113,-2.24360060692,463
1536693587038398936,30440,1536693587037136056,NED,21.7999992371,-312.600891113,-1.13521611691,463
1536693587085645816,30441,1536693587079229752,NED,21.7999992371,-312.600891113,-1.13521611691,463
1536693587097822872,30442,1536693587097303448,NED,21.9300003052,-326.805877686,-3.79665112495,462
1536693587160947960,30443,1536693587160379288,NED,21.9300003052,-326.805877686,-3.79665112495,462
1536693587242806840,30444,1536693587242252312,NED,22.0699996948,-325.805847168,-2.51503872871,462
1536693587300569016,30445,1536693587299693752,NED,22.2099990845,-345.725830078,-1.28123629093,462
1536693587342393720,30446,1536693587341862232,NED,22.2099990845,-345.725830078,-1.28123629093,462
1536693587374464568,30447,1536693587372154872,NED,22.2099990845,-345.725830078,-1.28123629093,462
1536693587409051064,30448,1536693587408555192,NED,22.3500003815,-345.725830078,-0.996530950069,462
1536693587491570168,30449,1536693587491096728,NED,22.3500003815,-345.725830078,-0.996530950069,462
1536693587528363480,30450,1536693587527671384,NED,22.4899997711,-369.340881348,0.212145388126,462
1536693587580772152,30451,1536693587578848952,NED,22.4899997711,-369.340881348,0.212145388126,462
1536693587610252344,30452,1536693587607018040,NED,22.6299991608,-369.340881348,-1.36711001396,461
1536693587662583064,30453,1536693587659677720,NED,22.6299991608,-369.340881348,-1.36711001396,461
1536693587729653528,30454,1536693587728671320,NED,22.7699985504,-392.568023682,-0.0989124923944,461
1536693587778150648,30455,1536693587777543416,NED,22.7699985504,-392.568023682,-0.0989124923944,461
1536693587832198328,30456,1536693587831524248,NED,22.8999996185,-392.568023682,-0.787833571434,461
1536693587896000792,30457,1536693587890147320,NED,22.8999996185,-392.568023682,-0.787833571434,461
1536693587914450168,30458,1536693587913799544,NED,23.0299987793,-481.136505127,0.47926518321,460
1536693587964423832,30459,1536693587961903768,NED,23.0299987793,-481.136505127,0.47926518321,460
1536693588004791992,30460,1536693588002329464,NED,23.1499996185,-481.136505127,1.67965078354,459
1536693588055328728,30461,1536693588054778232,NED,23.1499996185,-481.136505127,1.67965078354,459
1536693588128986712,30462,1536693588128325848,NED,23.2699985504,-511.051574707,-0.872981369495,459
1536693588165329784,30463,1536693588163013752,NED,23.2699985504,-511.051574707,-0.872981369495,459
1536693588196644888,30464,1536693588193855864,NED,23.3799991608,-511.051574707,0.436185836792,458
1536693588245599864,30465,1536693588244150104,NED,23.3799991608,-511.051574707,0.436185836792,458
1536693588308215864,30466,1536693588307033080,NED,23.4699993134,-533.800109863,0.748038172722,457
1536693588353137080,30467,1536693588352440312,NED,23.4699993134,-533.800109863,0.748038172722,457
1536693588414609784,30468,1536693588413507960,NED,23.5399990082,-533.800109863,1.97156000137,456
1536693588450887800,30469,1536693588449549752,NED,23.5399990082,-533.800109863,1.97156000137,456
1536693588501463224,30470,1536693588498982840,NED,23.6199989319,-551.149353027,3.14557290077,455
1536693588534104888,30471,1536693588533003352,NED,23.6199989319,-551.149353027,3.14557290077,455
1536693588581091800,30472,1536693588575334104,NED,23.6800003052,-551.149353027,1.23771989346,454
1536693588638190168,30473,1536693588637715384,NED,23.6800003052,-551.149353027,1.23771989346,454
1536693588691653240,30474,1536693588690718520,NED,23.6800003052,-551.149353027,1.23771989346,454
1536693588796270296,30475,1536693588795140696,NED,23.7899990082,-577.627929688,3.01906609535,452
1536693588862173048,30476,1536693588861249368,NED,23.7899990082,-577.627929688,3.01906609535,452
1536693588881263672,30477,1536693588877299704,NED,23.7899990082,-577.627929688,3.01906609535,452
1536693588946572568,30478,1536693588944333912,NED,23.8400001526,-598.30682373,4.1503610611,451
1536693588961139896,30479,1536693588960711224,NED,23.8400001526,-598.30682373,4.1503610611,451
1536693589007831832,30480,1536693589005666808,NED,23.8699989319,-598.30682373,5.22097206116,449
1536693589061742136,30481,1536693589057243096,NED,23.8699989319,-598.30682373,5.22097206116,449
1536693589180856728,30482,1536693589180215800,NED,23.8999996185,-604.419494629,4.56203937531,448
1536693589241437816,30483,1536693589240484280,NED,23.9099998474,-604.419494629,5.58621644974,447
1536693589255124088,30484,1536693589253583672,NED,23.9099998474,-604.419494629,5.58621644974,447
1536693589339830424,30485,1536693589338795288,NED,23.9099998474,-616.812683105,6.096575737,445
1536693589405897304,30486,1536693589405416504,NED,23.8699989319,-616.812683105,6.9707903862,443
1536693589425118392,30487,1536693589423539832,NED,23.8699989319,-616.812683105,6.9707903862,443
1536693589462430904,30488,1536693589461700120,NED,23.8699989319,-616.812683105,6.9707903862,443
1536693589529271736,30489,1536693589526101720,NED,23.7999992371,-625.287841797,7.76650190353,442
1536693589541272248,30490,1536693589540562712,NED,23.7999992371,-625.287841797,7.76650190353,442
1536693589601097912,30491,1536693589594027416,NED,23.7999992371,-625.287841797,7.76650190353,442
1536693589615487224,30492,1536693589614880152,NED,23.6800003052,-625.287841797,8.23384571075,440
1536693589654155320,30493,1536693589652878328,NED,23.6800003052,-625.287841797,8.23384571075,440
1536693589727864216,30494,1536693589726398840,NED,23.5599994659,-617.467895508,8.83871650696,438
1536693589758951224,30495,1536693589757512792,NED,23.5599994659,-617.467895508,8.83871650696,438
1536693589817200280,30496,1536693589814057240,NED,23.3999996185,-616.467834473,9.35078334808,437
1536693589855875000,30497,1536693589851077976,NED,23.3999996185,-616.467834473,9.35078334808,437
1536693589938205400,30498,1536693589935342680,NED,23.25,-612.273986816,9.80718994141,435
1536693589966134040,30499,1536693589965366232,NED,23.25,-612.273986816,9.80718994141,435
1536693590014845560,30500,1536693590014273016,NED,23.0799999237,-612.273986816,10.1634101868,433
1536693590060926680,30501,1536693590058656120,NED,23.0799999237,-612.273986816,10.1634101868,433
1536693590143575736,30502,1536693590142733720,NED,22.9099998474,-606.819519043,10.4751033783,431
1536693590166459288,30503,1536693590165807512,NED,22.9099998474,-606.819519043,10.4751033783,431
1536693590190385240,30504,1536693590189129080,NED,22.7199993134,-606.819519043,10.7088727951,429
1536693590264057048,30505,1536693590262738968,NED,22.7199993134,-606.819519043,10.7088727951,429
1536693590279681688,30506,1536693590279153688,NED,22.5399990082,-611.952392578,10.8869829178,427
1536693590365336472,30507,1536693590364726616,NED,22.5399990082,-611.952392578,10.8869829178,427
1536693590415967992,30508,1536693590415437112,NED,22.3500003815,-611.952392578,11.0094337463,425
1536693590452683992,30509,1536693590451383448,NED,22.3500003815,-611.952392578,11.0094337463,425
1536693590514554808,30510,1536693590513760472,NED,22.1499996185,-586.997802734,11.0650930405,423
1536693590605841048,30511,1536693590604926264,NED,21.9200000763,-586.997802734,11.0539617538,421
1536693590642065976,30512,1536693590641528760,NED,21.9200000763,-586.997802734,11.0539617538,421
1536693590664824248,30513,1536693590663025368,NED,21.9200000763,-586.997802734,11.0539617538,421
1536693590734694840,30514,1536693590734280344,NED,21.6800003052,-555.620605469,10.9760379791,419
1536693590788146360,30515,1536693590785785784,NED,21.6800003052,-555.620605469,10.9760379791,419
1536693590860793592,30516,1536693590859685528,NED,21.4099998474,-555.620605469,10.8535871506,418
1536693590936723992,30517,1536693590933047704,NED,21.1399993896,-506.046112061,10.6754770279,416
1536693590982559960,30518,1536693590981723768,NED,21.1399993896,-506.046112061,10.6754770279,416
1536693591042178392,30519,1536693591039622712,NED,20.8500003815,-506.046112061,10.463971138,414
1536693591071037048,30520,1536693591069941432,NED,20.8500003815,-506.046112061,10.463971138,414
1536693591135714072,30521,1536693591134788184,NED,20.5599994659,-470.409210205,10.2190704346,412
1536693591180301112,30522,1536693591178697528,NED,20.5599994659,-470.409210205,10.2190704346,412
1536693591251146712,30523,1536693591249677880,NED,20.2799987793,-470.409210205,9.95190429688,410
1536693591332283864,30524,1536693591331227800,NED,20.0100002289,-442.02154541,9.65134429932,408
1536693591395456888,30525,1536693591394589528,NED,19.7399997711,-442.02154541,9.35078334808,406
1536693591442386552,30526,1536693591441523064,NED,19.7399997711,-442.02154541,9.35078334808,406
1536693591459869336,30527,1536693591455392792,NED,19.7399997711,-442.02154541,9.35078334808,406
1536693591541856280,30528,1536693591540269400,NED,19.4899997711,-408.456420898,9.02795791626,405
1536693591555102168,30529,1536693591554541048,NED,19.4899997711,-408.456420898,9.02795791626,405
1536693591646417496,30530,1536693591642915544,NED,19.2700004578,-408.456420898,8.70513343811,403
1536693591672380216,30531,1536693591671754232,NED,19.2700004578,-408.456420898,8.70513343811,403
1536693591712282296,30532,1536693591709118552,NED,19.0599994659,-378.467376709,8.38230895996,401
1536693591803528056,30533,1536693591796048856,NED,18.8799991608,-378.467376709,8.07061672211,399
1536693591835600248,30534,1536693591834670680,NED,18.8799991608,-378.467376709,8.07061672211,399
1536693591906834968,30535,1536693591906064312,NED,18.7199993134,-351.888458252,7.74779176712,397
1536693591928082584,30536,1536693591918442584,NED,18.7199993134,-351.888458252,7.74779176712,397
1536693591962479896,30537,1536693591961945016,NED,18.7199993134,-351.888458252,7.74779176712,397
1536693592025825560,30538,1536693592024967096,NED,18.5599994659,-351.888458252,7.43609905243,396
1536693592089331736,30539,1536693592088464152,NED,18.5599994659,-351.888458252,7.43609905243,396
1536693592110770040,30540,1536693592109963064,NED,18.4099998474,-323.807128906,7.1244058609,394
1536693592163477144,30541,1536693592160826360,NED,18.4099998474,-323.807128906,7.1244058609,394
1536693592191779288,30542,1536693592190944664,NED,18.2700004578,-323.807128906,6.82384538651,392
1536693592244079064,30543,1536693592243373720,NED,18.2700004578,-323.807128906,6.82384538651,392
1536693592307149976,30544,1536693592303454168,NED,18.1499996185,-301.357849121,6.52328443527,390
1536693592337171000,30545,1536693592336344376,NED,18.1499996185,-301.357849121,6.52328443527,390
1536693592418900760,30546,1536693592411957944,NED,18.0399990082,-301.357849121,6.2338552475,389
1536693592477404664,30547,1536693592475311576,NED,18.0399990082,-301.357849121,6.2338552475,389
1536693592511552568,30548,1536693592505578488,NED,17.9400005341,-291.136749268,5.94442653656,387
1536693592549919864,30549,1536693592549147896,NED,17.9400005341,-291.136749268,5.94442653656,387
1536693592600753784,30550,1536693592599935992,NED,17.859998703,-291.136749268,5.66612911224,385
1536693592648909976,30551,1536693592647956504,NED,17.859998703,-291.136749268,5.66612911224,385
1536693592719305368,30552,1536693592710644632,NED,17.7899990082,-271.848114014,5.41009569168,384
1536693592739394904,30553,1536693592738461016,NED,17.7899990082,-271.848114014,5.41009569168,384
1536693592787648440,30554,1536693592786869720,NED,17.7899990082,-271.848114014,5.41009569168,384
1536693592853541112,30555,1536693592852141784,NED,17.7399997711,-271.848114014,5.16519451141,382
1536693592883202456,30556,1536693592878615320,NED,17.7399997711,-271.848114014,5.16519451141,382
1536693592933796760,30557,1536693592929687608,NED,17.6999988556,-265.760437012,4.93142461777,380
1536693592997826456,30558,1536693592994512152,NED,17.6900005341,-265.760437012,4.70878696442,378
1536693593020639992,30559,1536693593017938104,NED,17.6900005341,-265.760437012,4.70878696442,378
1536693593117480984,30560,1536693593109498488,NED,17.6999988556,-250.78086853,4.49728155136,377
1536693593138845816,30561,1536693593138072632,NED,17.6999988556,-250.78086853,4.49728155136,377
1536693593176702872,30562,1536693593174536568,NED,17.6999988556,-250.78086853,4.49728155136,377
1536693593237905272,30563,1536693593234953208,NED,17.7099990845,-250.78086853,4.30803918839,375
1536693593266787160,30564,1536693593266056184,NED,17.7099990845,-250.78086853,4.30803918839,375
1536693593323946232,30565,1536693593319893720,NED,17.7299995422,-251.479721069,4.11879730225,373
1536693593384323000,30566,1536693593383636696,NED,17.7299995422,-251.479721069,4.11879730225,373
1536693593449143000,30567,1536693593446674456,NED,17.75,-251.479721069,3.9629509449,372
1536693593539826872,30568,1536693593539040024,NED,17.7899990082,-247.831344604,3.80710458755,370
1536693593553762584,30569,1536693593552724888,NED,17.7899990082,-247.831344604,3.80710458755,370
1536693593619479000,30570,1536693593617459928,NED,17.8400001526,-247.831344604,3.67352199554,368
1536693593654185688,30571,1536693593653612664,NED,17.8400001526,-247.831344604,3.67352199554,368
1536693593745460664,30572,1536693593744655608,NED,17.9300003052,-244.853973389,3.53993916512,367
1536693593761956152,30573,1536693593761239672,NED,17.9300003052,-244.853973389,3.53993916512,367
1536693593837242552,30574,1536693593834676792,NED,18.0399990082,-244.853973389,3.41748857498,365
1536693593870230040,30575,1536693593868468312,NED,18.0399990082,-244.853973389,3.41748857498,365
1536693593976400984,30576,1536693593975503704,NED,18.1599998474,-239.8359375,3.30616974831,363
1536693594038659896,30577,1536693594037842072,NED,18.2999992371,-239.8359375,3.19485092163,362
1536693594060441528,30578,1536693594059655352,NED,18.2999992371,-239.8359375,3.19485092163,362
1536693594157392120,30579,1536693594149308472,NED,18.4400005341,-244.308853149,3.09466385841,360
1536693594179351256,30580,1536693594176411608,NED,18.4400005341,-244.308853149,3.09466385841,360
1536693594264273528,30581,1536693594263453080,NED,18.5900001526,-244.308853149,3.00560879707,358
1536693594329071192,30582,1536693594328425176,NED,18.7299995422,-255.259124756,2.91655373573,357
1536693594378398520,30583,1536693594376036504,NED,18.7299995422,-255.259124756,2.91655373573,357
1536693594468329624,30584,1536693594466777784,NED,18.8799991608,-255.259124756,2.84976243973,355
1536693594544908408,30585,1536693594544133240,NED,19.0299987793,-260.075744629,2.78297114372,353
1536693594567464824,30586,1536693594567098232,NED,19.0299987793,-260.075744629,2.78297114372,353
1536693594621261720,30587,1536693594620492504,NED,19.1899986267,-260.075744629,2.72731161118,352
1536693594669507608,30588,1536693594668812696,NED,19.1899986267,-260.075744629,2.72731161118,352
1536693594714012056,30589,1536693594712836920,NED,19.3500003815,-202.085693359,2.68278408051,350
