%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693574695956472,4950,1536693574695327064,1,1,1472,171.770586,179.469754,50.0,8.92522233942,-13.279322505,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574715668632,4951,1536693574715338936,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574735933368,4952,1536693574735357656,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574756778168,4953,1536693574755405336,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574775919576,4954,1536693574775408248,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574797626712,4955,1536693574795442936,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574816959832,4956,1536693574815436536,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574836240280,4957,1536693574835342744,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574856135736,4958,1536693574855332664,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574876202968,4959,1536693574875316888,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574895913592,4960,1536693574895398616,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574916377432,4961,1536693574915323736,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574935889176,4962,1536693574935453336,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574955811288,4963,1536693574955376536,1,1,1472,174.231792,175.351402,50.0,7.4673918748,-14.1505497628,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574975761016,4964,1536693574975386776,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693574995907448,4965,1536693574995399800,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575017439736,4966,1536693575015365400,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575038098232,4967,1536693575035336152,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575055755000,4968,1536693575055326040,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575075852440,4969,1536693575075323192,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575096094904,4970,1536693575095328824,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575116040920,4971,1536693575115367672,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575136283288,4972,1536693575135467096,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575156071448,4973,1536693575155536568,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575176558296,4974,1536693575175905336,1,1,1472,175.623883,172.470811,50.0,6.44770892111,-14.6433278208,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575200858648,4975,1536693575195598040,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575222990808,4976,1536693575215372536,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575235740888,4977,1536693575235325752,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575258254328,4978,1536693575255319896,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575276333752,4979,1536693575275325976,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575296335128,4980,1536693575295329720,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575316724024,4981,1536693575315406904,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575336105592,4982,1536693575335373816,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575355967704,4983,1536693575355443992,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575375861176,4984,1536693575375419480,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575395971640,4985,1536693575395435288,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575416668152,4986,1536693575415544408,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575436190328,4987,1536693575435349624,1,1,1472,177.321934,167.983591,50.0,4.86697797092,-15.2418019089,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575455838808,4988,1536693575455342232,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575476113080,4989,1536693575475375960,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575496091288,4990,1536693575495339672,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575515669368,4991,1536693575515335896,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575536470136,4992,1536693575535382584,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575555921368,4993,1536693575555424984,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575576384856,4994,1536693575575468312,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575602464600,4995,1536693575595461304,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575616065464,4996,1536693575615365176,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575636307320,4997,1536693575635317176,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575656020824,4998,1536693575655321144,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575676121752,4999,1536693575675331384,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575696214008,5000,1536693575695409592,1,1,1472,178.190577,164.904378,50.0,3.82631996837,-15.5357418716,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575716316408,5001,1536693575715368056,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575735889304,5002,1536693575735380632,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575755909208,5003,1536693575755454104,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575775869240,5004,1536693575775412088,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575796824600,5005,1536693575795558232,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575816056728,5006,1536693575815384664,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575835884536,5007,1536693575835336120,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575855800760,5008,1536693575855340952,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575875791608,5009,1536693575875333336,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575895954488,5010,1536693575895342968,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575915756696,5011,1536693575915350008,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575935833112,5012,1536693575935400312,1,1,1472,179.119032,160.196719,50.0,2.40011996147,-15.818957746,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575955865112,5013,1536693575955407256,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693575977037240,5014,1536693575975504568,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576000783416,5015,1536693575995389752,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576016243704,5016,1536693576015333560,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576036241016,5017,1536693576035820696,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576055850616,5018,1536693576055321144,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576075776408,5019,1536693576075341112,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576096277432,5020,1536693576095365304,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576117770936,5021,1536693576115343384,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576135573464,5022,1536693576135355064,1,1,1472,179.516651,157.02186,50.0,1.60014197229,-15.9197847243,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576156094296,5023,1536693576155479992,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576178533336,5024,1536693576177910424,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576196313560,5025,1536693576195456344,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576219719096,5026,1536693576215393624,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576237233112,5027,1536693576235399672,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576255772440,5028,1536693576255336376,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576275874264,5029,1536693576275340120,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576296058072,5030,1536693576295401720,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576315879256,5031,1536693576315347384,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576335978328,5032,1536693576335379608,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576355714072,5033,1536693576355360728,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576375864312,5034,1536693576375455384,1,1,1472,179.852113,152.234237,50.0,0.700391001674,-15.9846630382,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576397007736,5035,1536693576395458424,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576415973976,5036,1536693576415341016,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576435841144,5037,1536693576435337240,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576456283416,5038,1536693576455412344,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576475995768,5039,1536693576475318456,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576495690776,5040,1536693576495339000,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576516248792,5041,1536693576515336920,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576535686488,5042,1536693576535353016,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576556118072,5043,1536693576555402840,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576576186008,5044,1536693576575430808,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576595964536,5045,1536693576595494968,1,1,1472,179.951048,149.035843,50.0,0.317777999493,-15.9968439745,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576616097720,5046,1536693576615384824,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576636797560,5047,1536693576636111800,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576655738648,5048,1536693576655324632,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576675757848,5049,1536693576675321144,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576696083480,5050,1536693576695332408,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576715782744,5051,1536693576715376280,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576735959864,5052,1536693576735440696,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576756107608,5053,1536693576755469464,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576776094008,5054,1536693576775571320,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576797627096,5055,1536693576795522808,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576816542520,5056,1536693576815401048,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576843937368,5057,1536693576835336856,1,1,1472,179.996997,144.236123,50.0,0.0420069996233,-15.9999448565,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576855751768,5058,1536693576855345720,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576875824568,5059,1536693576875321816,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576896892824,5060,1536693576895322200,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576915712024,5061,1536693576915324664,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576936221432,5062,1536693576935466360,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576956406872,5063,1536693576955470168,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576976338840,5064,1536693576975467032,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693576995998296,5065,1536693576995459864,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577016454584,5066,1536693577015546712,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577036119640,5067,1536693577035600760,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577056179032,5068,1536693577055377144,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577075763000,5069,1536693577075323704,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577102110872,5070,1536693577095331768,1,1,1472,180.000043,141.036125,50.0,0.00122399999642,-15.9999999532,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577115688536,5071,1536693577115357400,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577136163320,5072,1536693577135375800,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577156535480,5073,1536693577155398136,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577176367064,5074,1536693577175428440,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577196314424,5075,1536693577195428376,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577216351576,5076,1536693577215453592,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577235816792,5077,1536693577235333144,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577256206552,5078,1536693577255328248,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577275994616,5079,1536693577275322808,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577295901880,5080,1536693577295320920,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577315840152,5081,1536693577315328440,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577336093368,5082,1536693577335361432,1,1,1472,180.000068,136.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577356293624,5083,1536693577355405880,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577375969976,5084,1536693577375456376,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577395979800,5085,1536693577395479000,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577418033080,5086,1536693577415432216,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577435846168,5087,1536693577435359352,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577456429720,5088,1536693577455337176,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577475888248,5089,1536693577475328728,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577497442744,5090,1536693577495363800,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577515908152,5091,1536693577515339512,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577536227128,5092,1536693577535355320,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577556269592,5093,1536693577555408312,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577577157304,5094,1536693577575484824,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577596156376,5095,1536693577595389304,1,1,1472,180.000067,133.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577616074616,5096,1536693577615353784,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577636275640,5097,1536693577635331800,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577656119384,5098,1536693577655338712,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577675896024,5099,1536693577675330872,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577697445016,5100,1536693577697051608,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577715746584,5101,1536693577715336024,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577735762296,5102,1536693577735390872,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577755953496,5103,1536693577755446232,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577776368088,5104,1536693577775461560,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577795897112,5105,1536693577795482936,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577817168024,5106,1536693577815568280,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577840170936,5107,1536693577835410552,1,1,1472,180.000065,128.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577855924536,5108,1536693577855366488,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577875840120,5109,1536693577875330296,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577895820760,5110,1536693577895352344,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577915829688,5111,1536693577915301944,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577935884696,5112,1536693577935412920,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577956001656,5113,1536693577955443992,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577976283448,5114,1536693577975482072,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693577996100024,5115,1536693577995434552,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693578016438040,5116,1536693578015459480,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693578036202136,5117,1536693578035355704,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693578057318584,5118,1536693578055349944,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693578075974968,5119,1536693578075340760,1,1,1472,180.000063,123.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693578095874296,5120,1536693578095344184,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693578115982680,5121,1536693578115329496,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693578135646648,5122,1536693578135351544,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693578155651160,5123,1536693578155352920,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693578176059192,5124,1536693578175426040,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
