%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531944072441912790,6515,1531944072439293584,,5,65528,40.5922628,-79.8951673,409.769989014,2.24381709099,15.8418836594,-1.66528281385e-15,-0.0503436736762,14.2353420258,0.511912643909,-16.0,-16.1465625763
1531944072452220883,6516,1531944072451919958,,5,65528,40.5922628,-79.8951673,409.769989014,2.24381709099,15.8418836594,-1.66528281385e-15,-0.0392456613481,14.2306146622,0.5076816082,-16.0,-16.1465625763
1531944072491172028,6517,1531944072490708065,,5,65528,40.5922628,-79.8951673,409.769989014,2.24381709099,15.8418836594,-1.66528281385e-15,-0.0261679086834,14.2096481323,0.527202188969,-16.0,-16.2034435272
1531944072559511211,6518,1531944072559098671,,5,65528,40.5922628,-79.8951673,409.769989014,3.66034817696,15.5756816864,-1.4592073955e-15,-0.00679307058453,14.1686229706,0.544224619865,-16.0,-16.2034435272
1531944072597206688,6519,1531944072596906403,,5,65528,40.5922628,-79.8951673,409.769989014,3.66034817696,15.5756816864,-1.4592073955e-15,0.0127944629639,14.1459283829,0.539418280125,-16.0,-16.2021694183
1531944072637140160,6520,1531944072636860930,,5,65528,40.5922628,-79.8951673,409.769989014,3.66034817696,15.5756816864,-1.4592073955e-15,0.0355293937027,14.1246862411,0.536628901958,-16.0,-16.2021694183
1531944072735154897,6521,1531944072734580886,,5,65528,40.5922628,-79.8951673,409.769989014,3.66034817696,15.5756816864,-1.4592073955e-15,0.08047349751,14.0853414536,0.541297793388,-16.0,-16.1963653564
1531944072769628389,6522,1531944072769295528,,5,65528,40.5922628,-79.8951673,409.769989014,3.66034817696,15.5756816864,-1.4592073955e-15,0.12580023706,14.0578966141,0.512837171555,-16.0,-16.03099823
1531944072833571198,6523,1531944072831800143,,5,65528,40.5922628,-79.8951673,409.769989014,3.66034817696,15.5756816864,-1.4592073955e-15,0.151008397341,14.0149784088,0.471708267927,-16.0,-16.03099823
1531944072867856148,6524,1531944072867017884,,5,65528,40.5922628,-79.8951673,409.769989014,4.18421697617,15.4431972504,-1.37882726635e-15,0.175931468606,13.9979963303,0.433675795794,-16.0,-15.8254985809
1531944072936972027,6525,1531944072936610014,,5,65528,40.5922628,-79.8951673,409.769989014,4.18421697617,15.4431972504,-1.37882726635e-15,0.226823121309,13.9817962646,0.392728149891,-16.0,-15.8254985809
1531944073002997599,6526,1531944072997787185,,5,65528,40.5922628,-79.8951673,409.769989014,4.18421697617,15.4431972504,-1.37882726635e-15,0.267075300217,13.9388513565,0.375839203596,-16.0,-15.8384456635
1531944073020170970,6527,1531944073019617183,,5,65528,40.5922628,-79.8951673,409.769989014,5.78918743134,14.9159412384,-1.11770511644e-15,0.29437983036,13.9379825592,0.356513857841,-16.0,-15.8384456635
1531944073052367812,6528,1531944073051202672,,5,65528,40.5922628,-79.8951673,409.769989014,5.78918743134,14.9159412384,-1.11770511644e-15,0.330669671297,13.9202079773,0.335416287184,-16.0,-15.7258329391
1531944073136392028,6529,1531944073133694742,,5,65528,40.5922628,-79.8951673,409.769989014,5.78918743134,14.9159412384,-1.11770511644e-15,0.407093048096,13.88185215,0.327319025993,-16.0,-15.7258329391
1531944073211108238,6530,1531944073210529683,,5,65528,40.5922628,-79.8951673,409.769989014,5.78918743134,14.9159412384,-1.11770511644e-15,0.497120827436,13.8421983719,0.357134759426,-16.0,-15.7415485382
1531944073236778967,6531,1531944073236409274,,5,65528,40.5922628,-79.8951673,409.769989014,6.82980394363,14.4690628052,-9.35539443743e-16,0.525387823582,13.8403778076,0.376502722502,-16.0,-15.7415485382
1531944073304574378,6532,1531944073304095855,,5,65528,40.5922628,-79.8951673,409.769989014,6.82980394363,14.4690628052,-9.35539443743e-16,0.633163154125,13.8155002594,0.338054269552,-16.0,-15.7795686722
1531944073352488062,6533,1531944073352222368,,5,65528,40.5922628,-79.8951673,409.769989014,6.82980394363,14.4690628052,-9.35539443743e-16,0.691397607327,13.8012313843,0.308842688799,-16.0,-15.7795686722
1531944073425448416,6534,1531944073424034733,,5,65528,40.5922628,-79.8951673,409.769989014,6.82980394363,14.4690628052,-9.35539443743e-16,0.810407400131,13.7665367126,0.233228161931,-16.0,-15.8226881027
1531944073532973270,6535,1531944073531755233,,5,65528,40.5922628,-79.8951673,409.769989014,7.33759975433,14.2182846069,-8.4264088348e-16,0.986345171928,13.7464780807,0.112053893507,-16.0,-15.723443985
1531944073608828188,6536,1531944073605006241,,5,65528,40.5922628,-79.8951673,409.769989014,7.33759975433,14.2182846069,-8.4264088348e-16,1.12577033043,13.7170848846,0.00522799789906,-15.9899997711,-15.6504716873
1531944073636783407,6537,1531944073636147381,,5,65528,40.5922628,-79.8951673,409.769989014,7.33759975433,14.2182846069,-8.4264088348e-16,1.17263066769,13.7201490402,-0.0144439665601,-15.9899997711,-15.6504716873
1531944073688474398,6538,1531944073687114155,,5,65528,40.5922628,-79.8951673,409.769989014,7.33759975433,14.2182846069,-8.4264088348e-16,1.27294063568,13.6990966797,-0.082359701395,-15.9899997711,-15.5284643173
1531944073738921145,6539,1531944073736453840,,5,65528,40.5922628,-79.8951673,409.769989014,7.33759975433,14.2182846069,-8.4264088348e-16,1.36252319813,13.6883487701,-0.112229295075,-15.9899997711,-15.5284643173
1531944073830601223,6540,1531944073824203204,,5,65528,40.5922628,-79.8951673,409.769989014,8.80334186554,13.3604326248,-5.58082701458e-16,1.51892316341,13.6720685959,-0.219569250941,-15.9899997711,-15.4807939529
1531944073859197620,6541,1531944073858231005,,5,65528,40.5922628,-79.8951673,409.769989014,8.80334186554,13.3604326248,-5.58082701458e-16,1.58836865425,13.6671953201,-0.306194484234,-15.9899997711,-15.4807939529
1531944073951260094,6542,1531944073950726243,,5,65528,40.5922628,-79.8951673,409.769989014,8.80334186554,13.3604326248,-5.58082701458e-16,1.78152430058,13.65583992,-0.482876956463,-15.9899997711,-15.329328537
1531944074041993814,6543,1531944074040396581,,5,65528,40.5922628,-79.8951673,409.769989014,8.80334186554,13.3604326248,-5.58082701458e-16,1.9411162138,13.6533927917,-0.623040378094,-15.9899997711,-15.2310667038
1531944074093998018,6544,1531944074091826934,,5,65528,40.5922628,-79.8951673,409.769989014,9.72637462616,12.7042369843,-3.64682915435e-16,2.07256770134,13.6600465775,-0.702864646912,-16.0,-15.1259708405
1531944074130335780,6545,1531944074129903784,,5,65528,40.5922628,-79.8951673,409.769989014,9.72637462616,12.7042369843,-3.64682915435e-16,2.14854669571,13.6570367813,-0.773429274559,-16.0,-15.1259708405
1531944074211051452,6546,1531944074206193259,,5,65528,40.5922628,-79.8951673,409.769989014,9.72637462616,12.7042369843,-3.64682915435e-16,2.28482079506,13.6694459915,-0.876359403133,-16.0,-15.0029640198
1531944074240175748,6547,1531944074239594442,,5,65528,40.5922628,-79.8951673,409.769989014,9.72637462616,12.7042369843,-3.64682915435e-16,2.37626838684,13.6716194153,-0.928550899029,-16.0,-15.0029640198
1531944074336610981,6548,1531944074335087187,,5,65528,40.5922628,-79.8951673,409.769989014,11.0181770325,11.6017150879,-7.14627308256e-17,2.56740379333,13.6917734146,-1.03519320488,-16.0,-15.0070285797
1531944074356045546,6549,1531944074355522767,,5,65528,40.5922628,-79.8951673,409.769989014,11.0181770325,11.6017150879,-7.14627308256e-17,2.67678403854,13.6957139969,-1.0759575367,-16.0,-15.0070285797
1531944074409506248,6550,1531944074408250420,,5,65528,40.5922628,-79.8951673,409.769989014,11.0181770325,11.6017150879,-7.14627308256e-17,2.83444404602,13.7075338364,-1.16659235954,-16.0,-15.0327281952
1531944074481222006,6551,1531944074478714990,,5,65528,40.5922628,-79.8951673,409.769989014,11.0181770325,11.6017150879,-7.14627308256e-17,2.99131989479,13.7194957733,-1.25449514389,-16.0,-15.1303596497
1531944074496832992,6552,1531944074495521837,,5,65528,40.5922628,-79.8951673,409.769989014,11.0181770325,11.6017150879,-7.14627308256e-17,3.03907060623,13.7170057297,-1.27220869064,-16.0,-15.1303596497
1531944074542880997,6553,1531944074541644433,,5,65528,40.5922628,-79.8951673,409.769989014,11.4218711853,11.2045021057,2.66200112705e-17,3.16118812561,13.7293548584,-1.31166553497,-16.0,-15.1303596497
1531944074604891377,6554,1531944074604100825,,5,65528,40.5922628,-79.8951673,409.769989014,11.4218711853,11.2045021057,2.66200112705e-17,3.41795063019,13.7353963852,-1.3097448349,-16.0,-15.2023582458
1531944074666142948,6555,1531944074665854087,,5,65528,40.5922628,-79.8951673,409.769989014,11.4218711853,11.2045021057,2.66200112705e-17,3.53889083862,13.7376041412,-1.29949402809,-16.0,-15.2023582458
1531944074732870051,6556,1531944074727764148,,5,65528,40.5922628,-79.8951673,409.769989014,11.4218711853,11.2045021057,2.66200112705e-17,3.81206154823,13.7418489456,-1.26291418076,-16.0,-15.3727054596
1531944074829665376,6557,1531944074828640330,,5,65528,40.5922628,-79.8951673,409.769989014,12.5451564789,9.93071269989,3.20177031449e-16,4.1742105484,13.7376394272,-1.22946131229,-16.0,-15.5402202606
1531944074954761773,6558,1531944074953362971,,5,65528,40.5922628,-79.8951673,409.769989014,12.5451564789,9.93071269989,3.20177031449e-16,4.55587863922,13.7174873352,-1.19982481003,-16.0,-15.6968679428
1531944075019770972,6559,1531944075017782511,,5,65528,40.5922628,-79.8951673,409.769989014,12.5451564789,9.93071269989,3.20177031449e-16,4.86076116562,13.6878194809,-1.18927800655,-16.0,-15.8196468353
1531944075048180811,6560,1531944075046900279,,5,65528,40.5922628,-79.8951673,409.769989014,12.5451564789,9.93071269989,3.20177031449e-16,4.93535614014,13.6735038757,-1.17830252647,-16.0,-15.8196468353
1531944075072692192,6561,1531944075072458018,,5,65528,40.5922628,-79.8951673,409.769989014,13.2162055969,9.0184211731,5.14080280882e-16,5.08437013626,13.6577033997,-1.17680025101,-16.0,-15.9024038315
1531944075120653267,6562,1531944075118627974,,5,65528,40.5922628,-79.8951673,409.769989014,13.2162055969,9.0184211731,5.14080280882e-16,5.26104879379,13.6358089447,-1.15977418423,-16.0,-15.9024038315
1531944075164822826,6563,1531944075163736341,,5,65528,40.5922628,-79.8951673,409.769989014,13.2162055969,9.0184211731,5.14080280882e-16,5.50118303299,13.5987052917,-1.1468693018,-16.0,-16.0272045135
1531944075238008779,6564,1531944075236676727,,5,65528,40.5922628,-79.8951673,409.769989014,13.5270967484,8.54503726959,6.10126412843e-16,5.75116205215,13.5434522629,-1.1005603075,-16.0,-16.0272045135
1531944075324320045,6565,1531944075319637274,,5,65528,40.5922628,-79.8951673,409.769989014,13.5270967484,8.54503726959,6.10126412843e-16,6.10078191757,13.4662599564,-1.05406904221,-16.0,-16.1543655396
1531944075339035680,6566,1531944075338074825,,5,65528,40.5922628,-79.8951673,409.769989014,13.5270967484,8.54503726959,6.10126412843e-16,6.20161676407,13.4415416718,-1.02736783028,-16.0,-16.1543655396
1531944075427517997,6567,1531944075418935744,,5,65528,40.5922628,-79.8951673,409.769989014,13.5270967484,8.54503726959,6.10126412843e-16,6.56596279144,13.334903717,-0.966446638107,-16.0,-16.2648849487
1531944075444507626,6568,1531944075444045294,,5,65528,40.5922628,-79.8951673,409.769989014,14.3566303253,7.06308507919,8.93201685472e-16,6.73447656631,13.2853794098,-0.950052976608,-16.0,-16.2648849487
1531944075494071566,6569,1531944075491530598,,5,65528,40.5922628,-79.8951673,409.769989014,14.3566303253,7.06308507919,8.93201685472e-16,6.92433023453,13.2194051743,-0.918928742409,-16.0,-16.3799629211
1531944075552224063,6570,1531944075550656430,,5,65528,40.5922628,-79.8951673,409.769989014,14.3566303253,7.06308507919,8.93201685472e-16,7.19431257248,13.1240797043,-0.920482993126,-16.0,-16.3799629211
1531944075610551918,6571,1531944075607626794,,5,65528,40.5922628,-79.8951673,409.769989014,14.3566303253,7.06308507919,8.93201685472e-16,7.46506881714,13.0219135284,-0.934756755829,-16.0,-16.4137516022
1531944075638251204,6572,1531944075637795624,,5,65528,40.5922628,-79.8951673,409.769989014,14.3566303253,7.06308507919,8.93201685472e-16,7.54796648026,12.9765424728,-0.927806198597,-16.0,-16.4137516022
1531944075747159821,6573,1531944075745609724,,5,65528,40.5922628,-79.8951673,409.769989014,14.8202924728,6.0298371315,1.07652032106e-15,7.99557209015,12.7741317749,-0.938554167747,-16.0,-16.4088726044
1531944075821711040,6574,1531944075818212194,,5,65528,40.5922628,-79.8951673,409.769989014,14.8202924728,6.0298371315,1.07652032106e-15,8.4328622818,12.5587615967,-0.846618115902,-16.0,-16.3969707489
1531944075846418387,6575,1531944075845557051,,5,65528,40.5922628,-79.8951673,409.769989014,14.8202924728,6.0298371315,1.07652032106e-15,8.54403877258,12.4928512573,-0.805756270885,-16.0,-16.3969707489
1531944075884996256,6576,1531944075884302727,,5,65528,40.5922628,-79.8951673,409.769989014,14.8202924728,6.0298371315,1.07652032106e-15,8.8635263443,12.3295488358,-0.747204363346,-16.0,-16.473613739
1531944075938412415,6577,1531944075937994819,,5,65528,40.5922628,-79.8951673,409.769989014,14.8202924728,6.0298371315,1.07652032106e-15,9.05069732666,12.2163534164,-0.710212409496,-16.0,-16.473613739
1531944076011102244,6578,1531944076010620105,,5,65528,40.5922628,-79.8951673,409.769989014,15.3700780869,4.44530105591,1.33789932987e-15,9.47195911407,11.9639844894,-0.626242339611,-16.0,-16.566904068
1531944076092950674,6579,1531944076091245986,,5,65528,40.5922628,-79.8951673,409.769989014,15.3700780869,4.44530105591,1.33789932987e-15,9.8761138916,11.7047710419,-0.532878577709,-16.0,-16.6359195709
1531944076130496521,6580,1531944076129790352,,5,65528,40.5922628,-79.8951673,409.769989014,15.3700780869,4.44530105591,1.33789932987e-15,10.0877876282,11.5703868866,-0.495534151793,-16.0,-16.6359195709
1531944076169420787,6581,1531944076168569275,,5,65528,40.5922628,-79.8951673,409.769989014,15.3700780869,4.44530105591,1.33789932987e-15,10.2687215805,11.4303436279,-0.442674100399,-16.0,-16.678976059
1531944076214713504,6582,1531944076214348068,,5,65528,40.5922628,-79.8951673,409.769989014,15.5104455948,3.92760396004,1.4184890138e-15,10.4851160049,11.2822246552,-0.402068167925,-16.0,-16.678976059
1531944076279971661,6583,1531944076279515249,,5,65528,40.5922628,-79.8951673,409.769989014,15.5104455948,3.92760396004,1.4184890138e-15,10.7669725418,11.0589323044,-0.333862125874,-16.0,-16.6764965057
1531944076348774456,6584,1531944076342896720,,5,65528,40.5922628,-79.8951673,409.769989014,15.5104455948,3.92760396004,1.4184890138e-15,11.0660247803,10.8194303513,-0.267267078161,-16.0,-16.6764965057
1531944076393595689,6585,1531944076391118049,,5,65528,40.5922628,-79.8951673,409.769989014,15.5104455948,3.92760396004,1.4184890138e-15,11.3615036011,10.5745344162,-0.18961840868,-16.0,-16.7058467865
1531944076426523341,6586,1531944076425771252,,5,65528,40.5922628,-79.8951673,409.769989014,15.8665218353,2.06239891052,1.69051748085e-15,11.4493932724,10.4898843765,-0.16402053833,-16.0,-16.7058467865
1531944076469819245,6587,1531944076469217203,,5,65528,40.5922628,-79.8951673,409.769989014,15.8665218353,2.06239891052,1.69051748085e-15,11.7497434616,10.2296266556,-0.0639174282551,-16.0,-16.6445865631
1531944076532189174,6588,1531944076524267682,,5,65528,40.5922628,-79.8951673,409.769989014,15.8665218353,2.06239891052,1.69051748085e-15,11.9350090027,10.0477180481,0.00803371146321,-16.0,-16.6445865631
1531944076586363885,6589,1531944076585620212,,5,65528,40.5922628,-79.8951673,409.769989014,15.8665218353,2.06239891052,1.69051748085e-15,12.286272049,9.70584869385,0.130755528808,-16.0,-16.702337265
1531944076651091615,6590,1531944076650629412,,5,65528,40.5922628,-79.8951673,409.769989014,15.8665218353,2.06239891052,1.69051748085e-15,12.4503364563,9.54298877716,0.1789072752,-16.0,-16.702337265
1531944076723012236,6591,1531944076722338259,,5,65528,40.5922628,-79.8951673,409.769989014,15.9122934341,1.67299604416,1.7438109988e-15,12.7730226517,9.1889295578,0.290278077126,-16.0,-16.7950439453
1531944076744083234,6592,1531944076742366195,,5,65528,40.5922628,-79.8951673,409.769989014,15.9122934341,1.67299604416,1.7438109988e-15,12.8587999344,9.10094642639,0.3017770648,-16.0,-16.7950439453
1531944076812527216,6593,1531944076809775083,,5,65528,40.5922628,-79.8951673,409.769989014,15.9122934341,1.67299604416,1.7438109988e-15,13.1556539536,8.74491786957,0.382311671972,-16.0,-16.7905902863
1531944076857475425,6594,1531944076856326988,,5,65528,40.5922628,-79.8951673,409.769989014,15.9122934341,1.67299604416,1.7438109988e-15,13.3114280701,8.55368328094,0.427961945534,-16.0,-16.7905902863
1531944076887669023,6595,1531944076887304674,,5,65528,40.5922628,-79.8951673,409.769989014,15.9122934341,1.67299604416,1.7438109988e-15,13.4423503876,8.39579200745,0.442321568727,-16.0,-16.808265686
1531944076947916380,6596,1531944076947566559,,5,65528,40.5922628,-79.8951673,409.769989014,15.9825086594,0.747944951057,1.86569596792e-15,13.5861463547,8.20755672455,0.470007330179,-16.0,-16.808265686
1531944077010975550,6597,1531944077007760029,,5,65528,40.5922628,-79.8951673,409.769989014,15.9825086594,0.747944951057,1.86569596792e-15,13.8494348526,7.85767555237,0.505113244057,-16.0,-16.6759204865
1531944077070223749,6598,1531944077068631604,,5,65528,40.5922628,-79.8951673,409.769989014,15.9825086594,0.747944951057,1.86569596792e-15,14.052406311,7.58373117447,0.556310176849,-16.0,-16.6296234131
1531944077129595723,6599,1531944077129106159,,5,65528,40.5922628,-79.8951673,409.769989014,15.9962120056,0.348130017519,1.91633735319e-15,14.1865329742,7.38685941696,0.594553291798,-16.0,-16.6296234131
1531944077161376633,6600,1531944077159557963,,5,65528,40.5922628,-79.8951673,409.769989014,15.9962120056,0.348130017519,1.91633735319e-15,14.310959816,7.20564460754,0.611107170582,-16.0,-16.6296234131
1531944077207542238,6601,1531944077203743299,,5,65528,40.5922628,-79.8951673,409.769989014,15.9962120056,0.348130017519,1.91633735319e-15,14.4854784012,6.92639684677,0.634710967541,-16.0,-16.5812797546
1531944077254019136,6602,1531944077253394342,,5,65528,40.5922628,-79.8951673,409.769989014,15.9962120056,0.348130017519,1.91633735319e-15,14.6100950241,6.7478761673,0.623729467392,-16.0,-16.5812797546
1531944077304178590,6603,1531944077303297702,,5,65528,40.5922628,-79.8951673,409.769989014,15.9962120056,0.348130017519,1.91633735319e-15,14.758559227,6.50048303604,0.596172213554,-16.0,-16.4237823486
1531944077377152513,6604,1531944077376335817,,5,65528,40.5922628,-79.8951673,409.769989014,15.9999189377,0.0509679988027,1.95318317178e-15,14.9000806808,6.23922109604,0.576882481575,-16.0,-16.3576984406
1531944077396722821,6605,1531944077396353065,,5,65528,40.5922628,-79.8951673,409.769989014,15.9999189377,0.0509679988027,1.95318317178e-15,14.9535865784,6.15226268768,0.560762226582,-16.0,-16.3576984406
1531944077444065023,6606,1531944077443028552,,5,65528,40.5922628,-79.8951673,409.769989014,15.9999189377,0.0509679988027,1.95318317178e-15,15.0554151535,5.96823835373,0.55281484127,-16.0,-16.3576984406
1531944077547160384,6607,1531944077546242601,,5,65528,40.5922628,-79.8951673,409.769989014,15.9999189377,0.0509679988027,1.95318317178e-15,15.2787809372,5.54979848862,0.521709918976,-16.0,-16.2539768219
1531944077638636242,6608,1531944077637586556,,5,65528,40.5922628,-79.8951673,409.769989014,15.9999189377,0.0509679988027,1.95318317178e-15,15.489364624,5.13216304779,0.526205599308,-16.0,-16.1701526642
1531944077713873631,6609,1531944077712403405,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,0.00227599986829,1.95915614904e-15,15.6605434418,4.81231641769,0.502349257469,-16.0,-16.1898422241
1531944077744471929,6610,1531944077742857161,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,0.00227599986829,1.95915614904e-15,15.7277193069,4.65914535522,0.499264866114,-16.0,-16.1147670746
1531944077800763389,6611,1531944077800300129,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,0.00227599986829,1.95915614904e-15,15.8031225204,4.51125717163,0.486691504717,-16.0,-16.1147670746
1531944077856060490,6612,1531944077854636055,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,0.00227599986829,1.95915614904e-15,15.903172493,4.29077148437,0.497620224953,-16.0,-16.1147670746
1531944077928041270,6613,1531944077927601883,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.0281505585,4.01769542694,0.491799116135,-16.0,-15.9897174835
1531944077994534616,6614,1531944077993938846,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.1069469452,3.83822441101,0.472456157207,-16.0,-15.8144512177
1531944078033352579,6615,1531944078032448140,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.1594181061,3.70286488533,0.481663554907,-16.0,-15.8144512177
1531944078109131948,6616,1531944078108559729,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.2620315552,3.45295858383,0.496117919683,-16.0,-15.81224823
1531944078168611185,6617,1531944078168111605,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.3025951385,3.34352946281,0.482022732496,-16.0,-15.81224823
1531944078226260807,6618,1531944078224755158,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.3912563324,3.11222600937,0.447710990906,-16.0,-15.7023429871
1531944078298194773,6619,1531944078296478597,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.4704742432,2.90868973732,0.460463047028,-16.0,-15.6268510818
1531944078334475000,6620,1531944078333880030,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.5026779175,2.80234742165,0.465191990137,-16.0,-15.6268510818
1531944078418520689,6621,1531944078417564251,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.5663776398,2.56944823265,0.469721913338,-16.0,-15.5023918152
1531944078440236225,6622,1531944078439790597,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.5812606812,2.52075815201,0.473016291857,-16.0,-15.5023918152
1531944078489772709,6623,1531944078489494888,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.6442337036,2.32614135742,0.513903558254,-16.0,-15.4652433395
1531944078565618029,6624,1531944078561877297,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.6901626587,2.15638923645,0.55825817585,-16.0,-15.4652433395
1531944078598343763,6625,1531944078590011747,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.722700119,2.02630257607,0.601345837116,-16.0,-15.6637020111
1531944078647639898,6626,1531944078647022496,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.7585983276,1.86402082443,0.642689108849,-16.0,-15.6637020111
1531944078717079999,6627,1531944078716266343,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.8013076782,1.6851067543,0.691674351692,-16.0,-15.7114257812
1531944078733646144,6628,1531944078733163493,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.8100509644,1.64130711555,0.695946514606,-16.0,-15.7114257812
1531944078771098073,6629,1531944078770611389,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.8342933655,1.54105520248,0.701383769512,-16.0,-15.6960401535
1531944078813398403,6630,1531944078812107151,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.8529758453,1.4365118742,0.729255259037,-16.0,-15.6960401535
1531944078872060655,6631,1531944078870958938,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.8824443817,1.30320322514,0.751127660275,-16.0,-15.7077827454
1531944078965777068,6632,1531944078965084050,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9079017639,1.12014007568,0.814091742039,-16.0,-15.8271856308
1531944078985184561,6633,1531944078984824629,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9305915833,1.01063108444,0.858748197556,-16.0,-15.8271856308
1531944079071432790,6634,1531944079068083702,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9388523102,0.892067372799,0.897025406361,-16.0,-15.7836761475
1531944079090756028,6635,1531944079089965924,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9525699615,0.802090644836,0.914766609669,-16.0,-15.7836761475
1531944079122668394,6636,1531944079119593736,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.95013237,0.768753230572,0.918780744076,-16.0,-15.7836761475
1531944079234635064,6637,1531944079233806463,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.967042923,0.536557435989,1.02464580536,-16.0,-15.8128232956
1531944079285155571,6638,1531944079283076167,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.957195282,0.458895415068,1.07746648788,-16.0,-15.8191223145
1531944079327436893,6639,1531944079326580581,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9608535767,0.397230476141,1.07288849354,-16.0,-15.8191223145
1531944079373510243,6640,1531944079372126288,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9563045502,0.303254634142,1.07290756702,-16.0,-15.8018445969
1531944079403489187,6641,1531944079403134567,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9552497864,0.223612591624,1.10481321812,-16.0,-15.8018445969
1531944079467904025,6642,1531944079467543324,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9544944763,0.126352161169,1.1185464859,-16.0,-15.7999391556
1531944079510317762,6643,1531944079510002981,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9442653656,0.0836919099092,1.10248959064,-16.0,-15.7999391556
1531944079620000677,6644,1531944079607055618,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9346065521,-0.0204844232649,1.09091675282,-16.0,-15.6113872528
1531944079634172509,6645,1531944079632744587,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9180603027,-0.0608491264284,1.12092864513,-16.0,-15.6113872528
1531944079706008268,6646,1531944079703733954,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.9043197632,-0.13919839263,1.18073034286,-16.0,-15.4924163818
1531944079740064325,6647,1531944079739685257,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.908996582,-0.166797861457,1.20368480682,-16.0,-15.4924163818
1531944079802845643,6648,1531944079795693807,,5,65528,40.5922628,-79.8951673,409.769989014,16.0,3.00000010256e-06,1.95943451124e-15,16.8855438232,-0.224822178483,1.25219988823,-16.0,-15.4453668594
