%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1531944062884111205,6484,1531944062882954224,NED,14.0799999237,26.340007782,-0.338128894567,493
1531944062940009193,6485,1531944062934996121,NED,14.0799999237,26.340007782,-0.338128894567,493
1531944062983428389,6486,1531944062978956176,NED,13.9799995422,22.8827476501,-0.278956145048,493
1531944063030405023,6487,1531944063024135356,NED,13.9799995422,22.8827476501,-0.278956145048,493
1531944063087177435,6488,1531944063083101571,NED,13.8699998856,34.3004226685,-0.228236839175,493
1531944063142800930,6489,1531944063141827276,NED,13.8699998856,34.3004226685,-0.228236839175,493
1531944063208696134,6490,1531944063204622765,NED,13.7599992752,54.8962593079,-0.169064283371,492
1531944063258829634,6491,1531944063257869963,NED,13.7599992752,54.8962593079,-0.169064283371,492
1531944063307861448,6492,1531944063307049168,NED,13.6499996185,77.8327941895,-0.109891787171,492
1531944063385723385,6493,1531944063385155102,NED,13.5399999619,95.2946624756,-0.0591724999249,492
1531944063408096288,6494,1531944063407300712,NED,13.5399999619,95.2946624756,-0.0591724999249,492
1531944063426397584,6495,1531944063425692087,NED,13.5399999619,95.2946624756,-0.0591724999249,492
1531944063502175348,6496,1531944063499558829,NED,13.4399995804,109.847259521,-0.0,491
1531944063544536379,6497,1531944063543094569,NED,13.4399995804,109.847259521,-0.0,491
1531944063586269704,6498,1531944063582065009,NED,13.3499994278,111.318016052,0.059172462672,491
1531944063658625645,6499,1531944063657454169,NED,13.3499994278,111.318016052,0.059172462672,491
1531944063764524687,6500,1531944063759128899,NED,13.279999733,114.363189697,0.118344895542,491
1531944063787162644,6501,1531944063786083327,NED,13.2199993134,129.5675354,0.177517354488,491
1531944063842761691,6502,1531944063840678127,NED,13.2199993134,129.5675354,0.177517354488,491
1531944063906780561,6503,1531944063906082776,NED,13.1799993515,134.966186523,0.228236585855,490
1531944063950518987,6504,1531944063949381878,NED,13.1799993515,134.966186523,0.228236585855,490
1531944064007649379,6505,1531944064001968698,NED,13.1700000763,149.088577271,0.270502388477,490
1531944064030423079,6506,1531944064029232531,NED,13.1700000763,149.088577271,0.270502388477,490
1531944064110621665,6507,1531944064109561771,NED,13.1799993515,161.505218506,0.304315179586,490
1531944064156919106,6508,1531944064156157610,NED,13.1799993515,161.505218506,0.304315179586,490
1531944064227773238,6509,1531944064225256367,NED,13.1999998093,163.915924072,0.321221590042,489
1531944064280408730,6510,1531944064279955935,NED,13.2299995422,140.926742554,0.329674690962,489
1531944064369624125,6511,1531944064368152523,NED,13.2599992752,120.909790039,0.329674690962,489
1531944064439072767,6512,1531944064431594311,NED,13.2599992752,120.909790039,0.329674690962,489
1531944064557647718,6513,1531944064556882830,NED,13.2999992371,120.672416687,0.321221262217,488
1531944064612130393,6514,1531944064610951204,NED,13.3400001526,107.451339722,0.31276807189,488
1531944064650748132,6515,1531944064639423153,NED,13.3400001526,107.451339722,0.31276807189,488
1531944064724743418,6516,1531944064723545125,NED,13.3999996185,111.860366821,0.31276807189,488
1531944064796183528,6517,1531944064794756822,NED,13.4699993134,111.360931396,0.312767952681,488
1531944064852101900,6518,1531944064850530267,NED,13.4699993134,111.360931396,0.312767952681,488
1531944064915959460,6519,1531944064914621393,NED,13.5499992371,105.551528931,0.321221143007,487
1531944064938135374,6520,1531944064937070904,NED,13.5499992371,105.551528931,0.321221143007,487
1531944065010782065,6521,1531944065008474343,NED,13.6399993896,77.7371368408,0.329674273729,487
1531944065024709610,6522,1531944065023723380,NED,13.6399993896,77.7371368408,0.329674273729,487
1531944065146605202,6523,1531944065143831021,NED,13.7100000381,56.7448616028,0.355033874512,487
1531944065207324296,6524,1531944065206345106,NED,13.7699995041,39.4864082336,0.371939897537,486
1531944065279607311,6525,1531944065276189104,NED,13.8199996948,13.715839386,0.388846248388,486
1531944065296660810,6526,1531944065295825010,NED,13.8199996948,13.715839386,0.388846248388,486
1531944065329508589,6527,1531944065327918493,NED,13.8199996948,13.715839386,0.388846248388,486
1531944065380558689,6528,1531944065379964583,NED,13.8699998856,-2.17571258545,0.397299408913,486
1531944065434290042,6529,1531944065430577726,NED,13.8699998856,-2.17571258545,0.397299408913,486
1531944065503558046,6530,1531944065501204149,NED,13.8999996185,-23.7955093384,0.405752539635,486
1531944065565847077,6531,1531944065565165132,NED,13.8999996185,-23.7955093384,0.405752539635,486
1531944065598092174,6532,1531944065596908825,NED,13.9200000763,-58.6698532104,0.405752539635,485
1531944065651581098,6533,1531944065648345065,NED,13.9200000763,-58.6698532104,0.405752539635,485
1531944065752982359,6534,1531944065752003873,NED,13.8599996567,-82.2952270508,0.397299110889,485
1531944065809666709,6535,1531944065808396641,NED,13.8599996567,-82.2952270508,0.397299110889,485
1531944065853363599,6536,1531944065848033506,NED,13.8599996567,-82.2952270508,0.397299110889,485
1531944065899017750,6537,1531944065898462460,NED,13.8099994659,-86.8541717529,0.397299110889,484
1531944065954264641,6538,1531944065953515561,NED,13.8099994659,-86.8541717529,0.397299110889,484
1531944065999653643,6539,1531944065998552342,NED,13.7299995422,-89.6495819092,0.397298932076,484
1531944066042262608,6540,1531944066040632960,NED,13.7299995422,-89.6495819092,0.397298932076,484
1531944066081728948,6541,1531944066080400833,NED,13.6399993896,-90.259552002,0.397298932076,484
1531944066133485025,6542,1531944066132905126,NED,13.6399993896,-90.259552002,0.397298932076,484
1531944066232516869,6543,1531944066228801929,NED,13.5399999619,-79.2289733887,0.397298634052,484
1531944066289031332,6544,1531944066284719246,NED,13.4399995804,-50.0019073486,0.397298634052,483
1531944066347405233,6545,1531944066346509882,NED,13.4399995804,-50.0019073486,0.397298634052,483
1531944066380087990,6546,1531944066379094688,NED,13.3400001526,-14.8687362671,0.397298634052,483
1531944066481509572,6547,1531944066474441192,NED,13.2699995041,-3.44295501709,0.388845413923,483
1531944066497564617,6548,1531944066496757841,NED,13.2699995041,-3.44295501709,0.388845413923,483
1531944066537302794,6549,1531944066536000342,NED,13.2699995041,-3.44295501709,0.388845413923,483
1531944066592262040,6550,1531944066589620145,NED,13.1999998093,-9.70516204834,0.380392253399,483
1531944066622082168,6551,1531944066620819940,NED,13.1999998093,-9.70516204834,0.380392253399,483
1531944066687384354,6552,1531944066685372342,NED,13.1499996185,-23.473739624,0.371938854456,482
1531944066767719516,6553,1531944066766150155,NED,13.0900001526,-24.951171875,0.35503256321,482
1531944066803234981,6554,1531944066802518476,NED,13.0900001526,-24.951171875,0.35503256321,482
1531944066833146884,6555,1531944066832555594,NED,13.0900001526,-24.951171875,0.35503256321,482
1531944066890604378,6556,1531944066887843029,NED,13.0399999619,-16.1197662354,0.329673051834,482
1531944066959264708,6557,1531944066957867538,NED,13.0399999619,-16.1197662354,0.329673051834,482
1531944066991144529,6558,1531944066987449748,NED,13.0099992752,-2.33268737793,0.304313480854,482
1531944067067250451,6559,1531944067058497479,NED,13.0099992752,-2.33268737793,0.304313480854,482
1531944067093570581,6560,1531944067091557384,NED,12.9799995422,7.42444992065,0.270500868559,481
1531944067137486926,6561,1531944067135795198,NED,12.9799995422,7.42444992065,0.270500868559,481
1531944067195878971,6562,1531944067194390441,NED,12.9600000381,15.8378601074,0.236688271165,481
1531944067265978455,6563,1531944067263935819,NED,12.9399995804,17.9636955261,0.202875629067,481
1531944067339301780,6564,1531944067334074054,NED,12.9399995804,17.9636955261,0.202875629067,481
1531944067402740592,6565,1531944067402235765,NED,12.9200000763,26.6352653503,0.169063001871,481
1531944067459724075,6566,1531944067458361176,NED,12.9200000763,26.6352653503,0.169063001871,481
1531944067527431486,6567,1531944067526335337,NED,12.9099998474,31.5116882324,0.126797154546,481
1531944067605691116,6568,1531944067605091409,NED,12.8999996185,30.3837776184,0.0845314264297,480
1531944067630966840,6569,1531944067630247487,NED,12.8999996185,30.3837776184,0.0845314264297,480
1531944067695756263,6570,1531944067694067064,NED,12.8899993896,37.091255188,0.0507188513875,480
1531944067732419046,6571,1531944067731308977,NED,12.8899993896,37.091255188,0.0507188513875,480
1531944067810444118,6572,1531944067809053507,NED,12.8800001144,46.2375640869,0.00845314096659,480
1531944067841455531,6573,1531944067838564262,NED,12.8800001144,46.2375640869,0.00845314096659,480
1531944067896471736,6574,1531944067887497327,NED,12.8699998856,57.8603744507,-0.0253594256938,480
1531944067926736628,6575,1531944067922882202,NED,12.8699998856,57.8603744507,-0.0253594256938,480
1531944067999622518,6576,1531944067998591744,NED,12.8699998856,62.8587722778,-0.0591719523072,479
1531944068039262840,6577,1531944068038256737,NED,12.8699998856,62.8587722778,-0.0591719523072,479
1531944068097253449,6578,1531944068088735291,NED,12.8800001144,78.036026001,-0.0845313593745,479
1531944068163520554,6579,1531944068160826052,NED,12.8800001144,78.036026001,-0.0845313593745,479
1531944068198958069,6580,1531944068198214460,NED,12.8999996185,77.4308166504,-0.109890773892,479
1531944068255911984,6581,1531944068251576185,NED,12.8999996185,77.4308166504,-0.109890773892,479
1531944068294863000,6582,1531944068289697034,NED,12.9299993515,83.0772399902,-0.135250151157,479
1531944068361202233,6583,1531944068359174797,NED,12.9299993515,83.0772399902,-0.135250151157,479
1531944068409768485,6584,1531944068404905332,NED,12.9699993134,102.49080658,-0.152156412601,479
1531944068453643486,6585,1531944068452709927,NED,12.9699993134,102.49080658,-0.152156412601,479
1531944068478324816,6586,1531944068477160891,NED,13.029999733,122.407531738,-0.169062569737,479
1531944068535871686,6587,1531944068531406641,NED,13.029999733,122.407531738,-0.169062569737,479
1531944068592887168,6588,1531944068592031496,NED,13.0999994278,134.138671875,-0.177515700459,478
1531944068633348698,6589,1531944068628133292,NED,13.0999994278,134.138671875,-0.177515700459,478
1531944068706433562,6590,1531944068705652641,NED,13.1999998093,135.237030029,-0.185968756676,478
1531944068785432384,6591,1531944068784514281,NED,13.2999992371,133.183380127,-0.185968756676,478
1531944068860428238,6592,1531944068859137498,NED,13.4099998474,122.073654175,-0.185968756676,478
1531944068923708748,6593,1531944068922822260,NED,13.4099998474,122.073654175,-0.185968756676,478
1531944068952170042,6594,1531944068947146250,NED,13.4099998474,122.073654175,-0.185968756676,478
1531944068995302202,6595,1531944068992956912,NED,13.5199995041,87.7347946167,-0.169062465429,478
1531944069029633711,6596,1531944069029024533,NED,13.5199995041,87.7347946167,-0.169062465429,478
1531944069109808971,6597,1531944069108298201,NED,13.6199998856,72.9846038818,-0.135249972343,478
1531944069145018872,6598,1531944069142143123,NED,13.6199998856,72.9846038818,-0.135249972343,478
1531944069234903894,6599,1531944069233645762,NED,13.7199993134,76.1723480225,-0.0929842963815,478
1531944069308135316,6600,1531944069307553178,NED,13.8199996948,97.2298583984,-0.0507187098265,478
1531944069352418506,6601,1531944069349841058,NED,13.8199996948,97.2298583984,-0.0507187098265,478
1531944069414125079,6602,1531944069413333055,NED,13.9399995804,99.2336273193,0.00845311768353,478
1531944069439463235,6603,1531944069438732490,NED,13.9399995804,99.2336273193,0.00845311768353,478
1531944069528815782,6604,1531944069528131245,NED,14.0599994659,96.4087524414,0.0591718070209,478
1531944069597388626,6605,1531944069596454747,NED,14.1899995804,87.8356018066,0.109890505672,477
1531944069629607707,6606,1531944069628904898,NED,14.1899995804,87.8356018066,0.109890505672,477
1531944069718914655,6607,1531944069716352279,NED,14.3099994659,74.4309387207,0.160609096289,477
1531944069738460386,6608,1531944069737848136,NED,14.3099994659,74.4309387207,0.160609096289,477
1531944069803880076,6609,1531944069803023797,NED,14.4399995804,72.2815551758,0.211327776313,477
1531944069835958071,6610,1531944069834916289,NED,14.4399995804,72.2815551758,0.211327776313,477
1531944069889791665,6611,1531944069886011733,NED,14.5599994659,59.3769073486,0.262046426535,477
1531944069965632150,6612,1531944069957238951,NED,14.6799993515,53.1530380249,0.304311871529,477
1531944070011451709,6613,1531944070010351271,NED,14.6799993515,53.1530380249,0.304311871529,477
1531944070031710746,6614,1531944070029619246,NED,14.6799993515,53.1530380249,0.304311871529,477
1531944070089955849,6615,1531944070084569596,NED,14.7999992371,46.6073036194,0.34657740593,477
1531944070145835694,6616,1531944070144782905,NED,14.7999992371,46.6073036194,0.34657740593,477
1531944070203240998,6617,1531944070198593106,NED,14.9099998474,47.0147132874,0.38884267211,477
1531944070240177282,6618,1531944070236347623,NED,14.9099998474,47.0147132874,0.38884267211,477
1531944070310754266,6619,1531944070298994604,NED,15.029999733,43.9862251282,0.414202034473,477
1531944070401147380,6620,1531944070398862218,NED,15.1399993896,34.6541404724,0.439561337233,477
1531944070459220549,6621,1531944070452893506,NED,15.1399993896,34.6541404724,0.439561337233,477
1531944070510708757,6622,1531944070505565190,NED,15.2399997711,23.548412323,0.464920371771,477
1531944070566774809,6623,1531944070565741571,NED,15.3499994278,18.2454109192,0.473373472691,477
1531944070634781002,6624,1531944070627991467,NED,15.3499994278,18.2454109192,0.473373472691,477
1531944070686273338,6625,1531944070684845896,NED,15.4399995804,19.5391654968,0.48182657361,477
1531944070764344586,6626,1531944070756994353,NED,15.4399995804,19.5391654968,0.48182657361,477
1531944070816917488,6627,1531944070809046108,NED,15.529999733,14.5356178284,0.490279585123,477
1531944070866816399,6628,1531944070865716602,NED,15.6199998856,2.40287780762,0.498732686043,477
1531944070896693264,6629,1531944070895298141,NED,15.6199998856,2.40287780762,0.498732686043,477
1531944070935708920,6630,1531944070935067006,NED,15.6999998093,-6.03981018066,0.482031911612,477
1531944071011933626,6631,1531944071008437180,NED,15.6999998093,-6.03981018066,0.482031911612,477
1531944071057906271,6632,1531944071057105767,NED,15.6999998093,-6.03981018066,0.482031911612,477
1531944071086749130,6633,1531944071085768467,NED,15.7699995041,-9.63954925537,0.482941538095,477
1531944071162159092,6634,1531944071161294812,NED,15.7699995041,-9.63954925537,0.482941538095,477
1531944071258881681,6635,1531944071257771452,NED,15.8299999237,-10.8963012695,0.404728859663,477
1531944071303578339,6636,1531944071299745575,NED,15.8899993896,-26.9504547119,0.410735040903,477
1531944071333108166,6637,1531944071331710772,NED,15.8899993896,-26.9504547119,0.410735040903,477
1531944071391933040,6638,1531944071390970969,NED,15.9399995804,-42.2925949097,0.416834354401,476
1531944071429632453,6639,1531944071429202409,NED,15.9399995804,-42.2925949097,0.416834354401,476
1531944071464569493,6640,1531944071463708573,NED,15.9699993134,-43.5752868652,0.00714571308345,476
1531944071537054171,6641,1531944071536584704,NED,15.9699993134,-43.5752868652,0.00714571308345,476
1531944071569308549,6642,1531944071568521676,NED,15.9799995422,-52.0164489746,0.0279983915389,476
1531944071622611875,6643,1531944071620240058,NED,15.9799995422,-52.0164489746,0.0279983915389,476
1531944071662146055,6644,1531944071661735659,NED,15.9799995422,-56.6247940063,-0.192796632648,476
1531944071715712387,6645,1531944071713874997,NED,15.9799995422,-56.6247940063,-0.192796632648,476
1531944071791661416,6646,1531944071787623375,NED,15.9699993134,-50.7173538208,-0.166861817241,476
1531944071837571886,6647,1531944071834818953,NED,15.9699993134,-50.7173538208,-0.166861817241,476
1531944071851614567,6648,1531944071850176533,NED,15.9699993134,-50.7173538208,-0.166861817241,476
1531944071894002703,6649,1531944071891006828,NED,15.9499998093,-56.6148757935,-0.133141711354,476
1531944071937542892,6650,1531944071935154051,NED,15.9499998093,-56.6148757935,-0.133141711354,476
1531944072004732933,6651,1531944072003815886,NED,15.9200000763,-66.5063858032,-1.1380469799,476
1531944072060111696,6652,1531944072059413559,NED,15.9200000763,-66.5063858032,-1.1380469799,476
1531944072088282401,6653,1531944072083189554,NED,15.8800001144,-50.1119613647,-1.04652869701,476
1531944072157483303,6654,1531944072156881709,NED,15.8800001144,-50.1119613647,-1.04652869701,476
1531944072184141159,6655,1531944072183145680,NED,15.8299999237,-30.200958252,-2.0075712204,476
1531944072254752319,6656,1531944072248267582,NED,15.8299999237,-30.200958252,-2.0075712204,476
1531944072323052814,6657,1531944072320573510,NED,15.779999733,-27.9293060303,-1.8389081955,476
1531944072347211334,6658,1531944072343394410,NED,15.779999733,-27.9293060303,-1.8389081955,476
1531944072395839858,6659,1531944072394768412,NED,15.7299995422,-14.6562576294,-2.29681396484,476
1531944072433491943,6660,1531944072431106686,NED,15.7299995422,-14.6562576294,-2.29681396484,476
1531944072449715659,6661,1531944072448965618,NED,15.7299995422,-14.6562576294,-2.29681396484,476
1531944072487684414,6662,1531944072486824838,NED,15.6799993515,-20.3443527222,-2.09856820107,476
1531944072532211921,6663,1531944072526863109,NED,15.6799993515,-20.3443527222,-2.09856820107,476
1531944072593226278,6664,1531944072591106587,NED,15.6199998856,-20.2169418335,-4.14843273163,476
1531944072632743146,6665,1531944072631985777,NED,15.6199998856,-20.2169418335,-4.14843273163,476
1531944072733496705,6666,1531944072727869303,NED,15.5699996948,-19.6365356445,-3.838337183,476
1531944072765144144,6667,1531944072764351032,NED,15.5199995041,-3.09982299805,-3.53901696205,476
1531944072832552391,6668,1531944072828120754,NED,15.5199995041,-3.09982299805,-3.53901696205,476
1531944072863926650,6669,1531944072860943414,NED,15.4699993134,17.4501419067,-4.03327608109,476
1531944072933743258,6670,1531944072932718372,NED,15.4699993134,17.4501419067,-4.03327608109,476
1531944073002805217,6671,1531944072994386994,NED,15.4299993515,16.1554336548,-3.71717238426,476
1531944073014468785,6672,1531944073012641379,NED,15.4299993515,16.1554336548,-3.71717238426,476
1531944073052224006,6673,1531944073048952101,NED,15.3899993896,27.4167060852,-5.95387220383,476
1531944073108565512,6674,1531944073105316519,NED,15.3899993896,27.4167060852,-5.95387220383,476
1531944073158741221,6675,1531944073158290730,NED,15.3899993896,27.4167060852,-5.95387220383,476
1531944073186945334,6676,1531944073186070782,NED,15.3599996567,25.8451461792,-5.49384355545,476
1531944073233243513,6677,1531944073230248181,NED,15.3599996567,25.8451461792,-5.49384355545,476
1531944073296587703,6678,1531944073291901668,NED,15.3199996948,22.043132782,-6.83297395706,476
1531944073332387231,6679,1531944073329988406,NED,15.3199996948,22.043132782,-6.83297395706,476
1531944073392230655,6680,1531944073391574022,NED,15.2899999619,17.7311897278,-6.31440353394,476
1531944073456845874,6681,1531944073455202210,NED,15.2699995041,27.6556015015,-5.82351636887,476
1531944073504522343,6682,1531944073501219943,NED,15.2699995041,27.6556015015,-5.82351636887,476
1531944073577081933,6683,1531944073575037729,NED,15.25,34.9528312683,-6.1778459549,476
1531944073609453846,6684,1531944073600979975,NED,15.25,34.9528312683,-6.1778459549,476
1531944073633469679,6685,1531944073631647104,NED,15.25,34.9528312683,-6.1778459549,476
1531944073684285542,6686,1531944073682347865,NED,15.2599992752,46.1535453796,-5.67793464661,476
1531944073736207059,6687,1531944073735277468,NED,15.2599992752,46.1535453796,-5.67793464661,476
1531944073819270740,6688,1531944073818177246,NED,15.279999733,50.9205818176,-7.70255613327,476
1531944073838392444,6689,1531944073837120040,NED,15.279999733,50.9205818176,-7.70255613327,476
1531944073948753942,6690,1531944073947322468,NED,15.3099994659,66.0671234131,-7.10780906677,476
1531944074037129508,6691,1531944074034604253,NED,15.3599996567,75.8933105469,-6.5219874382,476
1531944074087736222,6692,1531944074086421194,NED,15.4299993515,86.4028930664,-7.61097002029,476
1531944074124136896,6693,1531944074123412967,NED,15.4299993515,86.4028930664,-7.61097002029,476
1531944074206287818,6694,1531944074203185160,NED,15.5099992752,99.7035980225,-6.97336101532,475
1531944074238240535,6695,1531944074237209249,NED,15.5099992752,99.7035980225,-6.97336101532,475
1531944074336464710,6696,1531944074332692938,NED,15.6099996567,99.2971420288,-6.36271047592,475
1531944074350902427,6697,1531944074349953188,NED,15.6099996567,99.2971420288,-6.36271047592,475
1531944074407017856,6698,1531944074406093033,NED,15.7199993134,96.727180481,-8.21765613556,475
1531944074474364280,6699,1531944074473291907,NED,15.8499994278,86.9640350342,-7.49695062637,475
1531944074494194650,6700,1531944074493173571,NED,15.8499994278,86.9640350342,-7.49695062637,475
1531944074538690830,6701,1531944074537479193,NED,15.8499994278,86.9640350342,-7.49695062637,475
1531944074602312074,6702,1531944074600973815,NED,15.9899997711,79.764175415,-7.63215017319,475
1531944074661411890,6703,1531944074659274438,NED,15.9899997711,79.764175415,-7.63215017319,475
1531944074698914569,6704,1531944074694941071,NED,16.1399993896,62.7294540405,-6.91920852661,474
1531944074770175004,6705,1531944074769398852,NED,16.2799987793,45.977973938,-6.25581455231,474
1531944074800407737,6706,1531944074796688957,NED,16.2799987793,45.977973938,-6.25581455231,474
1531944074866938778,6707,1531944074865687334,NED,16.4200000763,30.313205719,-7.97880649567,474
1531944074945931106,6708,1531944074943329723,NED,16.4200000763,30.313205719,-7.97880649567,474
1531944075013671383,6709,1531944075012464386,NED,16.5499992371,18.0353164673,-7.20252418518,473
1531944075042628545,6710,1531944075038906052,NED,16.5499992371,18.0353164673,-7.20252418518,473
1531944075068675078,6711,1531944075066650170,NED,16.6800003052,9.75961685181,-6.4612030983,473
1531944075113057052,6712,1531944075112248419,NED,16.6800003052,9.75961685181,-6.4612030983,473
1531944075160727377,6713,1531944075158940291,NED,16.8099994659,-2.72045135498,-7.33307981491,472
1531944075234811593,6714,1531944075229943576,NED,16.8099994659,-2.72045135498,-7.33307981491,472
1531944075323735315,6715,1531944075312900347,NED,16.9400005341,-15.4365539551,-7.37143373489,472
1531944075338577732,6716,1531944075337575566,NED,16.9400005341,-15.4365539551,-7.37143373489,472
1531944075416488119,6717,1531944075415223811,NED,17.0499992371,-26.488494873,-6.58553028107,471
1531944075439613209,6718,1531944075437595884,NED,17.0499992371,-26.488494873,-6.58553028107,471
1531944075488763713,6719,1531944075487888073,NED,17.1700000763,-37.9962921143,-8.31017589569,471
1531944075552176319,6720,1531944075548292548,NED,17.1700000763,-37.9962921143,-8.31017589569,471
1531944075585221761,6721,1531944075584110572,NED,17.2700004578,-41.3751602173,-7.4586815834,470
1531944075633755279,6722,1531944075630832619,NED,17.2700004578,-41.3751602173,-7.4586815834,470
1531944075740747435,6723,1531944075739049339,NED,17.3699989319,-40.887260437,-6.69455766678,470
1531944075820272206,6724,1531944075814230504,NED,17.4799995422,-39.6970748901,-7.55805540085,469
1531944075843953611,6725,1531944075842836629,NED,17.4799995422,-39.6970748901,-7.55805540085,469
1531944075880791785,6726,1531944075880097935,NED,17.5699996948,-47.3613739014,-6.73845291138,468
1531944075934640067,6727,1531944075933282224,NED,17.5699996948,-47.3613739014,-6.73845291138,468
1531944076007971362,6728,1531944076007168266,NED,17.6599998474,-56.6904067993,-8.44874572754,468
1531944076087925186,6729,1531944076086784045,NED,17.7299995422,-63.5919570923,-7.59596204758,467
1531944076115451994,6730,1531944076114449219,NED,17.7299995422,-63.5919570923,-7.59596204758,467
1531944076168409853,6731,1531944076165963444,NED,17.7899990082,-67.897605896,-6.7870016098,466
1531944076209806543,6732,1531944076208950999,NED,17.7899990082,-67.897605896,-6.7870016098,466
1531944076274136805,6733,1531944076272981424,NED,17.8299999237,-67.6496505737,-6.78003311157,465
1531944076338857303,6734,1531944076337552100,NED,17.8299999237,-67.6496505737,-6.78003311157,465
1531944076391279008,6735,1531944076387911040,NED,17.8699989319,-70.5846786499,-6.02209424973,464
1531944076425111259,6736,1531944076420113195,NED,17.8699989319,-70.5846786499,-6.02209424973,464
1531944076463939686,6737,1531944076462806416,NED,17.8899993896,-64.458656311,-8.08763980865,463
1531944076531983512,6738,1531944076523650472,NED,17.8899993896,-64.458656311,-8.08763980865,463
1531944076580424230,6739,1531944076578011646,NED,17.8899993896,-70.2337265015,-7.30185079575,462
1531944076643769862,6740,1531944076642861583,NED,17.8899993896,-70.2337265015,-7.30185079575,462
1531944076719736332,6741,1531944076712425682,NED,17.8799991608,-79.5043945312,-6.57452583313,461
1531944076738185499,6742,1531944076737548065,NED,17.8799991608,-79.5043945312,-6.57452583313,461
1531944076805854545,6743,1531944076805178071,NED,17.8500003815,-79.0590286255,-6.42168474197,459
1531944076850166791,6744,1531944076847674207,NED,17.8500003815,-79.0590286255,-6.42168474197,459
1531944076882948236,6745,1531944076880758657,NED,17.8099994659,-80.8265686035,-5.72079801559,458
1531944076931898678,6746,1531944076929201839,NED,17.8099994659,-80.8265686035,-5.72079801559,458
1531944077010489187,6747,1531944077004111744,NED,17.7700004578,-67.592048645,-6.37859201431,457
1531944077065706416,6748,1531944077064536667,NED,17.7099990845,-62.9623413086,-5.6991443634,456
1531944077124353277,6749,1531944077122876523,NED,17.7099990845,-62.9623413086,-5.6991443634,456
1531944077159053584,6750,1531944077156888357,NED,17.7099990845,-62.9623413086,-5.6991443634,456
1531944077189496075,6751,1531944077187255681,NED,17.6499996185,-58.1279754639,-5.65111970901,454
1531944077250958461,6752,1531944077249367244,NED,17.6499996185,-58.1279754639,-5.65111970901,454
1531944077276818821,6753,1531944077276024332,NED,17.5699996948,-42.3782348633,-5.02628946304,453
1531944077374697657,6754,1531944077373735618,NED,17.5100002289,-35.7698440552,-4.90153312683,452
1531944077394881207,6755,1531944077391738709,NED,17.5100002289,-35.7698440552,-4.90153312683,452
1531944077442011698,6756,1531944077440441857,NED,17.5100002289,-35.7698440552,-4.90153312683,452
1531944077540865949,6757,1531944077536687045,NED,17.4400005341,-25.3976821899,-4.32743263245,450
1531944077636444871,6758,1531944077633106503,NED,17.3899993896,-17.0152664185,-3.83112072945,449
1531944077713747041,6759,1531944077710869020,NED,17.3299999237,-18.9842224121,-3.41450095177,447
1531944077744023230,6760,1531944077741936114,NED,17.3299999237,-18.9842224121,-3.41450095177,447
1531944077799371050,6761,1531944077798415219,NED,17.2799987793,-11.4767074585,-2.95827388763,446
1531944077852372461,6762,1531944077847030112,NED,17.2799987793,-11.4767074585,-2.95827388763,446
1531944077908033079,6763,1531944077906522757,NED,17.2299995422,1.02825164795,-2.54657649994,444
1531944077949963012,6764,1531944077948894222,NED,17.2299995422,1.02825164795,-2.54657649994,444
1531944077992674506,6765,1531944077992075791,NED,17.1700000763,18.5548782349,-2.1707174778,443
1531944078030769532,6766,1531944078030057795,NED,17.1700000763,18.5548782349,-2.1707174778,443
1531944078106982720,6767,1531944078102352301,NED,17.1199989319,18.775177002,-1.81449723244,441
1531944078166851266,6768,1531944078163765055,NED,17.1199989319,18.775177002,-1.81449723244,441
1531944078197967255,6769,1531944078196211368,NED,17.0799999237,29.7657012939,-1.49167251587,440
1531944078254973396,6770,1531944078245373168,NED,17.0799999237,29.7657012939,-1.49167251587,440
1531944078293342275,6771,1531944078292630826,NED,17.0299987793,37.3148918152,-1.19111168385,438
1531944078329802693,6772,1531944078329163211,NED,17.0299987793,37.3148918152,-1.19111168385,438
1531944078418291092,6773,1531944078416852706,NED,16.9799995422,49.7608184814,-0.92394644022,437
1531944078432775081,6774,1531944078431969232,NED,16.9799995422,49.7608184814,-0.92394644022,437
1531944078483767647,6775,1531944078483195621,NED,16.9300003052,53.4756660461,-0.701308727264,435
1531944078565580654,6776,1531944078559522056,NED,16.9300003052,53.4756660461,-0.701308727264,435
1531944078591852721,6777,1531944078587960599,NED,16.8799991608,33.6297988892,-0.478671044111,434
1531944078615992746,6778,1531944078615389968,NED,16.8799991608,33.6297988892,-0.478671044111,434
1531944078710005347,6779,1531944078708586929,NED,16.8199996948,28.857421875,-0.289429008961,432
1531944078732667498,6780,1531944078730992218,NED,16.8199996948,28.857421875,-0.289429008961,432
1531944078769710278,6781,1531944078768972909,NED,16.75,30.3959846497,-0.133582621813,431
1531944078813015718,6782,1531944078806834882,NED,16.75,30.3959846497,-0.133582621813,431
1531944078863289028,6783,1531944078861965456,NED,16.6700000763,29.2217254639,0.0111318845302,429
1531944078959971811,6784,1531944078956959808,NED,16.5799999237,17.2814369202,0.122450731695,427
1531944078983777887,6785,1531944078982888199,NED,16.5799999237,17.2814369202,0.122450731695,427
1531944079066424614,6786,1531944079064453177,NED,16.5799999237,17.2814369202,0.122450731695,427
1531944079088848367,6787,1531944079087588283,NED,16.4899997711,21.6323852539,0.222637683153,426
