%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531944073060975954,9294,1531944073060547126,1,1,1472,-216.393489,170.61092,50.0,5.78918720311,14.9159415233,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073081036305,9295,1531944073080598549,1,1,1472,-216.393489,170.61092,50.0,5.78918720311,14.9159415233,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073101530572,9296,1531944073100666932,1,1,1472,-216.393489,170.61092,50.0,5.78918720311,14.9159415233,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073121374349,9297,1531944073120654836,1,1,1472,-216.393489,170.61092,50.0,5.78918720311,14.9159415233,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073140945712,9298,1531944073140486037,1,1,1472,-216.393489,170.61092,50.0,5.78918720311,14.9159415233,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073160932112,9299,1531944073160450069,1,1,1472,-216.393489,170.61092,50.0,5.78918720311,14.9159415233,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073181037071,9300,1531944073180608019,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073200991599,9301,1531944073200527603,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073221982437,9302,1531944073220654418,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073240852047,9303,1531944073240442355,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073261289931,9304,1531944073260572594,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073281211243,9305,1531944073280636721,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073301587751,9306,1531944073300583729,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073321350633,9307,1531944073320601200,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073340845550,9308,1531944073340454225,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073361561414,9309,1531944073360660207,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073381132202,9310,1531944073380587215,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073401010475,9311,1531944073400578255,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073422286046,9312,1531944073420821452,1,1,1472,-215.131063,173.550648,50.0,6.82980390961,14.4690628085,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073440996682,9313,1531944073440567470,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073461354630,9314,1531944073460549774,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073481230471,9315,1531944073480657581,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073501434309,9316,1531944073500594381,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073521304838,9317,1531944073520611916,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073540895273,9318,1531944073540479693,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073560979688,9319,1531944073560544940,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073582269339,9320,1531944073581474371,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073601610849,9321,1531944073600651659,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073623554606,9322,1531944073620630954,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073644651875,9323,1531944073640979335,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073660892647,9324,1531944073660450059,1,1,1472,-214.422619,174.985165,50.0,7.33759996989,14.2182849416,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073681304259,9325,1531944073680539498,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073701634591,9326,1531944073700882950,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073721475008,9327,1531944073720714216,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073742222777,9328,1531944073740504681,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073765470457,9329,1531944073760601416,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073781627326,9330,1531944073780683143,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073801502783,9331,1531944073800794277,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073822143032,9332,1531944073820736166,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073841222785,9333,1531944073840610854,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073861799195,9334,1531944073860573030,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073881558461,9335,1531944073880578022,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073901393726,9336,1531944073900659237,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073926688011,9337,1531944073921012449,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073940958721,9338,1531944073940516517,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073961017312,9339,1531944073960597284,1,1,1472,-211.9992,179.125865,50.0,8.80334199456,13.3604329917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944073981981335,9340,1531944073980752642,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074001391420,9341,1531944074000727554,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074022071573,9342,1531944074020625795,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074041058207,9343,1531944074040640067,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074061345755,9344,1531944074060626306,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074081325627,9345,1531944074080626978,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074102711246,9346,1531944074100724961,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074121359802,9347,1531944074120614690,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074140837727,9348,1531944074140441315,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074160863327,9349,1531944074160496802,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074181574039,9350,1531944074180570465,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074201675638,9351,1531944074200949213,1,1,1472,-210.145454,181.733421,50.0,9.72637484056,12.7042367917,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074221456216,9352,1531944074220494177,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074242243920,9353,1531944074241390200,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074260928700,9354,1531944074260537760,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074281811924,9355,1531944074280729150,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074301251065,9356,1531944074300706174,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074324917973,9357,1531944074322036177,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074341199513,9358,1531944074340510847,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074361747699,9359,1531944074360443168,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074380888475,9360,1531944074380460479,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074400952090,9361,1531944074400489887,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074420978842,9362,1531944074420529726,1,1,1472,-207.030843,185.382744,50.0,11.0181766698,11.6017146523,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074441555220,9363,1531944074440561085,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074461095512,9364,1531944074460623772,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074482043630,9365,1531944074480632380,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074502091118,9366,1531944074500568636,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074521638642,9367,1531944074520567740,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074542749351,9368,1531944074541486291,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074561332916,9369,1531944074560466940,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074581314836,9370,1531944074580543739,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074601976397,9371,1531944074600579163,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074621666576,9372,1531944074620754041,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074641165428,9373,1531944074640534587,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074661481457,9374,1531944074660943190,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074681068757,9375,1531944074680567290,1,1,1472,-205.908724,186.523174,50.0,11.4218709507,11.2045019517,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074701573072,9376,1531944074700591929,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074723494909,9377,1531944074720933493,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074743026561,9378,1531944074740513529,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074761468496,9379,1531944074760442298,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074783623099,9380,1531944074780571864,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074801833964,9381,1531944074801095571,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074821681421,9382,1531944074820627415,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074844376275,9383,1531944074843612314,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074861681804,9384,1531944074860628406,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074881687468,9385,1531944074880661494,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074902104360,9386,1531944074900727125,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074921613292,9387,1531944074920718421,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074941369870,9388,1531944074940548406,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074963988789,9389,1531944074961922728,1,1,1472,-202.310287,189.696439,50.0,12.5451560061,9.9307130048,-0.0,0.0,0.0,0.0,0.0,0.0
1531944074980872114,9390,1531944074980475510,1,1,1472,-199.733075,191.592144,50.0,13.2162052082,9.01842114205,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075001187631,9391,1531944075000632276,1,1,1472,-199.733075,191.592144,50.0,13.2162052082,9.01842114205,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075021076336,9392,1531944075020626132,1,1,1472,-199.733075,191.592144,50.0,13.2162052082,9.01842114205,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075042650944,9393,1531944075040484693,1,1,1472,-199.733075,191.592144,50.0,13.2162052082,9.01842114205,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075060824338,9394,1531944075060448885,1,1,1472,-199.733075,191.592144,50.0,13.2162052082,9.01842114205,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075081623850,9395,1531944075080534260,1,1,1472,-199.733075,191.592144,50.0,13.2162052082,9.01842114205,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075101181390,9396,1531944075100536852,1,1,1472,-199.733075,191.592144,50.0,13.2162052082,9.01842114205,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075121416939,9397,1531944075120614419,1,1,1472,-199.733075,191.592144,50.0,13.2162052082,9.01842114205,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075140862544,9398,1531944075140483444,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075162558496,9399,1531944075160490548,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075181100270,9400,1531944075180543731,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075201434314,9401,1531944075200578130,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075221176332,9402,1531944075220625554,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075247483088,9403,1531944075246784566,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075261309675,9404,1531944075260585490,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075281825702,9405,1531944075280673041,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075301604903,9406,1531944075300735888,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075324666090,9407,1531944075320601169,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075341229355,9408,1531944075340519441,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075361227754,9409,1531944075360487377,1,1,1472,-198.39577,192.470409,50.0,13.5270967205,8.54503682345,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075381065676,9410,1531944075380557265,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075401092459,9411,1531944075400541265,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075422045410,9412,1531944075420659407,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075441010380,9413,1531944075440522928,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075461050283,9414,1531944075460545392,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075481211721,9415,1531944075480609903,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075501148586,9416,1531944075500643054,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075521587205,9417,1531944075520654318,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075541271560,9418,1531944075540563023,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075560793772,9419,1531944075560443824,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075581463526,9420,1531944075580556686,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075601189000,9421,1531944075600643213,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075621200008,9422,1531944075620597869,1,1,1472,-194.209276,194.81383,50.0,14.3566301493,7.06308507347,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075644340585,9423,1531944075642645690,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075660997129,9424,1531944075660519086,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075681432677,9425,1531944075680628428,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075701578819,9426,1531944075700841290,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075721564643,9427,1531944075720710635,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075741389284,9428,1531944075740589676,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075761139687,9429,1531944075760508845,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075781058599,9430,1531944075780564908,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075801329412,9431,1531944075800641515,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075822605400,9432,1531944075820756682,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075842315834,9433,1531944075840601227,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075860890952,9434,1531944075860516940,1,1,1472,-191.290364,196.123669,50.0,14.8202923123,6.02983712705,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075881894910,9435,1531944075880611530,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075901413986,9436,1531944075900624746,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075921755583,9437,1531944075920633482,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075941607648,9438,1531944075940501227,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075961023782,9439,1531944075960578442,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944075981505633,9440,1531944075980561002,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076001109732,9441,1531944076000555018,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076022598646,9442,1531944076020639881,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076041337442,9443,1531944076040600265,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076061477632,9444,1531944076060647816,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076081868668,9445,1531944076080622248,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076101573183,9446,1531944076100644936,1,1,1472,-186.757127,197.694847,50.0,15.3700780388,4.44530101123,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076121018468,9447,1531944076120642312,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076142529078,9448,1531944076140574440,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076161675134,9449,1531944076160548680,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076181020036,9450,1531944076180545896,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076201544319,9451,1531944076201042019,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076221531902,9452,1531944076220738150,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076241302401,9453,1531944076240585799,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076261206721,9454,1531944076260549256,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076281509886,9455,1531944076280660486,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076301378655,9456,1531944076300647622,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076321094498,9457,1531944076320590471,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076342361910,9458,1531944076340662278,1,1,1472,-185.212919,198.113391,50.0,15.5104457486,3.92760393633,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076361010146,9459,1531944076360502375,1,1,1472,-178.927267,199.297533,50.0,15.8665216897,2.06239895967,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076381571357,9460,1531944076380541543,1,1,1472,-178.927267,199.297533,50.0,15.8665216897,2.06239895967,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076401111425,9461,1531944076400590214,1,1,1472,-178.927267,199.297533,50.0,15.8665216897,2.06239895967,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076421100257,9462,1531944076420650213,1,1,1472,-178.927267,199.297533,50.0,15.8665216897,2.06239895967,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076441090497,9463,1531944076440583910,1,1,1472,-178.927267,199.297533,50.0,15.8665216897,2.06239895967,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076460870499,9464,1531944076460503719,1,1,1472,-178.927267,199.297533,50.0,15.8665216897,2.06239895967,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076481175584,9465,1531944076480578918,1,1,1472,-178.927267,199.297533,50.0,15.8665216897,2.06239895967,-0.0,0.0,0.0,0.0,0.0,0.0
1531944076501425021,9466,1531944076500716420,1,1,1472,-178.927267,199.297533,50.0,15.8665216897,2.06239895967,-0.0,0.0,0.0,0.0,0.0,0.0
