%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531944113496135919,5333,1531944113495456693,base_link,97265.7775879,0.0
1531944113555566619,5334,1531944113554497317,base_link,97265.0512695,0.0
1531944113648363306,5335,1531944113648014829,base_link,97265.0512695,0.0
1531944113813512938,5336,1531944113812960144,base_link,97263.9831543,0.0
1531944113844890497,5337,1531944113844559876,base_link,97263.9831543,0.0
1531944113948764391,5338,1531944113946122720,base_link,97266.2780762,0.0
1531944114054568922,5339,1531944114054172286,base_link,97268.6462402,0.0
1531944114138539933,5340,1531944114137938627,base_link,97269.3969727,0.0
1531944114238370154,5341,1531944114237946958,base_link,97266.3818359,0.0
1531944114362445104,5342,1531944114361912565,base_link,97269.8974609,0.0
1531944114448157698,5343,1531944114446506578,base_link,97273.1933594,0.0
1531944114582365704,5344,1531944114581888621,base_link,97273.2788086,0.0
1531944114662930412,5345,1531944114662392625,base_link,97274.8046875,0.0
1531944114766222199,5346,1531944114765563613,base_link,97276.6479492,0.0
1531944114846796922,5347,1531944114846489597,base_link,97276.6479492,0.0
1531944114941100155,5348,1531944114940802398,base_link,97278.3935547,0.0
1531944115065641053,5349,1531944115065126818,base_link,97283.9111328,0.0
1531944115137747537,5350,1531944115137537363,base_link,97283.9111328,0.0
1531944115276930825,5351,1531944115276368526,base_link,97286.8347168,0.0
1531944115386708151,5352,1531944115386134076,base_link,97287.9333496,0.0
1531944115447837363,5353,1531944115447400535,base_link,97287.9333496,0.0
1531944115532934411,5354,1531944115532412432,base_link,97290.4663086,0.0
1531944115642052480,5355,1531944115641392294,base_link,97292.2058105,0.0
1531944115757434073,5356,1531944115757027069,base_link,97292.5842285,0.0
1531944115918964285,5357,1531944115918625024,base_link,97298.5351562,0.0
1531944115965989662,5358,1531944115965644642,base_link,97300.6225586,0.0
1531944116034140888,5359,1531944116031714159,base_link,97300.6225586,0.0
1531944116166254931,5360,1531944116165145629,base_link,97302.2460938,0.0
1531944116278637481,5361,1531944116278012207,base_link,97308.5205078,0.0
1531944116375323668,5362,1531944116375072854,base_link,97309.0515137,0.0
1531944116457534792,5363,1531944116455894776,base_link,97310.9191895,0.0
1531944116549549023,5364,1531944116547599314,base_link,97310.9191895,0.0
1531944116666186253,5365,1531944116665635986,base_link,97312.286377,0.0
1531944116756764786,5366,1531944116756488277,base_link,97317.8405762,0.0
1531944116858114993,5367,1531944116857678485,base_link,97320.6359863,0.0
1531944116949442543,5368,1531944116949131058,base_link,97320.6359863,0.0
1531944117040146994,5369,1531944117039513144,base_link,97321.7895508,0.0
1531944117238102557,5370,1531944117232405715,base_link,97325.6408691,0.0
1531944117263148175,5371,1531944117261297089,base_link,97325.6408691,0.0
1531944117351680423,5372,1531944117350591666,base_link,97329.901123,0.0
1531944117455811980,5373,1531944117455502799,base_link,97334.2102051,0.0
1531944117548852985,5374,1531944117548554364,base_link,97335.7788086,0.0
1531944117630099671,5375,1531944117628219177,base_link,97340.1000977,0.0
1531944117818380797,5376,1531944117818073312,base_link,97344.8974609,0.0
1531944117884942598,5377,1531944117884716776,base_link,97346.3012695,0.0
1531944117960279355,5378,1531944117957510197,base_link,97347.467041,0.0
1531944118069627150,5379,1531944118069285554,base_link,97348.6633301,0.0
1531944118162321055,5380,1531944118161833124,base_link,97348.6633301,0.0
1531944118274542071,5381,1531944118273902942,base_link,97350.213623,0.0
1531944118397543337,5382,1531944118396906127,base_link,97356.5368652,0.0
1531944118496381952,5383,1531944118495862021,base_link,97355.3710938,0.0
1531944118551980209,5384,1531944118551368375,base_link,97355.3710938,0.0
1531944118651410082,5385,1531944118640573161,base_link,97357.989502,0.0
1531944118761866987,5386,1531944118760791509,base_link,97360.760498,0.0
1531944118862700303,5387,1531944118862268083,base_link,97366.8334961,0.0
1531944119008644840,5388,1531944119004756972,base_link,97367.9260254,0.0
1531944119060759546,5389,1531944119060089472,base_link,97367.9260254,0.0
1531944119154617536,5390,1531944119153769672,base_link,97370.1538086,0.0
1531944119266979095,5391,1531944119266360573,base_link,97377.0996094,0.0
1531944119341236183,5392,1531944119340707900,base_link,97377.0996094,0.0
1531944119467513163,5393,1531944119466248759,base_link,97381.2805176,0.0
1531944119593760222,5394,1531944119592768904,base_link,97386.0534668,0.0
1531944119657237989,5395,1531944119647780094,base_link,97386.0534668,0.0
1531944119745587551,5396,1531944119744900326,base_link,97387.1520996,0.0
1531944119868030935,5397,1531944119867508444,base_link,97391.40625,0.0
1531944119945661847,5398,1531944119945181180,base_link,97391.40625,0.0
1531944120064068149,5399,1531944120062641731,base_link,97399.7192383,0.0
