%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1531944066549763986,4866,1531944066546231476,base_link,85000.0,34000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944066643254636,4867,1531944066642317109,base_link,84000.0,39000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944066794032222,4868,1531944066793190726,base_link,81000.0,41000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944066859669413,4869,1531944066858503920,base_link,81000.0,41000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944066966759196,4870,1531944066964891630,base_link,84000.0,38000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067077647759,4871,1531944067074419342,base_link,87000.0,34000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067144393259,4872,1531944067143844752,base_link,88000.0,36000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067294367109,4873,1531944067293829802,base_link,86000.0,43000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067364028902,4874,1531944067363504491,base_link,86000.0,43000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067471796663,4875,1531944067470659041,base_link,78000.0,48000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067562189455,4876,1531944067553431203,base_link,80000.0,50000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067641851215,4877,1531944067640548700,base_link,80000.0,50000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067763435899,4878,1531944067762817441,base_link,92000.0,58000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067849649308,4879,1531944067849155040,base_link,92000.0,58000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944067948488387,4880,1531944067945114243,base_link,92000.0,63000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068045794745,4881,1531944068044145705,base_link,91000.0,67000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068171962361,4882,1531944068170868483,base_link,102000.0,72000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068258573622,4883,1531944068255485524,base_link,102000.0,72000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068370309729,4884,1531944068369207820,base_link,100000.0,75000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068464712499,4885,1531944068463055587,base_link,107000.0,69000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068549313924,4886,1531944068548153199,base_link,99000.0,67000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068635072362,4887,1531944068634500399,base_link,111000.0,65000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068791676420,4888,1531944068790355249,base_link,98000.0,62000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068897779366,4889,1531944068895967703,base_link,106000.0,67000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944068952065979,4890,1531944068950009454,base_link,106000.0,67000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069033583433,4891,1531944069032957263,base_link,121000.0,74000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069146004046,4892,1531944069145132214,base_link,117000.0,79000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069255161778,4893,1531944069254307611,base_link,109000.0,75000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069361840207,4894,1531944069361192309,base_link,113000.0,56000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069470219131,4895,1531944069468722409,base_link,110000.0,49000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069542562946,4896,1531944069542124166,base_link,110000.0,49000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069633954993,4897,1531944069632907771,base_link,113000.0,42000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069746606228,4898,1531944069745675389,base_link,108000.0,40000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069849966352,4899,1531944069849133272,base_link,107000.0,38000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944069966149233,4900,1531944069961493790,base_link,101000.0,33000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070055058105,4901,1531944070054026627,base_link,101000.0,33000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070150800031,4902,1531944070148379606,base_link,108000.0,32000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070246984832,4903,1531944070245476495,base_link,101000.0,30000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070410232668,4904,1531944070408668203,base_link,101000.0,27000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070470331578,4905,1531944070469152165,base_link,103000.0,27000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070572542081,4906,1531944070570892913,base_link,94000.0,26000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070673737299,4907,1531944070668520773,base_link,94000.0,28000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070765957819,4908,1531944070764409290,base_link,94000.0,28000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070874707395,4909,1531944070872583288,base_link,96000.0,36000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944070971580351,4910,1531944070969866543,base_link,85000.0,39000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071063134541,4911,1531944071061945177,base_link,87000.0,44000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071170079752,4912,1531944071169103153,base_link,74000.0,50000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071270506945,4913,1531944071269418955,base_link,74000.0,50000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071342733578,4914,1531944071342167151,base_link,79000.0,44000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071433796093,4915,1531944071432904134,base_link,79000.0,44000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071562101578,4916,1531944071560805526,base_link,77000.0,41000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071641821387,4917,1531944071641365103,base_link,77000.0,39000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071729406783,4918,1531944071728285450,base_link,75000.0,40000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071840950190,4919,1531944071838796194,base_link,73000.0,50000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944071962039648,4920,1531944071959906517,base_link,73000.0,58000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072070989960,4921,1531944072066671089,base_link,78000.0,64000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072166087860,4922,1531944072164360133,base_link,78000.0,64000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072260025261,4923,1531944072259248308,base_link,62000.0,63000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072349076756,4924,1531944072348349051,base_link,70000.0,61000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072441926102,4925,1531944072441010207,base_link,68000.0,57000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072563852609,4926,1531944072562920394,base_link,63000.0,45000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072639667303,4927,1531944072639129453,base_link,63000.0,45000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072755239919,4928,1531944072754803348,base_link,67000.0,39000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072836104773,4929,1531944072834481525,base_link,71000.0,27000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944072948395437,4930,1531944072947828818,base_link,63000.0,16000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073031784682,4931,1531944073030085883,base_link,63000.0,16000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073161082575,4932,1531944073160519796,base_link,67000.0,13000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073237537071,4933,1531944073237098900,base_link,59000.0,9000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073354495018,4934,1531944073353883824,base_link,62000.0,-6.08649459176e-11,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073460546958,4935,1531944073459926740,base_link,70000.0,-27000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073579064986,4936,1531944073578064612,base_link,67000.0,-34000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073647717222,4937,1531944073646946637,base_link,67000.0,-34000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073746439312,4938,1531944073745766711,base_link,70000.0,-39000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073859303059,4939,1531944073858446459,base_link,72000.0,-41000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944073979923914,4940,1531944073978654455,base_link,73000.0,-40000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074048848500,4941,1531944074045027160,base_link,73000.0,-40000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074141712663,4942,1531944074140806879,base_link,77000.0,-37000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074243324902,4943,1531944074240794878,base_link,76000.0,-36000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074357589115,4944,1531944074356473158,base_link,63000.0,-35000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074481674674,4945,1531944074479102475,base_link,73000.0,-42000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074546083623,4946,1531944074543773885,base_link,73000.0,-42000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074668959561,4947,1531944074668412142,base_link,60000.0,-47000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074772647972,4948,1531944074771803788,base_link,57000.0,-55000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074870374777,4949,1531944074868952006,base_link,69000.0,-61000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944074967102071,4950,1531944074966348158,base_link,68000.0,-67000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075048054956,4951,1531944075047194965,base_link,68000.0,-67000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075135332166,4952,1531944075134336687,base_link,53000.0,-72000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075248912866,4953,1531944075248171849,base_link,65000.0,-78000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075351644006,4954,1531944075351011853,base_link,51000.0,-79000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075463112311,4955,1531944075462412702,base_link,48000.0,-76000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075556441302,4956,1531944075554955588,base_link,48000.0,-76000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075649008572,4957,1531944075647290381,base_link,40000.0,-75000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075759181401,4958,1531944075758514912,base_link,49000.0,-77000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075846606097,4959,1531944075845922648,base_link,42000.0,-85000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944075946860910,4960,1531944075946304723,base_link,29000.0,-88000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076051789565,4961,1531944076050883846,base_link,12000.0,-89000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076146432848,4962,1531944076145259739,base_link,-6000.0,-87000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076246630893,4963,1531944076245672567,base_link,8000.0,-89000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076353311756,4964,1531944076351674396,base_link,-23000.0,-88000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076436567373,4965,1531944076435750004,base_link,-20000.0,-90000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076607053319,4966,1531944076606170543,base_link,-40000.0,-85000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076656436108,4967,1531944076655580148,base_link,-40000.0,-85000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076752509361,4968,1531944076751894743,base_link,-51000.0,-79000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076865927087,4969,1531944076865298037,base_link,-56000.0,-70000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944076948947378,4970,1531944076947958363,base_link,-56000.0,-70000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077049681162,4971,1531944077047804700,base_link,-64000.0,-64000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077139056176,4972,1531944077138246552,base_link,-67000.0,-59000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077256406345,4973,1531944077255431986,base_link,-76000.0,-58000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077383230887,4974,1531944077382734092,base_link,-77000.0,-55000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077447214400,4975,1531944077444733816,base_link,-77000.0,-55000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077565201939,4976,1531944077564185533,base_link,-92000.0,-52000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077660427969,4977,1531944077659406794,base_link,-92000.0,-45000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077769486857,4978,1531944077761968657,base_link,-107000.0,-17000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077868441811,4979,1531944077863502178,base_link,-116000.0,-3000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944077956609444,4980,1531944077953048070,base_link,-116000.0,-3000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078034357370,4981,1531944078033752831,base_link,-114000.0,16000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078171790642,4982,1531944078169290986,base_link,-124000.0,42000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078256251655,4983,1531944078249269610,base_link,-124000.0,42000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078360544446,4984,1531944078358723920,base_link,-113000.0,55000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078443205669,4985,1531944078440345696,base_link,-113000.0,55000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078565634445,4986,1531944078564115708,base_link,-129000.0,57000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078651530613,4987,1531944078649651271,base_link,-129000.0,60000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078734663446,4988,1531944078733861662,base_link,-135000.0,66000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078830100386,4989,1531944078829400457,base_link,-147000.0,73000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944078969852357,4990,1531944078969204427,base_link,-138000.0,87000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079071608340,4991,1531944079070216289,base_link,-143000.0,90000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079134085628,4992,1531944079131719699,base_link,-143000.0,90000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079257666842,4993,1531944079256363847,base_link,-146000.0,98000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079343278437,4994,1531944079342818217,base_link,-152000.0,109000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079423084711,4995,1531944079421907954,base_link,-151000.0,119000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079619177581,4996,1531944079608004153,base_link,-154000.0,140000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079653886592,4997,1531944079653189575,base_link,-154000.0,140000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079744492315,4998,1531944079743923040,base_link,-158000.0,148000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079861896532,4999,1531944079859579370,base_link,-145000.0,164000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944079952693293,5000,1531944079951823317,base_link,-145000.0,164000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080047809308,5001,1531944080047124131,base_link,-151000.0,177000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080174439293,5002,1531944080173602949,base_link,-147000.0,191000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080249413198,5003,1531944080248688213,base_link,-147000.0,191000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080373384361,5004,1531944080369927114,base_link,-142000.0,195000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080449788812,5005,1531944080448715030,base_link,-142000.0,195000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080574190915,5006,1531944080573230604,base_link,-151000.0,203000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080651971513,5007,1531944080651074817,base_link,-151000.0,203000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080806483278,5008,1531944080805638518,base_link,-153000.0,209000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080878337661,5009,1531944080876285105,base_link,-136000.0,210000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944080947243144,5010,1531944080946678574,base_link,-136000.0,210000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081098289184,5011,1531944081097170570,base_link,-142000.0,204000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081151408386,5012,1531944081149634963,base_link,-142000.0,204000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081234747587,5013,1531944081233111123,base_link,-138000.0,205000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081353231283,5014,1531944081351171623,base_link,-131000.0,207000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081432794584,5015,1531944081432229437,base_link,-135000.0,209000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081566806867,5016,1531944081565841852,base_link,-127000.0,212000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081669260988,5017,1531944081666840020,base_link,-121000.0,210000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081745842590,5018,1531944081745078501,base_link,-117000.0,205000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081860426547,5019,1531944081859634075,base_link,-113000.0,201000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944081946882422,5020,1531944081944834666,base_link,-113000.0,201000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082042740127,5021,1531944082042321571,base_link,-113000.0,204000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082156045953,5022,1531944082155056171,base_link,-121000.0,205000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082241775340,5023,1531944082240296698,base_link,-106000.0,203000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082359301445,5024,1531944082358749034,base_link,-106000.0,200000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082434646931,5025,1531944082431313491,base_link,-117000.0,198000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082549387527,5026,1531944082548568015,base_link,-110000.0,198000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082652594698,5027,1531944082651979024,base_link,-110000.0,198000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082726899905,5028,1531944082726174440,base_link,-109000.0,200000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082828789553,5029,1531944082828172599,base_link,-114000.0,202000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944082946589192,5030,1531944082946018957,base_link,-107000.0,203000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083069648172,5031,1531944083065405173,base_link,-116000.0,197000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083211163680,5032,1531944083210234313,base_link,-125000.0,193000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083258127038,5033,1531944083257227943,base_link,-125000.0,193000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083343153648,5034,1531944083341658750,base_link,-123000.0,194000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083433295792,5035,1531944083431975293,base_link,-121000.0,196000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083542918454,5036,1531944083537852166,base_link,-124000.0,196000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083686912434,5037,1531944083684375434,base_link,-125000.0,198000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083744235149,5038,1531944083741682693,base_link,-125000.0,198000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083830219381,5039,1531944083829654298,base_link,-119000.0,199000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944083949271200,5040,1531944083948824421,base_link,-119000.0,197000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944084048000750,5041,1531944084047306869,base_link,-123000.0,199000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944084151067187,5042,1531944084150522872,base_link,-133000.0,202000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944084226916093,5043,1531944084226454177,base_link,-119000.0,201000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944084368038229,5044,1531944084367072414,base_link,-116000.0,205000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
