%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1539875298967612840,2312,1539875298966816488,base_link,98544.317627,0.0
1539875299062175144,2313,1539875299061284424,base_link,98539.6911621,0.0
1539875299157046088,2314,1539875299156240648,base_link,98546.5454102,0.0
1539875299302525032,2315,1539875299300370856,base_link,98533.215332,0.0
1539875299424264680,2316,1539875299423589160,base_link,98532.6171875,0.0
1539875299466369800,2317,1539875299465742952,base_link,98526.1779785,0.0
1539875299575935944,2318,1539875299575298504,base_link,98526.1779785,0.0
1539875299658845160,2319,1539875299654673256,base_link,98523.1628418,0.0
1539875299772657128,2320,1539875299772089544,base_link,98518.0847168,0.0
1539875299865660680,2321,1539875299864914824,base_link,98518.0847168,0.0
1539875300004517832,2322,1539875300003048456,base_link,98512.2314453,0.0
1539875300073054536,2323,1539875300072183208,base_link,98512.2314453,0.0
1539875300179126920,2324,1539875300178633704,base_link,98507.4768066,0.0
1539875300280087016,2325,1539875300279619656,base_link,98502.3620605,0.0
1539875300397899496,2326,1539875300397000712,base_link,98499.5605469,0.0
1539875300459416136,2327,1539875300458838184,base_link,98499.5605469,0.0
1539875300563331016,2328,1539875300556890024,base_link,98496.7163086,0.0
1539875300650448904,2329,1539875300649578184,base_link,98496.7163086,0.0
1539875300758057864,2330,1539875300757329288,base_link,98491.6442871,0.0
1539875300874985576,2331,1539875300874643848,base_link,98492.6513672,0.0
1539875300971891368,2332,1539875300971229864,base_link,98491.6870117,0.0
1539875301102781576,2333,1539875301098631976,base_link,98488.6901855,0.0
1539875301193911816,2334,1539875301192853256,base_link,98489.3310547,0.0
1539875301270304584,2335,1539875301268842280,base_link,98489.3310547,0.0
1539875301362248680,2336,1539875301361049736,base_link,98492.4560547,0.0
1539875301474400040,2337,1539875301460883944,base_link,98493.3105469,0.0
1539875301558122440,2338,1539875301557326728,base_link,98494.8120117,0.0
1539875301693027432,2339,1539875301690066216,base_link,98493.9575195,0.0
1539875301752798312,2340,1539875301752472808,base_link,98493.9575195,0.0
1539875301859973896,2341,1539875301859422056,base_link,98495.880127,0.0
1539875301951994600,2342,1539875301951620392,base_link,98497.8820801,0.0
1539875302049951880,2343,1539875302049261288,base_link,98500.012207,0.0
1539875302175385544,2344,1539875302174955272,base_link,98502.5268555,0.0
1539875302261507080,2345,1539875302261019560,base_link,98502.5268555,0.0
1539875302379736808,2346,1539875302378760808,base_link,98508.581543,0.0
1539875302482585128,2347,1539875302481848136,base_link,98508.3862305,0.0
1539875302568616424,2348,1539875302567931048,base_link,98508.3862305,0.0
1539875302652529800,2349,1539875302651974472,base_link,98515.625,0.0
1539875302756969192,2350,1539875302756493512,base_link,98513.5620117,0.0
1539875302894591528,2351,1539875302894127912,base_link,98519.4213867,0.0
1539875302970642312,2352,1539875302968355208,base_link,98517.6330566,0.0
1539875303063048136,2353,1539875303062650856,base_link,98517.6330566,0.0
1539875303196369288,2354,1539875303195828968,base_link,98521.8261719,0.0
1539875303262216136,2355,1539875303261777096,base_link,98521.8261719,0.0
1539875303364098888,2356,1539875303361706600,base_link,98527.6794434,0.0
1539875303469932264,2357,1539875303469495272,base_link,98527.6794434,0.0
1539875303600050376,2358,1539875303599578184,base_link,98532.6843262,0.0
1539875303670546600,2359,1539875303669896840,base_link,98532.6843262,0.0
1539875303763839528,2360,1539875303761390728,base_link,98535.8825684,0.0
1539875303882381096,2361,1539875303876914024,base_link,98542.9992676,0.0
1539875303947565512,2362,1539875303947058216,base_link,98542.9992676,0.0
1539875304045073928,2363,1539875304044505064,base_link,98550.6164551,0.0
1539875304161302888,2364,1539875304160760840,base_link,98553.0700684,0.0
1539875304285632616,2365,1539875304285053224,base_link,98556.8969727,0.0
1539875304404480104,2366,1539875304404109352,base_link,98560.5224609,0.0
1539875304467294472,2367,1539875304466842120,base_link,98562.9211426,0.0
1539875304562230280,2368,1539875304561375592,base_link,98562.9211426,0.0
1539875304665842536,2369,1539875304664195080,base_link,98568.3776855,0.0
1539875304764609544,2370,1539875304764003784,base_link,98570.3125,0.0
1539875304865568328,2371,1539875304863062856,base_link,98572.1008301,0.0
1539875304956818536,2372,1539875304956399336,base_link,98571.4538574,0.0
1539875305070031688,2373,1539875305069567816,base_link,98571.6369629,0.0
1539875305154695048,2374,1539875305154342696,base_link,98573.449707,0.0
1539875305262434856,2375,1539875305262029256,base_link,98573.449707,0.0
1539875305354887848,2376,1539875305354568264,base_link,98571.0266113,0.0
1539875305468298184,2377,1539875305467917992,base_link,98578.137207,0.0
1539875305571101448,2378,1539875305570813928,base_link,98578.137207,0.0
1539875305654999720,2379,1539875305654514184,base_link,98579.2480469,0.0
1539875305755857736,2380,1539875305755243208,base_link,98576.2329102,0.0
1539875305871526760,2381,1539875305871010120,base_link,98578.5888672,0.0
1539875306014066120,2382,1539875306013691592,base_link,98570.7580566,0.0
1539875306097504840,2383,1539875306096658920,base_link,98570.8007812,0.0
1539875306161876168,2384,1539875306158385704,base_link,98570.8007812,0.0
1539875306257387048,2385,1539875306256772776,base_link,98574.2492676,0.0
1539875306355668168,2386,1539875306355370728,base_link,98570.3186035,0.0
1539875306467552296,2387,1539875306461761928,base_link,98569.3054199,0.0
1539875306610298088,2388,1539875306609913160,base_link,98559.4299316,0.0
1539875306668650824,2389,1539875306668281640,base_link,98559.4299316,0.0
1539875306764619784,2390,1539875306764397064,base_link,98556.9580078,0.0
1539875306858435880,2391,1539875306857829896,base_link,98550.5004883,0.0
1539875306954414696,2392,1539875306954190376,base_link,98549.6459961,0.0
1539875307057969576,2393,1539875307056383112,base_link,98546.0083008,0.0
1539875307154502440,2394,1539875307154136232,base_link,98542.4804688,0.0
1539875307293682952,2395,1539875307293268360,base_link,98536.3037109,0.0
1539875307349338280,2396,1539875307348384712,base_link,98536.3037109,0.0
1539875307477751528,2397,1539875307477387944,base_link,98534.7717285,0.0
1539875307546922472,2398,1539875307546731944,base_link,98534.7717285,0.0
1539875307663378536,2399,1539875307661597224,base_link,98533.4533691,0.0
1539875307751652424,2400,1539875307751388616,base_link,98531.5368652,0.0
1539875307874226760,2401,1539875307873888872,base_link,98534.3811035,0.0
1539875307995240872,2402,1539875307994888456,base_link,98536.7492676,0.0
1539875308056682280,2403,1539875308056226600,base_link,98536.7492676,0.0
1539875308146894856,2404,1539875308146586184,base_link,98534.9182129,0.0
1539875308260931176,2405,1539875308259490120,base_link,98537.9211426,0.0
1539875308347342952,2406,1539875308346877448,base_link,98539.453125,0.0
1539875308520160648,2407,1539875308519871048,base_link,98543.3105469,0.0
1539875308565628744,2408,1539875308565317608,base_link,98543.3105469,0.0
1539875308670739016,2409,1539875308670331176,base_link,98548.3093262,0.0
1539875308757157000,2410,1539875308756887016,base_link,98548.3093262,0.0
1539875308850188424,2411,1539875308847351624,base_link,98553.338623,0.0
1539875308937683272,2412,1539875308937397928,base_link,98555.4016113,0.0
1539875309091044616,2413,1539875309090443976,base_link,98561.7004395,0.0
1539875309154982920,2414,1539875309151774728,base_link,98561.7004395,0.0
1539875309249504808,2415,1539875309248829288,base_link,98562.3962402,0.0
1539875309332081896,2416,1539875309331597032,base_link,98569.6594238,0.0
1539875309454349224,2417,1539875309453945608,base_link,98568.1945801,0.0
1539875309554510824,2418,1539875309554153000,base_link,98572.7111816,0.0
1539875309663741128,2419,1539875309661808520,base_link,98574.1638184,0.0
1539875309760053032,2420,1539875309759599560,base_link,98575.5737305,0.0
1539875309838175752,2421,1539875309837502728,base_link,98575.5737305,0.0
1539875309962053576,2422,1539875309960740744,base_link,98580.5847168,0.0
1539875310078279880,2423,1539875310076706920,base_link,98578.503418,0.0
1539875310160349736,2424,1539875310160149800,base_link,98578.503418,0.0
1539875310289575880,2425,1539875310289126280,base_link,98577.0385742,0.0
1539875310371085032,2426,1539875310365696360,base_link,98577.0385742,0.0
1539875310461721128,2427,1539875310459641032,base_link,98585.357666,0.0
1539875310568363432,2428,1539875310568098856,base_link,98580.9753418,0.0
1539875310659360936,2429,1539875310658799368,base_link,98580.9753418,0.0
1539875310753346952,2430,1539875310752822824,base_link,98575.982666,0.0
1539875310882355656,2431,1539875310879683240,base_link,98571.9421387,0.0
1539875310947651528,2432,1539875310946868680,base_link,98571.9421387,0.0
1539875311058271208,2433,1539875311057388328,base_link,98579.6386719,0.0
1539875311184377064,2434,1539875311182752104,base_link,98574.3835449,0.0
1539875311259993416,2435,1539875311259673800,base_link,98574.3835449,0.0
1539875311356243784,2436,1539875311356009096,base_link,98572.0031738,0.0
1539875311496897896,2437,1539875311495971560,base_link,98573.6999512,0.0
1539875311596913928,2438,1539875311596255272,base_link,98574.7253418,0.0
1539875311658780648,2439,1539875311658455432,base_link,98574.7253418,0.0
1539875311770854888,2440,1539875311764183624,base_link,98566.1071777,0.0
1539875311844451496,2441,1539875311843857128,base_link,98565.3259277,0.0
1539875311958377608,2442,1539875311958055432,base_link,98568.3410645,0.0
1539875312075667496,2443,1539875312074777224,base_link,98564.0625,0.0
1539875312177008744,2444,1539875312176676968,base_link,98564.0625,0.0
1539875312253035816,2445,1539875312252488392,base_link,98560.0585938,0.0
1539875312363044488,2446,1539875312362587240,base_link,98554.4067383,0.0
1539875312456652520,2447,1539875312453310760,base_link,98556.6162109,0.0
1539875312558618792,2448,1539875312558262760,base_link,98556.8725586,0.0
1539875312651328744,2449,1539875312651047176,base_link,98556.8725586,0.0
1539875312765989032,2450,1539875312764234312,base_link,98555.7373047,0.0
1539875312851483624,2451,1539875312851118856,base_link,98558.807373,0.0
1539875312957546888,2452,1539875312956592776,base_link,98555.1879883,0.0
1539875313063970440,2453,1539875313063721896,base_link,98553.8085938,0.0
1539875313154332104,2454,1539875313151764456,base_link,98555.871582,0.0
1539875313263770728,2455,1539875313263348040,base_link,98554.2419434,0.0
1539875313390876232,2456,1539875313390096936,base_link,98555.7006836,0.0
1539875313452361544,2457,1539875313451656520,base_link,98555.7006836,0.0
1539875313567233512,2458,1539875313566442344,base_link,98556.6955566,0.0
1539875313664916200,2459,1539875313664408776,base_link,98555.1513672,0.0
1539875313764741160,2460,1539875313764281160,base_link,98560.559082,0.0
1539875313866362696,2461,1539875313859605704,base_link,98555.1635742,0.0
1539875314001373928,2462,1539875314000989640,base_link,98554.6569824,0.0
1539875314088836360,2463,1539875314087844904,base_link,98558.9416504,0.0
1539875314171336488,2464,1539875314171055752,base_link,98550.6774902,0.0
1539875314264694760,2465,1539875314261544072,base_link,98550.6774902,0.0
1539875314373123464,2466,1539875314372246600,base_link,98561.6760254,0.0
1539875314454247592,2467,1539875314453598536,base_link,98557.2570801,0.0
1539875314579986888,2468,1539875314577924200,base_link,98559.4726562,0.0
1539875314674473704,2469,1539875314673830728,base_link,98557.3913574,0.0
1539875314764009864,2470,1539875314763194312,base_link,98557.3913574,0.0
1539875314878174248,2471,1539875314877448072,base_link,98568.0297852,0.0
1539875314961350088,2472,1539875314960911432,base_link,98568.0297852,0.0
1539875315091557256,2473,1539875315090931080,base_link,98565.9179688,0.0
1539875315196324648,2474,1539875315190661384,base_link,98568.1335449,0.0
1539875315256624808,2475,1539875315256155848,base_link,98568.1335449,0.0
1539875315369225992,2476,1539875315368824904,base_link,98569.5861816,0.0
1539875315452192040,2477,1539875315451774888,base_link,98573.3276367,0.0
1539875315574368936,2478,1539875315573717128,base_link,98569.3237305,0.0
1539875315695562856,2479,1539875315695132008,base_link,98577.4108887,0.0
1539875315766637256,2480,1539875315761358792,base_link,98579.2114258,0.0
1539875315889207560,2481,1539875315888780872,base_link,98573.1628418,0.0
1539875315973382728,2482,1539875315972818312,base_link,98584.8571777,0.0
1539875316081248232,2483,1539875316080641512,base_link,98572.4914551,0.0
1539875316159592392,2484,1539875316159155688,base_link,98572.4914551,0.0
1539875316305361864,2485,1539875316304963432,base_link,98583.2580566,0.0
1539875316372892008,2486,1539875316369744136,base_link,98574.5300293,0.0
1539875316472400168,2487,1539875316471910472,base_link,98574.5300293,0.0
1539875316575695944,2488,1539875316575256552,base_link,98585.2416992,0.0
1539875316653208136,2489,1539875316652690664,base_link,98585.2416992,0.0
1539875316765345416,2490,1539875316764939912,base_link,98594.4763184,0.0
1539875316845925896,2491,1539875316845398120,base_link,98596.7163086,0.0
1539875316956316872,2492,1539875316955945224,base_link,98593.2067871,0.0
1539875317089712232,2493,1539875317088330312,base_link,98592.4987793,0.0
1539875317160270632,2494,1539875317159410408,base_link,98592.4987793,0.0
1539875317258889128,2495,1539875317256831784,base_link,98591.6381836,0.0
1539875317356698920,2496,1539875317356298024,base_link,98583.9294434,0.0
1539875317452101128,2497,1539875317451730920,base_link,98582.9956055,0.0
1539875317559049096,2498,1539875317558507592,base_link,98587.6464844,0.0
1539875317646522728,2499,1539875317646221768,base_link,98587.6464844,0.0
1539875317751122408,2500,1539875317750517672,base_link,98580.2612305,0.0
1539875317871763304,2501,1539875317869915144,base_link,98584.1369629,0.0
1539875317958572200,2502,1539875317957675272,base_link,98564.6362305,0.0
1539875318046432488,2503,1539875318046211816,base_link,98565.2038574,0.0
1539875318157985736,2504,1539875318157599144,base_link,98559.8510742,0.0
1539875318297594600,2505,1539875318296891144,base_link,98544.8974609,0.0
1539875318353163720,2506,1539875318352889000,base_link,98544.8974609,0.0
1539875318473049896,2507,1539875318472711592,base_link,98541.0827637,0.0
1539875318569984776,2508,1539875318569565512,base_link,98541.0827637,0.0
1539875318658096456,2509,1539875318657810344,base_link,98538.9770508,0.0
1539875318777229224,2510,1539875318776662216,base_link,98532.9589844,0.0
1539875318852640776,2511,1539875318852182216,base_link,98532.9589844,0.0
1539875318948334248,2512,1539875318947519976,base_link,98531.5917969,0.0
1539875319062758952,2513,1539875319060763848,base_link,98530.7617188,0.0
1539875319158446280,2514,1539875319158118504,base_link,98525.390625,0.0
1539875319264281320,2515,1539875319259738472,base_link,98525.390625,0.0
1539875319355501832,2516,1539875319353394376,base_link,98528.4851074,0.0
1539875319513032584,2517,1539875319512730600,base_link,98529.6325684,0.0
1539875319559949768,2518,1539875319559669544,base_link,98529.6325684,0.0
1539875319655943496,2519,1539875319655451784,base_link,98533.2641602,0.0
1539875319771872424,2520,1539875319771555528,base_link,98536.529541,0.0
1539875319867808808,2521,1539875319867551176,base_link,98536.529541,0.0
1539875319959052424,2522,1539875319958736136,base_link,98538.3422852,0.0
1539875320073340616,2523,1539875320072863432,base_link,98547.1374512,0.0
1539875320170941416,2524,1539875320169735816,base_link,98555.3466797,0.0
1539875320257292808,2525,1539875320257020712,base_link,98555.3466797,0.0
1539875320351349128,2526,1539875320351120360,base_link,98561.9567871,0.0
1539875320454060520,2527,1539875320453790472,base_link,98566.1560059,0.0
1539875320563913192,2528,1539875320563601384,base_link,98575.7324219,0.0
1539875320658193064,2529,1539875320657500168,base_link,98591.217041,0.0
1539875320754408392,2530,1539875320753532456,base_link,98591.217041,0.0
1539875320858334664,2531,1539875320857522760,base_link,98597.2717285,0.0
1539875320950839080,2532,1539875320950489544,base_link,98608.581543,0.0
1539875321071126344,2533,1539875321070866504,base_link,98622.2229004,0.0
1539875321153903592,2534,1539875321153646792,base_link,98622.2229004,0.0
1539875321278837544,2535,1539875321278481192,base_link,98637.9516602,0.0
1539875321364452584,2536,1539875321364176520,base_link,98637.9516602,0.0
1539875321436605928,2537,1539875321436284232,base_link,98647.7844238,0.0
1539875321568986792,2538,1539875321568582408,base_link,98659.2407227,0.0
1539875321658135400,2539,1539875321657869512,base_link,98665.4724121,0.0
1539875321752466984,2540,1539875321752013288,base_link,98673.1628418,0.0
1539875321875081416,2541,1539875321874739240,base_link,98690.838623,0.0
1539875321989455208,2542,1539875321989170376,base_link,98703.918457,0.0
1539875322052948104,2543,1539875322052531688,base_link,98703.918457,0.0
1539875322157061064,2544,1539875322156617160,base_link,98707.6599121,0.0
1539875322262486504,2545,1539875322262267784,base_link,98720.0744629,0.0
1539875322398706184,2546,1539875322398055176,base_link,98738.3117676,0.0
1539875322438137544,2547,1539875322437860488,base_link,98738.3117676,0.0
1539875322569646120,2548,1539875322569079144,base_link,98755.6518555,0.0
1539875322651761128,2549,1539875322651577928,base_link,98755.6518555,0.0
1539875322764827656,2550,1539875322763302152,base_link,98767.3278809,0.0
1539875322890887080,2551,1539875322889973672,base_link,98784.4482422,0.0
1539875322953748328,2552,1539875322952778504,base_link,98784.4482422,0.0
1539875323078590952,2553,1539875323078135720,base_link,98798.815918,0.0
1539875323194374920,2554,1539875323193545512,base_link,98807.623291,0.0
1539875323257719368,2555,1539875323256877320,base_link,98807.623291,0.0
1539875323360670600,2556,1539875323360027592,base_link,98814.2089844,0.0
1539875323455336168,2557,1539875323454541192,base_link,98821.0632324,0.0
1539875323566225576,2558,1539875323565266568,base_link,98828.9489746,0.0
1539875323666021896,2559,1539875323665564392,base_link,98835.3820801,0.0
1539875323789488776,2560,1539875323789078856,base_link,98844.0856934,0.0
1539875323857852200,2561,1539875323857170952,base_link,98844.0856934,0.0
1539875323985101800,2562,1539875323978870568,base_link,98859.4360352,0.0
1539875324052274344,2563,1539875324051304936,base_link,98859.4360352,0.0
1539875324156502824,2564,1539875324155039336,base_link,98863.5498047,0.0
1539875324280536968,2565,1539875324280073736,base_link,98873.9501953,0.0
1539875324380673608,2566,1539875324379894536,base_link,98876.8981934,0.0
1539875324461137032,2567,1539875324460761480,base_link,98876.8981934,0.0
1539875324552454568,2568,1539875324550778024,base_link,98884.4116211,0.0
1539875324658199464,2569,1539875324657962280,base_link,98890.2526855,0.0
1539875324759724840,2570,1539875324759276200,base_link,98892.5231934,0.0
1539875324856539368,2571,1539875324855928168,base_link,98900.7141113,0.0
1539875325048573544,2572,1539875325048343048,base_link,98914.3859863,0.0
1539875325059605768,2573,1539875325059237352,base_link,98914.3859863,0.0
1539875325160906152,2574,1539875325160500616,base_link,98924.0539551,0.0
1539875325251870792,2575,1539875325251395144,base_link,98931.4758301,0.0
1539875325365458408,2576,1539875325364841704,base_link,98936.8835449,0.0
1539875325464595112,2577,1539875325464319144,base_link,98945.7214355,0.0
1539875325568588648,2578,1539875325568114920,base_link,98945.7214355,0.0
1539875325670955144,2579,1539875325670380584,base_link,98966.9616699,0.0
1539875325765143400,2580,1539875325763837128,base_link,98966.9616699,0.0
