%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1539875273974530600,1532,1539875273970311496,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,1.55998468399,-16.7803497314,1.34034156799
1539875274013216008,1533,1539875274012501672,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,1.66371166706,-16.7952518463,1.18677699566
1539875274046147688,1534,1539875274045155464,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,1.70056712627,-16.7917633057,1.12782967091
1539875274102776232,1535,1539875274101257992,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,1.82266330719,-16.7985420227,1.00157916546
1539875274166876200,1536,1539875274165350984,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,1.94733810425,-16.8004360199,0.919637858868
1539875274211632200,1537,1539875274210973032,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.00829100609,-16.8064289093,0.896366298199
1539875274256402536,1538,1539875274255052488,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.08547616005,-16.8026180267,0.801568806171
1539875274312845448,1539,1539875274311813096,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.18508291245,-16.8079586029,0.67494136095
1539875274353855528,1540,1539875274353476232,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.2227408886,-16.8167629242,0.635050356388
1539875274445845832,1541,1539875274443478824,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.37612295151,-16.816827774,0.404432237148
1539875274509035048,1542,1539875274508443432,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.46237301826,-16.8132858276,0.374185591936
1539875274569925064,1543,1539875274569391272,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.53311920166,-16.8055934906,0.393738746643
1539875274615098088,1544,1539875274614240808,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.60375189781,-16.8009090424,0.403862804174
1539875274661451304,1545,1539875274660787880,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.67609715462,-16.7874927521,0.34500977397
1539875274699560968,1546,1539875274697507688,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.76028800011,-16.7881240845,0.299297332764
1539875274772446568,1547,1539875274771328712,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.89566206932,-16.7651138306,0.146177351475
1539875274817592328,1548,1539875274815548680,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.04813241959,-16.7408943176,-0.0542570203543
1539875274854287848,1549,1539875274854044648,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.11675715446,-16.730556488,-0.138230487704
1539875274894811880,1550,1539875274893776840,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.26108694077,-16.7008094788,-0.379097431898
1539875274938874696,1551,1539875274936694312,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.36673378944,-16.6704025269,-0.561309158802
1539875275013564264,1552,1539875275009200936,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.47796559334,-16.6386871338,-0.707395017147
1539875275036679240,1553,1539875275036001192,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.519333601,-16.6166305542,-0.772321581841
1539875275114714792,1554,1539875275114147656,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.60101914406,-16.5679588318,-0.881359159946
1539875275146766632,1555,1539875275145974120,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.63735389709,-16.554561615,-0.898273527622
1539875275199291432,1556,1539875275198165480,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.67502999306,-16.5086517334,-0.935429215431
1539875275242455720,1557,1539875275240532200,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.7454521656,-16.4703083038,-1.09509384632
1539875275303421032,1558,1539875275302787688,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.87649464607,-16.4137821198,-1.3810864687
1539875275337892040,1559,1539875275336346408,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.92152881622,-16.3712406158,-1.5534645319
1539875275426480232,1560,1539875275422495528,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.01506519318,-16.2583408356,-1.87882661819
1539875275451040584,1561,1539875275449835752,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.01966953278,-16.2275276184,-1.91052520275
1539875275535839144,1562,1539875275532426920,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.03152942657,-16.1523342133,-1.87263894081
1539875275597824008,1563,1539875275580687720,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.03274202347,-16.0956726074,-1.80507230759
1539875275644526632,1564,1539875275641958280,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.02049160004,-16.0431041718,-1.71182084084
1539875275698869064,1565,1539875275698070248,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.99396705627,-15.989906311,-1.66767334938
1539875275742051848,1566,1539875275741581192,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.96879124641,-15.9529380798,-1.64997947216
1539875275808113992,1567,1539875275805692872,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.91014027596,-15.907781601,-1.56479632854
1539875275846071752,1568,1539875275845247656,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.86726689339,-15.8630046844,-1.60758566856
1539875275881357192,1569,1539875275879916456,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.8320338726,-15.8296031952,-1.61067259312
1539875275951370728,1570,1539875275950258376,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.74708986282,-15.7687444687,-1.60253953934
1539875275992427016,1571,1539875275991712296,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.68683218956,-15.7353019714,-1.61829173565
1539875276054108936,1572,1539875276053592616,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.59627580643,-15.6648797989,-1.54817187786
1539875276145966728,1573,1539875276144709736,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.50686240196,-15.5849161148,-1.41296291351
1539875276215619688,1574,1539875276215080040,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.45580625534,-15.541639328,-1.25496160984
1539875276240305000,1575,1539875276239897864,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.42136907578,-15.506690979,-1.1209884882
1539875276297701224,1576,1539875276297333736,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.35862183571,-15.4473743439,-0.975395977497
1539875276350944872,1577,1539875276350480456,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.32562112808,-15.411315918,-0.875981092453
1539875276417729800,1578,1539875276416691528,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.24510383606,-15.3453407288,-0.686476111412
1539875276480727176,1579,1539875276478972392,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.17492389679,-15.2930936813,-0.554325163364
1539875276517399976,1580,1539875276515206312,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.12978410721,-15.262008667,-0.504111886024
1539875276593858376,1581,1539875276592322408,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.05953359604,-15.2211074829,-0.486365318298
1539875276650172616,1582,1539875276649830600,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.98757576942,-15.1759872437,-0.395597785711
1539875276701662920,1583,1539875276700735496,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.91698145866,-15.1450529099,-0.330010473728
1539875276738139560,1584,1539875276737670472,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.868486166,-15.1255979538,-0.280427217484
1539875276802257256,1585,1539875276801074472,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.79246711731,-15.0890979767,-0.21873497963
1539875276818923048,1586,1539875276817680584,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.76945304871,-15.0830154419,-0.224068060517
1539875276935485928,1587,1539875276934453512,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.66980552673,-15.0307607651,-0.136465579271
1539875277006300776,1588,1539875277004933992,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.62186789513,-14.996137619,0.0775499269366
1539875277037041480,1589,1539875277036745352,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.59597849846,-14.9798107147,0.198646649718
1539875277132708328,1590,1539875277132311080,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.54763484001,-14.9513206482,0.38715878129
1539875277198302568,1591,1539875277197841864,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.51251673698,-14.9276275635,0.432724654675
1539875277223964584,1592,1539875277223112488,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.50150823593,-14.9189472198,0.422586619854
1539875277280312456,1593,1539875277277704008,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.50206565857,-14.9075021744,0.482306569815
1539875277328279624,1594,1539875277327111208,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.5018389225,-14.8990564346,0.518116831779
1539875277398802504,1595,1539875277397910952,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.51939177513,-14.8835268021,0.576311886311
1539875277445095816,1596,1539875277444676072,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.53575491905,-14.8754816055,0.607727587223
1539875277490739752,1597,1539875277490207848,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.55881381035,-14.8638010025,0.666984856129
1539875277595237960,1598,1539875277594853256,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.60618853569,-14.8672981262,0.706831812859
1539875277670650984,1599,1539875277670089160,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.60407781601,-14.873415947,0.699559748173
1539875277700307624,1600,1539875277699663528,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.61421394348,-14.8804645538,0.718204200268
1539875277718543496,1601,1539875277718274056,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.61668252945,-14.8903036118,0.732025921345
1539875277766652392,1602,1539875277765787752,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.62666654587,-14.9046697617,0.71047013998
1539875277847601960,1603,1539875277847291336,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.64640569687,-14.9368696213,0.665213346481
1539875277900203912,1604,1539875277899648040,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.67460489273,-14.9654808044,0.632463753223
1539875277936922184,1605,1539875277935923048,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.68716144562,-14.9868764877,0.629522681236
1539875278016360104,1606,1539875278016048264,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.69899892807,-15.0125780106,0.644051909447
1539875278045831080,1607,1539875278044575400,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.70745706558,-15.0344696045,0.66341137886
1539875278127223880,1608,1539875278124443176,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.76240062714,-15.0833101273,0.736873686314
1539875278186195144,1609,1539875278185143464,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.82364392281,-15.1155138016,0.821132361889
1539875278258847016,1610,1539875278258473960,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.92104816437,-15.1592102051,0.955642580986
1539875278307700136,1611,1539875278302949576,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,2.96528887749,-15.1777105331,1.09052670002
1539875278334678024,1612,1539875278334125928,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.00118589401,-15.1995210648,1.24502587318
1539875278394408968,1613,1539875278393962024,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.03244709969,-15.221531868,1.43700659275
1539875278419680392,1614,1539875278419341544,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.06203961372,-15.243932724,1.57503175735
1539875278499686472,1615,1539875278499120712,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.08689022064,-15.2915277481,1.65350687504
1539875278521931208,1616,1539875278520488968,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.09491658211,-15.3300457001,1.71105456352
1539875278594899592,1617,1539875278592369128,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.07980585098,-15.3678636551,1.76520085335
1539875278640101608,1618,1539875278639092616,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.04989385605,-15.4035539627,1.88516104221
1539875278705933640,1619,1539875278705082440,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.0133562088,-15.4659357071,2.06099271774
1539875278738327080,1620,1539875278737494472,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.02810406685,-15.5208320618,1.99802565575
1539875278788809544,1621,1539875278788374856,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.0964410305,-15.632317543,1.78390884399
1539875278838151400,1622,1539875278836991528,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.17134928703,-15.7215671539,1.61054742336
1539875278896068392,1623,1539875278895122504,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.27966213226,-15.8430070877,1.33137559891
1539875278946936296,1624,1539875278945186696,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.34884238243,-15.9186820984,1.17017138004
1539875278984955912,1625,1539875278984690856,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.4494934082,-15.9782772064,0.977787554264
1539875279036996104,1626,1539875279036454024,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.59177565575,-16.0545139313,0.809035480022
1539875279099375112,1627,1539875279098542056,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.66583323479,-16.1005516052,0.779794275761
1539875279135022856,1628,1539875279134572520,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.77028870583,-16.1291007996,0.71222525835
1539875279193788168,1629,1539875279193097416,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.93741679192,-16.1902427673,0.728981733322
1539875279230583304,1630,1539875279229958664,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.95368766785,-16.2054958344,0.7399533391
1539875279277259592,1631,1539875279276574408,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.07971382141,-16.2461185455,0.69082736969
1539875279358874376,1632,1539875279357471784,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.19349098206,-16.2783145905,0.622587561607
1539875279385599560,1633,1539875279380067048,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.22230529785,-16.2877159119,0.613484144211
1539875279439644552,1634,1539875279438992232,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.36361503601,-16.3279724121,0.523612141609
1539875279497144392,1635,1539875279496304680,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.48973226547,-16.3437862396,0.419463783503
1539875279554152904,1636,1539875279552985320,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.56596136093,-16.3628311157,0.387452572584
1539875279590737544,1637,1539875279590364488,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.62753343582,-16.3673934937,0.325819551945
1539875279652347304,1638,1539875279651544936,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.72575759888,-16.3797531128,0.200626894832
1539875279702341768,1639,1539875279699720424,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.80829572678,-16.3875331879,0.0677645131946
1539875279756157768,1640,1539875279755545544,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.85216665268,-16.3836193085,-0.0641195625067
1539875279776688168,1641,1539875279775824840,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.91956043243,-16.3858947754,-0.198786735535
1539875279833977288,1642,1539875279833616456,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.94501829147,-16.3775882721,-0.356641978025
1539875279860357096,1643,1539875279859651336,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,5.00114202499,-16.372089386,-0.541513442993
1539875279895067496,1644,1539875279894600104,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,5.01181316376,-16.3612632751,-0.734127700329
1539875279937608648,1645,1539875279937129576,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,5.06032800674,-16.3416919708,-0.933935105801
1539875280001089896,1646,1539875280000547240,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,5.07374477386,-16.3128070831,-1.02565956116
1539875280052435176,1647,1539875280052081960,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,5.06538248062,-16.287191391,-1.07437324524
1539875280121575432,1648,1539875280120913544,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,5.01542806625,-16.2633972168,-1.00310194492
1539875280179907912,1649,1539875280179291112,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.97722864151,-16.2457008362,-0.996211230755
1539875280248304168,1650,1539875280243696264,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.90065097809,-16.2283668518,-1.04204642773
1539875280322063400,1651,1539875280316026280,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.77793598175,-16.1959247589,-1.17237639427
1539875280362267848,1652,1539875280361711912,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.73376560211,-16.1922149658,-1.22508895397
1539875280423814248,1653,1539875280421750376,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.65663194656,-16.1691055298,-1.33960914612
1539875280439101096,1654,1539875280438607592,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.63211393356,-16.1487197876,-1.40103423595
1539875280526985512,1655,1539875280524626792,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.55787420273,-16.1097831726,-1.35563695431
1539875280554544008,1656,1539875280553837608,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.56292486191,-16.1080322266,-1.298609972
1539875280605386152,1657,1539875280604536040,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.53344345093,-16.0782184601,-1.16063416004
1539875280629357448,1658,1539875280628966472,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.52083778381,-16.0594539642,-1.15987741947
1539875280689665576,1659,1539875280688975592,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.48718357086,-16.0277442932,-1.13185918331
1539875280773183816,1660,1539875280772331048,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.41523122787,-15.9854564667,-1.13967061043
1539875280824721576,1661,1539875280813506920,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.35207509995,-15.9468832016,-1.20141386986
1539875280827359912,1662,1539875280826607304,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.33460378647,-15.9360456467,-1.23800718784
1539875280894238568,1663,1539875280892045960,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.25023603439,-15.8673839569,-1.46533298492
1539875280928009064,1664,1539875280924411240,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.23039674759,-15.8596754074,-1.46140575409
1539875280981314920,1665,1539875280980321928,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.17694997787,-15.8214969635,-1.49511170387
1539875281028009192,1666,1539875281026892040,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.11508464813,-15.7923879623,-1.51212775707
1539875281071477416,1667,1539875281071008680,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.06196117401,-15.7705125809,-1.53313028812
1539875281120504008,1668,1539875281119725416,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.96345710754,-15.7541618347,-1.38052415848
1539875281188083208,1669,1539875281186051656,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.89040112495,-15.7656908035,-0.917214334011
1539875281240392296,1670,1539875281238085128,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.83057665825,-15.7695589066,-0.381056070328
1539875281316078600,1671,1539875281314833096,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.7915930748,-15.7603378296,0.325577139854
1539875281350045608,1672,1539875281346696552,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.7775144577,-15.7517185211,0.431286513805
1539875281404138120,1673,1539875281402465480,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.74196171761,-15.733546257,0.782699763775
1539875281454159144,1674,1539875281453605096,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.72979521751,-15.7201213837,0.941613554955
1539875281518147880,1675,1539875281512608264,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.74260544777,-15.6933202744,1.09109640121
1539875281538454376,1676,1539875281536142952,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.74849820137,-15.6720981598,1.11641180515
1539875281624898184,1677,1539875281624336296,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.78758263588,-15.6418199539,1.10198402405
1539875281646297256,1678,1539875281646051464,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.81534647942,-15.6356744766,1.10214567184
1539875281698074248,1679,1539875281697486408,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.84858965874,-15.6004638672,1.05435633659
1539875281767341448,1680,1539875281766201736,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.89689207077,-15.5893726349,0.947793900967
1539875281825285544,1681,1539875281824716296,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.95295834541,-15.5830898285,0.81428194046
1539875281850030312,1682,1539875281842177960,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,3.9797372818,-15.5830249786,0.782532930374
1539875281927608776,1683,1539875281925789384,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.02635717392,-15.5642566681,0.619596719742
1539875281971136968,1684,1539875281970763816,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.05488634109,-15.5580968857,0.560606658459
1539875282027013576,1685,1539875282025560424,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.06248474121,-15.5492305756,0.587436079979
1539875282047235752,1686,1539875282044466888,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.05191993713,-15.551653862,0.632668673992
1539875282095821064,1687,1539875282094962216,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.06346464157,-15.5492801666,0.643071770668
1539875282147935112,1688,1539875282141749480,NED,5,14.0747261047,-7.60934209824,1.72365677876e-15,4.07919549942,-15.5442457199,0.626593530178
1539875282237539464,1689,1539875282237079464,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.09429740906,-15.5571708679,0.693120896816
1539875282252927816,1690,1539875282251898152,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.11032342911,-15.559214592,0.683658897877
1539875282302362632,1691,1539875282300952360,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.12499427795,-15.5673980713,0.744789540768
1539875282347305992,1692,1539875282344230888,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.12793445587,-15.5726928711,0.814897060394
1539875282408055752,1693,1539875282407205320,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.20137739182,-15.5865840912,0.839840531349
1539875282463967400,1694,1539875282463359688,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.2159318924,-15.5897884369,0.888091683388
1539875282519500360,1695,1539875282518442632,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.26938533783,-15.6001596451,0.91290730238
1539875282539421864,1696,1539875282538764552,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.30213165283,-15.6109495163,0.919900000095
1539875282630712328,1697,1539875282630127080,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.4152135849,-15.6225852966,0.95503282547
1539875282691288520,1698,1539875282689702504,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.51251268387,-15.630651474,1.00511574745
1539875282732780072,1699,1539875282731780584,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.57171583176,-15.6251468658,1.042973876
1539875282759451112,1700,1539875282758687848,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.68149185181,-15.6292648315,1.05965256691
1539875282867940584,1701,1539875282867254568,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,4.92777395248,-15.6114053726,1.0974470377
1539875282923698344,1702,1539875282923000744,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,5.11976289749,-15.6022701263,1.11797678471
1539875282944725448,1703,1539875282944096296,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,5.16448259354,-15.5969419479,1.13848888874
1539875283017874280,1704,1539875283017278632,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,5.42898845673,-15.5758085251,1.18850982189
1539875283055125672,1705,1539875283054157480,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,5.55308151245,-15.5728063583,1.23864388466
1539875283125007304,1706,1539875283123480488,NED,5,14.3352127075,-7.10645294189,1.75555720423e-15,5.76756763458,-15.5419044495,1.25752365589
1539875283163303880,1707,1539875283162481160,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,5.90552091599,-15.5298299789,1.30754137039
1539875283208144552,1708,1539875283207708424,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,6.11982488632,-15.4924039841,1.34979522228
1539875283248757736,1709,1539875283245959304,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,6.18445825577,-15.4842920303,1.3744417429
1539875283295606696,1710,1539875283295165672,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,6.44493293762,-15.4446563721,1.40083765984
1539875283339767432,1711,1539875283338004072,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,6.59464597702,-15.4120903015,1.4210883379
1539875283410225896,1712,1539875283409041480,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,6.84576416016,-15.3723402023,1.48059391975
1539875283469192392,1713,1539875283468481768,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,7.12474775314,-15.3048276901,1.48923933506
1539875283503419944,1714,1539875283501121224,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,7.30473613739,-15.2627191544,1.50684380531
1539875283548158792,1715,1539875283547484360,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,7.51333427429,-15.2134256363,1.52190840244
1539875283613351880,1716,1539875283612661416,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,7.97878265381,-15.0766382217,1.43823301792
1539875283690903656,1717,1539875283690419880,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,8.30533885956,-14.9710350037,1.28703868389
1539875283707287816,1718,1539875283706545320,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,8.4209728241,-14.9370203018,1.23439395428
1539875283760993352,1719,1539875283755849192,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,8.64649009705,-14.8674564362,1.13530671597
1539875283816696200,1720,1539875283815323720,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,8.97821426392,-14.7709188461,0.987085402012
1539875283853330600,1721,1539875283844007912,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,9.18286514282,-14.7090206146,0.930855333805
1539875283895165704,1722,1539875283894499496,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,9.49266529083,-14.6018695831,0.854587674141
1539875283967155080,1723,1539875283966357192,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,9.82542419434,-14.4787549973,0.7604560256
1539875284011096168,1724,1539875284010203976,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,10.0710878372,-14.3863077164,0.68743956089
1539875284067561416,1725,1539875284067256968,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,10.4446640015,-14.2389631271,0.611742436886
1539875284095424552,1726,1539875284094491848,NED,5,15.9999046326,-0.0551620014012,1.95942331743e-15,10.7089223862,-14.1306495667,0.576332390308
