%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875278504613352,3094,1539875278503144328,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278522916552,3095,1539875278522491016,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278543709288,3096,1539875278543056008,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278565606696,3097,1539875278562528744,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278583080840,3098,1539875278582367784,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278604075048,3099,1539875278602611016,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278622711656,3100,1539875278622413544,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278642893864,3101,1539875278642385576,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278663139400,3102,1539875278662677288,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278683254024,3103,1539875278682842280,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278703452712,3104,1539875278702861320,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278722782504,3105,1539875278722382344,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278744177640,3106,1539875278743032968,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278764011080,3107,1539875278762839976,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278782732040,3108,1539875278782354536,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278803355848,3109,1539875278802348392,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278823265512,3110,1539875278822399304,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278848696328,3111,1539875278842563592,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278862934152,3112,1539875278862594376,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278883305224,3113,1539875278882880520,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278903574952,3114,1539875278903031400,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278923518536,3115,1539875278922918888,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278945094440,3116,1539875278943309160,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278965111944,3117,1539875278964699560,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875278983113000,3118,1539875278982519496,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279002938664,3119,1539875279002465928,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279024641064,3120,1539875279022397544,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279043003048,3121,1539875279042305832,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279062911656,3122,1539875279062577736,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279083553096,3123,1539875279083003592,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279104833032,3124,1539875279103671496,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279123244584,3125,1539875279122845352,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279143296008,3126,1539875279142962536,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279163262440,3127,1539875279162412296,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279184518792,3128,1539875279183523944,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279207031528,3129,1539875279202375656,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279223366120,3130,1539875279222362792,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279242870536,3131,1539875279242375368,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279263091560,3132,1539875279262725704,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279282995144,3133,1539875279282675272,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279304152840,3134,1539875279303656840,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279323798440,3135,1539875279323021896,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279344678184,3136,1539875279343745928,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279363591048,3137,1539875279363018824,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279386011368,3138,1539875279382393896,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279407839400,3139,1539875279402377064,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279423559592,3140,1539875279422373512,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279442773256,3141,1539875279442326504,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279462876744,3142,1539875279462490728,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279483037832,3143,1539875279482640104,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279503805896,3144,1539875279503074536,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279523502504,3145,1539875279523011016,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279543924424,3146,1539875279543276680,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279564155176,3147,1539875279563330184,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279583442600,3148,1539875279582831592,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279602869096,3149,1539875279602333704,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279623068680,3150,1539875279622404136,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279643614088,3151,1539875279643162344,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279662922536,3152,1539875279662371912,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279683055688,3153,1539875279682559752,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279704581448,3154,1539875279703295496,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279723010408,3155,1539875279722639336,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279754652584,3156,1539875279742925640,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279763853512,3157,1539875279762475144,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279783267592,3158,1539875279782327784,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279802931496,3159,1539875279802356520,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279823141160,3160,1539875279822795432,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279843004488,3161,1539875279842425704,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279862777480,3162,1539875279862429160,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279883045544,3163,1539875279882609544,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279903199112,3164,1539875279902685640,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279923163336,3165,1539875279922568904,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279943583944,3166,1539875279942649320,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279963015080,3167,1539875279962357736,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875279983169768,3168,1539875279982405736,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280002762664,3169,1539875280002369288,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280022940968,3170,1539875280022359336,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280042705320,3171,1539875280042378824,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280062774024,3172,1539875280062464584,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280083310792,3173,1539875280082592456,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280104114984,3174,1539875280103033032,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280123729000,3175,1539875280123209224,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280156126440,3176,1539875280143580968,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280163129896,3177,1539875280162695432,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280183599464,3178,1539875280182714728,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280202874920,3179,1539875280202398312,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280223531496,3180,1539875280222789960,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280250135784,3181,1539875280249804744,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280262876872,3182,1539875280262572584,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280283263208,3183,1539875280282856776,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280304191432,3184,1539875280303524424,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280323607112,3185,1539875280322939304,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280343275720,3186,1539875280342830984,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280363659624,3187,1539875280362510632,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280383099496,3188,1539875280382794248,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280403376264,3189,1539875280402367880,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280423086856,3190,1539875280422390248,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280443230024,3191,1539875280442369640,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280463306568,3192,1539875280462463528,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280483551592,3193,1539875280482696040,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280503598472,3194,1539875280503158952,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280528686760,3195,1539875280527792936,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280543690536,3196,1539875280543266344,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280565062184,3197,1539875280564411624,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280582805992,3198,1539875280582365032,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280603448328,3199,1539875280602686760,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280623487496,3200,1539875280623246312,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280644782600,3201,1539875280642343976,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280662920808,3202,1539875280662616680,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280684194632,3203,1539875280683738472,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280703326952,3204,1539875280702967336,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280724237544,3205,1539875280723770312,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280743946248,3206,1539875280743349352,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280763296872,3207,1539875280762819688,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280782824584,3208,1539875280782511272,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280803002600,3209,1539875280802476904,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280825601416,3210,1539875280822716744,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280843188680,3211,1539875280842312552,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280863209000,3212,1539875280862832680,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280883357768,3213,1539875280882991496,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280903459368,3214,1539875280903092040,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280925563208,3215,1539875280922964776,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280943462760,3216,1539875280943077512,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280963340168,3217,1539875280962862376,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875280982736424,3218,1539875280982345704,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281002661736,3219,1539875281002351272,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281023209736,3220,1539875281022764936,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281042653928,3221,1539875281042334696,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281062793128,3222,1539875281062433064,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281083320008,3223,1539875281082708104,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281103588808,3224,1539875281103113640,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281123794632,3225,1539875281123122056,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281143099528,3226,1539875281142586312,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281162841160,3227,1539875281162489576,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281183378824,3228,1539875281182421256,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281203367336,3229,1539875281202339752,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281223167496,3230,1539875281222341224,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281243272584,3231,1539875281242386632,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281263108392,3232,1539875281262690024,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281284449480,3233,1539875281283912456,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281303639880,3234,1539875281303244200,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281327399048,3235,1539875281326139368,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281344142088,3236,1539875281343328328,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281363273544,3237,1539875281362871176,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281385298088,3238,1539875281384430280,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281402888712,3239,1539875281402366280,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281423725064,3240,1539875281422839880,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281442727464,3241,1539875281442361256,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281462564680,3242,1539875281462315496,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281482896648,3243,1539875281482501128,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281505559816,3244,1539875281502847176,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281523393448,3245,1539875281522688904,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281542769480,3246,1539875281542366216,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281562726408,3247,1539875281562338984,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281582686856,3248,1539875281581569608,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281602168360,3249,1539875281601585832,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281623587528,3250,1539875281621707688,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281641857896,3251,1539875281641588360,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281661978856,3252,1539875281661580104,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281682197512,3253,1539875281681600904,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281703368200,3254,1539875281701698984,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281723456744,3255,1539875281721672008,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281741994728,3256,1539875281741584232,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281762088840,3257,1539875281761617352,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281782377448,3258,1539875281781556456,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281802006472,3259,1539875281801582664,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281821913768,3260,1539875281821561032,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281843706696,3261,1539875281841572776,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
1539875281861911912,3262,1539875281861569704,1,1,1472,-214.017596,-25.7524,50.0,-7.60934222364,14.0747259626,-0.0,0.0,0.0,0.0,0.0,0.0
