%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1539875308031167144,1025,1539875308030634888,map,20.5662250519,207.68989563,50.889831543,-0.0169317213462,-0.0456521935943,0.0353057938932,-0.998189708898
1539875308267238504,1026,1539875308266579400,map,25.368057251,207.484924316,50.5570678711,-0.061208836432,-0.0563629045546,0.0483624018019,-0.99535811617
1539875308526476648,1027,1539875308525813000,map,29.8256759644,207.241256714,50.1739578247,-0.061208836432,-0.0563629045546,0.0483624018019,-0.99535811617
1539875308752766856,1028,1539875308752196968,map,33.9249649048,206.962295532,49.7595748901,-0.0975949190532,-0.0507751127598,0.0442628726145,-0.9929440658
1539875309005467912,1029,1539875309003236776,map,38.8074226379,206.583511353,49.2393836975,-0.0975949190532,-0.0507751127598,0.0442628726145,-0.9929440658
1539875309200132008,1030,1539875309199643240,map,42.595489502,206.291183472,48.8639030457,-0.0543556051615,-0.0399271754708,0.038163520468,-0.996992895939
1539875309433878632,1031,1539875309433307688,map,47.1821174622,205.967636108,48.4437866211,-0.0543556051615,-0.0399271754708,0.038163520468,-0.996992895939
1539875309722189288,1032,1539875309721112616,map,52.5755271912,205.604446411,48.0990715027,-0.0318575009349,-0.0291282059635,0.0508189639103,-0.997774563796
1539875309929292936,1033,1539875309928683784,map,56.4494514465,205.345809937,47.9810295105,-0.0318575009349,-0.0291282059635,0.0508189639103,-0.997774563796
1539875310162289320,1034,1539875310161342280,map,61.0947685242,205.054031372,47.9045829773,-0.0226990786475,0.000914629472239,0.0322024621337,-0.999223156614
1539875310412342664,1035,1539875310411571752,map,66.1404342651,204.823318481,47.9226264954,0.0190769155589,0.0173442033532,0.00761911807804,-0.999638534142
1539875310664461320,1036,1539875310661305192,map,70.7853240967,204.727828979,47.9881095886,0.0190769155589,0.0173442033532,0.00761911807804,-0.999638534142
1539875310907727784,1037,1539875310906109160,map,75.419052124,204.694107056,48.0497589111,0.0178191382781,0.0242218934751,-0.0052068143721,-0.999534225163
1539875311138422792,1038,1539875311137950696,map,80.0444412231,204.666305542,48.1752471924,-0.0356084629051,0.0274190781891,-0.0415571658068,-0.998124858668
1539875311333967080,1039,1539875311333370440,map,83.8892593384,204.656814575,48.3207778931,-0.0356084629051,0.0274190781891,-0.0415571658068,-0.998124858668
1539875311613689096,1040,1539875311612236104,map,89.2408599854,204.691314697,48.6116943359,-0.0194222245745,0.0296781031392,-0.0746043067507,-0.996582251899
1539875311837163720,1041,1539875311834552616,map,93.4175720215,204.771835327,48.8510627747,-0.0194222245745,0.0296781031392,-0.0746043067507,-0.996582251899
1539875312146665192,1042,1539875312141979656,map,99.0869140625,204.921203613,49.0695075989,-0.04875020631,0.0155697653043,-0.0773657859343,-0.995688472847
1539875312354742248,1043,1539875312352015048,map,102.850318909,205.017532349,49.2017974854,-0.04875020631,0.0155697653043,-0.0773657859343,-0.995688472847
1539875312580255816,1044,1539875312579228264,map,107.355003357,205.106765747,49.3080978394,-0.0566235068749,-0.00168100219878,-0.0553408718433,-0.99685923811
1539875312823458792,1045,1539875312821927560,map,111.850128174,205.12701416,49.3521842957,-0.0582064484252,-0.00172105241504,-0.0570172958289,-0.996673504873
1539875313055096072,1046,1539875313053516584,map,116.330802917,205.077835083,49.3729286194,-0.0582064484252,-0.00172105241504,-0.0570172958289,-0.996673504873
1539875313299839400,1047,1539875313299226344,map,120.804794312,204.941360474,49.433681488,-0.147321288159,-0.00477480216079,-0.0794905084168,-0.98587772994
1539875313552989832,1048,1539875313551987912,map,125.279556274,204.686935425,49.5210189819,-0.147321288159,-0.00477480216079,-0.0794905084168,-0.98587772994
1539875313798916232,1049,1539875313797821384,map,130.139877319,204.249740601,49.555557251,-0.230360584182,-0.0159497623916,-0.044361375725,-0.971962794905
1539875314031386472,1050,1539875314030560040,map,134.273834229,203.716934204,49.509059906,-0.230360584182,-0.0159497623916,-0.044361375725,-0.971962794905
1539875314269897000,1051,1539875314266887432,map,138.806396484,202.934829712,49.4205589294,-0.231167834217,-0.0121920305442,0.0179459626723,-0.972671953558
1539875314574446920,1052,1539875314570411944,map,144.509063721,201.635360718,49.2369995117,-0.231167834217,-0.0121920305442,0.0179459626723,-0.972671953558
1539875314767682568,1053,1539875314766877128,map,148.317840576,200.58215332,49.0515480042,-0.264998165817,-0.00192680342367,0.053704518095,-0.962750270983
1539875315028992840,1054,1539875315026331592,map,153.236465454,198.944702148,48.8167381287,-0.271834156539,0.0178604471239,0.0988540466825,-0.957086763685
1539875315263606664,1055,1539875315263016584,map,157.791687012,197.134628296,48.5988502502,-0.271834156539,0.0178604471239,0.0988540466825,-0.957086763685
1539875315504885768,1056,1539875315504357576,map,162.245346069,195.017166138,48.4135055542,-0.301169789359,0.0401346364027,0.156963564251,-0.939706554428
1539875315800461224,1057,1539875315799650504,map,167.63899231,191.828033447,48.3008766174,-0.301169789359,0.0401346364027,0.156963564251,-0.939706554428
1539875316026549704,1058,1539875316025843080,map,171.469833374,189.154159546,48.2291374207,-0.324649411212,0.0910754123885,0.217877634812,-0.915880650143
1539875316308894600,1059,1539875316308440392,map,176.095718384,185.37991333,48.041015625,-0.324649411212,0.0910754123885,0.217877634812,-0.915880650143
1539875316538339432,1060,1539875316537679784,map,179.820297241,181.693984985,47.8502197266,-0.379703813704,0.147394758548,0.294943130021,-0.86435429603
1539875316761300936,1061,1539875316760700008,map,182.945114136,177.926971436,47.7806282043,-0.332077602903,0.167338748661,0.345526998392,-0.861587663694
1539875316961862760,1062,1539875316961146184,map,185.553848267,174.259735107,47.8033638,-0.332077602903,0.167338748661,0.345526998392,-0.861587663694
1539875317194036072,1063,1539875317193053896,map,188.37701416,169.638168335,47.9305152893,-0.296673092136,0.17329125729,0.427008568989,-0.836432243854
1539875317447234856,1064,1539875317446583816,map,190.83895874,164.811813354,48.1396102905,-0.296673092136,0.17329125729,0.427008568989,-0.836432243854
1539875317699710824,1065,1539875317696876744,map,193.064453125,159.430053711,48.4309959412,-0.284392575899,0.199441247018,0.497582569443,-0.794830572102
1539875317923397768,1066,1539875317921330856,map,194.531387329,154.783874512,48.7478179932,-0.271617177336,0.233785325551,0.545470147493,-0.75764823548
1539875318176156520,1067,1539875318175640776,map,195.791671753,149.272583008,49.1381111145,-0.271617177336,0.233785325551,0.545470147493,-0.75764823548
1539875318410492584,1068,1539875318410114920,map,196.506027222,144.272903442,49.4880714417,-0.24797657789,0.252224690129,0.60708169529,-0.711577218404
1539875318661089864,1069,1539875318660609480,map,196.876296997,139.412094116,49.8695144653,-0.16434746306,0.200499901509,0.657636975015,-0.70732122121
1539875318930996008,1070,1539875318930169096,map,197.108261108,134.312927246,50.2704658508,-0.100085431048,0.103125972185,0.69665138611,-0.702868968289
1539875319140364616,1071,1539875319139822056,map,197.310623169,130.109512329,50.4623146057,-0.100085431048,0.103125972185,0.69665138611,-0.702868968289
1539875319373039240,1072,1539875319372309992,map,197.584777832,125.549095154,50.3535499573,0.0476530667643,0.0449755179112,-0.737371979872,0.672301235545
1539875319645945352,1073,1539875319645542024,map,197.928329468,120.683914185,49.8681259155,0.0476530667643,0.0449755179112,-0.737371979872,0.672301235545
1539875319872117160,1074,1539875319871591976,map,198.278289795,116.219841003,49.1680984497,0.063690968781,0.102048490204,-0.736625357973,0.665516827836
1539875320127224168,1075,1539875320126789608,map,198.660461426,111.78754425,48.2081375122,0.0820956003456,0.131604890203,-0.72285801731,0.673362274032
1539875320356095272,1076,1539875320354846600,map,199.098953247,107.356384277,46.965297699,0.0839433435239,0.167189254752,-0.703763415608,0.685359995204
1539875320590840808,1077,1539875320590480648,map,199.614822388,102.880310059,45.509262085,0.0839433435239,0.167189254752,-0.703763415608,0.685359995204
1539875320852985064,1078,1539875320852278696,map,200.193740845,98.3215408325,43.955657959,0.104684427261,0.174573098365,-0.695698157554,0.688890033018
1539875321105541384,1079,1539875321104822472,map,200.902175903,93.2637786865,42.2456550598,-0.108267139885,-0.190301296574,0.669043701159,-0.710242331097
1539875321332918664,1080,1539875321332052296,map,201.656143188,88.486579895,40.6393356323,-0.108267139885,-0.190301296574,0.669043701159,-0.710242331097
1539875321572519880,1081,1539875321571823144,map,202.441009521,84.0247573853,39.1617012024,-0.103627725216,-0.200249960025,0.636603263625,-0.737494090023
1539875321791616264,1082,1539875321790738536,map,203.397567749,79.1026916504,37.5502853394,-0.103627725216,-0.200249960025,0.636603263625,-0.737494090023
1539875322051022440,1083,1539875322050410792,map,204.470718384,74.1503982544,35.8403892517,-0.112651377863,-0.190693870347,0.624256744081,-0.749165557368
1539875322288042056,1084,1539875322287139752,map,205.629013062,69.1868896484,33.9964370728,-0.112651377863,-0.190693870347,0.624256744081,-0.749165557368
1539875322525968072,1085,1539875322516564136,map,206.818908691,64.1785049438,32.1088562012,-0.13003218374,-0.164347293471,0.645607808622,-0.734351520572
1539875322767720552,1086,1539875322767049480,map,208.004074097,59.0564956665,30.3740634918,-0.161011356146,-0.122747966846,0.641517397013,-0.739907905862
1539875323015996104,1087,1539875323014269928,map,209.275863647,53.4112472534,28.6735363007,-0.161011356146,-0.122747966846,0.641517397013,-0.739907905862
1539875323272518504,1088,1539875323271762376,map,210.557815552,47.7473640442,27.0048236847,-0.135682805324,-0.111253742608,0.637454660621,-0.750242851847
1539875323537650824,1089,1539875323536511144,map,211.845031738,42.0562705994,25.4623699188,-0.135682805324,-0.111253742608,0.637454660621,-0.750242851847
1539875323796576104,1090,1539875323793794664,map,213.023132324,36.7939147949,24.1437854767,-0.136364628867,-0.0871801872185,0.65050055502,-0.742060193562
1539875324025248520,1091,1539875324023411336,map,214.126419067,31.5424079895,22.9715023041,-0.153220775187,-0.0564055634759,0.648433193213,-0.743556454077
1539875324288266248,1092,1539875324287394152,map,215.241699219,25.8498840332,21.7138214111,-0.153220775187,-0.0564055634759,0.648433193213,-0.743556454077
1539875324526925544,1093,1539875324526391656,map,216.197189331,20.611076355,20.4495830536,-0.223115181457,0.0194542435098,0.646295435386,-0.729481568247
1539875324778877448,1094,1539875324778428328,map,217.069381714,15.0308551788,18.9126815796,-0.223115181457,0.0194542435098,0.646295435386,-0.729481568247
1539875325055082408,1095,1539875325054500136,map,217.648254395,9.45758628845,17.2363166809,-0.301182844093,0.100032781019,0.683281533367,-0.657577891436
1539875325231401576,1096,1539875325231040552,map,217.731964111,5.16338396072,15.9800281525,0.323773950618,-0.145553970093,-0.706884311599,0.611799837125
1539875325514327048,1097,1539875325513811272,map,217.280303955,-0.820926070213,14.2686300278,0.323773950618,-0.145553970093,-0.706884311599,0.611799837125
1539875325732330696,1098,1539875325731844456,map,216.546310425,-5.04529094696,13.0840110779,0.323553061723,-0.213809005524,-0.728700061364,0.564442509007
