%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1539875306610282728,2388,1539875306609913160,base_link,34.56,0.0
1539875306668635944,2389,1539875306668281640,base_link,34.56,0.0
1539875306764561960,2390,1539875306764397064,base_link,34.56,0.0
1539875306858402280,2391,1539875306857829896,base_link,34.56,0.0
1539875306954363496,2392,1539875306954190376,base_link,34.56,0.0
1539875307056600040,2393,1539875307056383112,base_link,34.55,0.0
1539875307154486280,2394,1539875307154136232,base_link,34.55,0.0
1539875307293670792,2395,1539875307293268360,base_link,34.54,0.0
1539875307349317288,2396,1539875307348384712,base_link,34.54,0.0
1539875307477699464,2397,1539875307477387944,base_link,34.54,0.0
1539875307546913448,2398,1539875307546731944,base_link,34.54,0.0
1539875307663337480,2399,1539875307661597224,base_link,34.53,0.0
1539875307751601032,2400,1539875307751388616,base_link,34.53,0.0
1539875307874225640,2401,1539875307873888872,base_link,34.53,0.0
1539875307995169576,2402,1539875307994888456,base_link,34.53,0.0
1539875308056539400,2403,1539875308056226600,base_link,34.53,0.0
1539875308146878120,2404,1539875308146586184,base_link,34.52,0.0
1539875308259931528,2405,1539875308259490120,base_link,34.52,0.0
1539875308347164744,2406,1539875308346877448,base_link,34.52,0.0
1539875308520149032,2407,1539875308519871048,base_link,34.52,0.0
1539875308565575016,2408,1539875308565317608,base_link,34.52,0.0
1539875308670716488,2409,1539875308670331176,base_link,34.51,0.0
1539875308757101672,2410,1539875308756887016,base_link,34.51,0.0
1539875308850346728,2411,1539875308847351624,base_link,34.51,0.0
1539875308937639112,2412,1539875308937397928,base_link,34.5,0.0
1539875309091015880,2413,1539875309090443976,base_link,34.5,0.0
1539875309154683816,2414,1539875309151774728,base_link,34.5,0.0
1539875309249487752,2415,1539875309248829288,base_link,34.49,0.0
1539875309331768328,2416,1539875309331597032,base_link,34.5,0.0
1539875309454334440,2417,1539875309453945608,base_link,34.49,0.0
1539875309554465096,2418,1539875309554153000,base_link,34.49,0.0
1539875309663649992,2419,1539875309661808520,base_link,34.49,0.0
1539875309759772200,2420,1539875309759599560,base_link,34.48,0.0
1539875309838176392,2421,1539875309837502728,base_link,34.48,0.0
1539875309962093544,2422,1539875309960740744,base_link,34.48,0.0
1539875310078263144,2423,1539875310076706920,base_link,34.47,0.0
1539875310160308712,2424,1539875310160149800,base_link,34.47,0.0
1539875310289532840,2425,1539875310289126280,base_link,34.47,0.0
1539875310371055624,2426,1539875310365696360,base_link,34.47,0.0
1539875310461706664,2427,1539875310459641032,base_link,34.47,0.0
1539875310568315912,2428,1539875310568098856,base_link,34.46,0.0
1539875310659191272,2429,1539875310658799368,base_link,34.46,0.0
1539875310753303848,2430,1539875310752822824,base_link,34.46,0.0
1539875310882248584,2431,1539875310879683240,base_link,34.45,0.0
1539875310947640648,2432,1539875310946868680,base_link,34.45,0.0
1539875311057884200,2433,1539875311057388328,base_link,34.45,0.0
1539875311184363304,2434,1539875311182752104,base_link,34.44,0.0
1539875311259934312,2435,1539875311259673800,base_link,34.44,0.0
1539875311356208232,2436,1539875311356009096,base_link,34.44,0.0
1539875311496839912,2437,1539875311495971560,base_link,34.44,0.0
1539875311596854792,2438,1539875311596255272,base_link,34.44,0.0
1539875311658732488,2439,1539875311658455432,base_link,34.44,0.0
1539875311770389576,2440,1539875311764183624,base_link,34.43,0.0
1539875311844421032,2441,1539875311843857128,base_link,34.43,0.0
1539875311958314696,2442,1539875311958055432,base_link,34.43,0.0
1539875312075574952,2443,1539875312074777224,base_link,34.42,0.0
1539875312176924936,2444,1539875312176676968,base_link,34.42,0.0
1539875312253028776,2445,1539875312252488392,base_link,34.42,0.0
1539875312363001864,2446,1539875312362587240,base_link,34.41,0.0
1539875312456065128,2447,1539875312453310760,base_link,34.41,0.0
1539875312558534728,2448,1539875312558262760,base_link,34.41,0.0
1539875312651260040,2449,1539875312651047176,base_link,34.41,0.0
1539875312765973928,2450,1539875312764234312,base_link,34.41,0.0
1539875312851479784,2451,1539875312851118856,base_link,34.4,0.0
1539875312957516776,2452,1539875312956592776,base_link,34.4,0.0
1539875313063909928,2453,1539875313063721896,base_link,34.4,0.0
1539875313152528104,2454,1539875313151764456,base_link,34.4,0.0
1539875313263754376,2455,1539875313263348040,base_link,34.39,0.0
1539875313390776008,2456,1539875313390096936,base_link,34.39,0.0
1539875313452167656,2457,1539875313451656520,base_link,34.39,0.0
1539875313567115720,2458,1539875313566442344,base_link,34.39,0.0
1539875313664826600,2459,1539875313664408776,base_link,34.38,0.0
1539875313764717352,2460,1539875313764281160,base_link,34.38,0.0
1539875313866346920,2461,1539875313859605704,base_link,34.38,0.0
1539875314001299368,2462,1539875314000989640,base_link,34.37,0.0
1539875314088788136,2463,1539875314087844904,base_link,34.37,0.0
1539875314171319720,2464,1539875314171055752,base_link,34.37,0.0
1539875314264685224,2465,1539875314261544072,base_link,34.37,0.0
1539875314373101032,2466,1539875314372246600,base_link,34.37,0.0
1539875314454216968,2467,1539875314453598536,base_link,34.36,0.0
1539875314578207976,2468,1539875314577924200,base_link,34.36,0.0
1539875314674186696,2469,1539875314673830728,base_link,34.36,0.0
1539875314763942440,2470,1539875314763194312,base_link,34.36,0.0
1539875314878073064,2471,1539875314877448072,base_link,34.35,0.0
1539875314961195624,2472,1539875314960911432,base_link,34.35,0.0
1539875315091233000,2473,1539875315090931080,base_link,34.35,0.0
1539875315196254216,2474,1539875315190661384,base_link,34.35,0.0
1539875315256577512,2475,1539875315256155848,base_link,34.35,0.0
1539875315369181832,2476,1539875315368824904,base_link,34.34,0.0
1539875315452109992,2477,1539875315451774888,base_link,34.34,0.0
1539875315574264872,2478,1539875315573717128,base_link,34.34,0.0
1539875315695476872,2479,1539875315695132008,base_link,34.33,0.0
1539875315766593000,2480,1539875315761358792,base_link,34.33,0.0
1539875315889191944,2481,1539875315888780872,base_link,34.33,0.0
1539875315973300168,2482,1539875315972818312,base_link,34.33,0.0
1539875316081226856,2483,1539875316080641512,base_link,34.32,0.0
1539875316159574952,2484,1539875316159155688,base_link,34.32,0.0
1539875316305337928,2485,1539875316304963432,base_link,34.32,0.0
1539875316372860520,2486,1539875316369744136,base_link,34.32,0.0
1539875316472357480,2487,1539875316471910472,base_link,34.32,0.0
1539875316575666920,2488,1539875316575256552,base_link,34.31,0.0
1539875316653131688,2489,1539875316652690664,base_link,34.31,0.0
1539875316765271048,2490,1539875316764939912,base_link,34.31,0.0
1539875316845899144,2491,1539875316845398120,base_link,34.31,0.0
1539875316956266728,2492,1539875316955945224,base_link,34.3,0.0
1539875317088601384,2493,1539875317088330312,base_link,34.3,0.0
1539875317160224712,2494,1539875317159410408,base_link,34.3,0.0
1539875317258837384,2495,1539875317256831784,base_link,34.3,0.0
1539875317356677672,2496,1539875317356298024,base_link,34.3,0.0
1539875317452020776,2497,1539875317451730920,base_link,34.29,0.0
1539875317558683688,2498,1539875317558507592,base_link,34.29,0.0
1539875317646436168,2499,1539875317646221768,base_link,34.29,0.0
1539875317750711368,2500,1539875317750517672,base_link,34.28,0.0
1539875317871666504,2501,1539875317869915144,base_link,34.28,0.0
1539875317958562728,2502,1539875317957675272,base_link,34.28,0.0
1539875318046371496,2503,1539875318046211816,base_link,34.28,0.0
1539875318157829800,2504,1539875318157599144,base_link,34.28,0.0
1539875318297476712,2505,1539875318296891144,base_link,34.27,0.0
1539875318353121480,2506,1539875318352889000,base_link,34.27,0.0
1539875318472990216,2507,1539875318472711592,base_link,34.26,0.0
1539875318569933672,2508,1539875318569565512,base_link,34.26,0.0
1539875318658077960,2509,1539875318657810344,base_link,34.26,0.0
1539875318777204968,2510,1539875318776662216,base_link,34.26,0.0
1539875318852622312,2511,1539875318852182216,base_link,34.26,0.0
1539875318947834792,2512,1539875318947519976,base_link,34.25,0.0
1539875319062567112,2513,1539875319060763848,base_link,34.25,0.0
1539875319158433992,2514,1539875319158118504,base_link,34.25,0.0
1539875319264241864,2515,1539875319259738472,base_link,34.25,0.0
1539875319355488328,2516,1539875319353394376,base_link,34.24,0.0
1539875319512985608,2517,1539875319512730600,base_link,34.24,0.0
1539875319559940648,2518,1539875319559669544,base_link,34.24,0.0
1539875319655633352,2519,1539875319655451784,base_link,34.24,0.0
1539875319771897416,2520,1539875319771555528,base_link,34.23,0.0
1539875319867792232,2521,1539875319867551176,base_link,34.23,0.0
1539875319959036904,2522,1539875319958736136,base_link,34.23,0.0
1539875320073071528,2523,1539875320072863432,base_link,34.23,0.0
1539875320170844136,2524,1539875320169735816,base_link,34.22,0.0
1539875320257297032,2525,1539875320257020712,base_link,34.22,0.0
1539875320351315528,2526,1539875320351120360,base_link,34.22,0.0
1539875320454041768,2527,1539875320453790472,base_link,34.22,0.0
1539875320563867176,2528,1539875320563601384,base_link,34.22,0.0
1539875320658159144,2529,1539875320657500168,base_link,34.21,0.0
1539875320754393192,2530,1539875320753532456,base_link,34.21,0.0
1539875320857983560,2531,1539875320857522760,base_link,34.21,0.0
1539875320950823880,2532,1539875320950489544,base_link,34.21,0.0
1539875321071094728,2533,1539875321070866504,base_link,34.2,0.0
1539875321153890408,2534,1539875321153646792,base_link,34.2,0.0
1539875321278702056,2535,1539875321278481192,base_link,34.2,0.0
1539875321364438952,2536,1539875321364176520,base_link,34.2,0.0
1539875321436583880,2537,1539875321436284232,base_link,34.19,0.0
1539875321568946504,2538,1539875321568582408,base_link,34.19,0.0
1539875321658081736,2539,1539875321657869512,base_link,34.19,0.0
1539875321752412136,2540,1539875321752013288,base_link,34.19,0.0
1539875321875007432,2541,1539875321874739240,base_link,34.18,0.0
1539875321989397512,2542,1539875321989170376,base_link,34.18,0.0
1539875322052684904,2543,1539875322052531688,base_link,34.18,0.0
1539875322157066632,2544,1539875322156617160,base_link,34.18,0.0
1539875322262475688,2545,1539875322262267784,base_link,34.18,0.0
1539875322398512104,2546,1539875322398055176,base_link,34.17,0.0
1539875322438087784,2547,1539875322437860488,base_link,34.17,0.0
1539875322569262856,2548,1539875322569079144,base_link,34.16,0.0
1539875322651718088,2549,1539875322651577928,base_link,34.16,0.0
1539875322764832168,2550,1539875322763302152,base_link,34.17,0.0
1539875322890634952,2551,1539875322889973672,base_link,34.16,0.0
1539875322953707144,2552,1539875322952778504,base_link,34.16,0.0
1539875323078500328,2553,1539875323078135720,base_link,34.15,0.0
1539875323193868488,2554,1539875323193545512,base_link,34.15,0.0
1539875323257681320,2555,1539875323256877320,base_link,34.15,0.0
1539875323360657512,2556,1539875323360027592,base_link,34.15,0.0
1539875323455270664,2557,1539875323454541192,base_link,34.15,0.0
1539875323565932392,2558,1539875323565266568,base_link,34.15,0.0
1539875323665954184,2559,1539875323665564392,base_link,34.14,0.0
1539875323789445192,2560,1539875323789078856,base_link,34.14,0.0
1539875323857851016,2561,1539875323857170952,base_link,34.14,0.0
1539875323985058024,2562,1539875323978870568,base_link,34.14,0.0
1539875324052233416,2563,1539875324051304936,base_link,34.14,0.0
1539875324156442568,2564,1539875324155039336,base_link,34.13,0.0
1539875324280439592,2565,1539875324280073736,base_link,34.13,0.0
1539875324380577480,2566,1539875324379894536,base_link,34.12,0.0
1539875324461122728,2567,1539875324460761480,base_link,34.12,0.0
1539875324552366120,2568,1539875324550778024,base_link,34.12,0.0
1539875324658154728,2569,1539875324657962280,base_link,34.12,0.0
1539875324759675880,2570,1539875324759276200,base_link,34.12,0.0
1539875324856497896,2571,1539875324855928168,base_link,34.11,0.0
1539875325048538344,2572,1539875325048343048,base_link,34.11,0.0
1539875325059560840,2573,1539875325059237352,base_link,34.11,0.0
1539875325160867912,2574,1539875325160500616,base_link,34.11,0.0
1539875325251860744,2575,1539875325251395144,base_link,34.1,0.0
1539875325365181416,2576,1539875325364841704,base_link,34.1,0.0
1539875325464580264,2577,1539875325464319144,base_link,34.1,0.0
1539875325568509352,2578,1539875325568114920,base_link,34.1,0.0
1539875325670877576,2579,1539875325670380584,base_link,34.09,0.0
1539875325764249256,2580,1539875325763837128,base_link,34.09,0.0
