%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875252265577736,1845,1539875252264753096,base_link,-55000.0,-178000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875252392914248,1846,1539875252391853448,base_link,-61000.0,-166000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875252466879496,1847,1539875252465001384,base_link,-61000.0,-166000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875252569718120,1848,1539875252568930952,base_link,-66000.0,-145000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875252657664392,1849,1539875252657018088,base_link,-66000.0,-145000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875252750909576,1850,1539875252750267240,base_link,-76000.0,-134000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875252881061064,1851,1539875252878855784,base_link,-74000.0,-115000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875252960056808,1852,1539875252959245448,base_link,-87000.0,-102000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253070212008,1853,1539875253069345576,base_link,-81000.0,-92000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253165997352,1854,1539875253164885096,base_link,-85000.0,-91000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253277823464,1855,1539875253277338184,base_link,-84000.0,-82000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253379323816,1856,1539875253378938888,base_link,-77000.0,-77000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253465226088,1857,1539875253464260232,base_link,-77000.0,-77000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253549046216,1858,1539875253548431336,base_link,-63000.0,-69000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253676814408,1859,1539875253676385864,base_link,-71000.0,-71000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253784420552,1860,1539875253780981448,base_link,-56000.0,-68000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253865463816,1861,1539875253863688968,base_link,-56000.0,-68000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875253963346888,1862,1539875253962726632,base_link,-56000.0,-70000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254058163048,1863,1539875254057160232,base_link,-52000.0,-62000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254161745896,1864,1539875254161124200,base_link,-53000.0,-59000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254257503976,1865,1539875254250432328,base_link,-45000.0,-58000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254367058760,1866,1539875254365158728,base_link,-36000.0,-65000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254462453416,1867,1539875254453008552,base_link,-29000.0,-78000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254568278056,1868,1539875254566218440,base_link,-29000.0,-78000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254669973192,1869,1539875254668753864,base_link,-19000.0,-94000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254769843592,1870,1539875254769316392,base_link,-7000.0,-98000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254858852648,1871,1539875254857789160,base_link,2000.0,-106000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875254995651752,1872,1539875254994954472,base_link,19000.0,-91000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255064209416,1873,1539875255063491048,base_link,19000.0,-91000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255160319656,1874,1539875255159869768,base_link,29000.0,-104000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255254184520,1875,1539875255250715176,base_link,29000.0,-96000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255353517192,1876,1539875255353114792,base_link,41000.0,-101000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255474157192,1877,1539875255473311304,base_link,53000.0,-107000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255566741224,1878,1539875255566342760,base_link,66000.0,-109000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255660961512,1879,1539875255660374376,base_link,64000.0,-115000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255749030376,1880,1539875255745798312,base_link,78000.0,-107000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255852869064,1881,1539875255852031304,base_link,68000.0,-104000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875255960648680,1882,1539875255959284392,base_link,81000.0,-108000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256063659400,1883,1539875256061962120,base_link,92000.0,-112000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256160929224,1884,1539875256160468968,base_link,81000.0,-101000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256251764360,1885,1539875256250029320,base_link,92000.0,-102000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256358412040,1886,1539875256357109096,base_link,74000.0,-104000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256461191816,1887,1539875256460583016,base_link,68000.0,-104000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256572358120,1888,1539875256571303144,base_link,70000.0,-106000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256668276424,1889,1539875256667473224,base_link,73000.0,-107000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256756046440,1890,1539875256755110632,base_link,95000.0,-113000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256885694248,1891,1539875256883406760,base_link,76000.0,-140000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875256960992968,1892,1539875256960197480,base_link,74000.0,-163000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257055733416,1893,1539875257054478568,base_link,74000.0,-163000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257151295144,1894,1539875257148689768,base_link,119000.0,-188000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257307701384,1895,1539875257306542664,base_link,88000.0,-218000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257353808776,1896,1539875257352826600,base_link,88000.0,-218000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257451137800,1897,1539875257450410760,base_link,79000.0,-220000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257556915528,1898,1539875257555036008,base_link,72000.0,-226000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257649933832,1899,1539875257648956808,base_link,66000.0,-233000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257770191848,1900,1539875257769133192,base_link,53000.0,-229000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257861280840,1901,1539875257860649800,base_link,60000.0,-231000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875257962713192,1902,1539875257960821160,base_link,60000.0,-231000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258043260008,1903,1539875258041897512,base_link,64000.0,-241000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258142504360,1904,1539875258140458280,base_link,73000.0,-258000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258256810152,1905,1539875258256012424,base_link,101000.0,-290000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258366737480,1906,1539875258366303752,base_link,144000.0,-315000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258500274920,1907,1539875258499741032,base_link,152000.0,-330000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258580233608,1908,1539875258579834952,base_link,152000.0,-330000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258649623144,1909,1539875258648144200,base_link,178000.0,-330000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258751961736,1910,1539875258751372968,base_link,189000.0,-336000.0,-257000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258855801544,1911,1539875258854779464,base_link,160000.0,-338000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875258947083752,1912,1539875258946610344,base_link,193000.0,-342000.0,-245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259092487912,1913,1539875259091912808,base_link,210000.0,-354000.0,-220000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259188457992,1914,1539875259187589352,base_link,229000.0,-362000.0,-197000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259254979944,1915,1539875259251265416,base_link,229000.0,-362000.0,-197000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259338550888,1916,1539875259337708744,base_link,226000.0,-398000.0,-167000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259446372296,1917,1539875259445933864,base_link,253000.0,-422000.0,-144000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259568106600,1918,1539875259567612296,base_link,266000.0,-445000.0,-118000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259674531112,1919,1539875259673215016,base_link,246000.0,-460000.0,-113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259758425064,1920,1539875259757615784,base_link,282000.0,-478000.0,-90000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259850917160,1921,1539875259850457032,base_link,259000.0,-490000.0,-104000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875259937395528,1922,1539875259936934664,base_link,264000.0,-511000.0,-105000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260064963176,1923,1539875260063979240,base_link,279000.0,-521000.0,-94000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260171570536,1924,1539875260170126888,base_link,329000.0,-515000.0,-77000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260298767112,1925,1539875260297818184,base_link,379000.0,-545000.0,-59000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260354142920,1926,1539875260353478760,base_link,379000.0,-545000.0,-59000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260489881512,1927,1539875260489098152,base_link,408000.0,-551000.0,-38000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260574646824,1928,1539875260571273736,base_link,408000.0,-551000.0,-38000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260693509544,1929,1539875260692709000,base_link,470000.0,-569000.0,16000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260763704328,1930,1539875260763239080,base_link,470000.0,-569000.0,16000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260852239112,1931,1539875260851518440,base_link,498000.0,-571000.0,15000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875260948903880,1932,1539875260948187144,base_link,449000.0,-570000.0,1000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261067952584,1933,1539875261066146952,base_link,448000.0,-567000.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261144503528,1934,1539875261142429960,base_link,413000.0,-570000.0,-22000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261252010152,1935,1539875261251158792,base_link,419000.0,-579000.0,-39000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261370320136,1936,1539875261364529640,base_link,401000.0,-566000.0,-57000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261478229960,1937,1539875261477163208,base_link,348000.0,-546000.0,-87000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261562304616,1938,1539875261561367272,base_link,360000.0,-529000.0,-107000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261660272648,1939,1539875261659520872,base_link,360000.0,-529000.0,-107000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261764277480,1940,1539875261762101288,base_link,335000.0,-519000.0,-106000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261852785736,1941,1539875261852078344,base_link,313000.0,-517000.0,-132000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875261971647560,1942,1539875261971279240,base_link,295000.0,-493000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262091960200,1943,1539875262091290536,base_link,266000.0,-444000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262159991016,1944,1539875262159429576,base_link,266000.0,-444000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262235419496,1945,1539875262234843592,base_link,241000.0,-407000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262346889128,1946,1539875262346040200,base_link,206000.0,-384000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262443426856,1947,1539875262441304648,base_link,191000.0,-354000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262568496360,1948,1539875262567912552,base_link,181000.0,-356000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262656161544,1949,1539875262655344680,base_link,181000.0,-356000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262752819368,1950,1539875262752310984,base_link,183000.0,-354000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262838778600,1951,1539875262838289096,base_link,183000.0,-347000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875262937293736,1952,1539875262936882984,base_link,180000.0,-324000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263037827816,1953,1539875263037319496,base_link,173000.0,-307000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263191115944,1954,1539875263189503848,base_link,175000.0,-279000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263292876072,1955,1539875263290861480,base_link,174000.0,-253000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263353254728,1956,1539875263352735112,base_link,174000.0,-253000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263451236744,1957,1539875263450632776,base_link,164000.0,-240000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263566019336,1958,1539875263565105480,base_link,184000.0,-220000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263667349640,1959,1539875263666298664,base_link,191000.0,-222000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263768283112,1960,1539875263767549064,base_link,191000.0,-222000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263849997448,1961,1539875263849460552,base_link,185000.0,-214000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875263991949928,1962,1539875263991460296,base_link,205000.0,-213000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264061389544,1963,1539875264060767816,base_link,205000.0,-213000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264188728808,1964,1539875264188350472,base_link,203000.0,-223000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264259307144,1965,1539875264258860296,base_link,203000.0,-223000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264360086280,1966,1539875264359405160,base_link,216000.0,-217000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264452238280,1967,1539875264451533544,base_link,205000.0,-213000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264588915720,1968,1539875264587628808,base_link,229000.0,-198000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264668300648,1969,1539875264667747112,base_link,229000.0,-198000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264785332552,1970,1539875264783118760,base_link,240000.0,-187000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264870017576,1971,1539875264869041032,base_link,240000.0,-187000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875264953947464,1972,1539875264953243400,base_link,241000.0,-192000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265065594792,1973,1539875265064620936,base_link,241000.0,-206000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265168146280,1974,1539875265166916552,base_link,240000.0,-216000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265270592040,1975,1539875265270006632,base_link,239000.0,-225000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265355134792,1976,1539875265354602088,base_link,254000.0,-227000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265448395080,1977,1539875265447841608,base_link,264000.0,-231000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265570672008,1978,1539875265570192872,base_link,253000.0,-239000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265664969352,1979,1539875265660764232,base_link,253000.0,-239000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265759380200,1980,1539875265758732840,base_link,267000.0,-230000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265876037000,1981,1539875265874888616,base_link,263000.0,-226000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875265966702664,1982,1539875265966063944,base_link,263000.0,-226000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266067392584,1983,1539875266066945736,base_link,275000.0,-230000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266181341640,1984,1539875266177669384,base_link,269000.0,-228000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266265728904,1985,1539875266265032840,base_link,272000.0,-228000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266359085672,1986,1539875266358539784,base_link,253000.0,-247000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266451404776,1987,1539875266450337544,base_link,254000.0,-248000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266551972776,1988,1539875266551528072,base_link,240000.0,-241000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266667368168,1989,1539875266666053512,base_link,228000.0,-229000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266783693576,1990,1539875266781206344,base_link,234000.0,-224000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266879534248,1991,1539875266877343304,base_link,224000.0,-217000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875266946907880,1992,1539875266944573704,base_link,224000.0,-217000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267041870152,1993,1539875267040049416,base_link,227000.0,-225000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267164904488,1994,1539875267164009576,base_link,226000.0,-243000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267256817640,1995,1539875267256207912,base_link,238000.0,-258000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267356848328,1996,1539875267354145576,base_link,224000.0,-265000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267451714536,1997,1539875267451169128,base_link,223000.0,-265000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267548004680,1998,1539875267547313128,base_link,217000.0,-262000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267658352712,1999,1539875267653698952,base_link,206000.0,-258000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267775996360,2000,1539875267772659400,base_link,207000.0,-252000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267865283944,2001,1539875267863299080,base_link,218000.0,-242000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875267961315656,2002,1539875267960595528,base_link,214000.0,-249000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268064064232,2003,1539875268063401640,base_link,222000.0,-256000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268184160264,2004,1539875268181637672,base_link,227000.0,-258000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268303947976,2005,1539875268303312392,base_link,230000.0,-247000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268376467464,2006,1539875268375804616,base_link,245000.0,-249000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268457627272,2007,1539875268455767112,base_link,245000.0,-249000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268571749640,2008,1539875268571055080,base_link,253000.0,-270000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268678044904,2009,1539875268677257800,base_link,250000.0,-263000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268753027208,2010,1539875268751918088,base_link,250000.0,-263000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268860376584,2011,1539875268859432872,base_link,244000.0,-249000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875268966328840,2012,1539875268965555080,base_link,246000.0,-222000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269058411720,2013,1539875269056909128,base_link,246000.0,-222000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269153937480,2014,1539875269152850760,base_link,252000.0,-223000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269272548456,2015,1539875269271890056,base_link,252000.0,-230000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269380095016,2016,1539875269377668456,base_link,257000.0,-238000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269449619112,2017,1539875269449010568,base_link,257000.0,-238000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269573378664,2018,1539875269572958344,base_link,270000.0,-250000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269664838280,2019,1539875269664384168,base_link,258000.0,-253000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269753723464,2020,1539875269747685768,base_link,252000.0,-257000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269852989736,2021,1539875269851974088,base_link,244000.0,-255000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875269954424776,2022,1539875269953888552,base_link,245000.0,-247000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875270050582248,2023,1539875270048627848,base_link,248000.0,-242000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
