%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875266145505224,1383,1539875266145279272,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.80082798,-0.795769035816,-0.010417428799,-15.9899997711,-0.0
1539875266253835336,1384,1539875266252843848,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.7968940735,-0.803646862507,0.201189026237,-15.9899997711,-0.0
1539875266294656840,1385,1539875266291143880,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.800658226,-0.801283359528,0.306771725416,-15.9899997711,-0.0
1539875266346474248,1386,1539875266343227944,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.799908638,-0.817955374718,0.395431280136,-15.9899997711,-0.0
1539875266409732360,1387,1539875266408583048,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.7773542404,-0.846397459507,0.484836935997,-15.9899997711,-0.0
1539875266496788104,1388,1539875266496400296,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.7582607269,-0.892727375031,0.470970064402,-15.9899997711,-0.0
1539875266549257288,1389,1539875266548922664,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.7447366714,-0.921268284321,0.446490168571,-15.9899997711,-0.0
1539875266565022600,1390,1539875266564495592,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.7316179276,-0.945787549019,0.457277834415,-15.9899997711,-0.0
1539875266651649800,1391,1539875266651243048,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.6961755753,-0.992103159428,0.433662623167,-15.9899997711,-0.0
1539875266718769288,1392,1539875266717061256,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.6706161499,-1.02375864983,0.405473709106,-15.9899997711,-0.0
1539875266782345896,1393,1539875266780880744,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.6502046585,-1.0526497364,0.401842534542,-15.9899997711,-0.0
1539875266808509960,1394,1539875266805872584,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.6296072006,-1.07400977612,0.379746973515,-15.9899997711,-0.0
1539875266875847688,1395,1539875266875568840,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5972270966,-1.11879825592,0.415272593498,-15.9899997711,-0.0
1539875266918638440,1396,1539875266915777224,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5876846313,-1.13680922985,0.44927123189,-15.9899997711,-0.0
1539875266947587496,1397,1539875266944393352,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5809774399,-1.14648532867,0.494242966175,-15.9899997711,-0.0
1539875266979709064,1398,1539875266979314824,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5703840256,-1.146671772,0.560032308102,-15.9899997711,-0.0
1539875267040736424,1399,1539875267035458312,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5600423813,-1.13629090786,0.625185787678,-15.9899997711,-0.0
1539875267063501192,1400,1539875267057227432,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5538482666,-1.1114795208,0.686782777309,-15.9899997711,-0.0
1539875267143431400,1401,1539875267141858568,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5413341522,-1.06755852699,0.726276397705,-15.9899997711,-0.0
1539875267163261864,1402,1539875267163022056,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5397787094,-1.04969978333,0.758154928684,-15.9899997711,-0.0
1539875267211823016,1403,1539875267210816264,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5023012161,-0.992882549763,0.750825703144,-15.9899997711,-0.0
1539875267253661768,1404,1539875267253171752,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.4926118851,-0.981332361698,0.714596092701,-15.9899997711,-0.0
1539875267328942280,1405,1539875267328001224,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.4629516602,-0.935004711151,0.661109089851,-15.9899997711,-0.0
1539875267348410952,1406,1539875267343157224,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.4554748535,-0.925669133663,0.66733700037,-15.9899997711,-0.0
1539875267432896232,1407,1539875267427389288,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.4176492691,-0.885449707508,0.651247143745,-15.9899997711,-0.0
1539875267451086856,1408,1539875267449829928,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.413066864,-0.873486220837,0.642969787121,-15.9899997711,-0.0
1539875267507277000,1409,1539875267506258280,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.391494751,-0.858045339584,0.688895225525,-15.9899997711,-0.0
1539875267547036360,1410,1539875267546403944,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3823986053,-0.863798439503,0.704079091549,-15.9899997711,-0.0
1539875267586093480,1411,1539875267585756840,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3854284286,-0.864020168781,0.684023320675,-15.9899997711,-0.0
1539875267652101320,1412,1539875267651621288,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3654747009,-0.916428923607,0.617022395134,-15.9899997711,-0.0
1539875267667758344,1413,1539875267666788648,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3595094681,-0.931468367577,0.591426312923,-15.9899997711,-0.0
1539875267726617992,1414,1539875267725756680,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3616657257,-0.954412519932,0.489021420479,-15.9899997711,-0.0
1539875267773807816,1415,1539875267771970184,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3600769043,-0.964656472206,0.423703730106,-15.9899997711,-0.0
1539875267819109960,1416,1539875267817918504,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3522663116,-0.976141929626,0.313902527094,-15.9899997711,-0.0
1539875267861244392,1417,1539875267860783560,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3476486206,-0.981830358505,0.304442167282,-15.9899997711,-0.0
1539875267917711656,1418,1539875267916134824,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3512229919,-0.937025785446,0.239921912551,-15.9899997711,-0.0
1539875267952566344,1419,1539875267951524136,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3554267883,-0.9222843647,0.241549745202,-15.9899997711,-0.0
1539875268006015336,1420,1539875268005506312,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3583526611,-0.888659417629,0.156207621098,-15.9899997711,-0.0
1539875268063274824,1421,1539875268061218888,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.359246254,-0.872793734074,0.127497807145,-15.9899997711,-0.0
1539875268095168040,1422,1539875268093953608,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3539075851,-0.851409375668,0.0191649012268,-15.9899997711,-0.0
1539875268183937512,1423,1539875268179779944,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3529233932,-0.809970378876,-0.0928917899728,-15.9899997711,-0.0
1539875268224547528,1424,1539875268224194152,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3460445404,-0.799622952938,-0.117835924029,-15.9899997711,-0.0
1539875268300857128,1425,1539875268299986600,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3452730179,-0.753116607666,-0.248240411282,-15.9899997711,-0.0
1539875268375031944,1426,1539875268372929640,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3672561646,-0.70311409235,-0.289815157652,-15.9899997711,-0.0
1539875268429809064,1427,1539875268429534344,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3829851151,-0.664276897907,-0.316804289818,-15.9899997711,-0.0
1539875268453455528,1428,1539875268452376264,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.3894462585,-0.657997071743,-0.31015753746,-15.9899997711,-0.0
1539875268495969416,1429,1539875268495551784,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.4189910889,-0.620933771133,-0.332481384277,-15.9899997711,-0.0
1539875268569193544,1430,1539875268568658984,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.4504737854,-0.586357951164,-0.312389612198,-15.9899997711,-0.0
1539875268618772200,1431,1539875268618471752,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.4812326431,-0.55344247818,-0.271485388279,-15.9899997711,-0.0
1539875268647087272,1432,1539875268646258920,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.490395546,-0.544076919556,-0.278804033995,-15.9899997711,-0.0
1539875268705160168,1433,1539875268704391848,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5179176331,-0.543516099453,-0.271287113428,-15.9899997711,-0.0
1539875268736110536,1434,1539875268735264072,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5376052856,-0.550849437714,-0.307522594929,-15.9899997711,-0.0
1539875268850555688,1435,1539875268849263560,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5982837677,-0.577408909798,-0.323892354965,-15.9899997711,-0.0
1539875268910515368,1436,1539875268910092456,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.6184720993,-0.596646845341,-0.443194895983,-15.9899997711,-0.0
1539875268965512584,1437,1539875268964493032,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.6417455673,-0.618630290031,-0.521568179131,-15.9899997711,-0.0
1539875269029953608,1438,1539875269029547496,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.6677675247,-0.621036171913,-0.623148739338,-15.9899997711,-0.0
1539875269057217512,1439,1539875269056616904,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.6731176376,-0.625375032425,-0.6429053545,-15.9899997711,-0.0
1539875269132612936,1440,1539875269130316552,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.7167854309,-0.602337300777,-0.680239140987,-15.9899997711,-0.0
1539875269145049800,1441,1539875269144528200,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.728802681,-0.595513880253,-0.670566082001,-15.9899997711,-0.0
1539875269216884776,1442,1539875269216543432,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.7642316818,-0.571219563484,-0.692504584789,-15.9899997711,-0.0
1539875269270895784,1443,1539875269269051080,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.7862615585,-0.558510541916,-0.685669481754,-15.9899997711,-0.0
1539875269370416488,1444,1539875269369857736,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.8553352356,-0.496603906155,-0.629083037376,-15.9899997711,-0.0
1539875269404939912,1445,1539875269403796680,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.8822841644,-0.467670977116,-0.602378845215,-15.9899997711,-0.0
1539875269448905800,1446,1539875269448542728,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.9086513519,-0.436728805304,-0.554315388203,-15.9899997711,-0.0
1539875269521258088,1447,1539875269520760328,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.9681301117,-0.363518893719,-0.411693692207,-15.9899997711,-0.0
1539875269573025416,1448,1539875269572715880,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.0016994476,-0.325432926416,-0.331697672606,-15.9899997711,-0.0
1539875269604463880,1449,1539875269603992584,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.0279560089,-0.294701397419,-0.268188923597,-15.9899997711,-0.0
1539875269663549064,1450,1539875269663208424,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.0563411713,-0.284067690372,-0.189963117242,-15.9899997711,-0.0
1539875269696203432,1451,1539875269695703240,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.0757083893,-0.288124412298,-0.157671257854,-15.9899997711,-0.0
1539875269759600168,1452,1539875269747051112,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.0949516296,-0.296797901392,-0.147181585431,-15.9899997711,-0.0
1539875269786930952,1453,1539875269786457064,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.1142253876,-0.30630582571,-0.124935187399,-15.9899997711,-0.0
1539875269836498728,1454,1539875269836237800,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.1484966278,-0.320433855057,-0.109992422163,-15.9899997711,-0.0
1539875269894636712,1455,1539875269891460968,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.1685771942,-0.340494811535,-0.111312575638,-15.9899997711,-0.0
1539875269930392392,1456,1539875269926933992,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.1862926483,-0.362906426191,-0.120383024216,-15.9899997711,-0.0
1539875269969475816,1457,1539875269968871880,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2060756683,-0.380809754133,-0.123318895698,-15.9899997711,-0.0
1539875270014045480,1458,1539875270013605192,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2319374084,-0.407113879919,-0.0980788767338,-15.9899997711,-0.0
1539875270040514888,1459,1539875270039249448,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2442913055,-0.404600530863,-0.116366378963,-15.9899997711,-0.0
1539875270124044392,1460,1539875270123503336,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2808990479,-0.403212428093,-0.0971487611532,-15.9899997711,-0.0
1539875270173039720,1461,1539875270170241992,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2998580933,-0.402891039848,-0.0705631375313,-15.9899997711,-0.0
1539875270217034248,1462,1539875270216419752,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3154239655,-0.402115851641,-0.0457874126732,-15.9899997711,-0.0
1539875270272536520,1463,1539875270271956776,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3402023315,-0.398861080408,0.00367847899906,-15.9899997711,-0.0
1539875270301052648,1464,1539875270298483784,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3570423126,-0.394788295031,0.0536619871855,-15.9899997711,-0.0
1539875270370132872,1465,1539875270369893160,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3766593933,-0.376197546721,0.0796756222844,-15.9899997711,-0.0
1539875270421350408,1466,1539875270420865320,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.399887085,-0.340443909168,0.105549447238,-15.9899997711,-0.0
1539875270482619944,1467,1539875270481808744,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.420211792,-0.299965620041,0.116342835128,-15.9899997711,-0.0
1539875270505531912,1468,1539875270501341512,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.4328632355,-0.27886390686,0.14827427268,-15.9899997711,-0.0
1539875270538068520,1469,1539875270537158280,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.4467144012,-0.250104397535,0.189634919167,-15.9899997711,-0.0
1539875270636830184,1470,1539875270636330472,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.4588890076,-0.205133989453,0.382147878408,-15.9899997711,-0.0
1539875270698513320,1471,1539875270697977928,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.4487552643,-0.184937864542,0.394876718521,-15.9899997711,-0.0
1539875270794409672,1472,1539875270794170216,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.4211463928,-0.195026949048,0.327989935875,-15.9899997711,-0.0
1539875270809483912,1473,1539875270809208424,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.4057788849,-0.20739684999,0.333453714848,-15.9899997711,-0.0
1539875270883680456,1474,1539875270883369064,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3812732697,-0.23205254972,0.401194155216,-15.9899997711,-0.0
1539875270907724648,1475,1539875270905232584,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3829936981,-0.236513316631,0.429179549217,-15.9899997711,-0.0
1539875270942724648,1476,1539875270941387592,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3753414154,-0.257859587669,0.524236500263,-15.9899997711,-0.0
1539875271001112712,1477,1539875271000645320,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3563499451,-0.319325953722,0.693758785725,-15.9899997711,-0.0
1539875271038487816,1478,1539875271038222600,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3414611816,-0.368858069181,0.75259321928,-15.9899997711,-0.0
1539875271126832616,1479,1539875271126068200,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.3137168884,-0.48081189394,0.848784208298,-15.9899997711,-0.0
1539875271164745384,1480,1539875271164147688,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2998847961,-0.538090348244,0.87777608633,-15.9899997711,-0.0
1539875271203801064,1481,1539875271203520520,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2821159363,-0.593331515789,0.884871184826,-15.9899997711,-0.0
1539875271247141736,1482,1539875271246682408,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2668228149,-0.641005635262,0.894860446453,-15.9899997711,-0.0
1539875271341059528,1483,1539875271340270440,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2414608002,-0.728801310062,0.804606676102,-15.9899997711,-0.0
1539875271428767048,1484,1539875271428230376,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2227954865,-0.809933841228,0.75172162056,-15.9899997711,-0.0
1539875271442448136,1485,1539875271441480712,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2187595367,-0.826499998569,0.731452941895,-15.9899997711,-0.0
1539875271497476392,1486,1539875271497117064,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2168197632,-0.873570919037,0.711830615997,-15.9899997711,-0.0
1539875271532648136,1487,1539875271531069608,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2165660858,-0.892624557018,0.64240950346,-15.9899997711,-0.0
1539875271604982088,1488,1539875271603476264,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2234306335,-0.892081797123,0.551241993904,-15.9899997711,-0.0
1539875271650303336,1489,1539875271649831048,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2189941406,-0.884641230106,0.51838940382,-15.9899997711,-0.0
1539875271701680328,1490,1539875271701250632,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2290859222,-0.825655758381,0.585470318794,-15.9899997711,-0.0
1539875271727770056,1491,1539875271726411336,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2332897186,-0.803637564182,0.622137784958,-15.9899997711,-0.0
1539875271803452712,1492,1539875271802441128,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2330265045,-0.66717851162,0.685006678104,-15.9899997711,-0.0
1539875271845279656,1493,1539875271844950440,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2334766388,-0.611514270306,0.642198622227,-15.9899997711,-0.0
1539875271941240168,1494,1539875271940725800,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2209777832,-0.527345061302,0.558638453484,-15.9899997711,-0.0
1539875271966373224,1495,1539875271966091080,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2158641815,-0.502189218998,0.480980038643,-15.9899997711,-0.0
1539875272002598792,1496,1539875272002312904,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2166042328,-0.473186194897,0.432749927044,-15.9899997711,-0.0
1539875272061044744,1497,1539875272060537672,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2050685883,-0.447970211506,0.354210972786,-15.9899997711,-0.0
1539875272094168424,1498,1539875272093726536,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.2028770447,-0.441714942455,0.280822277069,-15.9899997711,-0.0
1539875272173704264,1499,1539875272171113480,,5,65528,40.5910762,-79.8959673,407.440002441,-15.9336767197,1.45531404018,-2.12953717911e-15,-16.1917533875,-0.449156403542,0.177837878466,-15.9899997711,-0.0
1539875272208932168,1500,1539875272208294344,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.1770915985,-0.475856214762,0.0205946527421,-15.9899997711,-0.0
1539875272253719624,1501,1539875272252658472,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.1674480438,-0.490397930145,-0.0235251113772,-15.9899997711,-0.0
1539875272290008712,1502,1539875272289649512,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.1573352814,-0.513888597488,-0.113740995526,-16.0,-0.0
1539875272321538920,1503,1539875272320962856,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.1472911835,-0.534064412117,-0.185402557254,-16.0,-0.0
1539875272377266248,1504,1539875272376919368,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.1269454956,-0.577375710011,-0.350735843182,-16.0,-0.0
1539875272444715208,1505,1539875272444496264,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.1128768921,-0.614894032478,-0.50817245245,-16.0,-0.0
1539875272532889576,1506,1539875272532514184,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.115436554,-0.632320404053,-0.705765783787,-16.0,-0.0
1539875272654633512,1507,1539875272654293960,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.132648468,-0.618019163609,-0.877531766891,-16.0,-0.0
1539875272706131400,1508,1539875272705140872,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.1517314911,-0.587551414967,-0.970143973827,-16.0,-0.0
1539875272737655656,1509,1539875272736981160,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.1642494202,-0.561940908432,-1.03179132938,-16.0,-0.0
1539875272817171304,1510,1539875272814937832,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.1902694702,-0.505824148655,-1.13602507114,-16.0,-0.0
1539875272848112328,1511,1539875272847855656,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.2076320648,-0.467141121626,-1.20156133175,-16.0,-0.0
1539875272896962984,1512,1539875272896186408,,5,65528,40.5910762,-79.8959673,407.440002441,-7.60934209824,14.0747261047,-2.65553242318e-15,-16.2331104279,-0.395865529776,-1.32674014568,-16.0,-0.0
