%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536691733805040120,7030,1536691733804284184,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.423324585,-6.81235551834,1.66101670265,-15.0,-0.0
1536691733831354008,7031,1536691733831117496,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.4555492401,-6.64919614792,1.67838525772,-15.0,-0.0
1536691733876203608,7032,1536691733875959768,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.5866947174,-6.15784740448,1.693313241,-15.0,-0.0
1536691733943955864,7033,1536691733943546296,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.6949367523,-5.61377382278,1.78788924217,-15.0,-0.0
1536691733987458104,7034,1536691733987259800,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.7452125549,-5.22323083878,1.89449226856,-15.0,-0.0
1536691734004619000,7035,1536691734000107384,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.7865428925,-4.99626064301,1.95646572113,-15.0,-0.0
1536691734060489752,7036,1536691734060186584,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.8673820496,-4.32001829147,2.22630381584,-15.0,-0.0
1536691734108800792,7037,1536691734108088824,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.9288139343,-3.82885193825,2.41730904579,-15.0,-0.0
1536691734163979672,7038,1536691734163487544,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.9708595276,-3.1551721096,2.65634417534,-15.0,-0.0
1536691734229665368,7039,1536691734229062488,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.9911937714,-2.563352108,2.83764457703,-15.0,-0.0
1536691734258309784,7040,1536691734257641880,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.9918060303,-2.35357809067,2.89226150513,-15.0,-0.0
1536691734279524984,7041,1536691734279198456,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.9959125519,-1.97864019871,2.97068619728,-15.0,-0.0
1536691734339526264,7042,1536691734339107512,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.9683952332,-1.43140602112,3.04807806015,-15.0,-0.0
1536691734441876600,7043,1536691734441062808,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.8989524841,-0.579808652401,3.04700708389,-15.0,-0.0
1536691734538189976,7044,1536691734534807192,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.8183574677,0.0448514968157,2.98056912422,-15.0,-0.0
1536691734596335160,7045,1536691734595937304,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.7101650238,0.674415528774,2.94126772881,-15.0,-0.0
1536691734632821336,7046,1536691734632595800,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.6313171387,1.02849054337,2.95692610741,-15.0,-0.0
1536691734688557112,7047,1536691734688023160,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.5600128174,1.35271787643,2.9321680069,-15.0,-0.0
1536691734741443288,7048,1536691734740847896,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.440120697,1.86255407333,2.89739608765,-15.0,-0.0
1536691734794673080,7049,1536691734794150520,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.3498191833,2.20169568062,2.90473222733,-15.0,-0.0
1536691734806277016,7050,1536691734805697624,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.2572460175,2.5270345211,2.89526844025,-15.0,-0.0
1536691734886306136,7051,1536691734885490264,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-20.0993614197,3.00191640854,2.9024078846,-15.0,-0.0
1536691734949190840,7052,1536691734948954808,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-19.912437439,3.53580975533,2.98377847672,-15.0,-0.0
1536691734996869208,7053,1536691734996494552,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-19.7261562347,4.02036476135,3.03425979614,-15.0,-0.0
1536691735029887704,7054,1536691735029105688,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-19.6682395935,4.17278003693,3.04540634155,-15.0,-0.0
1536691735058265656,7055,1536691735052596600,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-19.5322246552,4.4888458252,3.08957076073,-15.0,-0.0
1536691735117733368,7056,1536691735116825752,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-19.3156852722,4.94153356552,3.15778851509,-15.0,-0.0
1536691735175285976,7057,1536691735174930552,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-19.1264743805,5.31051778793,3.15565037727,-15.0,-0.0
1536691735216638008,7058,1536691735211740376,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-19.0161991119,5.51378202438,3.04836678505,-15.0,-0.0
1536691735278381912,7059,1536691735277956920,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-18.8783378601,5.72446918488,2.80110168457,-15.0,-0.0
1536691735343600792,7060,1536691735343396120,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-18.7842025757,5.87009716034,2.6624789238,-15.0,-0.0
1536691735354597048,7061,1536691735354189432,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-18.7375431061,5.95262241364,2.57421946526,-15.0,-0.0
1536691735375161880,7062,1536691735374923448,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-18.6334190369,6.11089372635,2.42937970161,-15.0,-0.0
1536691735435867736,7063,1536691735435629496,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-18.4708557129,6.35922813416,2.23755383492,-15.0,-0.0
1536691735497529112,7064,1536691735491881208,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-18.2913570404,6.63410139084,2.06734752655,-15.0,-0.0
1536691735569348376,7065,1536691735568568632,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-18.0792427063,6.96370506287,1.94388449192,-15.0,-0.0
1536691735592049880,7066,1536691735591616216,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-18.0013561249,7.07886600494,1.90717434883,-15.0,-0.0
1536691735645606648,7067,1536691735645281560,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-17.7949028015,7.40012359619,1.77306032181,-15.0,-0.0
1536691735693086552,7068,1536691735692854104,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-17.5815124512,7.71385955811,1.63879692554,-15.0,-0.0
1536691735731717752,7069,1536691735731386744,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-17.506603241,7.82482099533,1.58794438839,-15.0,-0.0
1536691735770705208,7070,1536691735764319704,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-17.3555717468,8.03161621094,1.48574233055,-15.0,-0.0
1536691735841239384,7071,1536691735840921816,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-17.0698356628,8.42806720734,1.25415241718,-15.0,-0.0
1536691735885672696,7072,1536691735885369912,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-17.0039691925,8.51938915253,1.19679033756,-15.0,-0.0
1536691735919045016,7073,1536691735918657816,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-16.7879829407,8.80269241333,1.01236832142,-15.0,-0.0
1536691735959800984,7074,1536691735959537048,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-16.6349449158,9.00376796722,0.900110602379,-15.0,-0.0
1536691735995898552,7075,1536691735994300024,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-16.4910182953,9.18447685242,0.78843575716,-15.0,-0.0
1536691736043110968,7076,1536691736042924696,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-16.3318214417,9.38078212738,0.689591348171,-15.0,-0.0
1536691736127965688,7077,1536691736127252600,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-16.0081386566,9.77712154388,0.525041103363,-15.0,-0.0
1536691736187059096,7078,1536691736186677432,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-15.6870527267,10.1655626297,0.389896661043,-15.0,-0.0
1536691736239547480,7079,1536691736239062008,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-15.5160417557,10.3680086136,0.329724133015,-15.0,-0.0
1536691736297647128,7080,1536691736297197592,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-15.2786064148,10.6395368576,0.224979028106,-15.0,-0.0
1536691736313490360,7081,1536691736312826712,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-15.1860313416,10.7327651978,0.197292223573,-15.0,-0.0
1536691736401678552,7082,1536691736398169944,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-14.8594436646,11.0932044983,0.0861555635929,-15.0,-0.0
1536691736419895576,7083,1536691736419335768,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-14.7810573578,11.1787176132,0.0562675073743,-15.0,-0.0
1536691736532412056,7084,1536691736532119640,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-14.363568306,11.5956945419,-0.118175216019,-15.0,-0.0
1536691736627186168,7085,1536691736626671224,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-13.9578390121,11.998169899,-0.303873300552,-15.0,-0.0
1536691736692766616,7086,1536691736692447480,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-13.6992616653,12.2386989594,-0.408091634512,-15.0,-0.0
1536691736735793944,7087,1536691736727912568,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-13.5262155533,12.3907403946,-0.475125432014,-15.0,-0.0
1536691736759820408,7088,1536691736759531064,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-13.3422689438,12.5524206161,-0.539621353149,-15.0,-0.0
1536691736812219800,7089,1536691736809813016,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-13.1669950485,12.7134885788,-0.601659536362,-15.0,-0.0
1536691736853240152,7090,1536691736852157496,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-12.9031028748,12.9456520081,-0.706710457802,-15.0,-0.0
1536691736886894232,7091,1536691736886496824,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-12.7335634232,13.0881032944,-0.780061304569,-15.0,-0.0
1536691736937544344,7092,1536691736935666936,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-12.5482711792,13.2389068604,-0.839688301086,-15.0,-0.0
1536691737005890712,7093,1536691737005499320,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-12.2675762177,13.4705123901,-0.923630774021,-15.0,-0.0
1536691737024701752,7094,1536691737024428888,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-12.1738395691,13.5510292053,-0.948503613472,-15.0,-0.0
1536691737133265784,7095,1536691737132965848,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-11.5758094788,14.013302803,-1.10730671883,-15.0,-0.0
1536691737198946808,7096,1536691737198462296,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-11.275135994,14.2451810837,-1.16402435303,-15.0,-0.0
1536691737236637912,7097,1536691737235023224,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-11.0716371536,14.3948392868,-1.1963031292,-15.0,-0.0
1536691737273073816,7098,1536691737272642456,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-10.8562326431,14.5474948883,-1.22015345097,-15.0,-0.0
1536691737320720152,7099,1536691737320220024,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-10.6562986374,14.6956834793,-1.24931669235,-15.0,-0.0
1536691737382016696,7100,1536691737373778968,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-10.3468322754,14.905248642,-1.28332936764,-15.0,-0.0
1536691737445208760,7101,1536691737444769656,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-10.0252637863,15.1118564606,-1.32339894772,-15.0,-0.0
1536691737503917176,7102,1536691737503399864,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-9.80509185791,15.2492456436,-1.35493385792,-15.0,-0.0
1536691737523648984,7103,1536691737522917688,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-9.5943479538,15.3874645233,-1.3795055151,-15.0,-0.0
1536691737600771736,7104,1536691737600428056,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-9.13690853119,15.6734046936,-1.4149838686,-15.0,-0.0
1536691737614157528,7105,1536691737613677048,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-9.02090549469,15.7388925552,-1.42612445354,-15.0,-0.0
1536691737694285432,7106,1536691737693805144,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-8.55456256866,16.0180397034,-1.45105302334,-15.0,-0.0
1536691737769956760,7107,1536691737768678808,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-8.18881893158,16.2248306274,-1.46090817451,-15.0,-0.0
1536691737798469176,7108,1536691737798079448,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-7.95700931549,16.3548088074,-1.46950542927,-15.0,-0.0
1536691737827460888,7109,1536691737826885496,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-7.82060956955,16.4293289185,-1.47793078423,-15.0,-0.0
1536691737853652664,7110,1536691737853344216,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-7.55425262451,16.561006546,-1.48028254509,-15.0,-0.0
1536691737917490840,7111,1536691737917261080,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-7.16433000565,16.7584171295,-1.47904908657,-15.0,-0.0
1536691737939837528,7112,1536691737939558968,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-7.02131128311,16.8175926208,-1.47282457352,-15.0,-0.0
1536691738005240280,7113,1536691738004774648,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-6.62760972977,17.007194519,-1.4647847414,-15.0,-0.0
1536691738043307832,7114,1536691738042746584,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-6.3463101387,17.127456665,-1.45654737949,-15.0,-0.0
1536691738109300344,7115,1536691738108985496,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-5.94212913513,17.3055343628,-1.4464700222,-15.0,-0.0
1536691738120821144,7116,1536691738120539256,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-5.79621505737,17.3651790619,-1.44123291969,-15.0,-0.0
1536691738207134520,7117,1536691738206895896,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-5.22936534882,17.5905208588,-1.40583133698,-15.0,-0.0
1536691738234691896,7118,1536691738234233944,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-4.92273330688,17.7084770203,-1.39124333858,-15.0,-0.0
1536691738275056664,7119,1536691738274801080,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-4.6166844368,17.8119812012,-1.36567652225,-15.0,-0.0
1536691738339740376,7120,1536691738337336248,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-4.33105421066,17.9093532562,-1.33872878551,-15.0,-0.0
1536691738426504600,7121,1536691738425777176,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-3.56388783455,18.1321811676,-1.29179346561,-15.0,-0.0
1536691738474244280,7122,1536691738471895384,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-3.11611533165,18.2527809143,-1.25515460968,-15.0,-0.0
1536691738568026104,7123,1536691738567579320,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-2.49768304825,18.3889255524,-1.18713831902,-15.0,-0.0
1536691738589863864,7124,1536691738585974456,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-2.33610534668,18.4256706238,-1.16875767708,-15.0,-0.0
1536691738640773592,7125,1536691738640148728,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-1.85617506504,18.525806427,-1.11152386665,-15.0,-0.0
1536691738694068344,7126,1536691738690233272,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-1.5277428627,18.5822658539,-1.06106448174,-15.0,-0.0
1536691738760147352,7127,1536691738759812472,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-0.906861186028,18.6740856171,-0.951811790466,-15.0,-0.0
1536691738809905048,7128,1536691738809610552,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-0.567615747452,18.7236671448,-0.900753557682,-15.0,-0.0
1536691738818452184,7129,1536691738818214488,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,-0.403059363365,18.7464008331,-0.878219783306,-15.0,-0.0
1536691738882912600,7130,1536691738880207096,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,0.0893584638834,18.7973327637,-0.806865811348,-15.0,-0.0
1536691738934856408,7131,1536691738934571416,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,0.553149044514,18.8281269073,-0.758842647076,-15.0,-0.0
1536691739001072888,7132,1536691739000265112,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,0.987143099308,18.8542881012,-0.715550124645,-15.0,-0.0
1536691739031572504,7133,1536691739031183224,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,1.30669856071,18.8632698059,-0.687013447285,-15.0,-0.0
1536691739104669880,7134,1536691739104299064,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,1.62266433239,18.8673763275,-0.660218000412,-15.0,-0.0
1536691739133529336,7135,1536691739133219320,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,2.09824776649,18.8577766418,-0.601504266262,-15.0,-0.0
1536691739194804312,7136,1536691739194517144,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,2.57153987885,18.8353614807,-0.552153229713,-15.0,-0.0
1536691739254078264,7137,1536691739253432728,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,3.03221940994,18.8039455414,-0.5067704916,-15.0,-0.0
1536691739295935640,7138,1536691739295502744,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,3.34772729874,18.7748908997,-0.486704647541,-15.0,-0.0
1536691739321285208,7139,1536691739320393432,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,3.5088019371,18.7574501038,-0.473007678986,-15.0,-0.0
1536691739389820216,7140,1536691739388875672,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,3.98328638077,18.6987342834,-0.431172758341,-15.0,-0.0
1536691739415556696,7141,1536691739415324856,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,4.30748224258,18.6527767181,-0.40586912632,-15.0,-0.0
1536691739487176504,7142,1536691739485565944,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,4.78439617157,18.5683898926,-0.364544957876,-15.0,-0.0
1536691739515811128,7143,1536691739515091736,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,5.10009288788,18.5033740997,-0.332278907299,-15.0,-0.0
1536691739608237144,7144,1536691739607731576,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,5.71720314026,18.3700199127,-0.264842659235,-15.0,-0.0
1536691739615095896,7145,1536691739614580664,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,5.87913799286,18.3306503296,-0.246478170156,-15.0,-0.0
1536691739700275576,7146,1536691739699810904,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,6.51685190201,18.1585845947,-0.18138229847,-15.0,-0.0
1536691739745454712,7147,1536691739744762104,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,6.82428884506,18.0640087128,-0.155938342214,-15.0,-0.0
1536691739784962712,7148,1536691739784689432,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,7.13811397552,17.9630031586,-0.124502710998,-15.0,-0.0
1536691739874386008,7149,1536691739867047576,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,7.76200485229,17.7422103882,-0.0550608336925,-15.0,-0.0
1536691739898387384,7150,1536691739897256600,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,8.059217453,17.629486084,-0.0244895536453,-15.0,-0.0
1536691739940139224,7151,1536691739939575096,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,8.21093463898,17.5680675507,-0.00284388242289,-15.0,-0.0
1536691739998438456,7152,1536691739991702680,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,8.81524944305,17.3141174316,0.0775316357613,-15.0,-0.0
1536691740040258840,7153,1536691740039977496,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,9.11609077454,17.1831932068,0.115586616099,-15.0,-0.0
1536691740076056504,7154,1536691740075794936,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,9.40835762024,17.045217514,0.155533865094,-15.0,-0.0
1536691740130550520,7155,1536691740130163704,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,9.68722724915,16.9120426178,0.194168761373,-15.0,-0.0
1536691740174045720,7156,1536691740171514072,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,9.97630310059,16.7616043091,0.225619226694,-15.0,-0.0
1536691740245836216,7157,1536691740245337144,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,10.5375804901,16.4525356293,0.261388391256,-15.0,-0.0
1536691740277484920,7158,1536691740269562360,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,10.6759719849,16.3701782227,0.269188910723,-15.0,-0.0
1536691740325413752,7159,1536691740324621336,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,11.0841064453,16.1178741455,0.290295004845,-15.0,-0.0
1536691740391083800,7160,1536691740390661080,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,11.4878330231,15.8532466888,0.30376932025,-15.0,-0.0
1536691740407866520,7161,1536691740407412504,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,11.6171674728,15.7654495239,0.309858232737,-15.0,-0.0
1536691740451008312,7162,1536691740450768408,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,12.0214252472,15.483417511,0.312797486782,-15.0,-0.0
1536691740492052920,7163,1536691740491600824,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,12.2862195969,15.2934274673,0.318969517946,-15.0,-0.0
1536691740606757432,7164,1536691740606149432,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,12.9269781113,14.807466507,0.326029062271,-15.0,-0.0
1536691740653103576,7165,1536691740652883960,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,13.2999200821,14.507610321,0.32721310854,-15.0,-0.0
1536691740713139704,7166,1536691740712576408,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,13.6694755554,14.1927366257,0.333199888468,-15.0,-0.0
1536691740757791096,7167,1536691740756921976,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,13.7906532288,14.0854501724,0.336093097925,-15.0,-0.0
1536691740862445304,7168,1536691740861640216,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,14.5066480637,13.4202890396,0.352480977774,-15.0,-0.0
1536691740932630648,7169,1536691740931976664,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,14.8547706604,13.0647983551,0.358418703079,-15.0,-0.0
1536691740968180024,7170,1536691740967662520,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,15.0783805847,12.8296346664,0.357598364353,-15.0,-0.0
1536691741009838040,7171,1536691741008672152,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,15.3016653061,12.5883312225,0.356605112553,-15.0,-0.0
1536691741090958616,7172,1536691741090795544,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,15.8355340958,11.9808082581,0.345540225506,-15.0,-0.0
1536691741154463192,7173,1536691741153939736,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,16.1476688385,11.6063299179,0.336928993464,-15.0,-0.0
1536691741199637400,7174,1536691741198233432,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,16.3602142334,11.3443832397,0.338158428669,-15.0,-0.0
1536691741255202232,7175,1536691741254431800,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,16.6703414917,10.9398946762,0.34830108285,-15.0,-0.0
1536691741322411960,7176,1536691741322055480,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,16.9614620209,10.5424547195,0.359918624163,-15.0,-0.0
1536691741368296824,7177,1536691741367946584,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,17.1523647308,10.270813942,0.372557491064,-15.0,-0.0
1536691741382240216,7178,1536691741381938744,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,17.2479915619,10.1355400085,0.37336486578,-15.0,-0.0
1536691741486758776,7179,1536691741486072184,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,17.6839561462,9.44111824036,0.391321599483,-15.0,-0.0
1536691741543487896,7180,1536691741542354488,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,17.9381828308,9.00937080383,0.425166904926,-15.0,-0.0
1536691741608136760,7181,1536691741607205432,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,18.1911563873,8.55958461761,0.457316488028,-15.0,-0.0
1536691741618443064,7182,1536691741618098232,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,18.2730579376,8.40808296204,0.464141696692,-15.0,-0.0
1536691741687246008,7183,1536691741686933368,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,18.5092983246,7.95013046265,0.493537694216,-15.0,-0.0
1536691741728531352,7184,1536691741726743128,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,18.6579322815,7.65196228027,0.514204978943,-15.0,-0.0
1536691741773179672,7185,1536691741772574872,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,18.8618659973,7.21732950211,0.536059916019,-15.0,-0.0
1536691741819937336,7186,1536691741805422744,,5,65528,40.5912912,-79.8964166,416.209991455,0.0,0.0,0.0,18.9279899597,7.07546043396,0.536482870579,-15.0,-0.0
