%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536691742332667512,7195,1536691742330558488,NED,5,0.0,0.0,0.0,3.22095441818,20.1100101471,-0.485407263041
1536691742367525464,7196,1536691742366707640,NED,5,0.0,0.0,0.0,2.90176701546,20.1714477539,-0.484121739864
1536691742393613272,7197,1536691742393016632,NED,5,0.0,0.0,0.0,2.59219074249,20.2272586823,-0.472345799208
1536691742457846328,7198,1536691742457186040,NED,5,0.0,0.0,0.0,2.1314098835,20.3036308289,-0.446205258369
1536691742529418968,7199,1536691742528860088,NED,5,0.0,0.0,0.0,1.66129970551,20.3662395477,-0.437763959169
1536691742562306712,7200,1536691742561963224,NED,5,0.0,0.0,0.0,1.50585699081,20.3839855194,-0.434932470322
1536691742579624504,7201,1536691742579438840,NED,5,0.0,0.0,0.0,1.19745635986,20.4156837463,-0.431175619364
1536691742630051160,7202,1536691742629404120,NED,5,0.0,0.0,0.0,0.89101588726,20.4417591095,-0.407789468765
1536691742687726968,7203,1536691742686895800,NED,5,0.0,0.0,0.0,0.265190929174,20.4811687469,-0.37075945735
1536691742733316760,7204,1536691742732776440,NED,5,0.0,0.0,0.0,0.10393371433,20.4867134094,-0.36871394515
1536691742749940120,7205,1536691742749656696,NED,5,0.0,0.0,0.0,-0.0570553280413,20.4916000366,-0.367201864719
1536691742830674424,7206,1536691742829605336,NED,5,0.0,0.0,0.0,-0.745590150356,20.4974136353,-0.409533053637
1536691742853507576,7207,1536691742852951896,NED,5,0.0,0.0,0.0,-1.10736215115,20.4886608124,-0.454251021147
1536691742905496792,7208,1536691742905102776,NED,5,0.0,0.0,0.0,-1.43712162971,20.4756984711,-0.48042100668
1536691742960721944,7209,1536691742959759256,NED,5,0.0,0.0,0.0,-1.94690537453,20.4460792542,-0.520740032196
1536691743019734936,7210,1536691743019033880,NED,5,0.0,0.0,0.0,-2.46654844284,20.407377243,-0.561399042606
1536691743071606232,7211,1536691743071437144,NED,5,0.0,0.0,0.0,-2.98891973495,20.3511066437,-0.610467970371
1536691743125367224,7212,1536691743124923768,NED,5,0.0,0.0,0.0,-3.32290029526,20.3049583435,-0.631059706211
1536691743161895736,7213,1536691743160340184,NED,5,0.0,0.0,0.0,-3.65048098564,20.2538642883,-0.649210751057
1536691743197860856,7214,1536691743197357784,NED,5,0.0,0.0,0.0,-3.97132611275,20.1994895935,-0.658640861511
1536691743251895128,7215,1536691743251426872,NED,5,0.0,0.0,0.0,-4.43578243256,20.1084842682,-0.647430539131
1536691743326873944,7216,1536691743324738584,NED,5,0.0,0.0,0.0,-4.89365386963,20.0122661591,-0.619786024094
1536691743359960056,7217,1536691743359034232,NED,5,0.0,0.0,0.0,-5.04296970367,19.9783210754,-0.609958767891
1536691743384184952,7218,1536691743383523064,NED,5,0.0,0.0,0.0,-5.34138536453,19.9084606171,-0.584451138973
1536691743415083800,7219,1536691743413812280,NED,5,0.0,0.0,0.0,-5.636095047,19.8371601105,-0.557665288448
1536691743492732280,7220,1536691743492308216,NED,5,0.0,0.0,0.0,-6.20438718796,19.6873264313,-0.505043685436
1536691743537292536,7221,1536691743536919640,NED,5,0.0,0.0,0.0,-6.51435470581,19.5996932983,-0.47956636548
1536691743579606296,7222,1536691743579218488,NED,5,0.0,0.0,0.0,-6.81890964508,19.5093269348,-0.45745781064
1536691743640333208,7223,1536691743639758584,NED,5,0.0,0.0,0.0,-7.26983118057,19.3698978424,-0.412158697844
1536691743706516408,7224,1536691743706319928,NED,5,0.0,0.0,0.0,-7.71258831024,19.2253665924,-0.362127572298
1536691743742211288,7225,1536691743741677592,NED,5,0.0,0.0,0.0,-8.004570961,19.1245269775,-0.329290598631
1536691743784618104,7226,1536691743784017752,NED,5,0.0,0.0,0.0,-8.30189037323,19.0177116394,-0.300478309393
1536691743843224760,7227,1536691743842789304,NED,5,0.0,0.0,0.0,-8.75757598877,18.8464107513,-0.261695683002
1536691743891643896,7228,1536691743891316792,NED,5,0.0,0.0,0.0,-9.20095825195,18.6715164185,-0.225421771407
1536691743937716216,7229,1536691743937260792,NED,5,0.0,0.0,0.0,-9.50375747681,18.5452919006,-0.210810363293
1536691743972286296,7230,1536691743971930200,NED,5,0.0,0.0,0.0,-9.80455875397,18.4179058075,-0.200522437692
1536691744065450168,7231,1536691744065124056,NED,5,0.0,0.0,0.0,-10.394536972,18.1513595581,-0.153855890036
1536691744098907704,7232,1536691744098421656,NED,5,0.0,0.0,0.0,-10.5471935272,18.0771942139,-0.142482101917
1536691744189109880,7233,1536691744188425848,NED,5,0.0,0.0,0.0,-11.2894411087,17.6986274719,-0.108925938606
1536691744219099608,7234,1536691744218274936,NED,5,0.0,0.0,0.0,-11.5778884888,17.5470237732,-0.0935891270638
1536691744291351640,7235,1536691744290726584,NED,5,0.0,0.0,0.0,-12.1615514755,17.2151012421,-0.0604846253991
1536691744316294040,7236,1536691744313278008,NED,5,0.0,0.0,0.0,-12.3003387451,17.1378173828,-0.0499789938331
1536691744378775320,7237,1536691744377714840,NED,5,0.0,0.0,0.0,-12.6916828156,16.8952121735,0.0304248984903
1536691744442160344,7238,1536691744441605848,NED,5,0.0,0.0,0.0,-13.0671920776,16.6672306061,0.132266923785
1536691744486443736,7239,1536691744485111032,NED,5,0.0,0.0,0.0,-13.3308458328,16.4962844849,0.187989294529
1536691744515019352,7240,1536691744512726616,NED,5,0.0,0.0,0.0,-13.601978302,16.3129558563,0.241140827537
1536691744606399096,7241,1536691744606051608,NED,5,0.0,0.0,0.0,-14.110959053,15.9648571014,0.388251662254
1536691744664472856,7242,1536691744663819864,NED,5,0.0,0.0,0.0,-14.5276079178,15.663435936,0.426077723503
1536691744694462840,7243,1536691744694163128,NED,5,0.0,0.0,0.0,-14.814116478,15.4485988617,0.44048050046
1536691744744506936,7244,1536691744743595480,NED,5,0.0,0.0,0.0,-15.0772266388,15.236913681,0.465457975864
1536691744779626744,7245,1536691744778760760,NED,5,0.0,0.0,0.0,-15.3418664932,15.0159168243,0.486890017986
1536691744816069464,7246,1536691744815444184,NED,5,0.0,0.0,0.0,-15.6247396469,14.7874574661,0.506523370743
1536691744884425400,7247,1536691744883721592,NED,5,0.0,0.0,0.0,-16.0445594788,14.4297590256,0.517155051231
1536691744918101176,7248,1536691744915491352,NED,5,0.0,0.0,0.0,-16.2930603027,14.2132091522,0.559662461281
1536691744990946712,7249,1536691744990564472,NED,5,0.0,0.0,0.0,-16.7772598267,13.7580976486,0.623491108418
1536691745012329816,7250,1536691745011923512,NED,5,0.0,0.0,0.0,-16.908159256,13.6311101913,0.639118731022
1536691745104970264,7251,1536691745104360056,NED,5,0.0,0.0,0.0,-17.3854198456,13.1517744064,0.679910957813
1536691745116897016,7252,1536691745116369272,NED,5,0.0,0.0,0.0,-17.4991188049,13.0246677399,0.685269057751
1536691745184563064,7253,1536691745184190072,NED,5,0.0,0.0,0.0,-17.8409614563,12.6615982056,0.722596764565
1536691745213797400,7254,1536691745212667160,NED,5,0.0,0.0,0.0,-18.0660476685,12.4083061218,0.744293928146
1536691745292432440,7255,1536691745291984920,NED,5,0.0,0.0,0.0,-18.395483017,12.0066347122,0.74113547802
1536691745336706776,7256,1536691745335516216,NED,5,0.0,0.0,0.0,-18.7420845032,11.5757837296,0.740591168404
1536691745390703608,7257,1536691745390145624,NED,5,0.0,0.0,0.0,-19.0655326843,11.1436605453,0.734757840633
1536691745421324184,7258,1536691745418453816,NED,5,0.0,0.0,0.0,-19.1761493683,10.9979553223,0.730493962765
1536691745490923192,7259,1536691745490413368,NED,5,0.0,0.0,0.0,-19.6005535126,10.4130620956,0.746244907379
1536691745531715448,7260,1536691745530063064,NED,5,0.0,0.0,0.0,-19.6978416443,10.2565641403,0.733855307102
1536691745594399704,7261,1536691745593840408,NED,5,0.0,0.0,0.0,-20.0167942047,9.77073860168,0.709795594215
1536691745608521336,7262,1536691745608074040,NED,5,0.0,0.0,0.0,-20.1170101166,9.62341213226,0.707026541233
1536691745693043896,7263,1536691745689994520,NED,5,0.0,0.0,0.0,-20.5022945404,8.9569683075,0.660138249397
1536691745707445240,7264,1536691745706906552,NED,5,0.0,0.0,0.0,-20.5984363556,8.78570365906,0.636949539185
1536691745759615320,7265,1536691745759150968,NED,5,0.0,0.0,0.0,-20.854183197,8.28396606445,0.579736888409
1536691745830927864,7266,1536691745830255736,NED,5,0.0,0.0,0.0,-21.1331863403,7.75027179718,0.524003326893
1536691745887911928,7267,1536691745886567608,NED,5,0.0,0.0,0.0,-21.3694076538,7.22231769562,0.472274929285
1536691745925003224,7268,1536691745924595064,NED,5,0.0,0.0,0.0,-21.5213794708,6.87473392487,0.430607318878
1536691745944419192,7269,1536691745943634712,NED,5,0.0,0.0,0.0,-21.585943222,6.70368480682,0.406984478235
1536691745981606424,7270,1536691745979315128,NED,5,0.0,0.0,0.0,-21.7291259766,6.30849647522,0.329907119274
1536691746040832952,7271,1536691746040404856,NED,5,0.0,0.0,0.0,-21.9127693176,5.76459550858,0.218103989959
1536691746097595288,7272,1536691746091715288,NED,5,0.0,0.0,0.0,-22.094499588,5.21565628052,0.111945196986
1536691746137752152,7273,1536691746136554776,NED,5,0.0,0.0,0.0,-22.1411247253,5.04868602753,0.0916273593903
1536691746190774616,7274,1536691746190067384,NED,5,0.0,0.0,0.0,-22.3285903931,4.35186052322,-0.0292019210756
1536691746258592984,7275,1536691746257352696,NED,5,0.0,0.0,0.0,-22.4314556122,3.86423373222,-0.0819512829185
1536691746292625528,7276,1536691746292147096,NED,5,0.0,0.0,0.0,-22.5018196106,3.53380703926,-0.100793473423
1536691746345885912,7277,1536691746345332472,NED,5,0.0,0.0,0.0,-22.5590286255,3.20146131516,-0.134249895811
1536691746396816632,7278,1536691746394910104,NED,5,0.0,0.0,0.0,-22.6436309814,2.66488194466,-0.187753289938
1536691746442989144,7279,1536691746442553336,NED,5,0.0,0.0,0.0,-22.6881885529,2.34423017502,-0.183848276734
1536691746494401624,7280,1536691746487078008,NED,5,0.0,0.0,0.0,-22.7170448303,1.99815642834,-0.217009916902
1536691746556848632,7281,1536691746554912408,NED,5,0.0,0.0,0.0,-22.7682933807,1.47389435768,-0.233414635062
1536691746581225752,7282,1536691746579969144,NED,5,0.0,0.0,0.0,-22.7766704559,1.11723411083,-0.270379632711
1536691746639693752,7283,1536691746632259448,NED,5,0.0,0.0,0.0,-22.8015174866,0.534232318401,-0.326783835888
1536691746675482552,7284,1536691746675069752,NED,5,0.0,0.0,0.0,-22.7917766571,0.151448115706,-0.38891980052
1536691746741820792,7285,1536691746741015704,NED,5,0.0,0.0,0.0,-22.7889404297,-0.43769556284,-0.461955010891
1536691746836491480,7286,1536691746836034072,NED,5,0.0,0.0,0.0,-22.726184845,-1.41320359707,-0.590637207031
1536691746872828056,7287,1536691746871461848,NED,5,0.0,0.0,0.0,-22.6731796265,-1.79913568497,-0.655940890312
1536691746921746840,7288,1536691746921077240,NED,5,0.0,0.0,0.0,-22.6290645599,-2.2074816227,-0.708897352219
1536691746970041784,7289,1536691746969669272,NED,5,0.0,0.0,0.0,-22.5686912537,-2.58037734032,-0.759467840195
1536691747012489400,7290,1536691747011670008,NED,5,0.0,0.0,0.0,-22.4697093964,-3.17388010025,-0.837575674057
1536691747051477208,7291,1536691747050818136,NED,5,0.0,0.0,0.0,-22.3884468079,-3.53171062469,-0.878153264523
1536691747105293592,7292,1536691747102993144,NED,5,0.0,0.0,0.0,-22.3040828705,-3.91896128654,-0.916552186012
1536691747246681624,7293,1536691747246085720,NED,5,0.0,0.0,0.0,-21.9438419342,-5.2321639061,-1.08640360832
1536691747273335800,7294,1536691747272561944,NED,5,0.0,0.0,0.0,-21.880689621,-5.41337251663,-1.12323474884
1536691747320370616,7295,1536691747320166200,NED,5,0.0,0.0,0.0,-21.69480896,-5.99282169342,-1.19870781898
1536691747399315736,7296,1536691747398918168,NED,5,0.0,0.0,0.0,-21.4056625366,-6.72947359085,-1.29553890228
1536691747455460984,7297,1536691747455091736,NED,5,0.0,0.0,0.0,-21.1756000519,-7.26568508148,-1.36863672733
1536691747512594168,7298,1536691747512219096,NED,5,0.0,0.0,0.0,-21.0164356232,-7.63135099411,-1.40960419178
1536691747564214840,7299,1536691747563822808,NED,5,0.0,0.0,0.0,-20.7848968506,-8.11870956421,-1.45700371265
1536691747609009624,7300,1536691747608825656,NED,5,0.0,0.0,0.0,-20.6061725616,-8.48831939697,-1.49106407166
1536691747682296664,7301,1536691747681976664,NED,5,0.0,0.0,0.0,-20.2473697662,-9.13809394836,-1.53234481812
1536691747727525848,7302,1536691747726546392,NED,5,0.0,0.0,0.0,-20.0582618713,-9.47028446198,-1.54848241806
1536691747776876856,7303,1536691747776109112,NED,5,0.0,0.0,0.0,-19.7626361847,-9.93441390991,-1.57588303089
1536691747821284696,7304,1536691747820853592,NED,5,0.0,0.0,0.0,-19.560836792,-10.2674503326,-1.57626211643
1536691747855708568,7305,1536691747854397464,NED,5,0.0,0.0,0.0,-19.3717594147,-10.5591030121,-1.56699407101
1536691747901878712,7306,1536691747900612280,NED,5,0.0,0.0,0.0,-19.1584014893,-10.8587846756,-1.58068037033
1536691748003642584,7307,1536691748002021176,NED,5,0.0,0.0,0.0,-18.6199359894,-11.594291687,-1.56435704231
1536691748039037048,7308,1536691748038488216,NED,5,0.0,0.0,0.0,-18.3968658447,-11.8906116486,-1.53982424736
1536691748072976056,7309,1536691748072227192,NED,5,0.0,0.0,0.0,-18.1787643433,-12.168639183,-1.5202922821
1536691748128012248,7310,1536691748127555352,NED,5,0.0,0.0,0.0,-17.9649105072,-12.4242591858,-1.48537564278
1536691748234808984,7311,1536691748234331192,NED,5,0.0,0.0,0.0,-17.249546051,-13.2379436493,-1.43398833275
1536691748301552440,7312,1536691748301144056,NED,5,0.0,0.0,0.0,-16.850484848,-13.6415624619,-1.43100988865
1536691748335921848,7313,1536691748335532120,NED,5,0.0,0.0,0.0,-16.5806236267,-13.9164609909,-1.42597699165
1536691748388969400,7314,1536691748388513624,NED,5,0.0,0.0,0.0,-16.3291854858,-14.1646032333,-1.41324460506
1536691748413457720,7315,1536691748413207960,NED,5,0.0,0.0,0.0,-16.0378627777,-14.4212932587,-1.4156781435
1536691748478046072,7316,1536691748477108888,NED,5,0.0,0.0,0.0,-15.6262454987,-14.7883176804,-1.3997579813
1536691748513046424,7317,1536691748512643736,NED,5,0.0,0.0,0.0,-15.327050209,-15.043592453,-1.39512050152
1536691748587260376,7318,1536691748586928440,NED,5,0.0,0.0,0.0,-14.9000549316,-15.3833093643,-1.386926651
1536691748637127704,7319,1536691748636621880,NED,5,0.0,0.0,0.0,-14.4676294327,-15.7141609192,-1.39502954483
1536691748671612376,7320,1536691748671450168,NED,5,0.0,0.0,0.0,-14.1448659897,-15.9515161514,-1.39238393307
1536691748754792184,7321,1536691748754026072,NED,5,0.0,0.0,0.0,-13.7099266052,-16.2529182434,-1.38262403011
1536691748789134616,7322,1536691748788608024,NED,5,0.0,0.0,0.0,-13.4102506638,-16.4498233795,-1.36489927769
1536691748829880792,7323,1536691748828816088,NED,5,0.0,0.0,0.0,-13.0997924805,-16.645154953,-1.36687111855
1536691748882308280,7324,1536691748881548440,NED,5,0.0,0.0,0.0,-12.651966095,-16.9203777313,-1.3483761549
1536691748921772824,7325,1536691748919867896,NED,5,0.0,0.0,0.0,-12.32787323,-17.1127204895,-1.32548248768
1536691748992565112,7326,1536691748991403672,NED,5,0.0,0.0,0.0,-11.8682889938,-17.3711299896,-1.29675877094
1536691749012048536,7327,1536691749011367960,NED,5,0.0,0.0,0.0,-11.5785121918,-17.526216507,-1.25850129128
1536691749123173688,7328,1536691749122768152,NED,5,0.0,0.0,0.0,-10.7806568146,-17.9114303589,-1.23541867733
1536691749176516120,7329,1536691749173658424,NED,5,0.0,0.0,0.0,-10.2944135666,-18.130689621,-1.2304213047
1536691749240685112,7330,1536691749240111736,NED,5,0.0,0.0,0.0,-9.80730724335,-18.3494262695,-1.22024667263
1536691749291470648,7331,1536691749291049912,NED,5,0.0,0.0,0.0,-9.31396007538,-18.554517746,-1.204439044
1536691749346153784,7332,1536691749344577816,NED,5,0.0,0.0,0.0,-8.95117855072,-18.6999664307,-1.19815528393
1536691749392636536,7333,1536691749391741336,NED,5,0.0,0.0,0.0,-8.42673301697,-18.9013690948,-1.16403067112
1536691749440033336,7334,1536691749439622744,NED,5,0.0,0.0,0.0,-8.09555435181,-19.0215129852,-1.11942362785
1536691749526269528,7335,1536691749525847128,NED,5,0.0,0.0,0.0,-7.45030021667,-19.2369651794,-1.00801074505
1536691749588939576,7336,1536691749588315672,NED,5,0.0,0.0,0.0,-6.98014211655,-19.3861103058,-0.924964904785
1536691749640809592,7337,1536691749640453976,NED,5,0.0,0.0,0.0,-6.5534286499,-19.5152225494,-0.780868291855
1536691749671016184,7338,1536691749670545528,NED,5,0.0,0.0,0.0,-6.28322267532,-19.5893669128,-0.682180702686
1536691749736223640,7339,1536691749736004856,NED,5,0.0,0.0,0.0,-6.04386711121,-19.654718399,-0.562697291374
1536691749781183864,7340,1536691749774787704,NED,5,0.0,0.0,0.0,-5.66189622879,-19.7497386932,-0.422403931618
1536691749803449112,7341,1536691749802948344,NED,5,0.0,0.0,0.0,-5.52792215347,-19.7842407227,-0.37117049098
1536691749865490072,7342,1536691749865200440,NED,5,0.0,0.0,0.0,-5.10335063934,-19.8799915314,-0.21913421154
1536691749893656600,7343,1536691749893107384,NED,5,0.0,0.0,0.0,-4.79679679871,-19.9429321289,-0.169040992856
1536691749970713656,7344,1536691749967478584,NED,5,0.0,0.0,0.0,-4.28669834137,-20.0319786072,-0.115214988589
1536691750017644856,7345,1536691750017196888,NED,5,0.0,0.0,0.0,-3.77183127403,-20.1156616211,-0.0684426054358
1536691750059574392,7346,1536691750059280760,NED,5,0.0,0.0,0.0,-3.42907571793,-20.1621208191,-0.0305802412331
1536691750090969336,7347,1536691750090572184,NED,5,0.0,0.0,0.0,-3.05350208282,-20.2004489899,-0.0309817269444
1536691750161837816,7348,1536691750161481624,NED,5,0.0,0.0,0.0,-2.66628527641,-20.223405838,-0.0410158261657
1536691750193974648,7349,1536691750192413976,NED,5,0.0,0.0,0.0,-2.08152794838,-20.2509479523,-0.0441043004394
1536691750237231896,7350,1536691750236662072,NED,5,0.0,0.0,0.0,-1.70045900345,-20.2604446411,-0.0378198176622
1536691750323358424,7351,1536691750323011160,NED,5,0.0,0.0,0.0,-0.958725273609,-20.2622776031,-0.0307508632541
1536691750375849144,7352,1536691750375053240,NED,5,0.0,0.0,0.0,-0.563884973526,-20.2497806549,-0.0325966216624
1536691750412131576,7353,1536691750411855320,NED,5,0.0,0.0,0.0,0.0461324267089,-20.2226543427,-0.0394608639181
1536691750482833560,7354,1536691750480392120,NED,5,0.0,0.0,0.0,0.641192018986,-20.1755371094,-0.0381918512285
1536691750507387768,7355,1536691750506923000,NED,5,0.0,0.0,0.0,0.834361672401,-20.1556396484,-0.0368098653853
1536691750589059128,7356,1536691750588161944,NED,5,0.0,0.0,0.0,1.59193921089,-20.0716896057,-0.0377798601985
1536691750623545240,7357,1536691750623022328,NED,5,0.0,0.0,0.0,1.97516381741,-20.0233631134,-0.040704395622
1536691750638457976,7358,1536691750638100056,NED,5,0.0,0.0,0.0,2.16359019279,-19.9969387054,-0.0422696471214
1536691750673596792,7359,1536691750671943800,NED,5,0.0,0.0,0.0,2.53850603104,-19.9377212524,-0.0510205589235
1536691750737563608,7360,1536691750737346744,NED,5,0.0,0.0,0.0,3.07908272743,-19.8419399261,-0.0574536658823
1536691750819334776,7361,1536691750819141208,NED,5,0.0,0.0,0.0,3.81297874451,-19.6866931915,-0.08751475811
1536691750878738168,7362,1536691750878043096,NED,5,0.0,0.0,0.0,4.36787366867,-19.5435962677,-0.123757191002
1536691750934034808,7363,1536691750932949752,NED,5,0.0,0.0,0.0,4.9006986618,-19.3880653381,-0.135661706328
1536691750992379160,7364,1536691750991064824,NED,5,0.0,0.0,0.0,5.23970413208,-19.2834415436,-0.144608110189
1536691751017665432,7365,1536691751017249272,NED,5,0.0,0.0,0.0,5.58402729034,-19.1678848267,-0.14906051755
1536691751085584184,7366,1536691751085087032,NED,5,0.0,0.0,0.0,6.23446416855,-18.9253959656,-0.159371227026
1536691751126826072,7367,1536691751125799192,NED,5,0.0,0.0,0.0,6.38856649399,-18.864988327,-0.163684725761
1536691751191442488,7368,1536691751191084856,NED,5,0.0,0.0,0.0,7.02920293808,-18.5997505188,-0.167615532875
1536691751210778648,7369,1536691751209645656,NED,5,0.0,0.0,0.0,7.19050598145,-18.530412674,-0.172141522169
1536691751299488184,7370,1536691751299267064,NED,5,0.0,0.0,0.0,7.79781341553,-18.2446918488,-0.190028876066
1536691751327125880,7371,1536691751325685944,NED,5,0.0,0.0,0.0,7.95299577713,-18.1669101715,-0.191245898604
1536691751406470744,7372,1536691751405880440,NED,5,0.0,0.0,0.0,8.53485965729,-17.8624649048,-0.191925913095
1536691751476523064,7373,1536691751476153976,NED,5,0.0,0.0,0.0,9.10556125641,-17.5299682617,-0.205022841692
1536691751522384792,7374,1536691751521781272,NED,5,0.0,0.0,0.0,9.37612819672,-17.3622951508,-0.216843962669
1536691751599847448,7375,1536691751599475064,NED,5,0.0,0.0,0.0,9.91592979431,-17.0012950897,-0.224222391844
1536691751653033880,7376,1536691751652620312,NED,5,0.0,0.0,0.0,10.2898054123,-16.7420730591,-0.232192695141
1536691751693946264,7377,1536691751693753944,NED,5,0.0,0.0,0.0,10.5441741943,-16.5501270294,-0.239587590098
1536691751785111096,7378,1536691751784808216,NED,5,0.0,0.0,0.0,11.005739212,-16.1907501221,-0.242074787617
1536691751818042488,7379,1536691751817614584,NED,5,0.0,0.0,0.0,11.2464008331,-16.0003452301,-0.238147512078
1536691751859725240,7380,1536691751859303672,NED,5,0.0,0.0,0.0,11.466635704,-15.8104324341,-0.242981567979
1536691751903217016,7381,1536691751902722456,NED,5,0.0,0.0,0.0,11.6715583801,-15.6375236511,-0.247275725007
1536691751963688888,7382,1536691751963473176,NED,5,0.0,0.0,0.0,11.9952907562,-15.3486423492,-0.256810426712
1536691752005739672,7383,1536691752005474040,NED,5,0.0,0.0,0.0,12.1912841797,-15.1629495621,-0.259425520897
1536691752065590776,7384,1536691752064504440,NED,5,0.0,0.0,0.0,12.4806118011,-14.8871212006,-0.263300925493
1536691752101103128,7385,1536691752100219288,NED,5,0.0,0.0,0.0,12.6548871994,-14.7002077103,-0.262343883514
1536691752236965208,7386,1536691752236483160,NED,5,0.0,0.0,0.0,13.2563476562,-14.0364866257,-0.258226931095
1536691752291593208,7387,1536691752291151416,NED,5,0.0,0.0,0.0,13.4935760498,-13.7491836548,-0.257383346558
1536691752375202264,7388,1536691752374678872,NED,5,0.0,0.0,0.0,13.7282733917,-13.456486702,-0.268927156925
1536691752436319896,7389,1536691752436001944,NED,5,0.0,0.0,0.0,14.0099840164,-13.089553833,-0.265221744776
1536691752495372056,7390,1536691752493920408,NED,5,0.0,0.0,0.0,14.2138280869,-12.817779541,-0.250106960535
1536691752547763544,7391,1536691752547145496,NED,5,0.0,0.0,0.0,14.3410139084,-12.6272087097,-0.242813274264
1536691752604191096,7392,1536691752603604184,NED,5,0.0,0.0,0.0,14.4695882797,-12.4527235031,-0.231666296721
1536691752619654552,7393,1536691752619173848,NED,5,0.0,0.0,0.0,14.5827589035,-12.2783622742,-0.2096721977
1536691752694181144,7394,1536691752693705624,NED,5,0.0,0.0,0.0,14.8132200241,-11.9166603088,-0.181526482105
1536691752723063224,7395,1536691752722757560,NED,5,0.0,0.0,0.0,14.8772058487,-11.8168525696,-0.172474503517
1536691752783581656,7396,1536691752783059992,NED,5,0.0,0.0,0.0,15.0385866165,-11.5453186035,-0.15950883925
1536691752851344280,7397,1536691752850992280,NED,5,0.0,0.0,0.0,15.2512760162,-11.1741256714,-0.146488070488
1536691752917529144,7398,1536691752917239160,NED,5,0.0,0.0,0.0,15.398566246,-10.9004049301,-0.131850466132
1536691752997687128,7399,1536691752997026456,NED,5,0.0,0.0,0.0,15.589381218,-10.523358345,-0.114140279591
1536691753016413496,7400,1536691753016037656,NED,5,0.0,0.0,0.0,15.6321163177,-10.447520256,-0.103923402727
1536691753094406296,7401,1536691753094154264,NED,5,0.0,0.0,0.0,15.8068256378,-10.0988140106,-0.0834681615233
1536691753138091192,7402,1536691753137722200,NED,5,0.0,0.0,0.0,15.8523645401,-9.99769973755,-0.0846743285656
1536691753167991736,7403,1536691753167495256,NED,5,0.0,0.0,0.0,15.9790859222,-9.73200511932,-0.0621584542096
1536691753228587672,7404,1536691753228123096,NED,5,0.0,0.0,0.0,16.0580997467,-9.54988098145,-0.0394959971309
1536691753288498712,7405,1536691753288028888,NED,5,0.0,0.0,0.0,16.2190513611,-9.15755271912,-0.0214422233403
1536691753365587896,7406,1536691753365315800,NED,5,0.0,0.0,0.0,16.3391571045,-8.85516452789,-0.010816837661
1536691753428867320,7407,1536691753428454424,NED,5,0.0,0.0,0.0,16.4556884766,-8.55718135834,0.00973728578538
1536691753455071928,7408,1536691753454586328,NED,5,0.0,0.0,0.0,16.5325546265,-8.36436271667,0.028472205624
1536691753517137240,7409,1536691753515509464,NED,5,0.0,0.0,0.0,16.6403369904,-8.06830692291,0.040989741683
1536691753592596504,7410,1536691753592192184,NED,5,0.0,0.0,0.0,16.773443222,-7.66162538528,0.0790318399668
1536691753618009720,7411,1536691753617083096,NED,5,0.0,0.0,0.0,16.8073253632,-7.5724606514,0.0937972739339
1536691753681729336,7412,1536691753679128472,NED,5,0.0,0.0,0.0,16.9034099579,-7.27519607544,0.121244594455
1536691753718172760,7413,1536691753710468952,NED,5,0.0,0.0,0.0,16.9621486664,-7.07358980179,0.136886134744
1536691753792742040,7414,1536691753792371032,NED,5,0.0,0.0,0.0,17.0511569977,-6.78167295456,0.169212028384
1536691753846400920,7415,1536691753845924728,NED,5,0.0,0.0,0.0,17.1388378143,-6.48960876465,0.203957542777
1536691753893107064,7416,1536691753892298424,NED,5,0.0,0.0,0.0,17.2176322937,-6.20505237579,0.253507882357
1536691753932988824,7417,1536691753932700344,NED,5,0.0,0.0,0.0,17.2460517883,-6.10576152802,0.271917283535
1536691753967955512,7418,1536691753967443448,NED,5,0.0,0.0,0.0,17.3168754578,-5.82429790497,0.325628608465
1536691754013794808,7419,1536691754013049912,NED,5,0.0,0.0,0.0,17.3625984192,-5.62876081467,0.362372815609
1536691754057811032,7420,1536691754055837400,NED,5,0.0,0.0,0.0,17.4104328156,-5.41898488998,0.383038550615
1536691754126346840,7421,1536691754125673592,NED,5,0.0,0.0,0.0,17.4769649506,-5.12417650223,0.437452316284
1536691754187176472,7422,1536691754186788600,NED,5,0.0,0.0,0.0,17.5430736542,-4.82867765427,0.495798677206
1536691754208689592,7423,1536691754208385176,NED,5,0.0,0.0,0.0,17.5687732697,-4.73557806015,0.515821456909
1536691754272528152,7424,1536691754271746008,NED,5,0.0,0.0,0.0,17.6617546082,-4.32372331619,0.579510033131
1536691754322540088,7425,1536691754318025688,NED,5,0.0,0.0,0.0,17.6985111237,-4.12771081924,0.613102316856
1536691754378313208,7426,1536691754377985144,NED,5,0.0,0.0,0.0,17.7599411011,-3.81712388992,0.645833194256
1536691754419845176,7427,1536691754419342296,NED,5,0.0,0.0,0.0,17.7997169495,-3.59502029419,0.658255636692
1536691754476304184,7428,1536691754475663992,NED,5,0.0,0.0,0.0,17.8570957184,-3.27568173409,0.681819200516
1536691754495500344,7429,1536691754494707800,NED,5,0.0,0.0,0.0,17.8753204346,-3.18040752411,0.695447742939
1536691754554668536,7430,1536691754554054968,NED,5,0.0,0.0,0.0,17.9260826111,-2.85950660706,0.72398430109
