%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536691748788819320,7447,1536691748786970424,NED,-0.149999991059,-626.037231445,15.1207046509,59
1536691748828334712,7448,1536691748826881176,NED,-0.149999991059,-626.037231445,15.1207046509,59
1536691748878839128,7449,1536691748878500280,NED,-0.25,-624.962219238,15.2249488831,59
1536691748917905592,7450,1536691748917022968,NED,-0.25,-624.962219238,15.2249488831,59
1536691748990395384,7451,1536691748989972856,NED,-0.370000004768,-624.962219238,15.3133354187,59
1536691749011952472,7452,1536691749009895800,NED,-0.370000004768,-624.962219238,15.3133354187,59
1536691749086086936,7453,1536691749085306008,NED,-0.469999998808,-603.76184082,15.3805885315,59
1536691749137201208,7454,1536691749136176152,NED,-0.469999998808,-603.76184082,15.3805885315,59
1536691749176369752,7455,1536691749172063928,NED,-0.569999992847,-603.76184082,15.4441642761,59
1536691749239446168,7456,1536691749238044088,NED,-0.669999957085,-601.359741211,15.4919586182,59
1536691749290422488,7457,1536691749288546808,NED,-0.669999957085,-601.359741211,15.4919586182,59
1536691749340006456,7458,1536691749339156120,NED,-0.669999957085,-601.359741211,15.4919586182,59
1536691749380618648,7459,1536691749379252568,NED,-0.769999980927,-601.359741211,15.5247612,59
1536691749439506424,7460,1536691749437292088,NED,-0.769999980927,-601.359741211,15.5247612,59
1536691749525292216,7461,1536691749522999704,NED,-0.8599999547,-579.565979004,15.5359077454,59
1536691749588819064,7462,1536691749587170200,NED,-0.949999988079,-579.565979004,15.5308418274,59
1536691749639118744,7463,1536691749638535800,NED,-0.949999988079,-579.565979004,15.5308418274,59
1536691749670139256,7464,1536691749668822296,NED,-1.02999997139,-590.552307129,15.4995536804,59
1536691749735395448,7465,1536691749733961976,NED,-1.02999997139,-590.552307129,15.4995536804,59
1536691749776913592,7466,1536691749772871320,NED,-1.09000003338,-590.552307129,15.4791908264,59
1536691749802542040,7467,1536691749801228184,NED,-1.09000003338,-590.552307129,15.4791908264,59
1536691749853354232,7468,1536691749852114968,NED,-1.12000000477,-607.605529785,15.4709472656,59
1536691749890729912,7469,1536691749890036376,NED,-1.12000000477,-607.605529785,15.4709472656,59
1536691749970654456,7470,1536691749966584600,NED,-1.13999998569,-607.605529785,15.4512557983,59
1536691750015584504,7471,1536691750015150680,NED,-1.13999998569,-607.605529785,15.4512557983,59
1536691750057516024,7472,1536691750056208664,NED,-1.13999998569,-612.195983887,15.4325294495,59
1536691750090551384,7473,1536691750088080632,NED,-1.13999998569,-612.195983887,15.4325294495,59
1536691750146717112,7474,1536691750144410616,NED,-1.13999998569,-612.195983887,15.4325294495,59
1536691750177641912,7475,1536691750176818360,NED,-1.12999999523,-612.195983887,15.4005813599,59
1536691750236172184,7476,1536691750234883064,NED,-1.12999999523,-611.427307129,15.334980011,59
1536691750285813688,7477,1536691750285411000,NED,-1.12999999523,-611.427307129,15.334980011,59
1536691750329665560,7478,1536691750329147320,NED,-1.12999999523,-611.427307129,15.334980011,59
1536691750353451320,7479,1536691750351455288,NED,-1.12000000477,-611.427307129,15.2446670532,59
1536691750399997048,7480,1536691750397332440,NED,-1.12000000477,-611.427307129,15.2446670532,59
1536691750479385912,7481,1536691750478528376,NED,-1.11000001431,-588.035766602,15.1088676453,59
1536691750504632728,7482,1536691750504019160,NED,-1.11000001431,-588.035766602,15.1088676453,59
1536691750588996216,7483,1536691750587802616,NED,-1.10000002384,-588.035766602,14.9558906555,59
1536691750621507896,7484,1536691750621064856,NED,-1.10000002384,-588.035766602,14.9558906555,59
1536691750638055096,7485,1536691750635908024,NED,-1.10000002384,-588.035766602,14.9558906555,59
1536691750673162936,7486,1536691750671735352,NED,-1.10000002384,-589.248474121,14.7588729858,59
1536691750735671864,7487,1536691750734956248,NED,-1.10000002384,-589.248474121,14.7588729858,59
1536691750819078136,7488,1536691750816620664,NED,-1.11000001431,-589.248474121,14.5417404175,58
1536691750878679000,7489,1536691750876642712,NED,-1.11000001431,-589.262023926,14.2933998108,58
1536691750917215320,7490,1536691750907809464,NED,-1.11000001431,-589.262023926,14.2933998108,58
1536691750989701176,7491,1536691750989233208,NED,-1.12000000477,-589.262023926,14.0226478577,58
1536691751016750616,7492,1536691751016132152,NED,-1.12000000477,-589.262023926,14.0226478577,58
1536691751074387480,7493,1536691751073564056,NED,-1.12999999523,-601.128173828,13.7266120911,58
1536691751124830552,7494,1536691751124148376,NED,-1.12999999523,-601.128173828,13.7266120911,58
1536691751181445048,7495,1536691751175642040,NED,-1.14999997616,-601.128173828,13.4125518799,57
1536691751208695224,7496,1536691751208137816,NED,-1.14999997616,-601.128173828,13.4125518799,57
1536691751298637944,7497,1536691751297005016,NED,-1.14999997616,-603.582946777,13.0711212158,57
1536691751324900888,7498,1536691751324351096,NED,-1.14999997616,-603.582946777,13.0711212158,57
1536691751405588888,7499,1536691751404511864,NED,-1.15999996662,-603.582946777,12.7304458618,57
1536691751474958232,7500,1536691751473308696,NED,-1.16999995708,-600.771728516,12.3695449829,56
1536691751488795160,7501,1536691751487721496,NED,-1.16999995708,-600.771728516,12.3695449829,56
1536691751599456024,7502,1536691751596894552,NED,-1.17999994755,-600.771728516,11.9911689758,56
1536691751650454712,7503,1536691751649952440,NED,-1.18999993801,-588.058288574,11.6202850342,56
1536691751691701432,7504,1536691751690885272,NED,-1.18999993801,-588.058288574,11.6202850342,56
1536691751783291512,7505,1536691751780890616,NED,-1.20999991894,-588.058288574,11.2539863586,55
1536691751798058200,7506,1536691751796735288,NED,-1.20999991894,-588.058288574,11.2539863586,55
1536691751857136760,7507,1536691751856500056,NED,-1.22000002861,-589.667297363,10.8595428467,55
1536691751900750616,7508,1536691751899970712,NED,-1.22000002861,-589.667297363,10.8595428467,55
1536691751961908312,7509,1536691751960690168,NED,-1.24000000954,-589.667297363,10.4749488831,54
1536691752004709944,7510,1536691752004211768,NED,-1.24000000954,-589.667297363,10.4749488831,54
1536691752063288504,7511,1536691752062626296,NED,-1.25999999046,-579.809936523,10.0841064453,54
1536691752098502904,7512,1536691752097148280,NED,-1.25999999046,-579.809936523,10.0841064453,54
1536691752212642616,7513,1536691752212105720,NED,-1.28999996185,-579.809936523,9.70542144775,54
1536691752264686712,7514,1536691752263897880,NED,-1.30999994278,-576.872253418,9.33337783813,53
1536691752312665912,7515,1536691752311838904,NED,-1.30999994278,-576.872253418,9.33337783813,53
1536691752373203608,7516,1536691752370934936,NED,-1.33999991417,-576.872253418,8.97533798218,53
1536691752434752536,7517,1536691752434329912,NED,-1.33999991417,-576.872253418,8.97533798218,53
1536691752494235096,7518,1536691752491024472,NED,-1.36000001431,-566.526794434,8.63808059692,53
1536691752545669080,7519,1536691752544986200,NED,-1.36000001431,-566.526794434,8.63808059692,53
1536691752604064760,7520,1536691752602234328,NED,-1.38999998569,-566.526794434,8.30102920532,52
1536691752617523032,7521,1536691752616971544,NED,-1.38999998569,-566.526794434,8.30102920532,52
1536691752673645112,7522,1536691752672556408,NED,-1.41999995708,-558.363708496,7.99326705933,52
1536691752721451928,7523,1536691752719712920,NED,-1.41999995708,-558.363708496,7.99326705933,52
1536691752781418712,7524,1536691752780580280,NED,-1.43999993801,-558.363708496,7.70440673828,52
1536691752832636280,7525,1536691752832121208,NED,-1.45999991894,-545.403320312,7.43718719482,51
1536691752915842200,7526,1536691752914156344,NED,-1.45999991894,-545.403320312,7.43718719482,51
1536691752997706776,7527,1536691752986772728,NED,-1.48000001907,-545.403320312,7.18988418579,51
1536691753011308344,7528,1536691753010082776,NED,-1.48000001907,-545.403320312,7.18988418579,51
1536691753093882168,7529,1536691753091815000,NED,-1.5,-543.25769043,6.96292495728,51
1536691753134814552,7530,1536691753133314808,NED,-1.5,-543.25769043,6.96292495728,51
1536691753159616920,7531,1536691753158497976,NED,-1.50999999046,-543.25769043,6.75726318359,51
1536691753226250328,7532,1536691753225580856,NED,-1.50999999046,-543.25769043,6.75726318359,51
1536691753246104216,7533,1536691753245536408,NED,-1.51999998093,-521.42980957,6.56066131592,51
1536691753348130520,7534,1536691753347237048,NED,-1.51999998093,-521.42980957,6.56066131592,51
1536691753363850776,7535,1536691753362749816,NED,-1.51999998093,-521.42980957,6.37879180908,50
1536691753426465304,7536,1536691753425823256,NED,-1.51999998093,-521.42980957,6.37879180908,50
1536691753436989368,7537,1536691753436355192,NED,-1.51999998093,-511.521911621,6.20524597168,50
1536691753514621720,7538,1536691753514047320,NED,-1.51999998093,-511.521911621,6.20524597168,50
1536691753574508408,7539,1536691753573031192,NED,-1.50999999046,-511.521911621,6.04481124878,50
1536691753616731832,7540,1536691753615857816,NED,-1.50999999046,-511.521911621,6.04481124878,50
1536691753681625592,7541,1536691753678485848,NED,-1.49000000954,-503.508178711,5.90534210205,50
1536691753718131448,7542,1536691753709201272,NED,-1.49000000954,-503.508178711,5.90534210205,50
1536691753791907320,7543,1536691753790182872,NED,-1.48000001907,-503.508178711,5.77702713013,50
1536691753843878392,7544,1536691753843206776,NED,-1.48000001907,-503.508178711,5.77702713013,50
1536691753893086488,7545,1536691753891146456,NED,-1.44999992847,-503.269592285,5.66934585571,50
1536691753932649016,7546,1536691753930421080,NED,-1.44999992847,-503.269592285,5.66934585571,50
1536691753954493272,7547,1536691753952004280,NED,-1.41999995708,-503.269592285,5.57566452026,50
1536691754007348504,7548,1536691754005534104,NED,-1.41999995708,-503.269592285,5.57566452026,50
1536691754054456440,7549,1536691754053692824,NED,-1.37000000477,-485.285003662,5.49451828003,49
1536691754124479288,7550,1536691754123933304,NED,-1.37000000477,-485.285003662,5.49451828003,49
1536691754160793432,7551,1536691754159354520,NED,-1.31999993324,-485.285003662,5.43348693848,49
1536691754206365080,7552,1536691754205313624,NED,-1.31999993324,-485.285003662,5.43348693848,49
1536691754272171448,7553,1536691754270257496,NED,-1.25999999046,-484.779174805,5.39472961426,49
1536691754322461720,7554,1536691754315480120,NED,-1.25999999046,-484.779174805,5.39472961426,49
1536691754376251288,7555,1536691754375860216,NED,-1.19999992847,-484.779174805,5.37045669556,49
1536691754404895640,7556,1536691754404461656,NED,-1.19999992847,-484.779174805,5.37045669556,49
1536691754476237304,7557,1536691754474639256,NED,-1.12999999523,-477.434356689,5.36178207397,49
1536691754492584536,7558,1536691754492228184,NED,-1.12999999523,-477.434356689,5.36178207397,49
1536691754551950008,7559,1536691754551325592,NED,-1.04999995232,-477.434356689,5.35858154297,49
1536691754607204408,7560,1536691754605151928,NED,-1.04999995232,-477.434356689,5.35858154297,49
1536691754723057112,7561,1536691754721125656,NED,-0.969999969006,-461.892883301,5.36490249634,49
1536691754757354296,7562,1536691754756351672,NED,-0.879999995232,-461.892883301,5.38821029663,49
1536691754817600024,7563,1536691754814654584,NED,-0.879999995232,-461.892883301,5.38821029663,49
1536691754851562104,7564,1536691754850205752,NED,-0.77999997139,-469.074432373,5.4193649292,49
1536691754921887896,7565,1536691754913886264,NED,-0.77999997139,-469.074432373,5.4193649292,49
1536691754953653144,7566,1536691754952974360,NED,-0.669999957085,-469.074432373,5.45741653442,49
1536691755002454488,7567,1536691755002094424,NED,-0.669999957085,-469.074432373,5.45741653442,49
1536691755072976888,7568,1536691755072533048,NED,-0.560000002384,-471.836486816,5.49575042725,49
1536691755124609176,7569,1536691755122286328,NED,-0.560000002384,-471.836486816,5.49575042725,49
1536691755191775704,7570,1536691755188393432,NED,-0.439999997616,-471.836486816,5.55171203613,50
1536691755208574584,7571,1536691755208010616,NED,-0.439999997616,-471.836486816,5.55171203613,50
1536691755252208888,7572,1536691755249622840,NED,-0.329999983311,-472.864532471,5.60108947754,50
1536691755333745240,7573,1536691755331736120,NED,-0.209999993443,-472.864532471,5.65939331055,50
1536691755390244728,7574,1536691755389666904,NED,-0.209999993443,-472.864532471,5.65939331055,50
1536691755424553880,7575,1536691755423921720,NED,-0.209999993443,-472.864532471,5.65939331055,50
1536691755441808760,7576,1536691755439808824,NED,-0.0899999961257,-470.780181885,5.71944046021,50
1536691755479246040,7577,1536691755475201944,NED,-0.0899999961257,-470.780181885,5.71944046021,50
1536691755528642520,7578,1536691755526712184,NED,-0.0899999961257,-470.780181885,5.71944046021,50
1536691755582767512,7579,1536691755581869304,NED,0.0299999993294,-470.780181885,5.78210830688,50
1536691755612202200,7580,1536691755611649400,NED,0.0299999993294,-470.780181885,5.78210830688,50
1536691755696046840,7581,1536691755695345400,NED,0.170000001788,-484.526062012,5.84304046631,50
1536691755745938072,7582,1536691755745457560,NED,0.299999982119,-484.526062012,5.90084457397,50
1536691755781824888,7583,1536691755778385752,NED,0.299999982119,-484.526062012,5.90084457397,50
1536691755808019512,7584,1536691755807387160,NED,0.299999982119,-484.526062012,5.90084457397,50
1536691755893220760,7585,1536691755890497784,NED,0.439999997616,-490.907287598,5.96168518066,50
1536691755941648952,7586,1536691755939394872,NED,0.439999997616,-490.907287598,5.96168518066,50
1536691755994954296,7587,1536691755993943800,NED,0.579999983311,-490.907287598,6.01137542725,50
1536691756028058712,7588,1536691756026257720,NED,0.579999983311,-490.907287598,6.01137542725,50
1536691756071234712,7589,1536691756070563096,NED,0.719999969006,-493.235778809,6.05407333374,50
1536691756137766424,7590,1536691756136825688,NED,0.719999969006,-493.235778809,6.05407333374,50
1536691756188967000,7591,1536691756188170488,NED,0.849999964237,-493.235778809,6.09506607056,50
1536691756220080696,7592,1536691756218875928,NED,0.849999964237,-493.235778809,6.09506607056,50
1536691756270709528,7593,1536691756268334968,NED,0.989999949932,-503.451904297,6.13145065308,50
1536691756335852568,7594,1536691756334713048,NED,0.989999949932,-503.451904297,6.13145065308,50
1536691756421128952,7595,1536691756420533400,NED,1.11000001431,-503.451904297,6.1537437439,50
1536691756466816088,7596,1536691756464735192,NED,1.23000001907,-511.846343994,6.17014694214,50
1536691756517526904,7597,1536691756516996280,NED,1.23000001907,-511.846343994,6.17014694214,50
1536691756595548472,7598,1536691756591930552,NED,1.33999991417,-511.846343994,6.18431091309,50
1536691756619610808,7599,1536691756618678296,NED,1.33999991417,-511.846343994,6.18431091309,50
1536691756679571768,7600,1536691756679054968,NED,1.45999991894,-517.840942383,6.19105529785,50
1536691756725991000,7601,1536691756724769848,NED,1.45999991894,-517.840942383,6.19105529785,50
1536691756764247864,7602,1536691756762373080,NED,1.56999993324,-517.840942383,6.18841171265,50
1536691756826406776,7603,1536691756825552280,NED,1.56999993324,-517.840942383,6.18841171265,50
1536691756853230712,7604,1536691756851820440,NED,1.56999993324,-517.840942383,6.18841171265,50
1536691756902076888,7605,1536691756901326168,NED,1.67999994755,-538.321655273,6.18493270874,50
1536691756913104664,7606,1536691756908071736,NED,1.67999994755,-538.321655273,6.18493270874,50
1536691757001791416,7607,1536691757001407224,NED,1.77999997139,-538.321655273,6.17407226562,50
1536691757014213624,7608,1536691757013849496,NED,1.77999997139,-538.321655273,6.17407226562,50
1536691757141290296,7609,1536691757140746392,NED,1.87000000477,-546.52520752,6.14054489136,50
1536691757176925144,7610,1536691757176445080,NED,1.94999992847,-546.52520752,6.1069984436,50
1536691757241232472,7611,1536691757239712792,NED,1.94999992847,-546.52520752,6.1069984436,50
1536691757274851448,7612,1536691757272413304,NED,2.02999997139,-550.069213867,6.06239700317,50
1536691757340811448,7613,1536691757340360216,NED,2.02999997139,-550.069213867,6.06239700317,50
1536691757411391544,7614,1536691757409694872,NED,2.09999990463,-550.069213867,6.0058555603,50
1536691757437182552,7615,1536691757436547704,NED,2.09999990463,-550.069213867,6.0058555603,50
1536691757483114136,7616,1536691757481914488,NED,2.15999984741,-559.145568848,5.94620132446,50
1536691757506812024,7617,1536691757506349016,NED,2.15999984741,-559.145568848,5.94620132446,50
1536691757609415928,7618,1536691757608727416,NED,2.20000004768,-559.145568848,5.87947845459,50
1536691757616413880,7619,1536691757614797368,NED,2.20000004768,-559.145568848,5.87947845459,50
1536691757691493080,7620,1536691757686445432,NED,2.23000001907,-574.534423828,5.78833389282,50
1536691757737285976,7621,1536691757734791992,NED,2.23000001907,-574.534423828,5.78833389282,50
1536691757796937912,7622,1536691757796092248,NED,2.24000000954,-574.534423828,5.70529556274,50
1536691757821072248,7623,1536691757820305208,NED,2.24000000954,-574.534423828,5.70529556274,50
1536691757866218488,7624,1536691757865258776,NED,2.23000001907,-568.317382812,5.57757568359,50
1536691757923418936,7625,1536691757921366168,NED,2.23000001907,-568.317382812,5.57757568359,50
1536691757994287288,7626,1536691757991963640,NED,2.21000003815,-568.317382812,5.44174957275,49
1536691758066218936,7627,1536691758064233528,NED,2.18000006676,-576.905639648,5.29388427734,49
1536691758104297048,7628,1536691758099283416,NED,2.18000006676,-576.905639648,5.29388427734,49
1536691758135851800,7629,1536691758133134520,NED,2.12999987602,-576.905639648,5.12860107422,49
1536691758175780024,7630,1536691758174977560,NED,2.12999987602,-576.905639648,5.12860107422,49
1536691758238183800,7631,1536691758235318840,NED,2.12999987602,-576.905639648,5.12860107422,49
1536691758285100792,7632,1536691758284651352,NED,2.05999994278,-587.186401367,4.9320526123,49
1536691758329914072,7633,1536691758329174744,NED,2.05999994278,-587.186401367,4.9320526123,49
1536691758415437240,7634,1536691758414876312,NED,1.99000000954,-587.186401367,4.72454071045,49
1536691758476482392,7635,1536691758475922168,NED,1.88999998569,-596.27935791,4.49237823486,48
1536691758526673080,7636,1536691758526006200,NED,1.88999998569,-596.27935791,4.49237823486,48
1536691758591208472,7637,1536691758590791640,NED,1.78999996185,-596.27935791,4.25661849976,48
1536691758628866456,7638,1536691758627203992,NED,1.78999996185,-596.27935791,4.25661849976,48
1536691758667349528,7639,1536691758666833528,NED,1.66999995708,-606.353759766,4.02005767822,48
1536691758724126424,7640,1536691758723203800,NED,1.66999995708,-606.353759766,4.02005767822,48
1536691758787767320,7641,1536691758787013688,NED,1.52999997139,-606.353759766,3.78281021118,48
1536691758873237528,7642,1536691758872705176,NED,1.37999999523,-604.269775391,3.55456542969,48
1536691758924152600,7643,1536691758923457656,NED,1.37999999523,-604.269775391,3.55456542969,48
1536691758993480216,7644,1536691758992737656,NED,1.22000002861,-604.269775391,3.34699249268,47
1536691759037551256,7645,1536691759036741816,NED,1.22000002861,-604.269775391,3.34699249268,47
1536691759070280184,7646,1536691759068625880,NED,1.07999992371,-617.112548828,3.16131591797,47
1536691759108499768,7647,1536691759107638968,NED,1.07999992371,-617.112548828,3.16131591797,47
1536691759179563896,7648,1536691759179038200,NED,0.939999997616,-617.112548828,3.00973510742,47
1536691759214553272,7649,1536691759213655256,NED,0.939999997616,-617.112548828,3.00973510742,47
1536691759315993336,7650,1536691759315481688,NED,0.810000002384,-610.406860352,2.88723373413,47
1536691759386689240,7651,1536691759382672184,NED,0.680000007153,-610.406860352,2.78233337402,47
1536691759497787704,7652,1536691759495139256,NED,0.560000002384,-604.072387695,2.70376968384,47
1536691759565603128,7653,1536691759564773208,NED,0.42999997735,-604.072387695,2.63671875,47
1536691759580077048,7654,1536691759579624600,NED,0.42999997735,-604.072387695,2.63671875,47
1536691759605787448,7655,1536691759605297400,NED,0.42999997735,-604.072387695,2.63671875,47
1536691759650350264,7656,1536691759648546872,NED,0.299999982119,-578.672241211,2.56946563721,47
1536691759693120024,7657,1536691759691433048,NED,0.299999982119,-578.672241211,2.56946563721,47
1536691759748847160,7658,1536691759748338744,NED,0.159999996424,-578.672241211,2.50796127319,46
1536691759819842008,7659,1536691759817095288,NED,0.159999996424,-578.672241211,2.50796127319,46
1536691759850901016,7660,1536691759849797944,NED,0.00999999977648,-567.281921387,2.43846130371,46
1536691759907830680,7661,1536691759907007736,NED,0.00999999977648,-567.281921387,2.43846130371,46
1536691759980399576,7662,1536691759979847960,NED,-0.140000000596,-567.281921387,2.37152862549,46
1536691759995078872,7663,1536691759993742904,NED,-0.140000000596,-567.281921387,2.37152862549,46
1536691760072690744,7664,1536691760071729144,NED,-0.299999982119,-562.419494629,2.31745910645,46
1536691760143364728,7665,1536691760142310456,NED,-0.299999982119,-562.419494629,2.31745910645,46
1536691760168422392,7666,1536691760167954776,NED,-0.449999988079,-562.419494629,2.28145217896,46
1536691760217186072,7667,1536691760215907384,NED,-0.449999988079,-562.419494629,2.28145217896,46
1536691760252163128,7668,1536691760249880248,NED,-0.610000014305,-561.633117676,2.27574157715,46
1536691760294182648,7669,1536691760292399352,NED,-0.610000014305,-561.633117676,2.27574157715,46
1536691760361147160,7670,1536691760360653176,NED,-0.75,-561.633117676,2.29390335083,46
1536691760402035896,7671,1536691760399994712,NED,-0.75,-561.633117676,2.29390335083,46
1536691760470114168,7672,1536691760469701432,NED,-0.879999995232,-559.852783203,2.35081100464,46
1536691760506377272,7673,1536691760505665528,NED,-0.879999995232,-559.852783203,2.35081100464,46
1536691760581281016,7674,1536691760580310840,NED,-1.0,-559.852783203,2.44646453857,46
1536691760591274296,7675,1536691760590152408,NED,-1.0,-559.852783203,2.44646453857,46
1536691760676624696,7676,1536691760673897688,NED,-1.10000002384,-547.756958008,2.58012008667,47
1536691760721647480,7677,1536691760716649304,NED,-1.10000002384,-547.756958008,2.58012008667,47
1536691760749178488,7678,1536691760748770680,NED,-1.17999994755,-547.756958008,2.75117492676,47
1536691760780262296,7679,1536691760779583832,NED,-1.17999994755,-547.756958008,2.75117492676,47
1536691760841781464,7680,1536691760840075704,NED,-1.17999994755,-547.756958008,2.75117492676,47
1536691760861531256,7681,1536691760859250104,NED,-1.23000001907,-542.425720215,2.95254898071,47
1536691760929704504,7682,1536691760927599704,NED,-1.23000001907,-542.425720215,2.95254898071,47
1536691760950885272,7683,1536691760949952536,NED,-1.23000001907,-542.425720215,2.95254898071,47
1536691760991659544,7684,1536691760990942840,NED,-1.25999999046,-542.425720215,3.18941879272,47
