%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532135040318972304,6506,1532135040318290384,map,177.470962524,128.129837036,48.9538192749,0.0402878058011,-0.00694764921367,0.678762531525,-0.733218963661
1532135040535903504,6507,1532135040534923632,map,177.839111328,125.684654236,48.8113670349,0.0346457371491,-0.00147418628355,0.670337862802,-0.741245336826
1532135040765350800,6508,1532135040764323952,map,178.252838135,123.219116211,48.69947052,0.0346457371491,-0.00147418628355,0.670337862802,-0.741245336826
1532135041044581808,6509,1532135041044006320,map,178.793823242,120.11882782,48.5815658569,0.0143892239924,0.0182489108788,0.662882837445,-0.748362393032
1532135041273837616,6510,1532135041273209904,map,179.243804932,117.496826172,48.5115318298,0.0143892239924,0.0182489108788,0.662882837445,-0.748362393032
1532135041542646960,6511,1532135041530071504,map,179.703659058,114.727325439,48.4783172607,-0.00641920608884,0.0366617778805,0.65421841912,-0.75538928237
1532135041770845232,6512,1532135041769974160,map,180.084274292,112.239807129,48.4268264771,-0.00641920608884,0.0366617778805,0.65421841912,-0.75538928237
1532135042023458192,6513,1532135042023027472,map,180.40171814,109.811782837,48.3188819885,-0.0331840826122,0.0373116183734,0.667704030418,-0.742750286138
1532135042274491184,6514,1532135042273091728,map,180.6796875,107.212974548,48.1014976501,-0.0472921512583,0.0346924645125,0.679476924152,-0.731348750516
1532135042541041072,6515,1532135042539922192,map,180.873550415,104.640449524,47.7743148804,-0.0472921512583,0.0346924645125,0.679476924152,-0.731348750516
1532135042781112752,6516,1532135042776645200,map,180.966781616,102.260543823,47.410118103,-0.0688500998103,0.0358234311938,0.704595825308,-0.705351733883
1532135043035127184,6517,1532135043034700272,map,180.968826294,99.7166061401,46.9872894287,0.0611999297515,-0.0254621999875,-0.717668238689,0.693223300349
1532135043283963472,6518,1532135043283060368,map,180.908966064,97.3379669189,46.5844116211,0.0611999297515,-0.0254621999875,-0.717668238689,0.693223300349
1532135043496333328,6519,1532135043495508912,map,180.803085327,95.1586151123,46.2250175476,0.0481636536264,-0.0192011565969,-0.733253585803,0.677975484042
1532135043757598704,6520,1532135043756858512,map,180.621124268,92.5634613037,45.8015937805,0.0481636536264,-0.0192011565969,-0.733253585803,0.677975484042
1532135044002034448,6521,1532135044001051152,map,180.406646729,90.1857452393,45.4158401489,0.031560017499,-0.0149782147455,-0.745810865212,0.665241138017
1532135044249485040,6522,1532135044248941456,map,180.147506714,87.6400146484,45.0385360718,0.0110377146664,-0.00451378817079,-0.75195421589,0.65910746603
1532135044464778480,6523,1532135044464163024,map,179.943649292,85.6758956909,44.7756652832,0.0110377146664,-0.00451378817079,-0.75195421589,0.65910746603
1532135044725581392,6524,1532135044724774384,map,179.676040649,83.131729126,44.4670372009,0.00105507779161,-0.0045290336488,-0.755343408905,0.65531268055
1532135044972089680,6525,1532135044971506800,map,179.426895142,80.7998733521,44.2019882202,-0.00954621634707,-0.000548607007056,-0.755857021047,0.654666886682
1532135045199539088,6526,1532135045198674320,map,179.195327759,78.5103683472,43.9309425354,-0.00954621634707,-0.000548607007056,-0.755857021047,0.654666886682
1532135045472532208,6527,1532135045471445744,map,178.979034424,76.055015564,43.6434860229,-0.00954621634707,-0.000548607007056,-0.755857021047,0.654666886682
1532135045705665840,6528,1532135045704410768,map,178.818054199,73.8008422852,43.393661499,-0.0321325034429,0.0138460284938,-0.751577202296,0.658716554147
1532135045993414320,6529,1532135045992817040,map,178.680877686,71.0065231323,43.1155548096,-0.0398283588448,0.0164147339227,-0.743967034165,0.666826297035
1532135046166179280,6530,1532135046165277840,map,178.648025513,69.5301589966,42.9711265564,-0.0398283588448,0.0164147339227,-0.743967034165,0.666826297035
1532135046437892656,6531,1532135046437150128,map,178.655227661,66.9757156372,42.7031097412,-0.0486211480433,0.0257562441052,-0.731306203928,0.679826327785
1532135046672288560,6532,1532135046671267728,map,178.724304199,64.8153457642,42.4498939514,-0.0486211480433,0.0257562441052,-0.731306203928,0.679826327785
1532135046952067600,6533,1532135046945354352,map,178.86920166,62.4829063416,42.1875762939,-0.0536229893546,0.0212703659897,-0.71664070433,0.695052694003
1532135047165763632,6534,1532135047164717136,map,179.05682373,60.3436584473,41.955368042,0.0490679267356,-0.0133579117809,0.706213475245,-0.706170257191
1532135047428301264,6535,1532135047427931600,map,179.27973938,58.2480697632,41.7296066284,0.0490679267356,-0.0133579117809,0.706213475245,-0.706170257191
1532135047680188432,6536,1532135047679065712,map,179.550292969,55.9813117981,41.5123939514,0.0291091554547,0.00694486029377,0.68764550589,-0.725429585979
1532135047891965520,6537,1532135047891452976,map,179.805908203,54.073551178,41.3464660645,0.0336966480165,0.00705205772421,0.676708384649,-0.73544582842
1532135048119968496,6538,1532135048119123088,map,180.090667725,52.1841506958,41.1879005432,0.0336966480165,0.00705205772421,0.676708384649,-0.73544582842
1532135048387877872,6539,1532135048387273296,map,180.453292847,49.9777374268,40.9807434082,0.0368466835002,0.0111522552757,0.673970606335,-0.737754410976
1532135048566081744,6540,1532135048565354512,map,180.741546631,48.3083877563,40.7980651855,0.0353741098254,0.0177304562913,0.67832581321,-0.733695028201
1532135048819166224,6541,1532135048818493040,map,181.088424683,46.3401832581,40.5445175171,0.0353741098254,0.0177304562913,0.67832581321,-0.733695028201
1532135049068863248,6542,1532135049068499280,map,181.429779053,44.3962783813,40.2507514954,0.0233098057806,0.0252389699765,0.681266552157,-0.731228782435
1532135049322711760,6543,1532135049321286992,map,181.766616821,42.4532203674,39.9021492004,0.0177323087215,0.0250253839707,0.681870416505,-0.73082968637
1532135049540113072,6544,1532135049539562192,map,182.093292236,40.5137443542,39.5201225281,0.0177323087215,0.0250253839707,0.681870416505,-0.73082968637
1532135049809001680,6545,1532135049808388944,map,182.45149231,38.2609291077,39.0567131042,0.00125718057428,0.03536417704,0.680888518507,-0.731531694354
1532135050048590224,6546,1532135050048043632,map,182.732971191,36.4853210449,38.6641693115,0.00125718057428,0.03536417704,0.680888518507,-0.731531694354
1532135050296500912,6547,1532135050296014704,map,183.087921143,34.3726234436,38.1661987305,0.0154485992422,-0.00264675559894,0.681391709642,-0.731751100783
1532135050508589264,6548,1532135050500008208,map,183.369491577,32.7295684814,37.7690429688,0.000971720605505,0.00333236721399,0.685545442635,-0.728021563671
1532135050751196304,6549,1532135050750506320,map,183.721847534,30.5773220062,37.2060012817,0.000971720605505,0.00333236721399,0.685545442635,-0.728021563671
1532135050975399728,6550,1532135050973002288,map,183.997131348,28.7306346893,36.7135543823,-0.0190757964407,0.0284475054707,0.679946675264,-0.732461174548
1532135051257700208,6551,1532135051254696400,map,184.311187744,26.393661499,36.1092758179,-0.00257515295333,0.0561957432633,0.680084734733,-0.730972065546
1532135051487308432,6552,1532135051486495152,map,184.544128418,24.4112758636,35.6212692261,-0.00257515295333,0.0561957432633,0.680084734733,-0.730972065546
1532135051736228272,6553,1532135051735442000,map,184.723587036,22.4634208679,35.1324958801,0.00679991589049,0.091661138579,0.700643338406,-0.707566893774
1532135051983816784,6554,1532135051983033744,map,184.852508545,20.5622959137,34.6272277832,0.00679991589049,0.091661138579,0.700643338406,-0.707566893774
1532135052237045264,6555,1532135052234171408,map,184.919067383,18.5553569794,33.986541748,0.00553084631989,-0.0698352175721,-0.726445724944,0.683643957654
1532135052470615504,6556,1532135052470115856,map,184.913009644,16.7007789612,33.2759208679,0.0477082131718,-0.0549407226301,-0.728975793818,0.680661248655
1532135052768964816,6557,1532135052768161616,map,184.834365845,14.4764928818,32.3575325012,0.0357158841601,-0.0357551881764,-0.729889023071,0.681694914267
1532135053009961136,6558,1532135053009114448,map,184.731781006,12.3617143631,31.5086021423,0.0357158841601,-0.0357551881764,-0.729889023071,0.681694914267
1532135053229056112,6559,1532135053227841200,map,184.660400391,10.5350456238,30.8131523132,0.00818371297202,0.00445474682196,-0.73649677251,0.676376881742
1532135053483649680,6560,1532135053482998320,map,184.586181641,8.47297096252,30.0921115875,0.0202586088467,-0.00207834735204,-0.735207970632,0.67753561468
1532135053722098192,6561,1532135053719129136,map,184.512313843,6.34844350815,29.4689407349,0.0202586088467,-0.00207834735204,-0.735207970632,0.67753561468
1532135054002901488,6562,1532135054002563952,map,184.451019287,3.82624101639,28.8090305328,0.00588005080712,0.00103316189436,-0.714129987371,0.699987656117
1532135054216714064,6563,1532135054216213072,map,184.435379028,1.81763029099,28.3186759949,0.00588005080712,0.00103316189436,-0.714129987371,0.699987656117
1532135054499652624,6564,1532135054498894768,map,184.446151733,-0.735995829105,27.7275829315,-0.0181006731462,-0.0222648831746,-0.712699761875,0.700882079977
1532135054727391920,6565,1532135054725523152,map,184.472137451,-2.70488262177,27.31640625,-0.0181006731462,-0.0222648831746,-0.712699761875,0.700882079977
1532135054988592432,6566,1532135054985806736,map,184.505004883,-5.00531244278,26.8511066437,-0.0255190283942,-0.0376732916042,-0.710170161052,0.702558072077
1532135055194605968,6567,1532135055193669776,map,184.539001465,-6.945271492,26.4594135284,0.0269758262787,0.0214803826992,0.699539733684,-0.713761205833
