%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532135038794224176,15444,1532135038793997744,base_link,54.56,0.0
1532135038939650672,15445,1532135038938898000,base_link,54.56,0.0
1532135039075222224,15446,1532135039074565968,base_link,54.56,0.0
1532135039166693392,15447,1532135039164951728,base_link,54.56,0.0
1532135039239237776,15448,1532135039238926096,base_link,54.56,0.0
1532135039348262608,15449,1532135039347661712,base_link,54.56,0.0
1532135039440972976,15450,1532135039440719280,base_link,54.56,0.0
1532135039511769584,15451,1532135039511257552,base_link,54.56,0.0
1532135039614345456,15452,1532135039613968912,base_link,54.56,0.0
1532135039716137200,15453,1532135039715770512,base_link,54.56,0.0
1532135039822377872,15454,1532135039821997904,base_link,54.56,0.0
1532135039904340720,15455,1532135039904108848,base_link,54.56,0.0
1532135040034263056,15456,1532135040033466896,base_link,54.56,0.0
1532135040141004016,15457,1532135040132827152,base_link,54.56,0.0
1532135040236335312,15458,1532135040235587472,base_link,54.56,0.0
1532135040313411952,15459,1532135040313054416,base_link,54.56,0.0
1532135040398143824,15460,1532135040397627280,base_link,54.56,0.0
1532135040519775952,15461,1532135040519254128,base_link,54.56,0.0
1532135040644146448,15462,1532135040643708496,base_link,54.56,0.0
1532135040707503248,15463,1532135040707066448,base_link,54.56,0.0
1532135040811992976,15464,1532135040811392336,base_link,54.56,0.0
1532135040913661968,15465,1532135040913339344,base_link,54.55,0.0
1532135041033960624,15466,1532135041033772176,base_link,54.55,0.0
1532135041152746448,15467,1532135041152231280,base_link,54.56,0.0
1532135041230665072,15468,1532135041230362736,base_link,54.56,0.0
1532135041325921296,15469,1532135041324668752,base_link,54.56,0.0
1532135041434914672,15470,1532135041434475984,base_link,54.56,0.0
1532135041541722544,15471,1532135041524105872,base_link,54.56,0.0
1532135041650049744,15472,1532135041649631984,base_link,54.56,0.0
1532135041736157232,15473,1532135041735533584,base_link,54.56,0.0
1532135041815173776,15474,1532135041813409200,base_link,54.56,0.0
1532135041932173136,15475,1532135041927929808,base_link,54.55,0.0
1532135042018629680,15476,1532135042018368368,base_link,54.56,0.0
1532135042157623152,15477,1532135042156658896,base_link,54.55,0.0
1532135042208652400,15478,1532135042208360208,base_link,54.55,0.0
1532135042337450736,15479,1532135042337055120,base_link,54.55,0.0
1532135042431285872,15480,1532135042430930192,base_link,54.56,0.0
1532135042522457520,15481,1532135042521883984,base_link,54.55,0.0
1532135042630110768,15482,1532135042629538128,base_link,54.55,0.0
1532135042724169104,15483,1532135042723695888,base_link,54.55,0.0
1532135042812702896,15484,1532135042811871664,base_link,54.55,0.0
1532135042918146320,15485,1532135042917829520,base_link,54.55,0.0
1532135043019441328,15486,1532135043019004528,base_link,54.55,0.0
1532135043109260368,15487,1532135043108890448,base_link,54.55,0.0
1532135043240024016,15488,1532135043235901648,base_link,54.55,0.0
1532135043323292816,15489,1532135043322759216,base_link,54.55,0.0
1532135043413136144,15490,1532135043412860368,base_link,54.55,0.0
1532135043508442032,15491,1532135043508232752,base_link,54.55,0.0
1532135043623829296,15492,1532135043623495952,base_link,54.55,0.0
1532135043713499792,15493,1532135043713203184,base_link,54.55,0.0
1532135043830020624,15494,1532135043829346128,base_link,54.55,0.0
1532135043932207632,15495,1532135043931285264,base_link,54.55,0.0
1532135044003966096,15496,1532135044003550928,base_link,54.55,0.0
1532135044112988912,15497,1532135044112745680,base_link,54.55,0.0
1532135044234824976,15498,1532135044233938352,base_link,54.55,0.0
1532135044337098192,15499,1532135044336690800,base_link,54.55,0.0
1532135044430975088,15500,1532135044430656880,base_link,54.55,0.0
1532135044516498160,15501,1532135044516011856,base_link,54.55,0.0
1532135044617369136,15502,1532135044617054352,base_link,54.55,0.0
1532135044729819888,15503,1532135044729493296,base_link,54.55,0.0
1532135044806348240,15504,1532135044804705904,base_link,54.55,0.0
1532135044912394320,15505,1532135044912102896,base_link,54.55,0.0
1532135045013702512,15506,1532135045013461744,base_link,54.56,0.0
1532135045103122256,15507,1532135045102861840,base_link,54.55,0.0
1532135045247702704,15508,1532135045247236240,base_link,54.55,0.0
1532135045313927984,15509,1532135045313670224,base_link,54.55,0.0
1532135045409042800,15510,1532135045408796752,base_link,54.55,0.0
1532135045522084528,15511,1532135045521594288,base_link,54.55,0.0
1532135045611198608,15512,1532135045609249328,base_link,54.55,0.0
1532135045714790736,15513,1532135045714168688,base_link,54.55,0.0
1532135045813839664,15514,1532135045813480208,base_link,54.56,0.0
1532135045899515120,15515,1532135045899108720,base_link,54.55,0.0
1532135046025500528,15516,1532135046025268240,base_link,54.56,0.0
1532135046093439280,15517,1532135046091893904,base_link,54.56,0.0
1532135046228732912,15518,1532135046228354352,base_link,54.56,0.0
1532135046308899408,15519,1532135046308643056,base_link,54.56,0.0
1532135046431557360,15520,1532135046431194032,base_link,54.56,0.0
1532135046519777936,15521,1532135046519454928,base_link,54.56,0.0
1532135046637775696,15522,1532135046637303376,base_link,54.55,0.0
1532135046713781840,15523,1532135046713132560,base_link,54.55,0.0
1532135046849376112,15524,1532135046848395824,base_link,54.56,0.0
1532135046942925712,15525,1532135046942562608,base_link,54.56,0.0
1532135047013006384,15526,1532135047011191248,base_link,54.56,0.0
1532135047136828976,15527,1532135047135908208,base_link,54.56,0.0
1532135047272598352,15528,1532135047267563568,base_link,54.56,0.0
1532135047331066160,15529,1532135047330789776,base_link,54.56,0.0
1532135047426035600,15530,1532135047425860144,base_link,54.56,0.0
1532135047524727856,15531,1532135047522180944,base_link,54.56,0.0
1532135047603822992,15532,1532135047603568912,base_link,54.56,0.0
1532135047714146480,15533,1532135047713853360,base_link,54.56,0.0
1532135047878131312,15534,1532135047877774160,base_link,54.56,0.0
1532135047921953392,15535,1532135047921619440,base_link,54.56,0.0
1532135048014991216,15536,1532135048013762832,base_link,54.56,0.0
1532135048119046928,15537,1532135048117783312,base_link,54.56,0.0
1532135048213530160,15538,1532135048213318704,base_link,54.56,0.0
1532135048345248592,15539,1532135048344125680,base_link,54.57,0.0
1532135048412994000,15540,1532135048412694224,base_link,54.57,0.0
1532135048519874800,15541,1532135048519320304,base_link,54.56,0.0
1532135048625958096,15542,1532135048625399952,base_link,54.56,0.0
1532135048735084336,15543,1532135048734545136,base_link,54.57,0.0
1532135048815937552,15544,1532135048815649520,base_link,54.57,0.0
1532135048912175760,15545,1532135048911833872,base_link,54.57,0.0
1532135049032240368,15546,1532135049032027216,base_link,54.57,0.0
1532135049143956944,15547,1532135049143650128,base_link,54.57,0.0
1532135049231271312,15548,1532135049230248144,base_link,54.57,0.0
1532135049314325872,15549,1532135049311228720,base_link,54.57,0.0
1532135049417065008,15550,1532135049415290288,base_link,54.57,0.0
1532135049504668208,15551,1532135049504144464,base_link,54.57,0.0
1532135049617945584,15552,1532135049617704976,base_link,54.57,0.0
1532135049709288560,15553,1532135049706530768,base_link,54.57,0.0
1532135049811324080,15554,1532135049811000112,base_link,54.57,0.0
1532135049927626224,15555,1532135049927148112,base_link,54.57,0.0
1532135050021210384,15556,1532135050020973264,base_link,54.57,0.0
1532135050092666480,15557,1532135050092103728,base_link,54.57,0.0
1532135050236958224,15558,1532135050236640368,base_link,54.58,0.0
1532135050313536208,15559,1532135050313364592,base_link,54.58,0.0
1532135050414106928,15560,1532135050413452368,base_link,54.58,0.0
1532135050508376720,15561,1532135050502502032,base_link,54.58,0.0
1532135050612227888,15562,1532135050611559344,base_link,54.58,0.0
1532135050744853936,15563,1532135050743292496,base_link,54.58,0.0
1532135050904964656,15564,1532135050904413040,base_link,54.58,0.0
1532135050933528848,15565,1532135050931451856,base_link,54.58,0.0
1532135051005251376,15566,1532135051005057040,base_link,54.58,0.0
1532135051122782128,15567,1532135051122362192,base_link,54.58,0.0
1532135051243892272,15568,1532135051243652688,base_link,54.58,0.0
1532135051311300624,15569,1532135051311008976,base_link,54.58,0.0
1532135051432818992,15570,1532135051432417744,base_link,54.58,0.0
1532135051560464464,15571,1532135051557706832,base_link,54.58,0.0
1532135051609423792,15572,1532135051608805072,base_link,54.58,0.0
1532135051708223952,15573,1532135051706912112,base_link,54.59,0.0
1532135051806994800,15574,1532135051806840912,base_link,54.58,0.0
1532135051948126768,15575,1532135051947809584,base_link,54.59,0.0
1532135052045332368,15576,1532135052044356208,base_link,54.59,0.0
1532135052103948144,15577,1532135052103708048,base_link,54.59,0.0
1532135052237009328,15578,1532135052231485232,base_link,54.59,0.0
1532135052313148240,15579,1532135052312104976,base_link,54.59,0.0
1532135052455734192,15580,1532135052455449232,base_link,54.59,0.0
1532135052516807952,15581,1532135052516588976,base_link,54.59,0.0
1532135052657970320,15582,1532135052657507152,base_link,54.59,0.0
1532135052762780208,15583,1532135052762221520,base_link,54.59,0.0
1532135052850949360,15584,1532135052850638576,base_link,54.59,0.0
1532135052921299152,15585,1532135052920732624,base_link,54.59,0.0
1532135053039783824,15586,1532135053039238704,base_link,54.6,0.0
1532135053120089360,15587,1532135053119856784,base_link,54.6,0.0
1532135053217835120,15588,1532135053217513104,base_link,54.6,0.0
1532135053336275984,15589,1532135053335428016,base_link,54.6,0.0
1532135053444490128,15590,1532135053443434416,base_link,54.6,0.0
1532135053514585968,15591,1532135053514217680,base_link,54.6,0.0
1532135053610175984,15592,1532135053609828624,base_link,54.6,0.0
1532135053714845488,15593,1532135053714505744,base_link,54.6,0.0
1532135053829756528,15594,1532135053828395344,base_link,54.6,0.0
1532135053936335088,15595,1532135053935848912,base_link,54.6,0.0
1532135054029435088,15596,1532135054029016304,base_link,54.6,0.0
1532135054126693648,15597,1532135054126140784,base_link,54.6,0.0
1532135054214396208,15598,1532135054214129968,base_link,54.61,0.0
1532135054308827984,15599,1532135054308351920,base_link,54.61,0.0
1532135054457451056,15600,1532135054452148592,base_link,54.61,0.0
1532135054531454992,15601,1532135054531114416,base_link,54.61,0.0
1532135054628055248,15602,1532135054627719600,base_link,54.61,0.0
1532135054727151312,15603,1532135054721965328,base_link,54.61,0.0
1532135054818991664,15604,1532135054818669168,base_link,54.61,0.0
1532135054952829008,15605,1532135054951914960,base_link,54.61,0.0
1532135055016043728,15606,1532135055015244112,base_link,54.61,0.0
1532135055115790992,15607,1532135055115497840,base_link,54.61,0.0
1532135055197129136,15608,1532135055196181072,base_link,54.61,0.0
