%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532134984345848496,14900,1532134984343363824,base_link,-89000.0,-204000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134984427895408,14901,1532134984426935824,base_link,-89000.0,-204000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134984523075056,14902,1532134984522466576,base_link,-90000.0,-199000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134984632854032,14903,1532134984628972848,base_link,-88000.0,-197000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134984715788144,14904,1532134984715304816,base_link,-89000.0,-192000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134984822534160,14905,1532134984821577488,base_link,-94000.0,-188000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134984908053200,14906,1532134984906117872,base_link,-94000.0,-182000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985022857040,14907,1532134985021948560,base_link,-96000.0,-184000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985120262128,14908,1532134985119730928,base_link,-91000.0,-180000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985211245296,14909,1532134985210752368,base_link,-101000.0,-177000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985302022896,14910,1532134985301185168,base_link,-93000.0,-183000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985409066704,14911,1532134985408615504,base_link,-108000.0,-177000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985521270896,14912,1532134985520033936,base_link,-98000.0,-176000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985640018000,14913,1532134985639300176,base_link,-97000.0,-168000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985722355600,14914,1532134985721423504,base_link,-111000.0,-170000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985817793520,14915,1532134985817418672,base_link,-101000.0,-171000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134985954533104,14916,1532134985954000880,base_link,-105000.0,-169000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986020862544,14917,1532134986020206704,base_link,-105000.0,-169000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986121471856,14918,1532134986118216624,base_link,-102000.0,-170000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986231370608,14919,1532134986230579280,base_link,-114000.0,-165000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986318701712,14920,1532134986318113264,base_link,-102000.0,-170000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986400868176,14921,1532134986398235504,base_link,-111000.0,-162000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986501057424,14922,1532134986499452944,base_link,-119000.0,-160000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986600281488,14923,1532134986599578032,base_link,-114000.0,-167000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986782765136,14924,1532134986782297168,base_link,-107000.0,-181000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986846399120,14925,1532134986845637328,base_link,-107000.0,-181000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134986917584368,14926,1532134986910400016,base_link,-107000.0,-181000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987011247536,14927,1532134987010431056,base_link,-111000.0,-182000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987117761456,14928,1532134987117230832,base_link,-101000.0,-189000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987216912784,14929,1532134987216023152,base_link,-95000.0,-194000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987325210960,14930,1532134987324533520,base_link,-102000.0,-192000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987438702640,14931,1532134987437033072,base_link,-97000.0,-187000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987515011696,14932,1532134987513619792,base_link,-96000.0,-185000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987608934544,14933,1532134987606645776,base_link,-97000.0,-187000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987711746448,14934,1532134987709611248,base_link,-99000.0,-188000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987805911376,14935,1532134987805328912,base_link,-94000.0,-190000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134987961077776,14936,1532134987958542192,base_link,-99000.0,-179000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988030606160,14937,1532134988029431984,base_link,-99000.0,-179000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988109289200,14938,1532134988108605520,base_link,-102000.0,-179000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988216389744,14939,1532134988215576400,base_link,-97000.0,-173000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988317311344,14940,1532134988316310448,base_link,-105000.0,-168000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988413701904,14941,1532134988413233200,base_link,-103000.0,-168000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988527839856,14942,1532134988527043280,base_link,-100000.0,-166000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988626157584,14943,1532134988624507888,base_link,-104000.0,-173000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988742716816,14944,1532134988741415824,base_link,-100000.0,-176000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988812330768,14945,1532134988811734192,base_link,-105000.0,-170000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134988913714320,14946,1532134988912934128,base_link,-103000.0,-172000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989009456496,14947,1532134989007834480,base_link,-100000.0,-171000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989092369488,14948,1532134989091690032,base_link,-100000.0,-169000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989216026384,14949,1532134989215167472,base_link,-98000.0,-170000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989313420304,14950,1532134989312413744,base_link,-97000.0,-172000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989439845968,14951,1532134989438120688,base_link,-90000.0,-171000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989513477712,14952,1532134989513080112,base_link,-90000.0,-171000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989627729104,14953,1532134989626711600,base_link,-97000.0,-166000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989738341552,14954,1532134989737723408,base_link,-95000.0,-166000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989817037616,14955,1532134989816071856,base_link,-98000.0,-159000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134989938553072,14956,1532134989937578384,base_link,-96000.0,-154000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990031075920,14957,1532134990030468208,base_link,-96000.0,-154000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990104669616,14958,1532134990103827696,base_link,-105000.0,-149000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990223751536,14959,1532134990222836176,base_link,-109000.0,-144000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990337277488,14960,1532134990336654160,base_link,-109000.0,-142000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990453378160,14961,1532134990452692208,base_link,-118000.0,-150000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990526278928,14962,1532134990525826928,base_link,-118000.0,-150000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990606056976,14963,1532134990605626160,base_link,-119000.0,-156000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990740768304,14964,1532134990739983408,base_link,-121000.0,-158000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990817925392,14965,1532134990816946416,base_link,-122000.0,-158000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134990930662928,14966,1532134990926475920,base_link,-132000.0,-153000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991017545776,14967,1532134991016324912,base_link,-128000.0,-156000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991120522000,14968,1532134991119385680,base_link,-129000.0,-156000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991211984144,14969,1532134991211464976,base_link,-123000.0,-161000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991312783408,14970,1532134991311038512,base_link,-108000.0,-168000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991408215664,14971,1532134991405807280,base_link,-97000.0,-175000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991544333648,14972,1532134991543195824,base_link,-86000.0,-180000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991602894288,14973,1532134991600160880,base_link,-88000.0,-189000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991705270736,14974,1532134991704386032,base_link,-88000.0,-198000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991805911760,14975,1532134991805400592,base_link,-83000.0,-206000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134991903351824,14976,1532134991902668752,base_link,-91000.0,-210000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992035933648,14977,1532134992034760336,base_link,-99000.0,-207000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992137942544,14978,1532134992137588016,base_link,-99000.0,-209000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992230935664,14979,1532134992230565104,base_link,-99000.0,-209000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992312841072,14980,1532134992310125072,base_link,-98000.0,-203000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992428671280,14981,1532134992427057904,base_link,-101000.0,-200000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992537938288,14982,1532134992537440112,base_link,-100000.0,-202000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992614886480,14983,1532134992611413904,base_link,-100000.0,-200000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992706241168,14984,1532134992705629808,base_link,-93000.0,-201000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992830310704,14985,1532134992829431728,base_link,-102000.0,-196000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134992932244048,14986,1532134992931475632,base_link,-91000.0,-195000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993023744816,14987,1532134993023186992,base_link,-96000.0,-187000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993106772208,14988,1532134993106164144,base_link,-92000.0,-180000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993227162032,14989,1532134993218562320,base_link,-104000.0,-179000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993327938480,14990,1532134993324080272,base_link,-102000.0,-179000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993432106320,14991,1532134993430648880,base_link,-107000.0,-181000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993513172496,14992,1532134993512663760,base_link,-107000.0,-177000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993600695856,14993,1532134993599680848,base_link,-114000.0,-166000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993717375760,14994,1532134993716797072,base_link,-119000.0,-160000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993817036336,14995,1532134993816271184,base_link,-127000.0,-158000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134993914383344,14996,1532134993913735312,base_link,-120000.0,-157000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994010377264,14997,1532134994008540784,base_link,-118000.0,-164000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994117549584,14998,1532134994115764112,base_link,-118000.0,-173000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994228881296,14999,1532134994226588624,base_link,-125000.0,-178000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994311907824,15000,1532134994311200912,base_link,-117000.0,-192000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994414179120,15001,1532134994413628784,base_link,-119000.0,-206000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994517372048,15002,1532134994514768304,base_link,-111000.0,-217000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994639352944,15003,1532134994630475376,base_link,-108000.0,-226000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994719291856,15004,1532134994716555280,base_link,-104000.0,-232000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994806029584,15005,1532134994805569456,base_link,-98000.0,-242000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134994913338000,15006,1532134994912799312,base_link,-95000.0,-247000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995018298992,15007,1532134995017784592,base_link,-84000.0,-257000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995157741136,15008,1532134995150642832,base_link,-73000.0,-266000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995205255472,15009,1532134995204289584,base_link,-72000.0,-268000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995322385520,15010,1532134995321607504,base_link,-66000.0,-271000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995438297168,15011,1532134995437728912,base_link,-61000.0,-275000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995516092624,15012,1532134995515210864,base_link,-46000.0,-283000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995636783248,15013,1532134995633230640,base_link,-35000.0,-289000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995728142960,15014,1532134995727245296,base_link,-24000.0,-293000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995812252496,15015,1532134995811543536,base_link,-28000.0,-303000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134995933341936,15016,1532134995932311632,base_link,-15000.0,-308000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996004196464,15017,1532134996003741040,base_link,-15000.0,-315000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996138591312,15018,1532134996138063984,base_link,-10000.0,-319000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996221634512,15019,1532134996220769648,base_link,-7000.0,-328000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996333759824,15020,1532134996332967920,base_link,1000.0,-338000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996410740560,15021,1532134996410293744,base_link,4000.0,-340000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996517888816,15022,1532134996517336816,base_link,12000.0,-348000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996612529424,15023,1532134996612009680,base_link,28000.0,-355000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996709298672,15024,1532134996708439024,base_link,43000.0,-360000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996815430768,15025,1532134996812541360,base_link,52000.0,-362000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134996924492720,15026,1532134996923679536,base_link,62000.0,-362000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997062798224,15027,1532134997062336368,base_link,66000.0,-353000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997124507184,15028,1532134997123669680,base_link,66000.0,-353000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997221794832,15029,1532134997221307728,base_link,79000.0,-355000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997317069264,15030,1532134997315400784,base_link,75000.0,-354000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997424319856,15031,1532134997423860880,base_link,83000.0,-354000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997506368176,15032,1532134997505752112,base_link,86000.0,-352000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997681439248,15033,1532134997680677520,base_link,93000.0,-353000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997748646704,15034,1532134997747422928,base_link,93000.0,-353000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997808834448,15035,1532134997806665616,base_link,86000.0,-351000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997890569424,15036,1532134997890025008,base_link,94000.0,-357000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134997998945296,15037,1532134997996998288,base_link,82000.0,-353000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134998125361904,15038,1532134998124601744,base_link,77000.0,-350000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134998271873200,15039,1532134998271385328,base_link,61000.0,-329000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134998322000272,15040,1532134998321258224,base_link,61000.0,-329000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134998427721584,15041,1532134998426822384,base_link,63000.0,-322000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134998515685296,15042,1532134998509050640,base_link,59000.0,-308000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134998605515440,15043,1532134998604979152,base_link,67000.0,-295000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134998716971888,15044,1532134998716242736,base_link,63000.0,-284000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134998819819024,15045,1532134998818892848,base_link,74000.0,-272000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134998886339152,15046,1532134998883879888,base_link,80000.0,-268000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999012135280,15047,1532134999011572176,base_link,80000.0,-256000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999108698160,15048,1532134999107758288,base_link,82000.0,-246000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999266465104,15049,1532134999265455920,base_link,82000.0,-215000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999322072912,15050,1532134999321288016,base_link,82000.0,-215000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999425945264,15051,1532134999425456304,base_link,68000.0,-206000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999506240304,15052,1532134999504961328,base_link,63000.0,-190000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999607288528,15053,1532134999605832496,base_link,55000.0,-173000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999737174704,15054,1532134999734517968,base_link,46000.0,-167000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999814017744,15055,1532134999813489968,base_link,32000.0,-153000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134999912952816,15056,1532134999912441168,base_link,16000.0,-140000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000017821008,15057,1532135000017296688,base_link,10000.0,-128000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000119534032,15058,1532135000118730352,base_link,6000.0,-115000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000218276144,15059,1532135000217616752,base_link,12000.0,-104000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000309686800,15060,1532135000309019632,base_link,-6000.0,-88000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000401305584,15061,1532135000400910352,base_link,-6000.0,-74000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000553074256,15062,1532135000552133456,base_link,-18000.0,-30000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000613992176,15063,1532135000612802096,base_link,-18000.0,-30000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000726071984,15064,1532135000724555376,base_link,-19000.0,-7000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000813698480,15065,1532135000812817424,base_link,-25000.0,14000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135000907107056,15066,1532135000906048368,base_link,-20000.0,41000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001006892048,15067,1532135001006192240,base_link,-26000.0,64000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001161221680,15068,1532135001156107056,base_link,-35000.0,108000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001236440336,15069,1532135001235941968,base_link,-35000.0,108000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001306883344,15070,1532135001306266832,base_link,-25000.0,121000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001409475632,15071,1532135001406925040,base_link,-26000.0,137000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001506346704,15072,1532135001505410672,base_link,-23000.0,149000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001630226192,15073,1532135001629697328,base_link,-20000.0,159000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001743544560,15074,1532135001742569552,base_link,-15000.0,178000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001872087600,15075,1532135001871335120,base_link,-10000.0,190000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532135001918911984,15076,1532135001918283856,base_link,-10000.0,190000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
