%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532135031128950704,15367,1532135031128602768,base_link,97186.2976074,0.0
1532135031233874192,15368,1532135031233330736,base_link,97191.0583496,0.0
1532135031323962352,15369,1532135031323491696,base_link,97186.7553711,0.0
1532135031442214448,15370,1532135031441505680,base_link,97188.4094238,0.0
1532135031525350992,15371,1532135031525018800,base_link,97186.5661621,0.0
1532135031620791984,15372,1532135031618408784,base_link,97189.5141602,0.0
1532135031741594576,15373,1532135031741180912,base_link,97185.0219727,0.0
1532135031822533200,15374,1532135031822168496,base_link,97188.1530762,0.0
1532135031924225840,15375,1532135031923685840,base_link,97190.8569336,0.0
1532135032012109232,15376,1532135032011780272,base_link,97187.7685547,0.0
1532135032113163536,15377,1532135032112273104,base_link,97187.9760742,0.0
1532135032217745904,15378,1532135032217398704,base_link,97192.9199219,0.0
1532135032326330800,15379,1532135032325732592,base_link,97192.1691895,0.0
1532135032431842576,15380,1532135032431543376,base_link,97187.5854492,0.0
1532135032514410672,15381,1532135032514115088,base_link,97187.5976562,0.0
1532135032614310064,15382,1532135032613205744,base_link,97190.9423828,0.0
1532135032728121872,15383,1532135032727200112,base_link,97184.3078613,0.0
1532135032815532144,15384,1532135032815224080,base_link,97188.1469727,0.0
1532135032946648016,15385,1532135032946305360,base_link,97184.4482422,0.0
1532135033009989616,15386,1532135033009697072,base_link,97186.9995117,0.0
1532135033148302128,15387,1532135033147922064,base_link,97184.9731445,0.0
1532135033219710032,15388,1532135033219239152,base_link,97184.9731445,0.0
1532135033322813520,15389,1532135033322463600,base_link,97183.7402344,0.0
1532135033441006832,15390,1532135033440729680,base_link,97185.1135254,0.0
1532135033515099152,15391,1532135033514773584,base_link,97185.1135254,0.0
1532135033616654256,15392,1532135033616089424,base_link,97186.6394043,0.0
1532135033714783408,15393,1532135033714357552,base_link,97187.2619629,0.0
1532135033832746480,15394,1532135033830498128,base_link,97188.2141113,0.0
1532135033908311184,15395,1532135033905847632,base_link,97184.4726562,0.0
1532135034013275952,15396,1532135034012697552,base_link,97188.8183594,0.0
1532135034123789488,15397,1532135034123372112,base_link,97191.9189453,0.0
1532135034228893712,15398,1532135034227914960,base_link,97189.4897461,0.0
1532135034322215568,15399,1532135034321589904,base_link,97187.6464844,0.0
1532135034425126032,15400,1532135034424664528,base_link,97190.6066895,0.0
1532135034527471920,15401,1532135034526713040,base_link,97190.6066895,0.0
1532135034629116400,15402,1532135034624369776,base_link,97193.3654785,0.0
1532135034715101104,15403,1532135034712245456,base_link,97190.1245117,0.0
1532135034833748944,15404,1532135034832429584,base_link,97189.7155762,0.0
1532135034919778896,15405,1532135034919435184,base_link,97188.3117676,0.0
1532135035054618032,15406,1532135035053753104,base_link,97190.3259277,0.0
1532135035125468816,15407,1532135035125162256,base_link,97190.3259277,0.0
1532135035214392688,15408,1532135035213710384,base_link,97192.4560547,0.0
1532135035340820272,15409,1532135035340561648,base_link,97185.1379395,0.0
1532135035402440560,15410,1532135035402112304,base_link,97192.4438477,0.0
1532135035517311472,15411,1532135035516537616,base_link,97192.1936035,0.0
1532135035634733040,15412,1532135035634406896,base_link,97186.8164062,0.0
1532135035718421840,15413,1532135035717831472,base_link,97191.583252,0.0
1532135035815175952,15414,1532135035814683728,base_link,97190.1489258,0.0
1532135035894978832,15415,1532135035894558928,base_link,97192.3095703,0.0
1532135036045355472,15416,1532135036044976560,base_link,97188.8122559,0.0
1532135036121615920,15417,1532135036121201104,base_link,97193.737793,0.0
1532135036219394224,15418,1532135036218727760,base_link,97191.619873,0.0
1532135036312669872,15419,1532135036312211760,base_link,97191.6625977,0.0
1532135036412691376,15420,1532135036412227568,base_link,97192.7734375,0.0
1532135036530014992,15421,1532135036529451856,base_link,97193.6157227,0.0
1532135036614457072,15422,1532135036614083152,base_link,97191.8579102,0.0
1532135036715186288,15423,1532135036710525744,base_link,97193.1762695,0.0
1532135036797614032,15424,1532135036797366256,base_link,97193.0358887,0.0
1532135036926917936,15425,1532135036920990576,base_link,97191.8334961,0.0
1532135037046736656,15426,1532135037046310320,base_link,97194.744873,0.0
1532135037111366384,15427,1532135037111091952,base_link,97194.744873,0.0
1532135037214692016,15428,1532135037214140048,base_link,97191.9799805,0.0
1532135037288976624,15429,1532135037288681232,base_link,97190.3503418,0.0
1532135037442143920,15430,1532135037441535216,base_link,97191.8334961,0.0
1532135037511067472,15431,1532135037506927952,base_link,97191.2475586,0.0
1532135037614287152,15432,1532135037613303856,base_link,97192.791748,0.0
1532135037742002928,15433,1532135037726549328,base_link,97192.3034668,0.0
1532135037818396304,15434,1532135037818023504,base_link,97190.1916504,0.0
1532135037922405968,15435,1532135037919907472,base_link,97188.7573242,0.0
1532135038032616656,15436,1532135038032184208,base_link,97192.1691895,0.0
1532135038126668464,15437,1532135038124323472,base_link,97188.2019043,0.0
1532135038208881104,15438,1532135038208565840,base_link,97189.3310547,0.0
1532135038315020528,15439,1532135038314337776,base_link,97192.0837402,0.0
1532135038434189520,15440,1532135038431091728,base_link,97189.7766113,0.0
1532135038522572784,15441,1532135038520690672,base_link,97189.2089844,0.0
1532135038620816912,15442,1532135038620440816,base_link,97188.1530762,0.0
1532135038720904624,15443,1532135038717462768,base_link,97190.0390625,0.0
1532135038794236272,15444,1532135038793997744,base_link,97185.6323242,0.0
1532135038939686864,15445,1532135038938898000,base_link,97188.7268066,0.0
1532135039075264848,15446,1532135039074565968,base_link,97187.1276855,0.0
1532135039166723696,15447,1532135039164951728,base_link,97184.2407227,0.0
1532135039239234192,15448,1532135039238926096,base_link,97184.2407227,0.0
1532135039348350800,15449,1532135039347661712,base_link,97183.9599609,0.0
1532135039441045808,15450,1532135039440719280,base_link,97184.7473145,0.0
1532135039511795184,15451,1532135039511257552,base_link,97184.7473145,0.0
1532135039614607792,15452,1532135039613968912,base_link,97186.0229492,0.0
1532135039716172016,15453,1532135039715770512,base_link,97186.3037109,0.0
1532135039822391312,15454,1532135039821997904,base_link,97185.4125977,0.0
1532135039904405360,15455,1532135039904108848,base_link,97184.0515137,0.0
1532135040034332976,15456,1532135040033466896,base_link,97187.890625,0.0
1532135040141353328,15457,1532135040132827152,base_link,97188.0371094,0.0
1532135040236355728,15458,1532135040235587472,base_link,97191.5344238,0.0
1532135040313448464,15459,1532135040313054416,base_link,97191.5344238,0.0
1532135040398150960,15460,1532135040397627280,base_link,97185.5773926,0.0
1532135040519838448,15461,1532135040519254128,base_link,97192.3400879,0.0
1532135040644170768,15462,1532135040643708496,base_link,97196.496582,0.0
1532135040707539600,15463,1532135040707066448,base_link,97192.9016113,0.0
1532135040812030448,15464,1532135040811392336,base_link,97193.359375,0.0
1532135040913722256,15465,1532135040913339344,base_link,97188.6413574,0.0
1532135041034030768,15466,1532135041033772176,base_link,97187.7319336,0.0
1532135041153047184,15467,1532135041152231280,base_link,97185.4370117,0.0
1532135041230679984,15468,1532135041230362736,base_link,97185.4370117,0.0
1532135041325946800,15469,1532135041324668752,base_link,97180.7800293,0.0
1532135041434965936,15470,1532135041434475984,base_link,97179.1137695,0.0
1532135041542384880,15471,1532135041524105872,base_link,97181.1157227,0.0
1532135041650076592,15472,1532135041649631984,base_link,97181.9641113,0.0
1532135041736238064,15473,1532135041735533584,base_link,97180.0964355,0.0
1532135041815346576,15474,1532135041813409200,base_link,97180.0964355,0.0
1532135041932194992,15475,1532135041927929808,base_link,97181.7016602,0.0
1532135042018687856,15476,1532135042018368368,base_link,97182.6721191,0.0
1532135042158275280,15477,1532135042156658896,base_link,97184.3566895,0.0
1532135042208707152,15478,1532135042208360208,base_link,97184.3566895,0.0
1532135042337504816,15479,1532135042337055120,base_link,97186.5600586,0.0
1532135042431360016,15480,1532135042430930192,base_link,97184.8510742,0.0
1532135042522496272,15481,1532135042521883984,base_link,97186.5966797,0.0
1532135042630159728,15482,1532135042629538128,base_link,97191.3330078,0.0
1532135042724225712,15483,1532135042723695888,base_link,97191.3330078,0.0
1532135042812723824,15484,1532135042811871664,base_link,97191.784668,0.0
1532135042918310224,15485,1532135042917829520,base_link,97192.8344727,0.0
1532135043019500368,15486,1532135043019004528,base_link,97197.4609375,0.0
1532135043109446096,15487,1532135043108890448,base_link,97198.3703613,0.0
1532135043240155536,15488,1532135043235901648,base_link,97201.4953613,0.0
1532135043323341584,15489,1532135043322759216,base_link,97203.2653809,0.0
1532135043413165200,15490,1532135043412860368,base_link,97207.2631836,0.0
1532135043508519024,15491,1532135043508232752,base_link,97206.6955566,0.0
1532135043623846448,15492,1532135043623495952,base_link,97206.5002441,0.0
1532135043713557264,15493,1532135043713203184,base_link,97211.3647461,0.0
1532135043830073136,15494,1532135043829346128,base_link,97214.4897461,0.0
1532135043932283664,15495,1532135043931285264,base_link,97213.2385254,0.0
1532135044003998736,15496,1532135044003550928,base_link,97216.2231445,0.0
1532135044113030256,15497,1532135044112745680,base_link,97217.6940918,0.0
1532135044234826864,15498,1532135044233938352,base_link,97218.1762695,0.0
1532135044337140464,15499,1532135044336690800,base_link,97220.6726074,0.0
1532135044430992848,15500,1532135044430656880,base_link,97223.0895996,0.0
1532135044516571632,15501,1532135044516011856,base_link,97225.8728027,0.0
1532135044617390800,15502,1532135044617054352,base_link,97225.5554199,0.0
1532135044729898704,15503,1532135044729493296,base_link,97228.7658691,0.0
1532135044806399280,15504,1532135044804705904,base_link,97230.46875,0.0
1532135044912499088,15505,1532135044912102896,base_link,97230.9326172,0.0
1532135045013741744,15506,1532135045013461744,base_link,97233.0749512,0.0
1532135045103175728,15507,1532135045102861840,base_link,97233.6669922,0.0
1532135045247723472,15508,1532135045247236240,base_link,97239.6240234,0.0
1532135045313987856,15509,1532135045313670224,base_link,97239.6240234,0.0
1532135045409099408,15510,1532135045408796752,base_link,97237.8356934,0.0
1532135045522138832,15511,1532135045521594288,base_link,97237.5610352,0.0
1532135045611218928,15512,1532135045609249328,base_link,97243.3288574,0.0
1532135045714808624,15513,1532135045714168688,base_link,97242.8466797,0.0
1532135045813914256,15514,1532135045813480208,base_link,97245.4589844,0.0
1532135045899585200,15515,1532135045899108720,base_link,97244.8425293,0.0
1532135046025569648,15516,1532135046025268240,base_link,97245.6176758,0.0
1532135046093471408,15517,1532135046091893904,base_link,97247.9614258,0.0
1532135046228823888,15518,1532135046228354352,base_link,97249.9511719,0.0
1532135046308954608,15519,1532135046308643056,base_link,97249.9511719,0.0
1532135046431572144,15520,1532135046431194032,base_link,97251.4648438,0.0
1532135046519846000,15521,1532135046519454928,base_link,97252.2644043,0.0
1532135046638518256,15522,1532135046637303376,base_link,97254.8339844,0.0
1532135046714073680,15523,1532135046713132560,base_link,97254.8339844,0.0
1532135046849442512,15524,1532135046848395824,base_link,97255.9143066,0.0
1532135046943261392,15525,1532135046942562608,base_link,97257.5439453,0.0
1532135047013027792,15526,1532135047011191248,base_link,97257.5683594,0.0
1532135047136855984,15527,1532135047135908208,base_link,97260.0158691,0.0
1532135047272650192,15528,1532135047267563568,base_link,97259.8815918,0.0
1532135047331142864,15529,1532135047330789776,base_link,97259.8815918,0.0
1532135047426086032,15530,1532135047425860144,base_link,97262.8173828,0.0
1532135047524767920,15531,1532135047522180944,base_link,97264.2089844,0.0
1532135047603874704,15532,1532135047603568912,base_link,97264.3310547,0.0
1532135047714167440,15533,1532135047713853360,base_link,97265.2709961,0.0
1532135047878195024,15534,1532135047877774160,base_link,97268.371582,0.0
1532135047922002896,15535,1532135047921619440,base_link,97268.371582,0.0
1532135048015437392,15536,1532135048013762832,base_link,97267.6635742,0.0
1532135048119096432,15537,1532135048117783312,base_link,97271.6491699,0.0
1532135048213558000,15538,1532135048213318704,base_link,97270.2819824,0.0
1532135048345299152,15539,1532135048344125680,base_link,97273.3581543,0.0
1532135048413037936,15540,1532135048412694224,base_link,97273.3581543,0.0
1532135048520426992,15541,1532135048519320304,base_link,97274.2370605,0.0
1532135048626052560,15542,1532135048625399952,base_link,97273.1201172,0.0
1532135048735140656,15543,1532135048734545136,base_link,97273.7609863,0.0
1532135048816139312,15544,1532135048815649520,base_link,97277.2949219,0.0
1532135048912228432,15545,1532135048911833872,base_link,97277.4353027,0.0
1532135049032661776,15546,1532135049032027216,base_link,97278.1982422,0.0
1532135049143953232,15547,1532135049143650128,base_link,97279.4799805,0.0
1532135049231282384,15548,1532135049230248144,base_link,97279.4799805,0.0
1532135049314361008,15549,1532135049311228720,base_link,97282.3364258,0.0
1532135049417084464,15550,1532135049415290288,base_link,97285.5285645,0.0
1532135049504729392,15551,1532135049504144464,base_link,97286.2609863,0.0
1532135049617970960,15552,1532135049617704976,base_link,97288.3117676,0.0
1532135049709327344,15553,1532135049706530768,base_link,97290.2893066,0.0
1532135049811368272,15554,1532135049811000112,base_link,97291.3818359,0.0
1532135049927653808,15555,1532135049927148112,base_link,97293.7561035,0.0
1532135050021355248,15556,1532135050020973264,base_link,97293.3959961,0.0
1532135050092695088,15557,1532135050092103728,base_link,97298.4558105,0.0
1532135050237742928,15558,1532135050236640368,base_link,97299.0234375,0.0
1532135050314060240,15559,1532135050313364592,base_link,97299.0234375,0.0
1532135050414125520,15560,1532135050413452368,base_link,97305.9020996,0.0
1532135050508413552,15561,1532135050502502032,base_link,97302.4047852,0.0
1532135050612247376,15562,1532135050611559344,base_link,97306.4758301,0.0
1532135050744893136,15563,1532135050743292496,base_link,97312.3657227,0.0
1532135050904969680,15564,1532135050904413040,base_link,97314.1357422,0.0
1532135050941413104,15565,1532135050931451856,base_link,97314.1357422,0.0
1532135051005305808,15566,1532135051005057040,base_link,97319.0856934,0.0
1532135051122846096,15567,1532135051122362192,base_link,97317.8588867,0.0
1532135051243959568,15568,1532135051243652688,base_link,97325.390625,0.0
1532135051311358320,15569,1532135051311008976,base_link,97325.390625,0.0
1532135051432848272,15570,1532135051432417744,base_link,97326.4953613,0.0
1532135051560726608,15571,1532135051557706832,base_link,97330.2307129,0.0
1532135051609442576,15572,1532135051608805072,base_link,97330.2307129,0.0
1532135051708246960,15573,1532135051706912112,base_link,97332.7880859,0.0
1532135051807033360,15574,1532135051806840912,base_link,97333.5083008,0.0
1532135051948243792,15575,1532135051947809584,base_link,97336.8469238,0.0
1532135052045212720,15576,1532135052044356208,base_link,97339.6240234,0.0
1532135052103995376,15577,1532135052103708048,base_link,97339.6240234,0.0
1532135052237031280,15578,1532135052231485232,base_link,97340.246582,0.0
1532135052313194896,15579,1532135052312104976,base_link,97345.3735352,0.0
1532135052455748592,15580,1532135052455449232,base_link,97350.9643555,0.0
1532135052516888720,15581,1532135052516588976,base_link,97350.9643555,0.0
1532135052658014928,15582,1532135052657507152,base_link,97360.8825684,0.0
1532135052763117200,15583,1532135052762221520,base_link,97364.2089844,0.0
1532135052851008112,15584,1532135052850638576,base_link,97364.0136719,0.0
1532135052921299984,15585,1532135052920732624,base_link,97364.0136719,0.0
1532135053039786544,15586,1532135053039238704,base_link,97374.9572754,0.0
1532135053120149392,15587,1532135053119856784,base_link,97374.9572754,0.0
1532135053217851056,15588,1532135053217513104,base_link,97381.3781738,0.0
1532135053336342160,15589,1532135053335428016,base_link,97384.6984863,0.0
1532135053444512176,15590,1532135053443434416,base_link,97383.5205078,0.0
1532135053514608880,15591,1532135053514217680,base_link,97388.104248,0.0
1532135053610201712,15592,1532135053609828624,base_link,97393.0847168,0.0
1532135053714882000,15593,1532135053714505744,base_link,97398.2849121,0.0
1532135053829778512,15594,1532135053828395344,base_link,97394.8669434,0.0
1532135053936340848,15595,1532135053935848912,base_link,97400.1403809,0.0
1532135054029470000,15596,1532135054029016304,base_link,97406.6467285,0.0
1532135054126752368,15597,1532135054126140784,base_link,97407.3486328,0.0
1532135054214415984,15598,1532135054214129968,base_link,97410.8825684,0.0
1532135054308848432,15599,1532135054308351920,base_link,97413.5131836,0.0
1532135054457703376,15600,1532135054452148592,base_link,97415.8874512,0.0
1532135054531533552,15601,1532135054531114416,base_link,97415.8874512,0.0
1532135054628297392,15602,1532135054627719600,base_link,97416.8579102,0.0
1532135054727181872,15603,1532135054721965328,base_link,97421.3867188,0.0
1532135054819028144,15604,1532135054818669168,base_link,97422.1008301,0.0
1532135054952836656,15605,1532135054951914960,base_link,97426.6784668,0.0
1532135055016095536,15606,1532135055015244112,base_link,97426.6784668,0.0
1532135055115862864,15607,1532135055115497840,base_link,97433.2885742,0.0
1532135055197153264,15608,1532135055196181072,base_link,97447.9370117,0.0
